Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905320494590967428e+03,6.405659530787481515e+01
9.905320515920648177e+03,6.404802345121082396e+01
9.905320537250327106e+03,6.403945207075493329e+01
9.905320558580006036e+03,6.403088116580242684e+01
9.905320579909684966e+03,6.402231073637965153e+01
9.905320601239363896e+03,6.401374078251269850e+01
9.905320622569044644e+03,6.400517130349712147e+01
9.905320643898723574e+03,6.399660230082072587e+01
9.905320665228402504e+03,6.398803377377905832e+01
9.905320686558081434e+03,6.397946572239820284e+01
9.905320707887760364e+03,6.397089814670449925e+01
9.905320729217439293e+03,6.396233104672416658e+01
9.905320750547120042e+03,6.395376442175295040e+01
9.905320771876798972e+03,6.394519827327822270e+01
9.905320793206477902e+03,6.393663260059550169e+01
9.905320814536156831e+03,6.392806740373116980e+01
9.905320835865835761e+03,6.391950268271148161e+01
9.905320857195516510e+03,6.391093843683215425e+01
9.905320878525195440e+03,6.390237466758036788e+01
9.905320899854874369e+03,6.389381137425178281e+01
9.905320921184553299e+03,6.388524855687273174e+01
9.905320942514232229e+03,6.387668621546942660e+01
9.905320963843912978e+03,6.386812434933798954e+01
9.905320985173591907e+03,6.385956295996498255e+01
9.905321006503270837e+03,6.385100204664630752e+01
9.905321027832949767e+03,6.384244160940831847e+01
9.905321049162628697e+03,6.383388164827723443e+01
9.905321070492307626e+03,6.382532216327923891e+01
9.905321091821988375e+03,6.381676315371063879e+01
9.905321113151667305e+03,6.380820462105750579e+01
9.905321134481346235e+03,6.379964656461611128e+01
9.905321155811025164e+03,6.379108898441269559e+01
9.905321177140704094e+03,6.378253188047350619e+01
9.905321198470384843e+03,6.377397525209501339e+01
9.905321219800063773e+03,6.376541910076282704e+01
9.905321241129742702e+03,6.375686342577341748e+01
9.905321262459421632e+03,6.374830822715313872e+01
9.905321283789100562e+03,6.373975350492800374e+01
9.905321305118779492e+03,6.373119925912428840e+01
9.905321326448460240e+03,6.372264548903883252e+01
9.905321347778139170e+03,6.371409219615664199e+01
9.905321369107818100e+03,6.370553937977449976e+01
9.905321390437497030e+03,6.369698703991868172e+01
9.905321411767175960e+03,6.368843517661520792e+01
9.905321433096856708e+03,6.367988378916118108e+01
9.905321454426535638e+03,6.367133287904130157e+01
9.905321475756214568e+03,6.366278244555235943e+01
9.905321497085893498e+03,6.365423248872065187e+01
9.905321518415572427e+03,6.364568300857235528e+01
9.905321539745251357e+03,6.363713400513363894e+01
9.905321561074932106e+03,6.362858547770175477e+01
9.905321582404611036e+03,6.362003742776088444e+01
9.905321603734289965e+03,6.361148985460814487e+01
9.905321625063968895e+03,6.360294275826970534e+01
9.905321646393647825e+03,6.359439613877187725e+01
9.905321667723328574e+03,6.358584999541189831e+01
9.905321689053007503e+03,6.357730432967360912e+01
9.905321710382686433e+03,6.356875914085438239e+01
9.905321731712365363e+03,6.356021442898040874e+01
9.905321753042044293e+03,6.355167019407780771e+01
9.905321774371725041e+03,6.354312643544423622e+01
9.905321795701403971e+03,6.353458315456309435e+01
9.905321817031082901e+03,6.352604035073180455e+01
9.905321838360761831e+03,6.351749802397658584e+01
9.905321859690440760e+03,6.350895617432370699e+01
9.905321881020119690e+03,6.350041480179920228e+01
9.905321902349800439e+03,6.349187390570094180e+01
9.905321923679479369e+03,6.348333348751180694e+01
9.905321945009158298e+03,6.347479354652957539e+01
9.905321966338837228e+03,6.346625408278049463e+01
9.905321987668516158e+03,6.345771509629057050e+01
9.905322008998196907e+03,6.344917658635791469e+01
9.905322030327875837e+03,6.344063855446496092e+01
9.905322051657554766e+03,6.343210099990970008e+01
9.905322072987233696e+03,6.342356392271837251e+01
9.905322094316912626e+03,6.341502732291696276e+01
9.905322115646591556e+03,6.340649120053171828e+01
9.905322136976272304e+03,6.339795555486089285e+01
9.905322158305951234e+03,6.338942038738642992e+01
9.905322179635630164e+03,6.338088569740661882e+01
9.905322200965309094e+03,6.337235148494748671e+01
9.905322222294988023e+03,6.336381775003521710e+01
9.905322243624668772e+03,6.335528449196831957e+01
9.905322264954347702e+03,6.334675171222832546e+01
9.905322286284026632e+03,6.333821941011359513e+01
9.905322307613705561e+03,6.332968758565026945e+01
9.905322328943384491e+03,6.332115623886455325e+01
9.905322350273063421e+03,6.331262536978249500e+01
9.905322371602744170e+03,6.330409497770284588e+01
9.905322392932423099e+03,6.329556506410671091e+01
9.905322414262102029e+03,6.328703562829259965e+01
9.905322435591780959e+03,6.327850667028672405e+01
9.905322456921459889e+03,6.326997819011523205e+01
9.905322478251140637e+03,6.326145018707695300e+01
9.905322499580819567e+03,6.325292266265250873e+01
9.905322520910498497e+03,6.324439561614079253e+01
9.905322542240177427e+03,6.323586904756791682e+01
9.905322563569856356e+03,6.322734295696000117e+01
9.905322584899535286e+03,6.321881734434322198e+01
9.905322606229216035e+03,6.321029220901660040e+01
9.905322627558894965e+03,6.320176755246027511e+01
9.905322648888573895e+03,6.319324337397345914e+01
9.905322670218252824e+03,6.318471967358209440e+01
9.905322691547931754e+03,6.317619645131237860e+01
9.905322712877612503e+03,6.316767370646365265e+01
9.905322734207291433e+03,6.315915144051555785e+01
9.905322755536970362e+03,6.315062965276747065e+01
9.905322776866649292e+03,6.314210834324541111e+01
9.905322798196328222e+03,6.313358751197562668e+01
9.905322819526008971e+03,6.312506715825745829e+01
9.905322840855687900e+03,6.311654728357024879e+01
9.905322862185366830e+03,6.310802788721359491e+01
9.905322883515045760e+03,6.309950896921345276e+01
9.905322904844724690e+03,6.309099052959594900e+01
9.905322926174403619e+03,6.308247256838723160e+01
9.905322947504084368e+03,6.307395508488700386e+01
9.905322968833763298e+03,6.306543808057408995e+01
9.905322990163442228e+03,6.305692155474827132e+01
9.905323011493121157e+03,6.304840550743551830e+01
9.905323032822800087e+03,6.303988993866196466e+01
9.905323054152480836e+03,6.303137484772757659e+01
9.905323075482159766e+03,6.302286023611080168e+01
9.905323096811838695e+03,6.301434610311140005e+01
9.905323118141517625e+03,6.300583244875554101e+01
9.905323139471196555e+03,6.299731927306930857e+01
9.905323160800875485e+03,6.298880657607882227e+01
9.905323182130556233e+03,6.298029435708409807e+01
9.905323203460235163e+03,6.297178261756326378e+01
9.905323224789914093e+03,6.296327135681629272e+01
9.905323246119593023e+03,6.295476057486932575e+01
9.905323267449271953e+03,6.294625027174846821e+01
9.905323288778952701e+03,6.293774044675402735e+01
9.905323310108631631e+03,6.292923110136346310e+01
9.905323331438310561e+03,6.292072223487718219e+01
9.905323352767989491e+03,6.291221384732123312e+01
9.905323374097668420e+03,6.290370593872174965e+01
9.905323395427347350e+03,6.289519850910462395e+01
9.905323416757028099e+03,6.288669155777062514e+01
9.905323438086707029e+03,6.287818508619665892e+01
9.905323459416385958e+03,6.286967909368330254e+01
9.905323480746064888e+03,6.286117358025672530e+01
9.905323502075743818e+03,6.285266854594281227e+01
9.905323523405424567e+03,6.284416399004246045e+01
9.905323544735103496e+03,6.283565991403223450e+01
9.905323566064782426e+03,6.282715631721290350e+01
9.905323587394461356e+03,6.281865319961060834e+01
9.905323608724140286e+03,6.281015056125119855e+01
9.905323630053821034e+03,6.280164840143582694e+01
9.905323651383499964e+03,6.279314672164058209e+01
9.905323672713178894e+03,6.278464552116653863e+01
9.905323694042857824e+03,6.277614480003961717e+01
9.905323715372536753e+03,6.276764455828588751e+01
9.905323736702215683e+03,6.275914479593139106e+01
9.905323758031896432e+03,6.275064551227742982e+01
9.905323779361575362e+03,6.274214670879955946e+01
9.905323800691254291e+03,6.273364838479912464e+01
9.905323822020933221e+03,6.272515054030201753e+01
9.905323843350612151e+03,6.271665317533439321e+01
9.905323864680292900e+03,6.270815628919748264e+01
9.905323886009971829e+03,6.269965988336682727e+01
9.905323907339650759e+03,6.269116395714357282e+01
9.905323928669329689e+03,6.268266851055386013e+01
9.905323949999008619e+03,6.267417354362367377e+01
9.905323971328687549e+03,6.266567905637906222e+01
9.905323992658368297e+03,6.265718504812173251e+01
9.905324013988047227e+03,6.264869152032642319e+01
9.905324035317726157e+03,6.264019847229470628e+01
9.905324056647405087e+03,6.263170590405268001e+01
9.905324077977084016e+03,6.262321381562625788e+01
9.905324099306764765e+03,6.261472220631736718e+01
9.905324120636443695e+03,6.260623107760033434e+01
9.905324141966122625e+03,6.259774042877698719e+01
9.905324163295801554e+03,6.258925025987332447e+01
9.905324184625480484e+03,6.258076057091546573e+01
9.905324205955159414e+03,6.257227136192927475e+01
9.905324227284840163e+03,6.256378263221690617e+01
9.905324248614519092e+03,6.255529438325216063e+01
9.905324269944198022e+03,6.254680661433724964e+01
9.905324291273876952e+03,6.253831932549797301e+01
9.905324312603555882e+03,6.252983251676041476e+01
9.905324333933236630e+03,6.252134618742691430e+01
9.905324355262915560e+03,6.251286033897083882e+01
9.905324376592594490e+03,6.250437497069450643e+01
9.905324397922273420e+03,6.249589008262390166e+01
9.905324419251952349e+03,6.248740567478495933e+01
9.905324440581633098e+03,6.247892174648020358e+01
9.905324461911312028e+03,6.247043829918265345e+01
9.905324483240990958e+03,6.246195533219483309e+01
9.905324504570669887e+03,6.245347284554256362e+01
9.905324525900348817e+03,6.244499083925194327e+01
9.905324547230027747e+03,6.243650931334894949e+01
9.905324568559708496e+03,6.242802826713631958e+01
9.905324589889387426e+03,6.241954770208651126e+01
9.905324611219066355e+03,6.241106761750234710e+01
9.905324632548745285e+03,6.240258801340964112e+01
9.905324653878424215e+03,6.239410888983442049e+01
9.905324675208104964e+03,6.238563024607965701e+01
9.905324696537783893e+03,6.237715208361748154e+01
9.905324717867462823e+03,6.236867440175063848e+01
9.905324739197141753e+03,6.236019720050521187e+01
9.905324760526820683e+03,6.235172047990713651e+01
9.905324781856499612e+03,6.234324423998242537e+01
9.905324803186180361e+03,6.233476848003412840e+01
9.905324824515859291e+03,6.232629320153402830e+01
9.905324845845538221e+03,6.231781840378505422e+01
9.905324867175217150e+03,6.230934408681333991e+01
9.905324888504896080e+03,6.230087025064467099e+01
9.905324909834576829e+03,6.229239689458252371e+01
9.905324931164255759e+03,6.228392402009805551e+01
9.905324952493934688e+03,6.227545162649455079e+01
9.905324973823613618e+03,6.226697971379803676e+01
9.905324995153292548e+03,6.225850828203447662e+01
9.905325016482971478e+03,6.225003733122969862e+01
9.905325037812652226e+03,6.224156686068742061e+01
9.905325059142331156e+03,6.223309687187827421e+01
9.905325080472010086e+03,6.222462736410586359e+01
9.905325101801689016e+03,6.221615833739599566e+01
9.905325123131367945e+03,6.220768979177474733e+01
9.905325144461048694e+03,6.219922172654591463e+01
9.905325165790727624e+03,6.219075414317969575e+01
9.905325187120406554e+03,6.218228704097987247e+01
9.905325208450085483e+03,6.217382041997245068e+01
9.905325229779764413e+03,6.216535428018325860e+01
9.905325251109443343e+03,6.215688862163833051e+01
9.905325272439124092e+03,6.214842344364154769e+01
9.905325293768803022e+03,6.213995874766286676e+01
9.905325315098481951e+03,6.213149453300614766e+01
9.905325336428160881e+03,6.212303079969730391e+01
9.905325357757839811e+03,6.211456754776236266e+01
9.905325379087520560e+03,6.210610477650553918e+01
9.905325400417199489e+03,6.209764248739608661e+01
9.905325421746878419e+03,6.208918067973837651e+01
9.905325443076557349e+03,6.208071935355810211e+01
9.905325464406236279e+03,6.207225850888131902e+01
9.905325485735917027e+03,6.206379814501246273e+01
9.905325507065595957e+03,6.205533826342047377e+01
9.905325528395274887e+03,6.204687886340963132e+01
9.905325549724953817e+03,6.203841994500591284e+01
9.905325571054632746e+03,6.202996150823522470e+01
9.905325592384311676e+03,6.202150355312356567e+01
9.905325613713992425e+03,6.201304607897549204e+01
9.905325635043671355e+03,6.200458908725942564e+01
9.905325656373350284e+03,6.199613257728004356e+01
9.905325677703029214e+03,6.198767654906330193e+01
9.905325699032708144e+03,6.197922100263497214e+01
9.905325720362388893e+03,6.197076593730001548e+01
9.905325741692067822e+03,6.196231135452640615e+01
9.905325763021746752e+03,6.195385725361894202e+01
9.905325784351425682e+03,6.194540363460357213e+01
9.905325805681104612e+03,6.193695049750623127e+01
9.905325827010783541e+03,6.192849784235270505e+01
9.905325848340464290e+03,6.192004566844816793e+01
9.905325869670143220e+03,6.191159397726008962e+01
9.905325890999822150e+03,6.190314276809360194e+01
9.905325912329501080e+03,6.189469204097449051e+01
9.905325933659180009e+03,6.188624179592869723e+01
9.905325954988860758e+03,6.187779203226154578e+01
9.905325976318539688e+03,6.186934275144007955e+01
9.905325997648218618e+03,6.186089395276955116e+01
9.905326018977897547e+03,6.185244563627594516e+01
9.905326040307576477e+03,6.184399780198499741e+01
9.905326061637255407e+03,6.183555044992273508e+01
9.905326082966936156e+03,6.182710357939456003e+01
9.905326104296615085e+03,6.181865719186711061e+01
9.905326125626294015e+03,6.181021128664585973e+01
9.905326146955972945e+03,6.180176586375672088e+01
9.905326168285651875e+03,6.179332092322557202e+01
9.905326189615332623e+03,6.178487646435812763e+01
9.905326210945011553e+03,6.177643248862055714e+01
9.905326232274690483e+03,6.176798899531861764e+01
9.905326253604369413e+03,6.175954598447803789e+01
9.905326274934048342e+03,6.175110345612483798e+01
9.905326296263729091e+03,6.174266140956484605e+01
9.905326317593408021e+03,6.173421984626379810e+01
9.905326338923086951e+03,6.172577876552763598e+01
9.905326360252765880e+03,6.171733816738220213e+01
9.905326381582444810e+03,6.170889805185336741e+01
9.905326402912123740e+03,6.170045841896703109e+01
9.905326424241804489e+03,6.169201926802931268e+01
9.905326445571483418e+03,6.168358060050540104e+01
9.905326466901162348e+03,6.167514241570151512e+01
9.905326488230841278e+03,6.166670471364353290e+01
9.905326509560520208e+03,6.165826749435720444e+01
9.905326530890200956e+03,6.164983075714894056e+01
9.905326552219879886e+03,6.164139450348355354e+01
9.905326573549558816e+03,6.163295873266740443e+01
9.905326594879237746e+03,6.162452344472631438e+01
9.905326616208916676e+03,6.161608863968619687e+01
9.905326637538595605e+03,6.160765431757275934e+01
9.905326658868276354e+03,6.159922047769273235e+01
9.905326680197955284e+03,6.159078712151031709e+01
9.905326701527634214e+03,6.158235424833224414e+01
9.905326722857313143e+03,6.157392185818419250e+01
9.905326744186992073e+03,6.156548995109202593e+01
9.905326765516672822e+03,6.155705852636266684e+01
9.905326786846351752e+03,6.154862758545984036e+01
9.905326808176030681e+03,6.154019712769051154e+01
9.905326829505709611e+03,6.153176715308033806e+01
9.905326850835388541e+03,6.152333766165519080e+01
9.905326872165067471e+03,6.151490865344099035e+01
9.905326893494748219e+03,6.150648012774457385e+01
9.905326914824427149e+03,6.149805208602959539e+01
9.905326936154106079e+03,6.148962452760288500e+01
9.905326957483785009e+03,6.148119745249028512e+01
9.905326978813463938e+03,6.147277086071764529e+01
9.905327000143144687e+03,6.146434475159225741e+01
9.905327021472823617e+03,6.145591912657705080e+01
9.905327042802502547e+03,6.144749398497916815e+01
9.905327064132181476e+03,6.143906932682448030e+01
9.905327085461860406e+03,6.143064515213887944e+01
9.905327106791539336e+03,6.142222146094798063e+01
9.905327128121220085e+03,6.141379825255944525e+01
9.905327149450899014e+03,6.140537552843561997e+01
9.905327170780577944e+03,6.139695328788402406e+01
9.905327192110256874e+03,6.138853153093040760e+01
9.905327213439935804e+03,6.138011025760071249e+01
9.905327234769616553e+03,6.137168946720243667e+01
9.905327256099295482e+03,6.136326916119769947e+01
