Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014094948438002575e+04,4.554631647112906023e+01
1.014094950322681871e+04,4.554892930727805833e+01
1.014094952207360984e+04,4.555154219864446929e+01
1.014094954092040280e+04,4.555415514573041236e+01
1.014094955976719393e+04,4.555676814802932029e+01
1.014094957861398689e+04,4.555938120604331232e+01
1.014094959746077802e+04,4.556199431926575016e+01
1.014094961630757098e+04,4.556460748819883122e+01
1.014094963515436211e+04,4.556722071233588878e+01
1.014094965400115507e+04,4.556983399217913444e+01
1.014094967284794620e+04,4.557244732722188019e+01
1.014094969169473916e+04,4.557506071796633051e+01
1.014094971054153029e+04,4.557767416390579029e+01
1.014094972938832325e+04,4.558028766554253508e+01
1.014094974823511620e+04,4.558290122262206978e+01
1.014094976708190734e+04,4.558551483488989930e+01
1.014094978592870029e+04,4.558812850284829210e+01
1.014094980477549143e+04,4.559074222599049619e+01
1.014094982362228438e+04,4.559335600481885109e+01
1.014094984246907552e+04,4.559596983882653376e+01
1.014094986131586847e+04,4.559858372851585528e+01
1.014094988016265961e+04,4.560119767338004948e+01
1.014094989900945257e+04,4.560381167392143453e+01
1.014094991785624370e+04,4.560642572963319452e+01
1.014094993670303666e+04,4.560903984101769026e+01
1.014094995554982779e+04,4.561165400756809163e+01
1.014094997439662075e+04,4.561426822978678075e+01
1.014094999324341188e+04,4.561688250716687065e+01
1.014095001209020484e+04,4.561949684021077189e+01
1.014095003093699597e+04,4.562211122841161171e+01
1.014095004978378893e+04,4.562472567227182196e+01
1.014095006863058006e+04,4.562734017128448727e+01
1.014095008747737302e+04,4.562995472595205371e+01
1.014095010632416415e+04,4.563256933576756325e+01
1.014095012517095711e+04,4.563518400123354013e+01
1.014095014401774824e+04,4.563779872184299080e+01
1.014095016286454120e+04,4.564041349809842529e+01
1.014095018171133415e+04,4.564302832974523483e+01
1.014095020055812529e+04,4.564564321652883194e+01
1.014095021940491824e+04,4.564825815895169825e+01
1.014095023825170938e+04,4.565087315650684729e+01
1.014095025709850233e+04,4.565348820969683175e+01
1.014095027594529347e+04,4.565610331801461541e+01
1.014095029479208642e+04,4.565871848196276517e+01
1.014095031363887756e+04,4.566133370103423772e+01
1.014095033248567051e+04,4.566394897573160705e+01
1.014095035133246165e+04,4.566656430554780854e+01
1.014095037017925461e+04,4.566917969098544461e+01
1.014095038902604574e+04,4.567179513153745063e+01
1.014095040787283870e+04,4.567441062770642191e+01
1.014095042671962983e+04,4.567702617898529383e+01
1.014095044556642279e+04,4.567964178587665458e+01
1.014095046441321392e+04,4.568225744787341824e+01
1.014095048326000688e+04,4.568487316547822985e+01
1.014095050210679801e+04,4.568748893818393952e+01
1.014095052095359097e+04,4.569010476649324914e+01
1.014095053980038210e+04,4.569272064989897331e+01
1.014095055864717506e+04,4.569533658890382810e+01
1.014095057749396801e+04,4.569795258325311238e+01
1.014095059634075915e+04,4.570056863269210368e+01
1.014095061518755210e+04,4.570318473772351808e+01
1.014095063403434324e+04,4.570580089784012756e+01
1.014095065288113619e+04,4.570841711354474057e+01
1.014095067172792733e+04,4.571103338433005092e+01
1.014095069057472028e+04,4.571364971069888128e+01
1.014095070942151142e+04,4.571626609214396808e+01
1.014095072826830437e+04,4.571888252916809847e+01
1.014095074711509551e+04,4.572149902126396626e+01
1.014095076596188846e+04,4.572411556893442253e+01
1.014095078480867960e+04,4.572673217167215398e+01
1.014095080365547255e+04,4.572934882997999750e+01
1.014095082250226369e+04,4.573196554335066111e+01
1.014095084134905665e+04,4.573458231228693904e+01
1.014095086019584778e+04,4.573719913628154643e+01
1.014095087904264074e+04,4.573981601583732726e+01
1.014095089788943187e+04,4.574243295044691848e+01
1.014095091673622483e+04,4.574504994061325647e+01
1.014095093558301596e+04,4.574766698582892133e+01
1.014095095442980892e+04,4.575028408659684231e+01
1.014095097327660005e+04,4.575290124240960665e+01
1.014095099212339301e+04,4.575551845377016491e+01
1.014095101097018596e+04,4.575813572042369515e+01
1.014095102981697710e+04,4.576075304211533279e+01
1.014095104866377005e+04,4.576337041934808525e+01
1.014095106751056119e+04,4.576598785161447580e+01
1.014095108635735414e+04,4.576860533941747633e+01
1.014095110520414528e+04,4.577122288224961011e+01
1.014095112405093823e+04,4.577384048061394850e+01
1.014095114289772937e+04,4.577645813400292241e+01
1.014095116174452232e+04,4.577907584291958898e+01
1.014095118059131346e+04,4.578169360685645017e+01
1.014095119943810641e+04,4.578431142631652051e+01
1.014095121828489755e+04,4.578692930079229484e+01
1.014095123713169050e+04,4.578954723078683031e+01
1.014095125597848164e+04,4.579216521579256494e+01
1.014095127482527460e+04,4.579478325631261271e+01
1.014095129367206573e+04,4.579740135183935479e+01
1.014095131251885869e+04,4.580001950287593360e+01
1.014095133136564982e+04,4.580263770891474451e+01
1.014095135021244278e+04,4.580525597045892283e+01
1.014095136905923391e+04,4.580787428700083552e+01
1.014095138790602687e+04,4.581049265904366052e+01
1.014095140675281982e+04,4.581311108633243379e+01
1.014095142559961096e+04,4.581572956861220547e+01
1.014095144444640391e+04,4.581834810638618904e+01
1.014095146329319505e+04,4.582096669914668752e+01
1.014095148213998800e+04,4.582358534739692857e+01
1.014095150098677914e+04,4.582620405062917968e+01
1.014095151983357209e+04,4.582882280934670405e+01
1.014095153868036323e+04,4.583144162304176916e+01
1.014095155752715618e+04,4.583406049221762402e+01
1.014095157637394732e+04,4.583667941636655740e+01
1.014095159522074027e+04,4.583929839599178990e+01
1.014095161406753141e+04,4.584191743058558899e+01
1.014095163291432436e+04,4.584453652065125340e+01
1.014095165176111550e+04,4.584715566568098666e+01
1.014095167060790845e+04,4.584977486617812303e+01
1.014095168945469959e+04,4.585239412163485895e+01
1.014095170830149254e+04,4.585501343255449314e+01
1.014095172714828368e+04,4.585763279842922202e+01
1.014095174599507664e+04,4.586025221976242250e+01
1.014095176484186777e+04,4.586287169604619862e+01
1.014095178368866073e+04,4.586549122778398413e+01
1.014095180253545186e+04,4.586811081446789728e+01
1.014095182138224482e+04,4.587073045660132209e+01
1.014095184022903777e+04,4.587335015392918791e+01
1.014095185907582891e+04,4.587596990619644544e+01
1.014095187792262186e+04,4.587858971390652130e+01
1.014095189676941300e+04,4.588120957655146981e+01
1.014095191561620595e+04,4.588382949463476734e+01
1.014095193446299709e+04,4.588644946764846111e+01
1.014095195330979004e+04,4.588906949609604169e+01
1.014095197215658118e+04,4.589168957946954208e+01
1.014095199100337413e+04,4.589430971827242445e+01
1.014095200985016527e+04,4.589692991199672889e+01
1.014095202869695822e+04,4.589955016114598152e+01
1.014095204754374936e+04,4.590217046521212296e+01
1.014095206639054231e+04,4.590479082469877170e+01
1.014095208523733345e+04,4.590741123909783994e+01
1.014095210408412640e+04,4.591003170891291063e+01
1.014095212293091754e+04,4.591265223363590309e+01
1.014095214177771049e+04,4.591527281377043579e+01
1.014095216062450163e+04,4.591789344880840673e+01
1.014095217947129458e+04,4.592051413925344150e+01
1.014095219831808572e+04,4.592313488459743809e+01
1.014095221716487868e+04,4.592575568534402208e+01
1.014095223601167163e+04,4.592837654123800917e+01
1.014095225485846277e+04,4.593099745202420081e+01
1.014095227370525572e+04,4.593361841820629365e+01
1.014095229255204686e+04,4.593623943927610043e+01
1.014095231139883981e+04,4.593886051573731066e+01
1.014095233024563095e+04,4.594148164708177262e+01
1.014095234909242390e+04,4.594410283381316873e+01
1.014095236793921504e+04,4.594672407542329040e+01
1.014095238678600799e+04,4.594934537241586980e+01
1.014095240563279913e+04,4.595196672428271967e+01
1.014095242447959208e+04,4.595458813152754374e+01
1.014095244332638322e+04,4.595720959364213343e+01
1.014095246217317617e+04,4.595983111113024222e+01
1.014095248101996731e+04,4.596245268348358337e+01
1.014095249986676026e+04,4.596507431120600273e+01
1.014095251871355140e+04,4.596769599378916382e+01
1.014095253756034435e+04,4.597031773173694091e+01
1.014095255640713549e+04,4.597293952454095489e+01
1.014095257525392844e+04,4.597556137270509424e+01
1.014095259410071958e+04,4.597818327572099406e+01
1.014095261294751253e+04,4.598080523409252862e+01
1.014095263179430367e+04,4.598342724731134012e+01
1.014095265064109662e+04,4.598604931588131706e+01
1.014095266948788958e+04,4.598867143954716141e+01
1.014095268833468072e+04,4.599129361805353966e+01
1.014095270718147367e+04,4.599391585190436871e+01
1.014095272602826481e+04,4.599653814059124812e+01
1.014095274487505776e+04,4.599916048461810902e+01
1.014095276372184890e+04,4.600178288347649413e+01
1.014095278256864185e+04,4.600440533767039852e+01
1.014095280141543299e+04,4.600702784669135781e+01
1.014095282026222594e+04,4.600965041104333864e+01
1.014095283910901708e+04,4.601227303021791215e+01
1.014095285795581003e+04,4.601489570471900947e+01
1.014095287680260117e+04,4.601751843403816622e+01
1.014095289564939412e+04,4.602014121867943430e+01
1.014095291449618526e+04,4.602276405813423565e+01
1.014095293334297821e+04,4.602538695290666482e+01
1.014095295218976935e+04,4.602800990248816504e+01
1.014095297103656230e+04,4.603063290738279534e+01
1.014095298988335344e+04,4.603325596708199896e+01
1.014095300873014639e+04,4.603587908208985624e+01
1.014095302757693753e+04,4.603850225189780332e+01
1.014095304642373048e+04,4.604112547700993474e+01
1.014095306527052344e+04,4.604374875717083171e+01
1.014095308411731457e+04,4.604637209212506832e+01
1.014095310296410753e+04,4.604899548237677465e+01
1.014095312181089866e+04,4.605161892741731577e+01
1.014095314065769162e+04,4.605424242775083599e+01
1.014095315950448276e+04,4.605686598286872169e+01
1.014095317835127571e+04,4.605948959327511716e+01
1.014095319719806685e+04,4.606211325846136617e+01
1.014095321604485980e+04,4.606473697893164143e+01
1.014095323489165094e+04,4.606736075417727250e+01
1.014095325373844389e+04,4.606998458470247471e+01
1.014095327258523503e+04,4.607260846999851367e+01
1.014095329143202798e+04,4.607523241056965446e+01
1.014095331027881912e+04,4.607785640590716270e+01
1.014095332912561207e+04,4.608048045651524660e+01
1.014095334797240321e+04,4.608310456188522863e+01
1.014095336681919616e+04,4.608572872252133124e+01
1.014095338566598730e+04,4.608835293791478449e+01
1.014095340451278025e+04,4.609097720856988900e+01
1.014095342335957139e+04,4.609360153397787485e+01
1.014095344220636434e+04,4.609622591464302843e+01
1.014095346105315548e+04,4.609885035005655851e+01
1.014095347989994843e+04,4.610147484072278701e+01
1.014095349874674139e+04,4.610409938638619565e+01
1.014095351759353252e+04,4.610672398679120221e+01
1.014095353644032548e+04,4.610934864244219256e+01
1.014095355528711661e+04,4.611197335283031151e+01
1.014095357413390957e+04,4.611459811845993784e+01
1.014095359298070071e+04,4.611722293882219503e+01
1.014095361182749366e+04,4.611984781442146897e+01
1.014095363067428480e+04,4.612247274474886893e+01
1.014095364952107775e+04,4.612509773030881632e+01
1.014095366836786889e+04,4.612772277059237780e+01
1.014095368721466184e+04,4.613034786610403160e+01
1.014095370606145298e+04,4.613297301633479464e+01
1.014095372490824593e+04,4.613559822178917358e+01
1.014095374375503707e+04,4.613822348195814982e+01
1.014095376260183002e+04,4.614084879734625133e+01
1.014095378144862116e+04,4.614347416744447372e+01
1.014095380029541411e+04,4.614609959275733075e+01
1.014095381914220525e+04,4.614872507277583225e+01
1.014095383798899820e+04,4.615135060800447775e+01
1.014095385683578934e+04,4.615397619793423445e+01
1.014095387568258229e+04,4.615660184306968006e+01
1.014095389452937525e+04,4.615922754315517551e+01
1.014095391337616638e+04,4.616185329793501069e+01
1.014095393222295934e+04,4.616447910791382725e+01
1.014095395106975047e+04,4.616710497258252133e+01
1.014095396991654343e+04,4.616973089244569906e+01
1.014095398876333456e+04,4.617235686699422104e+01
1.014095400761012752e+04,4.617498289673275025e+01
1.014095402645691865e+04,4.617760898115214729e+01
1.014095404530371161e+04,4.618023512075708936e+01
1.014095406415050275e+04,4.618286131503837311e+01
1.014095408299729570e+04,4.618548756450071124e+01
1.014095410184408684e+04,4.618811386863491464e+01
1.014095412069087979e+04,4.619074022794568890e+01
1.014095413953767093e+04,4.619336664192380226e+01
1.014095415838446388e+04,4.619599311107401007e+01
1.014095417723125502e+04,4.619861963488706635e+01
1.014095419607804797e+04,4.620124621386773356e+01
1.014095421492483911e+04,4.620387284750677992e+01
1.014095423377163206e+04,4.620649953630892526e+01
1.014095425261842320e+04,4.620912627976493070e+01
1.014095427146521615e+04,4.621175307837955870e+01
1.014095429031200729e+04,4.621437993164355618e+01
1.014095430915880024e+04,4.621700684006170690e+01
1.014095432800559320e+04,4.621963380337825811e+01
1.014095434685238433e+04,4.622226082133740022e+01
1.014095436569917729e+04,4.622488789444397383e+01
1.014095438454596842e+04,4.622751502218864772e+01
1.014095440339276138e+04,4.623014220507626959e+01
1.014095442223955251e+04,4.623276944259749399e+01
1.014095444108634547e+04,4.623539673525719707e+01
1.014095445993313660e+04,4.623802408254598362e+01
1.014095447877992956e+04,4.624065148496875111e+01
1.014095449762672069e+04,4.624327894201611144e+01
1.014095451647351365e+04,4.624590645419296919e+01
1.014095453532030479e+04,4.624853402098992206e+01
1.014095455416709774e+04,4.625116164291190302e+01
1.014095457301388888e+04,4.625378931944945293e+01
1.014095459186068183e+04,4.625641705110756163e+01
1.014095461070747297e+04,4.625904483737671313e+01
1.014095462955426592e+04,4.626167267876194700e+01
1.014095464840105706e+04,4.626430057475374724e+01
1.014095466724785001e+04,4.626692852585711080e+01
1.014095468609464115e+04,4.626955653156257853e+01
1.014095470494143410e+04,4.627218459237511183e+01
1.014095472378822706e+04,4.627481270803884428e+01
1.014095474263501819e+04,4.627744087829791653e+01
1.014095476148181115e+04,4.628006910365734683e+01
1.014095478032860228e+04,4.628269738360756236e+01
1.014095479917539524e+04,4.628532571865367373e+01
1.014095481802218637e+04,4.628795410828607260e+01
1.014095483686897933e+04,4.629058255300989799e+01
1.014095485571577046e+04,4.629321105231552025e+01
1.014095487456256342e+04,4.629583960670804288e+01
1.014095489340935455e+04,4.629846821567783621e+01
1.014095491225614751e+04,4.630109687973008903e+01
1.014095493110293864e+04,4.630372559835509350e+01
1.014095494994973160e+04,4.630635437205806682e+01
1.014095496879652273e+04,4.630898320032932958e+01
1.014095498764331569e+04,4.631161208367405635e+01
1.014095500649010683e+04,4.631424102158251799e+01
1.014095502533689978e+04,4.631687001455998143e+01
1.014095504418369092e+04,4.631949906209670331e+01
1.014095506303048387e+04,4.632212816469791505e+01
1.014095508187727501e+04,4.632475732185390882e+01
1.014095510072406796e+04,4.632738653406988760e+01
1.014095511957085910e+04,4.633001580083611515e+01
1.014095513841765205e+04,4.633264512265787261e+01
1.014095515726444501e+04,4.633527449927915143e+01
1.014095517611123614e+04,4.633790393044390754e+01
1.014095519495802910e+04,4.634053341665746473e+01
1.014095521380482023e+04,4.634316295741001568e+01
1.014095523265161319e+04,4.634579255320686997e+01
1.014095525149840432e+04,4.634842220353817765e+01
1.014095527034519728e+04,4.635105190890934068e+01
1.014095528919198841e+04,4.635368166881045227e+01
1.014095530803878137e+04,4.635631148374691435e+01
1.014095532688557250e+04,4.635894135320883436e+01
1.014095534573236546e+04,4.636157127770159292e+01
1.014095536457915659e+04,4.636420125671530457e+01
1.014095538342594955e+04,4.636683129075539966e+01
1.014095540227274068e+04,4.636946137931190748e+01
1.014095542111953364e+04,4.637209152289030811e+01
1.014095543996632478e+04,4.637472172098065926e+01
1.014095545881311773e+04,4.637735197408837706e+01
1.014095547765990887e+04,4.637998228170356185e+01
1.014095549650670182e+04,4.638261264433160846e+01
