Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889747880099224858e+03,2.092817942028144174e+01
9.889747896978227800e+03,2.092810574269789470e+01
9.889747913857228923e+03,2.092803206491782930e+01
9.889747930736231865e+03,2.092795838692536137e+01
9.889747947615234807e+03,2.092788470872842055e+01
9.889747964494237749e+03,2.092781103032702816e+01
9.889747981373240691e+03,2.092773735172117711e+01
9.889747998252243633e+03,2.092766367291087093e+01
9.889748015131246575e+03,2.092758999389611674e+01
9.889748032010249517e+03,2.092751631467691098e+01
9.889748048889250640e+03,2.092744263526120108e+01
9.889748065768253582e+03,2.092736895563310284e+01
9.889748082647256524e+03,2.092729527580056370e+01
9.889748099526259466e+03,2.092722159576359076e+01
9.889748116405262408e+03,2.092714791552217690e+01
9.889748133284265350e+03,2.092707423507632569e+01
9.889748150163268292e+03,2.092700055442604423e+01
9.889748167042271234e+03,2.092692687357132897e+01
9.889748183921272357e+03,2.092685319252013443e+01
9.889748200800275299e+03,2.092677951125656577e+01
9.889748217679278241e+03,2.092670582978857752e+01
9.889748234558281183e+03,2.092663214811616612e+01
9.889748251437284125e+03,2.092655846623933868e+01
9.889748268316287067e+03,2.092648478415809166e+01
9.889748285195290009e+03,2.092641110187243214e+01
9.889748302074292951e+03,2.092633741938236724e+01
9.889748318953294074e+03,2.092626373669582662e+01
9.889748335832297016e+03,2.092619005379694030e+01
9.889748352711299958e+03,2.092611637069365216e+01
9.889748369590302900e+03,2.092604268738595863e+01
9.889748386469305842e+03,2.092596900387386682e+01
9.889748403348308784e+03,2.092589532015737674e+01
9.889748420227311726e+03,2.092582163623649905e+01
9.889748437106314668e+03,2.092574795211121952e+01
9.889748453985315791e+03,2.092567426778949269e+01
9.889748470864318733e+03,2.092560058325543437e+01
9.889748487743321675e+03,2.092552689851699554e+01
9.889748504622324617e+03,2.092545321357417265e+01
9.889748521501327559e+03,2.092537952842696924e+01
9.889748538380330501e+03,2.092530584307538177e+01
9.889748555259333443e+03,2.092523215751942445e+01
9.889748572138336385e+03,2.092515847175909371e+01
9.889748589017337508e+03,2.092508478580233700e+01
9.889748605896340450e+03,2.092501109963326655e+01
9.889748622775343392e+03,2.092493741325982270e+01
9.889748639654346334e+03,2.092486372668201966e+01
9.889748656533349276e+03,2.092479003989985387e+01
9.889748673412352218e+03,2.092471635291332888e+01
9.889748690291355160e+03,2.092464266572244114e+01
9.889748707170358102e+03,2.092456897832720486e+01
9.889748724049359225e+03,2.092449529073555325e+01
9.889748740928362167e+03,2.092442160293160924e+01
9.889748757807365109e+03,2.092434791492332735e+01
9.889748774686368051e+03,2.092427422671069337e+01
9.889748791565370993e+03,2.092420053829371440e+01
9.889748808444373935e+03,2.092412684967239400e+01
9.889748825323376877e+03,2.092405316084673572e+01
9.889748842202379819e+03,2.092397947181673956e+01
9.889748859081380942e+03,2.092390578259035649e+01
9.889748875960383884e+03,2.092383209315169879e+01
9.889748892839386826e+03,2.092375840350870675e+01
9.889748909718389768e+03,2.092368471366139815e+01
9.889748926597392710e+03,2.092361102360975877e+01
9.889748943476395652e+03,2.092353733335379573e+01
9.889748960355398594e+03,2.092346364289351968e+01
9.889748977234401536e+03,2.092338995222891995e+01
9.889748994113402659e+03,2.092331626136795464e+01
9.889749010992405601e+03,2.092324257029472534e+01
9.889749027871408543e+03,2.092316887901719369e+01
9.889749044750411485e+03,2.092309518753534547e+01
9.889749061629414427e+03,2.092302149584919846e+01
9.889749078508417369e+03,2.092294780395875264e+01
9.889749095387420311e+03,2.092287411186399737e+01
9.889749112266423253e+03,2.092280041956494685e+01
9.889749129145424376e+03,2.092272672706953784e+01
9.889749146024427318e+03,2.092265303436189683e+01
9.889749162903430260e+03,2.092257934144996767e+01
9.889749179782433202e+03,2.092250564833373971e+01
9.889749196661436144e+03,2.092243195501323427e+01
9.889749213540439087e+03,2.092235826148844069e+01
9.889749230419442029e+03,2.092228456775936607e+01
9.889749247298444971e+03,2.092221087382601397e+01
9.889749264177446094e+03,2.092213717969632469e+01
9.889749281056449036e+03,2.092206348535441762e+01
9.889749297935451978e+03,2.092198979080824373e+01
9.889749314814454920e+03,2.092191609605779234e+01
9.889749331693457862e+03,2.092184240110307769e+01
9.889749348572460804e+03,2.092176870594409266e+01
9.889749365451463746e+03,2.092169501058084435e+01
9.889749382330466688e+03,2.092162131501333988e+01
9.889749399209467811e+03,2.092154761924951245e+01
9.889749416088470753e+03,2.092147392327349564e+01
9.889749432967473695e+03,2.092140022709322267e+01
9.889749449846476637e+03,2.092132653070869353e+01
9.889749466725479579e+03,2.092125283411991887e+01
9.889749483604482521e+03,2.092117913732689516e+01
9.889749500483485463e+03,2.092110544032962949e+01
9.889749517362488405e+03,2.092103174312811831e+01
9.889749534241489528e+03,2.092095804573030904e+01
9.889749551120492470e+03,2.092088434812032460e+01
9.889749567999495412e+03,2.092081065030610176e+01
9.889749584878498354e+03,2.092073695228765473e+01
9.889749601757501296e+03,2.092066325406497285e+01
9.889749618636504238e+03,2.092058955563805966e+01
9.889749635515507180e+03,2.092051585700692229e+01
9.889749652394510122e+03,2.092044215817156427e+01
9.889749669273511245e+03,2.092036845913992593e+01
9.889749686152514187e+03,2.092029475989612664e+01
9.889749703031517129e+03,2.092022106044811025e+01
9.889749719910520071e+03,2.092014736079588033e+01
9.889749736789523013e+03,2.092007366093944043e+01
9.889749753668525955e+03,2.091999996087879410e+01
9.889749770547528897e+03,2.091992626061394134e+01
9.889749787426531839e+03,2.091985256014487859e+01
9.889749804305532962e+03,2.091977885947955329e+01
9.889749821184535904e+03,2.091970515860209545e+01
9.889749838063538846e+03,2.091963145752043118e+01
9.889749854942541788e+03,2.091955775623457825e+01
9.889749871821544730e+03,2.091948405474452954e+01
9.889749888700547672e+03,2.091941035305029217e+01
9.889749905579550614e+03,2.091933665115186614e+01
9.889749922458553556e+03,2.091926294904926209e+01
9.889749939337554679e+03,2.091918924675040969e+01
9.889749956216557621e+03,2.091911554423943187e+01
9.889749973095560563e+03,2.091904184152427959e+01
9.889749989974563505e+03,2.091896813860494930e+01
9.889750006853566447e+03,2.091889443548144456e+01
9.889750023732569389e+03,2.091882073215377957e+01
9.889750040611572331e+03,2.091874702862193658e+01
9.889750057490575273e+03,2.091867332488592623e+01
9.889750074369576396e+03,2.091859962095369596e+01
9.889750091248579338e+03,2.091852591680935802e+01
9.889750108127582280e+03,2.091845221246086339e+01
9.889750125006585222e+03,2.091837850790820852e+01
9.889750141885588164e+03,2.091830480315140051e+01
9.889750158764591106e+03,2.091823109819043935e+01
9.889750175643594048e+03,2.091815739302532862e+01
9.889750192522596990e+03,2.091808368765606829e+01
9.889750209401598113e+03,2.091800998209060580e+01
9.889750226280601055e+03,2.091793627631305696e+01
9.889750243159603997e+03,2.091786257033137630e+01
9.889750260038606939e+03,2.091778886414554606e+01
9.889750276917609881e+03,2.091771515775558399e+01
9.889750293796612823e+03,2.091764145116148654e+01
9.889750310675615765e+03,2.091756774436325728e+01
9.889750327554618707e+03,2.091749403736090329e+01
9.889750344433619830e+03,2.091742033016236846e+01
9.889750361312622772e+03,2.091734662275175793e+01
9.889750378191625714e+03,2.091727291513702625e+01
9.889750395070628656e+03,2.091719920731817695e+01
9.889750411949631598e+03,2.091712549929521359e+01
9.889750428828634540e+03,2.091705179106813262e+01
9.889750445707637482e+03,2.091697808263693759e+01
9.889750462586640424e+03,2.091690437400163205e+01
9.889750479465641547e+03,2.091683066517016343e+01
9.889750496344644489e+03,2.091675695612664398e+01
9.889750513223647431e+03,2.091668324687902114e+01
9.889750530102650373e+03,2.091660953742729845e+01
9.889750546981653315e+03,2.091653582777147946e+01
9.889750563860656257e+03,2.091646211791156418e+01
9.889750580739659199e+03,2.091638840784755971e+01
9.889750597618662141e+03,2.091631469757945538e+01
9.889750614497663264e+03,2.091624098711520929e+01
9.889750631376666206e+03,2.091616727643893014e+01
9.889750648255669148e+03,2.091609356555857246e+01
9.889750665134672090e+03,2.091601985447412559e+01
9.889750682013675032e+03,2.091594614318560374e+01
9.889750698892677974e+03,2.091587243169300336e+01
9.889750715771680916e+03,2.091579871999632800e+01
9.889750732650683858e+03,2.091572500809557766e+01
9.889750749529684981e+03,2.091565129599871398e+01
9.889750766408687923e+03,2.091557758368982789e+01
9.889750783287690865e+03,2.091550387117687748e+01
9.889750800166693807e+03,2.091543015845986631e+01
9.889750817045696749e+03,2.091535644553878726e+01
9.889750833924699691e+03,2.091528273241365454e+01
9.889750850803702633e+03,2.091520901908446817e+01
9.889750867682705575e+03,2.091513530555122458e+01
9.889750884561706698e+03,2.091506159182186764e+01
9.889750901440709640e+03,2.091498787788053093e+01
9.889750918319712582e+03,2.091491416373514411e+01
9.889750935198715524e+03,2.091484044938570719e+01
9.889750952077718466e+03,2.091476673483223081e+01
9.889750968956721408e+03,2.091469302007471498e+01
9.889750985835724350e+03,2.091461930511315970e+01
9.889751002714727292e+03,2.091454558994757207e+01
9.889751019593728415e+03,2.091447187458589951e+01
9.889751036472731357e+03,2.091439815901225074e+01
9.889751053351734299e+03,2.091432444323456963e+01
9.889751070230737241e+03,2.091425072725286682e+01
9.889751087109740183e+03,2.091417701106713878e+01
9.889751103988743125e+03,2.091410329467738904e+01
9.889751120867746067e+03,2.091402957808362117e+01
9.889751137746749009e+03,2.091395586128584583e+01
9.889751154625750132e+03,2.091388214429199266e+01
9.889751171504753074e+03,2.091380842708618815e+01
9.889751188383756016e+03,2.091373470967636905e+01
9.889751205262758958e+03,2.091366099206254958e+01
9.889751222141761900e+03,2.091358727424471908e+01
9.889751239020764842e+03,2.091351355622289532e+01
9.889751255899767784e+03,2.091343983799706763e+01
9.889751272778770726e+03,2.091336611956723956e+01
9.889751289657771849e+03,2.091329240094136566e+01
9.889751306536774791e+03,2.091321868210354751e+01
9.889751323415777733e+03,2.091314496306174675e+01
9.889751340294780675e+03,2.091307124381595273e+01
9.889751357173783617e+03,2.091299752436617609e+01
9.889751374052786559e+03,2.091292380471242041e+01
9.889751390931789501e+03,2.091285008485467856e+01
9.889751407810792443e+03,2.091277636479296120e+01
9.889751424689793566e+03,2.091270264453521577e+01
9.889751441568796508e+03,2.091262892406555096e+01
9.889751458447799450e+03,2.091255520339190710e+01
9.889751475326802392e+03,2.091248148251430194e+01
9.889751492205805334e+03,2.091240776143272484e+01
9.889751509084808276e+03,2.091233404014718644e+01
9.889751525963811218e+03,2.091226031865768320e+01
9.889751542842814160e+03,2.091218659696422577e+01
9.889751559721815283e+03,2.091211287507474736e+01
9.889751576600818225e+03,2.091203915297337801e+01
9.889751593479821167e+03,2.091196543066805447e+01
9.889751610358824109e+03,2.091189170815878029e+01
9.889751627237827051e+03,2.091181798544555548e+01
9.889751644116829993e+03,2.091174426252838714e+01
9.889751660995832935e+03,2.091167053940727527e+01
9.889751677874835877e+03,2.091159681608221987e+01
9.889751694753837000e+03,2.091152309256117547e+01
9.889751711632839942e+03,2.091144936882824723e+01
9.889751728511842884e+03,2.091137564489138967e+01
9.889751745390845826e+03,2.091130192075059924e+01
9.889751762269848768e+03,2.091122819640587949e+01
9.889751779148851710e+03,2.091115447185723042e+01
9.889751796027854652e+03,2.091108074710465914e+01
9.889751812906857594e+03,2.091100702214816565e+01
9.889751829785858718e+03,2.091093329699570091e+01
9.889751846664861660e+03,2.091085957163137365e+01
9.889751863543864602e+03,2.091078584606312418e+01
9.889751880422867544e+03,2.091071212029097026e+01
9.889751897301870486e+03,2.091063839431490834e+01
9.889751914180873428e+03,2.091056466813493131e+01
9.889751931059876370e+03,2.091049094175104983e+01
9.889751947938879312e+03,2.091041721516326746e+01
9.889751964817880435e+03,2.091034348837952805e+01
9.889751981696883377e+03,2.091026976138394389e+01
9.889751998575886319e+03,2.091019603418446238e+01
9.889752015454889261e+03,2.091012230678109418e+01
9.889752032333892203e+03,2.091004857917382864e+01
9.889752049212895145e+03,2.090997485136267642e+01
9.889752066091898087e+03,2.090990112334764106e+01
9.889752082970901029e+03,2.090982739512871902e+01
9.889752099849902152e+03,2.090975366671385771e+01
9.889752116728905094e+03,2.090967993808717296e+01
9.889752133607908036e+03,2.090960620925661928e+01
9.889752150486910978e+03,2.090953248022218247e+01
9.889752167365913920e+03,2.090945875098386963e+01
9.889752184244916862e+03,2.090938502154169143e+01
9.889752201123919804e+03,2.090931129189564430e+01
9.889752218002922746e+03,2.090923756204573181e+01
9.889752234881923869e+03,2.090916383199990491e+01
9.889752251760926811e+03,2.090909010174227234e+01
9.889752268639929753e+03,2.090901637128077795e+01
9.889752285518932695e+03,2.090894264061542529e+01
9.889752302397935637e+03,2.090886890974622503e+01
9.889752319276938579e+03,2.090879517867316650e+01
9.889752336155941521e+03,2.090872144739626748e+01
9.889752353034944463e+03,2.090864771591551730e+01
9.889752369913945586e+03,2.090857398423886337e+01
9.889752386792948528e+03,2.090850025235042509e+01
9.889752403671951470e+03,2.090842652025815696e+01
9.889752420550954412e+03,2.090835278796204477e+01
9.889752437429957354e+03,2.090827905546209564e+01
9.889752454308960296e+03,2.090820532275831667e+01
9.889752471187963238e+03,2.090813158985070430e+01
9.889752488066966180e+03,2.090805785673926920e+01
9.889752504945967303e+03,2.090798412343195523e+01
9.889752521824970245e+03,2.090791038991286754e+01
9.889752538703973187e+03,2.090783665618996423e+01
9.889752555582976129e+03,2.090776292226324173e+01
9.889752572461979071e+03,2.090768918813270361e+01
9.889752589340982013e+03,2.090761545379834985e+01
9.889752606219984955e+03,2.090754171926018401e+01
9.889752623098987897e+03,2.090746798451820965e+01
9.889752639977989020e+03,2.090739424958037063e+01
9.889752656856991962e+03,2.090732051443078277e+01
9.889752673735994904e+03,2.090724677907739704e+01
9.889752690614997846e+03,2.090717304352020989e+01
9.889752707494000788e+03,2.090709930775922842e+01
9.889752724373003730e+03,2.090702557179445620e+01
9.889752741252006672e+03,2.090695183562588610e+01
9.889752758131009614e+03,2.090687809925352170e+01
9.889752775010012556e+03,2.090680436267737718e+01
9.889752791889013679e+03,2.090673062590538933e+01
9.889752808768016621e+03,2.090665688892167040e+01
9.889752825647019563e+03,2.090658315173417492e+01
9.889752842526022505e+03,2.090650941434289933e+01
9.889752859405025447e+03,2.090643567674785075e+01
9.889752876284028389e+03,2.090636193894902561e+01
9.889752893163031331e+03,2.090628820094643103e+01
9.889752910042034273e+03,2.090621446274006701e+01
9.889752926921035396e+03,2.090614072433788451e+01
9.889752943800038338e+03,2.090606698572398869e+01
9.889752960679041280e+03,2.090599324690633409e+01
9.889752977558044222e+03,2.090591950788491715e+01
9.889752994437047164e+03,2.090584576865974498e+01
9.889753011316050106e+03,2.090577202923081401e+01
9.889753028195053048e+03,2.090569828959813492e+01
9.889753045074055990e+03,2.090562454976170415e+01
9.889753061953057113e+03,2.090555080972947266e+01
9.889753078832060055e+03,2.090547706948554918e+01
9.889753095711062997e+03,2.090540332903788467e+01
9.889753112590065939e+03,2.090532958838647914e+01
9.889753129469068881e+03,2.090525584753133259e+01
9.889753146348071823e+03,2.090518210647244857e+01
9.889753163227074765e+03,2.090510836520983418e+01
9.889753180106077707e+03,2.090503462374348942e+01
9.889753196985078830e+03,2.090496088208136527e+01
9.889753213864081772e+03,2.090488714020756689e+01
9.889753230743084714e+03,2.090481339813004169e+01
9.889753247622087656e+03,2.090473965584880034e+01
9.889753264501090598e+03,2.090466591336383217e+01
