Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.909658054062327210e+03,6.388212211646642800e+02
9.909661903214602717e+03,6.442770907418583874e+02
9.909665752366880042e+03,6.496732557378386446e+02
9.909669601519155549e+03,6.550083332688706150e+02
9.909673450671432875e+03,6.602809561162489445e+02
9.909677299823708381e+03,6.654897730565529628e+02
9.909681148975985707e+03,6.706334492278731432e+02
9.909684998128261213e+03,6.757106664521398898e+02
9.909688847280538539e+03,6.807201235924623006e+02
9.909692696432814046e+03,6.856605368673037901e+02
9.909696545585089552e+03,6.905306401961920528e+02
9.909700394737366878e+03,6.953291855168620259e+02
9.909704243889642385e+03,7.000549430985138315e+02
9.909708093041919710e+03,7.047067018726899050e+02
9.909711942194195217e+03,7.092832697257939572e+02
9.909715791346472543e+03,7.137834738221673661e+02
9.909719640498748049e+03,7.182061608873914338e+02
9.909723489651025375e+03,7.225501975207819214e+02
9.909727338803300881e+03,7.268144704692033429e+02
9.909731187955576388e+03,7.309978869267603159e+02
9.909735037107853714e+03,7.350993748085500101e+02
9.909738886260129220e+03,7.391178830197891330e+02
9.909742735412406546e+03,7.430523817385865186e+02
9.909746584564682053e+03,7.469018626647352903e+02
9.909750433716959378e+03,7.506653392929162010e+02
9.909754282869234885e+03,7.543418471510241261e+02
9.909758132021512210e+03,7.579304440614954501e+02
9.909761981173787717e+03,7.614302103689267369e+02
9.909765830326065043e+03,7.648402491892588841e+02
9.909769679478340549e+03,7.681596866264520713e+02
9.909773528630616056e+03,7.713876720077702203e+02
9.909777377782893382e+03,7.745233780968037536e+02
9.909781226935168888e+03,7.775660013011737419e+02
9.909785076087446214e+03,7.805147618887733643e+02
9.909788925239721721e+03,7.833689041760337659e+02
9.909792774391999046e+03,7.861276967327943339e+02
9.909796623544274553e+03,7.887904325589061045e+02
9.909800472696551878e+03,7.913564292758780994e+02
9.909804321848827385e+03,7.938250292916611670e+02
9.909808171001102892e+03,7.961955999777803754e+02
9.909812020153380217e+03,7.984675338276261982e+02
9.909815869305655724e+03,8.006402486091031960e+02
9.909819718457933050e+03,8.027131875212631940e+02
9.909823567610208556e+03,8.046858193287592940e+02
9.909827416762485882e+03,8.065576385058452615e+02
9.909831265914761389e+03,8.083281653584482456e+02
9.909835115067038714e+03,8.099969461541966211e+02
9.909838964219314221e+03,8.115635532319860204e+02
9.909842813371589727e+03,8.130275851172351622e+02
9.909846662523867053e+03,8.143886666221695805e+02
9.909850511676142560e+03,8.156464489402798108e+02
9.909854360828419885e+03,8.168006097400698309e+02
9.909858209980695392e+03,8.178508532429265188e+02
9.909862059132972718e+03,8.187969103032648945e+02
9.909865908285248224e+03,8.196385384735417574e+02
9.909869757437525550e+03,8.203755220699647452e+02
9.909873606589801057e+03,8.210076722245785277e+02
9.909877455742076563e+03,0.000000000000000000e+00
9.909881304894353889e+03,0.000000000000000000e+00
9.909885154046629395e+03,0.000000000000000000e+00
9.909889003198906721e+03,0.000000000000000000e+00
9.909892852351182228e+03,0.000000000000000000e+00
9.909896701503459553e+03,0.000000000000000000e+00
9.909900550655735060e+03,0.000000000000000000e+00
9.909904399808012386e+03,0.000000000000000000e+00
9.909908248960287892e+03,0.000000000000000000e+00
9.909912098112563399e+03,0.000000000000000000e+00
9.909915947264840725e+03,8.210152557353529801e+02
9.909919796417116231e+03,8.203844798055491765e+02
9.909923645569393557e+03,8.196488681383311814e+02
9.909927494721669063e+03,8.188086092500687982e+02
9.909931343873946389e+03,8.178639184736490506e+02
9.909935193026221896e+03,8.168150379064752542e+02
9.909939042178499221e+03,8.156622363448533406e+02
9.909942891330774728e+03,8.144058092190622347e+02
9.909946740483050235e+03,8.130460785139700874e+02
9.909950589635327560e+03,8.115833926879147384e+02
9.909954438787603067e+03,8.100181265857158905e+02
9.909958287939880393e+03,8.083506813376327500e+02
9.909962137092155899e+03,8.065814842625129586e+02
9.909965986244433225e+03,8.047109887519433187e+02
9.909969835396708731e+03,8.027396741607786907e+02
9.909973684548986057e+03,8.006680456772027128e+02
9.909977533701261564e+03,7.984966342007367075e+02
9.909981382853538889e+03,7.962259961983313588e+02
9.909985232005814396e+03,7.938567135699934170e+02
9.909989081158089903e+03,7.913893934922409699e+02
9.909992930310367228e+03,7.888246682655440054e+02
9.909996779462642735e+03,7.861631951560909783e+02
9.910000628614920060e+03,7.834056562187954569e+02
9.910004477767195567e+03,7.805527581325204665e+02
9.910008326919472893e+03,7.776052320085951806e+02
9.910012176071748399e+03,7.745638332142152649e+02
9.910016025224025725e+03,7.714293411677136874e+02
9.910019874376301232e+03,7.682025591503445412e+02
9.910023723528576738e+03,7.648843140901313973e+02
9.910027572680854064e+03,7.614754563542393271e+02
9.910031421833129571e+03,7.579768595360299059e+02
9.910035270985406896e+03,7.543894202198512176e+02
9.910039120137682403e+03,7.507140577644677251e+02
9.910042969289959728e+03,7.469517140538843023e+02
9.910046818442235235e+03,7.431033532698918407e+02
9.910050667594512561e+03,7.391699616307442966e+02
9.910054516746788067e+03,7.351525471529356537e+02
9.910058365899063574e+03,7.310521393800219130e+02
9.910062215051340900e+03,7.268697891241183697e+02
9.910066064203616406e+03,7.226065682027592629e+02
9.910069913355893732e+03,7.182635691502805457e+02
9.910073762508169239e+03,7.138419049539156731e+02
9.910077611660446564e+03,7.093427087522184138e+02
9.910081460812722071e+03,7.047671335613124484e+02
9.910085309964999396e+03,7.001163519624759601e+02
9.910089159117274903e+03,6.953915558188618888e+02
9.910093008269550410e+03,6.905939559548397710e+02
9.910096857421827735e+03,6.857247818520642113e+02
9.910100706574103242e+03,6.807852813415146329e+02
9.910104555726380568e+03,6.757767202674664304e+02
9.910108404878656074e+03,6.707003821818202596e+02
9.910112254030933400e+03,6.655575679961742708e+02
9.910116103183208907e+03,6.603495956676780452e+02
9.910119952335486232e+03,6.550777998418150219e+02
9.910123801487761739e+03,6.497435315300646153e+02
9.910127650640037245e+03,6.443481577462964651e+02
9.910131499792314571e+03,6.388930611638039636e+02
9.910135348944590078e+03,6.333796397688407751e+02
9.910139198096867403e+03,6.278093064842304329e+02
9.910143047249142910e+03,6.221834888281202893e+02
9.910146896401420236e+03,6.165036285270689405e+02
9.910150745553695742e+03,6.107711811678957474e+02
9.910154594705973068e+03,6.049876158031208888e+02
9.910158443858248575e+03,5.991544145962250241e+02
9.910162293010525900e+03,5.932730724198858070e+02
9.910166142162801407e+03,5.873450964950025082e+02
9.910169991315076913e+03,5.813720059849721338e+02
9.910173840467354239e+03,5.753553316146919769e+02
9.910177689619629746e+03,5.692966152868150402e+02
9.910181538771907071e+03,5.631974096667526055e+02
9.910185387924182578e+03,5.570592778075715614e+02
9.910189237076459904e+03,5.508837927264665950e+02
9.910193086228735410e+03,5.446725370247953606e+02
9.910196935381012736e+03,5.384271024591446348e+02
9.910200784533288243e+03,5.321490895569487520e+02
9.910204633685563749e+03,5.258401071856280851e+02
9.910208482837841075e+03,5.195017721491437896e+02
9.910212331990116581e+03,5.131357087826698944e+02
9.910216181142393907e+03,5.067435485153059176e+02
9.910220030294669414e+03,5.003269294761031460e+02
9.910223879446946739e+03,4.938874960500817792e+02
9.910227728599222246e+03,4.874268984810263419e+02
9.910231577751499572e+03,4.809467924243331254e+02
9.910235426903775078e+03,4.744488385470257867e+02
9.910239276056050585e+03,4.679347020808704087e+02
9.910243125208327911e+03,4.614060524046787464e+02
9.910246974360603417e+03,4.548645626258708603e+02
9.910250823512880743e+03,4.483119091300191599e+02
9.910254672665156249e+03,4.417497711760405537e+02
9.910258521817433575e+03,4.351798304410087894e+02
9.910262370969709082e+03,4.286037706140692762e+02
9.910266220121986407e+03,4.220232769400496409e+02
9.910270069274261914e+03,4.154400358125139405e+02
9.910273918426537421e+03,4.088557343197488763e+02
9.910277767578814746e+03,4.022720598218148780e+02
9.910281616731090253e+03,3.956906995274189853e+02
9.910285465883367578e+03,3.891133400397378637e+02
9.910289315035643085e+03,3.825416669491210655e+02
9.910293164187920411e+03,3.759773643762320035e+02
9.910297013340195917e+03,3.694221145653034455e+02
9.910300862492473243e+03,3.628775974281870162e+02
9.910304711644748750e+03,3.563454901386820666e+02
9.910308560797024256e+03,3.498274666809878113e+02
9.910312409949301582e+03,3.433251974301036853e+02
9.910316259101577089e+03,3.368403487328500887e+02
9.910320108253854414e+03,3.303745824594527107e+02
9.910323957406129921e+03,3.239295556020564391e+02
9.910327806558407246e+03,3.175069198257558583e+02
9.910331655710682753e+03,3.111083210695750836e+02
9.910335504862960079e+03,3.047353991004933960e+02
9.910339354015235585e+03,2.983897871172989085e+02
9.910343203167511092e+03,2.920731113110311981e+02
9.910347052319788418e+03,2.857869904572916653e+02
9.910350901472063924e+03,2.795330355102095155e+02
9.910354750624341250e+03,2.733128491689382713e+02
9.910358599776616757e+03,2.671280254904655749e+02
9.910362448928894082e+03,2.609801494576846039e+02
9.910366298081169589e+03,2.548707965965383266e+02
9.910370147233446914e+03,2.488015325490039515e+02
9.910373996385722421e+03,2.427739126950065440e+02
9.910377845537999747e+03,2.367894817308627466e+02
9.910381694690275253e+03,2.308497732961565987e+02
9.910385543842550760e+03,2.249563095609547645e+02
9.910389392994828086e+03,2.191106008442102393e+02
9.910393242147103592e+03,2.133141452349791223e+02
9.910397091299380918e+03,2.075684281891560943e+02
9.910400940451656425e+03,2.018749221707730044e+02
9.910404789603933750e+03,1.962350862528646758e+02
9.910408638756209257e+03,1.906503657651280150e+02
9.910412487908486582e+03,1.851221919021931512e+02
9.910416337060762089e+03,1.796519813779155470e+02
9.910420186213037596e+03,1.742411360440424630e+02
9.910424035365314921e+03,1.688910425388391161e+02
9.910427884517590428e+03,1.636030719392643107e+02
9.910431733669867754e+03,1.583785793919158777e+02
9.910435582822143260e+03,1.532189037857956748e+02
9.910439431974420586e+03,1.481253673893830296e+02
9.910443281126696093e+03,1.430992755313389466e+02
9.910447130278973418e+03,1.381419162466681314e+02
9.910450979431248925e+03,1.332545599657244395e+02
9.910454828583524431e+03,1.284384591720547917e+02
9.910458677735801757e+03,1.236948480886604784e+02
9.910462526888077264e+03,1.190249423682786443e+02
9.910466376040354589e+03,1.144299387662355514e+02
9.910470225192630096e+03,1.099110148513686624e+02
9.910474074344907422e+03,1.054693286869507318e+02
9.910477923497182928e+03,1.011060185509171561e+02
9.910481772649460254e+03,9.682220262743693695e+01
9.910485621801735761e+03,9.261897873681169813e+01
9.910489470954011267e+03,8.849742403986117267e+01
9.910493320106288593e+03,8.445859476817226152e+01
9.910497169258564099e+03,8.050352595890748830e+01
9.910501018410841425e+03,7.663323117636137738e+01
9.910504867563116932e+03,7.284870226709645635e+01
9.910508716715394257e+03,6.915090909119828666e+01
9.910512565867669764e+03,6.554079928797004584e+01
9.910516415019947090e+03,6.201929801916538310e+01
9.910520264172222596e+03,5.858730774548170928e+01
9.910524113324498103e+03,5.524570798359108892e+01
9.910527962476775429e+03,5.199535508587788257e+01
9.910531811629050935e+03,4.883708202544088550e+01
9.910535660781328261e+03,4.577169817193979640e+01
9.910539509933603767e+03,4.279998909617350478e+01
9.910543359085881093e+03,3.992271635710669386e+01
9.910547208238156600e+03,3.714061731798854993e+01
9.910551057390433925e+03,3.445440494649798069e+01
9.910554906542709432e+03,3.186476764252623894e+01
9.910558755694986758e+03,2.937236905164639822e+01
9.910562604847262264e+03,2.697784790478568340e+01
9.910566453999537771e+03,2.468181784621938135e+01
9.910570303151815096e+03,2.248486728001776314e+01
9.910574152304090603e+03,2.038755922219134575e+01
9.910578001456367929e+03,1.839043114923043731e+01
9.910581850608643435e+03,1.649399486831791251e+01
9.910585699760920761e+03,1.469873637859565463e+01
9.910589548913196268e+03,1.300511575380783036e+01
9.910593398065473593e+03,1.141356701759059789e+01
9.910597247217749100e+03,9.924498038665989341e+00
9.910601096370024607e+03,8.538290420913281054e+00
9.910604945522301932e+03,7.255299408069182832e+00
9.910608794674577439e+03,6.075853794268971875e+00
9.910612643826854764e+03,5.000255835683564243e+00
9.910616492979130271e+03,4.028781177507673839e+00
9.910620342131407597e+03,3.161678779251522631e+00
9.910624191283683103e+03,2.399170854626775373e+00
9.910628040435960429e+03,1.741452811302915515e+00
9.910631889588235936e+03,1.188693203727433367e+00
9.910635738740511442e+03,7.410336876213193813e-01
9.910639587892788768e+03,3.985889848400431812e-01
9.910643437045064275e+03,1.614468542289957120e-01
9.910647286197341600e+03,2.966806813059273684e-02
9.910651135349617107e+03,3.286397702745135450e-03
9.910654984501894432e+03,8.230860376816595547e-02
9.910658833654169939e+03,2.667144351812069658e-01
9.910662682806447265e+03,5.564566343148587002e-01
9.910666531958722771e+03,9.514609484777346582e-01
9.910670381110998278e+03,1.451626149773000751e+00
9.910674230263275604e+03,2.056824060853772451e+00
9.910678079415551110e+03,2.766899586694662627e+00
9.910681928567828436e+03,3.581670756454147675e+00
9.910685777720103943e+03,4.500928767436461087e+00
9.910689626872381268e+03,5.524438041667590227e+00
9.910693476024656775e+03,6.651936282807677792e+00
9.910697325176934100e+03,7.883134547223797917e+00
9.910701174329209607e+03,9.217717313783497346e+00
9.910705023481485114e+03,1.065534256866610363e+01
9.910708872633762439e+03,1.219564189148475286e+01
9.910712721786037946e+03,1.383822054728046069e+01
9.910716570938315272e+03,1.558265759292930497e+01
9.910720420090590778e+03,1.742850597877945162e+01
9.910724269242868104e+03,1.937529266983314358e+01
9.910728118395143611e+03,2.142251875997357047e+01
9.910731967547420936e+03,2.356965960720070896e+01
9.910735816699696443e+03,2.581616496031994501e+01
9.910739665851973768e+03,2.816145910809591513e+01
9.910743515004249275e+03,3.060494101827741886e+01
9.910747364156524782e+03,3.314598449927116519e+01
9.910751213308802107e+03,3.578393835751565888e+01
9.910755062461077614e+03,3.851812656038642757e+01
9.910758911613354940e+03,4.134784841831444879e+01
9.910762760765630446e+03,4.427237875398536460e+01
9.910766609917907772e+03,4.729096809891031938e+01
9.910770459070183279e+03,5.040284287440428557e+01
9.910774308222460604e+03,5.360720560127632695e+01
9.910778157374736111e+03,5.690323509240187150e+01
9.910782006527011617e+03,6.029008667369696184e+01
9.910785855679288943e+03,6.376689239619653193e+01
9.910789704831564450e+03,6.733276125338281304e+01
9.910793553983841775e+03,7.098677942114136385e+01
9.910797403136117282e+03,7.472801047844022548e+01
9.910801252288394608e+03,7.855549566112794935e+01
9.910805101440670114e+03,8.246825409352561564e+01
9.910808950592947440e+03,8.646528305420642369e+01
9.910812799745222947e+03,9.054555821823960571e+01
9.910816648897498453e+03,9.470803393275822657e+01
9.910820498049775779e+03,9.895164347946251837e+01
9.910824347202051285e+03,1.032752993418250327e+02
9.910828196354328611e+03,1.076778934978580367e+02
9.910832045506604118e+03,1.121582976877970452e+02
9.910835894658881443e+03,1.167153637198074989e+02
9.910839743811156950e+03,1.213479237473730450e+02
9.910843592963434276e+03,1.260547905857284263e+02
9.910847442115709782e+03,1.308347579986677260e+02
9.910851291267985289e+03,1.356866010230712902e+02
9.910855140420262614e+03,1.406090762763805628e+02
9.910858989572538121e+03,1.456009222680452240e+02
9.910862838724815447e+03,1.506608597392296076e+02
9.910866687877090953e+03,1.557875919717225202e+02
9.910870537029368279e+03,1.609798051394421918e+02
9.910874386181643786e+03,1.662361686256561484e+02
9.910878235333921111e+03,1.715553353837210295e+02
