Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.908240112411729569e+03,2.178037562989549514e+01
9.908240135633959653e+03,2.178028066060681667e+01
9.908240158856189737e+03,2.178018569086691514e+01
9.908240182078419821e+03,2.178009072067579410e+01
9.908240205300648086e+03,2.177999575004090715e+01
9.908240228522878169e+03,2.177990077894737553e+01
9.908240251745108253e+03,2.177980580740264216e+01
9.908240274967338337e+03,2.177971083540672481e+01
9.908240298189566602e+03,2.177961586296705576e+01
9.908240321411796685e+03,2.177952089006875624e+01
9.908240344634026769e+03,2.177942591671928341e+01
9.908240367856256853e+03,2.177933094291864791e+01
9.908240391078485118e+03,2.177923596867428557e+01
9.908240414300715202e+03,2.177914099397132119e+01
9.908240437522945285e+03,2.177904601881721192e+01
9.908240460745175369e+03,2.177895104321195063e+01
9.908240483967403634e+03,2.177885606716299449e+01
9.908240507189633718e+03,2.177876109065544696e+01
9.908240530411863801e+03,2.177866611369678651e+01
9.908240553634093885e+03,2.177857113628699537e+01
9.908240576856322150e+03,2.177847615843352358e+01
9.908240600078552234e+03,2.177838118012150304e+01
9.908240623300782318e+03,2.177828620135837667e+01
9.908240646523012401e+03,2.177819122214415160e+01
9.908240669745240666e+03,2.177809624248626719e+01
9.908240692967470750e+03,2.177800126236984468e+01
9.908240716189700834e+03,2.177790628180234833e+01
9.908240739411930917e+03,2.177781130078377458e+01
9.908240762634159182e+03,2.177771631932156637e+01
9.908240785856389266e+03,2.177762133740084849e+01
9.908240809078619350e+03,2.177752635502907452e+01
9.908240832300849434e+03,2.177743137220624448e+01
9.908240855523077698e+03,2.177733638893980483e+01
9.908240878745307782e+03,2.177724140521488039e+01
9.908240901967537866e+03,2.177714642103892118e+01
9.908240925189767950e+03,2.177705143641192365e+01
9.908240948411996214e+03,2.177695645134134139e+01
9.908240971634226298e+03,2.177686146581230631e+01
9.908240994856456382e+03,2.177676647983225067e+01
9.908241018078686466e+03,2.177667149340118513e+01
9.908241041300914731e+03,2.177657650652655619e+01
9.908241064523144814e+03,2.177648151919348152e+01
9.908241087745374898e+03,2.177638653140943603e+01
9.908241110967604982e+03,2.177629154317439131e+01
9.908241134189833247e+03,2.177619655449580449e+01
9.908241157412063330e+03,2.177610156535880748e+01
9.908241180634293414e+03,2.177600657577083965e+01
9.908241203856523498e+03,2.177591158573190455e+01
9.908241227078751763e+03,2.177581659524945579e+01
9.908241250300981847e+03,2.177572160430861459e+01
9.908241273523211930e+03,2.177562661291683099e+01
9.908241296745442014e+03,2.177553162107410856e+01
9.908241319967670279e+03,2.177543662878787956e+01
9.908241343189900363e+03,2.177534163604329009e+01
9.908241366412130446e+03,2.177524664284778311e+01
9.908241389634360530e+03,2.177515164920135149e+01
9.908241412856588795e+03,2.177505665511144883e+01
9.908241436078818879e+03,2.177496166056319993e+01
9.908241459301048963e+03,2.177486666556405837e+01
9.908241482523279046e+03,2.177477167011400994e+01
9.908241505745507311e+03,2.177467667422052244e+01
9.908241528967737395e+03,2.177458167786871357e+01
9.908241552189967479e+03,2.177448668106601559e+01
9.908241575412197562e+03,2.177439168381245338e+01
9.908241598634425827e+03,2.177429668611546987e+01
9.908241621856655911e+03,2.177420168796018629e+01
9.908241645078885995e+03,2.177410668935404559e+01
9.908241668301116079e+03,2.177401169029705130e+01
9.908241691523346162e+03,2.177391669078921410e+01
9.908241714745574427e+03,2.177382169083799113e+01
9.908241737967804511e+03,2.177372669042849296e+01
9.908241761190034595e+03,2.177363168956816608e+01
9.908241784412264678e+03,2.177353668825701760e+01
9.908241807634492943e+03,2.177344168650250111e+01
9.908241830856723027e+03,2.177334668428972364e+01
9.908241854078953111e+03,2.177325168162616364e+01
9.908241877301183195e+03,2.177315667851179626e+01
9.908241900523411459e+03,2.177306167495408218e+01
9.908241923745641543e+03,2.177296667093813198e+01
9.908241946967871627e+03,2.177287166647140992e+01
9.908241970190101711e+03,2.177277666155391600e+01
9.908241993412329975e+03,2.177268165619309315e+01
9.908242016634560059e+03,2.177258665037406615e+01
9.908242039856790143e+03,2.177249164410428151e+01
9.908242063079020227e+03,2.177239663738374631e+01
9.908242086301248492e+03,2.177230163021991061e+01
9.908242109523478575e+03,2.177220662259789208e+01
9.908242132745708659e+03,2.177211161452514432e+01
9.908242155967938743e+03,2.177201660600166022e+01
9.908242179190167008e+03,2.177192159703490404e+01
9.908242202412397091e+03,2.177182658760997924e+01
9.908242225634627175e+03,2.177173157773435364e+01
9.908242248856857259e+03,2.177163656740802367e+01
9.908242272079085524e+03,2.177154155663842872e+01
9.908242295301315608e+03,2.177144654541071134e+01
9.908242318523545691e+03,2.177135153373229315e+01
9.908242341745775775e+03,2.177125652160320257e+01
9.908242364968004040e+03,2.177116150903086478e+01
9.908242388190234124e+03,2.177106649600042942e+01
9.908242411412464207e+03,2.177097148251932879e+01
9.908242434634694291e+03,2.177087646858755576e+01
9.908242457856922556e+03,2.177078145421258171e+01
9.908242481079152640e+03,2.177068643937951720e+01
9.908242504301382723e+03,2.177059142409580872e+01
9.908242527523612807e+03,2.177049640836146693e+01
9.908242550745841072e+03,2.177040139218393477e+01
9.908242573968071156e+03,2.177030637554833703e+01
9.908242597190301240e+03,2.177021135846211664e+01
9.908242620412531323e+03,2.177011634092529846e+01
9.908242643634759588e+03,2.177002132294529702e+01
9.908242666856989672e+03,2.176992630450726196e+01
9.908242690079219756e+03,2.176983128561862202e+01
9.908242713301449839e+03,2.176973626627940206e+01
9.908242736523678104e+03,2.176964124649703791e+01
9.908242759745908188e+03,2.176954622625665792e+01
9.908242782968138272e+03,2.176945120556569790e+01
9.908242806190368356e+03,2.176935618442416498e+01
9.908242829412596620e+03,2.176926116283951984e+01
9.908242852634826704e+03,2.176916614079688017e+01
9.908242875857056788e+03,2.176907111830369246e+01
9.908242899079286872e+03,2.176897609535995670e+01
9.908242922301515136e+03,2.176888107197312294e+01
9.908242945523745220e+03,2.176878604812831952e+01
9.908242968745975304e+03,2.176869102383298582e+01
9.908242991968205388e+03,2.176859599908712539e+01
9.908243015190433653e+03,2.176850097389819894e+01
9.908243038412663736e+03,2.176840594825132413e+01
9.908243061634893820e+03,2.176831092215393326e+01
9.908243084857123904e+03,2.176821589560605474e+01
9.908243108079352169e+03,2.176812086861512441e+01
9.908243131301582252e+03,2.176802584116627415e+01
9.908243154523812336e+03,2.176793081326692203e+01
9.908243177746042420e+03,2.176783578491710358e+01
9.908243200968270685e+03,2.176774075612426174e+01
9.908243224190500769e+03,2.176764572687351418e+01
9.908243247412730852e+03,2.176755069717230739e+01
9.908243270634960936e+03,2.176745566702064849e+01
9.908243293857189201e+03,2.176736063642599106e+01
9.908243317079419285e+03,2.176726560537344568e+01
9.908243340301649368e+03,2.176717057387045884e+01
9.908243363523879452e+03,2.176707554191705185e+01
9.908243386746107717e+03,2.176698050952066410e+01
9.908243409968337801e+03,2.176688547666641682e+01
9.908243433190567885e+03,2.176679044336174940e+01
9.908243456412797968e+03,2.176669540960667604e+01
9.908243479635026233e+03,2.176660037540865389e+01
9.908243502857256317e+03,2.176650534075279353e+01
9.908243526079486401e+03,2.176641030564653434e+01
9.908243549301716484e+03,2.176631527008989764e+01
9.908243572523944749e+03,2.176622023409033346e+01
9.908243595746174833e+03,2.176612519763295239e+01
9.908243618968404917e+03,2.176603016072519381e+01
9.908243642190635001e+03,2.176593512336708613e+01
9.908243665412863265e+03,2.176584008556606165e+01
9.908243688635093349e+03,2.176574504730725224e+01
9.908243711857323433e+03,2.176565000859809018e+01
9.908243735079553517e+03,2.176555496943859680e+01
9.908243758301781781e+03,2.176545992983621503e+01
9.908243781524011865e+03,2.176536488977606254e+01
9.908243804746241949e+03,2.176526984926559649e+01
9.908243827968472033e+03,2.176517480830480622e+01
9.908243851190700298e+03,2.176507976690115598e+01
9.908243874412930381e+03,2.176498472503975634e+01
9.908243897635160465e+03,2.176488968272806446e+01
9.908243920857390549e+03,2.176479463996608033e+01
9.908243944079618814e+03,2.176469959676125754e+01
9.908243967301848897e+03,2.176460455309869957e+01
9.908243990524078981e+03,2.176450950898587067e+01
9.908244013746309065e+03,2.176441446442278860e+01
9.908244036968537330e+03,2.176431941941687853e+01
9.908244060190767414e+03,2.176422437395326170e+01
9.908244083412997497e+03,2.176412932803939881e+01
9.908244106635227581e+03,2.176403428167528986e+01
9.908244129857455846e+03,2.176393923486838133e+01
9.908244153079685930e+03,2.176384418760380512e+01
9.908244176301916013e+03,2.176374913988900062e+01
9.908244199524146097e+03,2.176365409172396426e+01
9.908244222746374362e+03,2.176355904311615319e+01
9.908244245968604446e+03,2.176346399405069931e+01
9.908244269190834530e+03,2.176336894453503845e+01
9.908244292413064613e+03,2.176327389456917061e+01
9.908244315635292878e+03,2.176317884416055648e+01
9.908244338857522962e+03,2.176308379329431020e+01
9.908244362079753046e+03,2.176298874197788535e+01
9.908244385301983129e+03,2.176289369021128550e+01
9.908244408524211394e+03,2.176279863800195358e+01
9.908244431746441478e+03,2.176270358533501437e+01
9.908244454968671562e+03,2.176260853221791436e+01
9.908244478190901646e+03,2.176251347865066421e+01
9.908244501413129910e+03,2.176241842464070686e+01
9.908244524635359994e+03,2.176232337017316354e+01
9.908244547857590078e+03,2.176222831525549140e+01
9.908244571079820162e+03,2.176213325988767977e+01
9.908244594302048426e+03,2.176203820407718936e+01
9.908244617524278510e+03,2.176194314780914496e+01
9.908244640746508594e+03,2.176184809109098595e+01
9.908244663968738678e+03,2.176175303392271232e+01
9.908244687190966943e+03,2.176165797631178123e+01
9.908244710413197026e+03,2.176156291824331035e+01
9.908244733635427110e+03,2.176146785972474973e+01
9.908244756857657194e+03,2.176137280075610647e+01
9.908244780079885459e+03,2.176127774134483417e+01
9.908244803302115542e+03,2.176118268147603985e+01
9.908244826524345626e+03,2.176108762115717354e+01
9.908244849746575710e+03,2.176099256038824947e+01
9.908244872968803975e+03,2.176089749917671412e+01
9.908244896191034059e+03,2.176080243750768872e+01
9.908244919413264142e+03,2.176070737538861621e+01
9.908244942635494226e+03,2.176061231281949659e+01
9.908244965857722491e+03,2.176051724980779767e+01
9.908244989079952575e+03,2.176042218633863001e+01
9.908245012302182658e+03,2.176032712241943656e+01
9.908245035524412742e+03,2.176023205805022798e+01
9.908245058746641007e+03,2.176013699323845785e+01
9.908245081968871091e+03,2.176004192796923320e+01
9.908245105191101175e+03,2.175994686225000763e+01
9.908245128413331258e+03,2.175985179608079534e+01
9.908245151635559523e+03,2.175975672946904638e+01
9.908245174857789607e+03,2.175966166239986777e+01
9.908245198080019691e+03,2.175956659488070954e+01
9.908245221302249774e+03,2.175947152691158593e+01
9.908245244524478039e+03,2.175937645849993984e+01
9.908245267746708123e+03,2.175928138963089609e+01
9.908245290968938207e+03,2.175918632031189759e+01
9.908245314191168291e+03,2.175909125054294435e+01
9.908245337413396555e+03,2.175899618033151128e+01
9.908245360635626639e+03,2.175890110966268765e+01
9.908245383857856723e+03,2.175880603854393414e+01
9.908245407080086807e+03,2.175871096697526141e+01
9.908245430302315071e+03,2.175861589496411952e+01
9.908245453524545155e+03,2.175852082249561192e+01
9.908245476746775239e+03,2.175842574957719933e+01
9.908245499969005323e+03,2.175833067620889238e+01
9.908245523191233588e+03,2.175823560239813403e+01
9.908245546413463671e+03,2.175814052813003840e+01
9.908245569635693755e+03,2.175804545341206264e+01
9.908245592857923839e+03,2.175795037824420675e+01
9.908245616080152104e+03,2.175785530263392076e+01
9.908245639302382187e+03,2.175776022656632946e+01
9.908245662524612271e+03,2.175766515004887935e+01
9.908245685746842355e+03,2.175757007308156687e+01
9.908245708969070620e+03,2.175747499567185983e+01
9.908245732191300704e+03,2.175737991780485459e+01
9.908245755413530787e+03,2.175728483948801895e+01
9.908245778635760871e+03,2.175718976072135646e+01
9.908245801857989136e+03,2.175709468151231007e+01
9.908245825080219220e+03,2.175699960184599391e+01
9.908245848302449303e+03,2.175690452172985800e+01
9.908245871524679387e+03,2.175680944116393079e+01
9.908245894746907652e+03,2.175671436015563387e+01
9.908245917969137736e+03,2.175661927869009560e+01
9.908245941191367820e+03,2.175652419677476601e+01
9.908245964413597903e+03,2.175642911440965577e+01
9.908245987635826168e+03,2.175633403160220070e+01
9.908246010858056252e+03,2.175623894833753269e+01
9.908246034080286336e+03,2.175614386462309824e+01
9.908246057302516419e+03,2.175604878045890089e+01
9.908246080524744684e+03,2.175595369585239425e+01
9.908246103746974768e+03,2.175585861078867822e+01
9.908246126969204852e+03,2.175576352527523127e+01
9.908246150191434936e+03,2.175566843931203920e+01
9.908246173413663200e+03,2.175557335290655558e+01
9.908246196635893284e+03,2.175547826604390877e+01
9.908246219858123368e+03,2.175538317873152749e+01
9.908246243080353452e+03,2.175528809096943661e+01
9.908246266302581716e+03,2.175519300276507906e+01
9.908246289524811800e+03,2.175509791410357252e+01
9.908246312747041884e+03,2.175500282499236704e+01
9.908246335969271968e+03,2.175490773543145551e+01
9.908246359191500233e+03,2.175481264542831639e+01
9.908246382413730316e+03,2.175471755496804604e+01
9.908246405635960400e+03,2.175462246405810163e+01
9.908246428858190484e+03,2.175452737269847958e+01
9.908246452080418749e+03,2.175443228089664416e+01
9.908246475302648832e+03,2.175433718863769883e+01
9.908246498524878916e+03,2.175424209592910785e+01
9.908246521747109000e+03,2.175414700277086055e+01
9.908246544969337265e+03,2.175405190917042120e+01
9.908246568191567349e+03,2.175395681511290036e+01
9.908246591413797432e+03,2.175386172060574808e+01
9.908246614636027516e+03,2.175376662564896790e+01
9.908246637858255781e+03,2.175367153025002409e+01
9.908246661080485865e+03,2.175357643439401656e+01
9.908246684302715948e+03,2.175348133808840245e+01
9.908246707524946032e+03,2.175338624133317822e+01
9.908246730747174297e+03,2.175329114413581166e+01
9.908246753969404381e+03,2.175319604648140626e+01
9.908246777191634465e+03,2.175310094837742270e+01
9.908246800413864548e+03,2.175300584982385388e+01
9.908246823636092813e+03,2.175291075082816050e+01
9.908246846858322897e+03,2.175281565137545314e+01
9.908246870080552981e+03,2.175272055147318184e+01
9.908246893302783064e+03,2.175262545112136081e+01
9.908246916525011329e+03,2.175253035032743654e+01
9.908246939747241413e+03,2.175243524907651604e+01
9.908246962969471497e+03,2.175234014737606003e+01
9.908246986191701581e+03,2.175224504522606850e+01
9.908247009413929845e+03,2.175214994263400214e+01
9.908247032636159929e+03,2.175205483958496799e+01
9.908247055858390013e+03,2.175195973608641253e+01
9.908247079080620097e+03,2.175186463213834642e+01
9.908247102302848361e+03,2.175176952774822681e+01
9.908247125525078445e+03,2.175167442290116426e+01
9.908247148747308529e+03,2.175157931760460528e+01
9.908247171969538613e+03,2.175148421185856407e+01
9.908247195191766878e+03,2.175138910567049066e+01
9.908247218413996961e+03,2.175129399902548855e+01
9.908247241636227045e+03,2.175119889193101841e+01
9.908247264858457129e+03,2.175110378438709091e+01
9.908247288080685394e+03,2.175100867640114544e+01
9.908247311302915477e+03,2.175091356795829611e+01
9.908247334525145561e+03,2.175081845906600719e+01
9.908247357747375645e+03,2.175072334972427868e+01
9.908247380969603910e+03,2.175062823994056416e+01
9.908247404191833994e+03,2.175053312969996711e+01
9.908247427414064077e+03,2.175043801900994822e+01
9.908247450636294161e+03,2.175034290787051106e+01
9.908247473858522426e+03,2.175024779628911631e+01
9.908247497080752510e+03,2.175015268425085679e+01
9.908247520302982593e+03,2.175005757176320742e+01
