Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.913957143642835945e+03,1.961381896632994781e+01
9.913957161746498969e+03,1.961558361153630159e+01
9.913957179850160173e+03,1.961734832820602747e+01
9.913957197953823197e+03,1.961911311669236468e+01
9.913957216057484402e+03,1.962087797663926025e+01
9.913957234161147426e+03,1.962264290839999603e+01
9.913957252264808631e+03,1.962440791161850129e+01
9.913957270368471654e+03,1.962617298664807564e+01
9.913957288472134678e+03,1.962793813330996784e+01
9.913957306575795883e+03,1.962970335142545153e+01
9.913957324679458907e+03,1.963146864134783698e+01
9.913957342783120112e+03,1.963323400272100017e+01
9.913957360886783135e+03,1.963499943589829044e+01
9.913957378990444340e+03,1.963676494052355892e+01
9.913957397094107364e+03,1.963853051695017982e+01
9.913957415197768569e+03,1.964029616482199359e+01
9.913957433301431593e+03,1.964206188449238510e+01
9.913957451405094616e+03,1.964382767578259248e+01
9.913957469508755821e+03,1.964559353851375789e+01
9.913957487612418845e+03,1.964735947303937280e+01
9.913957505716080050e+03,1.964912547900314976e+01
9.913957523819743074e+03,1.965089155675860155e+01
9.913957541923404278e+03,1.965265770594941941e+01
9.913957560027067302e+03,1.965442392692911966e+01
9.913957578130728507e+03,1.965619021934139354e+01
9.913957596234391531e+03,1.965795658353978581e+01
9.913957614338054555e+03,1.965972301934543864e+01
9.913957632441715759e+03,1.966148952657946936e+01
9.913957650545378783e+03,1.966325610559544756e+01
9.913957668649039988e+03,1.966502275603700411e+01
9.913957686752703012e+03,1.966678947825774770e+01
9.913957704856364217e+03,1.966855627190124878e+01
9.913957722960027240e+03,1.967032313732116222e+01
9.913957741063688445e+03,1.967209007416104072e+01
9.913957759167351469e+03,1.967385708277456757e+01
9.913957777271014493e+03,1.967562416298279970e+01
9.913957795374675698e+03,1.967739131460678692e+01
9.913957813478338721e+03,1.967915853800025516e+01
9.913957831581999926e+03,1.968092583280668606e+01
9.913957849685662950e+03,1.968269319937981621e+01
9.913957867789324155e+03,1.968446063736310236e+01
9.913957885892987179e+03,1.968622814711032376e+01
9.913957903996648383e+03,1.968799572826489452e+01
9.913957922100311407e+03,1.968976338118062230e+01
9.913957940203974431e+03,1.969153110567852139e+01
9.913957958307635636e+03,1.969329890157954566e+01
9.913957976411298660e+03,1.969506676923758803e+01
9.913957994514959864e+03,1.969683470829595606e+01
9.913958012618622888e+03,1.969860271910854976e+01
9.913958030722284093e+03,1.970037080131867668e+01
9.913958048825947117e+03,1.970213895528025816e+01
9.913958066929610141e+03,1.970390718081423387e+01
9.913958085033271345e+03,1.970567547774154349e+01
9.913958103136934369e+03,1.970744384641612967e+01
9.913958121240595574e+03,1.970921228648124313e+01
9.913958139344258598e+03,1.971098079829086203e+01
9.913958157447919803e+03,1.971274938148820866e+01
9.913958175551582826e+03,1.971451803642727540e+01
9.913958193655244031e+03,1.971628676275127035e+01
9.913958211758907055e+03,1.971805556081421784e+01
9.913958229862570079e+03,1.971982443043700428e+01
9.913958247966231283e+03,1.972159337144050184e+01
9.913958266069894307e+03,1.972336238417877397e+01
9.913958284173555512e+03,1.972513146829496833e+01
9.913958302277218536e+03,1.972690062414316614e+01
9.913958320380879741e+03,1.972866985136645468e+01
9.913958338484542764e+03,1.973043915031898976e+01
9.913958356588203969e+03,1.973220852064380892e+01
9.913958374691866993e+03,1.973397796269507865e+01
9.913958392795530017e+03,1.973574747629364978e+01
9.913958410899191222e+03,1.973751706126030214e+01
9.913958429002854245e+03,1.973928671794921996e+01
9.913958447106515450e+03,1.974105644600344078e+01
9.913958465210178474e+03,1.974282624577716660e+01
9.913958483313839679e+03,1.974459611691335681e+01
9.913958501417502703e+03,1.974636605976628090e+01
9.913958519521163907e+03,1.974813607397888049e+01
9.913958537624826931e+03,1.974990615990541443e+01
9.913958555728489955e+03,1.975167631736666962e+01
9.913958573832151160e+03,1.975344654618339391e+01
9.913958591935814184e+03,1.975521684670989231e+01
9.913958610039475388e+03,1.975698721858903539e+01
9.913958628143138412e+03,1.975875766217519569e+01
9.913958646246799617e+03,1.976052817711118692e+01
9.913958664350462641e+03,1.976229876375139582e+01
9.913958682454123846e+03,1.976406942173864678e+01
9.913958700557786869e+03,1.976584015142735140e+01
9.913958718661449893e+03,1.976761095263820067e+01
9.913958736765111098e+03,1.976938182519186427e+01
9.913958754868774122e+03,1.977115276944280708e+01
9.913958772972435327e+03,1.977292378503374692e+01
9.913958791076098350e+03,1.977469487231919842e+01
9.913958809179759555e+03,1.977646603094184741e+01
9.913958827283422579e+03,1.977823726125621562e+01
9.913958845387083784e+03,1.978000856290497467e+01
9.913958863490746808e+03,1.978177993624266762e+01
9.913958881594409831e+03,1.978355138108993927e+01
9.913958899698071036e+03,1.978532289726738469e+01
9.913958917801734060e+03,1.978709448512960734e+01
9.913958935905395265e+03,1.978886614431919710e+01
9.913958954009058289e+03,1.979063787519077167e+01
9.913958972112719493e+03,1.979240967738688894e+01
9.913958990216382517e+03,1.979418155126222345e+01
9.913959008320043722e+03,1.979595349645930824e+01
9.913959026423706746e+03,1.979772551333280717e+01
9.913959044527369770e+03,1.979949760170329753e+01
9.913959062631030974e+03,1.980126976139133532e+01
9.913959080734693998e+03,1.980304199275160926e+01
9.913959098838355203e+03,1.980481429542662042e+01
9.913959116942018227e+03,1.980658666977108595e+01
9.913959135045679432e+03,1.980835911542746786e+01
9.913959153149342455e+03,1.981013163275054723e+01
9.913959171253003660e+03,1.981190422138271501e+01
9.913959189356666684e+03,1.981367688167878427e+01
9.913959207460329708e+03,1.981544961345927547e+01
9.913959225563990913e+03,1.981722241654464156e+01
9.913959243667653936e+03,1.981899529128973825e+01
9.913959261771315141e+03,1.982076823733691029e+01
9.913959279874978165e+03,1.982254125504101694e+01
9.913959297978639370e+03,1.982431434404439941e+01
9.913959316082302394e+03,1.982608750470194536e+01
9.913959334185963598e+03,1.982786073665593207e+01
9.913959352289626622e+03,1.982963404026130050e+01
9.913959370393289646e+03,1.983140741533848583e+01
9.913959388496950851e+03,1.983318086170790195e+01
9.913959406600613875e+03,1.983495437972453246e+01
9.913959424704275079e+03,1.983672796903057645e+01
9.913959442807938103e+03,1.983850162998103883e+01
9.913959460911599308e+03,1.984027536221810095e+01
9.913959479015262332e+03,1.984204916609680325e+01
9.913959497118925356e+03,1.984382304143753117e+01
9.913959515222586560e+03,1.984559698806065597e+01
9.913959533326249584e+03,1.984737100632122164e+01
9.913959551429910789e+03,1.984914509586135978e+01
9.913959569533573813e+03,1.985091925703616766e+01
9.913959587637235018e+03,1.985269348948774493e+01
9.913959605740898041e+03,1.985446779357121372e+01
9.913959623844559246e+03,1.985624216892862037e+01
9.913959641948222270e+03,1.985801661591513678e+01
9.913959660051885294e+03,1.985979113435109866e+01
9.913959678155546499e+03,1.986156572405675291e+01
9.913959696259209522e+03,1.986334038538735314e+01
9.913959714362870727e+03,1.986511511798484619e+01
9.913959732466533751e+03,1.986688992220448924e+01
9.913959750570194956e+03,1.986866479768822202e+01
9.913959768673857980e+03,1.987043974479130881e+01
9.913959786777519184e+03,1.987221476315567870e+01
9.913959804881182208e+03,1.987398985313661015e+01
9.913959822984845232e+03,1.987576501455437494e+01
9.913959841088506437e+03,1.987754024722918800e+01
9.913959859192169461e+03,1.987931555151639884e+01
9.913959877295830665e+03,1.988109092705784775e+01
9.913959895399493689e+03,1.988286637420889491e+01
9.913959913503154894e+03,1.988464189261136639e+01
9.913959931606817918e+03,1.988641748262066855e+01
9.913959949710479123e+03,1.988819314387856707e+01
9.913959967814142146e+03,1.988996887674048963e+01
9.913959985917805170e+03,1.989174468102662630e+01
9.913960004021466375e+03,1.989352055655715645e+01
9.913960022125129399e+03,1.989529650368754687e+01
9.913960040228790604e+03,1.989707252205949217e+01
9.913960058332453627e+03,1.989884861202849109e+01
9.913960076436114832e+03,1.990062477323624179e+01
9.913960094539777856e+03,1.990240100603827145e+01
9.913960112643439061e+03,1.990417731007623203e+01
9.913960130747102085e+03,1.990595368570566492e+01
9.913960148850765108e+03,1.990773013274673175e+01
9.913960166954426313e+03,1.990950665101948758e+01
9.913960185058089337e+03,1.991128324087954482e+01
9.913960203161750542e+03,1.991305990196850217e+01
9.913960221265413566e+03,1.991483663464195786e+01
9.913960239369074770e+03,1.991661343854150346e+01
9.913960257472737794e+03,1.991839031402275140e+01
9.913960275576398999e+03,1.992016726072726485e+01
9.913960293680062023e+03,1.992194427901071307e+01
9.913960311783725047e+03,1.992372136869315469e+01
9.913960329887386251e+03,1.992549852959461987e+01
9.913960347991049275e+03,1.992727576207082762e+01
9.913960366094710480e+03,1.992905306576325231e+01
9.913960384198373504e+03,1.993083044102764489e+01
9.913960402302034709e+03,1.993260788750542289e+01
9.913960420405697732e+03,1.993438540555236216e+01
9.913960438509358937e+03,1.993616299480988019e+01
9.913960456613021961e+03,1.993794065563377771e+01
9.913960474716684985e+03,1.993971838784404227e+01
9.913960492820346190e+03,1.994149619126065431e+01
9.913960510924009213e+03,1.994327406623945009e+01
9.913960529027670418e+03,1.994505201242177961e+01
9.913960547131333442e+03,1.994683003016350042e+01
9.913960565234994647e+03,1.994860811910593767e+01
9.913960583338657671e+03,1.995038627960498090e+01
9.913960601442318875e+03,1.995216451130190904e+01
9.913960619545981899e+03,1.995394281455264363e+01
9.913960637649644923e+03,1.995572118917714377e+01
9.913960655753306128e+03,1.995749963499528334e+01
9.913960673856969152e+03,1.995927815236307623e+01
9.913960691960630356e+03,1.996105674092168414e+01
9.913960710064293380e+03,1.996283540102713161e+01
9.913960728167954585e+03,1.996461413232059812e+01
9.913960746271617609e+03,1.996639293515811531e+01
9.913960764375280633e+03,1.996817180935955349e+01
9.913960782478941837e+03,1.996995075474477588e+01
9.913960800582604861e+03,1.997172977166984253e+01
9.913960818686266066e+03,1.997350885977588675e+01
9.913960836789929090e+03,1.997528801941898635e+01
9.913960854893590295e+03,1.997706725024022845e+01
9.913960872997253318e+03,1.997884655259575837e+01
9.913960891100914523e+03,1.998062592612657795e+01
9.913960909204577547e+03,1.998240537118890003e+01
9.913960927308240571e+03,1.998418488760251677e+01
9.913960945411901776e+03,1.998596447518720609e+01
9.913960963515564799e+03,1.998774413429918440e+01
9.913960981619226004e+03,1.998952386457942865e+01
9.913960999722889028e+03,1.999130366638417655e+01
9.913961017826550233e+03,1.999308353935434468e+01
9.913961035930213257e+03,1.999486348384623113e+01
9.913961054033874461e+03,1.999664349950072406e+01
9.913961072137537485e+03,1.999842358667412512e+01
9.913961090241200509e+03,2.000020374518619803e+01
9.913961108344861714e+03,2.000198397485664259e+01
9.913961126448524737e+03,2.000376427604180307e+01
9.913961144552185942e+03,2.000554464838251079e+01
9.913961162655848966e+03,2.000732509223516331e+01
9.913961180759510171e+03,2.000910560724054221e+01
9.913961198863173195e+03,2.001088619375503086e+01
9.913961216966834399e+03,2.001266685141944990e+01
9.913961235070497423e+03,2.001444758059018980e+01
9.913961253174160447e+03,2.001622838108694324e+01
9.913961271277821652e+03,2.001800925272938514e+01
9.913961289381484676e+03,2.001979019587396280e+01
9.913961307485145880e+03,2.002157121016139030e+01
9.913961325588808904e+03,2.002335229594815402e+01
9.913961343692470109e+03,2.002513345287494317e+01
9.913961361796133133e+03,2.002691468129829033e+01
9.913961379899794338e+03,2.002869598085882430e+01
9.913961398003457361e+03,2.003047735191313095e+01
9.913961416107120385e+03,2.003225879428078571e+01
9.913961434210781590e+03,2.003404030778142086e+01
9.913961452314444614e+03,2.003582189277159387e+01
9.913961470418105819e+03,2.003760354889191575e+01
9.913961488521768842e+03,2.003938527649900081e+01
9.913961506625430047e+03,2.004116707523338903e+01
9.913961524729093071e+03,2.004294894545174444e+01
9.913961542832754276e+03,2.004473088679458570e+01
9.913961560936417300e+03,2.004651289961859462e+01
9.913961579040080323e+03,2.004829498374331820e+01
9.913961597143741528e+03,2.005007713898828925e+01
9.913961615247404552e+03,2.005185936571023220e+01
9.913961633351065757e+03,2.005364166354959821e+01
9.913961651454728781e+03,2.005542403286313657e+01
9.913961669558389985e+03,2.005720647329126294e+01
9.913961687662053009e+03,2.005898898519077633e+01
9.913961705765714214e+03,2.006077156820204266e+01
9.913961723869377238e+03,2.006255422268189648e+01
9.913961741973040262e+03,2.006433694844980664e+01
9.913961760076701466e+03,2.006611974532524201e+01
9.913961778180364490e+03,2.006790261366505135e+01
9.913961796284025695e+03,2.006968555310956859e+01
9.913961814387688719e+03,2.007146856401567092e+01
9.913961832491349924e+03,2.007325164602362477e+01
9.913961850595012947e+03,2.007503479949038550e+01
9.913961868698674152e+03,2.007681802405617688e+01
9.913961886802337176e+03,2.007860132007795073e+01
9.913961904906000200e+03,2.008038468737512616e+01
9.913961923009661405e+03,2.008216812576711163e+01
9.913961941113324428e+03,2.008395163561085894e+01
9.913961959216985633e+03,2.008573521654659899e+01
9.913961977320648657e+03,2.008751886893131910e+01
9.913961995424309862e+03,2.008930259240517202e+01
9.913962013527972886e+03,2.009108638732522323e+01
9.913962031631634090e+03,2.009287025333158994e+01
9.913962049735297114e+03,2.009465419078131632e+01
9.913962067838960138e+03,2.009643819949380372e+01
9.913962085942621343e+03,2.009822227928835048e+01
9.913962104046284367e+03,2.010000643052209313e+01
9.913962122149945571e+03,2.010179065283507072e+01
9.913962140253608595e+03,2.010357494658442690e+01
9.913962158357269800e+03,2.010535931141020072e+01
9.913962176460932824e+03,2.010714374766955004e+01
9.913962194564595848e+03,2.010892825518179095e+01
9.913962212668257052e+03,2.011071283376620755e+01
9.913962230771920076e+03,2.011249748377998969e+01
9.913962248875581281e+03,2.011428220486310536e+01
9.913962266979244305e+03,2.011606699737281190e+01
9.913962285082905510e+03,2.011785186094900979e+01
9.913962303186568533e+03,2.011963679594898835e+01
9.913962321290229738e+03,2.012142180201264452e+01
9.913962339393892762e+03,2.012320687949728537e+01
9.913962357497555786e+03,2.012499202822213462e+01
9.913962375601216991e+03,2.012677724800640178e+01
9.913962393704880014e+03,2.012856253920745786e+01
9.913962411808541219e+03,2.013034790146509323e+01
9.913962429912204243e+03,2.013213333513671088e+01
9.913962448015865448e+03,2.013391883986207631e+01
9.913962466119528472e+03,2.013570441599862093e+01
9.913962484223189676e+03,2.013749006318610668e+01
9.913962502326852700e+03,2.013927578178193301e+01
9.913962520430515724e+03,2.014106157160530586e+01
9.913962538534176929e+03,2.014284743247538145e+01
9.913962556637839953e+03,2.014463336474960187e+01
9.913962574741501157e+03,2.014641936806768641e+01
9.913962592845164181e+03,2.014820544278711978e+01
9.913962610948825386e+03,2.014999158854756089e+01
9.913962629052488410e+03,2.015177780570656196e+01
9.913962647156149615e+03,2.015356409390376058e+01
9.913962665259812638e+03,2.015535045349669119e+01
9.913962683363475662e+03,2.015713688430448158e+01
9.913962701467136867e+03,2.015892338614621693e+01
9.913962719570799891e+03,2.016070995937949917e+01
9.913962737674461096e+03,2.016249660364388063e+01
9.913962755778124119e+03,2.016428331929699169e+01
9.913962773881785324e+03,2.016607010597838112e+01
9.913962791985448348e+03,2.016785696404568995e+01
9.913962810089109553e+03,2.016964389313845274e+01
9.913962828192772577e+03,2.017143089361432828e+01
9.913962846296435600e+03,2.017321796529238398e+01
9.913962864400096805e+03,2.017500510799163393e+01
9.913962882503759829e+03,2.017679232206978313e+01
9.913962900607421034e+03,2.017857960716630927e+01
9.913962918711084058e+03,2.018036696363893512e+01
