Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.061387455499946918e+04,5.092342320348063822e+01
1.061387457095476930e+04,5.092445393450081781e+01
1.061387458691006759e+04,5.092548466895662784e+01
1.061387460286536771e+04,5.092651540708278901e+01
1.061387461882066600e+04,5.092754614864403351e+01
1.061387463477596611e+04,5.092857689387510334e+01
1.061387465073126441e+04,5.092960764254066675e+01
1.061387466668656452e+04,5.093063839487549416e+01
1.061387468264186282e+04,5.093166915064428224e+01
1.061387469859716293e+04,5.093269991008176589e+01
1.061387471455246123e+04,5.093373067295264178e+01
1.061387473050776134e+04,5.093476143949167323e+01
1.061387474646306146e+04,5.093579220958105225e+01
1.061387476241835975e+04,5.093682298310301348e+01
1.061387477837365986e+04,5.093785376029226342e+01
1.061387479432895816e+04,5.093888454091351292e+01
1.061387481028425827e+04,5.093991532520153243e+01
1.061387482623955657e+04,5.094094611292098307e+01
1.061387484219485668e+04,5.094197690430666370e+01
1.061387485815015498e+04,5.094300769912320703e+01
1.061387487410545509e+04,5.094403849760540481e+01
1.061387489006075339e+04,5.094506929951790397e+01
1.061387490601605350e+04,5.094610010509553177e+01
1.061387492197135180e+04,5.094713091410292805e+01
1.061387493792665191e+04,5.094816172677482058e+01
1.061387495388195020e+04,5.094919254287594867e+01
1.061387496983725032e+04,5.095022336264106855e+01
1.061387498579254861e+04,5.095125418583481292e+01
1.061387500174784873e+04,5.095228501269199484e+01
1.061387501770314702e+04,5.095331584297727545e+01
1.061387503365844714e+04,5.095434667692543229e+01
1.061387504961374543e+04,5.095537751430111229e+01
1.061387506556904555e+04,5.095640835533910717e+01
1.061387508152434384e+04,5.095743919980409231e+01
1.061387509747964396e+04,5.095847004793080259e+01
1.061387511343494225e+04,5.095950089948395600e+01
1.061387512939024236e+04,5.096053175469831586e+01
1.061387514534554066e+04,5.096156261333852910e+01
1.061387516130084077e+04,5.096259347563938036e+01
1.061387517725613907e+04,5.096362434136554498e+01
1.061387519321143918e+04,5.096465521075180760e+01
1.061387520916673748e+04,5.096568608356279384e+01
1.061387522512203759e+04,5.096671696003332386e+01
1.061387524107733771e+04,5.096774784004558967e+01
1.061387525703263600e+04,5.096877872348174066e+01
1.061387527298793611e+04,5.096980961057659698e+01
1.061387528894323441e+04,5.097084050109481979e+01
1.061387530489853452e+04,5.097187139527118660e+01
1.061387532085383282e+04,5.097290229287033725e+01
1.061387533680913293e+04,5.097393319412706347e+01
1.061387535276443123e+04,5.097496409880604062e+01
1.061387536871973134e+04,5.097599500714203913e+01
1.061387538467502964e+04,5.097702591889973434e+01
1.061387540063032975e+04,5.097805683431388246e+01
1.061387541658562805e+04,5.097908775314917307e+01
1.061387543254092816e+04,5.098011867564036237e+01
1.061387544849622645e+04,5.098114960155212572e+01
1.061387546445152657e+04,5.098218053111924064e+01
1.061387548040682486e+04,5.098321146410636118e+01
1.061387549636212498e+04,5.098424240074830749e+01
1.061387551231742327e+04,5.098527334080969808e+01
1.061387552827272339e+04,5.098630428452531760e+01
1.061387554422802168e+04,5.098733523165985559e+01
1.061387556018332180e+04,5.098836618244805408e+01
1.061387557613862009e+04,5.098939713665459550e+01
1.061387559209392020e+04,5.099042809451428582e+01
1.061387560804921850e+04,5.099145905579174354e+01
1.061387562400451861e+04,5.099249002072178172e+01
1.061387563995981691e+04,5.099352098906902597e+01
1.061387565591511702e+04,5.099455196106831067e+01
1.061387567187041532e+04,5.099558293648426144e+01
1.061387568782571543e+04,5.099661391555164158e+01
1.061387570378101373e+04,5.099764489803515488e+01
1.061387571973631384e+04,5.099867588416960018e+01
1.061387573569161214e+04,5.099970687371954625e+01
1.061387575164691225e+04,5.100073786691986300e+01
1.061387576760221236e+04,5.100176886365271400e+01
1.061387578355751066e+04,5.100279986380029129e+01
1.061387579951281077e+04,5.100383086759735818e+01
1.061387581546810907e+04,5.100486187480858291e+01
1.061387583142340918e+04,5.100589288566878565e+01
1.061387584737870748e+04,5.100692389994256359e+01
1.061387586333400759e+04,5.100795491786475111e+01
1.061387587928930589e+04,5.100898593919999513e+01
1.061387589524460600e+04,5.101001696418308029e+01
1.061387591119990429e+04,5.101104799257863931e+01
1.061387592715520441e+04,5.101207902462147814e+01
1.061387594311050270e+04,5.101311006007627213e+01
1.061387595906580282e+04,5.101414109917776329e+01
1.061387597502110111e+04,5.101517214169064118e+01
1.061387599097640123e+04,5.101620318784970465e+01
1.061387600693169952e+04,5.101723423741956509e+01
1.061387602288699964e+04,5.101826529063504267e+01
1.061387603884229793e+04,5.101929634726077722e+01
1.061387605479759804e+04,5.102032740753158180e+01
1.061387607075289634e+04,5.102135847121206069e+01
1.061387608670819645e+04,5.102238953853706960e+01
1.061387610266349475e+04,5.102342060927121281e+01
1.061387611861879486e+04,5.102445168364929629e+01
1.061387613457409316e+04,5.102548276143596695e+01
1.061387615052939327e+04,5.102651384286602365e+01
1.061387616648469157e+04,5.102754492770409911e+01
1.061387618243999168e+04,5.102857601618502770e+01
1.061387619839528998e+04,5.102960710807342082e+01
1.061387621435059009e+04,5.103063820360408442e+01
1.061387623030588838e+04,5.103166930254165123e+01
1.061387624626118850e+04,5.103270040512095562e+01
1.061387626221648861e+04,5.103373151122415408e+01
1.061387627817178691e+04,5.103476262073341729e+01
1.061387629412708702e+04,5.103579373388357254e+01
1.061387631008238532e+04,5.103682485043925254e+01
1.061387632603768543e+04,5.103785597063524904e+01
1.061387634199298373e+04,5.103888709423620185e+01
1.061387635794828384e+04,5.103991822147693824e+01
1.061387637390358213e+04,5.104094935212207673e+01
1.061387638985888225e+04,5.104198048640643037e+01
1.061387640581418054e+04,5.104301162409461767e+01
1.061387642176948066e+04,5.104404276542147301e+01
1.061387643772477895e+04,5.104507391015159357e+01
1.061387645368007907e+04,5.104610505851985636e+01
1.061387646963537736e+04,5.104713621029083015e+01
1.061387648559067748e+04,5.104816736569934932e+01
1.061387650154597577e+04,5.104919852451001816e+01
1.061387651750127588e+04,5.105022968695772079e+01
1.061387653345657418e+04,5.105126085280701886e+01
1.061387654941187429e+04,5.105229202229271834e+01
1.061387656536717259e+04,5.105332319517950168e+01
1.061387658132247270e+04,5.105435437170218194e+01
1.061387659727777100e+04,5.105538555162532077e+01
1.061387661323307111e+04,5.105641673518379520e+01
1.061387662918836941e+04,5.105744792214221661e+01
1.061387664514366952e+04,5.105847911273541939e+01
1.061387666109896782e+04,5.105951030672796520e+01
1.061387667705426793e+04,5.106054150435473815e+01
1.061387669300956622e+04,5.106157270538034965e+01
1.061387670896486634e+04,5.106260391003957722e+01
1.061387672492016463e+04,5.106363511809710332e+01
1.061387674087546475e+04,5.106466632978771969e+01
1.061387675683076486e+04,5.106569754499359703e+01
1.061387677278606316e+04,5.106672876359688473e+01
1.061387678874136327e+04,5.106775998583245979e+01
1.061387680469666157e+04,5.106879121146489808e+01
1.061387682065196168e+04,5.106982244072901977e+01
1.061387683660725997e+04,5.107085367338947179e+01
1.061387685256256009e+04,5.107188490968109562e+01
1.061387686851785838e+04,5.107291614936842450e+01
1.061387688447315850e+04,5.107394739268637807e+01
1.061387690042845679e+04,5.107497863939952509e+01
1.061387691638375691e+04,5.107600988974272838e+01
1.061387693233905520e+04,5.107704114348053537e+01
1.061387694829435532e+04,5.107807240084783018e+01
1.061387696424965361e+04,5.107910366160921001e+01
1.061387698020495372e+04,5.108013492599953054e+01
1.061387699616025202e+04,5.108116619378335344e+01
1.061387701211555213e+04,5.108219746519554150e+01
1.061387702807085043e+04,5.108322874000071323e+01
1.061387704402615054e+04,5.108426001843368169e+01
1.061387705998144884e+04,5.108529130025906539e+01
1.061387707593674895e+04,5.108632258571169160e+01
1.061387709189204725e+04,5.108735387455617172e+01
1.061387710784734736e+04,5.108838516702736143e+01
1.061387712380264566e+04,5.108941646288983662e+01
1.061387713975794577e+04,5.109044776237844587e+01
1.061387715571324406e+04,5.109147906525780058e+01
1.061387717166854418e+04,5.109251037176273513e+01
1.061387718762384247e+04,5.109354168165782539e+01
1.061387720357914259e+04,5.109457299517797679e+01
1.061387721953444088e+04,5.109560431208772968e+01
1.061387723548974100e+04,5.109663563262196107e+01
1.061387725144504111e+04,5.109766695666282743e+01
1.061387726740033941e+04,5.109869828409244974e+01
1.061387728335563952e+04,5.109972961514573342e+01
1.061387729931093781e+04,5.110076094958721171e+01
1.061387731526623793e+04,5.110179228765180426e+01
1.061387733122153622e+04,5.110282362910405141e+01
1.061387734717683634e+04,5.110385497417880885e+01
1.061387736313213463e+04,5.110488632264068087e+01
1.061387737908743475e+04,5.110591767472453029e+01
1.061387739504273304e+04,5.110694903019492585e+01
1.061387741099803316e+04,5.110798038928672327e+01
1.061387742695333145e+04,5.110901175176451261e+01
1.061387744290863156e+04,5.111004311786317800e+01
1.061387745886392986e+04,5.111107448734724557e+01
1.061387747481922997e+04,5.111210586045162785e+01
1.061387749077452827e+04,5.111313723694088651e+01
1.061387750672982838e+04,5.111416861704989856e+01
1.061387752268512668e+04,5.111520000054320434e+01
1.061387753864042679e+04,5.111623138765571639e+01
1.061387755459572509e+04,5.111726277815198216e+01
1.061387757055102520e+04,5.111829417226686445e+01
1.061387758650632350e+04,5.111932556976495334e+01
1.061387760246162361e+04,5.112035697088114006e+01
1.061387761841692191e+04,5.112138837537993652e+01
1.061387763437222202e+04,5.112241978349626237e+01
1.061387765032752031e+04,5.112345119499467927e+01
1.061387766628282043e+04,5.112448261011006423e+01
1.061387768223811872e+04,5.112551402860695049e+01
1.061387769819341884e+04,5.112654545072025059e+01
1.061387771414871713e+04,5.112757687621452618e+01
1.061387773010401725e+04,5.112860830532464718e+01
1.061387774605931736e+04,5.112963973793275585e+01
1.061387776201461566e+04,5.113067117392100158e+01
1.061387777796991577e+04,5.113170261352426849e+01
1.061387779392521406e+04,5.113273405650708270e+01
1.061387780988051418e+04,5.113376550310437807e+01
1.061387782583581247e+04,5.113479695308068074e+01
1.061387784179111259e+04,5.113582840667088192e+01
1.061387785774641088e+04,5.113685986363954328e+01
1.061387787370171100e+04,5.113789132422154893e+01
1.061387788965700929e+04,5.113892278818144632e+01
1.061387790561230941e+04,5.113995425575414089e+01
1.061387792156760770e+04,5.114098572670416587e+01
1.061387793752290781e+04,5.114201720126644091e+01
1.061387795347820611e+04,5.114304867920547792e+01
1.061387796943350622e+04,5.114408016075621077e+01
1.061387798538880452e+04,5.114511164568315138e+01
1.061387800134410463e+04,5.114614313422121938e+01
1.061387801729940293e+04,5.114717462613494803e+01
1.061387803325470304e+04,5.114820612165923563e+01
1.061387804921000134e+04,5.114923762055863676e+01
1.061387806516530145e+04,5.115026912306804974e+01
1.061387808112059975e+04,5.115130062895200069e+01
1.061387809707589986e+04,5.115233213844541638e+01
1.061387811303119815e+04,5.115336365131280871e+01
1.061387812898649827e+04,5.115439516778910445e+01
1.061387814494179656e+04,5.115542668763884393e+01
1.061387816089709668e+04,5.115645821109688995e+01
1.061387817685239497e+04,5.115748973792781840e+01
1.061387819280769509e+04,5.115852126836655600e+01
1.061387820876299338e+04,5.115955280217758627e+01
1.061387822471829350e+04,5.116058433959584306e+01
1.061387824067359361e+04,5.116161588050346865e+01
1.061387825662889190e+04,5.116264742478256977e+01
1.061387827258419202e+04,5.116367897266805898e+01
1.061387828853949031e+04,5.116471052392444818e+01
1.061387830449479043e+04,5.116574207878669256e+01
1.061387832045008872e+04,5.116677363701927561e+01
1.061387833640538884e+04,5.116780519885716672e+01
1.061387835236068713e+04,5.116883676406485648e+01
1.061387836831598725e+04,5.116986833287725744e+01
1.061387838427128554e+04,5.117089990505890285e+01
1.061387840022658565e+04,5.117193148084473364e+01
1.061387841618188395e+04,5.117296305999924044e+01
1.061387843213718406e+04,5.117399464275733578e+01
1.061387844809248236e+04,5.117502622888358133e+01
1.061387846404778247e+04,5.117605781861288960e+01
1.061387848000308077e+04,5.117708941170973702e+01
1.061387849595838088e+04,5.117812100840910006e+01
1.061387851191367918e+04,5.117915260847547643e+01
1.061387852786897929e+04,5.118018421214380709e+01
1.061387854382427759e+04,5.118121581917856133e+01
1.061387855977957770e+04,5.118224742981470854e+01
1.061387857573487599e+04,5.118327904381676063e+01
1.061387859169017611e+04,5.118431066141963726e+01
1.061387860764547440e+04,5.118534228238785033e+01
1.061387862360077452e+04,5.118637390695632661e+01
1.061387863955607281e+04,5.118740553488958511e+01
1.061387865551137293e+04,5.118843716642256680e+01
1.061387867146667122e+04,5.118946880131976940e+01
1.061387868742197134e+04,5.119050043981612674e+01
1.061387870337726963e+04,5.119153208167614366e+01
1.061387871933256974e+04,5.119256372713476821e+01
1.061387873528786986e+04,5.119359537607410715e+01
1.061387875124316815e+04,5.119462702837626722e+01
1.061387876719846827e+04,5.119565868427619648e+01
1.061387878315376656e+04,5.119669034353838555e+01
1.061387879910906668e+04,5.119772200639781090e+01
1.061387881506436497e+04,5.119875367261890631e+01
1.061387883101966509e+04,5.119978534243667667e+01
1.061387884697496338e+04,5.120081701561559839e+01
1.061387886293026349e+04,5.120184869239061243e+01
1.061387887888556179e+04,5.120288037252623070e+01
1.061387889484086190e+04,5.120391205625737285e+01
1.061387891079616020e+04,5.120494374334854371e+01
1.061387892675146031e+04,5.120597543403472685e+01
1.061387894270675861e+04,5.120700712808037025e+01
1.061387895866205872e+04,5.120803882572043619e+01
1.061387897461735702e+04,5.120907052671942239e+01
1.061387899057265713e+04,5.121010223131229822e+01
1.061387900652795543e+04,5.121113393926351876e+01
1.061387902248325554e+04,5.121216565080803917e+01
1.061387903843855383e+04,5.121319736571037851e+01
1.061387905439385395e+04,5.121422908420548481e+01
1.061387907034915224e+04,5.121526080605780606e+01
1.061387908630445236e+04,5.121629253150234007e+01
1.061387910225975065e+04,5.121732426030357743e+01
1.061387911821505077e+04,5.121835599269645201e+01
1.061387913417034906e+04,5.121938772844544019e+01
1.061387915012564918e+04,5.122041946778552557e+01
1.061387916608094747e+04,5.122145121048119165e+01
1.061387918203624758e+04,5.122248295676736518e+01
1.061387919799154588e+04,5.122351470640855808e+01
1.061387921394684599e+04,5.122454645963973974e+01
1.061387922990214611e+04,5.122557821634298136e+01
1.061387924585744440e+04,5.122660997640038971e+01
1.061387926181274452e+04,5.122764174004696258e+01
1.061387927776804281e+04,5.122867350704714084e+01
1.061387929372334293e+04,5.122970527763587967e+01
1.061387930967864122e+04,5.123073705157769098e+01
1.061387932563394133e+04,5.123176882910754415e+01
1.061387934158923963e+04,5.123280060998988006e+01
1.061387935754453974e+04,5.123383239445967519e+01
1.061387937349983804e+04,5.123486418228142725e+01
1.061387938945513815e+04,5.123589597369010562e+01
1.061387940541043645e+04,5.123692776845014407e+01
1.061387942136573656e+04,5.123795956679653330e+01
1.061387943732103486e+04,5.123899136849376390e+01
1.061387945327633497e+04,5.124002317377679105e+01
1.061387946923163327e+04,5.124105498241009116e+01
1.061387948518693338e+04,5.124208679462861937e+01
1.061387950114223167e+04,5.124311861019687342e+01
1.061387951709753179e+04,5.124415042934979425e+01
1.061387953305283008e+04,5.124518225185187958e+01
1.061387954900813020e+04,5.124621407793807748e+01
1.061387956496342849e+04,5.124724590737287855e+01
1.061387958091872861e+04,5.124827774039124506e+01
1.061387959687402690e+04,5.124930957675766052e+01
1.061387961282932702e+04,5.125034141670708010e+01
1.061387962878462531e+04,5.125137326000398019e+01
1.061387964473992542e+04,5.125240510688333018e+01
