Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027371438236551148e+04,1.253799268948847754e+02
1.027371446864497375e+04,1.253815848780771915e+02
1.027371455492443420e+04,1.253832423769061251e+02
1.027371464120389464e+04,1.253848993913934748e+02
1.027371472748335691e+04,1.253865559215610119e+02
1.027371481376281736e+04,1.253882119673258160e+02
1.027371490004227962e+04,1.253898675287446736e+02
1.027371498632174007e+04,1.253915226057346217e+02
1.027371507260120234e+04,1.253931771983524612e+02
1.027371515888066278e+04,1.253948313065153002e+02
1.027371524516012505e+04,1.253964849302798257e+02
1.027371533143958550e+04,1.253981380695632453e+02
1.027371541771904776e+04,1.253997907244222176e+02
1.027371550399850821e+04,1.254014428947739646e+02
1.027371559027796866e+04,1.254030945806403139e+02
1.027371567655743092e+04,1.254047457820430225e+02
1.027371576283689137e+04,1.254063964988993831e+02
1.027371584911635364e+04,1.254080467312659977e+02
1.027371593539581409e+04,1.254096964790602868e+02
1.027371602167527635e+04,1.254113457423386677e+02
1.027371610795473680e+04,1.254129945210186605e+02
1.027371619423419907e+04,1.254146428151567250e+02
1.027371628051365951e+04,1.254162906246703528e+02
1.027371636679312178e+04,1.254179379496159612e+02
1.027371645307258223e+04,1.254195847899111413e+02
1.027371653935204267e+04,1.254212311455775790e+02
1.027371662563150494e+04,1.254228770166369458e+02
1.027371671191096539e+04,1.254245224030068755e+02
1.027371679819042765e+04,1.254261673047437284e+02
1.027371688446988810e+04,1.254278117217651669e+02
1.027371697074935037e+04,1.254294556541275085e+02
1.027371705702881081e+04,1.254310991017485009e+02
1.027371714330827308e+04,1.254327420646844189e+02
1.027371722958773353e+04,1.254343845428529676e+02
1.027371731586719579e+04,1.254360265363104787e+02
1.027371740214665624e+04,1.254376680449747568e+02
1.027371748842611851e+04,1.254393090689020056e+02
1.027371757470557895e+04,1.254409496080101150e+02
1.027371766098503940e+04,1.254425896623206427e+02
1.027371774726450167e+04,1.254442292318552887e+02
1.027371783354396212e+04,1.254458683165319144e+02
1.027371791982342438e+04,1.254475069164066809e+02
1.027371800610288483e+04,1.254491450313975918e+02
1.027371809238234709e+04,1.254507826615607087e+02
1.027371817866180754e+04,1.254524198068141061e+02
1.027371826494126981e+04,1.254540564672138458e+02
1.027371835122073026e+04,1.254556926426780024e+02
1.027371843750019252e+04,1.254573283332626090e+02
1.027371852377965297e+04,1.254589635388858397e+02
1.027371861005911342e+04,1.254605982595691955e+02
1.027371869633857568e+04,1.254622324953342485e+02
1.027371878261803613e+04,1.254638662460991583e+02
1.027371886889749840e+04,1.254654995119199299e+02
1.027371895517695884e+04,1.254671322927147656e+02
1.027371904145642111e+04,1.254687645885396421e+02
1.027371912773588156e+04,1.254703963993128184e+02
1.027371921401534382e+04,1.254720277250901859e+02
1.027371930029480427e+04,1.254736585657900889e+02
1.027371938657426654e+04,1.254752889214684615e+02
1.027371947285372698e+04,1.254769187920436053e+02
1.027371955913318925e+04,1.254785481775713833e+02
1.027371964541264970e+04,1.254801770779702252e+02
1.027371973169211014e+04,1.254818054932616462e+02
1.027371981797157241e+04,1.254834334234670621e+02
1.027371990425103286e+04,1.254850608685050020e+02
1.027371999053049512e+04,1.254866878284311582e+02
1.027372007680995557e+04,1.254883143031641879e+02
1.027372016308941784e+04,1.254899402927597265e+02
1.027372024936887829e+04,1.254915657971363885e+02
1.027372033564834055e+04,1.254931908163499088e+02
1.027372042192780100e+04,1.254948153503188877e+02
1.027372050820726326e+04,1.254964393990990033e+02
1.027372059448672371e+04,1.254980629626089836e+02
1.027372068076618416e+04,1.254996860408701878e+02
1.027372076704564643e+04,1.255013086339040314e+02
1.027372085332510687e+04,1.255029307416292710e+02
1.027372093960456914e+04,1.255045523641014427e+02
1.027372102588402959e+04,1.255061735012394450e+02
1.027372111216349185e+04,1.255077941530987715e+02
1.027372119844295230e+04,1.255094143195982923e+02
1.027372128472241457e+04,1.255110340007935292e+02
1.027372137100187501e+04,1.255126531966033525e+02
1.027372145728133728e+04,1.255142719070833266e+02
1.027372154356079773e+04,1.255158901321523217e+02
1.027372162984025817e+04,1.255175078718317252e+02
1.027372171611972044e+04,1.255191251261428675e+02
1.027372180239918089e+04,1.255207418950047469e+02
1.027372188867864315e+04,1.255223581784727287e+02
1.027372197495810360e+04,1.255239739764659959e+02
1.027372206123756587e+04,1.255255892890398428e+02
1.027372214751702631e+04,1.255272041161133671e+02
1.027372223379648858e+04,1.255288184577419486e+02
1.027372232007594903e+04,1.255304323138447984e+02
1.027372240635541129e+04,1.255320456844771257e+02
1.027372249263487174e+04,1.255336585695582272e+02
1.027372257891433401e+04,1.255352709691433262e+02
1.027372266519379446e+04,1.255368828831517192e+02
1.027372275147325490e+04,1.255384943116046799e+02
1.027372283775271717e+04,1.255401052545234108e+02
1.027372292403217762e+04,1.255417157118272939e+02
1.027372301031163988e+04,1.255433256835714388e+02
1.027372309659110033e+04,1.255449351696753126e+02
1.027372318287056260e+04,1.255465441701940250e+02
1.027372326915002304e+04,1.255481526850470431e+02
1.027372335542948531e+04,1.255497607142894907e+02
1.027372344170894576e+04,1.255513682578408066e+02
1.027372352798840802e+04,1.255529753157561288e+02
1.027372361426786847e+04,1.255545818879549955e+02
1.027372370054732892e+04,1.255561879744585383e+02
1.027372378682679118e+04,1.255577935752880165e+02
1.027372387310625163e+04,1.255593986903629400e+02
1.027372395938571390e+04,1.255610033197383899e+02
1.027372404566517434e+04,1.255626074633339613e+02
1.027372413194463661e+04,1.255642111212046785e+02
1.027372421822409706e+04,1.255658142932702503e+02
1.027372430450355932e+04,1.255674169795855306e+02
1.027372439078301977e+04,1.255690191800703701e+02
1.027372447706248204e+04,1.255706208947796370e+02
1.027372456334194248e+04,1.255722221236331109e+02
1.027372464962140475e+04,1.255738228666856742e+02
1.027372473590086520e+04,1.255754231238572203e+02
1.027372482218032565e+04,1.255770228951688381e+02
1.027372490845978791e+04,1.255786221806415881e+02
1.027372499473924836e+04,1.255802209801954064e+02
1.027372508101871063e+04,1.255818192938850615e+02
1.027372516729817107e+04,1.255834171216305464e+02
1.027372525357763334e+04,1.255850144634866439e+02
1.027372533985709379e+04,1.255866113193733042e+02
1.027372542613655605e+04,1.255882076893453387e+02
1.027372551241601650e+04,1.255898035733227402e+02
1.027372559869547877e+04,1.255913989713602490e+02
1.027372568497493921e+04,1.255929938833779431e+02
1.027372577125439966e+04,1.255945883093969115e+02
1.027372585753386193e+04,1.255961822494381295e+02
1.027372594381332237e+04,1.255977757034217746e+02
1.027372603009278464e+04,1.255993686714024591e+02
1.027372611637224509e+04,1.256009611533004460e+02
1.027372620265170735e+04,1.256025531491703191e+02
1.027372628893116780e+04,1.256041446589323414e+02
1.027372637521063007e+04,1.256057356826410398e+02
1.027372646149009051e+04,1.256073262202167911e+02
1.027372654776955278e+04,1.256089162717140510e+02
1.027372663404901323e+04,1.256105058370532674e+02
1.027372672032847368e+04,1.256120949162553728e+02
1.027372680660793594e+04,1.256136835093412856e+02
1.027372689288739639e+04,1.256152716162314960e+02
1.027372697916685865e+04,1.256168592369804458e+02
1.027372706544631910e+04,1.256184463715086110e+02
1.027372715172578137e+04,1.256200330198703483e+02
1.027372723800524182e+04,1.256216191819862757e+02
1.027372732428470408e+04,1.256232048579107499e+02
1.027372741056416453e+04,1.256247900475643320e+02
1.027372749684362680e+04,1.256263747510013502e+02
1.027372758312308724e+04,1.256279589681424795e+02
1.027372766940254951e+04,1.256295426990420196e+02
1.027372775568200996e+04,1.256311259436206456e+02
1.027372784196147040e+04,1.256327087018992756e+02
1.027372792824093267e+04,1.256342909738987430e+02
1.027372801452039312e+04,1.256358727595397937e+02
1.027372810079985538e+04,1.256374540588767132e+02
1.027372818707931583e+04,1.256390348718302334e+02
1.027372827335877810e+04,1.256406151984545971e+02
1.027372835963823854e+04,1.256421950386706214e+02
1.027372844591770081e+04,1.256437743925325066e+02
1.027372853219716126e+04,1.256453532599611549e+02
1.027372861847662352e+04,1.256469316410106245e+02
1.027372870475608397e+04,1.256485095356019599e+02
1.027372879103554442e+04,1.256500869437559231e+02
1.027372887731500668e+04,1.256516638654933189e+02
1.027372896359446713e+04,1.256532403007351917e+02
1.027372904987392940e+04,1.256548162495355712e+02
1.027372913615338985e+04,1.256563917118155160e+02
1.027372922243285211e+04,1.256579666876290560e+02
1.027372930871231256e+04,1.256595411768973207e+02
1.027372939499177483e+04,1.256611151796742263e+02
1.027372948127123527e+04,1.256626886958810161e+02
1.027372956755069754e+04,1.256642617255716345e+02
1.027372965383015799e+04,1.256658342686672114e+02
1.027372974010961843e+04,1.256674063251885940e+02
1.027372982638908070e+04,1.256689778951564591e+02
1.027372991266854115e+04,1.256705489784921213e+02
1.027372999894800341e+04,1.256721195752494253e+02
1.027373008522746386e+04,1.256736896853497143e+02
1.027373017150692613e+04,1.256752593088468046e+02
1.027373025778638657e+04,1.256768284456621387e+02
1.027373034406584884e+04,1.256783970958494194e+02
1.027373043034530929e+04,1.256799652593301602e+02
1.027373051662477155e+04,1.256815329361580922e+02
1.027373060290423200e+04,1.256831001262547005e+02
1.027373068918369427e+04,1.256846668296737164e+02
1.027373077546315471e+04,1.256862330463366391e+02
1.027373086174261516e+04,1.256877987762642164e+02
1.027373094802207743e+04,1.256893640194770114e+02
1.027373103430153787e+04,1.256909287758967082e+02
1.027373112058100014e+04,1.256924930455768674e+02
1.027373120686046059e+04,1.256940568284392015e+02
1.027373129313992285e+04,1.256956201245372995e+02
1.027373137941938330e+04,1.256971829337929023e+02
1.027373146569884557e+04,1.256987452562595280e+02
1.027373155197830602e+04,1.257003070918589600e+02
1.027373163825776828e+04,1.257018684406447306e+02
1.027373172453722873e+04,1.257034293025387086e+02
1.027373181081668918e+04,1.257049896775614002e+02
1.027373189709615144e+04,1.257065495657333969e+02
1.027373198337561189e+04,1.257081089669765959e+02
1.027373206965507416e+04,1.257096678813444726e+02
1.027373215593453460e+04,1.257112263087589241e+02
1.027373224221399687e+04,1.257127842492733976e+02
1.027373232849345732e+04,1.257143417028098469e+02
1.027373241477291958e+04,1.257158986694216622e+02
1.027373250105238003e+04,1.257174551490308687e+02
1.027373258733184230e+04,1.257190111416908280e+02
1.027373267361130274e+04,1.257205666473236647e+02
1.027373275989076501e+04,1.257221216659826126e+02
1.027373284617022546e+04,1.257236761975898389e+02
1.027373293244968590e+04,1.257252302421658925e+02
1.027373301872914817e+04,1.257267837997311943e+02
1.027373310500860862e+04,1.257283368702079969e+02
1.027373319128807088e+04,1.257298894536494771e+02
1.027373327756753133e+04,1.257314415499779443e+02
1.027373336384699360e+04,1.257329931592465329e+02
1.027373345012645404e+04,1.257345442813776089e+02
1.027373353640591631e+04,1.257360949164243209e+02
1.027373362268537676e+04,1.257376450643090209e+02
1.027373370896483902e+04,1.257391947250848148e+02
1.027373379524429947e+04,1.257407438986740829e+02
1.027373388152375992e+04,1.257422925850973172e+02
1.027373396780322219e+04,1.257438407843749246e+02
1.027373405408268263e+04,1.257453884964293565e+02
1.027373414036214490e+04,1.257469357213136760e+02
1.027373422664160535e+04,1.257484824589504342e+02
1.027373431292106761e+04,1.257500287093925522e+02
1.027373439920052806e+04,1.257515744725626803e+02
1.027373448547999033e+04,1.257531197485137398e+02
1.027373457175945077e+04,1.257546645371684377e+02
1.027373465803891304e+04,1.257562088385796528e+02
1.027373474431837349e+04,1.257577526526700495e+02
1.027373483059783393e+04,1.257592959794600489e+02
1.027373491687729620e+04,1.257608388189699440e+02
1.027373500315675665e+04,1.257623811711224846e+02
1.027373508943621891e+04,1.257639230359705493e+02
1.027373517571567936e+04,1.257654644134369164e+02
1.027373526199514163e+04,1.257670053035744075e+02
1.027373534827460207e+04,1.257685457063058863e+02
1.027373543455406434e+04,1.257700856216841458e+02
1.027373552083352479e+04,1.257716250496320640e+02
1.027373560711298705e+04,1.257731639902024199e+02
1.027373569339244750e+04,1.257747024433181338e+02
1.027373577967190977e+04,1.257762404090318995e+02
1.027373586595137022e+04,1.257777778872667653e+02
1.027373595223083066e+04,1.257793148780430101e+02
1.027373603851029293e+04,1.257808513813808702e+02
1.027373612478975338e+04,1.257823873972033795e+02
1.027373621106921564e+04,1.257839229255632034e+02
1.027373629734867609e+04,1.257854579663835182e+02
1.027373638362813836e+04,1.257869925197168470e+02
1.027373646990759880e+04,1.257885265854863945e+02
1.027373655618706107e+04,1.257900601637446698e+02
1.027373664246652152e+04,1.257915932544149626e+02
1.027373672874598378e+04,1.257931258575497964e+02
1.027373681502544423e+04,1.257946579730724181e+02
1.027373690130490468e+04,1.257961896010030358e+02
1.027373698758436694e+04,1.257977207413618004e+02
1.027373707386382739e+04,1.257992513940721580e+02
1.027373716014328966e+04,1.258007815591864187e+02
1.027373724642275010e+04,1.258023112366280714e+02
1.027373733270221237e+04,1.258038404264495256e+02
1.027373741898167282e+04,1.258053691285741280e+02
1.027373750526113508e+04,1.258068973430543878e+02
1.027373759154059553e+04,1.258084250698136941e+02
1.027373767782005780e+04,1.258099523089044567e+02
1.027373776409951824e+04,1.258114790602501927e+02
1.027373785037898051e+04,1.258130053239031980e+02
1.027373793665844096e+04,1.258145310997870610e+02
1.027373802293790141e+04,1.258160563879219467e+02
1.027373810921736367e+04,1.258175811883278925e+02
1.027373819549682412e+04,1.258191055009285719e+02
1.027373828177628639e+04,1.258206293257762951e+02
1.027373836805574683e+04,1.258221526627946645e+02
1.027373845433520910e+04,1.258236755120359049e+02
1.027373854061466955e+04,1.258251978734238179e+02
1.027373862689413181e+04,1.258267197470105287e+02
1.027373871317359226e+04,1.258282411327198531e+02
1.027373879945305453e+04,1.258297620306038880e+02
1.027373888573251497e+04,1.258312824405865626e+02
1.027373897201197542e+04,1.258328023626878860e+02
1.027373905829143769e+04,1.258343217969278527e+02
1.027373914457089813e+04,1.258358407432304347e+02
1.027373923085036040e+04,1.258373592016476863e+02
1.027373931712982085e+04,1.258388771721035369e+02
1.027373940340928311e+04,1.258403946546500549e+02
1.027373948968874356e+04,1.258419116492112124e+02
1.027373957596820583e+04,1.258434281558390069e+02
1.027373966224766627e+04,1.258449441744575381e+02
1.027373974852712854e+04,1.258464597051187468e+02
1.027373983480658899e+04,1.258479747477467470e+02
1.027373992108604943e+04,1.258494893023614907e+02
1.027374000736551170e+04,1.258510033689829726e+02
1.027374009364497215e+04,1.258525169475353920e+02
1.027374017992443441e+04,1.258540300380706185e+02
1.027374026620389486e+04,1.258555426405128372e+02
1.027374035248335713e+04,1.258570547549139320e+02
1.027374043876281758e+04,1.258585663811981732e+02
1.027374052504227984e+04,1.258600775194173877e+02
1.027374061132174029e+04,1.258615881694958603e+02
1.027374069760120256e+04,1.258630983314854319e+02
1.027374078388066300e+04,1.258646080053104583e+02
1.027374087016012527e+04,1.258661171910226244e+02
1.027374095643958572e+04,1.258676258885464136e+02
1.027374104271904616e+04,1.258691340979017212e+02
1.027374112899850843e+04,1.258706418191084566e+02
1.027374121527796888e+04,1.258721490520910749e+02
1.027374130155743114e+04,1.258736557969012466e+02
1.027374138783689159e+04,1.258751620534635407e+02
1.027374147411635386e+04,1.258766678218295425e+02
1.027374156039581430e+04,1.258781731019238777e+02
1.027374164667527657e+04,1.258796778937981315e+02
1.027374173295473702e+04,1.258811821973769725e+02
