Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.896129351539449999e+03,1.251016777890430092e+02
9.896132044867810691e+03,1.250472119985124806e+02
9.896134738196171384e+03,1.249922769072499023e+02
9.896137431524532076e+03,1.249368729381087348e+02
9.896140124852892768e+03,1.248810005175515698e+02
9.896142818181251641e+03,1.248246600756851308e+02
9.896145511509612334e+03,1.247678520461041529e+02
9.896148204837973026e+03,1.247105768661166536e+02
9.896150898166333718e+03,1.246528349765886503e+02
9.896153591494694410e+03,1.245946268219783661e+02
9.896156284823055103e+03,1.245359528503331887e+02
9.896158978151415795e+03,1.244768135132860181e+02
9.896161671479776487e+03,1.244172092660518132e+02
9.896164364808137179e+03,1.243571405674240964e+02
9.896167058136497872e+03,1.242966078797714005e+02
9.896169751464858564e+03,1.242356116690338013e+02
9.896172444793219256e+03,1.241741524047191376e+02
9.896175138121579948e+03,1.241122305598997428e+02
9.896177831449940641e+03,1.240498466112082951e+02
9.896180524778301333e+03,1.239870010388347197e+02
9.896183218106662025e+03,1.239236943265220674e+02
9.896185911435022717e+03,1.238599269615629339e+02
9.896188604763383410e+03,1.237956994347957078e+02
9.896191298091742283e+03,1.237310122406446879e+02
9.896193991420102975e+03,1.236658658769411545e+02
9.896196684748463667e+03,1.236002608451816371e+02
9.896199378076824360e+03,1.235341976503496539e+02
9.896202071405185052e+03,1.234676768009553882e+02
9.896204764733545744e+03,1.234006988090317662e+02
9.896207458061906436e+03,1.233332641901304072e+02
9.896210151390267129e+03,1.232653734633178146e+02
9.896212844718627821e+03,1.231970271511712554e+02
9.896215538046988513e+03,1.231282257797748372e+02
9.896218231375349205e+03,1.230589698787153168e+02
9.896220924703709898e+03,1.229892599810782201e+02
9.896223618032070590e+03,1.229190966234435791e+02
9.896226311360431282e+03,1.228484803458818533e+02
9.896229004688791974e+03,1.227774116919498368e+02
9.896231698017152667e+03,1.227058912086863245e+02
9.896234391345513359e+03,1.226339194466080471e+02
9.896237084673874051e+03,1.225614969597053516e+02
9.896239778002232924e+03,1.224886243054873773e+02
9.896242471330593617e+03,1.224153020447804749e+02
9.896245164658954309e+03,1.223415307420193301e+02
9.896247857987315001e+03,1.222673109650459651e+02
9.896250551315675693e+03,1.221926432851543609e+02
9.896253244644036386e+03,1.221175282770863646e+02
9.896255937972397078e+03,1.220419665190268574e+02
9.896258631300757770e+03,1.219659585925996055e+02
9.896261324629118462e+03,1.218895050828626410e+02
9.896264017957479155e+03,1.218126065783038428e+02
9.896266711285839847e+03,1.217352636708362894e+02
9.896269404614200539e+03,1.216574769557938396e+02
9.896272097942561231e+03,1.215792470319264567e+02
9.896274791270921924e+03,1.215005745013956187e+02
9.896277484599282616e+03,1.214214599697697281e+02
9.896280177927643308e+03,1.213419040460193656e+02
9.896282871256004000e+03,1.212619073425126857e+02
9.896285564584362874e+03,1.211814704750651828e+02
9.896288257912723566e+03,1.211005940627171924e+02
9.896290951241084258e+03,1.210192787280553688e+02
9.896293644569444950e+03,1.209375250969905267e+02
9.896296337897805643e+03,1.208553337988073650e+02
9.896299031226166335e+03,1.207727054661593229e+02
9.896301724554527027e+03,1.206896407350639748e+02
9.896304417882887719e+03,1.206061402448978299e+02
9.896307111211248412e+03,1.205222046383917132e+02
9.896309804539609104e+03,1.204378345616256212e+02
9.896312497867969796e+03,1.203530306640238337e+02
9.896315191196330488e+03,1.202677935983498401e+02
9.896317884524691181e+03,1.201821240207014796e+02
9.896320577853051873e+03,1.200960225905056546e+02
9.896323271181412565e+03,1.200094899705134139e+02
9.896325964509773257e+03,1.199225268267949076e+02
9.896328657838133950e+03,1.198351338287340582e+02
9.896331351166494642e+03,1.197473116490235867e+02
9.896334044494853515e+03,1.196590609637193978e+02
9.896336737823214207e+03,1.195703824519969771e+02
9.896339431151574900e+03,1.194812767965034510e+02
9.896342124479935592e+03,1.193917446831143963e+02
9.896344817808296284e+03,1.193017868009880118e+02
9.896347511136656976e+03,1.192114038425597045e+02
9.896350204465017669e+03,1.191205965035369161e+02
9.896352897793378361e+03,1.190293654828935814e+02
9.896355591121739053e+03,1.189377114828649837e+02
9.896358284450099745e+03,1.188456352089421415e+02
9.896360977778460438e+03,1.187531373698664083e+02
9.896363671106821130e+03,1.186602186776241581e+02
9.896366364435181822e+03,1.185668798474411858e+02
9.896369057763542514e+03,1.184731215977772081e+02
9.896371751091903207e+03,1.183789446503203351e+02
9.896374444420263899e+03,1.182843497299815283e+02
9.896377137748624591e+03,1.181893375648891151e+02
9.896379831076985283e+03,1.180939088863829483e+02
9.896382524405344157e+03,1.179980644290739491e+02
9.896385217733704849e+03,1.179018049305789191e+02
9.896387911062065541e+03,1.178051311319035648e+02
9.896390604390426233e+03,1.177080437771779913e+02
9.896393297718786926e+03,1.176105436137154925e+02
9.896395991047147618e+03,1.175126313920069521e+02
9.896398684375508310e+03,1.174143078657150170e+02
9.896401377703869002e+03,1.173155737916682284e+02
9.896404071032229695e+03,1.172164299298552947e+02
9.896406764360590387e+03,1.171168770434191515e+02
9.896409457688951079e+03,1.170169158986511633e+02
9.896412151017311771e+03,1.169165472649851978e+02
9.896414844345672464e+03,1.168157719149917000e+02
9.896417537674033156e+03,1.167145906243716666e+02
9.896420231002393848e+03,1.166130041719509336e+02
9.896422924330754540e+03,1.165110133396737524e+02
9.896425617659115233e+03,1.164086189125972339e+02
9.896428310987475925e+03,1.163058216788850103e+02
9.896431004315834798e+03,1.162026224298710417e+02
9.896433697644195490e+03,1.160990219597745892e+02
9.896436390972556183e+03,1.159950210661121304e+02
9.896439084300916875e+03,1.158906205494128443e+02
9.896441777629277567e+03,1.157858212132818210e+02
9.896444470957638259e+03,1.156806238643940787e+02
9.896447164285998952e+03,1.155750293124882973e+02
9.896449857614359644e+03,1.154690383703605221e+02
9.896452550942720336e+03,1.153626518538579404e+02
9.896455244271081028e+03,1.152558705818725997e+02
9.896457937599441721e+03,1.151486953763351124e+02
9.896460630927802413e+03,1.150411270622083748e+02
9.896463324256163105e+03,1.149331664674811151e+02
9.896466017584523797e+03,1.148248144231615555e+02
9.896468710912884490e+03,1.147160717632711169e+02
9.896471404241245182e+03,1.146069393248378532e+02
9.896474097569605874e+03,1.144974179478900567e+02
9.896476790897966566e+03,1.143875084754499056e+02
9.896479484226325440e+03,1.142772117536014065e+02
9.896482177554686132e+03,1.141665286311857272e+02
9.896484870883046824e+03,1.140554599602417483e+02
9.896487564211407516e+03,1.139440065957015662e+02
9.896490257539768209e+03,1.138321693954584504e+02
9.896492950868128901e+03,1.137199492203601778e+02
9.896495644196489593e+03,1.136073469342023969e+02
9.896498337524850285e+03,1.134943634037219908e+02
9.896501030853210978e+03,1.133809994985903842e+02
9.896503724181571670e+03,1.132672560914069635e+02
9.896506417509932362e+03,1.131531340576921139e+02
9.896509110838293054e+03,1.130386342758807672e+02
9.896511804166653747e+03,1.129237576273154531e+02
9.896514497495014439e+03,1.128085049962395061e+02
9.896517190823375131e+03,1.126928772697904861e+02
9.896519884151735823e+03,1.125768753379930587e+02
9.896522577480096516e+03,1.124605000937523158e+02
9.896525270808455389e+03,1.123437524329257684e+02
9.896527964136816081e+03,1.122266332540009302e+02
9.896530657465176773e+03,1.121091434585614763e+02
9.896533350793537466e+03,1.119912839509649842e+02
9.896536044121898158e+03,1.118730556384149537e+02
9.896538737450258850e+03,1.117544594309536308e+02
9.896541430778619542e+03,1.116354962414551153e+02
9.896544124106980235e+03,1.115161669856182272e+02
9.896546817435340927e+03,1.113964725819595714e+02
9.896549510763701619e+03,1.112764139518063615e+02
9.896552204092062311e+03,1.111559920192894850e+02
9.896554897420423003e+03,1.110352077113361560e+02
9.896557590748783696e+03,1.109140619576629945e+02
9.896560284077144388e+03,1.107925556907687792e+02
9.896562977405505080e+03,1.106706898459272850e+02
9.896565670733865772e+03,1.105484653611800354e+02
9.896568364062226465e+03,1.104258831773291831e+02
9.896571057390587157e+03,1.103029442379301202e+02
9.896573750718946030e+03,1.101796494893677476e+02
9.896576444047306722e+03,1.100559998805158557e+02
9.896579137375667415e+03,1.099319963632293451e+02
9.896581830704028107e+03,1.098076398920041044e+02
9.896584524032388799e+03,1.096829314240528674e+02
9.896587217360749491e+03,1.095578719192978525e+02
9.896589910689110184e+03,1.094324623403632017e+02
9.896592604017470876e+03,1.093067036525677196e+02
9.896595297345831568e+03,1.091805968239174973e+02
9.896597990674192260e+03,1.090541428250983245e+02
9.896600684002552953e+03,1.089273426294682707e+02
9.896603377330913645e+03,1.088001972130502111e+02
9.896606070659274337e+03,1.086727075545242940e+02
9.896608763987635029e+03,1.085448746352204381e+02
9.896611457315995722e+03,1.084166994391106726e+02
9.896614150644356414e+03,1.082881829528017619e+02
9.896616843972717106e+03,1.081593261655273750e+02
9.896619537301077798e+03,1.080301300691406539e+02
9.896622230629436672e+03,1.079005956581941916e+02
9.896624923957797364e+03,1.077707239295819193e+02
9.896627617286158056e+03,1.076405158830567785e+02
9.896630310614518748e+03,1.075099725208729353e+02
9.896633003942879441e+03,1.073790948478656730e+02
9.896635697271240133e+03,1.072478838714435341e+02
9.896638390599600825e+03,1.071163406015806174e+02
9.896641083927961517e+03,1.069844660508088054e+02
9.896643777256322210e+03,1.068522612342099762e+02
9.896646470584682902e+03,1.067197271694081024e+02
9.896649163913043594e+03,1.065868648765615347e+02
9.896651857241404286e+03,1.064536753783551575e+02
9.896654550569764979e+03,1.063201596999923879e+02
9.896657243898125671e+03,1.061863188691873603e+02
9.896659937226486363e+03,1.060521539161570530e+02
9.896662630554847055e+03,1.059176658736132737e+02
9.896665323883207748e+03,1.057828557767548148e+02
9.896668017211568440e+03,1.056477246632593392e+02
9.896670710539927313e+03,1.055122735733671959e+02
9.896673403868288005e+03,1.053765035495070350e+02
9.896676097196648698e+03,1.052404156368368575e+02
9.896678790525009390e+03,1.051040108828701136e+02
9.896681483853370082e+03,1.049672903375591488e+02
9.896684177181730774e+03,1.048302550532869901e+02
9.896686870510091467e+03,1.046929060848594446e+02
9.896689563838452159e+03,1.045552444894966442e+02
9.896692257166812851e+03,1.044172713268253574e+02
9.896694950495173543e+03,1.042789876588703919e+02
9.896697643823534236e+03,1.041403945500466506e+02
9.896700337151894928e+03,1.040014930671510172e+02
9.896703030480255620e+03,1.038622842793538865e+02
9.896705723808616312e+03,1.037227692581912351e+02
9.896708417136977005e+03,1.035829490775560373e+02
9.896711110465337697e+03,1.034428248136903790e+02
9.896713803793698389e+03,1.033023975451767740e+02
9.896716497122057262e+03,1.031616683530253766e+02
9.896719190450417955e+03,1.030206383202850304e+02
9.896721883778778647e+03,1.028793085326052505e+02
9.896724577107139339e+03,1.027376800778480543e+02
9.896727270435500031e+03,1.025957540461742070e+02
9.896729963763860724e+03,1.024535315300351925e+02
9.896732657092221416e+03,1.023110136241644739e+02
9.896735350420582108e+03,1.021682014255694497e+02
9.896738043748942800e+03,1.020250960335225159e+02
9.896740737077303493e+03,1.018816985495530787e+02
9.896743430405664185e+03,1.017380100774388296e+02
9.896746123734024877e+03,1.015940317231972188e+02
9.896748817062385569e+03,1.014497645950770846e+02
9.896751510390746262e+03,1.013052098035499995e+02
9.896754203719106954e+03,1.011603684613018572e+02
9.896756897047467646e+03,1.010152416832241471e+02
9.896759590375828338e+03,1.008698305864054987e+02
9.896762283704189031e+03,1.007241362901229849e+02
9.896764977032547904e+03,1.005781599159322894e+02
9.896767670360908596e+03,1.004319025872644602e+02
9.896770363689269288e+03,1.002853654300088948e+02
9.896773057017629981e+03,1.001385495721102359e+02
9.896775750345990673e+03,9.999145614365863821e+01
9.896778443674351365e+03,9.984408627688053173e+01
9.896781137002712057e+03,9.969644110613043608e+01
9.896783830331072750e+03,9.954852176788178042e+01
9.896786523659433442e+03,9.940032940071847634e+01
9.896789216987794134e+03,9.925186514532597926e+01
9.896791910316154826e+03,9.910313014448256297e+01
9.896794603644515519e+03,9.895412554305049468e+01
9.896797296972876211e+03,9.880485248796730957e+01
9.896799990301236903e+03,9.865531212823682949e+01
9.896802683629597595e+03,9.850550561492049439e+01
9.896805376957958288e+03,9.835543410112842366e+01
9.896808070286318980e+03,9.820509874201037803e+01
9.896810763614679672e+03,9.805450069474724728e+01
9.896813456943038545e+03,9.790364111864370500e+01
9.896816150271399238e+03,9.775252117471183055e+01
9.896818843599759930e+03,9.760114202627354985e+01
9.896821536928120622e+03,9.744950483854375989e+01
9.896824230256481314e+03,9.729761077872404940e+01
9.896826923584842007e+03,9.714546101599292172e+01
9.896829616913202699e+03,9.699305672149723989e+01
9.896832310241563391e+03,9.684039906834314593e+01
9.896835003569924083e+03,9.668748923158675268e+01
9.896837696898284776e+03,9.653432838822553208e+01
9.896840390226645468e+03,9.638091771718886491e+01
9.896843083555006160e+03,9.622725839932928693e+01
9.896845776883366852e+03,9.607335161741309548e+01
9.896848470211727545e+03,9.591919855611159562e+01
9.896851163540088237e+03,9.576480040199156463e+01
9.896853856868448929e+03,9.561015834350655496e+01
9.896856550196809621e+03,9.545527357098731613e+01
9.896859243525170314e+03,9.530014727663308349e+01
9.896861936853529187e+03,9.514478065460691880e+01
9.896864630181889879e+03,9.498917490060709667e+01
9.896867323510250571e+03,9.483333121248723785e+01
9.896870016838611264e+03,9.467725078982745401e+01
9.896872710166971956e+03,9.452093483403022844e+01
9.896875403495332648e+03,9.436438454831096578e+01
9.896878096823693340e+03,9.420760113768872657e+01
9.896880790152054033e+03,9.405058580897716070e+01
9.896883483480414725e+03,9.389333977077484406e+01
9.896886176808775417e+03,9.373586423345649621e+01
9.896888870137136109e+03,9.357816040916299016e+01
9.896891563465496802e+03,9.342022951179275481e+01
9.896894256793857494e+03,9.326207275699184152e+01
9.896896950122218186e+03,9.310369136214491448e+01
9.896899643450578878e+03,9.294508654636578626e+01
9.896902336778939571e+03,9.278625953048788233e+01
9.896905030107300263e+03,9.262721153705514610e+01
9.896907723435659136e+03,9.246794379041989487e+01
9.896910416764019828e+03,9.230845751630340601e+01
9.896913110092380521e+03,9.214875394243154005e+01
9.896915803420741213e+03,9.198883429809524159e+01
9.896918496749101905e+03,9.182869981424879313e+01
9.896921190077462597e+03,9.166835172349992433e+01
9.896923883405823290e+03,9.150779126010084497e+01
9.896926576734183982e+03,9.134701965993821204e+01
9.896929270062544674e+03,9.118603816052407751e+01
9.896931963390905366e+03,9.102484800098596907e+01
9.896934656719266059e+03,9.086345042205776679e+01
9.896937350047626751e+03,9.070184666606965607e+01
9.896940043375987443e+03,9.054003797693904687e+01
9.896942736704348135e+03,9.037802560016076825e+01
9.896945430032708828e+03,9.021581078279730548e+01
9.896948123361069520e+03,9.005339477346970511e+01
9.896950816689430212e+03,8.989077882234738581e+01
9.896953510017790904e+03,8.972796418113892969e+01
9.896956203346149778e+03,8.956495210319232569e+01
9.896958896674510470e+03,8.940174384304511079e+01
9.896961590002871162e+03,8.923834065707509922e+01
9.896964283331231854e+03,8.907474380305032469e+01
9.896966976659592547e+03,8.891095454022972433e+01
9.896969669987953239e+03,8.874697412935321950e+01
9.896972363316313931e+03,8.858280383263198132e+01
9.896975056644674623e+03,8.841844491373895210e+01
9.896977749973035316e+03,8.825389863779874133e+01
9.896980443301396008e+03,8.808916627137836031e+01
9.896983136629756700e+03,8.792424908247697601e+01
