Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.882497504531671439e+03,1.708898894042761896e+01
9.882497522547362678e+03,1.708937252142228402e+01
9.882497540563052098e+03,1.708975610539118861e+01
9.882497558578743337e+03,1.709013969241174991e+01
9.882497576594432758e+03,1.709052328240642993e+01
9.882497594610123997e+03,1.709090687545264586e+01
9.882497612625813417e+03,1.709129047147288105e+01
9.882497630641504657e+03,1.709167407054452070e+01
9.882497648657195896e+03,1.709205767262880471e+01
9.882497666672885316e+03,1.709244127768691612e+01
9.882497684688576555e+03,1.709282488579627213e+01
9.882497702704265976e+03,1.709320849687934896e+01
9.882497720719957215e+03,1.709359211101354958e+01
9.882497738735646635e+03,1.709397572812136090e+01
9.882497756751337874e+03,1.709435934828018588e+01
9.882497774767029114e+03,1.709474297145122890e+01
9.882497792782718534e+03,1.709512659759571207e+01
9.882497810798409773e+03,1.709551022679102772e+01
9.882497828814099194e+03,1.709589385895965563e+01
9.882497846829790433e+03,1.709627749417901654e+01
9.882497864845479853e+03,1.709666113237156537e+01
9.882497882861171092e+03,1.709704477361472996e+01
9.882497900876862332e+03,1.709742841786970402e+01
9.882497918892551752e+03,1.709781206509769902e+01
9.882497936908242991e+03,1.709819571537613925e+01
9.882497954923932411e+03,1.709857936862747607e+01
9.882497972939623651e+03,1.709896302492913733e+01
9.882497990955313071e+03,1.709934668420358506e+01
9.882498008971004310e+03,1.709973034652822932e+01
9.882498026986695550e+03,1.710011401186429580e+01
9.882498045002384970e+03,1.710049768017297467e+01
9.882498063018076209e+03,1.710088135153169020e+01
9.882498081033765629e+03,1.710126502586289376e+01
9.882498099049456869e+03,1.710164870324401321e+01
9.882498117065146289e+03,1.710203238359752120e+01
9.882498135080837528e+03,1.710241606700082428e+01
9.882498153096528767e+03,1.710279975341513747e+01
9.882498171112218188e+03,1.710318344280165448e+01
9.882498189127909427e+03,1.710356713523779248e+01
9.882498207143598847e+03,1.710395083064602773e+01
9.882498225159290087e+03,1.710433452910377028e+01
9.882498243174979507e+03,1.710471823053348572e+01
9.882498261190670746e+03,1.710510193501260190e+01
9.882498279206361985e+03,1.710548564250231252e+01
9.882498297222051406e+03,1.710586935296381839e+01
9.882498315237742645e+03,1.710625306647455091e+01
9.882498333253432065e+03,1.710663678295696144e+01
9.882498351269123305e+03,1.710702050248848849e+01
9.882498369284812725e+03,1.710740422499156921e+01
9.882498387300503964e+03,1.710778795054365276e+01
9.882498405316195203e+03,1.710817167910592218e+01
9.882498423331884624e+03,1.710855541063958185e+01
9.882498441347575863e+03,1.710893914522207027e+01
9.882498459363265283e+03,1.710932288277581748e+01
9.882498477378956522e+03,1.710970662337828330e+01
9.882498495394645943e+03,1.711009036695189067e+01
9.882498513410337182e+03,1.711047411357409231e+01
9.882498531426028421e+03,1.711085786320608904e+01
9.882498549441717842e+03,1.711124161580905323e+01
9.882498567457409081e+03,1.711162537146043761e+01
9.882498585473098501e+03,1.711200913008268287e+01
9.882498603488789740e+03,1.711239289175323819e+01
9.882498621504479161e+03,1.711277665639453360e+01
9.882498639520170400e+03,1.711316042408401117e+01
9.882498657535861639e+03,1.711354419478287880e+01
9.882498675551551059e+03,1.711392796845231601e+01
9.882498693567242299e+03,1.711431174516976128e+01
9.882498711582931719e+03,1.711469552485766599e+01
9.882498729598622958e+03,1.711507930759346152e+01
9.882498747614312379e+03,1.711546309329960280e+01
9.882498765630003618e+03,1.711584688205352833e+01
9.882498783645694857e+03,1.711623067381641405e+01
9.882498801661384277e+03,1.711661446854947854e+01
9.882498819677075517e+03,1.711699826633013899e+01
9.882498837692764937e+03,1.711738206708085386e+01
9.882498855708456176e+03,1.711776587087905455e+01
9.882498873724145596e+03,1.711814967764718887e+01
9.882498891739836836e+03,1.711853348746270953e+01
9.882498909755526256e+03,1.711891730024803593e+01
9.882498927771217495e+03,1.711930111608063143e+01
9.882498945786908735e+03,1.711968493492166488e+01
9.882498963802598155e+03,1.712006875673234418e+01
9.882498981818289394e+03,1.712045258159011496e+01
9.882498999833978814e+03,1.712083640941740725e+01
9.882499017849670054e+03,1.712122024029166667e+01
9.882499035865359474e+03,1.712160407413534102e+01
9.882499053881050713e+03,1.712198791102586881e+01
9.882499071896741953e+03,1.712237175092444019e+01
9.882499089912431373e+03,1.712275559379224177e+01
9.882499107928122612e+03,1.712313943970672625e+01
9.882499125943812032e+03,1.712352328859032724e+01
9.882499143959503272e+03,1.712390714052049745e+01
9.882499161975192692e+03,1.712429099541967403e+01
9.882499179990883931e+03,1.712467485336528839e+01
9.882499198006575170e+03,1.712505871431855198e+01
9.882499216022264591e+03,1.712544257824063365e+01
9.882499234037955830e+03,1.712582644520899322e+01
9.882499252053645250e+03,1.712621031514606429e+01
9.882499270069336490e+03,1.712659418812929601e+01
9.882499288085025910e+03,1.712697806408111489e+01
9.882499306100717149e+03,1.712736194307899495e+01
9.882499324116408388e+03,1.712774582508409438e+01
9.882499342132097809e+03,1.712812971005761042e+01
9.882499360147789048e+03,1.712851359807701002e+01
9.882499378163478468e+03,1.712889748906470189e+01
9.882499396179169707e+03,1.712928138309814940e+01
9.882499414194859128e+03,1.712966528009977907e+01
9.882499432210550367e+03,1.713004918014706135e+01
9.882499450226241606e+03,1.713043308320116509e+01
9.882499468241931027e+03,1.713081698922327334e+01
9.882499486257622266e+03,1.713120089829085657e+01
9.882499504273311686e+03,1.713158481032632707e+01
9.882499522289002925e+03,1.713196872540715887e+01
9.882499540304692346e+03,1.713235264345575359e+01
9.882499558320383585e+03,1.713273656454959593e+01
9.882499576336074824e+03,1.713312048864985826e+01
9.882499594351764244e+03,1.713350441571771299e+01
9.882499612367455484e+03,1.713388834583063769e+01
9.882499630383144904e+03,1.713427227891104465e+01
9.882499648398836143e+03,1.713465621503640435e+01
9.882499666414525564e+03,1.713504015412912196e+01
9.882499684430216803e+03,1.713542409626667506e+01
9.882499702445908042e+03,1.713580804141025027e+01
9.882499720461597462e+03,1.713619198952100930e+01
9.882499738477288702e+03,1.713657594067643331e+01
9.882499756492978122e+03,1.713695989479893456e+01
9.882499774508669361e+03,1.713734385196597643e+01
9.882499792524358782e+03,1.713772781209997120e+01
9.882499810540050021e+03,1.713811177527841068e+01
9.882499828555741260e+03,1.713849574146244592e+01
9.882499846571430680e+03,1.713887971061326709e+01
9.882499864587121920e+03,1.713926368280834112e+01
9.882499882602811340e+03,1.713964765797008383e+01
9.882499900618502579e+03,1.714003163617596925e+01
9.882499918634191999e+03,1.714041561734840258e+01
9.882499936649883239e+03,1.714079960156486848e+01
9.882499954665574478e+03,1.714118358878651804e+01
9.882499972681263898e+03,1.714156757897454497e+01
9.882499990696955138e+03,1.714195157220643750e+01
9.882500008712644558e+03,1.714233556840457950e+01
9.882500026728335797e+03,1.714271956764646987e+01
9.882500044744025217e+03,1.714310356985448536e+01
9.882500062759716457e+03,1.714348757510613197e+01
9.882500080775407696e+03,1.714387158336257144e+01
9.882500098791097116e+03,1.714425559458497261e+01
9.882500116806788355e+03,1.714463960885082727e+01
9.882500134822477776e+03,1.714502362608252994e+01
9.882500152838169015e+03,1.714540764635755821e+01
9.882500170853858435e+03,1.714579166959832790e+01
9.882500188869549675e+03,1.714617569588230594e+01
9.882500206885240914e+03,1.714655972517068250e+01
9.882500224900930334e+03,1.714694375742461219e+01
9.882500242916621573e+03,1.714732779272157970e+01
9.882500260932310994e+03,1.714771183098399021e+01
9.882500278948002233e+03,1.714809587228932841e+01
9.882500296963691653e+03,1.714847991655998882e+01
9.882500314979382892e+03,1.714886396387347034e+01
9.882500332995074132e+03,1.714924801419092404e+01
9.882500351010763552e+03,1.714963206747353652e+01
9.882500369026454791e+03,1.715001612379877827e+01
9.882500387042144212e+03,1.715040018308905445e+01
9.882500405057835451e+03,1.715078424542186042e+01
9.882500423073524871e+03,1.715116831071957648e+01
9.882500441089216110e+03,1.715155237905971219e+01
9.882500459104907350e+03,1.715193645040340442e+01
9.882500477120596770e+03,1.715232052471184687e+01
9.882500495136288009e+03,1.715270460206252423e+01
9.882500513151977430e+03,1.715308868237781681e+01
9.882500531167668669e+03,1.715347276573524127e+01
9.882500549183358089e+03,1.715385685205716371e+01
9.882500567199049328e+03,1.715424094142109723e+01
9.882500585214740568e+03,1.715462503378819292e+01
9.882500603230429988e+03,1.715500912911961606e+01
9.882500621246121227e+03,1.715539322749288331e+01
9.882500639261810647e+03,1.715577732883035367e+01
9.882500657277501887e+03,1.715616143320954023e+01
9.882500675293191307e+03,1.715654554055283398e+01
9.882500693308882546e+03,1.715692965093771605e+01
9.882500711324573786e+03,1.715731376432537303e+01
9.882500729340263206e+03,1.715769788067693824e+01
9.882500747355954445e+03,1.715808200006993545e+01
9.882500765371643865e+03,1.715846612242674496e+01
9.882500783387335105e+03,1.715885024782486212e+01
9.882500801403024525e+03,1.715923437618666014e+01
9.882500819418715764e+03,1.715961850758965923e+01
9.882500837434407003e+03,1.716000264199501757e+01
9.882500855450096424e+03,1.716038677936388623e+01
9.882500873465787663e+03,1.716077091977377123e+01
9.882500891481477083e+03,1.716115506314706352e+01
9.882500909497168323e+03,1.716153920956125489e+01
9.882500927512857743e+03,1.716192335893873278e+01
9.882500945528548982e+03,1.716230751135699961e+01
9.882500963544240221e+03,1.716269166677721358e+01
9.882500981559929642e+03,1.716307582516052932e+01
9.882500999575620881e+03,1.716345998658447058e+01
9.882501017591310301e+03,1.716384415097139993e+01
9.882501035607001540e+03,1.716422831839883045e+01
9.882501053622690961e+03,1.716461248878912471e+01
9.882501071638382200e+03,1.716499666221981357e+01
9.882501089654073439e+03,1.716538083865203745e+01
9.882501107669762860e+03,1.716576501804696164e+01
9.882501125685454099e+03,1.716614920048210635e+01
9.882501143701143519e+03,1.716653338587981992e+01
9.882501161716834758e+03,1.716691757431764032e+01
9.882501179732524179e+03,1.716730176571791588e+01
9.882501197748215418e+03,1.716768596015817394e+01
9.882501215763906657e+03,1.716807015759957622e+01
9.882501233779596078e+03,1.716845435800325959e+01
9.882501251795287317e+03,1.716883856144675491e+01
9.882501269810976737e+03,1.716922276785241408e+01
9.882501287826667976e+03,1.716960697729777152e+01
9.882501305842357397e+03,1.716999118970517557e+01
9.882501323858048636e+03,1.717037540515217486e+01
9.882501341873739875e+03,1.717075962359988850e+01
9.882501359889429295e+03,1.717114384500948532e+01
9.882501377905120535e+03,1.717152806945848198e+01
9.882501395920809955e+03,1.717191229686924814e+01
9.882501413936501194e+03,1.717229652731929690e+01
9.882501431952190615e+03,1.717268076073099436e+01
9.882501449967881854e+03,1.717306499718186785e+01
9.882501467983573093e+03,1.717344923663306133e+01
9.882501485999262513e+03,1.717383347904572588e+01
9.882501504014953753e+03,1.717421772449738526e+01
9.882501522030643173e+03,1.717460197291039847e+01
9.882501540046334412e+03,1.717498622436230704e+01
9.882501558062023832e+03,1.717537047877543799e+01
9.882501576077715072e+03,1.717575473622735061e+01
9.882501594093404492e+03,1.717613899664037191e+01
9.882501612109095731e+03,1.717652326009205055e+01
9.882501630124786971e+03,1.717690752654352337e+01
9.882501648140476391e+03,1.717729179595594502e+01
9.882501666156167630e+03,1.717767606840684991e+01
9.882501684171857050e+03,1.717806034381857572e+01
9.882501702187548290e+03,1.717844462226866753e+01
9.882501720203237710e+03,1.717882890367947724e+01
9.882501738218928949e+03,1.717921318812852860e+01
9.882501756234620188e+03,1.717959747557697270e+01
9.882501774250309609e+03,1.717998176598595350e+01
9.882501792266000848e+03,1.718036605943301254e+01
9.882501810281690268e+03,1.718075035584049104e+01
9.882501828297381508e+03,1.718113465528591988e+01
9.882501846313070928e+03,1.718151895769165449e+01
9.882501864328762167e+03,1.718190326313523997e+01
9.882501882344453406e+03,1.718228757157780606e+01
9.882501900360142827e+03,1.718267188298050030e+01
9.882501918375834066e+03,1.718305619742085710e+01
9.882501936391523486e+03,1.718344051482122836e+01
9.882501954407214726e+03,1.718382483525915916e+01
9.882501972422904146e+03,1.718420915865698007e+01
9.882501990438595385e+03,1.718459348509224682e+01
9.882502008454286624e+03,1.718497781452608564e+01
9.882502026469976045e+03,1.718536214691964403e+01
9.882502044485667284e+03,1.718574648235047064e+01
9.882502062501356704e+03,1.718613082074089604e+01
9.882502080517047943e+03,1.718651516216847241e+01
9.882502098532737364e+03,1.718689950655553034e+01
9.882502116548428603e+03,1.718728385397962199e+01
9.882502134564119842e+03,1.718766820440189491e+01
9.882502152579809263e+03,1.718805255778346819e+01
9.882502170595500502e+03,1.718843691420191178e+01
9.882502188611189922e+03,1.718882127357953138e+01
9.882502206626881161e+03,1.718920563599391116e+01
9.882502224642570582e+03,1.718959000136736037e+01
9.882502242658261821e+03,1.718997436977743476e+01
9.882502260673953060e+03,1.719035874118528540e+01
9.882502278689642480e+03,1.719074311555203138e+01
9.882502296705333720e+03,1.719112749295523201e+01
9.882502314721023140e+03,1.719151187331721786e+01
9.882502332736714379e+03,1.719189625671554467e+01
9.882502350752403800e+03,1.719228064307253590e+01
9.882502368768095039e+03,1.719266503246576150e+01
9.882502386783786278e+03,1.719304942485633703e+01
9.882502404799475698e+03,1.719343382020540645e+01
9.882502422815166938e+03,1.719381821859052906e+01
9.882502440830856358e+03,1.719420261993402121e+01
9.882502458846547597e+03,1.719458702431345642e+01
9.882502476862237017e+03,1.719497143165113684e+01
9.882502494877928257e+03,1.719535584202465017e+01
9.882502512893619496e+03,1.719574025539510487e+01
9.882502530909308916e+03,1.719612467172365555e+01
9.882502548925000156e+03,1.719650909108784376e+01
9.882502566940689576e+03,1.719689351340999650e+01
9.882502584956380815e+03,1.719727793876768729e+01
9.882502602972070235e+03,1.719766236708322182e+01
9.882502620987761475e+03,1.719804679843417361e+01
9.882502639003452714e+03,1.719843123278167241e+01
9.882502657019142134e+03,1.719881567008684442e+01
9.882502675034833374e+03,1.719920011042725960e+01
9.882502693050522794e+03,1.719958455372522366e+01
9.882502711066214033e+03,1.719996900005831719e+01
9.882502729081903453e+03,1.720035344934885657e+01
9.882502747097594693e+03,1.720073790167439753e+01
9.882502765113285932e+03,1.720112235699608405e+01
9.882502783128975352e+03,1.720150681527503167e+01
9.882502801144666591e+03,1.720189127658882100e+01
9.882502819160356012e+03,1.720227574085975419e+01
9.882502837176047251e+03,1.720266020816540475e+01
9.882502855191736671e+03,1.720304467842809970e+01
9.882502873207427911e+03,1.720342915172538767e+01
9.882502891223119150e+03,1.720381362801841973e+01
9.882502909238808570e+03,1.720419810726829013e+01
9.882502927254499809e+03,1.720458258955260078e+01
9.882502945270189230e+03,1.720496707479365028e+01
9.882502963285880469e+03,1.720535156306901925e+01
9.882502981301569889e+03,1.720573605430100628e+01
9.882502999317261128e+03,1.720612054856720619e+01
9.882503017332952368e+03,1.720650504582872031e+01
9.882503035348641788e+03,1.720688954604667487e+01
9.882503053364333027e+03,1.720727404929866111e+01
9.882503071380022448e+03,1.720765855550697765e+01
9.882503089395713687e+03,1.720804306474921219e+01
9.882503107411403107e+03,1.720842757694765268e+01
9.882503125427094346e+03,1.720881209217990104e+01
9.882503143442785586e+03,1.720919661040705151e+01
9.882503161458475006e+03,1.720958113159024805e+01
9.882503179474166245e+03,1.720996565580707127e+01
9.882503197489855665e+03,1.721035018297980201e+01
9.882503215505546905e+03,1.721073471318605641e+01
