Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.891608798388115247e+03,7.367671552677717273e+02
9.891608821280449774e+03,7.367910948075390252e+02
9.891608844172786121e+03,7.368150313992659903e+02
9.891608867065120648e+03,7.368389650389325425e+02
9.891608889957456995e+03,7.368628957301244782e+02
9.891608912849791523e+03,7.368868234688227403e+02
9.891608935742127869e+03,7.369107482586124434e+02
9.891608958634462397e+03,7.369346700954747575e+02
9.891608981526798743e+03,7.369585889829945700e+02
9.891609004419135090e+03,7.369825049190540085e+02
9.891609027311469617e+03,7.370064179015367927e+02
9.891609050203805964e+03,7.370303279340258769e+02
9.891609073096140492e+03,7.370542350125049325e+02
9.891609095988476838e+03,7.370781391405568002e+02
9.891609118880811366e+03,7.371020403141657198e+02
9.891609141773147712e+03,7.371259385369139636e+02
9.891609164665482240e+03,7.371498338047863399e+02
9.891609187557818586e+03,7.371737261213640977e+02
9.891609210450154933e+03,7.371976154845318661e+02
9.891609233342489460e+03,7.372215018921751835e+02
9.891609256234825807e+03,7.372453853478734800e+02
9.891609279127160335e+03,7.372692658476149745e+02
9.891609302019496681e+03,7.372931433949783013e+02
9.891609324911831209e+03,7.373170179859521340e+02
9.891609347804167555e+03,7.373408896241143111e+02
9.891609370696502083e+03,7.373647583054552115e+02
9.891609393588838429e+03,7.373886240335513094e+02
9.891609416481172957e+03,7.374124868043937795e+02
9.891609439373509304e+03,7.374363466215585277e+02
9.891609462265845650e+03,7.374602034829329114e+02
9.891609485158180178e+03,7.374840573864057660e+02
9.891609508050516524e+03,7.375079083355514058e+02
9.891609530942851052e+03,7.375317563263635066e+02
9.891609553835187398e+03,7.375556013624158140e+02
9.891609576727521926e+03,7.375794434397026862e+02
9.891609599619858272e+03,7.376032825617968456e+02
9.891609622512192800e+03,7.376271187246941281e+02
9.891609645404529147e+03,7.376509519319664605e+02
9.891609668296865493e+03,7.376747821815032466e+02
9.891609691189200021e+03,7.376986094711961641e+02
9.891609714081536367e+03,7.377224338046150933e+02
9.891609736973870895e+03,7.377462551777583712e+02
9.891609759866207241e+03,7.377700735941954235e+02
9.891609782758541769e+03,7.377938890499254967e+02
9.891609805650878116e+03,7.378177015485175616e+02
9.891609828543212643e+03,7.378415110859713195e+02
9.891609851435548990e+03,7.378653176658546045e+02
9.891609874327885336e+03,7.378891212860601172e+02
9.891609897220219864e+03,7.379129219444807859e+02
9.891609920112556210e+03,7.379367196446831940e+02
9.891609943004890738e+03,7.379605143826698850e+02
9.891609965897227084e+03,7.379843061620066464e+02
9.891609988789561612e+03,7.380080949786968176e+02
9.891610011681897959e+03,7.380318808363055041e+02
9.891610034574232486e+03,7.380556637308366135e+02
9.891610057466568833e+03,7.380794436658546829e+02
9.891610080358903360e+03,7.381032206373647568e+02
9.891610103251239707e+03,7.381269946489302356e+02
9.891610126143576053e+03,7.381507656984460937e+02
9.891610149035910581e+03,7.381745337838082150e+02
9.891610171928246928e+03,7.381982989085786357e+02
9.891610194820581455e+03,7.382220610687652425e+02
9.891610217712917802e+03,7.382458202679289343e+02
9.891610240605252329e+03,7.382695765020782801e+02
9.891610263497588676e+03,7.382933297747739516e+02
9.891610286389923203e+03,7.383170800820249724e+02
9.891610309282259550e+03,7.383408274273911047e+02
9.891610332174595897e+03,7.383645718087694831e+02
9.891610355066930424e+03,7.383883132240588338e+02
9.891610377959266771e+03,7.384120516768168727e+02
9.891610400851601298e+03,7.384357871630555792e+02
9.891610423743937645e+03,7.384595196863326692e+02
9.891610446636272172e+03,7.384832492426605768e+02
9.891610469528608519e+03,7.385069758355958811e+02
9.891610492420943046e+03,7.385306994611527216e+02
9.891610515313279393e+03,7.385544201228861994e+02
9.891610538205613921e+03,7.385781378168119318e+02
9.891610561097950267e+03,7.386018525464837694e+02
9.891610583990286614e+03,7.386255643098027122e+02
9.891610606882621141e+03,7.386492731046693052e+02
9.891610629774957488e+03,7.386729789346369444e+02
9.891610652667292015e+03,7.386966817957231797e+02
9.891610675559628362e+03,7.387203816914802701e+02
9.891610698451962890e+03,7.387440786179270162e+02
9.891610721344299236e+03,7.387677725786145402e+02
9.891610744236633764e+03,7.387914635695625520e+02
9.891610767128970110e+03,7.388151515943214918e+02
9.891610790021306457e+03,7.388388366507937235e+02
9.891610812913640984e+03,7.388625187368833167e+02
9.891610835805977331e+03,7.388861978561386650e+02
9.891610858698311858e+03,7.389098740045830027e+02
9.891610881590648205e+03,7.389335471857635866e+02
9.891610904482982733e+03,7.389572173957039922e+02
9.891610927375319079e+03,7.389808846379512488e+02
9.891610950267653607e+03,7.390045489085296140e+02
9.891610973159989953e+03,7.390282102109857760e+02
9.891610996052326300e+03,7.390518685432242592e+02
9.891611018944660827e+03,7.390755239031514066e+02
9.891611041836997174e+03,7.390991762943119738e+02
9.891611064729331702e+03,7.391228257127328334e+02
9.891611087621668048e+03,7.391464721619581724e+02
9.891611110514002576e+03,7.391701156380156590e+02
9.891611133406338922e+03,7.391937561444482299e+02
9.891611156298673450e+03,7.392173936772850311e+02
9.891611179191009796e+03,7.392410282400679762e+02
9.891611202083344324e+03,7.392646598288273481e+02
9.891611224975680670e+03,7.392882884471038096e+02
9.891611247868017017e+03,7.393119140928060915e+02
9.891611270760351545e+03,7.393355367638424696e+02
9.891611293652687891e+03,7.393591564637531519e+02
9.891611316545022419e+03,7.393827731885708090e+02
9.891611339437358765e+03,7.394063869418340573e+02
9.891611362329693293e+03,7.394299977195764768e+02
9.891611385222029639e+03,7.394536055253361155e+02
9.891611408114364167e+03,7.394772103551476903e+02
9.891611431006700514e+03,7.395008122125478849e+02
9.891611453899036860e+03,7.395244110954474763e+02
9.891611476791371388e+03,7.395480070017575827e+02
9.891611499683707734e+03,7.395715999350144330e+02
9.891611522576042262e+03,7.395951898912547904e+02
9.891611545468378608e+03,7.396187768740136335e+02
9.891611568360713136e+03,7.396423608793286348e+02
9.891611591253049482e+03,7.396659419107343183e+02
9.891611614145384010e+03,7.396895199642691523e+02
9.891611637037720357e+03,7.397130950434667511e+02
9.891611659930054884e+03,7.397366671443668338e+02
9.891611682822391231e+03,7.397602362705018777e+02
9.891611705714727577e+03,7.397838024197848199e+02
9.891611728607062105e+03,7.398073655901299617e+02
9.891611751499398451e+03,7.398309257850688709e+02
9.891611774391732979e+03,7.398544830006434267e+02
9.891611797284069326e+03,7.398780372403836054e+02
9.891611820176403853e+03,7.399015885003333324e+02
9.891611843068740200e+03,7.399251367840214471e+02
9.891611865961074727e+03,7.399486820874923296e+02
9.891611888853411074e+03,7.399722244142745922e+02
9.891611911745747420e+03,7.399957637622833317e+02
9.891611934638081948e+03,7.400193001294359192e+02
9.891611957530418294e+03,7.400428335192586928e+02
9.891611980422752822e+03,7.400663639277989887e+02
9.891612003315089169e+03,7.400898913585828041e+02
9.891612026207423696e+03,7.401134158076577023e+02
9.891612049099760043e+03,7.401369372785493397e+02
9.891612071992094570e+03,7.401604557673061890e+02
9.891612094884430917e+03,7.401839712774528834e+02
9.891612117776767263e+03,7.402074838069071347e+02
9.891612140669101791e+03,7.402309933535883602e+02
9.891612163561438138e+03,7.402544999210192600e+02
9.891612186453772665e+03,7.402780035052513767e+02
9.891612209346109012e+03,7.403015041098067286e+02
9.891612232238443539e+03,7.403250017307373128e+02
9.891612255130779886e+03,7.403484963715649201e+02
9.891612278023114413e+03,7.403719880283424573e+02
9.891612300915450760e+03,7.403954767045906920e+02
9.891612323807785287e+03,7.404189623963638951e+02
9.891612346700121634e+03,7.404424451071809017e+02
9.891612369592457981e+03,7.404659248349636300e+02
9.891612392484792508e+03,7.404894015776328615e+02
9.891612415377128855e+03,7.405128753387075449e+02
9.891612438269463382e+03,7.405363461142442247e+02
9.891612461161799729e+03,7.405598139077601445e+02
9.891612484054134256e+03,7.405832787153130994e+02
9.891612506946470603e+03,7.406067405404194233e+02
9.891612529838805131e+03,7.406301993791380482e+02
9.891612552731141477e+03,7.406536552349843987e+02
9.891612575623477824e+03,7.406771081058815298e+02
9.891612598515812351e+03,7.407005579897540883e+02
9.891612621408148698e+03,7.407240048901157934e+02
9.891612644300483225e+03,7.407474488030283055e+02
9.891612667192819572e+03,7.407708897320042070e+02
9.891612690085154100e+03,7.407943276731067499e+02
9.891612712977490446e+03,7.408177626298478344e+02
9.891612735869824974e+03,7.408411945982904854e+02
9.891612758762161320e+03,7.408646235819464891e+02
9.891612781654495848e+03,7.408880495768802348e+02
9.891612804546832194e+03,7.409114725866020308e+02
9.891612827439168541e+03,7.409348926090381156e+02
9.891612850331503068e+03,7.409583096421157506e+02
9.891612873223839415e+03,7.409817236893441077e+02
9.891612896116173943e+03,7.410051347467897358e+02
9.891612919008510289e+03,7.410285428179615792e+02
9.891612941900844817e+03,7.410519478989267554e+02
9.891612964793181163e+03,7.410753499931930719e+02
9.891612987685515691e+03,7.410987490968294651e+02
9.891613010577852037e+03,7.411221452133420371e+02
9.891613033470188384e+03,7.411455383406595274e+02
9.891613056362522912e+03,7.411689284767115851e+02
9.891613079254859258e+03,7.411923156250035163e+02
9.891613102147193786e+03,7.412156997816063040e+02
9.891613125039530132e+03,7.412390809500245723e+02
9.891613147931864660e+03,7.412624591263302136e+02
9.891613170824201006e+03,7.412858343140269426e+02
9.891613193716535534e+03,7.413092065091881295e+02
9.891613216608871880e+03,7.413325757153163522e+02
9.891613239501208227e+03,7.413559419303423965e+02
9.891613262393542755e+03,7.413793051521980715e+02
9.891613285285879101e+03,7.414026653843845907e+02
9.891613308178213629e+03,7.414260226229778254e+02
9.891613331070549975e+03,7.414493768714780799e+02
9.891613353962884503e+03,7.414727281259621350e+02
9.891613376855220849e+03,7.414960763899294989e+02
9.891613399747555377e+03,7.415194216594577483e+02
9.891613422639891724e+03,7.415427639380457094e+02
9.891613445532226251e+03,7.415661032217722095e+02
9.891613468424562598e+03,7.415894395141345967e+02
9.891613491316898944e+03,7.416127728130667265e+02
9.891613514209233472e+03,7.416361031165034774e+02
9.891613537101569818e+03,7.416594304279414018e+02
9.891613559993904346e+03,7.416827547434614871e+02
9.891613582886240692e+03,7.417060760665588077e+02
9.891613605778575220e+03,7.417293943933163973e+02
9.891613628670911567e+03,7.417527097272284209e+02
9.891613651563246094e+03,7.417760220643781395e+02
9.891613674455582441e+03,7.417993314082591496e+02
9.891613697347918787e+03,7.418226377568076941e+02
9.891613720240253315e+03,7.418459411079610391e+02
9.891613743132589661e+03,7.418692414652114167e+02
9.891613766024924189e+03,7.418925388246448165e+02
9.891613788917260536e+03,7.419158331897519929e+02
9.891613811809595063e+03,7.419391245566205271e+02
9.891613834701931410e+03,7.419624129287403775e+02
9.891613857594265937e+03,7.419856983021995802e+02
9.891613880486602284e+03,7.420089806804875252e+02
9.891613903378936811e+03,7.420322600596936127e+02
9.891613926271273158e+03,7.420555364433060959e+02
9.891613949163609504e+03,7.420788098292637187e+02
9.891613972055944032e+03,7.421020802155072715e+02
9.891613994948280379e+03,7.421253476055236433e+02
9.891614017840614906e+03,7.421486119954043943e+02
9.891614040732951253e+03,7.421718733886359587e+02
9.891614063625285780e+03,7.421951317813104652e+02
9.891614086517622127e+03,7.422183871769137795e+02
9.891614109409956654e+03,7.422416395715391673e+02
9.891614132302293001e+03,7.422648889686711300e+02
9.891614155194629348e+03,7.422881353662512538e+02
9.891614178086963875e+03,7.423113787622219206e+02
9.891614200979300222e+03,7.423346191600666089e+02
9.891614223871634749e+03,7.423578565558810851e+02
9.891614246763971096e+03,7.423810909531478046e+02
9.891614269656305623e+03,7.424043223479634435e+02
9.891614292548641970e+03,7.424275507438096611e+02
9.891614315440976497e+03,7.424507761367848389e+02
9.891614338333312844e+03,7.424739985303685899e+02
9.891614361225649191e+03,7.424972179225054560e+02
9.891614384117983718e+03,7.425204343111402068e+02
9.891614407010320065e+03,7.425436476997521140e+02
9.891614429902654592e+03,7.425668580844413782e+02
9.891614452794990939e+03,7.425900654686864755e+02
9.891614475687325466e+03,7.426132698485890842e+02
9.891614498579661813e+03,7.426364712276260889e+02
9.891614521471996341e+03,7.426596696019004185e+02
9.891614544364332687e+03,7.426828649748885027e+02
9.891614567256667215e+03,7.427060573426937253e+02
9.891614590149003561e+03,7.427292467087919476e+02
9.891614613041339908e+03,7.427524330711295306e+02
9.891614635933674435e+03,7.427756164276547679e+02
9.891614658826010782e+03,7.427987967818414745e+02
9.891614681718345309e+03,7.428219741297959899e+02
9.891614704610681656e+03,7.428451484749915608e+02
9.891614727503016184e+03,7.428683198135352086e+02
9.891614750395352530e+03,7.428914881488992705e+02
9.891614773287687058e+03,7.429146534771922461e+02
9.891614796180023404e+03,7.429378158018851082e+02
9.891614819072359751e+03,7.429609751209271735e+02
9.891614841964694278e+03,7.429841314322691233e+02
9.891614864857030625e+03,7.430072847393804523e+02
9.891614887749365153e+03,7.430304350383722749e+02
9.891614910641701499e+03,7.430535823327135176e+02
9.891614933534036027e+03,7.430767266185163180e+02
9.891614956426372373e+03,7.430998678992483519e+02
9.891614979318706901e+03,7.431230061710226664e+02
9.891615002211043247e+03,7.431461414373065963e+02
9.891615025103377775e+03,7.431692736942137572e+02
9.891615047995714121e+03,7.431924029452109153e+02
9.891615070888050468e+03,7.432155291882497750e+02
9.891615093780384996e+03,7.432386524212840868e+02
9.891615116672721342e+03,7.432617726477784572e+02
9.891615139565055870e+03,7.432848898638494575e+02
9.891615162457392216e+03,7.433080040729612392e+02
9.891615185349726744e+03,7.433311152712309422e+02
9.891615208242063090e+03,7.433542234621222633e+02
9.891615231134397618e+03,7.433773286417529107e+02
9.891615254026733965e+03,7.434004308135856718e+02
9.891615276919070311e+03,7.434235299755749793e+02
9.891615299811404839e+03,7.434466261256762891e+02
9.891615322703741185e+03,7.434697192673510244e+02
9.891615345596075713e+03,7.434928093967197356e+02
9.891615368488412059e+03,7.435158965172429362e+02
9.891615391380746587e+03,7.435389806250418587e+02
9.891615414273082934e+03,7.435620617235761074e+02
9.891615437165417461e+03,7.435851398089687336e+02
9.891615460057753808e+03,7.436082148846772952e+02
9.891615482950090154e+03,7.436312869486596355e+02
9.891615505842424682e+03,7.436543559988731431e+02
9.891615528734761028e+03,7.436774220387752621e+02
9.891615551627095556e+03,7.437004850644910903e+02
9.891615574519431902e+03,7.437235450794767075e+02
9.891615597411766430e+03,7.437466020798586896e+02
9.891615620304102777e+03,7.437696560690919796e+02
9.891615643196437304e+03,7.437927070433041763e+02
9.891615666088773651e+03,7.438157550059491996e+02
9.891615688981108178e+03,7.438387999531558989e+02
9.891615711873444525e+03,7.438618418883775121e+02
9.891615734765780871e+03,7.438848808095737013e+02
9.891615757658115399e+03,7.439079167147059479e+02
9.891615780550451746e+03,7.439309496072254433e+02
9.891615803442786273e+03,7.439539794832638790e+02
9.891615826335122620e+03,7.439770063462721055e+02
9.891615849227457147e+03,7.440000301923819279e+02
9.891615872119793494e+03,7.440230510250438556e+02
9.891615895012128021e+03,7.440460688403902623e+02
9.891615917904464368e+03,7.440690836418713161e+02
9.891615940796800714e+03,7.440920954274487258e+02
9.891615963689135242e+03,7.441151041950859053e+02
9.891615986581471589e+03,7.441381099482309764e+02
9.891616009473806116e+03,7.441611126830192688e+02
9.891616032366142463e+03,7.441841124028979948e+02
9.891616055258476990e+03,7.442071091040035071e+02
9.891616078150813337e+03,7.442301027897819949e+02
9.891616101043147864e+03,7.442530934563710616e+02
