Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.061390563592237777e+04,6.530927292407596951e+00
1.061390565187767606e+04,6.530001196698027144e+00
1.061390566783297618e+04,6.529075164547856858e+00
1.061390568378827447e+04,6.528149196168795854e+00
1.061390569974357459e+04,6.527223291350304102e+00
1.061390571569887288e+04,6.526297450304023862e+00
1.061390573165417300e+04,6.525371672819463065e+00
1.061390574760947129e+04,6.524445959108255977e+00
1.061390576356477141e+04,6.523520308959895431e+00
1.061390577952006970e+04,6.522594722586005922e+00
1.061390579547536981e+04,6.521669199776125581e+00
1.061390581143066811e+04,6.520743740741831829e+00
1.061390582738596822e+04,6.519818345272687665e+00
1.061390584334126652e+04,6.518893013580258966e+00
1.061390585929656663e+04,6.517967745454118500e+00
1.061390587525186493e+04,6.517042541105822373e+00
1.061390589120716504e+04,6.516117400324979769e+00
1.061390590716246334e+04,6.515192323323082846e+00
1.061390592311776345e+04,6.514267309889769209e+00
1.061390593907306175e+04,6.513342360236541673e+00
1.061390595502836186e+04,6.512417474153048502e+00
1.061390597098366015e+04,6.511492651850756985e+00
1.061390598693896027e+04,6.510567893119341143e+00
1.061390600289425856e+04,6.509643198170242506e+00
1.061390601884955868e+04,6.508718566793183058e+00
1.061390603480485697e+04,6.507793999199543933e+00
1.061390605076015709e+04,6.506869495179097740e+00
1.061390606671545720e+04,6.505945054837815711e+00
1.061390608267075550e+04,6.505020678281645097e+00
1.061390609862605561e+04,6.504096365300372717e+00
1.061390611458135390e+04,6.503172116105327305e+00
1.061390613053665402e+04,6.502247930486330318e+00
1.061390614649195231e+04,6.501323808654677627e+00
1.061390616244725243e+04,6.500399750400237764e+00
1.061390617840255072e+04,6.499475755934245313e+00
1.061390619435785084e+04,6.498551825046606112e+00
1.061390621031314913e+04,6.497627957948541422e+00
1.061390622626844925e+04,6.496704154429982836e+00
1.061390624222374754e+04,6.495780414702115202e+00
1.061390625817904765e+04,6.494856738554880771e+00
1.061390627413434595e+04,6.493933126199476824e+00
1.061390629008964606e+04,6.493009577425834955e+00
1.061390630604494436e+04,6.492086092445152445e+00
1.061390632200024447e+04,6.491162671047395527e+00
1.061390633795554277e+04,6.490239313443687763e+00
1.061390635391084288e+04,6.489316019424059334e+00
1.061390636986614118e+04,6.488392789199594723e+00
1.061390638582144129e+04,6.487469622560362303e+00
1.061390640177673959e+04,6.486546519717411030e+00
1.061390641773203970e+04,6.485623480460831480e+00
1.061390643368733799e+04,6.484700505001647741e+00
1.061390644964263811e+04,6.483777593129987693e+00
1.061390646559793640e+04,6.482854745056839896e+00
1.061390648155323652e+04,6.481931960572356211e+00
1.061390649750853481e+04,6.481009239887510986e+00
1.061390651346383493e+04,6.480086582792472072e+00
1.061390652941913322e+04,6.479163989498187171e+00
1.061390654537443334e+04,6.478241459794847223e+00
1.061390656132973345e+04,6.477318993788215629e+00
1.061390657728503174e+04,6.476396591584005158e+00
1.061390659324033186e+04,6.475474252972469813e+00
1.061390660919563015e+04,6.474551978164471144e+00
1.061390662515093027e+04,6.473629766950285358e+00
1.061390664110622856e+04,6.472707619540766899e+00
1.061390665706152868e+04,6.471785535726201744e+00
1.061390667301682697e+04,6.470863515717405257e+00
1.061390668897212709e+04,6.469941559304728251e+00
1.061390670492742538e+04,6.469019666698923032e+00
1.061390672088272549e+04,6.468097837690375940e+00
1.061390673683802379e+04,6.467176072489830396e+00
1.061390675279332390e+04,6.466254370887656755e+00
1.061390676874862220e+04,6.465332733094625972e+00
1.061390678470392231e+04,6.464411158901132382e+00
1.061390680065922061e+04,6.463489648517859898e+00
1.061390681661452072e+04,6.462568201735277462e+00
1.061390683256981902e+04,6.461646818764041456e+00
1.061390684852511913e+04,6.460725499394625260e+00
1.061390686448041743e+04,6.459804243837671933e+00
1.061390688043571754e+04,6.458883051883703708e+00
1.061390689639101583e+04,6.457961923743287258e+00
1.061390691234631595e+04,6.457040859206996330e+00
1.061390692830161424e+04,6.456119858485398488e+00
1.061390694425691436e+04,6.455198921369052378e+00
1.061390696021221265e+04,6.454278048068518459e+00
1.061390697616751277e+04,6.453357238374374028e+00
1.061390699212281106e+04,6.452436492497154674e+00
1.061390700807811118e+04,6.451515810227469672e+00
1.061390702403340947e+04,6.450595191775823523e+00
1.061390703998870958e+04,6.449674636932862803e+00
1.061390705594400970e+04,6.448754145804116433e+00
1.061390707189930799e+04,6.447833718495054711e+00
1.061390708785460811e+04,6.446913354796405038e+00
1.061390710380990640e+04,6.445993054918579546e+00
1.061390711976520652e+04,6.445072818652282542e+00
1.061390713572050481e+04,6.444152646207926161e+00
1.061390715167580493e+04,6.443232537376236913e+00
1.061390716763110322e+04,6.442312492367604726e+00
1.061390718358640333e+04,6.441392510972792529e+00
1.061390719954170163e+04,6.440472593402140511e+00
1.061390721549700174e+04,6.439552739446447127e+00
1.061390723145230004e+04,6.438632949316042797e+00
1.061390724740760015e+04,6.437713222801738411e+00
1.061390726336289845e+04,6.436793560113812873e+00
1.061390727931819856e+04,6.435873961043140135e+00
1.061390729527349686e+04,6.434954425799948474e+00
1.061390731122879697e+04,6.434034954175175791e+00
1.061390732718409527e+04,6.433115546378987304e+00
1.061390734313939538e+04,6.432196202202345781e+00
1.061390735909469367e+04,6.431276921855415551e+00
1.061390737504999379e+04,6.430357705129171819e+00
1.061390739100529208e+04,6.429438552233744275e+00
1.061390740696059220e+04,6.428519462960143649e+00
1.061390742291589049e+04,6.427600437518486309e+00
1.061390743887119061e+04,6.426681475699783874e+00
1.061390745482648890e+04,6.425762577714141166e+00
1.061390747078178902e+04,6.424843743352578684e+00
1.061390748673708731e+04,6.423924972825204804e+00
1.061390750269238742e+04,6.423006265923053348e+00
1.061390751864768572e+04,6.422087622856191835e+00
1.061390753460298583e+04,6.421169043415705602e+00
1.061390755055828595e+04,6.420250527706891752e+00
1.061390756651358424e+04,6.419332075835035845e+00
1.061390758246888436e+04,6.418413687591257855e+00
1.061390759842418265e+04,6.417495363185531154e+00
1.061390761437948277e+04,6.416577102409033451e+00
1.061390763033478106e+04,6.415658905471714135e+00
1.061390764629008117e+04,6.414740772164753579e+00
1.061390766224537947e+04,6.413822702698085187e+00
1.061390767820067958e+04,6.412904696862916865e+00
1.061390769415597788e+04,6.411986754869131389e+00
1.061390771011127799e+04,6.411068876507997949e+00
1.061390772606657629e+04,6.410151061989364685e+00
1.061390774202187640e+04,6.409233311104521214e+00
1.061390775797717470e+04,6.408315624063281923e+00
1.061390777393247481e+04,6.407398000656974624e+00
1.061390778988777311e+04,6.406480441095384393e+00
1.061390780584307322e+04,6.405562945169855027e+00
1.061390782179837151e+04,6.404645513090160058e+00
1.061390783775367163e+04,6.403728144647676146e+00
1.061390785370896992e+04,6.402810840052117314e+00
1.061390786966427004e+04,6.401893599094911735e+00
1.061390788561956833e+04,6.400976421985758336e+00
1.061390790157486845e+04,6.400059308516073742e+00
1.061390791753016674e+04,6.399142258895557767e+00
1.061390793348546686e+04,6.398225272915660788e+00
1.061390794944076515e+04,6.397308350786024889e+00
1.061390796539606526e+04,6.396391492298159953e+00
1.061390798135136356e+04,6.395474697661660102e+00
1.061390799730666367e+04,6.394557966668071636e+00
1.061390801326196197e+04,6.393641299526952260e+00
1.061390802921726208e+04,6.392724696029882914e+00
1.061390804517256220e+04,6.391808156281920894e+00
1.061390806112786049e+04,6.390891680388091523e+00
1.061390807708316061e+04,6.389975268140007714e+00
1.061390809303845890e+04,6.389058919747185428e+00
1.061390810899375901e+04,6.388142635001248237e+00
1.061390812494905731e+04,6.387226414111675687e+00
1.061390814090435742e+04,6.386310256870116220e+00
1.061390815685965572e+04,6.385394163486038721e+00
1.061390817281495583e+04,6.384478133751112061e+00
1.061390818877025413e+04,6.383562167874758053e+00
1.061390820472555424e+04,6.382646265648709516e+00
1.061390822068085254e+04,6.381730427282335860e+00
1.061390823663615265e+04,6.380814652567396550e+00
1.061390825259145095e+04,6.379898941713270766e+00
1.061390826854675106e+04,6.378983294511694879e+00
1.061390828450204936e+04,6.378067711172025867e+00
1.061390830045734947e+04,6.377152191486070265e+00
1.061390831641264776e+04,6.376236735663112221e+00
1.061390833236794788e+04,6.375321343494994686e+00
1.061390834832324617e+04,6.374406015191004471e+00
1.061390836427854629e+04,6.373490750542992522e+00
1.061390838023384458e+04,6.372575549760200353e+00
1.061390839618914470e+04,6.371660412634527759e+00
1.061390841214444299e+04,6.370745339375187832e+00
1.061390842809974311e+04,6.369830329774099020e+00
1.061390844405504140e+04,6.368915384040431782e+00
1.061390846001034151e+04,6.368000501966179172e+00
1.061390847596563981e+04,6.367085683760453918e+00
1.061390849192093992e+04,6.366170929215257068e+00
1.061390850787623822e+04,6.365256238539704903e+00
1.061390852383153833e+04,6.364341611525819786e+00
1.061390853978683663e+04,6.363427048382694906e+00
1.061390855574213674e+04,6.362512548902355292e+00
1.061390857169743686e+04,6.361598113189632642e+00
1.061390858765273515e+04,6.360683741349335563e+00
1.061390860360803526e+04,6.359769433173527275e+00
1.061390861956333356e+04,6.358855188871247677e+00
1.061390863551863367e+04,6.357941008234612390e+00
1.061390865147393197e+04,6.357026891472582264e+00
1.061390866742923208e+04,6.356112838377335983e+00
1.061390868338453038e+04,6.355198849157823737e+00
1.061390869933983049e+04,6.354284923606196678e+00
1.061390871529512879e+04,6.353371061931434305e+00
1.061390873125042890e+04,6.352457263925697539e+00
1.061390874720572720e+04,6.351543529797902821e+00
1.061390876316102731e+04,6.350629859340273242e+00
1.061390877911632560e+04,6.349716252761701263e+00
1.061390879507162572e+04,6.348802709854435733e+00
1.061390881102692401e+04,6.347889230827330920e+00
1.061390882698222413e+04,6.346975815472660543e+00
1.061390884293752242e+04,6.346062463999254888e+00
1.061390885889282254e+04,6.345149176199409879e+00
1.061390887484812083e+04,6.344235952281946922e+00
1.061390889080342095e+04,6.343322792039184144e+00
1.061390890675871924e+04,6.342409695679880777e+00
1.061390892271401935e+04,6.341496662996431333e+00
1.061390893866931765e+04,6.340583694197556852e+00
1.061390895462461776e+04,6.339670789075640300e+00
1.061390897057991606e+04,6.338757947839425810e+00
1.061390898653521617e+04,6.337845170281309670e+00
1.061390900249051447e+04,6.336932456609973841e+00
1.061390901844581458e+04,6.336019806617876782e+00
1.061390903440111288e+04,6.335107220513676474e+00
1.061390905035641299e+04,6.334194698089829600e+00
1.061390906631171310e+04,6.333282239450984896e+00
1.061390908226701140e+04,6.332369844701655204e+00
1.061390909822231151e+04,6.331457513634408230e+00
1.061390911417760981e+04,6.330545246457814912e+00
1.061390913013290992e+04,6.329633042964420753e+00
1.061390914608820822e+04,6.328720903362785144e+00
1.061390916204350833e+04,6.327808827445474904e+00
1.061390917799880663e+04,6.326896815421039655e+00
1.061390919395410674e+04,6.325984867082057761e+00
1.061390920990940504e+04,6.325072982637029106e+00
1.061390922586470515e+04,6.324161161878605775e+00
1.061390924182000344e+04,6.323249405015238800e+00
1.061390925777530356e+04,6.322337711839619345e+00
1.061390927373060185e+04,6.321426082560146043e+00
1.061390928968590197e+04,6.320514516969548247e+00
1.061390930564120026e+04,6.319603015276225477e+00
1.061390932159650038e+04,6.318691577272879556e+00
1.061390933755179867e+04,6.317780203167912667e+00
1.061390935350709879e+04,6.316868892754075482e+00
1.061390936946239708e+04,6.315957646239708900e+00
1.061390938541769719e+04,6.315046463417599121e+00
1.061390940137299549e+04,6.314135344496063951e+00
1.061390941732829560e+04,6.313224289267913569e+00
1.061390943328359390e+04,6.312313297941451573e+00
1.061390944923889401e+04,6.311402370309504128e+00
1.061390946519419231e+04,6.310491506580336640e+00
1.061390948114949242e+04,6.309580706546810802e+00
1.061390949710479072e+04,6.308669970417179584e+00
1.061390951306009083e+04,6.307759297984317115e+00
1.061390952901538913e+04,6.306848689456455048e+00
1.061390954497068924e+04,6.305938144626489716e+00
1.061390956092598935e+04,6.305027663598812282e+00
1.061390957688128765e+04,6.304117246477776604e+00
1.061390959283658776e+04,6.303206893056355398e+00
1.061390960879188606e+04,6.302296603542665743e+00
1.061390962474718617e+04,6.301386377729706112e+00
1.061390964070248447e+04,6.300476215825582926e+00
1.061390965665778458e+04,6.299566117623327521e+00
1.061390967261308288e+04,6.298656083331012567e+00
1.061390968856838299e+04,6.297746112741708480e+00
1.061390970452368128e+04,6.296836206063432861e+00
1.061390972047898140e+04,6.295926363089284550e+00
1.061390973643427969e+04,6.295016584027268713e+00
1.061390975238957981e+04,6.294106868670518828e+00
1.061390976834487810e+04,6.293197217226992990e+00
1.061390978430017822e+04,6.292287629489885958e+00
1.061390980025547651e+04,6.291378105667082110e+00
1.061390981621077663e+04,6.290468645551811733e+00
1.061390983216607492e+04,6.289559249351986736e+00
1.061390984812137503e+04,6.288649916860797440e+00
1.061390986407667333e+04,6.287740648286155754e+00
1.061390988003197344e+04,6.286831443421291077e+00
1.061390989598727174e+04,6.285922302474052259e+00
1.061390991194257185e+04,6.285013225237719325e+00
1.061390992789787015e+04,6.284104211920126914e+00
1.061390994385317026e+04,6.283195262314567486e+00
1.061390995980846856e+04,6.282286376628853475e+00
1.061390997576376867e+04,6.281377554656287110e+00
1.061390999171906697e+04,6.280468796604670167e+00
1.061391000767436708e+04,6.279560102267341293e+00
1.061391002362966537e+04,6.278651471852040977e+00
1.061391003958496549e+04,6.277742905152155828e+00
1.061391005554026560e+04,6.276834402271846081e+00
1.061391007149556390e+04,6.275925963315216904e+00
1.061391008745086401e+04,6.275017588075684216e+00
1.061391010340616231e+04,6.274109276760949427e+00
1.061391011936146242e+04,6.273201029164452436e+00
1.061391013531676072e+04,6.272292845493842250e+00
1.061391015127206083e+04,6.271384725542585414e+00
1.061391016722735912e+04,6.270476669518308732e+00
1.061391018318265924e+04,6.269568677214535590e+00
1.061391019913795753e+04,6.268660748838834174e+00
1.061391021509325765e+04,6.267752884184752737e+00
1.061391023104855594e+04,6.266845083459845256e+00
1.061391024700385606e+04,6.265937346457685742e+00
1.061391026295915435e+04,6.265029673385804188e+00
1.061391027891445447e+04,6.264122064037787041e+00
1.061391029486975276e+04,6.263214518621150972e+00
1.061391031082505287e+04,6.262307036929517068e+00
1.061391032678035117e+04,6.261399619170356701e+00
1.061391034273565128e+04,6.260492265137314938e+00
1.061391035869094958e+04,6.259584975037849830e+00
1.061391037464624969e+04,6.258677748665619767e+00
1.061391039060154799e+04,6.257770586228067700e+00
1.061391040655684810e+04,6.256863487518891098e+00
1.061391042251214640e+04,6.255956452745485841e+00
1.061391043846744651e+04,6.255049481701581371e+00
1.061391045442274481e+04,6.254142574594539816e+00
1.061391047037804492e+04,6.253235731218128812e+00
1.061391048633334321e+04,6.252328951779669630e+00
1.061391050228864333e+04,6.251422236072981420e+00
1.061391051824394162e+04,6.250515584305337491e+00
1.061391053419924174e+04,6.249608996270566763e+00
1.061391055015454185e+04,6.248702472072619862e+00
1.061391056610984015e+04,6.247796011815360373e+00
1.061391058206514026e+04,6.246889615292678499e+00
1.061391059802043856e+04,6.245983282711797813e+00
1.061391061397573867e+04,6.245077013866598747e+00
1.061391062993103696e+04,6.244170808964305763e+00
1.061391064588633708e+04,6.243264667798822387e+00
1.061391066184163537e+04,6.242358590577323341e+00
1.061391067779693549e+04,6.241452577093785870e+00
1.061391069375223378e+04,6.240546627555324299e+00
