Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.061387455499946918e+04,7.955151045709576465e+02
1.061387457095476930e+04,7.955248441801435320e+02
1.061387458691006759e+04,7.955345820966492738e+02
1.061387460286536771e+04,7.955443183226519750e+02
1.061387461882066600e+04,7.955540528558891538e+02
1.061387463477596611e+04,7.955637856985371172e+02
1.061387465073126441e+04,7.955735168483342932e+02
1.061387466668656452e+04,7.955832463074564203e+02
1.061387468264186282e+04,7.955929740736421536e+02
1.061387469859716293e+04,7.956027001490667772e+02
1.061387471455246123e+04,7.956124245314697419e+02
1.061387473050776134e+04,7.956221472230258769e+02
1.061387474646306146e+04,7.956318682225830798e+02
1.061387476241835975e+04,7.956415875289911810e+02
1.061387477837365986e+04,7.956513051444229632e+02
1.061387479432895816e+04,7.956610210666201510e+02
1.061387481028425827e+04,7.956707352977554137e+02
1.061387482623955657e+04,7.956804478355710444e+02
1.061387484219485668e+04,7.956901586822385752e+02
1.061387485815015498e+04,7.956998678355013226e+02
1.061387487410545509e+04,7.957095752975301366e+02
1.061387489006075339e+04,7.957192810660691293e+02
1.061387490601605350e+04,7.957289851432883552e+02
1.061387492197135180e+04,7.957386875269324946e+02
1.061387493792665191e+04,7.957483882191712610e+02
1.061387495388195020e+04,7.957580872177499032e+02
1.061387496983725032e+04,7.957677845248373387e+02
1.061387498579254861e+04,7.957774801381793850e+02
1.061387500174784873e+04,7.957871740599447321e+02
1.061387501770314702e+04,7.957968662878799933e+02
1.061387503365844714e+04,7.958065568241523806e+02
1.061387504961374543e+04,7.958162456665094169e+02
1.061387506556904555e+04,7.958259328171183142e+02
1.061387508152434384e+04,7.958356182737272775e+02
1.061387509747964396e+04,7.958453020385020409e+02
1.061387511343494225e+04,7.958549841091919461e+02
1.061387512939024236e+04,7.958646644879621590e+02
1.061387514534554066e+04,7.958743431725627033e+02
1.061387516130084077e+04,7.958840201651576081e+02
1.061387517725613907e+04,7.958936954634980339e+02
1.061387519321143918e+04,7.959033690697475549e+02
1.061387520916673748e+04,7.959130409816576730e+02
1.061387522512203759e+04,7.959227112013912802e+02
1.061387524107733771e+04,7.959323797278030952e+02
1.061387525703263600e+04,7.959420465597481780e+02
1.061387527298793611e+04,7.959517116993887385e+02
1.061387528894323441e+04,7.959613751444778700e+02
1.061387530489853452e+04,7.959710368971768730e+02
1.061387532085383282e+04,7.959806969552398641e+02
1.061387533680913293e+04,7.959903553208272342e+02
1.061387535276443123e+04,7.960000119916937820e+02
1.061387536871973134e+04,7.960096669699993299e+02
1.061387538467502964e+04,7.960193202534995862e+02
1.061387540063032975e+04,7.960289718443535776e+02
1.061387541658562805e+04,7.960386217403174669e+02
1.061387543254092816e+04,7.960482699435494851e+02
1.061387544849622645e+04,7.960579164518070456e+02
1.061387546445152657e+04,7.960675612672475836e+02
1.061387548040682486e+04,7.960772043876289672e+02
1.061387549636212498e+04,7.960868458151077220e+02
1.061387551231742327e+04,7.960964855474433080e+02
1.061387552827272339e+04,7.961061235867910000e+02
1.061387554422802168e+04,7.961157599309107127e+02
1.061387556018332180e+04,7.961253945819572664e+02
1.061387557613862009e+04,7.961350275376913714e+02
1.061387559209392020e+04,7.961446588002673934e+02
1.061387560804921850e+04,7.961542883674464974e+02
1.061387562400451861e+04,7.961639162413821396e+02
1.061387563995981691e+04,7.961735424198366218e+02
1.061387565591511702e+04,7.961831669049622633e+02
1.061387567187041532e+04,7.961927896945226166e+02
1.061387568782571543e+04,7.962024107906690915e+02
1.061387570378101373e+04,7.962120301911658089e+02
1.061387571973631384e+04,7.962216478981634964e+02
1.061387573569161214e+04,7.962312639094269571e+02
1.061387575164691225e+04,7.962408782271065775e+02
1.061387576760221236e+04,7.962504908500635565e+02
1.061387578355751066e+04,7.962601017771598890e+02
1.061387579951281077e+04,7.962697110105448246e+02
1.061387581546810907e+04,7.962793185479847580e+02
1.061387583142340918e+04,7.962889243916282567e+02
1.061387584737870748e+04,7.962985285392429660e+02
1.061387586333400759e+04,7.963081309929759755e+02
1.061387587928930589e+04,7.963177317505959536e+02
1.061387589524460600e+04,7.963273308142495353e+02
1.061387591119990429e+04,7.963369281817057299e+02
1.061387592715520441e+04,7.963465238551106040e+02
1.061387594311050270e+04,7.963561178322339629e+02
1.061387595906580282e+04,7.963657101152215319e+02
1.061387597502110111e+04,7.963753007018433436e+02
1.061387599097640123e+04,7.963848895942442141e+02
1.061387600693169952e+04,7.963944767901954265e+02
1.061387602288699964e+04,7.964040622918410008e+02
1.061387603884229793e+04,7.964136460969529026e+02
1.061387605479759804e+04,7.964232282076742422e+02
1.061387607075289634e+04,7.964328086217780083e+02
1.061387608670819645e+04,7.964423873414061745e+02
1.061387610266349475e+04,7.964519643643330937e+02
1.061387611861879486e+04,7.964615396926998301e+02
1.061387613457409316e+04,7.964711133242814185e+02
1.061387615052939327e+04,7.964806852612177863e+02
1.061387616648469157e+04,7.964902555012848779e+02
1.061387618243999168e+04,7.964998240466227344e+02
1.061387619839528998e+04,7.965093908950073001e+02
1.061387621435059009e+04,7.965189560485777065e+02
1.061387623030588838e+04,7.965285195051111486e+02
1.061387624626118850e+04,7.965380812667458486e+02
1.061387626221648861e+04,7.965476413323493716e+02
1.061387627817178691e+04,7.965571997007903065e+02
1.061387629412708702e+04,7.965667563742056245e+02
1.061387631008238532e+04,7.965763113503743398e+02
1.061387632603768543e+04,7.965858646314329690e+02
1.061387634199298373e+04,7.965954162151614355e+02
1.061387635794828384e+04,7.966049661036954603e+02
1.061387637390358213e+04,7.966145142948150806e+02
1.061387638985888225e+04,7.966240607906560172e+02
1.061387640581418054e+04,7.966336055889992167e+02
1.061387642176948066e+04,7.966431486919790359e+02
1.061387643772477895e+04,7.966526900973773309e+02
1.061387645368007907e+04,7.966622298073280035e+02
1.061387646963537736e+04,7.966717678196135921e+02
1.061387648559067748e+04,7.966813041363670891e+02
1.061387650154597577e+04,7.966908387553719422e+02
1.061387651750127588e+04,7.967003716787601206e+02
1.061387653345657418e+04,7.967099029043162091e+02
1.061387654941187429e+04,7.967194324341717220e+02
1.061387656536717259e+04,7.967289602661113577e+02
1.061387658132247270e+04,7.967384864022657212e+02
1.061387659727777100e+04,7.967480108404208750e+02
1.061387661323307111e+04,7.967575335827070830e+02
1.061387662918836941e+04,7.967670546269102942e+02
1.061387664514366952e+04,7.967765739751600904e+02
1.061387666109896782e+04,7.967860916252434436e+02
1.061387667705426793e+04,7.967956075792892534e+02
1.061387669300956622e+04,7.968051218350855152e+02
1.061387670896486634e+04,7.968146343947596506e+02
1.061387672492016463e+04,7.968241452561011329e+02
1.061387674087546475e+04,7.968336544212363606e+02
1.061387675683076486e+04,7.968431618890392656e+02
1.061387677278606316e+04,7.968526676583841208e+02
1.061387678874136327e+04,7.968621717313969839e+02
1.061387680469666157e+04,7.968716741058682373e+02
1.061387682065196168e+04,7.968811747839233703e+02
1.061387683660725997e+04,7.968906737633541297e+02
1.061387685256256009e+04,7.969001710462844130e+02
1.061387686851785838e+04,7.969096666305068766e+02
1.061387688447315850e+04,7.969191605181450768e+02
1.061387690042845679e+04,7.969286527069923523e+02
1.061387691638375691e+04,7.969381431991713498e+02
1.061387693233905520e+04,7.969476319924760901e+02
1.061387694829435532e+04,7.969571190890285379e+02
1.061387696424965361e+04,7.969666044866237371e+02
1.061387698020495372e+04,7.969760881873827429e+02
1.061387699616025202e+04,7.969855701891013950e+02
1.061387701211555213e+04,7.969950504938997256e+02
1.061387702807085043e+04,7.970045290995748246e+02
1.061387704402615054e+04,7.970140060082458149e+02
1.061387705998144884e+04,7.970234812177102413e+02
1.061387707593674895e+04,7.970329547300867716e+02
1.061387709189204725e+04,7.970424265431739741e+02
1.061387710784734736e+04,7.970518966590893797e+02
1.061387712380264566e+04,7.970613650756323523e+02
1.061387713975794577e+04,7.970708317949199682e+02
1.061387715571324406e+04,7.970802968147519323e+02
1.061387717166854418e+04,7.970897601372447525e+02
1.061387718762384247e+04,7.970992217601990433e+02
1.061387720357914259e+04,7.971086816857307440e+02
1.061387721953444088e+04,7.971181399116404691e+02
1.061387723548974100e+04,7.971275964400442717e+02
1.061387725144504111e+04,7.971370512698214270e+02
1.061387726740033941e+04,7.971465043998529154e+02
1.061387728335563952e+04,7.971559558322522889e+02
1.061387729931093781e+04,7.971654055648232315e+02
1.061387731526623793e+04,7.971748535996784994e+02
1.061387733122153622e+04,7.971842999346224587e+02
1.061387734717683634e+04,7.971937445717674109e+02
1.061387736313213463e+04,7.972031875089179493e+02
1.061387737908743475e+04,7.972126287481859208e+02
1.061387739504273304e+04,7.972220682873768283e+02
1.061387741099803316e+04,7.972315061286019500e+02
1.061387742695333145e+04,7.972409422696670163e+02
1.061387744290863156e+04,7.972503767126827370e+02
1.061387745886392986e+04,7.972598094554560930e+02
1.061387747481922997e+04,7.972692405000962026e+02
1.061387749077452827e+04,7.972786698444112972e+02
1.061387750672982838e+04,7.972880974905096991e+02
1.061387752268512668e+04,7.972975234362007768e+02
1.061387753864042679e+04,7.973069476835918294e+02
1.061387755459572509e+04,7.973163702304926801e+02
1.061387757055102520e+04,7.973257910790102869e+02
1.061387758650632350e+04,7.973352102269550414e+02
1.061387760246162361e+04,7.973446276764332197e+02
1.061387761841692191e+04,7.973540434252558953e+02
1.061387763437222202e+04,7.973634574755288895e+02
1.061387765032752031e+04,7.973728698250639582e+02
1.061387766628282043e+04,7.973822804759656719e+02
1.061387768223811872e+04,7.973916894260472645e+02
1.061387769819341884e+04,7.974010966774120561e+02
1.061387771414871713e+04,7.974105022278744173e+02
1.061387773010401725e+04,7.974199060795372134e+02
1.061387774605931736e+04,7.974293082312864271e+02
1.061387776201461566e+04,7.974387086820090644e+02
1.061387777796991577e+04,7.974481074338075359e+02
1.061387779392521406e+04,7.974575044844971217e+02
1.061387780988051418e+04,7.974668998361790955e+02
1.061387782583581247e+04,7.974762934866699879e+02
1.061387784179111259e+04,7.974856854380702771e+02
1.061387785774641088e+04,7.974950756881970619e+02
1.061387787370171100e+04,7.975044642391501384e+02
1.061387788965700929e+04,7.975138510887474013e+02
1.061387790561230941e+04,7.975232362390881917e+02
1.061387792156760770e+04,7.975326196879905183e+02
1.061387793752290781e+04,7.975420014375533810e+02
1.061387795347820611e+04,7.975513814855958117e+02
1.061387796943350622e+04,7.975607598342155597e+02
1.061387798538880452e+04,7.975701364812329075e+02
1.061387800134410463e+04,7.975795114287443539e+02
1.061387801729940293e+04,7.975888846745713181e+02
1.061387803325470304e+04,7.975982562208096169e+02
1.061387804921000134e+04,7.976076260652813517e+02
1.061387806516530145e+04,7.976169942100812023e+02
1.061387808112059975e+04,7.976263606530324068e+02
1.061387809707589986e+04,7.976357253962291907e+02
1.061387811303119815e+04,7.976450884374949055e+02
1.061387812898649827e+04,7.976544497789235493e+02
1.061387814494179656e+04,7.976638094183390422e+02
1.061387816089709668e+04,7.976731673578345863e+02
1.061387817685239497e+04,7.976825235952350113e+02
1.061387819280769509e+04,7.976918781326326098e+02
1.061387820876299338e+04,7.977012309678533484e+02
1.061387822471829350e+04,7.977105821029884964e+02
1.061387824067359361e+04,7.977199315369302894e+02
1.061387825662889190e+04,7.977292792685723271e+02
1.061387827258419202e+04,7.977386253000047418e+02
1.061387828853949031e+04,7.977479696290550919e+02
1.061387830449479043e+04,7.977573122578133962e+02
1.061387832045008872e+04,7.977666531841078950e+02
1.061387833640538884e+04,7.977759924100275839e+02
1.061387835236068713e+04,7.977853299334014991e+02
1.061387836831598725e+04,7.977946657563177268e+02
1.061387838427128554e+04,7.978039998766066674e+02
1.061387840022658565e+04,7.978133322963553837e+02
1.061387841618188395e+04,7.978226630133950721e+02
1.061387843213718406e+04,7.978319920298119996e+02
1.061387844809248236e+04,7.978413193434378172e+02
1.061387846404778247e+04,7.978506449563585647e+02
1.061387848000308077e+04,7.978599688664066889e+02
1.061387849595838088e+04,7.978692910756668653e+02
1.061387851191367918e+04,7.978786115819726774e+02
1.061387852786897929e+04,7.978879303874083462e+02
1.061387854382427759e+04,7.978972474898081373e+02
1.061387855977957770e+04,7.979065628912549073e+02
1.061387857573487599e+04,7.979158765895843999e+02
1.061387859169017611e+04,7.979251885868786758e+02
1.061387860764547440e+04,7.979344988809737060e+02
1.061387862360077452e+04,7.979438074739509830e+02
1.061387863955607281e+04,7.979531143636477282e+02
1.061387865551137293e+04,7.979624195521445245e+02
1.061387867146667122e+04,7.979717230372789345e+02
1.061387868742197134e+04,7.979810248211313137e+02
1.061387870337726963e+04,7.979903249015396796e+02
1.061387871933256974e+04,7.979996232805835916e+02
1.061387873528786986e+04,7.980089199571619929e+02
1.061387875124316815e+04,7.980182149301741674e+02
1.061387876719846827e+04,7.980275082016984243e+02
1.061387878315376656e+04,7.980367997695752820e+02
1.061387879910906668e+04,7.980460896358821401e+02
1.061387881506436497e+04,7.980553777984599719e+02
1.061387883101966509e+04,7.980646642593853812e+02
1.061387884697496338e+04,7.980739490165004781e+02
1.061387886293026349e+04,7.980832320718814117e+02
1.061387887888556179e+04,7.980925134233706331e+02
1.061387889484086190e+04,7.981017930730433818e+02
1.061387891079616020e+04,7.981110710187429049e+02
1.061387892675146031e+04,7.981203472625439872e+02
1.061387894270675861e+04,7.981296218022905578e+02
1.061387895866205872e+04,7.981388946400568329e+02
1.061387897461735702e+04,7.981481657736870829e+02
1.061387899057265713e+04,7.981574352052550694e+02
1.061387900652795543e+04,7.981667029326057445e+02
1.061387902248325554e+04,7.981759689578121879e+02
1.061387903843855383e+04,7.981852332787203750e+02
1.061387905439385395e+04,7.981944958974017936e+02
1.061387907034915224e+04,7.982037568117042383e+02
1.061387908630445236e+04,7.982130160236980601e+02
1.061387910225975065e+04,7.982222735312315081e+02
1.061387911821505077e+04,7.982315293363744786e+02
1.061387913417034906e+04,7.982407834369757893e+02
1.061387915012564918e+04,7.982500358351049954e+02
1.061387916608094747e+04,7.982592865286114829e+02
1.061387918203624758e+04,7.982685355195636703e+02
1.061387919799154588e+04,7.982777828058123077e+02
1.061387921394684599e+04,7.982870283894249042e+02
1.061387922990214611e+04,7.982962722693065416e+02
1.061387924585744440e+04,7.983055144443627569e+02
1.061387926181274452e+04,7.983147549166606041e+02
1.061387927776804281e+04,7.983239936840520841e+02
1.061387929372334293e+04,7.983332307486033415e+02
1.061387930967864122e+04,7.983424661081671729e+02
1.061387932563394133e+04,7.983516997648091547e+02
1.061387934158923963e+04,7.983609317163828791e+02
1.061387935754453974e+04,7.983701619649528993e+02
1.061387937349983804e+04,7.983793905083739446e+02
1.061387938945513815e+04,7.983886173487093174e+02
1.061387940541043645e+04,7.983978424838151113e+02
1.061387942136573656e+04,7.984070659157534919e+02
1.061387943732103486e+04,7.984162876423815760e+02
1.061387945327633497e+04,7.984255076657609607e+02
1.061387946923163327e+04,7.984347259837487627e+02
1.061387948518693338e+04,7.984439425984061245e+02
1.061387950114223167e+04,7.984531575075914134e+02
1.061387951709753179e+04,7.984623707133650896e+02
1.061387953305283008e+04,7.984715822135855205e+02
1.061387954900813020e+04,7.984807920103127117e+02
1.061387956496342849e+04,7.984900001014063946e+02
1.061387958091872861e+04,7.984992064889253243e+02
1.061387959687402690e+04,7.985084111707296870e+02
1.061387961282932702e+04,7.985176141488777830e+02
1.061387962878462531e+04,7.985268154212311629e+02
1.061387964473992542e+04,7.985360149898465352e+02
