Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013191078449758243e+04,2.588098338279182258e+02
1.013191080526933547e+04,2.588105295905064054e+02
1.013191082604108851e+04,2.588112254460456256e+02
1.013191084681284156e+04,2.588119213945365118e+02
1.013191086758459460e+04,2.588126174359797460e+02
1.013191088835634764e+04,2.588133135703757830e+02
1.013191090912810068e+04,2.588140097977254186e+02
1.013191092989985373e+04,2.588147061180291075e+02
1.013191095067160677e+04,2.588154025312875888e+02
1.013191097144335981e+04,2.588160990375013171e+02
1.013191099221511286e+04,2.588167956366710314e+02
1.013191101298686590e+04,2.588174923287973002e+02
1.013191103375861894e+04,2.588181891138807487e+02
1.013191105453037198e+04,2.588188859919219453e+02
1.013191107530212503e+04,2.588195829629215723e+02
1.013191109607387807e+04,2.588202800268801411e+02
1.013191111684563111e+04,2.588209771837983908e+02
1.013191113761738416e+04,2.588216744336767761e+02
1.013191115838913720e+04,2.588223717765160927e+02
1.013191117916089024e+04,2.588230692123167955e+02
1.013191119993264329e+04,2.588237667410795098e+02
1.013191122070439633e+04,2.588244643628049175e+02
1.013191124147614937e+04,2.588251620774935873e+02
1.013191126224790423e+04,2.588258598852071941e+02
1.013191128301965728e+04,2.588265577858241500e+02
1.013191130379141032e+04,2.588272557794063573e+02
1.013191132456316336e+04,2.588279538659541572e+02
1.013191134533491640e+04,2.588286520454682318e+02
1.013191136610666945e+04,2.588293503179493200e+02
1.013191138687842249e+04,2.588300486833978766e+02
1.013191140765017553e+04,2.588307471418145269e+02
1.013191142842192858e+04,2.588314456932000098e+02
1.013191144919368162e+04,2.588321443375547801e+02
1.013191146996543466e+04,2.588328430748795199e+02
1.013191149073718771e+04,2.588335419051748545e+02
1.013191151150894075e+04,2.588342408284414091e+02
1.013191153228069379e+04,2.588349398446796386e+02
1.013191155305244683e+04,2.588356389538902818e+02
1.013191157382419988e+04,2.588363381560740208e+02
1.013191159459595292e+04,2.588370374512312537e+02
1.013191161536770596e+04,2.588377368393627762e+02
1.013191163613945901e+04,2.588384363204690999e+02
1.013191165691121205e+04,2.588391358945507932e+02
1.013191167768296509e+04,2.588398355616085951e+02
1.013191169845471813e+04,2.588405353216430171e+02
1.013191171922647118e+04,2.588412351746546847e+02
1.013191173999822422e+04,2.588419351206442229e+02
1.013191176076997726e+04,2.588426351596122004e+02
1.013191178154173031e+04,2.588433352915592991e+02
1.013191180231348335e+04,2.588440355164860307e+02
1.013191182308523639e+04,2.588447358343930205e+02
1.013191184385698944e+04,2.588454362452808937e+02
1.013191186462874248e+04,2.588461367491503893e+02
1.013191188540049552e+04,2.588468373460018483e+02
1.013191190617225038e+04,2.588475380358974576e+02
1.013191192694400343e+04,2.588482388187150036e+02
1.013191194771575647e+04,2.588489396945165026e+02
1.013191196848750951e+04,2.588496406633025231e+02
1.013191198925926255e+04,2.588503417250736334e+02
1.013191201003101560e+04,2.588510428798305156e+02
1.013191203080276864e+04,2.588517441275737383e+02
1.013191205157452168e+04,2.588524454683038698e+02
1.013191207234627473e+04,2.588531469020216491e+02
1.013191209311802777e+04,2.588538484287275310e+02
1.013191211388978081e+04,2.588545500484221407e+02
1.013191213466153386e+04,2.588552517611062171e+02
1.013191215543328690e+04,2.588559535667802152e+02
1.013191217620503994e+04,2.588566554654448169e+02
1.013191219697679298e+04,2.588573574571005338e+02
1.013191221774854603e+04,2.588580595417481049e+02
1.013191223852029907e+04,2.588587617193880419e+02
1.013191225929205211e+04,2.588594639900210836e+02
1.013191228006380516e+04,2.588601663536476281e+02
1.013191230083555820e+04,2.588608688102684141e+02
1.013191232160731124e+04,2.588615713598840102e+02
1.013191234237906428e+04,2.588622740024950417e+02
1.013191236315081733e+04,2.588629767381020770e+02
1.013191238392257037e+04,2.588636795667057413e+02
1.013191240469432341e+04,2.588643824883066031e+02
1.013191242546607646e+04,2.588650855029053446e+02
1.013191244623782950e+04,2.588657886105025341e+02
1.013191246700958254e+04,2.588664918110986832e+02
1.013191248778133559e+04,2.588671951046945878e+02
1.013191250855308863e+04,2.588678984912907595e+02
1.013191252932484167e+04,2.588686019708876529e+02
1.013191255009659471e+04,2.588693055434861208e+02
1.013191257086834958e+04,2.588700092091482361e+02
1.013191259164010262e+04,2.588707129677513876e+02
1.013191261241185566e+04,2.588714168193577621e+02
1.013191263318360870e+04,2.588721207639680983e+02
1.013191265395536175e+04,2.588728248015828513e+02
1.013191267472711479e+04,2.588735289322026460e+02
1.013191269549886783e+04,2.588742331558281649e+02
1.013191271627062088e+04,2.588749374724599761e+02
1.013191273704237392e+04,2.588756418820986482e+02
1.013191275781412696e+04,2.588763463847448065e+02
1.013191277858588001e+04,2.588770509803990194e+02
1.013191279935763305e+04,2.588777556690620258e+02
1.013191282012938609e+04,2.588784604507342237e+02
1.013191284090113913e+04,2.588791653254163521e+02
1.013191286167289218e+04,2.588798702931089792e+02
1.013191288244464522e+04,2.588805753538126169e+02
1.013191290321639826e+04,2.588812805075280608e+02
1.013191292398815131e+04,2.588819857542557656e+02
1.013191294475990435e+04,2.588826910939963568e+02
1.013191296553165739e+04,2.588833965267504595e+02
1.013191298630341043e+04,2.588841020525186423e+02
1.013191300707516348e+04,2.588848076713015871e+02
1.013191302784691652e+04,2.588855133830998625e+02
1.013191304861866956e+04,2.588862191879139800e+02
1.013191306939042261e+04,2.588869250857445650e+02
1.013191309016217565e+04,2.588876310765923563e+02
1.013191311093392869e+04,2.588883371604578087e+02
1.013191313170568174e+04,2.588890433373416045e+02
1.013191315247743478e+04,2.588897496072442550e+02
1.013191317324918782e+04,2.588904559701665562e+02
1.013191319402094086e+04,2.588911624261087923e+02
1.013191321479269573e+04,2.588918689751337752e+02
1.013191323556444877e+04,2.588925756171180979e+02
1.013191325633620181e+04,2.588932823521243449e+02
1.013191327710795485e+04,2.588939891801531417e+02
1.013191329787970790e+04,2.588946961012049996e+02
1.013191331865146094e+04,2.588954031152806010e+02
1.013191333942321398e+04,2.588961102223805710e+02
1.013191336019496703e+04,2.588968174225053644e+02
1.013191338096672007e+04,2.588975247156557771e+02
1.013191340173847311e+04,2.588982321018322068e+02
1.013191342251022616e+04,2.588989395810353926e+02
1.013191344328197920e+04,2.588996471532658461e+02
1.013191346405373224e+04,2.589003548185241925e+02
1.013191348482548528e+04,2.589010625768111709e+02
1.013191350559723833e+04,2.589017704281271222e+02
1.013191352636899137e+04,2.589024783724727854e+02
1.013191354714074441e+04,2.589031864098488427e+02
1.013191356791249746e+04,2.589038945402557488e+02
1.013191358868425050e+04,2.589046027636942426e+02
1.013191360945600354e+04,2.589053110801647790e+02
1.013191363022775658e+04,2.589060194896679263e+02
1.013191365099950963e+04,2.589067279922045373e+02
1.013191367177126267e+04,2.589074365877749528e+02
1.013191369254301571e+04,2.589081452763798552e+02
1.013191371331476876e+04,2.589088540580198696e+02
1.013191373408652180e+04,2.589095629326955645e+02
1.013191375485827484e+04,2.589102719004075084e+02
1.013191377563002789e+04,2.589109809611563833e+02
1.013191379640178093e+04,2.589116901149427576e+02
1.013191381717353397e+04,2.589123993617671999e+02
1.013191383794528701e+04,2.589131087016303354e+02
1.013191385871704188e+04,2.589138181345948624e+02
1.013191387948879492e+04,2.589145276605370896e+02
1.013191390026054796e+04,2.589152372795199426e+02
1.013191392103230100e+04,2.589159469915437626e+02
1.013191394180405405e+04,2.589166567966092316e+02
1.013191396257580709e+04,2.589173666947169750e+02
1.013191398334756013e+04,2.589180766858675611e+02
1.013191400411931318e+04,2.589187867700616721e+02
1.013191402489106622e+04,2.589194969472997627e+02
1.013191404566281926e+04,2.589202072175825151e+02
1.013191406643457231e+04,2.589209175809104977e+02
1.013191408720632535e+04,2.589216280372843926e+02
1.013191410797807839e+04,2.589223385867046545e+02
1.013191412874983143e+04,2.589230492291719656e+02
1.013191414952158448e+04,2.589237599646869512e+02
1.013191417029333752e+04,2.589244707932501797e+02
1.013191419106509056e+04,2.589251817148621058e+02
1.013191421183684361e+04,2.589258927295235253e+02
1.013191423260859665e+04,2.589266038372350067e+02
1.013191425338034969e+04,2.589273150379970616e+02
1.013191427415210273e+04,2.589280263318103152e+02
1.013191429492385578e+04,2.589287377186753361e+02
1.013191431569560882e+04,2.589294491985928062e+02
1.013191433646736186e+04,2.589301607715632372e+02
1.013191435723911491e+04,2.589308724375872544e+02
1.013191437801086795e+04,2.589315841966655398e+02
1.013191439878262099e+04,2.589322960487984346e+02
1.013191441955437404e+04,2.589330079939868483e+02
1.013191444032612708e+04,2.589337200322312356e+02
1.013191446109788012e+04,2.589344321635321080e+02
1.013191448186963316e+04,2.589351443878901478e+02
1.013191450264138803e+04,2.589358567053682805e+02
1.013191452341314107e+04,2.589365691158424738e+02
1.013191454418489411e+04,2.589372816193755398e+02
1.013191456495664715e+04,2.589379942159681605e+02
1.013191458572840020e+04,2.589387069056209043e+02
1.013191460650015324e+04,2.589394196883343398e+02
1.013191462727190628e+04,2.589401325641090921e+02
1.013191464804365933e+04,2.589408455329457865e+02
1.013191466881541237e+04,2.589415585948449916e+02
1.013191468958716541e+04,2.589422717498072757e+02
1.013191471035891846e+04,2.589429849978332641e+02
1.013191473113067150e+04,2.589436983389235252e+02
1.013191475190242454e+04,2.589444117730786843e+02
1.013191477267417758e+04,2.589451253002993099e+02
1.013191479344593063e+04,2.589458389205859703e+02
1.013191481421768367e+04,2.589465526339392909e+02
1.013191483498943671e+04,2.589472664403597832e+02
1.013191485576118976e+04,2.589479803398482431e+02
1.013191487653294280e+04,2.589486943324051254e+02
1.013191489730469584e+04,2.589494084180309983e+02
1.013191491807644888e+04,2.589501225967265441e+02
1.013191493884820193e+04,2.589508368684922743e+02
1.013191495961995497e+04,2.589515512333287006e+02
1.013191498039170801e+04,2.589522656912366756e+02
1.013191500116346106e+04,2.589529802422165972e+02
1.013191502193521410e+04,2.589536948862690906e+02
1.013191504270696714e+04,2.589544096233947812e+02
1.013191506347872019e+04,2.589551244535941237e+02
1.013191508425047323e+04,2.589558393768679707e+02
1.013191510502222627e+04,2.589565543932166634e+02
1.013191512579397931e+04,2.589572695026409974e+02
1.013191514656573236e+04,2.589579847051414276e+02
1.013191516733748722e+04,2.589587000007811639e+02
1.013191518810924026e+04,2.589594153894356054e+02
1.013191520888099330e+04,2.589601308711680190e+02
1.013191522965274635e+04,2.589608464459789161e+02
1.013191525042449939e+04,2.589615621138688084e+02
1.013191527119625243e+04,2.589622778748384349e+02
1.013191529196800548e+04,2.589629937288883639e+02
1.013191531273975852e+04,2.589637096760191071e+02
1.013191533351151156e+04,2.589644257162312897e+02
1.013191535428326461e+04,2.589651418495255939e+02
1.013191537505501765e+04,2.589658580759025881e+02
1.013191539582677069e+04,2.589665743953626702e+02
1.013191541659852373e+04,2.589672908079066360e+02
1.013191543737027678e+04,2.589680073135349971e+02
1.013191545814202982e+04,2.589687239122483220e+02
1.013191547891378286e+04,2.589694406040471790e+02
1.013191549968553591e+04,2.589701573889323640e+02
1.013191552045728895e+04,2.589708742669042181e+02
1.013191554122904199e+04,2.589715912379634233e+02
1.013191556200079503e+04,2.589723083021106049e+02
1.013191558277254808e+04,2.589730254593463314e+02
1.013191560354430112e+04,2.589737427096711713e+02
1.013191562431605416e+04,2.589744600530857497e+02
1.013191564508780721e+04,2.589751774895905214e+02
1.013191566585956025e+04,2.589758950191863391e+02
1.013191568663131329e+04,2.589766126418735439e+02
1.013191570740306634e+04,2.589773303576528747e+02
1.013191572817481938e+04,2.589780481665247862e+02
1.013191574894657242e+04,2.589787660684899606e+02
1.013191576971832546e+04,2.589794840635489663e+02
1.013191579049007851e+04,2.589802021517025423e+02
1.013191581126183337e+04,2.589809203330138416e+02
1.013191583203358641e+04,2.589816386073579224e+02
1.013191585280533945e+04,2.589823569747981651e+02
1.013191587357709250e+04,2.589830754353353086e+02
1.013191589434884554e+04,2.589837939889696941e+02
1.013191591512059858e+04,2.589845126357020604e+02
1.013191593589235163e+04,2.589852313755330329e+02
1.013191595666410467e+04,2.589859502084630662e+02
1.013191597743585771e+04,2.589866691344928427e+02
1.013191599820761076e+04,2.589873881536229305e+02
1.013191601897936380e+04,2.589881072658539551e+02
1.013191603975111684e+04,2.589888264711863712e+02
1.013191606052286988e+04,2.589895457696209178e+02
1.013191608129462293e+04,2.589902651611581064e+02
1.013191610206637597e+04,2.589909846457985623e+02
1.013191612283812901e+04,2.589917042235428539e+02
1.013191614360988206e+04,2.589924238943914929e+02
1.013191616438163510e+04,2.589931436583452182e+02
1.013191618515338814e+04,2.589938635154045414e+02
1.013191620592514118e+04,2.589945834655699741e+02
1.013191622669689423e+04,2.589953035088421984e+02
1.013191624746864727e+04,2.589960236452217828e+02
1.013191626824040031e+04,2.589967438747092956e+02
1.013191628901215336e+04,2.589974641973053622e+02
1.013191630978390640e+04,2.589981846130105509e+02
1.013191633055565944e+04,2.589989051218253735e+02
1.013191635132741249e+04,2.589996257237505688e+02
1.013191637209916553e+04,2.590003464187865916e+02
1.013191639287091857e+04,2.590010672069340671e+02
1.013191641364267161e+04,2.590017880881935639e+02
1.013191643441442466e+04,2.590025090625657072e+02
1.013191645518617952e+04,2.590032301301141615e+02
1.013191647595793256e+04,2.590039512907133599e+02
1.013191649672968560e+04,2.590046725444269100e+02
1.013191651750143865e+04,2.590053938912553804e+02
1.013191653827319169e+04,2.590061153311995668e+02
1.013191655904494473e+04,2.590068368642597534e+02
1.013191657981669778e+04,2.590075584904366792e+02
1.013191660058845082e+04,2.590082802097309695e+02
1.013191662136020386e+04,2.590090020221430791e+02
1.013191664213195691e+04,2.590097239276736900e+02
1.013191666290370995e+04,2.590104459263234844e+02
1.013191668367546299e+04,2.590111680180928033e+02
1.013191670444721603e+04,2.590118902029823857e+02
1.013191672521896908e+04,2.590126124809928569e+02
1.013191674599072212e+04,2.590133348521246148e+02
1.013191676676247516e+04,2.590140573163784552e+02
1.013191678753422821e+04,2.590147798737547191e+02
1.013191680830598125e+04,2.590155025242543161e+02
1.013191682907773429e+04,2.590162252678775872e+02
1.013191684984948733e+04,2.590169481046251576e+02
1.013191687062124038e+04,2.590176710344976527e+02
1.013191689139299342e+04,2.590183940574956409e+02
1.013191691216474646e+04,2.590191171736196907e+02
1.013191693293649951e+04,2.590198403828704272e+02
1.013191695370825255e+04,2.590205636852484190e+02
1.013191697448000559e+04,2.590212870807541208e+02
1.013191699525175864e+04,2.590220105693882715e+02
1.013191701602351168e+04,2.590227341511515533e+02
1.013191703679526472e+04,2.590234578260442504e+02
1.013191705756701776e+04,2.590241815940672154e+02
1.013191707833877081e+04,2.590249054552208463e+02
1.013191709911052567e+04,2.590256294095692624e+02
1.013191711988227871e+04,2.590263534569861577e+02
1.013191714065403175e+04,2.590270775975355377e+02
1.013191716142578480e+04,2.590278018312180279e+02
1.013191718219753784e+04,2.590285261580340830e+02
1.013191720296929088e+04,2.590292505779844987e+02
1.013191722374104393e+04,2.590299750910696162e+02
1.013191724451279697e+04,2.590306996972901743e+02
1.013191726528455001e+04,2.590314243966467984e+02
1.013191728605630306e+04,2.590321491891397727e+02
1.013191730682805610e+04,2.590328740747701204e+02
1.013191732759980914e+04,2.590335990535380688e+02
1.013191734837156218e+04,2.590343241254443569e+02
1.013191736914331523e+04,2.590350492904896100e+02
