Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.880100538344473534e+03,3.786473793404248500e+00
9.880100556904200857e+03,3.786515557014447086e+00
9.880100575463926361e+03,3.786557320777774294e+00
9.880100594023653684e+03,3.786599084702409357e+00
9.880100612583379188e+03,3.786640848780166824e+00
9.880100631143106511e+03,3.786682613019233923e+00
9.880100649702832015e+03,3.786724377411418097e+00
9.880100668262559338e+03,3.786766141964907906e+00
9.880100686822284842e+03,3.786807906671516566e+00
9.880100705382010347e+03,3.786849671535329254e+00
9.880100723941737670e+03,3.786891436560444468e+00
9.880100742501463174e+03,3.786933201738669208e+00
9.880100761061190497e+03,3.786974967078189369e+00
9.880100779620916001e+03,3.787016732570820388e+00
9.880100798180643324e+03,3.787058498224743275e+00
9.880100816740368828e+03,3.787100264031772578e+00
9.880100835300096151e+03,3.787142030000090198e+00
9.880100853859821655e+03,3.787183796121509349e+00
9.880100872419548978e+03,3.787225562404216372e+00
9.880100890979274482e+03,3.787267328840020486e+00
9.880100909539001805e+03,3.787309095437108031e+00
9.880100928098727309e+03,3.787350862187293998e+00
9.880100946658452813e+03,3.787392629094663121e+00
9.880100965218180136e+03,3.787434396163314787e+00
9.880100983777905640e+03,3.787476163385052441e+00
9.880101002337632963e+03,3.787517930768067753e+00
9.880101020897358467e+03,3.787559698304170830e+00
9.880101039457085790e+03,3.787601466001546680e+00
9.880101058016811294e+03,3.787643233852004965e+00
9.880101076576538617e+03,3.787685001863732914e+00
9.880101095136264121e+03,3.787726770028539747e+00
9.880101113695991444e+03,3.787768538354614467e+00
9.880101132255716948e+03,3.787810306833765850e+00
9.880101150815444271e+03,3.787852075474180236e+00
9.880101169375169775e+03,3.787893844267670840e+00
9.880101187934895279e+03,3.787935613218324171e+00
9.880101206494622602e+03,3.787977382330235621e+00
9.880101225054348106e+03,3.788019151595217959e+00
9.880101243614075429e+03,3.788060921021454419e+00
9.880101262173800933e+03,3.788102690600756439e+00
9.880101280733528256e+03,3.788144460341311692e+00
9.880101299293253760e+03,3.788186230234927176e+00
9.880101317852981083e+03,3.788228000289793229e+00
9.880101336412706587e+03,3.788269770497716404e+00
9.880101354972433910e+03,3.788311540866886151e+00
9.880101373532159414e+03,3.788353311389112577e+00
9.880101392091886737e+03,3.788395082072581133e+00
9.880101410651612241e+03,3.788436852909102370e+00
9.880101429211337745e+03,3.788478623902767239e+00
9.880101447771065068e+03,3.788520395057669354e+00
9.880101466330790572e+03,3.788562166365620598e+00
9.880101484890517895e+03,3.788603937834805091e+00
9.880101503450243399e+03,3.788645709457036048e+00
9.880101522009970722e+03,3.788687481240497146e+00
9.880101540569696226e+03,3.788729253176998046e+00
9.880101559129423549e+03,3.788771025274729087e+00
9.880101577689149053e+03,3.788812797525495935e+00
9.880101596248876376e+03,3.788854569937488481e+00
9.880101614808601880e+03,3.788896342502515502e+00
9.880101633368329203e+03,3.788938115228765557e+00
9.880101651928054707e+03,3.788979888108044758e+00
9.880101670487780211e+03,3.789021661144449826e+00
9.880101689047507534e+03,3.789063434342070380e+00
9.880101707607233038e+03,3.789105207692718302e+00
9.880101726166960361e+03,3.789146981204578601e+00
9.880101744726685865e+03,3.789188754869464049e+00
9.880101763286413188e+03,3.789230528695559208e+00
9.880101781846138692e+03,3.789272302674673742e+00
9.880101800405866015e+03,3.789314076814994880e+00
9.880101818965591519e+03,3.789355851108334061e+00
9.880101837525318842e+03,3.789397625562876293e+00
9.880101856085044346e+03,3.789439400170433903e+00
9.880101874644771669e+03,3.789481174939191011e+00
9.880101893204497173e+03,3.789522949860958168e+00
9.880101911764222677e+03,3.789564724939828988e+00
9.880101930323950000e+03,3.789606500179894866e+00
9.880101948883675504e+03,3.789648275572967240e+00
9.880101967443402827e+03,3.789690051127230674e+00
9.880101986003128332e+03,3.789731826834498385e+00
9.880102004562855655e+03,3.789773602702955824e+00
9.880102023122581159e+03,3.789815378724409989e+00
9.880102041682308482e+03,3.789857154907051218e+00
9.880102060242033986e+03,3.789898931242688285e+00
9.880102078801761309e+03,3.789940707739508419e+00
9.880102097361486813e+03,3.789982484389323503e+00
9.880102115921214136e+03,3.790024261200314992e+00
9.880102134480939640e+03,3.790066038164296103e+00
9.880102153040665144e+03,3.790107815285360893e+00
9.880102171600392467e+03,3.790149592567599424e+00
9.880102190160117971e+03,3.790191370002823135e+00
9.880102208719845294e+03,3.790233147599217922e+00
9.880102227279570798e+03,3.790274925348594781e+00
9.880102245839298121e+03,3.790316703259139164e+00
9.880102264399023625e+03,3.790358481322662954e+00
9.880102282958750948e+03,3.790400259547351602e+00
9.880102301518476452e+03,3.790442037925015217e+00
9.880102320078203775e+03,3.790483816463839251e+00
9.880102338637929279e+03,3.790525595155636474e+00
9.880102357197656602e+03,3.790567374008593671e+00
9.880102375757382106e+03,3.790609153014516064e+00
9.880102394317107610e+03,3.790650932177501709e+00
9.880102412876834933e+03,3.790692711501640222e+00
9.880102431436560437e+03,3.790734490978743043e+00
9.880102449996287760e+03,3.790776270616997845e+00
9.880102468556013264e+03,3.790818050408210294e+00
9.880102487115740587e+03,3.790859830360571170e+00
9.880102505675466091e+03,3.790901610465890137e+00
9.880102524235193414e+03,3.790943390732352203e+00
9.880102542794918918e+03,3.790985171151769251e+00
9.880102561354646241e+03,3.791026951732325845e+00
9.880102579914371745e+03,3.791068732465835200e+00
9.880102598474099068e+03,3.791110513360481882e+00
9.880102617033824572e+03,3.791152294408074219e+00
9.880102635593550076e+03,3.791194075612707604e+00
9.880102654153277399e+03,3.791235856978474317e+00
9.880102672713002903e+03,3.791277638497183133e+00
9.880102691272730226e+03,3.791319420177023947e+00
9.880102709832455730e+03,3.791361202009800646e+00
9.880102728392183053e+03,3.791402984003705345e+00
9.880102746951908557e+03,3.791444766150546819e+00
9.880102765511635880e+03,3.791486548458510075e+00
9.880102784071361384e+03,3.791528330919407885e+00
9.880102802631088707e+03,3.791570113541426590e+00
9.880102821190814211e+03,3.791611896316371411e+00
9.880102839750541534e+03,3.791653679252434905e+00
9.880102858310267038e+03,3.791695462341425849e+00
9.880102876869992542e+03,3.791737245587435190e+00
9.880102895429719865e+03,3.791779028994556544e+00
9.880102913989445369e+03,3.791820812554598241e+00
9.880102932549172692e+03,3.791862596275751063e+00
9.880102951108898196e+03,3.791904380149821563e+00
9.880102969668625519e+03,3.791946164184997414e+00
9.880102988228351023e+03,3.791987948373087836e+00
9.880103006788078346e+03,3.792029732722281388e+00
9.880103025347803850e+03,3.792071517224386401e+00
9.880103043907531173e+03,3.792113301887592325e+00
9.880103062467256677e+03,3.792155086703703937e+00
9.880103081026984000e+03,3.792196871680912906e+00
9.880103099586709504e+03,3.792238656811027120e+00
9.880103118146435008e+03,3.792280442098139304e+00
9.880103136706162331e+03,3.792322227546343072e+00
9.880103155265887835e+03,3.792364013147445867e+00
9.880103173825615158e+03,3.792405798909639358e+00
9.880103192385340662e+03,3.792447584824728324e+00
9.880103210945067985e+03,3.792489370900902212e+00
9.880103229504793489e+03,3.792531157129970687e+00
9.880103248064520812e+03,3.792572943520120532e+00
9.880103266624246316e+03,3.792614730063161410e+00
9.880103285183973640e+03,3.792656516767280550e+00
9.880103303743699144e+03,3.792698303624286282e+00
9.880103322303426467e+03,3.792740090642367612e+00
9.880103340863151971e+03,3.792781877813332869e+00
9.880103359422877475e+03,3.792823665141274780e+00
9.880103377982604798e+03,3.792865452630288736e+00
9.880103396542330302e+03,3.792907240272182179e+00
9.880103415102057625e+03,3.792949028075141449e+00
9.880103433661783129e+03,3.792990816030977541e+00
9.880103452221510452e+03,3.793032604147877684e+00
9.880103470781235956e+03,3.793074392417650209e+00
9.880103489340963279e+03,3.793116180848483676e+00
9.880103507900688783e+03,3.793157969432186860e+00
9.880103526460416106e+03,3.793199758176947434e+00
9.880103545020141610e+03,3.793241547074573727e+00
9.880103563579868933e+03,3.793283336133255190e+00
9.880103582139594437e+03,3.793325125344800153e+00
9.880103600699319941e+03,3.793366914713299121e+00
9.880103619259047264e+03,3.793408704242850593e+00
9.880103637818772768e+03,3.793450493925259348e+00
9.880103656378500091e+03,3.793492283768713946e+00
9.880103674938225595e+03,3.793534073765023606e+00
9.880103693497952918e+03,3.793575863922376445e+00
9.880103712057678422e+03,3.793617654232581682e+00
9.880103730617405745e+03,3.793659444703826100e+00
9.880103749177131249e+03,3.793701235327918919e+00
9.880103767736858572e+03,3.793743026113048256e+00
9.880103786296584076e+03,3.793784817051023328e+00
9.880103804856311399e+03,3.793826608150031809e+00
9.880103823416036903e+03,3.793868399401882918e+00
9.880103841975762407e+03,3.793910190810667160e+00
9.880103860535489730e+03,3.793951982380482590e+00
9.880103879095215234e+03,3.793993774103134875e+00
9.880103897654942557e+03,3.794035565986811687e+00
9.880103916214668061e+03,3.794077358023322688e+00
9.880103934774395384e+03,3.794119150220855552e+00
9.880103953334120888e+03,3.794160942571218165e+00
9.880103971893848211e+03,3.794202735082602196e+00
9.880103990453573715e+03,3.794244527746812423e+00
9.880104009013301038e+03,3.794286320572038740e+00
9.880104027573026542e+03,3.794328113550089032e+00
9.880104046132753865e+03,3.794369906689152305e+00
9.880104064692479369e+03,3.794411699981036001e+00
9.880104083252204873e+03,3.794453493429832402e+00
9.880104101811932196e+03,3.794495287039640008e+00
9.880104120371657700e+03,3.794537080802262263e+00
9.880104138931385023e+03,3.794578874725888618e+00
9.880104157491110527e+03,3.794620668802328733e+00
9.880104176050837850e+03,3.794662463039769396e+00
9.880104194610563354e+03,3.794704257430018046e+00
9.880104213170290677e+03,3.794746051981268131e+00
9.880104231730016181e+03,3.794787846685323096e+00
9.880104250289743504e+03,3.794829641550372834e+00
9.880104268849469008e+03,3.794871436568225676e+00
9.880104287409196331e+03,3.794913231747070625e+00
9.880104305968921835e+03,3.794955027078715570e+00
9.880104324528647339e+03,3.794996822567251460e+00
9.880104343088374662e+03,3.795038618216778126e+00
9.880104361648100166e+03,3.795080414019097681e+00
9.880104380207827489e+03,3.795122209982401795e+00
9.880104398767552993e+03,3.795164006098496134e+00
9.880104417327280316e+03,3.795205802375572368e+00
9.880104435887005820e+03,3.795247598805434830e+00
9.880104454446733143e+03,3.795289395396278298e+00
9.880104473006458647e+03,3.795331192139904886e+00
9.880104491566185970e+03,3.795372989044506262e+00
9.880104510125911474e+03,3.795414786101888538e+00
9.880104528685636978e+03,3.795456583316146215e+00
9.880104547245364301e+03,3.795498380691373796e+00
9.880104565805089806e+03,3.795540178219378724e+00
9.880104584364817129e+03,3.795581975908350891e+00
9.880104602924542633e+03,3.795623773750095964e+00
9.880104621484269956e+03,3.795665571752803391e+00
9.880104640043995460e+03,3.795707369908280171e+00
9.880104658603722783e+03,3.795749168224719750e+00
9.880104677163448287e+03,3.795790966693923796e+00
9.880104695723175610e+03,3.795832765324087532e+00
9.880104714282901114e+03,3.795874564107013072e+00
9.880104732842628437e+03,3.795916363050892528e+00
9.880104751402353941e+03,3.795958162147532455e+00
9.880104769962079445e+03,3.795999961401025580e+00
9.880104788521806768e+03,3.796041760815468624e+00
9.880104807081532272e+03,3.796083560382669031e+00
9.880104825641259595e+03,3.796125360110814029e+00
9.880104844200985099e+03,3.796167159991711060e+00
9.880104862760712422e+03,3.796208960033550017e+00
9.880104881320437926e+03,3.796250760228136567e+00
9.880104899880165249e+03,3.796292560583666376e+00
9.880104918439890753e+03,3.796334361091938447e+00
9.880104936999618076e+03,3.796376161761148893e+00
9.880104955559343580e+03,3.796417962583101158e+00
9.880104974119070903e+03,3.796459763565986467e+00
9.880104992678796407e+03,3.796501564701610931e+00
9.880105011238521911e+03,3.796543365994067276e+00
9.880105029798249234e+03,3.796585167447453113e+00
9.880105048357974738e+03,3.796626969053575440e+00
9.880105066917702061e+03,3.796668770820620153e+00
9.880105085477427565e+03,3.796710572740395140e+00
9.880105104037154888e+03,3.796752374821094733e+00
9.880105122596880392e+03,3.796794177054519714e+00
9.880105141156607715e+03,3.796835979448863529e+00
9.880105159716333219e+03,3.796877781995934065e+00
9.880105178276060542e+03,3.796919584703918993e+00
9.880105196835786046e+03,3.796961387564624868e+00
9.880105215395513369e+03,3.797003190586242471e+00
9.880105233955238873e+03,3.797044993760577025e+00
9.880105252514964377e+03,3.797086797091725696e+00
9.880105271074691700e+03,3.797128600583782987e+00
9.880105289634417204e+03,3.797170404228552343e+00
9.880105308194144527e+03,3.797212208034225434e+00
9.880105326753870031e+03,3.797254011992606593e+00
9.880105345313597354e+03,3.797295816111891931e+00
9.880105363873322858e+03,3.797337620383881784e+00
9.880105382433050181e+03,3.797379424816770488e+00
9.880105400992775685e+03,3.797421229402363263e+00
9.880105419552503008e+03,3.797463034148850003e+00
9.880105438112228512e+03,3.797504839048036818e+00
9.880105456671955835e+03,3.797546644108114489e+00
9.880105475231681339e+03,3.797588449320888238e+00
9.880105493791406843e+03,3.797630254690454787e+00
9.880105512351134166e+03,3.797672060220908641e+00
9.880105530910859670e+03,3.797713865904054131e+00
9.880105549470586993e+03,3.797755671748082484e+00
9.880105568030312497e+03,3.797797477744798034e+00
9.880105586590039820e+03,3.797839283902396446e+00
9.880105605149765324e+03,3.797881090212678057e+00
9.880105623709492647e+03,3.797922896683838978e+00
9.880105642269218151e+03,3.797964703307680878e+00
9.880105660828945474e+03,3.798006510092396759e+00
9.880105679388670978e+03,3.798048317029790066e+00
9.880105697948398301e+03,3.798090124128056022e+00
9.880105716508123805e+03,3.798131931378995851e+00
9.880105735067849309e+03,3.798173738786707165e+00
9.880105753627576632e+03,3.798215546355285799e+00
9.880105772187302136e+03,3.798257354076532977e+00
9.880105790747029459e+03,3.798299161958645254e+00
9.880105809306754963e+03,3.798340969993422078e+00
9.880105827866482286e+03,3.798382778189060005e+00
9.880105846426207791e+03,3.798424586537361591e+00
9.880105864985935114e+03,3.798466395046521615e+00
9.880105883545660618e+03,3.798508203708340414e+00
9.880105902105387941e+03,3.798550012531012321e+00
9.880105920665113445e+03,3.798591821506340782e+00
9.880105939224840768e+03,3.798633630642522352e+00
9.880105957784566272e+03,3.798675439931354703e+00
9.880105976344291776e+03,3.798717249376938998e+00
9.880105994904019099e+03,3.798759058983368853e+00
9.880106013463744603e+03,3.798800868742446379e+00
9.880106032023471926e+03,3.798842678662368133e+00
9.880106050583197430e+03,3.798884488734933118e+00
9.880106069142924753e+03,3.798926298968338333e+00
9.880106087702650257e+03,3.798968109354386780e+00
9.880106106262377580e+03,3.799009919901272347e+00
9.880106124822103084e+03,3.799051730600795374e+00
9.880106143381830407e+03,3.799093541461151524e+00
9.880106161941555911e+03,3.799135352474142469e+00
9.880106180501283234e+03,3.799177163647963429e+00
9.880106199061008738e+03,3.799218974974418295e+00
9.880106217620734242e+03,3.799260786457602013e+00
9.880106236180461565e+03,3.799302598101610862e+00
9.880106254740187069e+03,3.799344409898245178e+00
9.880106273299914392e+03,3.799386221855702850e+00
9.880106291859639896e+03,3.799428033965784657e+00
9.880106310419367219e+03,3.799469846236684933e+00
9.880106328979092723e+03,3.799511658660206681e+00
9.880106347538820046e+03,3.799553471244544678e+00
9.880106366098545550e+03,3.799595283981498817e+00
9.880106384658272873e+03,3.799637096879266096e+00
9.880106403217998377e+03,3.799678909929647741e+00
9.880106421777725700e+03,3.799720723140837642e+00
