Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908240112411729569e+03,2.771850323767525737e+01
9.908240135633959653e+03,2.772493264326627482e+01
9.908240158856189737e+03,2.773136274410956403e+01
9.908240182078419821e+03,2.773779354018178367e+01
9.908240205300648086e+03,2.774422503095577497e+01
9.908240228522878169e+03,2.775065721741574265e+01
9.908240251745108253e+03,2.775709009903463098e+01
9.908240274967338337e+03,2.776352367578904179e+01
9.908240298189566602e+03,2.776995794715158894e+01
9.908240321411796685e+03,2.777639291410696387e+01
9.908240344634026769e+03,2.778282857612776979e+01
9.908240367856256853e+03,2.778926493319073998e+01
9.908240391078485118e+03,2.779570198476818277e+01
9.908240414300715202e+03,2.780213973184520526e+01
9.908240437522945285e+03,2.780857817389425790e+01
9.908240460745175369e+03,2.781501731089197094e+01
9.908240483967403634e+03,2.782145714231045730e+01
9.908240507189633718e+03,2.782789766913526108e+01
9.908240530411863801e+03,2.783433889083861601e+01
9.908240553634093885e+03,2.784078080739708128e+01
9.908240576856322150e+03,2.784722341828267034e+01
9.908240600078552234e+03,2.785366672448124348e+01
9.908240623300782318e+03,2.786011072546478928e+01
9.908240646523012401e+03,2.786655542120996287e+01
9.908240669745240666e+03,2.787300081118839401e+01
9.908240692967470750e+03,2.787944689638651852e+01
9.908240716189700834e+03,2.788589367627607274e+01
9.908240739411930917e+03,2.789234115083358034e+01
9.908240762634159182e+03,2.789878931953063557e+01
9.908240785856389266e+03,2.790523818335394424e+01
9.908240809078619350e+03,2.791168774177502243e+01
9.908240832300849434e+03,2.791813799477052882e+01
9.908240855523077698e+03,2.792458894181163487e+01
9.908240878745307782e+03,2.793104058388559352e+01
9.908240901967537866e+03,2.793749292046374677e+01
9.908240925189767950e+03,2.794394595152255079e+01
9.908240948411996214e+03,2.795039967653312019e+01
9.908240971634226298e+03,2.795685409648307385e+01
9.908240994856456382e+03,2.796330921084345178e+01
9.908241018078686466e+03,2.796976501959083805e+01
9.908241041300914731e+03,2.797622152219607017e+01
9.908241064523144814e+03,2.798267871964713649e+01
9.908241087745374898e+03,2.798913661141492071e+01
9.908241110967604982e+03,2.799559519747599268e+01
9.908241134189833247e+03,2.800205447730085240e+01
9.908241157412063330e+03,2.800851445187805666e+01
9.908241180634293414e+03,2.801497512067819429e+01
9.908241203856523498e+03,2.802143648367779605e+01
9.908241227078751763e+03,2.802789854034725892e+01
9.908241250300981847e+03,2.803436129167540258e+01
9.908241273523211930e+03,2.804082473713267731e+01
9.908241296745442014e+03,2.804728887669556769e+01
9.908241319967670279e+03,2.805375370983426464e+01
9.908241343189900363e+03,2.806021923753806391e+01
9.908241366412130446e+03,2.806668545927710312e+01
9.908241389634360530e+03,2.807315237502790950e+01
9.908241412856588795e+03,2.807961998426041106e+01
9.908241436078818879e+03,2.808608828796433343e+01
9.908241459301048963e+03,2.809255728560957976e+01
9.908241482523279046e+03,2.809902697717273412e+01
9.908241505745507311e+03,2.810549736212343674e+01
9.908241528967737395e+03,2.811196844145179696e+01
9.908241552189967479e+03,2.811844021462765753e+01
9.908241575412197562e+03,2.812491268162738578e+01
9.908241598634425827e+03,2.813138584192047276e+01
9.908241621856655911e+03,2.813785969649755003e+01
9.908241645078885995e+03,2.814433424482805535e+01
9.908241668301116079e+03,2.815080948688846618e+01
9.908241691523346162e+03,2.815728542265537726e+01
9.908241714745574427e+03,2.816376205159783197e+01
9.908241737967804511e+03,2.817023937470700545e+01
9.908241761190034595e+03,2.817671739145210807e+01
9.908241784412264678e+03,2.818319610180957824e+01
9.908241807634492943e+03,2.818967550524838472e+01
9.908241830856723027e+03,2.819615560276006150e+01
9.908241854078953111e+03,2.820263639381355603e+01
9.908241877301183195e+03,2.820911787838538132e+01
9.908241900523411459e+03,2.821560005594425391e+01
9.908241923745641543e+03,2.822208292748208436e+01
9.908241946967871627e+03,2.822856649246764604e+01
9.908241970190101711e+03,2.823505075087742000e+01
9.908241993412329975e+03,2.824153570217982079e+01
9.908242016634560059e+03,2.824802134736734871e+01
9.908242039856790143e+03,2.825450768590842543e+01
9.908242063079020227e+03,2.826099471777951067e+01
9.908242086301248492e+03,2.826748244244892661e+01
9.908242109523478575e+03,2.827397086090942224e+01
9.908242132745708659e+03,2.828045997262931976e+01
9.908242155967938743e+03,2.828694977758503626e+01
9.908242179190167008e+03,2.829344027524459904e+01
9.908242202412397091e+03,2.829993146660127934e+01
9.908242225634627175e+03,2.830642335112314001e+01
9.908242248856857259e+03,2.831291592878655905e+01
9.908242272079085524e+03,2.831940919905938614e+01
9.908242295301315608e+03,2.832590316293525845e+01
9.908242318523545691e+03,2.833239781988201855e+01
9.908242341745775775e+03,2.833889316987610485e+01
9.908242364968004040e+03,2.834538921238504727e+01
9.908242388190234124e+03,2.835188594840299103e+01
9.908242411412464207e+03,2.835838337739752646e+01
9.908242434634694291e+03,2.836488149934502445e+01
9.908242457856922556e+03,2.837138031371285507e+01
9.908242481079152640e+03,2.837787982149552590e+01
9.908242504301382723e+03,2.838438002216042477e+01
9.908242527523612807e+03,2.839088091568396166e+01
9.908242550745841072e+03,2.839738250153328281e+01
9.908242573968071156e+03,2.840388478070322975e+01
9.908242597190301240e+03,2.841038775266105176e+01
9.908242620412531323e+03,2.841689141738310198e+01
9.908242643634759588e+03,2.842339577433621756e+01
9.908242666856989672e+03,2.842990082451590084e+01
9.908242690079219756e+03,2.843640656738892858e+01
9.908242713301449839e+03,2.844291300293173919e+01
9.908242736523678104e+03,2.844942013061102415e+01
9.908242759745908188e+03,2.845592795142252740e+01
9.908242782968138272e+03,2.846243646483295109e+01
9.908242806190368356e+03,2.846894567081871941e+01
9.908242829412596620e+03,2.847545556884617923e+01
9.908242852634826704e+03,2.848196615991164293e+01
9.908242875857056788e+03,2.848847744348149646e+01
9.908242899079286872e+03,2.849498941953212139e+01
9.908242922301515136e+03,2.850150208752974734e+01
9.908242945523745220e+03,2.850801544847101709e+01
9.908242968745975304e+03,2.851452950182212120e+01
9.908242991968205388e+03,2.852104424755948031e+01
9.908243015190433653e+03,2.852755968514903628e+01
9.908243038412663736e+03,2.853407581558783335e+01
9.908243061634893820e+03,2.854059263834191995e+01
9.908243084857123904e+03,2.854711015338763502e+01
9.908243108079352169e+03,2.855362836019067885e+01
9.908243131301582252e+03,2.856014725974861079e+01
9.908243154523812336e+03,2.856666685152718088e+01
9.908243177746042420e+03,2.857318713550270672e+01
9.908243200968270685e+03,2.857970811114076781e+01
9.908243224190500769e+03,2.858622977943921484e+01
9.908243247412730852e+03,2.859275213986362729e+01
9.908243270634960936e+03,2.859927519239037252e+01
9.908243293857189201e+03,2.860579893648464278e+01
9.908243317079419285e+03,2.861232337314491403e+01
9.908243340301649368e+03,2.861884850183638562e+01
9.908243363523879452e+03,2.862537432253541425e+01
9.908243386746107717e+03,2.863190083470715308e+01
9.908243409968337801e+03,2.863842803935022019e+01
9.908243433190567885e+03,2.864495593592981493e+01
9.908243456412797968e+03,2.865148452442222649e+01
9.908243479635026233e+03,2.865801380429227763e+01
9.908243502857256317e+03,2.866454377653915842e+01
9.908243526079486401e+03,2.867107444062777688e+01
9.908243549301716484e+03,2.867760579653435826e+01
9.908243572523944749e+03,2.868413784372357966e+01
9.908243595746174833e+03,2.869067058319502195e+01
9.908243618968404917e+03,2.869720401441330893e+01
9.908243642190635001e+03,2.870373813735482216e+01
9.908243665412863265e+03,2.871027295148383374e+01
9.908243688635093349e+03,2.871680845780045033e+01
9.908243711857323433e+03,2.872334465576904350e+01
9.908243735079553517e+03,2.872988154536593797e+01
9.908243758301781781e+03,2.873641912605524951e+01
9.908243781524011865e+03,2.874295739883746847e+01
9.908243804746241949e+03,2.874949636317674617e+01
9.908243827968472033e+03,2.875603601904938600e+01
9.908243851190700298e+03,2.876257636591933320e+01
9.908243874412930381e+03,2.876911740478742274e+01
9.908243897635160465e+03,2.877565913511767093e+01
9.908243920857390549e+03,2.878220155688630300e+01
9.908243944079618814e+03,2.878874466955700484e+01
9.908243967301848897e+03,2.879528847413114789e+01
9.908243990524078981e+03,2.880183297007239318e+01
9.908244013746309065e+03,2.880837815735701213e+01
9.908244036968537330e+03,2.881492403544853076e+01
9.908244060190767414e+03,2.882147060534860827e+01
9.908244083412997497e+03,2.882801786652079556e+01
9.908244106635227581e+03,2.883456581894134274e+01
9.908244129857455846e+03,2.884111446207345963e+01
9.908244153079685930e+03,2.884766379691934191e+01
9.908244176301916013e+03,2.885421382294224912e+01
9.908244199524146097e+03,2.886076454011839942e+01
9.908244222746374362e+03,2.886731594791082856e+01
9.908244245968604446e+03,2.887386804732211942e+01
9.908244269190834530e+03,2.888042083781532909e+01
9.908244292413064613e+03,2.888697431936664728e+01
9.908244315635292878e+03,2.889352849143893565e+01
9.908244338857522962e+03,2.890008335503509684e+01
9.908244362079753046e+03,2.890663890961806715e+01
9.908244385301983129e+03,2.891319515516398653e+01
9.908244408524211394e+03,2.891975209113542888e+01
9.908244431746441478e+03,2.892630971853587241e+01
9.908244454968671562e+03,2.893286803682781994e+01
9.908244478190901646e+03,2.893942704598753579e+01
9.908244501413129910e+03,2.894598674547741624e+01
9.908244524635359994e+03,2.895254713630119525e+01
9.908244547857590078e+03,2.895910821792131173e+01
9.908244571079820162e+03,2.896566999031394118e+01
9.908244594302048426e+03,2.897223245294120986e+01
9.908244617524278510e+03,2.897879560680738820e+01
9.908244640746508594e+03,2.898535945137462377e+01
9.908244663968738678e+03,2.899192398661907433e+01
9.908244687190966943e+03,2.899848921200265295e+01
9.908244710413197026e+03,2.900505512853005641e+01
9.908244733635427110e+03,2.901162173566317293e+01
9.908244756857657194e+03,2.901818903337823841e+01
9.908244780079885459e+03,2.902475702113683909e+01
9.908244803302115542e+03,2.903132569994413004e+01
9.908244826524345626e+03,2.903789506926179698e+01
9.908244849746575710e+03,2.904446512906601541e+01
9.908244872968803975e+03,2.905103587881821881e+01
9.908244896191034059e+03,2.905760731952390685e+01
9.908244919413264142e+03,2.906417945064459474e+01
9.908244942635494226e+03,2.907075227215639757e+01
9.908244965857722491e+03,2.907732578352059960e+01
9.908244989079952575e+03,2.908389998574307000e+01
9.908245012302182658e+03,2.909047487828511791e+01
9.908245035524412742e+03,2.909705046112283000e+01
9.908245058746641007e+03,2.910362673371724185e+01
9.908245081968871091e+03,2.911020369707469158e+01
9.908245105191101175e+03,2.911678135065619344e+01
9.908245128413331258e+03,2.912335969443790873e+01
9.908245151635559523e+03,2.912993872788062788e+01
9.908245174857789607e+03,2.913651845199106205e+01
9.908245198080019691e+03,2.914309886623006562e+01
9.908245221302249774e+03,2.914967997057378568e+01
9.908245244524478039e+03,2.915626176448268936e+01
9.908245267746708123e+03,2.916284424896402783e+01
9.908245290968938207e+03,2.916942742347838902e+01
9.908245314191168291e+03,2.917601128800184895e+01
9.908245337413396555e+03,2.918259584199474332e+01
9.908245360635626639e+03,2.918918108646465015e+01
9.908245383857856723e+03,2.919576702087199394e+01
9.908245407080086807e+03,2.920235364519287202e+01
9.908245430302315071e+03,2.920894095888729680e+01
9.908245453524545155e+03,2.921552896296340052e+01
9.908245476746775239e+03,2.922211765688125951e+01
9.908245499969005323e+03,2.922870704061701019e+01
9.908245523191233588e+03,2.923529711363043404e+01
9.908245546413463671e+03,2.924188787693010383e+01
9.908245569635693755e+03,2.924847932997582944e+01
9.908245592857923839e+03,2.925507147274374020e+01
9.908245616080152104e+03,2.926166430469349677e+01
9.908245639302382187e+03,2.926825782683389932e+01
9.908245662524612271e+03,2.927485203862474350e+01
9.908245685746842355e+03,2.928144694004199877e+01
9.908245708969070620e+03,2.928804253054511975e+01
9.908245732191300704e+03,2.929463881114343238e+01
9.908245755413530787e+03,2.930123578129634510e+01
9.908245778635760871e+03,2.930783344097993037e+01
9.908245801857989136e+03,2.931443178965340834e+01
9.908245825080219220e+03,2.932103082832646734e+01
9.908245848302449303e+03,2.932763055645837369e+01
9.908245871524679387e+03,2.933423097402516433e+01
9.908245894746907652e+03,2.934083208048576452e+01
9.908245917969137736e+03,2.934743387685037419e+01
9.908245941191367820e+03,2.935403636257799320e+01
9.908245964413597903e+03,2.936063953764461587e+01
9.908245987635826168e+03,2.936724340150902535e+01
9.908246010858056252e+03,2.937384795518174130e+01
9.908246034080286336e+03,2.938045319812158240e+01
9.908246057302516419e+03,2.938705913030457140e+01
9.908246080524744684e+03,2.939366575118922498e+01
9.908246103746974768e+03,2.940027306178649269e+01
9.908246126969204852e+03,2.940688106155501913e+01
9.908246150191434936e+03,2.941348975047072756e+01
9.908246173413663200e+03,2.942009912799192861e+01
9.908246196635893284e+03,2.942670919513006567e+01
9.908246219858123368e+03,2.943331995134343515e+01
9.908246243080353452e+03,2.943993139660807046e+01
9.908246266302581716e+03,2.944654353038200867e+01
9.908246289524811800e+03,2.945315635367707330e+01
9.908246312747041884e+03,2.945976986595142932e+01
9.908246335969271968e+03,2.946638406718101422e+01
9.908246359191500233e+03,2.947299895682365189e+01
9.908246382413730316e+03,2.947961453589162417e+01
9.908246405635960400e+03,2.948623080384281891e+01
9.908246428858190484e+03,2.949284776065321267e+01
9.908246452080418749e+03,2.949946540578043042e+01
9.908246475302648832e+03,2.950608374023708791e+01
9.908246498524878916e+03,2.951270276348090960e+01
9.908246521747109000e+03,2.951932247548784716e+01
9.908246544969337265e+03,2.952594287571525911e+01
9.908246568191567349e+03,2.953256396517629057e+01
9.908246591413797432e+03,2.953918574332836045e+01
9.908246614636027516e+03,2.954580821014736003e+01
9.908246637858255781e+03,2.955243136509054835e+01
9.908246661080485865e+03,2.955905520917135831e+01
9.908246684302715948e+03,2.956567974184703473e+01
9.908246707524946032e+03,2.957230496309353995e+01
9.908246730747174297e+03,2.957893087236780971e+01
9.908246753969404381e+03,2.958555747068373165e+01
9.908246777191634465e+03,2.959218475749836941e+01
9.908246800413864548e+03,2.959881273278760005e+01
9.908246823636092813e+03,2.960544139600812841e+01
9.908246846858322897e+03,2.961207074817436791e+01
9.908246870080552981e+03,2.961870078874301981e+01
9.908246893302783064e+03,2.962533151769003936e+01
9.908246916525011329e+03,2.963196293447189333e+01
9.908246939747241413e+03,2.963859504010338242e+01
9.908246962969471497e+03,2.964522783404103379e+01
9.908246986191701581e+03,2.965186131626076360e+01
9.908247009413929845e+03,2.965849548621881127e+01
9.908247032636159929e+03,2.966513034493043577e+01
9.908247055858390013e+03,2.967176589185188718e+01
9.908247079080620097e+03,2.967840212695907454e+01
9.908247102302848361e+03,2.968503904970805607e+01
9.908247125525078445e+03,2.969167666111442472e+01
9.908247148747308529e+03,2.969831496063427423e+01
9.908247171969538613e+03,2.970495394824352786e+01
9.908247195191766878e+03,2.971159362339795962e+01
9.908247218413996961e+03,2.971823398711364206e+01
9.908247241636227045e+03,2.972487503884641313e+01
9.908247264858457129e+03,2.973151677857215347e+01
9.908247288080685394e+03,2.973815920574645588e+01
9.908247311302915477e+03,2.974480232138578373e+01
9.908247334525145561e+03,2.975144612494574048e+01
9.908247357747375645e+03,2.975809061640222097e+01
9.908247380969603910e+03,2.976473579521064394e+01
9.908247404191833994e+03,2.977138166238778538e+01
9.908247427414064077e+03,2.977802821738913508e+01
9.908247450636294161e+03,2.978467546019056300e+01
9.908247473858522426e+03,2.979132339024708997e+01
9.908247497080752510e+03,2.979797200857615636e+01
9.908247520302982593e+03,2.980462131463285047e+01
