Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891209067201929429e+03,9.975007651874108205e+00
9.891212916354206754e+03,1.063833632273993679e+01
9.891216765506482261e+03,1.132246894604826259e+01
9.891220614658759587e+03,1.202733730269272527e+01
9.891224463811035093e+03,1.275287110454633677e+01
9.891228312963310600e+03,1.349899800377709269e+01
9.891232162115587926e+03,1.426564359910700830e+01
9.891236011267863432e+03,1.505273144210081604e+01
9.891239860420140758e+03,1.586018304734872331e+01
9.891243709572416265e+03,1.668791789731743336e+01
9.891247558724693590e+03,1.753585345343379842e+01
9.891251407876969097e+03,1.840390516118108977e+01
9.891255257029246422e+03,1.929198646174039311e+01
9.891259106181521929e+03,2.020000879734164556e+01
9.891262955333797436e+03,2.112788162300119055e+01
9.891266804486074761e+03,2.207551241434324041e+01
9.891270653638350268e+03,2.304280667543430994e+01
9.891274502790627594e+03,2.402966795136304512e+01
9.891278351942903100e+03,2.503599783420895974e+01
9.891282201095180426e+03,2.606169597657818926e+01
9.891286050247455933e+03,2.710666009781001051e+01
9.891289899399733258e+03,2.817078599805173056e+01
9.891293748552008765e+03,2.925396756469995196e+01
9.891297597704284271e+03,3.035609678647833576e+01
9.891301446856561597e+03,3.147706376274032536e+01
9.891305296008837104e+03,3.261675671279803623e+01
9.891309145161114429e+03,3.377506199080149685e+01
9.891312994313389936e+03,3.495186409275959249e+01
9.891316843465667262e+03,3.614704567243530420e+01
9.891320692617942768e+03,3.736048754860306076e+01
9.891324541770220094e+03,3.859206872145020384e+01
9.891328390922495601e+03,3.984166638005230965e+01
9.891332240074772926e+03,4.110915591927772539e+01
9.891336089227048433e+03,4.239441094748826799e+01
9.891339938379323939e+03,4.369730330331785240e+01
9.891343787531601265e+03,4.501770306668423416e+01
9.891347636683876772e+03,4.635547856984359782e+01
9.891351485836154097e+03,4.771049641490738935e+01
9.891355334988429604e+03,4.908262148207892750e+01
9.891359184140706930e+03,5.047171694826174360e+01
9.891363033292982436e+03,5.187764429550765755e+01
9.891366882445259762e+03,5.330026333008033390e+01
9.891370731597535269e+03,5.473943219112532432e+01
9.891374580749810775e+03,5.619500736950121933e+01
9.891378429902088101e+03,5.766684372010349335e+01
9.891382279054363607e+03,5.915479447422089976e+01
9.891386128206640933e+03,6.065871125905654537e+01
9.891389977358916440e+03,6.217844410689950507e+01
9.891393826511193765e+03,6.371384147576326029e+01
9.891397675663469272e+03,6.526475025875203073e+01
9.891401524815746598e+03,6.683101580513564954e+01
9.891405373968022104e+03,6.841248192990379096e+01
9.891409223120297611e+03,7.000899093450075839e+01
9.891413072272574937e+03,7.162038362037310435e+01
9.891416921424850443e+03,7.324649930251709407e+01
9.891420770577127769e+03,7.488717583085403362e+01
9.891424619729403275e+03,7.654224960025251789e+01
9.891428468881680601e+03,7.821155557304338402e+01
9.891432318033956108e+03,7.989492728922164133e+01
9.891436167186233433e+03,8.159219688935436920e+01
9.891440016338508940e+03,8.330319512495579204e+01
9.891443865490784447e+03,8.502775138096723140e+01
9.891447714643061772e+03,8.676569369038098500e+01
9.891451563795337279e+03,8.851684874890761989e+01
9.891455412947614604e+03,9.028104193802057864e+01
9.891459262099890111e+03,9.205809733573772746e+01
9.891463111252167437e+03,9.384783774084912977e+01
9.891466960404442943e+03,9.565008468385812535e+01
9.891470809556720269e+03,9.746465845154324370e+01
9.891474658708995776e+03,9.929137809807217252e+01
9.891478507861271282e+03,1.011300614690320998e+02
9.891482357013548608e+03,1.029805252170403236e+02
9.891486206165824115e+03,1.048425848173844059e+02
9.891490055318101440e+03,1.067160545925543289e+02
9.891493904470376947e+03,1.086007477237205165e+02
9.891497753622654272e+03,1.104964762764433033e+02
9.891501602774929779e+03,1.124030512122889149e+02
9.891505451927207105e+03,1.143202824148499843e+02
9.891509301079482611e+03,1.162479787014908794e+02
9.891513150231759937e+03,1.181859478496579072e+02
9.891516999384035444e+03,1.201339966087670632e+02
9.891520848536310950e+03,1.220919307258715918e+02
9.891524697688588276e+03,1.240595549622995151e+02
9.891528546840863783e+03,1.260366731103180769e+02
9.891532395993141108e+03,1.280230880192160896e+02
9.891536245145416615e+03,1.300186016074906945e+02
9.891540094297693940e+03,1.320230148901073335e+02
9.891543943449969447e+03,1.340361279907997130e+02
9.891547792602246773e+03,1.360577401695752542e+02
9.891551641754522279e+03,1.380876498351309749e+02
9.891555490906797786e+03,1.401256545716154847e+02
9.891559340059075112e+03,1.421715511559854406e+02
9.891563189211350618e+03,1.442251355753375606e+02
9.891567038363627944e+03,1.462862030540345302e+02
9.891570887515903451e+03,1.483545480663631793e+02
9.891574736668180776e+03,1.504299643648130598e+02
9.891578585820456283e+03,1.525122449928327910e+02
9.891582434972733608e+03,1.546011823133109715e+02
9.891586284125009115e+03,1.566965680214042607e+02
9.891590133277284622e+03,1.587981931722151501e+02
9.891593982429561947e+03,1.609058481986786830e+02
9.891597831581837454e+03,1.630193229294588662e+02
9.891601680734114780e+03,1.651384066168841684e+02
9.891605529886390286e+03,1.672628879499743277e+02
9.891609379038667612e+03,1.693925550835196816e+02
9.891613228190943119e+03,1.715271956511836606e+02
9.891617077343220444e+03,1.736665967947131435e+02
9.891620926495495951e+03,1.758105451771100718e+02
9.891624775647771457e+03,1.779588270109730388e+02
9.891628624800048783e+03,1.801112280767848972e+02
9.891632473952324290e+03,1.822675337412201486e+02
9.891636323104601615e+03,1.844275289856690847e+02
9.891640172256877122e+03,1.865909984195293418e+02
9.891644021409154448e+03,1.887577263098472713e+02
9.891647870561429954e+03,1.909274965946538032e+02
9.891651719713707280e+03,1.931000929126985000e+02
9.891655568865982787e+03,1.952752986168239033e+02
9.891659418018258293e+03,1.974528968027492226e+02
9.891663267170535619e+03,1.996326703276313879e+02
9.891667116322811125e+03,2.018144018286156154e+02
9.891670965475088451e+03,2.039978737517196237e+02
9.891674814627363958e+03,2.061828683652977077e+02
9.891678663779641283e+03,2.083691677899824128e+02
9.891682512931916790e+03,2.105565540121686752e+02
9.891686362084194116e+03,2.127448089140147260e+02
9.891690211236469622e+03,2.149337142869174784e+02
9.891694060388746948e+03,2.171230518615481913e+02
9.891697909541022455e+03,2.193126033213431469e+02
9.891701758693297961e+03,2.215021503315139171e+02
9.891705607845575287e+03,2.236914745577155372e+02
9.891709456997850793e+03,2.258803576847155057e+02
9.891713306150128119e+03,2.280685814454033391e+02
9.891717155302403626e+03,2.302559276342827559e+02
9.891721004454680951e+03,2.324421781375009743e+02
9.891724853606956458e+03,2.346271149463296410e+02
9.891728702759233784e+03,2.368105201871732390e+02
9.891732551911509290e+03,2.389921761350275631e+02
9.891736401063784797e+03,2.411718652424196989e+02
9.891740250216062122e+03,2.433493701580005393e+02
9.891744099368337629e+03,2.455244737451367598e+02
9.891747948520614955e+03,2.476969591107612416e+02
9.891751797672890461e+03,2.498666096187803873e+02
9.891755646825167787e+03,2.520332089198874428e+02
9.891759495977443294e+03,2.541965409649360765e+02
9.891763345129720619e+03,2.563563900346725291e+02
9.891767194281996126e+03,2.585125407530691177e+02
9.891771043434271633e+03,2.606647781159555279e+02
9.891774892586548958e+03,2.628128875093733541e+02
9.891778741738824465e+03,2.649566547279545148e+02
9.891782590891101790e+03,2.670958660033801948e+02
9.891786440043377297e+03,2.692303080175794321e+02
9.891790289195654623e+03,2.713597679321073883e+02
9.891794138347930129e+03,2.734840334012862400e+02
9.891797987500207455e+03,2.756028926014284366e+02
9.891801836652482962e+03,2.777161342439438840e+02
9.891805685804758468e+03,2.798235476034077465e+02
9.891809534957035794e+03,2.819249225355654289e+02
9.891813384109311301e+03,2.840200494953201087e+02
9.891817233261588626e+03,2.861087195645702081e+02
9.891821082413864133e+03,2.881907244651235942e+02
9.891824931566141458e+03,2.902658565873604175e+02
9.891828780718416965e+03,2.923339090030653438e+02
9.891832629870694291e+03,2.943946754939103130e+02
9.891836479022969797e+03,2.964479505641947981e+02
9.891840328175245304e+03,2.984935294681595792e+02
9.891844177327522630e+03,3.005312082274793397e+02
9.891848026479798136e+03,3.025607836487165514e+02
9.891851875632075462e+03,3.045820533503199385e+02
9.891855724784350969e+03,3.065948157751334406e+02
9.891859573936628294e+03,3.085988702181340386e+02
9.891863423088903801e+03,3.105940168388380584e+02
9.891867272241181126e+03,3.125800566888035519e+02
9.891871121393456633e+03,3.145567917239266649e+02
9.891874970545732140e+03,3.165240248307755451e+02
9.891878819698009465e+03,3.184815598433975197e+02
9.891882668850284972e+03,3.204292015601378694e+02
9.891886518002562298e+03,3.223667557695674759e+02
9.891890367154837804e+03,3.242940292624734298e+02
9.891894216307115130e+03,3.262108298584684007e+02
9.891898065459390637e+03,3.281169664178561334e+02
9.891901914611667962e+03,3.300122488679369326e+02
9.891905763763943469e+03,3.318964882147629964e+02
9.891909612916220794e+03,3.337694965691468383e+02
9.891913462068496301e+03,3.356310871582696791e+02
9.891917311220771808e+03,3.374810743505181563e+02
9.891921160373049133e+03,3.393192736713149316e+02
9.891925009525324640e+03,3.411455018189326438e+02
9.891928858677601966e+03,3.429595766888377284e+02
9.891932707829877472e+03,3.447613173849458690e+02
9.891936556982154798e+03,3.465505442445217454e+02
9.891940406134430305e+03,3.483270788492782799e+02
9.891944255286707630e+03,3.500907440499308905e+02
9.891948104438983137e+03,3.518413639771523549e+02
9.891951953591258643e+03,3.535787640649584773e+02
9.891955802743535969e+03,3.553027710655809983e+02
9.891959651895811476e+03,3.570132130643327173e+02
9.891963501048088801e+03,3.587099195024351275e+02
9.891967350200364308e+03,3.603927211875609373e+02
9.891971199352641634e+03,3.620614503171186698e+02
9.891975048504917140e+03,3.637159404886240281e+02
9.891978897657194466e+03,3.653560267226052929e+02
9.891982746809469973e+03,3.669815454727906854e+02
9.891986595961745479e+03,3.685923346478678013e+02
9.891990445114022805e+03,3.701882336252909340e+02
9.891994294266298311e+03,3.717690832650558832e+02
9.891998143418575637e+03,3.733347259308454227e+02
9.892001992570851144e+03,3.748850054997612915e+02
9.892005841723128469e+03,3.764197673838119726e+02
9.892009690875403976e+03,3.779388585394721076e+02
9.892013540027681302e+03,3.794421274887444042e+02
9.892017389179956808e+03,3.809294243285178254e+02
9.892021238332232315e+03,3.824006007505100229e+02
9.892025087484509640e+03,3.838555100538903844e+02
9.892028936636785147e+03,3.852940071578803440e+02
9.892032785789062473e+03,3.867159486210132968e+02
9.892036634941337979e+03,3.881211926499997844e+02
9.892040484093615305e+03,3.895095991192454790e+02
9.892044333245890812e+03,3.908810295795076399e+02
9.892048182398168137e+03,3.922353472769482892e+02
9.892052031550443644e+03,3.935724171615922273e+02
9.892055880702719151e+03,3.948921059052920555e+02
9.892059729854996476e+03,3.961942819130626390e+02
9.892063579007271983e+03,3.974788153343983481e+02
9.892067428159549308e+03,3.987455780805058225e+02
9.892071277311824815e+03,3.999944438322223164e+02
9.892075126464102141e+03,4.012252880573991547e+02
9.892078975616377647e+03,4.024379880185996967e+02
9.892082824768654973e+03,4.036324227899905850e+02
9.892086673920930480e+03,4.048084732648164845e+02
9.892090523073207805e+03,4.059660221717916784e+02
9.892094372225483312e+03,4.071049540823485700e+02
9.892098221377758819e+03,4.082251554259981390e+02
9.892102070530036144e+03,4.093265144999767244e+02
9.892105919682311651e+03,4.104089214788598952e+02
9.892109768834588976e+03,4.114722684291338624e+02
9.892113617986864483e+03,4.125164493158705454e+02
9.892117467139141809e+03,4.135413600173202440e+02
9.892121316291417315e+03,4.145468983313433000e+02
9.892125165443694641e+03,4.155329639894788443e+02
9.892129014595970148e+03,4.164994586631418656e+02
9.892132863748245654e+03,4.174462859767121472e+02
9.892136712900522980e+03,4.183733515157055649e+02
9.892140562052798487e+03,4.192805628349161680e+02
9.892144411205075812e+03,4.201678294706768497e+02
9.892148260357351319e+03,4.210350629464543886e+02
9.892152109509628644e+03,4.218821767850188849e+02
9.892155958661904151e+03,4.227090865137956257e+02
9.892159807814181477e+03,4.235157096764888252e+02
9.892163656966456983e+03,4.243019658381758745e+02
9.892167506118732490e+03,4.250677765960220995e+02
9.892171355271009816e+03,4.258130655859115450e+02
9.892175204423285322e+03,4.265377584890488265e+02
9.892179053575562648e+03,4.272417830418104927e+02
9.892182902727838155e+03,4.279250690402122927e+02
9.892186751880115480e+03,4.285875483495698290e+02
9.892190601032390987e+03,4.292291549087111093e+02
9.892194450184668312e+03,4.298498247390673441e+02
9.892198299336943819e+03,4.304494959486278844e+02
9.892202148489219326e+03,4.310281087401892250e+02
9.892205997641496651e+03,4.315856054163930935e+02
9.892209846793772158e+03,4.321219303847364017e+02
9.892213695946049484e+03,4.326370301649295698e+02
9.892217545098324990e+03,4.331308533922056654e+02
9.892221394250602316e+03,4.336033508243891674e+02
9.892225243402877823e+03,4.340544753449376572e+02
9.892229092555155148e+03,4.344841819694277092e+02
9.892232941707430655e+03,4.348924278483350463e+02
9.892236790859706161e+03,4.352791722727537262e+02
9.892240640011983487e+03,4.356443766778010058e+02
9.892244489164258994e+03,4.359880046459905429e+02
9.892248338316536319e+03,4.363100219120470342e+02
9.892252187468811826e+03,4.366103963650231208e+02
9.892256036621089152e+03,4.368890980527196461e+02
9.892259885773364658e+03,4.371460991835359096e+02
9.892263734925641984e+03,4.373813741302959670e+02
9.892267584077917491e+03,4.375948994318309815e+02
9.892271433230194816e+03,4.377866537962090092e+02
9.892275282382470323e+03,4.379566181020509248e+02
9.892279131534745829e+03,4.381047754010969015e+02
9.892282980687023155e+03,0.000000000000000000e+00
9.892286829839298662e+03,0.000000000000000000e+00
9.892290678991575987e+03,0.000000000000000000e+00
9.892294528143851494e+03,0.000000000000000000e+00
9.892298377296128820e+03,0.000000000000000000e+00
9.892302226448404326e+03,0.000000000000000000e+00
9.892306075600681652e+03,0.000000000000000000e+00
9.892309924752957158e+03,0.000000000000000000e+00
9.892313773905232665e+03,0.000000000000000000e+00
9.892317623057509991e+03,0.000000000000000000e+00
9.892321472209785497e+03,0.000000000000000000e+00
9.892325321362062823e+03,4.381785188319949498e+02
9.892329170514338330e+03,4.380426335133884663e+02
9.892333019666615655e+03,4.378849326106950457e+02
9.892336868818891162e+03,4.377054318495476082e+02
9.892340717971168488e+03,4.375041491290803037e+02
9.892344567123443994e+03,4.372811045208217138e+02
9.892348416275719501e+03,4.370363202660536786e+02
9.892352265427996826e+03,4.367698207738325209e+02
9.892356114580272333e+03,4.364816326189787787e+02
9.892359963732549659e+03,4.361717845385205692e+02
9.892363812884825165e+03,4.358403074299172317e+02
9.892367662037102491e+03,4.354872343468064742e+02
9.892371511189377998e+03,4.351126004969618748e+02
9.892375360341655323e+03,4.347164432374488570e+02
9.892379209493930830e+03,4.342988020723120712e+02
9.892383058646206337e+03,4.338597186473549527e+02
9.892386907798483662e+03,4.333992367465008897e+02
9.892390756950759169e+03,4.329174022881260271e+02
9.892394606103036494e+03,4.324142633189321714e+02
9.892398455255312001e+03,4.318898700109768356e+02
9.892402304407589327e+03,4.313442746547688103e+02
9.892406153559864833e+03,4.307775316560353076e+02
9.892410002712142159e+03,4.301896975282353992e+02
9.892413851864417666e+03,4.295808308890662488e+02
9.892417701016693172e+03,4.289509924526985856e+02
9.892421550168970498e+03,4.283002450245112982e+02
9.892425399321246005e+03,4.276286534957964136e+02
9.892429248473523330e+03,4.269362848351090634e+02
