Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.881770945820395355e+03,1.452328599037609536e+01
9.881774794972672680e+03,1.454173165602568396e+01
9.881778644124948187e+03,1.456017694593992040e+01
9.881782493277223693e+03,1.457862182949644669e+01
9.881786342429501019e+03,1.459706627607358875e+01
9.881790191581776526e+03,1.461551025502422441e+01
9.881794040734053851e+03,1.463395373573689895e+01
9.881797889886329358e+03,1.465239668756609603e+01
9.881801739038606684e+03,1.467083907990205738e+01
9.881805588190882190e+03,1.468928088210109628e+01
9.881809437343159516e+03,1.470772206355534450e+01
9.881813286495435023e+03,1.472616259362313329e+01
9.881817135647710529e+03,1.474460244168999168e+01
9.881820984799987855e+03,1.476304157714259446e+01
9.881824833952263361e+03,1.478147996934267638e+01
9.881828683104540687e+03,1.479991758768801624e+01
9.881832532256816194e+03,1.481835440154286587e+01
9.881836381409093519e+03,1.483679038030765618e+01
9.881840230561369026e+03,1.485522549334933551e+01
9.881844079713646352e+03,1.487365971007115917e+01
9.881847928865921858e+03,1.489209299984300650e+01
9.881851778018197365e+03,1.491052533206244846e+01
9.881855627170474691e+03,1.492895667612864052e+01
9.881859476322750197e+03,1.494738700141623688e+01
9.881863325475027523e+03,1.496581627733643849e+01
9.881867174627303029e+03,1.498424447326733677e+01
9.881871023779580355e+03,1.500267155862365698e+01
9.881874872931855862e+03,1.502109750278714984e+01
9.881878722084133187e+03,1.503952227517627271e+01
9.881882571236408694e+03,1.505794584517660617e+01
9.881886420388684201e+03,1.507636818220185582e+01
9.881890269540961526e+03,1.509478925566776475e+01
9.881894118693237033e+03,1.511320903496605794e+01
9.881897967845514358e+03,1.513162748952543168e+01
9.881901816997789865e+03,1.515004458874196480e+01
9.881905666150067191e+03,1.516846030204881579e+01
9.881909515302342697e+03,1.518687459884659674e+01
9.881913364454620023e+03,1.520528744857312375e+01
9.881917213606895530e+03,1.522369882063377489e+01
9.881921062759171036e+03,1.524210868446250444e+01
9.881924911911448362e+03,1.526051700949577494e+01
9.881928761063723869e+03,1.527892376514648376e+01
9.881932610216001194e+03,1.529732892086494722e+01
9.881936459368276701e+03,1.531573244606934914e+01
9.881940308520554026e+03,1.533413431021535267e+01
9.881944157672829533e+03,1.535253448272661281e+01
9.881948006825106859e+03,1.537093293306435626e+01
9.881951855977382365e+03,1.538932963065791171e+01
9.881955705129657872e+03,1.540772454496559263e+01
9.881959554281935198e+03,1.542611764544865771e+01
9.881963403434210704e+03,1.544450890154532807e+01
9.881967252586488030e+03,1.546289828273164169e+01
9.881971101738763537e+03,1.548128575845196941e+01
9.881974950891040862e+03,1.549967129818863931e+01
9.881978800043316369e+03,1.551805487139241180e+01
9.881982649195593694e+03,1.553643644755207553e+01
9.881986498347869201e+03,1.555481599612499899e+01
9.881990347500146527e+03,1.557319348660663039e+01
9.881994196652422033e+03,1.559156888846113276e+01
9.881998045804697540e+03,1.560994217118216376e+01
9.882001894956974866e+03,1.562831330426690535e+01
9.882005744109250372e+03,1.564668225719007388e+01
9.882009593261527698e+03,1.566504899946471241e+01
9.882013442413803205e+03,1.568341350057283101e+01
9.882017291566080530e+03,1.570177573003487836e+01
9.882021140718356037e+03,1.572013565734034302e+01
9.882024989870633362e+03,1.573849325201726757e+01
9.882028839022908869e+03,1.575684848356285528e+01
9.882032688175184376e+03,1.577520132150424992e+01
9.882036537327461701e+03,1.579355173537259560e+01
9.882040386479737208e+03,1.581189969467700607e+01
9.882044235632014534e+03,1.583024516896539602e+01
9.882048084784290040e+03,1.584858812775509662e+01
9.882051933936567366e+03,1.586692854060230751e+01
9.882055783088842873e+03,1.588526637703278510e+01
9.882059632241120198e+03,1.590360160661121824e+01
9.882063481393395705e+03,1.592193419887197692e+01
9.882067330545671211e+03,1.594026412337979970e+01
9.882071179697948537e+03,1.595859134970385362e+01
9.882075028850224044e+03,1.597691584739180826e+01
9.882078878002501369e+03,1.599523758603048229e+01
9.882082727154776876e+03,1.601355653517666866e+01
9.882086576307054202e+03,1.603187266442641601e+01
9.882090425459329708e+03,1.605018594334580939e+01
9.882094274611607034e+03,1.606849634154032458e+01
9.882098123763882541e+03,1.608680382858557678e+01
9.882101972916158047e+03,1.610510837408797968e+01
9.882105822068435373e+03,1.612340994765884616e+01
9.882109671220710879e+03,1.614170851888844993e+01
9.882113520372988205e+03,1.616000405740665258e+01
9.882117369525263712e+03,1.617829653281379620e+01
9.882121218677541037e+03,1.619658591474983211e+01
9.882125067829816544e+03,1.621487217282533067e+01
9.882128916982093870e+03,1.623315527669057445e+01
9.882132766134369376e+03,1.625143519596655040e+01
9.882136615286644883e+03,1.626971190030544889e+01
9.882140464438922209e+03,1.628798535936477521e+01
9.882144313591197715e+03,1.630625554278154610e+01
9.882148162743475041e+03,1.632452242023273214e+01
9.882152011895750547e+03,1.634278596136627826e+01
9.882155861048027873e+03,1.636104613587018974e+01
9.882159710200303380e+03,1.637930291340353861e+01
9.882163559352580705e+03,1.639755626366554964e+01
9.882167408504856212e+03,1.641580615632665996e+01
9.882171257657133538e+03,1.643405256109750212e+01
9.882175106809409044e+03,1.645229544766004892e+01
9.882178955961684551e+03,1.647053478572795271e+01
9.882182805113961876e+03,1.648877054502078465e+01
9.882186654266237383e+03,1.650700269523817454e+01
9.882190503418514709e+03,1.652523120612023178e+01
9.882194352570790215e+03,1.654345604737864406e+01
9.882198201723067541e+03,1.656167718876565331e+01
9.882202050875343048e+03,1.657989460000517212e+01
9.882205900027620373e+03,1.659810825086180230e+01
9.882209749179895880e+03,1.661631811107188739e+01
9.882213598332171387e+03,1.663452415040394428e+01
9.882217447484448712e+03,1.665272633863280305e+01
9.882221296636724219e+03,1.667092464551389241e+01
9.882225145789001544e+03,1.668911904084347952e+01
9.882228994941277051e+03,1.670730949438993918e+01
9.882232844093554377e+03,1.672549597596258764e+01
9.882236693245829883e+03,1.674367845534294830e+01
9.882240542398107209e+03,1.676185690235354997e+01
9.882244391550382716e+03,1.678003128678927780e+01
9.882248240702658222e+03,1.679820157847753137e+01
9.882252089854935548e+03,1.681636774725247818e+01
9.882255939007211055e+03,1.683452976292940662e+01
9.882259788159488380e+03,1.685268759536480587e+01
9.882263637311763887e+03,1.687084121438781992e+01
9.882267486464041212e+03,1.688899058986888235e+01
9.882271335616316719e+03,1.690713569165117391e+01
9.882275184768594045e+03,1.692527648961928222e+01
9.882279033920869551e+03,1.694341295363062017e+01
9.882282883073145058e+03,1.696154505357554854e+01
9.882286732225422384e+03,1.697967275935165077e+01
9.882290581377697890e+03,1.699779604083811080e+01
9.882294430529975216e+03,1.701591486795571839e+01
9.882298279682250723e+03,1.703402921059842257e+01
9.882302128834528048e+03,1.705213903870184211e+01
9.882305977986803555e+03,1.707024432217487586e+01
9.882309827139080880e+03,1.708834503096818125e+01
9.882313676291356387e+03,1.710644113500580588e+01
9.882317525443631894e+03,1.712453260424509693e+01
9.882321374595909219e+03,1.714261940865110390e+01
9.882325223748184726e+03,1.716070151817096345e+01
9.882329072900462052e+03,1.717877890279380892e+01
9.882332922052737558e+03,1.719685153248243026e+01
9.882336771205014884e+03,1.721491937724170285e+01
9.882340620357290391e+03,1.723298240705026174e+01
9.882344469509567716e+03,1.725104059192890560e+01
9.882348318661843223e+03,1.726909390187233484e+01
9.882352167814118729e+03,1.728714230690894738e+01
9.882356016966396055e+03,1.730518577707528038e+01
9.882359866118671562e+03,1.732322428239047696e+01
9.882363715270948887e+03,1.734125779291603919e+01
9.882367564423224394e+03,1.735928627868766583e+01
9.882371413575501720e+03,1.737730970978347855e+01
9.882375262727777226e+03,1.739532805625593426e+01
9.882379111880054552e+03,1.741334128819996963e+01
9.882382961032330059e+03,1.743134937568499154e+01
9.882386810184607384e+03,1.744935228882298617e+01
9.882390659336882891e+03,1.746734999770048091e+01
9.882394508489158397e+03,1.748534247243818029e+01
9.882398357641435723e+03,1.750332968316548587e+01
9.882402206793711230e+03,1.752131159999501619e+01
9.882406055945988555e+03,1.753928819308219289e+01
9.882409905098264062e+03,1.755725943255728794e+01
9.882413754250541388e+03,1.757522528859342970e+01
9.882417603402816894e+03,1.759318573133874963e+01
9.882421452555094220e+03,1.761114073098428534e+01
9.882425301707369727e+03,1.762909025769620897e+01
9.882429150859645233e+03,1.764703428167519661e+01
9.882433000011922559e+03,1.766497277313107972e+01
9.882436849164198065e+03,1.768290570225745029e+01
9.882440698316475391e+03,1.770083303929101604e+01
9.882444547468750898e+03,1.771875475444389636e+01
9.882448396621028223e+03,1.773667081797143297e+01
9.882452245773303730e+03,1.775458120010446095e+01
9.882456094925581056e+03,1.777248587111713363e+01
9.882459944077856562e+03,1.779038480125921851e+01
9.882463793230132069e+03,1.780827796081542047e+01
9.882467642382409394e+03,1.782616532008000476e+01
9.882471491534684901e+03,1.784404684933150165e+01
9.882475340686962227e+03,1.786192251889195859e+01
9.882479189839237733e+03,1.787979229905933920e+01
9.882483038991515059e+03,1.789765616017516692e+01
9.882486888143790566e+03,1.791551407255702699e+01
9.882490737296067891e+03,1.793336600656614976e+01
9.882494586448343398e+03,1.795121193253993752e+01
9.882498435600618905e+03,1.796905182085108876e+01
9.882502284752896230e+03,1.798688564188229577e+01
9.882506133905171737e+03,1.800471336600108430e+01
9.882509983057449062e+03,1.802253496361875662e+01
9.882513832209724569e+03,1.804035040512314225e+01
9.882517681362001895e+03,1.805815966094595382e+01
9.882521530514277401e+03,1.807596270149550577e+01
9.882525379666554727e+03,1.809375949722409516e+01
9.882529228818830234e+03,1.811155001856074875e+01
9.882533077971105740e+03,1.812933423597014126e+01
9.882536927123383066e+03,1.814711211992739592e+01
9.882540776275658573e+03,1.816488364089295970e+01
9.882544625427935898e+03,1.818264876937143981e+01
9.882548474580211405e+03,1.820040747584448582e+01
9.882552323732488730e+03,1.821815973083796791e+01
9.882556172884764237e+03,1.823590550485493011e+01
9.882560022037041563e+03,1.825364476844269390e+01
9.882563871189317069e+03,1.827137749212588957e+01
9.882567720341594395e+03,1.828910364647352438e+01
9.882571569493869902e+03,1.830682320203198188e+01
9.882575418646145408e+03,1.832453612938375898e+01
9.882579267798422734e+03,1.834224239912234822e+01
9.882583116950698241e+03,1.835994198182717341e+01
9.882586966102975566e+03,1.837763484812225201e+01
9.882590815255251073e+03,1.839532096860928334e+01
9.882594664407528398e+03,1.841300031393462433e+01
9.882598513559803905e+03,1.843067285472245942e+01
9.882602362712081231e+03,1.844833856164165553e+01
9.882606211864356737e+03,1.846599740533907053e+01
9.882610061016632244e+03,1.848364935649797403e+01
9.882613910168909570e+03,1.850129438581308250e+01
9.882617759321185076e+03,1.851893246396559789e+01
9.882621608473462402e+03,1.853656356168159647e+01
9.882625457625737909e+03,1.855418764966542255e+01
9.882629306778015234e+03,1.857180469866639783e+01
9.882633155930290741e+03,1.858941467941218306e+01
9.882637005082568066e+03,1.860701756267551588e+01
9.882640854234843573e+03,1.862461331920761509e+01
9.882644703387119080e+03,1.864220191979649854e+01
9.882648552539396405e+03,1.865978333524206079e+01
9.882652401691671912e+03,1.867735753633118279e+01
9.882656250843949238e+03,1.869492449389597866e+01
9.882660099996224744e+03,1.871248417874735992e+01
9.882663949148502070e+03,1.873003656174152454e+01
9.882667798300777577e+03,1.874758161371360998e+01
9.882671647453054902e+03,1.876511930554409346e+01
9.882675496605330409e+03,1.878264960809251960e+01
9.882679345757605915e+03,1.880017249225558373e+01
9.882683194909883241e+03,1.881768792894225939e+01
9.882687044062158748e+03,1.883519588904907494e+01
9.882690893214436073e+03,1.885269634351807255e+01
9.882694742366711580e+03,1.887018926327067092e+01
9.882698591518988906e+03,1.888767461927388780e+01
9.882702440671264412e+03,1.890515238247420982e+01
9.882706289823541738e+03,1.892262252386381505e+01
9.882710138975817244e+03,1.894008501441447478e+01
9.882713988128092751e+03,1.895753982513546276e+01
9.882717837280370077e+03,1.897498692704878565e+01
9.882721686432645583e+03,1.899242629116448811e+01
9.882725535584922909e+03,1.900985788853848035e+01
9.882729384737198416e+03,1.902728169020660332e+01
9.882733233889475741e+03,1.904469766725055280e+01
9.882737083041751248e+03,1.906210579073213651e+01
9.882740932194028574e+03,1.907950603175907744e+01
9.882744781346304080e+03,1.909689836141932417e+01
9.882748630498581406e+03,1.911428275084682227e+01
9.882752479650856912e+03,1.913165917115584591e+01
9.882756328803132419e+03,1.914902759349855188e+01
9.882760177955409745e+03,1.916638798904035923e+01
9.882764027107685251e+03,1.918374032893539649e+01
9.882767876259962577e+03,1.920108458438401300e+01
9.882771725412238084e+03,1.921842072656714251e+01
9.882775574564515409e+03,1.923574872671200353e+01
9.882779423716790916e+03,1.925306855602657308e+01
9.882783272869068242e+03,1.927038018576512002e+01
9.882787122021343748e+03,1.928768358716282094e+01
9.882790971173619255e+03,1.930497873149305477e+01
9.882794820325896580e+03,1.932226559004288902e+01
9.882798669478172087e+03,1.933954413408865847e+01
9.882802518630449413e+03,1.935681433495316028e+01
9.882806367782724919e+03,1.937407616394040488e+01
9.882810216935002245e+03,1.939132959240094678e+01
9.882814066087277752e+03,1.940857459166664611e+01
9.882817915239555077e+03,1.942581113311599594e+01
9.882821764391830584e+03,1.944303918810891929e+01
9.882825613544106091e+03,1.946025872804388968e+01
9.882829462696383416e+03,1.947746972433349910e+01
9.882833311848658923e+03,1.949467214838011486e+01
9.882837161000936248e+03,1.951186597163289349e+01
9.882841010153211755e+03,1.952905116552273768e+01
9.882844859305489081e+03,1.954622770152739264e+01
9.882848708457764587e+03,1.956339555110649542e+01
9.882852557610041913e+03,1.958055468576656111e+01
9.882856406762317420e+03,1.959770507699616360e+01
9.882860255914592926e+03,1.961484669632269018e+01
9.882864105066870252e+03,1.963197951528809071e+01
9.882867954219145759e+03,1.964910350542465167e+01
9.882871803371423084e+03,1.966621863831168326e+01
9.882875652523698591e+03,1.968332488551085291e+01
9.882879501675975916e+03,1.970042221863093701e+01
9.882883350828251423e+03,1.971751060926315802e+01
9.882887199980528749e+03,1.973459002904593262e+01
9.882891049132804255e+03,1.975166044960026923e+01
9.882894898285079762e+03,1.976872184258631293e+01
9.882898747437357088e+03,1.978577417967923679e+01
9.882902596589632594e+03,1.980281743254501947e+01
9.882906445741909920e+03,1.981985157289699728e+01
9.882910294894185427e+03,1.983687657243140379e+01
9.882914144046462752e+03,1.985389240289184798e+01
9.882917993198738259e+03,1.987089903600500662e+01
9.882921842351015584e+03,1.988789644354496744e+01
9.882925691503291091e+03,1.990488459726900317e+01
9.882929540655566598e+03,1.992186346897386784e+01
9.882933389807843923e+03,1.993883303047169164e+01
9.882937238960119430e+03,1.995579325356603206e+01
9.882941088112396756e+03,1.997274411010799966e+01
9.882944937264672262e+03,1.998968557193222395e+01
9.882948786416949588e+03,2.000661761092096924e+01
9.882952635569225095e+03,2.002354019894012538e+01
9.882956484721502420e+03,2.004045330790327739e+01
9.882960333873777927e+03,2.005735690970777441e+01
9.882964183026055252e+03,2.007425097629870336e+01
9.882968032178330759e+03,2.009113547960506452e+01
9.882971881330606266e+03,2.010801039159566983e+01
9.882975730482883591e+03,2.012487568425525097e+01
9.882979579635159098e+03,2.014173132956061352e+01
9.882983428787436424e+03,2.015857729953643940e+01
9.882987277939711930e+03,2.017541356619163651e+01
9.882991127091989256e+03,2.019224010158305660e+01
9.882994976244264762e+03,2.020905687775189108e+01
9.882998825396542088e+03,2.022586386678735337e+01
