Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.061390271610261698e+04,4.309692116968303139e+02
1.061390273205791709e+04,4.309715753961782525e+02
1.061390274801321539e+04,4.309739387324931386e+02
1.061390276396851550e+04,4.309763017063099255e+02
1.061390277992381380e+04,4.309786643170855882e+02
1.061390279587911391e+04,4.309810265653549095e+02
1.061390281183441220e+04,4.309833884505750348e+02
1.061390282778971232e+04,4.309857499732807469e+02
1.061390284374501061e+04,4.309881111329294185e+02
1.061390285970031073e+04,4.309904719300551506e+02
1.061390287565560902e+04,4.309928323641159409e+02
1.061390289161090914e+04,4.309951924356457766e+02
1.061390290756620743e+04,4.309975521441025990e+02
1.061390292352150755e+04,4.309999114900203381e+02
1.061390293947680584e+04,4.310022704728568783e+02
1.061390295543210595e+04,4.310046290931463204e+02
1.061390297138740425e+04,4.310069873503465487e+02
1.061390298734270436e+04,4.310093452449914366e+02
1.061390300329800266e+04,4.310117027765392095e+02
1.061390301925330277e+04,4.310140599455233428e+02
1.061390303520860107e+04,4.310164167514024030e+02
1.061390305116390118e+04,4.310187731947098086e+02
1.061390306711919948e+04,4.310211292749041263e+02
1.061390308307449959e+04,4.310234849925184335e+02
1.061390309902979971e+04,4.310258403472802797e+02
1.061390311498509800e+04,4.310281953389171008e+02
1.061390313094039811e+04,4.310305499679617469e+02
1.061390314689569641e+04,4.310329042338732961e+02
1.061390316285099652e+04,4.310352581371845417e+02
1.061390317880629482e+04,4.310376116773548461e+02
1.061390319476159493e+04,4.310399648549166614e+02
1.061390321071689323e+04,4.310423176693295204e+02
1.061390322667219334e+04,4.310446701211257619e+02
1.061390324262749164e+04,4.310470222097649753e+02
1.061390325858279175e+04,4.310493739357794993e+02
1.061390327453809005e+04,4.310517252986290373e+02
1.061390329049339016e+04,4.310540762988456436e+02
1.061390330644868845e+04,4.310564269358894194e+02
1.061390332240398857e+04,4.310587772102922486e+02
1.061390333835928686e+04,4.310611271215140050e+02
1.061390335431458698e+04,4.310634766700866862e+02
1.061390337026988527e+04,4.310658258554704503e+02
1.061390338622518539e+04,4.310681746781969537e+02
1.061390340218048368e+04,4.310705231377265818e+02
1.061390341813578380e+04,4.310728712345908775e+02
1.061390343409108209e+04,4.310752189682502262e+02
1.061390345004638220e+04,4.310775663392361139e+02
1.061390346600168050e+04,4.310799133470092670e+02
1.061390348195698061e+04,4.310822599921006599e+02
1.061390349791227891e+04,4.310846062739713034e+02
1.061390351386757902e+04,4.310869521931522286e+02
1.061390352982287732e+04,4.310892977491044462e+02
1.061390354577817743e+04,4.310916429423587601e+02
1.061390356173347573e+04,4.310939877723763516e+02
1.061390357768877584e+04,4.310963322396879676e+02
1.061390359364407595e+04,4.310986763440221239e+02
1.061390360959937425e+04,4.311010200851077343e+02
1.061390362555467436e+04,4.311033634634751479e+02
1.061390364150997266e+04,4.311057064785860575e+02
1.061390365746527277e+04,4.311080491309706986e+02
1.061390367342057107e+04,4.311103914200907639e+02
1.061390368937587118e+04,4.311127333464764320e+02
1.061390370533116948e+04,4.311150749095895662e+02
1.061390372128646959e+04,4.311174161099602884e+02
1.061390373724176789e+04,4.311197569470506323e+02
1.061390375319706800e+04,4.311220974213903787e+02
1.061390376915236629e+04,4.311244375324417888e+02
1.061390378510766641e+04,4.311267772807344159e+02
1.061390380106296470e+04,4.311291166657308054e+02
1.061390381701826482e+04,4.311314556879603401e+02
1.061390383297356311e+04,4.311337943468857929e+02
1.061390384892886323e+04,4.311361326430362624e+02
1.061390386488416152e+04,4.311384705758745781e+02
1.061390388083946164e+04,4.311408081459297819e+02
1.061390389679475993e+04,4.311431453526651012e+02
1.061390391275006004e+04,4.311454821966092936e+02
1.061390392870535834e+04,4.311478186772253594e+02
1.061390394466065845e+04,4.311501547950423969e+02
1.061390396061595675e+04,4.311524905495234634e+02
1.061390397657125686e+04,4.311548259411971458e+02
1.061390399252655516e+04,4.311571609695271263e+02
1.061390400848185527e+04,4.311594956350415941e+02
1.061390402443715357e+04,4.311618299372044589e+02
1.061390404039245368e+04,4.311641638765437961e+02
1.061390405634775198e+04,4.311664974525235152e+02
1.061390407230305209e+04,4.311688306656716350e+02
1.061390408825835220e+04,4.311711635157181490e+02
1.061390410421365050e+04,4.311734960023932217e+02
1.061390412016895061e+04,4.311758281262244736e+02
1.061390413612424891e+04,4.311781598866764398e+02
1.061390415207954902e+04,4.311804912842765134e+02
1.061390416803484732e+04,4.311828223184894000e+02
1.061390418399014743e+04,4.311851529898424360e+02
1.061390419994544573e+04,4.311874832978002132e+02
1.061390421590074584e+04,4.311898132428900112e+02
1.061390423185604413e+04,4.311921428245767629e+02
1.061390424781134425e+04,4.311944720433875204e+02
1.061390426376664254e+04,4.311968008987873304e+02
1.061390427972194266e+04,4.311991293913030745e+02
1.061390429567724095e+04,4.312014575203997993e+02
1.061390431163254107e+04,4.312037852866045000e+02
1.061390432758783936e+04,4.312061126893823371e+02
1.061390434354313948e+04,4.312084397292600215e+02
1.061390435949843777e+04,4.312107664057029979e+02
1.061390437545373788e+04,4.312130927192378635e+02
1.061390439140903618e+04,4.312154186693300062e+02
1.061390440736433629e+04,4.312177442565059096e+02
1.061390442331963459e+04,4.312200694802312455e+02
1.061390443927493470e+04,4.312223943410324409e+02
1.061390445523023300e+04,4.312247188383750540e+02
1.061390447118553311e+04,4.312270429727854548e+02
1.061390448714083141e+04,4.312293667437294857e+02
1.061390450309613152e+04,4.312316901517331189e+02
1.061390451905142982e+04,4.312340131962626515e+02
1.061390453500672993e+04,4.312363358778437714e+02
1.061390455096202822e+04,4.312386581959427758e+02
1.061390456691732834e+04,4.312409801510853526e+02
1.061390458287262845e+04,4.312433017430025188e+02
1.061390459882792675e+04,4.312456229714260871e+02
1.061390461478322686e+04,4.312479438368810065e+02
1.061390463073852516e+04,4.312502643388340857e+02
1.061390464669382527e+04,4.312525844778107285e+02
1.061390466264912357e+04,4.312549042532778003e+02
1.061390467860442368e+04,4.312572236657601366e+02
1.061390469455972197e+04,4.312595427147250575e+02
1.061390471051502209e+04,4.312618614006972848e+02
1.061390472647032038e+04,4.312641797231443661e+02
1.061390474242562050e+04,4.312664976825905683e+02
1.061390475838091879e+04,4.312688152785036664e+02
1.061390477433621891e+04,4.312711325114081546e+02
1.061390479029151720e+04,4.312734493807714671e+02
1.061390480624681732e+04,4.312757658871180979e+02
1.061390482220211561e+04,4.312780820299158790e+02
1.061390483815741572e+04,4.312803978096889068e+02
1.061390485411271402e+04,4.312827132259051837e+02
1.061390487006801413e+04,4.312850282790886354e+02
1.061390488602331243e+04,4.312873429687075486e+02
1.061390490197861254e+04,4.312896572952856218e+02
1.061390491793391084e+04,4.312919712582912553e+02
1.061390493388921095e+04,4.312942848582481474e+02
1.061390494984450925e+04,4.312965980946247555e+02
1.061390496579980936e+04,4.312989109679444368e+02
1.061390498175510766e+04,4.313012234776760465e+02
1.061390499771040777e+04,4.313035356243428282e+02
1.061390501366570606e+04,4.313058474074136370e+02
1.061390502962100618e+04,4.313081588274116598e+02
1.061390504557630447e+04,4.313104698838058084e+02
1.061390506153160459e+04,4.313127805771191561e+02
1.061390507748690470e+04,4.313150909070841976e+02
1.061390509344220300e+04,4.313174008734337121e+02
1.061390510939750311e+04,4.313197104766903749e+02
1.061390512535280141e+04,4.313220197163236094e+02
1.061390514130810152e+04,4.313243285928560340e+02
1.061390515726339981e+04,4.313266371057571860e+02
1.061390517321869993e+04,4.313289452555495131e+02
1.061390518917399822e+04,4.313312530417028938e+02
1.061390520512929834e+04,4.313335604647393211e+02
1.061390522108459663e+04,4.313358675241289006e+02
1.061390523703989675e+04,4.313381742203937392e+02
1.061390525299519504e+04,4.313404805530038288e+02
1.061390526895049516e+04,4.313427865224810489e+02
1.061390528490579345e+04,4.313450921282958461e+02
1.061390530086109356e+04,4.313473973709698157e+02
1.061390531681639186e+04,4.313497022499734044e+02
1.061390533277169197e+04,4.313520067658282642e+02
1.061390534872699027e+04,4.313543109180049555e+02
1.061390536468229038e+04,4.313566147070249031e+02
1.061390538063758868e+04,4.313589181323589514e+02
1.061390539659288879e+04,4.313612211945281274e+02
1.061390541254818709e+04,4.313635238930035598e+02
1.061390542850348720e+04,4.313658262283063891e+02
1.061390544445878550e+04,4.313681281999075736e+02
1.061390546041408561e+04,4.313704298083280833e+02
1.061390547636938390e+04,4.313727310530392174e+02
1.061390549232468402e+04,4.313750319345616617e+02
1.061390550827998231e+04,4.313773324523668862e+02
1.061390552423528243e+04,4.313796326069755764e+02
1.061390554019058072e+04,4.313819323978591456e+02
1.061390555614588084e+04,4.313842318255383361e+02
1.061390557210118095e+04,4.313865308897466662e+02
1.061390558805647925e+04,4.313888295902182790e+02
1.061390560401177936e+04,4.313911279274734625e+02
1.061390561996707766e+04,4.313934259009840844e+02
1.061390563592237777e+04,4.313957235112703188e+02
1.061390565187767606e+04,4.313980207578042041e+02
1.061390566783297618e+04,4.314003176411056870e+02
1.061390568378827447e+04,4.314026141606470333e+02
1.061390569974357459e+04,4.314049103169480759e+02
1.061390571569887288e+04,4.314072061094811943e+02
1.061390573165417300e+04,4.314095015387660510e+02
1.061390574760947129e+04,4.314117966042751391e+02
1.061390576356477141e+04,4.314140913065280074e+02
1.061390577952006970e+04,4.314163856449974332e+02
1.061390579547536981e+04,4.314186796202026812e+02
1.061390581143066811e+04,4.314209732316167560e+02
1.061390582738596822e+04,4.314232664797585812e+02
1.061390584334126652e+04,4.314255593641013320e+02
1.061390585929656663e+04,4.314278518851641024e+02
1.061390587525186493e+04,4.314301440424200678e+02
1.061390589120716504e+04,4.314324358363880378e+02
1.061390590716246334e+04,4.314347272665413584e+02
1.061390592311776345e+04,4.314370183333987825e+02
1.061390593907306175e+04,4.314393090364338832e+02
1.061390595502836186e+04,4.314415993761650157e+02
1.061390597098366015e+04,4.314438893520661509e+02
1.061390598693896027e+04,4.314461789646553598e+02
1.061390600289425856e+04,4.314484682134068407e+02
1.061390601884955868e+04,4.314507570988384373e+02
1.061390603480485697e+04,4.314530456204244047e+02
1.061390605076015709e+04,4.314553337786827569e+02
1.061390606671545720e+04,4.314576215733484901e+02
1.061390608267075550e+04,4.314599090041569980e+02
1.061390609862605561e+04,4.314621960716260674e+02
1.061390611458135390e+04,4.314644827752298966e+02
1.061390613053665402e+04,4.314667691154863292e+02
1.061390614649195231e+04,4.314690550918701319e+02
1.061390616244725243e+04,4.314713407048983527e+02
1.061390617840255072e+04,4.314736259540460424e+02
1.061390619435785084e+04,4.314759108398304761e+02
1.061390621031314913e+04,4.314781953617265913e+02
1.061390622626844925e+04,4.314804795202516061e+02
1.061390624222374754e+04,4.314827633148804580e+02
1.061390625817904765e+04,4.314850467461301946e+02
1.061390627413434595e+04,4.314873298134762649e+02
1.061390629008964606e+04,4.314896125174351482e+02
1.061390630604494436e+04,4.314918948574825777e+02
1.061390632200024447e+04,4.314941768341351462e+02
1.061390633795554277e+04,4.314964584468683597e+02
1.061390635391084288e+04,4.314987396961987542e+02
1.061390636986614118e+04,4.315010205816021767e+02
1.061390638582144129e+04,4.315033011035948789e+02
1.061390640177673959e+04,4.315055812616527646e+02
1.061390641773203970e+04,4.315078610562920289e+02
1.061390643368733799e+04,4.315101404869889166e+02
1.061390644964263811e+04,4.315124195542592815e+02
1.061390646559793640e+04,4.315146982575794254e+02
1.061390648155323652e+04,4.315169765974651455e+02
1.061390649750853481e+04,4.315192545733929705e+02
1.061390651346383493e+04,4.315215321858783568e+02
1.061390652941913322e+04,4.315238094343982311e+02
1.061390654537443334e+04,4.315260863194678791e+02
1.061390656132973345e+04,4.315283628408236041e+02
1.061390657728503174e+04,4.315306389982022779e+02
1.061390659324033186e+04,4.315329147921189019e+02
1.061390660919563015e+04,4.315351902220505735e+02
1.061390662515093027e+04,4.315374652885122941e+02
1.061390664110622856e+04,4.315397399909814453e+02
1.061390665706152868e+04,4.315420143299726874e+02
1.061390667301682697e+04,4.315442883049636862e+02
1.061390668897212709e+04,4.315465619164689883e+02
1.061390670492742538e+04,4.315488351639660891e+02
1.061390672088272549e+04,4.315511080479698194e+02
1.061390673683802379e+04,4.315533805679577881e+02
1.061390675279332390e+04,4.315556527244442577e+02
1.061390676874862220e+04,4.315579245169072351e+02
1.061390678470392231e+04,4.315601959458608690e+02
1.061390680065922061e+04,4.315624670107834504e+02
1.061390681661452072e+04,4.315647377121887871e+02
1.061390683256981902e+04,4.315670080495553975e+02
1.061390684852511913e+04,4.315692780233967483e+02
1.061390686448041743e+04,4.315715476331917557e+02
1.061390688043571754e+04,4.315738168794537728e+02
1.061390689639101583e+04,4.315760857616615453e+02
1.061390691234631595e+04,4.315783542803285400e+02
1.061390692830161424e+04,4.315806224349335594e+02
1.061390694425691436e+04,4.315828902259900701e+02
1.061390696021221265e+04,4.315851576529768181e+02
1.061390697616751277e+04,4.315874247164072131e+02
1.061390699212281106e+04,4.315896914157602282e+02
1.061390700807811118e+04,4.315919577515489323e+02
1.061390702403340947e+04,4.315942237232525827e+02
1.061390703998870958e+04,4.315964893313841344e+02
1.061390705594400970e+04,4.315987545756812551e+02
1.061390707189930799e+04,4.316010194558818398e+02
1.061390708785460811e+04,4.316032839724984456e+02
1.061390710380990640e+04,4.316055481250108983e+02
1.061390711976520652e+04,4.316078119139315277e+02
1.061390713572050481e+04,4.316100753387402165e+02
1.061390715167580493e+04,4.316123383999493512e+02
1.061390716763110322e+04,4.316146010970390989e+02
1.061390718358640333e+04,4.316168634305211640e+02
1.061390719954170163e+04,4.316191253998760544e+02
1.061390721549700174e+04,4.316213870056156452e+02
1.061390723145230004e+04,4.316236482472203306e+02
1.061390724740760015e+04,4.316259091252019289e+02
1.061390726336289845e+04,4.316281696390408911e+02
1.061390727931819856e+04,4.316304297892489785e+02
1.061390729527349686e+04,4.316326895753068129e+02
1.061390731122879697e+04,4.316349489977259282e+02
1.061390732718409527e+04,4.316372080559870597e+02
1.061390734313939538e+04,4.316394667506015708e+02
1.061390735909469367e+04,4.316417250810505379e+02
1.061390737504999379e+04,4.316439830478452109e+02
1.061390739100529208e+04,4.316462406504665523e+02
1.061390740696059220e+04,4.316484978894256415e+02
1.061390742291589049e+04,4.316507547642039526e+02
1.061390743887119061e+04,4.316530112753121102e+02
1.061390745482648890e+04,4.316552674222318160e+02
1.061390747078178902e+04,4.316575232054735807e+02
1.061390748673708731e+04,4.316597786245192765e+02
1.061390750269238742e+04,4.316620336798791868e+02
1.061390751864768572e+04,4.316642883710353544e+02
1.061390753460298583e+04,4.316665426984979490e+02
1.061390755055828595e+04,4.316687966620060593e+02
1.061390756651358424e+04,4.316710502612990012e+02
1.061390758246888436e+04,4.316733034968866605e+02
1.061390759842418265e+04,4.316755563682514207e+02
1.061390761437948277e+04,4.316778088759031107e+02
1.061390763033478106e+04,4.316800610193243415e+02
1.061390764629008117e+04,4.316823127990247144e+02
1.061390766224537947e+04,4.316845642144868975e+02
1.061390767820067958e+04,4.316868152662203784e+02
1.061390769415597788e+04,4.316890659537082229e+02
1.061390771011127799e+04,4.316913162774595207e+02
1.061390772606657629e+04,4.316935662369573947e+02
1.061390774202187640e+04,4.316958158327110482e+02
1.061390775797717470e+04,4.316980650642036608e+02
1.061390777393247481e+04,4.317003139319442653e+02
