Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.917322230422067150e+03,5.657777246782099922e+00
9.917322252067750014e+03,5.657859866673649485e+00
9.917322273713432878e+03,5.657942487019873568e+00
9.917322295359115742e+03,5.658025107820765953e+00
9.917322317004800425e+03,5.658107729083265092e+00
9.917322338650483289e+03,5.658190350793479872e+00
9.917322360296166153e+03,5.658272972958350522e+00
9.917322381941849017e+03,5.658355595577869046e+00
9.917322403587531880e+03,5.658438218652037222e+00
9.917322425233214744e+03,5.658520842180844390e+00
9.917322446878897608e+03,5.658603466164286999e+00
9.917322468524580472e+03,5.658686090602367713e+00
9.917322490170265155e+03,5.658768715502015212e+00
9.917322511815948019e+03,5.658851340849349043e+00
9.917322533461630883e+03,5.658933966651299663e+00
9.917322555107313747e+03,5.659016592907867071e+00
9.917322576752996611e+03,5.659099219619045940e+00
9.917322598398679474e+03,5.659181846784831826e+00
9.917322620044362338e+03,5.659264474405220291e+00
9.917322641690045202e+03,5.659347102480205116e+00
9.917322663335729885e+03,5.659429731016730969e+00
9.917322684981412749e+03,5.659512360000900522e+00
9.917322706627095613e+03,5.659594989439657553e+00
9.917322728272778477e+03,5.659677619332995846e+00
9.917322749918461341e+03,5.659760249680910071e+00
9.917322771564144205e+03,5.659842880483394012e+00
9.917322793209827068e+03,5.659925511740446780e+00
9.917322814855509932e+03,5.660008143452066598e+00
9.917322836501192796e+03,5.660090775618241921e+00
9.917322858146877479e+03,5.660173408245919191e+00
9.917322879792560343e+03,5.660256041321202858e+00
9.917322901438243207e+03,5.660338674851029594e+00
9.917322923083926071e+03,5.660421308835402066e+00
9.917322944729608935e+03,5.660503943274307836e+00
9.917322966375291799e+03,5.660586578167750460e+00
9.917322988020974663e+03,5.660669213515721054e+00
9.917323009666657526e+03,5.660751849318216067e+00
9.917323031312342209e+03,5.660834485582176612e+00
9.917323052958025073e+03,5.660917122293708026e+00
9.917323074603707937e+03,5.660999759459752312e+00
9.917323096249390801e+03,5.661082397080301476e+00
9.917323117895073665e+03,5.661165035155353742e+00
9.917323139540756529e+03,5.661247673684907333e+00
9.917323161186439393e+03,5.661330312668952480e+00
9.917323182832122257e+03,5.661412952107488294e+00
9.917323204477806939e+03,5.661495592007455890e+00
9.917323226123489803e+03,5.661578232354958828e+00
9.917323247769172667e+03,5.661660873156938223e+00
9.917323269414855531e+03,5.661743514413387857e+00
9.917323291060538395e+03,5.661826156124308618e+00
9.917323312706221259e+03,5.661908798289693401e+00
9.917323334351904123e+03,5.661991440909536877e+00
9.917323355997586987e+03,5.662074083983837269e+00
9.917323377643271670e+03,5.662156727519530364e+00
9.917323399288954533e+03,5.662239371502725938e+00
9.917323420934637397e+03,5.662322015940365105e+00
9.917323442580320261e+03,5.662404660832438097e+00
9.917323464226003125e+03,5.662487306178949353e+00
9.917323485871685989e+03,5.662569951979887328e+00
9.917323507517368853e+03,5.662652598235252910e+00
9.917323529163051717e+03,5.662735244945036328e+00
9.917323550808736400e+03,5.662817892116181362e+00
9.917323572454419264e+03,5.662900539734793348e+00
9.917323594100102127e+03,5.662983187807812513e+00
9.917323615745784991e+03,5.663065836335233527e+00
9.917323637391467855e+03,5.663148485317053726e+00
9.917323659037150719e+03,5.663231134753270446e+00
9.917323680682833583e+03,5.663313784643875692e+00
9.917323702328516447e+03,5.663396434988867689e+00
9.917323723974201130e+03,5.663479085795185775e+00
9.917323745619883994e+03,5.663561737048936173e+00
9.917323767265566858e+03,5.663644388757058223e+00
9.917323788911249721e+03,5.663727040919548372e+00
9.917323810556932585e+03,5.663809693536400403e+00
9.917323832202615449e+03,5.663892346607616979e+00
9.917323853848298313e+03,5.663975000133186555e+00
9.917323875493981177e+03,5.664057654113108242e+00
9.917323897139664041e+03,5.664140308547374048e+00
9.917323918785348724e+03,5.664222963442928638e+00
9.917323940431031588e+03,5.664305618785876462e+00
9.917323962076714452e+03,5.664388274583156857e+00
9.917323983722397315e+03,5.664470930834769824e+00
9.917324005368080179e+03,5.664553587540703816e+00
9.917324027013763043e+03,5.664636244700959722e+00
9.917324048659445907e+03,5.664718902315532212e+00
9.917324070305128771e+03,5.664801560384417733e+00
9.917324091950813454e+03,5.664884218914555625e+00
9.917324113596496318e+03,5.664966877892050334e+00
9.917324135242179182e+03,5.665049537323843865e+00
9.917324156887862046e+03,5.665132197209932663e+00
9.917324178533544909e+03,5.665214857550311400e+00
9.917324200179227773e+03,5.665297518344976524e+00
9.917324221824910637e+03,5.665380179593923593e+00
9.917324243470593501e+03,5.665462841297148167e+00
9.917324265116278184e+03,5.665545503461588694e+00
9.917324286761961048e+03,5.665628166073352290e+00
9.917324308407643912e+03,5.665710829139383620e+00
9.917324330053326776e+03,5.665793492659670250e+00
9.917324351699009640e+03,5.665876156634215732e+00
9.917324373344692503e+03,5.665958821063011186e+00
9.917324394990375367e+03,5.666041485946055722e+00
9.917324416636058231e+03,5.666124151283338684e+00
9.917324438281742914e+03,5.666206817081808289e+00
9.917324459927425778e+03,5.666289483327564547e+00
9.917324481573108642e+03,5.666372150027550347e+00
9.917324503218791506e+03,5.666454817181762138e+00
9.917324524864474370e+03,5.666537484790193702e+00
9.917324546510157234e+03,5.666620152852842374e+00
9.917324568155840097e+03,5.666702821369701937e+00
9.917324589801522961e+03,5.666785490340771503e+00
9.917324611447207644e+03,5.666868159772988633e+00
9.917324633092890508e+03,5.666950829652460442e+00
9.917324654738573372e+03,5.667033499986124490e+00
9.917324676384256236e+03,5.667116170773981665e+00
9.917324698029939100e+03,5.667198842016023086e+00
9.917324719675621964e+03,5.667281513712247865e+00
9.917324741321304828e+03,5.667364185862648007e+00
9.917324762966987691e+03,5.667446858467223514e+00
9.917324784612672374e+03,5.667529531532910170e+00
9.917324806258355238e+03,5.667612205045817753e+00
9.917324827904038102e+03,5.667694879012884712e+00
9.917324849549720966e+03,5.667777553434106608e+00
9.917324871195403830e+03,5.667860228309481663e+00
9.917324892841086694e+03,5.667942903639002772e+00
9.917324914486769558e+03,5.668025579422666382e+00
9.917324936132452422e+03,5.668108255660465389e+00
9.917324957778135285e+03,5.668190932352400679e+00
9.917324979423819968e+03,5.668273609505415145e+00
9.917325001069502832e+03,5.668356287105605240e+00
9.917325022715185696e+03,5.668438965159916521e+00
9.917325044360868560e+03,5.668521643668345433e+00
9.917325066006551424e+03,5.668604322630884873e+00
9.917325087652234288e+03,5.668687002047533952e+00
9.917325109297917152e+03,5.668769681918282011e+00
9.917325130943600016e+03,5.668852362243134380e+00
9.917325152589284698e+03,5.668935043029028620e+00
9.917325174234967562e+03,5.669017724262063851e+00
9.917325195880650426e+03,5.669100405949187405e+00
9.917325217526333290e+03,5.669183088090389511e+00
9.917325239172016154e+03,5.669265770685672834e+00
9.917325260817699018e+03,5.669348453735026716e+00
9.917325282463381882e+03,5.669431137238448493e+00
9.917325304109064746e+03,5.669513821195937275e+00
9.917325325754749429e+03,5.669596505614433291e+00
9.917325347400432292e+03,5.669679190480038322e+00
9.917325369046115156e+03,5.669761875799692596e+00
9.917325390691798020e+03,5.669844561573395225e+00
9.917325412337480884e+03,5.669927247801139991e+00
9.917325433983163748e+03,5.670009934482924230e+00
9.917325455628846612e+03,5.670092621618739948e+00
9.917325477274529476e+03,5.670175309208587144e+00
9.917325498920214159e+03,5.670257997259408711e+00
9.917325520565897023e+03,5.670340685757303767e+00
9.917325542211579886e+03,5.670423374709214315e+00
9.917325563857262750e+03,5.670506064115137690e+00
9.917325585502945614e+03,5.670588753975067675e+00
9.917325607148628478e+03,5.670671444288999830e+00
9.917325628794311342e+03,5.670754135056934153e+00
9.917325650439994206e+03,5.670836826278863541e+00
9.917325672085678889e+03,5.670919517961730882e+00
9.917325693731361753e+03,5.671002210091636186e+00
9.917325715377044617e+03,5.671084902675524120e+00
9.917325737022727481e+03,5.671167595713389353e+00
9.917325758668410344e+03,5.671250289205228334e+00
9.917325780314093208e+03,5.671332983151034846e+00
9.917325801959776072e+03,5.671415677550805334e+00
9.917325823605458936e+03,5.671498372404538912e+00
9.917325845251143619e+03,5.671581067719174918e+00
9.917325866896826483e+03,5.671663763480816023e+00
9.917325888542509347e+03,5.671746459696402454e+00
9.917325910188192211e+03,5.671829156365933322e+00
9.917325931833875075e+03,5.671911853489401523e+00
9.917325953479557938e+03,5.671994551066799950e+00
9.917325975125240802e+03,5.672077249098133045e+00
9.917325996770923666e+03,5.672159947583391038e+00
9.917326018416606530e+03,5.672242646522569487e+00
9.917326040062291213e+03,5.672325345922615725e+00
9.917326061707974077e+03,5.672408045769623541e+00
9.917326083353656941e+03,5.672490746070541157e+00
9.917326104999339805e+03,5.672573446825358801e+00
9.917326126645022669e+03,5.672656148034078250e+00
9.917326148290705532e+03,5.672738849696691510e+00
9.917326169936388396e+03,5.672821551813198582e+00
9.917326191582071260e+03,5.672904254383590583e+00
9.917326213227755943e+03,5.672986957414813958e+00
9.917326234873438807e+03,5.673069660892965160e+00
9.917326256519121671e+03,5.673152364824989746e+00
9.917326278164804535e+03,5.673235069210881498e+00
9.917326299810487399e+03,5.673317774050640416e+00
9.917326321456170263e+03,5.673400479344259395e+00
9.917326343101853126e+03,5.673483185091733993e+00
9.917326364747535990e+03,5.673565891293060659e+00
9.917326386393220673e+03,5.673648597955186723e+00
9.917326408038903537e+03,5.673731305064203312e+00
9.917326429684586401e+03,5.673814012627057757e+00
9.917326451330269265e+03,5.673896720643746505e+00
9.917326472975952129e+03,5.673979429114266892e+00
9.917326494621634993e+03,5.674062138038611813e+00
9.917326516267317857e+03,5.674144847416779491e+00
9.917326537913000720e+03,5.674227557248761933e+00
9.917326559558685403e+03,5.674310267541508246e+00
9.917326581204368267e+03,5.674392978281111333e+00
9.917326602850051131e+03,5.674475689474522078e+00
9.917326624495733995e+03,5.674558401121728046e+00
9.917326646141416859e+03,5.674641113222730127e+00
9.917326667787099723e+03,5.674723825777522990e+00
9.917326689432782587e+03,5.674806538786102195e+00
9.917326711078465451e+03,5.674889252248465965e+00
9.917326732724150133e+03,5.674971966171555415e+00
9.917326754369832997e+03,5.675054680541470553e+00
9.917326776015515861e+03,5.675137395365150716e+00
9.917326797661198725e+03,5.675220110642598570e+00
9.917326819306881589e+03,5.675302826373807896e+00
9.917326840952564453e+03,5.675385542558771590e+00
9.917326862598247317e+03,5.675468259197487875e+00
9.917326884243930181e+03,5.675550976289948757e+00
9.917326905889614864e+03,5.675633693843106897e+00
9.917326927535297727e+03,5.675716411843052533e+00
9.917326949180980591e+03,5.675799130296730333e+00
9.917326970826663455e+03,5.675881849204138518e+00
9.917326992472346319e+03,5.675964568565275314e+00
9.917327014118029183e+03,5.676047288380130951e+00
9.917327035763712047e+03,5.676130008648704539e+00
9.917327057409394911e+03,5.676212729370990751e+00
9.917327079055077775e+03,5.676295450546986032e+00
9.917327100700762458e+03,5.676378172183635051e+00
9.917327122346445321e+03,5.676460894267029822e+00
9.917327143992128185e+03,5.676543616804123893e+00
9.917327165637811049e+03,5.676626339794909271e+00
9.917327187283493913e+03,5.676709063239379738e+00
9.917327208929176777e+03,5.676791787137533518e+00
9.917327230574859641e+03,5.676874511489364394e+00
9.917327252220542505e+03,5.676957236294867926e+00
9.917327273866227188e+03,5.677039961560991443e+00
9.917327295511910052e+03,5.677122687273829627e+00
9.917327317157592915e+03,5.677205413440330695e+00
9.917327338803275779e+03,5.677288140060484878e+00
9.917327360448958643e+03,5.677370867134292176e+00
9.917327382094641507e+03,5.677453594661745484e+00
9.917327403740324371e+03,5.677536322642843913e+00
9.917327425386007235e+03,5.677619051077580359e+00
9.917327447031691918e+03,5.677701779972900376e+00
9.917327468677374782e+03,5.677784509314903083e+00
9.917327490323057646e+03,5.677867239110528708e+00
9.917327511968740509e+03,5.677949969359778137e+00
9.917327533614423373e+03,5.678032700062642490e+00
9.917327555260106237e+03,5.678115431219120879e+00
9.917327576905789101e+03,5.678198162829207085e+00
9.917327598551471965e+03,5.678280894892898445e+00
9.917327620197156648e+03,5.678363627417138737e+00
9.917327641842839512e+03,5.678446360388022640e+00
9.917327663488522376e+03,5.678529093812500150e+00
9.917327685134205240e+03,5.678611827690564162e+00
9.917327706779888103e+03,5.678694562022210235e+00
9.917327728425570967e+03,5.678777296807431263e+00
9.917327750071253831e+03,5.678860032046229911e+00
9.917327771716936695e+03,5.678942767738593744e+00
9.917327793362621378e+03,5.679025503891478088e+00
9.917327815008304242e+03,5.679108240490968740e+00
9.917327836653987106e+03,5.679190977544018359e+00
9.917327858299669970e+03,5.679273715050617177e+00
9.917327879945352834e+03,5.679356453010765193e+00
9.917327901591035697e+03,5.679439191424456190e+00
9.917327923236718561e+03,5.679521930291685727e+00
9.917327944882401425e+03,5.679604669612448475e+00
9.917327966528086108e+03,5.679687409393694431e+00
9.917327988173768972e+03,5.679770149621515607e+00
9.917328009819451836e+03,5.679852890302856672e+00
9.917328031465134700e+03,5.679935631437716737e+00
9.917328053110817564e+03,5.680018373026086032e+00
9.917328074756500428e+03,5.680101115067966333e+00
9.917328096402183292e+03,5.680183857563350536e+00
9.917328118047866155e+03,5.680266600512233310e+00
9.917328139693550838e+03,5.680349343921566430e+00
9.917328161339233702e+03,5.680432087777436578e+00
9.917328182984916566e+03,5.680514832086793753e+00
9.917328204630599430e+03,5.680597576849632624e+00
9.917328226276282294e+03,5.680680322065949639e+00
9.917328247921965158e+03,5.680763067735742133e+00
9.917328269567648022e+03,5.680845813858999449e+00
9.917328291213330886e+03,5.680928560435725139e+00
9.917328312859013749e+03,5.681011307465911209e+00
9.917328334504698432e+03,5.681094054956507655e+00
9.917328356150381296e+03,5.681176802893602940e+00
9.917328377796064160e+03,5.681259551284143505e+00
9.917328399441747024e+03,5.681342300128129352e+00
9.917328421087429888e+03,5.681425049425551599e+00
9.917328442733112752e+03,5.681507799176410245e+00
9.917328464378795616e+03,5.681590549380699962e+00
9.917328486024478480e+03,5.681673300038413643e+00
9.917328507670163162e+03,5.681756051156503950e+00
9.917328529315846026e+03,5.681838802721056680e+00
9.917328550961528890e+03,5.681921554739025382e+00
9.917328572607211754e+03,5.682004307210398508e+00
9.917328594252894618e+03,5.682087060135178724e+00
9.917328615898577482e+03,5.682169813513354484e+00
9.917328637544260346e+03,5.682252567344928451e+00
9.917328659189943210e+03,5.682335321629893521e+00
9.917328680835627893e+03,5.682418076375201466e+00
9.917328702481310756e+03,5.682500831566935418e+00
9.917328724126993620e+03,5.682583587212048037e+00
9.917328745772676484e+03,5.682666343310533996e+00
9.917328767418359348e+03,5.682749099862391517e+00
9.917328789064042212e+03,5.682831856867610831e+00
9.917328810709725076e+03,5.682914614326191050e+00
9.917328832355407940e+03,5.682997372238128619e+00
9.917328854001092623e+03,5.683080130610373537e+00
9.917328875646775487e+03,5.683162889429011599e+00
9.917328897292458350e+03,5.683245648700992803e+00
9.917328918938141214e+03,5.683328408426312706e+00
9.917328940583824078e+03,5.683411168604964203e+00
9.917328962229506942e+03,5.683493929236948183e+00
9.917328983875189806e+03,5.683576690322259317e+00
9.917329005520872670e+03,5.683659451860891387e+00
9.917329027166557353e+03,5.683742213859796166e+00
9.917329048812240217e+03,5.683824976305057675e+00
9.917329070457923081e+03,5.683907739203629461e+00
9.917329092103605944e+03,5.683990502555504420e+00
9.917329113749288808e+03,5.684073266360677223e+00
9.917329135394971672e+03,5.684156030619148758e+00
