Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027136922532637800e+04,6.670677134197831037e+01
1.027136939059753604e+04,6.670926485975277842e+01
1.027136955586869226e+04,6.671175799975708287e+01
1.027136972113984848e+04,6.671425076198693205e+01
1.027136988641100652e+04,6.671674314643804848e+01
1.027137005168216274e+04,6.671923515302388807e+01
1.027137021695331896e+04,6.672172678174017335e+01
1.027137038222447518e+04,6.672421803255518569e+01
1.027137054749563322e+04,6.672670890546464761e+01
1.027137071276678944e+04,6.672919940038204345e+01
1.027137087803794566e+04,6.673168951730312415e+01
1.027137104330910370e+04,6.673417925622359803e+01
1.027137120858025992e+04,6.673666861705697784e+01
1.027137137385141614e+04,6.673915759979900031e+01
1.027137153912257418e+04,6.674164620444538798e+01
1.027137170439373040e+04,6.674413443090973885e+01
1.027137186966488662e+04,6.674662227918771862e+01
1.027137203493604284e+04,6.674910974924772233e+01
1.027137220020720088e+04,6.675159684108545832e+01
1.027137236547835710e+04,6.675408355461456722e+01
1.027137253074951332e+04,6.675656988983077156e+01
1.027137269602067136e+04,6.675905584672979387e+01
1.027137286129182758e+04,6.676154142522528900e+01
1.027137302656298380e+04,6.676402662531297949e+01
1.027137319183414002e+04,6.676651144696130302e+01
1.027137335710529806e+04,6.676899589016592529e+01
1.027137352237645428e+04,6.677147995484058640e+01
1.027137368764761050e+04,6.677396364098103732e+01
1.027137385291876853e+04,6.677644694858298635e+01
1.027137401818992475e+04,6.677892987756018783e+01
1.027137418346108097e+04,6.678141242790837850e+01
1.027137434873223719e+04,6.678389459959599606e+01
1.027137451400339523e+04,6.678637639261874881e+01
1.027137467927455145e+04,6.678885780689047635e+01
1.027137484454570767e+04,6.679133884240690122e+01
1.027137500981686571e+04,6.679381949916371752e+01
1.027137517508802193e+04,6.679629977707482169e+01
1.027137534035917815e+04,6.679877967613593626e+01
1.027137550563033437e+04,6.680125919631555576e+01
1.027137567090149241e+04,6.680373833760936009e+01
1.027137583617264863e+04,6.680621709993124568e+01
1.027137600144380485e+04,6.680869548327700613e+01
1.027137616671496289e+04,6.681117348764234976e+01
1.027137633198611911e+04,6.681365111294118719e+01
1.027137649725727533e+04,6.681612835916934046e+01
1.027137666252843155e+04,6.681860522629521881e+01
1.027137682779958959e+04,6.682108171431463006e+01
1.027137699307074581e+04,6.682355782314149906e+01
1.027137715834190203e+04,6.682603355277163359e+01
1.027137732361306007e+04,6.682850890320074200e+01
1.027137748888421629e+04,6.683098387434284859e+01
1.027137765415537251e+04,6.683345846619371855e+01
1.027137781942652873e+04,6.683593267872190324e+01
1.027137798469768677e+04,6.683840651192309679e+01
1.027137814996884299e+04,6.684087996571140877e+01
1.027137831523999921e+04,6.684335304008259016e+01
1.027137848051115725e+04,6.684582573503236347e+01
1.027137864578231347e+04,6.684829805047489515e+01
1.027137881105346969e+04,6.685076998640590773e+01
1.027137897632462591e+04,6.685324154279398101e+01
1.027137914159578395e+04,6.685571271963483753e+01
1.027137930686694017e+04,6.685818351684267213e+01
1.027137947213809639e+04,6.686065393441325000e+01
1.027137963740925443e+04,6.686312397234229365e+01
1.027137980268041065e+04,6.686559363054404059e+01
1.027137996795156687e+04,6.686806290901425598e+01
1.027138013322272491e+04,6.687053180774867656e+01
1.027138029849388113e+04,6.687300032666155403e+01
1.027138046376503735e+04,6.687546846574868198e+01
1.027138062903619357e+04,6.687793622497864021e+01
1.027138079430735161e+04,6.688040360434717968e+01
1.027138095957850783e+04,6.688287060376862314e+01
1.027138112484966405e+04,6.688533722323870734e+01
1.027138129012082209e+04,6.688780346275324007e+01
1.027138145539197831e+04,6.689026932222650146e+01
1.027138162066313453e+04,6.689273480165431351e+01
1.027138178593429075e+04,6.689519990100531288e+01
1.027138195120544879e+04,6.689766462027525051e+01
1.027138211647660501e+04,6.690012895937849180e+01
1.027138228174776123e+04,6.690259291831084454e+01
1.027138244701891927e+04,6.690505649706807390e+01
1.027138261229007549e+04,6.690751969556455947e+01
1.027138277756123171e+04,6.690998251379616590e+01
1.027138294283238793e+04,6.691244495173150142e+01
1.027138310810354596e+04,6.691490700936635960e+01
1.027138327337470218e+04,6.691736868661520532e+01
1.027138343864585840e+04,6.691982998347383216e+01
1.027138360391701644e+04,6.692229089993800528e+01
1.027138376918817266e+04,6.692475143592223219e+01
1.027138393445932888e+04,6.692721159142233489e+01
1.027138409973048510e+04,6.692967136640699266e+01
1.027138426500164314e+04,6.693213076087197066e+01
1.027138443027279936e+04,6.693458977473186167e+01
1.027138459554395558e+04,6.693704840798244504e+01
1.027138476081511362e+04,6.693950666061948596e+01
1.027138492608626984e+04,6.694196453255760559e+01
1.027138509135742606e+04,6.694442202379259754e+01
1.027138525662858228e+04,6.694687913429319792e+01
1.027138542189974032e+04,6.694933586405518611e+01
1.027138558717089654e+04,6.695179221299322592e+01
1.027138575244205276e+04,6.695424818110308252e+01
1.027138591771321080e+04,6.695670376838056370e+01
1.027138608298436702e+04,6.695915897474039014e+01
1.027138624825552324e+04,6.696161380017832698e+01
1.027138641352667946e+04,6.696406824466315300e+01
1.027138657879783750e+04,6.696652230819067597e+01
1.027138674406899372e+04,6.696897599067560236e+01
1.027138690934014994e+04,6.697142929211376838e+01
1.027138707461130798e+04,6.697388221250095341e+01
1.027138723988246420e+04,6.697633475175194917e+01
1.027138740515362042e+04,6.697878690986254924e+01
1.027138757042477846e+04,6.698123868682854720e+01
1.027138773569593468e+04,6.698369008256479162e+01
1.027138790096709090e+04,6.698614109706706188e+01
1.027138806623824712e+04,6.698859173030419356e+01
1.027138823150940516e+04,6.699104198227195184e+01
1.027138839678056138e+04,6.699349185288527053e+01
1.027138856205171760e+04,6.699594134213990060e+01
1.027138872732287564e+04,6.699839045003167826e+01
1.027138889259403186e+04,6.700083917647552312e+01
1.027138905786518808e+04,6.700328752146721456e+01
1.027138922313634430e+04,6.700573548497563081e+01
1.027138938840750234e+04,6.700818306699655125e+01
1.027138955367865856e+04,6.701063026744496653e+01
1.027138971894981478e+04,6.701307708631668447e+01
1.027138988422097282e+04,6.701552352360752707e+01
1.027139004949212904e+04,6.701796957923247078e+01
1.027139021476328526e+04,6.702041525318733761e+01
1.027139038003444148e+04,6.702286054544102001e+01
1.027139054530559952e+04,6.702530545598933998e+01
1.027139071057675574e+04,6.702774998474734502e+01
1.027139087584791196e+04,6.703019413171084295e+01
1.027139104111907000e+04,6.703263789687566998e+01
1.027139120639022622e+04,6.703508128015690204e+01
1.027139137166138244e+04,6.703752428155038956e+01
1.027139153693253866e+04,6.703996690102501077e+01
1.027139170220369670e+04,6.704240913857658768e+01
1.027139186747485292e+04,6.704485099412030991e+01
1.027139203274600914e+04,6.704729246765197104e+01
1.027139219801716717e+04,6.704973355916740729e+01
1.027139236328832339e+04,6.705217426858177987e+01
1.027139252855947962e+04,6.705461459589092499e+01
1.027139269383063584e+04,6.705705454106380614e+01
1.027139285910179387e+04,6.705949410409625955e+01
1.027139302437295009e+04,6.706193328490347483e+01
1.027139318964410631e+04,6.706437208348134504e+01
1.027139335491526435e+04,6.706681049982563536e+01
1.027139352018642057e+04,6.706924853385166330e+01
1.027139368545757679e+04,6.707168618555525086e+01
1.027139385072873301e+04,6.707412345490538996e+01
1.027139401599989105e+04,6.707656034189788841e+01
1.027139418127104727e+04,6.707899684644810634e+01
1.027139434654220349e+04,6.708143296855185156e+01
1.027139451181336153e+04,6.708386870820498871e+01
1.027139467708451775e+04,6.708630406532284951e+01
1.027139484235567397e+04,6.708873903990128440e+01
1.027139500762683201e+04,6.709117363193612960e+01
1.027139517289798823e+04,6.709360784134280209e+01
1.027139533816914445e+04,6.709604166811712389e+01
1.027139550344030067e+04,6.709847511222815797e+01
1.027139566871145871e+04,6.710090817367169791e+01
1.027139583398261493e+04,6.710334085236326018e+01
1.027139599925377115e+04,6.710577314829863838e+01
1.027139616452492919e+04,6.710820506147368292e+01
1.027139632979608541e+04,6.711063659180391028e+01
1.027139649506724163e+04,6.711306773928515668e+01
1.027139666033839785e+04,6.711549850388652771e+01
1.027139682560955589e+04,6.711792888560377435e+01
1.027139699088071211e+04,6.712035888435254094e+01
1.027139715615186833e+04,6.712278850012863529e+01
1.027139732142302637e+04,6.712521773292786520e+01
1.027139748669418259e+04,6.712764658266588924e+01
1.027139765196533881e+04,6.713007504933854364e+01
1.027139781723649503e+04,6.713250313291491977e+01
1.027139798250765307e+04,6.713493083339083967e+01
1.027139814777880929e+04,6.713735815068199031e+01
1.027139831304996551e+04,6.713978508478422214e+01
1.027139847832112355e+04,6.714221163569332873e+01
1.027139864359227977e+04,6.714463780332506815e+01
1.027139880886343599e+04,6.714706358767527661e+01
1.027139897413459221e+04,6.714948898871303129e+01
1.027139913940575025e+04,6.715191400643425368e+01
1.027139930467690647e+04,6.715433864075467341e+01
1.027139946994806269e+04,6.715676289167011248e+01
1.027139963521922073e+04,6.715918675917643554e+01
1.027139980049037695e+04,6.716161024318947170e+01
1.027139996576153317e+04,6.716403334370501454e+01
1.027140013103268939e+04,6.716645606069226915e+01
1.027140029630384743e+04,6.716887839414705752e+01
1.027140046157500365e+04,6.717130034398526561e+01
1.027140062684615987e+04,6.717372191020271543e+01
1.027140079211731791e+04,6.717614309279528584e+01
1.027140095738847413e+04,6.717856389167883435e+01
1.027140112265963035e+04,6.718098430684922562e+01
1.027140128793078657e+04,6.718340433827567892e+01
1.027140145320194461e+04,6.718582398595403049e+01
1.027140161847310083e+04,6.718824324980023732e+01
1.027140178374425705e+04,6.719066212981013564e+01
1.027140194901541508e+04,6.719308062597960429e+01
1.027140211428657130e+04,6.719549873822461450e+01
1.027140227955772752e+04,6.719791646654103090e+01
1.027140244482888374e+04,6.720033381089807278e+01
1.027140261010004178e+04,6.720275077129161900e+01
1.027140277537119800e+04,6.720516734763771183e+01
1.027140294064235422e+04,6.720758353993220169e+01
1.027140310591351226e+04,6.720999934817095323e+01
1.027140327118466848e+04,6.721241477227000871e+01
1.027140343645582470e+04,6.721482981222527542e+01
1.027140360172698274e+04,6.721724446803258957e+01
1.027140376699813896e+04,6.721965873960807869e+01
1.027140393226929518e+04,6.722207262694760743e+01
1.027140409754045140e+04,6.722448613002045192e+01
1.027140426281160944e+04,6.722689924882249102e+01
1.027140442808276566e+04,6.722931198326990909e+01
1.027140459335392188e+04,6.723172433335854237e+01
1.027140475862507992e+04,6.723413629908425548e+01
1.027140492389623614e+04,6.723654788036328966e+01
1.027140508916739236e+04,6.723895907719149534e+01
1.027140525443854858e+04,6.724136988953819127e+01
1.027140541970970662e+04,6.724378031739925632e+01
1.027140558498086284e+04,6.724619036069096012e+01
1.027140575025201906e+04,6.724860001940915311e+01
1.027140591552317710e+04,6.725100929354971413e+01
1.027140608079433332e+04,6.725341818302895547e+01
1.027140624606548954e+04,6.725582668784274176e+01
1.027140641133664576e+04,6.725823480796043441e+01
1.027140657660780380e+04,6.726064254337791226e+01
1.027140674187896002e+04,6.726304989401151602e+01
1.027140690715011624e+04,6.726545685985715295e+01
1.027140707242127428e+04,6.726786344091067349e+01
1.027140723769243050e+04,6.727026963708844676e+01
1.027140740296358672e+04,6.727267544838642266e+01
1.027140756823474294e+04,6.727508087477394838e+01
1.027140773350590098e+04,6.727748591624690278e+01
1.027140789877705720e+04,6.727989057272175444e+01
1.027140806404821342e+04,6.728229484419436801e+01
1.027140822931937146e+04,6.728469873066060813e+01
1.027140839459052768e+04,6.728710223203700025e+01
1.027140855986168390e+04,6.728950534831940899e+01
1.027140872513284012e+04,6.729190807947725261e+01
1.027140889040399816e+04,6.729431042550645259e+01
1.027140905567515438e+04,6.729671238632350594e+01
1.027140922094631060e+04,6.729911396192431994e+01
1.027140938621746864e+04,6.730151515230477344e+01
1.027140955148862486e+04,6.730391595738146293e+01
1.027140971675978108e+04,6.730631637715026727e+01
1.027140988203093730e+04,6.730871641158064733e+01
1.027141004730209534e+04,6.731111606066849617e+01
1.027141021257325156e+04,6.731351532433045293e+01
1.027141037784440778e+04,6.731591420256238223e+01
1.027141054311556582e+04,6.731831269536019136e+01
1.027141070838672204e+04,6.732071080264056206e+01
1.027141087365787826e+04,6.732310852439938742e+01
1.027141103892903629e+04,6.732550586063256048e+01
1.027141120420019251e+04,6.732790281125677723e+01
1.027141136947134873e+04,6.733029937626794492e+01
1.027141153474250495e+04,6.733269555563559550e+01
1.027141170001366299e+04,6.733509134935559359e+01
1.027141186528481921e+04,6.733748675734470623e+01
1.027141203055597543e+04,6.733988177959888333e+01
1.027141219582713347e+04,6.734227641611396109e+01
1.027141236109828969e+04,6.734467066680676339e+01
1.027141252636944591e+04,6.734706453167322593e+01
1.027141269164060213e+04,6.734945801068283799e+01
1.027141285691176017e+04,6.735185110383154949e+01
1.027141302218291639e+04,6.735424381103618430e+01
1.027141318745407261e+04,6.735663613229267810e+01
1.027141335272523065e+04,6.735902806759689554e+01
1.027141351799638687e+04,6.736141961686577417e+01
1.027141368326754309e+04,6.736381078009520706e+01
1.027141384853869931e+04,6.736620155725476877e+01
1.027141401380985735e+04,6.736859194834035236e+01
1.027141417908101357e+04,6.737098195326895222e+01
1.027141434435216979e+04,6.737337157203643301e+01
1.027141450962332783e+04,6.737576080463874462e+01
1.027141467489448405e+04,6.737814965099283882e+01
1.027141484016564027e+04,6.738053811109465130e+01
1.027141500543679649e+04,6.738292618491381347e+01
1.027141517070795453e+04,6.738531387244617576e+01
1.027141533597911075e+04,6.738770117360883205e+01
1.027141550125026697e+04,6.739008808839768960e+01
1.027141566652142501e+04,6.739247461680866991e+01
1.027141583179258123e+04,6.739486075875882420e+01
1.027141599706373745e+04,6.739724651424411661e+01
1.027141616233489367e+04,6.739963188323415011e+01
1.027141632760605171e+04,6.740201686572487461e+01
1.027141649287720793e+04,6.740440146163341240e+01
1.027141665814836415e+04,6.740678567095569917e+01
1.027141682341952219e+04,6.740916949368761379e+01
1.027141698869067841e+04,6.741155292974637803e+01
1.027141715396183463e+04,6.741393597912789915e+01
1.027141731923299085e+04,6.741631864180187961e+01
1.027141748450414889e+04,6.741870091776418406e+01
1.027141764977530511e+04,6.742108280693210531e+01
1.027141781504646133e+04,6.742346430930153645e+01
1.027141798031761937e+04,6.742584542486838473e+01
1.027141814558877559e+04,6.742822615354997140e+01
1.027141831085993181e+04,6.743060649534218953e+01
1.027141847613108985e+04,6.743298645024094640e+01
1.027141864140224607e+04,6.743536601816360587e+01
1.027141880667340229e+04,6.743774519910608944e+01
1.027141897194455851e+04,6.744012399303808536e+01
1.027141913721571655e+04,6.744250239995552931e+01
1.027141930248687277e+04,6.744488041977584203e+01
1.027141946775802899e+04,6.744725805249490236e+01
1.027141963302918703e+04,6.744963529810864600e+01
1.027141979830034325e+04,6.745201215653449367e+01
1.027141996357149947e+04,6.745438862776839528e+01
1.027142012884265569e+04,6.745676471178009592e+01
1.027142029411381372e+04,6.745914040856548866e+01
1.027142045938496994e+04,6.746151571804210789e+01
1.027142062465612617e+04,6.746389064020583248e+01
1.027142078992728420e+04,6.746626517505262655e+01
1.027142095519844042e+04,6.746863932249999607e+01
1.027142112046959664e+04,6.747101308254386254e+01
1.027142128574075286e+04,6.747338645515402789e+01
1.027142145101191090e+04,6.747575944032644202e+01
1.027142161628306712e+04,6.747813203797865356e+01
1.027142178155422334e+04,6.748050424810658399e+01
1.027142194682538138e+04,6.748287607070619742e+01
