Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014864966549653218e+04,1.712014356376534152e-01
1.014864968637130369e+04,1.712324236969167135e-01
1.014864970724607701e+04,1.712634145534503438e-01
1.014864972812085034e+04,1.712944082045515237e-01
1.014864974899562185e+04,1.713254046475173320e-01
1.014864976987039518e+04,1.713564038877423701e-01
1.014864979074516850e+04,1.713874059225266588e-01
1.014864981161994001e+04,1.714184107491616704e-01
1.014864983249471334e+04,1.714494183730476407e-01
1.014864985336948484e+04,1.714804287887788936e-01
1.014864987424425817e+04,1.715114420017554986e-01
1.014864989511903150e+04,1.715424580092718976e-01
1.014864991599380301e+04,1.715734768086197015e-01
1.014864993686857633e+04,1.716044984052045586e-01
1.014864995774334966e+04,1.716355227963181074e-01
1.014864997861812117e+04,1.716665499792519589e-01
1.014864999949289449e+04,1.716975799594117891e-01
1.014865002036766782e+04,1.717286127340920121e-01
1.014865004124243933e+04,1.717596483005814356e-01
1.014865006211721266e+04,1.717906866642885388e-01
1.014865008299198416e+04,1.718217278197965159e-01
1.014865010386675749e+04,1.718527717725166493e-01
1.014865012474153082e+04,1.718838185197377189e-01
1.014865014561630232e+04,1.719148680587486433e-01
1.014865016649107565e+04,1.719459203949605663e-01
1.014865018736584898e+04,1.719769755256623789e-01
1.014865020824062049e+04,1.720080334481429163e-01
1.014865022911539381e+04,1.720390941678161811e-01
1.014865024999016714e+04,1.720701576819682055e-01
1.014865027086493865e+04,1.721012239878906558e-01
1.014865029173971197e+04,1.721322930909919835e-01
1.014865031261448348e+04,1.721633649858553827e-01
1.014865033348925681e+04,1.721944396778948561e-01
1.014865035436403014e+04,1.722255171643937433e-01
1.014865037523880164e+04,1.722565974426463753e-01
1.014865039611357497e+04,1.722876805180612314e-01
1.014865041698834830e+04,1.723187663879271747e-01
1.014865043786311981e+04,1.723498550495330128e-01
1.014865045873789313e+04,1.723809465082927761e-01
1.014865047961266646e+04,1.724120407614952721e-01
1.014865050048743797e+04,1.724431378064266440e-01
1.014865052136221129e+04,1.724742376485007833e-01
1.014865054223698280e+04,1.725053402822954440e-01
1.014865056311175613e+04,1.725364457132301521e-01
1.014865058398652945e+04,1.725675539385854718e-01
1.014865060486130096e+04,1.725986649556529307e-01
1.014865062573607429e+04,1.726297787698466146e-01
1.014865064661084762e+04,1.726608953784552758e-01
1.014865066748561912e+04,1.726920147787623094e-01
1.014865068836039245e+04,1.727231369761872415e-01
1.014865070923516396e+04,1.727542619653021638e-01
1.014865073010993729e+04,1.727853897515293780e-01
1.014865075098471061e+04,1.728165203321522236e-01
1.014865077185948212e+04,1.728476537044540406e-01
1.014865079273425545e+04,1.728787898738570750e-01
1.014865081360902877e+04,1.729099288376474142e-01
1.014865083448380028e+04,1.729410705931055947e-01
1.014865085535857361e+04,1.729722151456566936e-01
1.014865087623334693e+04,1.730033624925812197e-01
1.014865089710811844e+04,1.730345126311625403e-01
1.014865091798289177e+04,1.730656655668256494e-01
1.014865093885766328e+04,1.730968212941400020e-01
1.014865095973243660e+04,1.731279798185305918e-01
1.014865098060720993e+04,1.731591411372752631e-01
1.014865100148198144e+04,1.731903052476600757e-01
1.014865102235675477e+04,1.732214721551128267e-01
1.014865104323152809e+04,1.732526418569085291e-01
1.014865106410629960e+04,1.732838143503360462e-01
1.014865108498107293e+04,1.733149896408148760e-01
1.014865110585584625e+04,1.733461677256339373e-01
1.014865112673061776e+04,1.733773486020653565e-01
1.014865114760539109e+04,1.734085322755453684e-01
1.014865116848016260e+04,1.734397187406321872e-01
1.014865118935493592e+04,1.734709080027592998e-01
1.014865121022970925e+04,1.735021000592043838e-01
1.014865123110448076e+04,1.735332949072480591e-01
1.014865125197925408e+04,1.735644925523208426e-01
1.014865127285402741e+04,1.735956929917005509e-01
1.014865129372879892e+04,1.736268962226677204e-01
1.014865131460357225e+04,1.736581022506529515e-01
1.014865133547834557e+04,1.736893110729367806e-01
1.014865135635311708e+04,1.737205226867969687e-01
1.014865137722789041e+04,1.737517370976641717e-01
1.014865139810266191e+04,1.737829543000993793e-01
1.014865141897743524e+04,1.738141742995387984e-01
1.014865143985220857e+04,1.738453970932574422e-01
1.014865146072698008e+04,1.738766226785330160e-01
1.014865148160175340e+04,1.739078510608017270e-01
1.014865150247652673e+04,1.739390822373413081e-01
1.014865152335129824e+04,1.739703162054240249e-01
1.014865154422607156e+04,1.740015529704914687e-01
1.014865156510084489e+04,1.740327925298160161e-01
1.014865158597561640e+04,1.740640348806752613e-01
1.014865160685038973e+04,1.740952800285082702e-01
1.014865162772516123e+04,1.741265279678649580e-01
1.014865164859993456e+04,1.741577787041898306e-01
1.014865166947470789e+04,1.741890322347578457e-01
1.014865169034947940e+04,1.742202885568384652e-01
1.014865171122425272e+04,1.742515476758789150e-01
1.014865173209902605e+04,1.742828095891487128e-01
1.014865175297379756e+04,1.743140742939199850e-01
1.014865177384857088e+04,1.743453417956428442e-01
1.014865179472334239e+04,1.743766120888588234e-01
1.014865181559811572e+04,1.744078851790153151e-01
1.014865183647288904e+04,1.744391610633871936e-01
1.014865185734766055e+04,1.744704397392412287e-01
1.014865187822243388e+04,1.745017212120273942e-01
1.014865189909720721e+04,1.745330054790151242e-01
1.014865191997197871e+04,1.745642925374766286e-01
1.014865194084675204e+04,1.745955823928619643e-01
1.014865196172152537e+04,1.746268750424377902e-01
1.014865198259629688e+04,1.746581704834735127e-01
1.014865200347107020e+04,1.746894687214219921e-01
1.014865202434584171e+04,1.747207697508248725e-01
1.014865204522061504e+04,1.747520735771321554e-01
1.014865206609538836e+04,1.747833801976160784e-01
1.014865208697015987e+04,1.748146896095404967e-01
1.014865210784493320e+04,1.748460018183610465e-01
1.014865212871970652e+04,1.748773168213443308e-01
1.014865214959447803e+04,1.749086346157598670e-01
1.014865217046925136e+04,1.749399552070603492e-01
1.014865219134402469e+04,1.749712785925153224e-01
1.014865221221879619e+04,1.750026047693886144e-01
1.014865223309356952e+04,1.750339337431386366e-01
1.014865225396834103e+04,1.750652655082986786e-01
1.014865227484311436e+04,1.750966000703298442e-01
1.014865229571788768e+04,1.751279374264988753e-01
1.014865231659265919e+04,1.751592775740667962e-01
1.014865233746743252e+04,1.751906205184920462e-01
1.014865235834220584e+04,1.752219662570440040e-01
1.014865237921697735e+04,1.752533147869865526e-01
1.014865240009175068e+04,1.752846661137781314e-01
1.014865242096652401e+04,1.753160202346825680e-01
1.014865244184129551e+04,1.753473771469665210e-01
1.014865246271606884e+04,1.753787368560911497e-01
1.014865248359084035e+04,1.754100993565869682e-01
1.014865250446561367e+04,1.754414646539151634e-01
1.014865252534038700e+04,1.754728327453367875e-01
1.014865254621515851e+04,1.755042036281213302e-01
1.014865256708993184e+04,1.755355773077271198e-01
1.014865258796470516e+04,1.755669537814208425e-01
1.014865260883947667e+04,1.755983330464608028e-01
1.014865262971425000e+04,1.756297151083165142e-01
1.014865265058902332e+04,1.756610999642462534e-01
1.014865267146379483e+04,1.756924876115112111e-01
1.014865269233856816e+04,1.757238780555834823e-01
1.014865271321333967e+04,1.757552712909799253e-01
1.014865273408811299e+04,1.757866673231781862e-01
1.014865275496288632e+04,1.758180661494310737e-01
1.014865277583765783e+04,1.758494677670025541e-01
1.014865279671243115e+04,1.758808721813619746e-01
1.014865281758720448e+04,1.759122793897678061e-01
1.014865283846197599e+04,1.759436893894782694e-01
1.014865285933674932e+04,1.759751021859684017e-01
1.014865288021152264e+04,1.760065177764937872e-01
1.014865290108629415e+04,1.760379361583155611e-01
1.014865292196106748e+04,1.760693573369031262e-01
1.014865294283583899e+04,1.761007813067787253e-01
1.014865296371061231e+04,1.761322080734146200e-01
1.014865298458538564e+04,1.761636376340691146e-01
1.014865300546015715e+04,1.761950699860005964e-01
1.014865302633493047e+04,1.762265051346840194e-01
1.014865304720970380e+04,1.762579430773749678e-01
1.014865306808447531e+04,1.762893838113290257e-01
1.014865308895924863e+04,1.763208273420239225e-01
1.014865310983402014e+04,1.763522736639764055e-01
1.014865313070879347e+04,1.763837227826641763e-01
1.014865315158356680e+04,1.764151746953428468e-01
1.014865317245833830e+04,1.764466293992652535e-01
1.014865319333311163e+04,1.764780868999146213e-01
1.014865321420788496e+04,1.765095471945438421e-01
1.014865323508265647e+04,1.765410102804056136e-01
1.014865325595742979e+04,1.765724761629805517e-01
1.014865327683220312e+04,1.766039448395269607e-01
1.014865329770697463e+04,1.766354163072977046e-01
1.014865331858174795e+04,1.766668905717704852e-01
1.014865333945651946e+04,1.766983676274592463e-01
1.014865336033129279e+04,1.767298474798472685e-01
1.014865338120606611e+04,1.767613301261873604e-01
1.014865340208083762e+04,1.767928155637296106e-01
1.014865342295561095e+04,1.768243037979600196e-01
1.014865344383038428e+04,1.768557948261314239e-01
1.014865346470515578e+04,1.768872886454966598e-01
1.014865348557992911e+04,1.769187852615389522e-01
1.014865350645470244e+04,1.769502846715139688e-01
1.014865352732947395e+04,1.769817868726661358e-01
1.014865354820424727e+04,1.770132918704898639e-01
1.014865356907901878e+04,1.770447996594852191e-01
1.014865358995379211e+04,1.770763102451437809e-01
1.014865361082856543e+04,1.771078236247128623e-01
1.014865363170333694e+04,1.771393397954480475e-01
1.014865365257811027e+04,1.771708587628298415e-01
1.014865367345288360e+04,1.772023805241165761e-01
1.014865369432765510e+04,1.772339050765555091e-01
1.014865371520242843e+04,1.772654324256327518e-01
1.014865373607720176e+04,1.772969625686038608e-01
1.014865375695197326e+04,1.773284955027133458e-01
1.014865377782674659e+04,1.773600312334555618e-01
1.014865379870151810e+04,1.773915697553278548e-01
1.014865381957629143e+04,1.774231110738272998e-01
1.014865384045106475e+04,1.774546551862012378e-01
1.014865386132583626e+04,1.774862020896941228e-01
1.014865388220060959e+04,1.775177517898003376e-01
1.014865390307538291e+04,1.775493042837726909e-01
1.014865392395015442e+04,1.775808595688529445e-01
1.014865394482492775e+04,1.776124176505382013e-01
1.014865396569970108e+04,1.776439785260757742e-01
1.014865398657447258e+04,1.776755421927100898e-01
1.014865400744924591e+04,1.777071086559411095e-01
1.014865402832401742e+04,1.777386779102634040e-01
1.014865404919879074e+04,1.777702499611712728e-01
1.014865407007356407e+04,1.778018248059148043e-01
1.014865409094833558e+04,1.778334024417385084e-01
1.014865411182310891e+04,1.778649828741395156e-01
1.014865413269788223e+04,1.778965661003650833e-01
1.014865415357265374e+04,1.779281521176596659e-01
1.014865417444742707e+04,1.779597409315205048e-01
1.014865419532219858e+04,1.779913325364420595e-01
1.014865421619697190e+04,1.780229269379243195e-01
1.014865423707174523e+04,1.780545241332144868e-01
1.014865425794651674e+04,1.780861241195515199e-01
1.014865427882129006e+04,1.781177269024409315e-01
1.014865429969606339e+04,1.781493324791271760e-01
1.014865432057083490e+04,1.781809408468492395e-01
1.014865434144560822e+04,1.782125520111125239e-01
1.014865436232038155e+04,1.782441659691615943e-01
1.014865438319515306e+04,1.782757827182381294e-01
1.014865440406992639e+04,1.783074022638448108e-01
1.014865442494469789e+04,1.783390246004679380e-01
1.014865444581947122e+04,1.783706497336184360e-01
1.014865446669424455e+04,1.784022776605380667e-01
1.014865448756901606e+04,1.784339083784602098e-01
1.014865450844378938e+04,1.784655418929014525e-01
1.014865452931856271e+04,1.784971782010951746e-01
1.014865455019333422e+04,1.785288173002859136e-01
1.014865457106810754e+04,1.785604591959818188e-01
1.014865459194288087e+04,1.785921038854247078e-01
1.014865461281765238e+04,1.786237513658479326e-01
1.014865463369242570e+04,1.786554016427708558e-01
1.014865465456719721e+04,1.786870547106685636e-01
1.014865467544197054e+04,1.787187105750548954e-01
1.014865469631674387e+04,1.787503692331659511e-01
1.014865471719151537e+04,1.787820306822462957e-01
1.014865473806628870e+04,1.788136949278041343e-01
1.014865475894106203e+04,1.788453619670784256e-01
1.014865477981583354e+04,1.788770317973053525e-01
1.014865480069060686e+04,1.789087044240014746e-01
1.014865482156538019e+04,1.789403798444029470e-01
1.014865484244015170e+04,1.789720580557487284e-01
1.014865486331492502e+04,1.790037390635526304e-01
1.014865488418969653e+04,1.790354228622897670e-01
1.014865490506446986e+04,1.790671094574794175e-01
1.014865492593924318e+04,1.790987988463577929e-01
1.014865494681401469e+04,1.791304910261611039e-01
1.014865496768878802e+04,1.791621860024031343e-01
1.014865498856356135e+04,1.791938837723255351e-01
1.014865500943833285e+04,1.792255843331589937e-01
1.014865503031310618e+04,1.792572876904228452e-01
1.014865505118787951e+04,1.792889938413559925e-01
1.014865507206265102e+04,1.793207027831863198e-01
1.014865509293742434e+04,1.793524145214415444e-01
1.014865511381219585e+04,1.793841290505883423e-01
1.014865513468696918e+04,1.794158463761489353e-01
1.014865515556174250e+04,1.794475664953621707e-01
1.014865517643651401e+04,1.794792894054532406e-01
1.014865519731128734e+04,1.795110151119496955e-01
1.014865521818606067e+04,1.795427436120877740e-01
1.014865523906083217e+04,1.795744749030925569e-01
1.014865525993560550e+04,1.796062089904944259e-01
1.014865528081037701e+04,1.796379458687574482e-01
1.014865530168515033e+04,1.796696855434092854e-01
1.014865532255992366e+04,1.797014280116805141e-01
1.014865534343469517e+04,1.797331732708046248e-01
1.014865536430946850e+04,1.797649213263064205e-01
1.014865538518424182e+04,1.797966721754165331e-01
1.014865540605901333e+04,1.798284258153656223e-01
1.014865542693378666e+04,1.798601822516869009e-01
1.014865544780855998e+04,1.798919414816054219e-01
1.014865546868333149e+04,1.799237035023518172e-01
1.014865548955810482e+04,1.799554683194564964e-01
1.014865551043287633e+04,1.799872359273807509e-01
1.014865553130764965e+04,1.800190063316550182e-01
1.014865555218242298e+04,1.800507795295154534e-01
1.014865557305719449e+04,1.800825555181788107e-01
1.014865559393196781e+04,1.801143343031893496e-01
1.014865561480674114e+04,1.801461158817666552e-01
1.014865563568151265e+04,1.801779002511413597e-01
1.014865565655628598e+04,1.802096874168494234e-01
1.014865567743105930e+04,1.802414773761187028e-01
1.014865569830583081e+04,1.802732701261686998e-01
1.014865571918060414e+04,1.803050656725437850e-01
1.014865574005537565e+04,1.803368640096968123e-01
1.014865576093014897e+04,1.803686651431666010e-01
1.014865578180492230e+04,1.804004690701754010e-01
1.014865580267969381e+04,1.804322757879510963e-01
1.014865582355446713e+04,1.804640853020324232e-01
1.014865584442924046e+04,1.804958976096472378e-01
1.014865586530401197e+04,1.805277127080123223e-01
1.014865588617878529e+04,1.805595306026747116e-01
1.014865590705355862e+04,1.805913512908595420e-01
1.014865592792833013e+04,1.806231747697835122e-01
1.014865594880310346e+04,1.806550010449964883e-01
1.014865596967787496e+04,1.806868301109430808e-01
1.014865599055264829e+04,1.807186619731703803e-01
1.014865601142742162e+04,1.807504966288978887e-01
1.014865603230219313e+04,1.807823340753506869e-01
1.014865605317696645e+04,1.808141743180730898e-01
1.014865607405173978e+04,1.808460173542846827e-01
1.014865609492651129e+04,1.808778631812104354e-01
1.014865611580128461e+04,1.809097118043947183e-01
1.014865613667605794e+04,1.809415632210570890e-01
1.014865615755082945e+04,1.809734174284225172e-01
1.014865617842560277e+04,1.810052744320382045e-01
1.014865619930037428e+04,1.810371342263458749e-01
1.014865622017514761e+04,1.810689968168954778e-01
1.014865624104992094e+04,1.811008622009092628e-01
1.014865626192469244e+04,1.811327303756039564e-01
1.014865628279946577e+04,1.811646013465294802e-01
