Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.889765181077007583e+03,1.882555905491719583e+00
9.889765197956010525e+03,1.882421737584862864e+00
9.889765214835013467e+03,1.882287574334448266e+00
9.889765231714014590e+03,1.882153415754954207e+00
9.889765248593017532e+03,1.882019261817476696e+00
9.889765265472020474e+03,1.881885112536503035e+00
9.889765282351023416e+03,1.881750967912036998e+00
9.889765299230026358e+03,1.881616827944103454e+00
9.889765316109029300e+03,1.881482692632719056e+00
9.889765332988032242e+03,1.881348561977899791e+00
9.889765349867035184e+03,1.881214435979670307e+00
9.889765366746036307e+03,1.881080314652493257e+00
9.889765383625039249e+03,1.880946197967484634e+00
9.889765400504042191e+03,1.880812085939111533e+00
9.889765417383045133e+03,1.880677978567398156e+00
9.889765434262048075e+03,1.880543875852361158e+00
9.889765451141051017e+03,1.880409777794008308e+00
9.889765468020053959e+03,1.880275684392369140e+00
9.889765484899056901e+03,1.880141595647455199e+00
9.889765501778058024e+03,1.880007511573737355e+00
9.889765518657060966e+03,1.879873432142328049e+00
9.889765535536063908e+03,1.879739357367705921e+00
9.889765552415066850e+03,1.879605287249879630e+00
9.889765569294069792e+03,1.879471221788868940e+00
9.889765586173072734e+03,1.879337160984690946e+00
9.889765603052075676e+03,1.879203104837361193e+00
9.889765619931078618e+03,1.879069053346905660e+00
9.889765636810079741e+03,1.878935006527781670e+00
9.889765653689082683e+03,1.878800964351118097e+00
9.889765670568085625e+03,1.878666926831373152e+00
9.889765687447088567e+03,1.878532893968571926e+00
9.889765704326091509e+03,1.878398865762726411e+00
9.889765721205094451e+03,1.878264842213857033e+00
9.889765738084097393e+03,1.878130823321984444e+00
9.889765754963100335e+03,1.877996809087120855e+00
9.889765771842101458e+03,1.877862799523729143e+00
9.889765788721104400e+03,1.877728794602941509e+00
9.889765805600107342e+03,1.877594794339216389e+00
9.889765822479110284e+03,1.877460798732574654e+00
9.889765839358113226e+03,1.877326807783032070e+00
9.889765856237116168e+03,1.877192821490610175e+00
9.889765873116119110e+03,1.877058839855328731e+00
9.889765889995122052e+03,1.876924862877191957e+00
9.889765906874123175e+03,1.876790890570666059e+00
9.889765923753126117e+03,1.876656922906892788e+00
9.889765940632129059e+03,1.876522959900326137e+00
9.889765957511132001e+03,1.876389001550986313e+00
9.889765974390134943e+03,1.876255047858885527e+00
9.889765991269137885e+03,1.876121098824044653e+00
9.889766008148140827e+03,1.875987154446480565e+00
9.889766025027143769e+03,1.875853214726212803e+00
9.889766041906144892e+03,1.875719279677696028e+00
9.889766058785147834e+03,1.875585349272071323e+00
9.889766075664150776e+03,1.875451423523796901e+00
9.889766092543153718e+03,1.875317502432889416e+00
9.889766109422156660e+03,1.875183585999364633e+00
9.889766126301159602e+03,1.875049674223243867e+00
9.889766143180162544e+03,1.874915767104543329e+00
9.889766160059165486e+03,1.874781864643278784e+00
9.889766176938166609e+03,1.874647966853897119e+00
9.889766193817169551e+03,1.874514073707559403e+00
9.889766210696172493e+03,1.874380185218716077e+00
9.889766227575175435e+03,1.874246301387378688e+00
9.889766244454178377e+03,1.874112422213564555e+00
9.889766261333181319e+03,1.873978547697297881e+00
9.889766278212184261e+03,1.873844677838590878e+00
9.889766295091187203e+03,1.873710812637464418e+00
9.889766311970188326e+03,1.873576952108364280e+00
9.889766328849191268e+03,1.873443096222447979e+00
9.889766345728194210e+03,1.873309244994165290e+00
9.889766362607197152e+03,1.873175398423533311e+00
9.889766379486200094e+03,1.873041556510567585e+00
9.889766396365203036e+03,1.872907719255293424e+00
9.889766413244205978e+03,1.872773886657718823e+00
9.889766430123208920e+03,1.872640058717864209e+00
9.889766447002210043e+03,1.872506235450171586e+00
9.889766463881212985e+03,1.872372416825814900e+00
9.889766480760215927e+03,1.872238602859231715e+00
9.889766497639218869e+03,1.872104793550442903e+00
9.889766514518221811e+03,1.871970988899460231e+00
9.889766531397224753e+03,1.871837188906309013e+00
9.889766548276227695e+03,1.871703393571004792e+00
9.889766565155230637e+03,1.871569602893560891e+00
9.889766582034231760e+03,1.871435816888414205e+00
9.889766598913234702e+03,1.871302035526747343e+00
9.889766615792237644e+03,1.871168258822998309e+00
9.889766632671240586e+03,1.871034486777186423e+00
9.889766649550243528e+03,1.870900719389325451e+00
9.889766666429246470e+03,1.870766956659430935e+00
9.889766683308249412e+03,1.870633198587523971e+00
9.889766700187252354e+03,1.870499445173624542e+00
9.889766717066253477e+03,1.870365696432162217e+00
9.889766733945256419e+03,1.870231952334323600e+00
9.889766750824259361e+03,1.870098212894546474e+00
9.889766767703262303e+03,1.869964478112842610e+00
9.889766784582265245e+03,1.869830747989233100e+00
9.889766801461268187e+03,1.869697022523734153e+00
9.889766818340271129e+03,1.869563301716366199e+00
9.889766835219274071e+03,1.869429585567145891e+00
9.889766852098275194e+03,1.869295874090494136e+00
9.889766868977278136e+03,1.869162167257618190e+00
9.889766885856281078e+03,1.869028465082943180e+00
9.889766902735284020e+03,1.868894767566485537e+00
9.889766919614286962e+03,1.868761074708261916e+00
9.889766936493289904e+03,1.868627386508292521e+00
9.889766953372292846e+03,1.868493702966593784e+00
9.889766970251295788e+03,1.868360024083186799e+00
9.889766987130296911e+03,1.868226349872487813e+00
9.889767004009299853e+03,1.868092680305708742e+00
9.889767020888302795e+03,1.867959015397270273e+00
9.889767037767305737e+03,1.867825355147189281e+00
9.889767054646308679e+03,1.867691699555489748e+00
9.889767071525311621e+03,1.867558048622180111e+00
9.889767088404314563e+03,1.867424402347285239e+00
9.889767105283317505e+03,1.867290760730821786e+00
9.889767122162318628e+03,1.867157123787209994e+00
9.889767139041321570e+03,1.867023491487658005e+00
9.889767155920324512e+03,1.866889863846590725e+00
9.889767172799327454e+03,1.866756240864023697e+00
9.889767189678330396e+03,1.866622622539978904e+00
9.889767206557333338e+03,1.866489008874467670e+00
9.889767223436336280e+03,1.866355399867515086e+00
9.889767240315339222e+03,1.866221795519128923e+00
9.889767257194340345e+03,1.866088195843730757e+00
9.889767274073343287e+03,1.865954600812544051e+00
9.889767290952346229e+03,1.865821010439981942e+00
9.889767307831349171e+03,1.865687424726063970e+00
9.889767324710352113e+03,1.865553843670803680e+00
9.889767341589355055e+03,1.865420267274220834e+00
9.889767358468357997e+03,1.865286695536336525e+00
9.889767375347360939e+03,1.865153128457166742e+00
9.889767392226362063e+03,1.865019566051120181e+00
9.889767409105365005e+03,1.864886008289429187e+00
9.889767425984367947e+03,1.864752455186506230e+00
9.889767442863370889e+03,1.864618906742363302e+00
9.889767459742373831e+03,1.864485362957026160e+00
9.889767476621376773e+03,1.864351823830510124e+00
9.889767493500379715e+03,1.864218289362828074e+00
9.889767510379382657e+03,1.864084759554004656e+00
9.889767527258385599e+03,1.863951234404052082e+00
9.889767544137386722e+03,1.863817713927374609e+00
9.889767561016389664e+03,1.863684198095225453e+00
9.889767577895392606e+03,1.863550686921996435e+00
9.889767594774395548e+03,1.863417180407712204e+00
9.889767611653398490e+03,1.863283678552388967e+00
9.889767628532401432e+03,1.863150181356043600e+00
9.889767645411404374e+03,1.863016688818696753e+00
9.889767662290407316e+03,1.862883200940364636e+00
9.889767679169408439e+03,1.862749717735451505e+00
9.889767696048411381e+03,1.862616239175197919e+00
9.889767712927414323e+03,1.862482765274016128e+00
9.889767729806417265e+03,1.862349296031915680e+00
9.889767746685420207e+03,1.862215831448919667e+00
9.889767763564423149e+03,1.862082371525045188e+00
9.889767780443426091e+03,1.861948916260309117e+00
9.889767797322429033e+03,1.861815465654731439e+00
9.889767814201430156e+03,1.861682019722704640e+00
9.889767831080433098e+03,1.861548578435489043e+00
9.889767847959436040e+03,1.861415141807481577e+00
9.889767864838438982e+03,1.861281709838702447e+00
9.889767881717441924e+03,1.861148282529168085e+00
9.889767898596444866e+03,1.861014859878890926e+00
9.889767915475447808e+03,1.860881441887899612e+00
9.889767932354450750e+03,1.860748028556202582e+00
9.889767949233451873e+03,1.860614619898196098e+00
9.889767966112454815e+03,1.860481215885152917e+00
9.889767982991457757e+03,1.860347816531449539e+00
9.889767999870460699e+03,1.860214421837122156e+00
9.889768016749463641e+03,1.860081031802179652e+00
9.889768033628466583e+03,1.859947646426638013e+00
9.889768050507469525e+03,1.859814265710517889e+00
9.889768067386472467e+03,1.859680889653835711e+00
9.889768084265473590e+03,1.859547518270988187e+00
9.889768101144476532e+03,1.859414151533235637e+00
9.889768118023479474e+03,1.859280789454978322e+00
9.889768134902482416e+03,1.859147432036229342e+00
9.889768151781485358e+03,1.859014079277008458e+00
9.889768168660488300e+03,1.858880731177332324e+00
9.889768185539491242e+03,1.858747387737221812e+00
9.889768202418494184e+03,1.858614048956684695e+00
9.889768219297495307e+03,1.858480714850118121e+00
9.889768236176498249e+03,1.858347385388797957e+00
9.889768253055501191e+03,1.858214060587113581e+00
9.889768269934504133e+03,1.858080740445076762e+00
9.889768286813507075e+03,1.857947424962707927e+00
9.889768303692510017e+03,1.857814114140027950e+00
9.889768320571512959e+03,1.857680807977048598e+00
9.889768337450515901e+03,1.857547506473795185e+00
9.889768354329517024e+03,1.857414209644643543e+00
9.889768371208519966e+03,1.857280917460886416e+00
9.889768388087522908e+03,1.857147629936900746e+00
9.889768404966525850e+03,1.857014347072706073e+00
9.889768421845528792e+03,1.856881068868323714e+00
9.889768438724531734e+03,1.856747795323769656e+00
9.889768455603534676e+03,1.856614526439060331e+00
9.889768472482537618e+03,1.856481262214212391e+00
9.889768489361538741e+03,1.856348002663605667e+00
9.889768506240541683e+03,1.856214747758538008e+00
9.889768523119544625e+03,1.856081497513384804e+00
9.889768539998547567e+03,1.855948251928167148e+00
9.889768556877550509e+03,1.855815011002901249e+00
9.889768573756553451e+03,1.855681774737599099e+00
9.889768590635556393e+03,1.855548543132289785e+00
9.889768607514559335e+03,1.855415316186981967e+00
9.889768624393560458e+03,1.855282093916050590e+00
9.889768641272563400e+03,1.855148876290806381e+00
9.889768658151566342e+03,1.855015663325616293e+00
9.889768675030569284e+03,1.854882455020501641e+00
9.889768691909572226e+03,1.854749251375482189e+00
9.889768708788575168e+03,1.854616052390566594e+00
9.889768725667578110e+03,1.854482858065783502e+00
9.889768742546581052e+03,1.854349668401145124e+00
9.889768759425582175e+03,1.854216483411023964e+00
9.889768776304585117e+03,1.854083303066728750e+00
9.889768793183588059e+03,1.853950127382632207e+00
9.889768810062591001e+03,1.853816956358750323e+00
9.889768826941593943e+03,1.853683789995103748e+00
9.889768843820596885e+03,1.853550628291708691e+00
9.889768860699599827e+03,1.853417471248582027e+00
9.889768877578602769e+03,1.853284318865744185e+00
9.889768894457603892e+03,1.853151171157553900e+00
9.889768911336606834e+03,1.853018028095338776e+00
9.889768928215609776e+03,1.852884889693465542e+00
9.889768945094612718e+03,1.852751755951950630e+00
9.889768961973615660e+03,1.852618626870807139e+00
9.889768978852618602e+03,1.852485502450058830e+00
9.889768995731621544e+03,1.852352382689718580e+00
9.889769012610624486e+03,1.852219267589806817e+00
9.889769029489625609e+03,1.852086157164682945e+00
9.889769046368628551e+03,1.851953051385681226e+00
9.889769063247631493e+03,1.851819950267157733e+00
9.889769080126634435e+03,1.851686853809132005e+00
9.889769097005637377e+03,1.851553762011621584e+00
9.889769113884640319e+03,1.851420674874650230e+00
9.889769130763643261e+03,1.851287592398222603e+00
9.889769147642646203e+03,1.851154514582371347e+00
9.889769164521647326e+03,1.851021441441443427e+00
9.889769181400650268e+03,1.850888372946777771e+00
9.889769198279653210e+03,1.850755309112737557e+00
9.889769215158656152e+03,1.850622249939332109e+00
9.889769232037659094e+03,1.850489195426588518e+00
9.889769248916662036e+03,1.850356145574520328e+00
9.889769265795664978e+03,1.850223100383139530e+00
9.889769282674667920e+03,1.850090059852470548e+00
9.889769299553669043e+03,1.849957023996865013e+00
9.889769316432671985e+03,1.849823992787669624e+00
9.889769333311674927e+03,1.849690966239239343e+00
9.889769350190677869e+03,1.849557944351583050e+00
9.889769367069680811e+03,1.849424927124729168e+00
9.889769383948683753e+03,1.849291914558689687e+00
9.889769400827686695e+03,1.849158906653485923e+00
9.889769417706689637e+03,1.849025903409129867e+00
9.889769434585690760e+03,1.848892904839980700e+00
9.889769451464693702e+03,1.848759910917381122e+00
9.889769468343696644e+03,1.848626921655682764e+00
9.889769485222699586e+03,1.848493937054910496e+00
9.889769502101702528e+03,1.848360957115076086e+00
9.889769518980705470e+03,1.848227981836199962e+00
9.889769535859708412e+03,1.848095011218295225e+00
9.889769552738711354e+03,1.847962045261381636e+00
9.889769569617712477e+03,1.847829083979806830e+00
9.889769586496715419e+03,1.847696127344933714e+00
9.889769603375718361e+03,1.847563175371105926e+00
9.889769620254721303e+03,1.847430228058335233e+00
9.889769637133724245e+03,1.847297285406650502e+00
9.889769654012727187e+03,1.847164347416059726e+00
9.889769670891730129e+03,1.847031414086584000e+00
9.889769687770733071e+03,1.846898485418243752e+00
9.889769704649734194e+03,1.846765561425377511e+00
9.889769721528737136e+03,1.846632642079356845e+00
9.889769738407740078e+03,1.846499727394516954e+00
9.889769755286743020e+03,1.846366817370882263e+00
9.889769772165745962e+03,1.846233912008473199e+00
9.889769789044748904e+03,1.846101011307298201e+00
9.889769805923751846e+03,1.845968115267381471e+00
9.889769822802754788e+03,1.845835223888735888e+00
9.889769839681755911e+03,1.845702337185704422e+00
9.889769856560758853e+03,1.845569455129662861e+00
9.889769873439761795e+03,1.845436577734945072e+00
9.889769890318764737e+03,1.845303705001572148e+00
9.889769907197767679e+03,1.845170836929565183e+00
9.889769924076770621e+03,1.845037973518935503e+00
9.889769940955773563e+03,1.844905114769700427e+00
9.889769957834776505e+03,1.844772260681884157e+00
9.889769974713777628e+03,1.844639411269813456e+00
9.889769991592780570e+03,1.844506566504875877e+00
9.889770008471783513e+03,1.844373726401410840e+00
9.889770025350786455e+03,1.844240890959422119e+00
9.889770042229789397e+03,1.844108060178947017e+00
9.889770059108792339e+03,1.843975234059985091e+00
9.889770075987795281e+03,1.843842412602561653e+00
9.889770092866798223e+03,1.843709595806696466e+00
9.889770109745799346e+03,1.843576783686712295e+00
9.889770126624802288e+03,1.843443976214014013e+00
9.889770143503805230e+03,1.843311173402919056e+00
9.889770160382808172e+03,1.843178375253448742e+00
9.889770177261811114e+03,1.843045581765623497e+00
9.889770194140814056e+03,1.842912792939463751e+00
9.889770211019816998e+03,1.842780008774981715e+00
9.889770227898819940e+03,1.842647229272189602e+00
9.889770244777821063e+03,1.842514454445426608e+00
9.889770261656824005e+03,1.842381684266080510e+00
9.889770278535826947e+03,1.842248918748486508e+00
9.889770295414829889e+03,1.842116157892664585e+00
9.889770312293832831e+03,1.841983401698623402e+00
9.889770329172835773e+03,1.841850650166379388e+00
9.889770346051838715e+03,1.841717903295960745e+00
9.889770362930841657e+03,1.841585161087376354e+00
9.889770379809842780e+03,1.841452423554952533e+00
9.889770396688845722e+03,1.841319690670097486e+00
9.889770413567848664e+03,1.841186962447129760e+00
9.889770430446851606e+03,1.841054238886070227e+00
9.889770447325854548e+03,1.840921519986939314e+00
9.889770464204857490e+03,1.840788805749744794e+00
9.889770481083860432e+03,1.840656096174516199e+00
9.889770497962863374e+03,1.840523391261261077e+00
9.889770514841864497e+03,1.840390691024305969e+00
9.889770531720867439e+03,1.840257995435063965e+00
