Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013345600113155342e+04,1.258122236142616543e+02
1.013345602205031173e+04,1.258125936166684085e+02
1.013345604296907004e+04,1.258129635904093959e+02
1.013345606388782835e+04,1.258133335354845315e+02
1.013345608480658666e+04,1.258137034518935593e+02
1.013345610572534497e+04,1.258140733396363657e+02
1.013345612664410328e+04,1.258144431987127234e+02
1.013345614756286159e+04,1.258148130291225471e+02
1.013345616848162172e+04,1.258151828308977116e+02
1.013345618940038003e+04,1.258155526039737993e+02
1.013345621031913834e+04,1.258159223483827986e+02
1.013345623123789665e+04,1.258162920641245108e+02
1.013345625215665495e+04,1.258166617511987653e+02
1.013345627307541326e+04,1.258170314096054057e+02
1.013345629399417157e+04,1.258174010393442757e+02
1.013345631491292988e+04,1.258177706404151621e+02
1.013345633583169001e+04,1.258181402128500395e+02
1.013345635675044832e+04,1.258185097565845325e+02
1.013345637766920663e+04,1.258188792716504736e+02
1.013345639858796494e+04,1.258192487580478200e+02
1.013345641950672325e+04,1.258196182157763161e+02
1.013345644042548156e+04,1.258199876448358339e+02
1.013345646134423987e+04,1.258203570452261886e+02
1.013345648226299818e+04,1.258207264169471955e+02
1.013345650318175831e+04,1.258210957600308149e+02
1.013345652410051662e+04,1.258214650744126288e+02
1.013345654501927493e+04,1.258218343601246119e+02
1.013345656593803324e+04,1.258222036171665792e+02
1.013345658685679155e+04,1.258225728455383603e+02
1.013345660777554986e+04,1.258229420452397420e+02
1.013345662869430816e+04,1.258233112162706107e+02
1.013345664961306647e+04,1.258236803586307673e+02
1.013345667053182660e+04,1.258240494723521579e+02
1.013345669145058491e+04,1.258244185573703646e+02
1.013345671236934322e+04,1.258247876137173762e+02
1.013345673328810153e+04,1.258251566413930078e+02
1.013345675420685984e+04,1.258255256403970179e+02
1.013345677512561815e+04,1.258258946107293355e+02
1.013345679604437646e+04,1.258262635523897615e+02
1.013345681696313659e+04,1.258266324654101709e+02
1.013345683788189490e+04,1.258270013497262454e+02
1.013345685880065321e+04,1.258273702053699026e+02
1.013345687971941152e+04,1.258277390323409861e+02
1.013345690063816983e+04,1.258281078306392828e+02
1.013345692155692814e+04,1.258284766002646506e+02
1.013345694247568645e+04,1.258288453412169190e+02
1.013345696339444476e+04,1.258292140534959174e+02
1.013345698431320488e+04,1.258295827371335207e+02
1.013345700523196319e+04,1.258299513920654391e+02
1.013345702615072150e+04,1.258303200183235617e+02
1.013345704706947981e+04,1.258306886159077322e+02
1.013345706798823812e+04,1.258310571848177801e+02
1.013345708890699643e+04,1.258314257250535064e+02
1.013345710982575474e+04,1.258317942366147548e+02
1.013345713074451305e+04,1.258321627195013832e+02
1.013345715166327318e+04,1.258325311737452239e+02
1.013345717258203149e+04,1.258328995992820154e+02
1.013345719350078980e+04,1.258332679961436753e+02
1.013345721441954811e+04,1.258336363643299620e+02
1.013345723533830642e+04,1.258340047038407903e+02
1.013345725625706473e+04,1.258343730146759327e+02
1.013345727717582304e+04,1.258347412968352330e+02
1.013345729809458135e+04,1.258351095503185206e+02
1.013345731901334148e+04,1.258354777751576279e+02
1.013345733993209979e+04,1.258358459712883928e+02
1.013345736085085809e+04,1.258362141387426192e+02
1.013345738176961640e+04,1.258365822775201082e+02
1.013345740268837471e+04,1.258369503876207602e+02
1.013345742360713302e+04,1.258373184690443907e+02
1.013345744452589133e+04,1.258376865217907863e+02
1.013345746544464964e+04,1.258380545458597908e+02
1.013345748636340977e+04,1.258384225412832649e+02
1.013345750728216808e+04,1.258387905079969755e+02
1.013345752820092639e+04,1.258391584460328403e+02
1.013345754911968470e+04,1.258395263553906318e+02
1.013345757003844301e+04,1.258398942360701369e+02
1.013345759095720132e+04,1.258402620880712988e+02
1.013345761187595963e+04,1.258406299113938331e+02
1.013345763279471976e+04,1.258409977060696434e+02
1.013345765371347807e+04,1.258413654720344823e+02
1.013345767463223638e+04,1.258417332093203100e+02
1.013345769555099469e+04,1.258421009179268566e+02
1.013345771646975300e+04,1.258424685978539657e+02
1.013345773738851130e+04,1.258428362491014667e+02
1.013345775830726961e+04,1.258432038716691892e+02
1.013345777922602792e+04,1.258435714655569768e+02
1.013345780014478805e+04,1.258439390307966050e+02
1.013345782106354636e+04,1.258443065673239687e+02
1.013345784198230467e+04,1.258446740751708859e+02
1.013345786290106298e+04,1.258450415543372003e+02
1.013345788381982129e+04,1.258454090048227414e+02
1.013345790473857960e+04,1.258457764266272818e+02
1.013345792565733791e+04,1.258461438197506652e+02
1.013345794657609622e+04,1.258465111841927495e+02
1.013345796749485635e+04,1.258468785199852960e+02
1.013345798841361466e+04,1.258472458270642420e+02
1.013345800933237297e+04,1.258476131054613916e+02
1.013345803025113128e+04,1.258479803551765173e+02
1.013345805116988959e+04,1.258483475762095054e+02
1.013345807208864790e+04,1.258487147685601713e+02
1.013345809300740621e+04,1.258490819322283158e+02
1.013345811392616451e+04,1.258494490672137829e+02
1.013345813484492464e+04,1.258498161735483478e+02
1.013345815576368295e+04,1.258501832511679481e+02
1.013345817668244126e+04,1.258505503001044161e+02
1.013345819760119957e+04,1.258509173203574676e+02
1.013345821851995788e+04,1.258512843119270457e+02
1.013345823943871619e+04,1.258516512748128662e+02
1.013345826035747450e+04,1.258520182090148580e+02
1.013345828127623281e+04,1.258523851145328223e+02
1.013345830219499294e+04,1.258527519913984918e+02
1.013345832311375125e+04,1.258531188395478324e+02
1.013345834403250956e+04,1.258534856590126481e+02
1.013345836495126787e+04,1.258538524497927682e+02
1.013345838587002618e+04,1.258542192118879797e+02
1.013345840678878449e+04,1.258545859452981404e+02
1.013345842770754280e+04,1.258549526500230229e+02
1.013345844862630292e+04,1.258553193260944738e+02
1.013345846954506123e+04,1.258556859734484163e+02
1.013345849046381954e+04,1.258560525921166260e+02
1.013345851138257785e+04,1.258564191820989322e+02
1.013345853230133616e+04,1.258567857433951644e+02
1.013345855322009447e+04,1.258571522760051380e+02
1.013345857413885278e+04,1.258575187799287107e+02
1.013345859505761109e+04,1.258578852551656695e+02
1.013345861597637122e+04,1.258582517017477613e+02
1.013345863689512953e+04,1.258586181196110090e+02
1.013345865781388784e+04,1.258589845087871737e+02
1.013345867873264615e+04,1.258593508692760707e+02
1.013345869965140446e+04,1.258597172010775296e+02
1.013345872057016277e+04,1.258600835041913797e+02
1.013345874148892108e+04,1.258604497786174221e+02
1.013345876240767939e+04,1.258608160243555290e+02
1.013345878332643952e+04,1.258611822414373904e+02
1.013345880424519783e+04,1.258615484297990861e+02
1.013345882516395613e+04,1.258619145894723061e+02
1.013345884608271444e+04,1.258622807204569085e+02
1.013345886700147275e+04,1.258626468227527226e+02
1.013345888792023106e+04,1.258630128963595354e+02
1.013345890883898937e+04,1.258633789412772330e+02
1.013345892975774768e+04,1.258637449575056024e+02
1.013345895067650781e+04,1.258641109450763338e+02
1.013345897159526612e+04,1.258644769039255635e+02
1.013345899251402443e+04,1.258648428340849961e+02
1.013345901343278274e+04,1.258652087355544040e+02
1.013345903435154105e+04,1.258655746083336737e+02
1.013345905527029936e+04,1.258659404524226062e+02
1.013345907618905767e+04,1.258663062678210309e+02
1.013345909710781598e+04,1.258666720545288058e+02
1.013345911802657611e+04,1.258670378125775215e+02
1.013345913894533442e+04,1.258674035419034425e+02
1.013345915986409273e+04,1.258677692425381736e+02
1.013345918078285104e+04,1.258681349144815300e+02
1.013345920170160935e+04,1.258685005577333982e+02
1.013345922262036765e+04,1.258688661722935649e+02
1.013345924353912596e+04,1.258692317581618596e+02
1.013345926445788609e+04,1.258695973153699299e+02
1.013345928537664440e+04,1.258699628438539833e+02
1.013345930629540271e+04,1.258703283436457099e+02
1.013345932721416102e+04,1.258706938147448966e+02
1.013345934813291933e+04,1.258710592571513303e+02
1.013345936905167764e+04,1.258714246708649398e+02
1.013345938997043595e+04,1.258717900558854836e+02
1.013345941088919426e+04,1.258721554122127628e+02
1.013345943180795439e+04,1.258725207398784818e+02
1.013345945272671270e+04,1.258728860388188622e+02
1.013345947364547101e+04,1.258732513090654663e+02
1.013345949456422932e+04,1.258736165506182374e+02
1.013345951548298763e+04,1.258739817634769196e+02
1.013345953640174594e+04,1.258743469476413992e+02
1.013345955732050425e+04,1.258747121031114489e+02
1.013345957823926256e+04,1.258750772298869123e+02
1.013345959915802268e+04,1.258754423279993517e+02
1.013345962007678099e+04,1.258758073973851737e+02
1.013345964099553930e+04,1.258761724380759119e+02
1.013345966191429761e+04,1.258765374500713676e+02
1.013345968283305592e+04,1.258769024333714412e+02
1.013345970375181423e+04,1.258772673879758912e+02
1.013345972467057254e+04,1.258776323138845896e+02
1.013345974558933085e+04,1.258779972110973802e+02
1.013345976650809098e+04,1.258783620796457541e+02
1.013345978742684929e+04,1.258787269194661889e+02
1.013345980834560760e+04,1.258790917305901331e+02
1.013345982926436591e+04,1.258794565130174874e+02
1.013345985018312422e+04,1.258798212667480669e+02
1.013345987110188253e+04,1.258801859917817154e+02
1.013345989202064084e+04,1.258805506881182197e+02
1.013345991293939915e+04,1.258809153557574234e+02
1.013345993385815927e+04,1.258812799947309600e+02
1.013345995477691758e+04,1.258816446049750795e+02
1.013345997569567589e+04,1.258820091865214295e+02
1.013345999661443420e+04,1.258823737393698394e+02
1.013346001753319251e+04,1.258827382635200962e+02
1.013346003845195082e+04,1.258831027589720435e+02
1.013346005937070913e+04,1.258834672257255534e+02
1.013346008028946744e+04,1.258838316637803985e+02
1.013346010120822757e+04,1.258841960731681411e+02
1.013346012212698588e+04,1.258845604538252161e+02
1.013346014304574419e+04,1.258849248057831005e+02
1.013346016396450250e+04,1.258852891290416807e+02
1.013346018488326081e+04,1.258856534236008287e+02
1.013346020580201912e+04,1.258860176894602745e+02
1.013346022672077743e+04,1.258863819266199044e+02
1.013346024763953756e+04,1.258867461351112382e+02
1.013346026855829587e+04,1.258871103148706965e+02
1.013346028947705418e+04,1.258874744659298557e+02
1.013346031039581248e+04,1.258878385882885027e+02
1.013346033131457079e+04,1.258882026819464670e+02
1.013346035223332910e+04,1.258885667469036065e+02
1.013346037315208741e+04,1.258889307831597506e+02
1.013346039407084572e+04,1.258892947907147004e+02
1.013346041498960585e+04,1.258896587695999756e+02
1.013346043590836416e+04,1.258900227197520536e+02
1.013346045682712247e+04,1.258903866412024541e+02
1.013346047774588078e+04,1.258907505339510493e+02
1.013346049866463909e+04,1.258911143979975549e+02
1.013346051958339740e+04,1.258914782333419140e+02
1.013346054050215571e+04,1.258918420399838993e+02
1.013346056142091402e+04,1.258922058179233403e+02
1.013346058233967415e+04,1.258925695671917566e+02
1.013346060325843246e+04,1.258929332877256257e+02
1.013346062417719077e+04,1.258932969795564958e+02
1.013346064509594908e+04,1.258936606426841678e+02
1.013346066601470739e+04,1.258940242771084428e+02
1.013346068693346569e+04,1.258943878828291645e+02
1.013346070785222400e+04,1.258947514598462050e+02
1.013346072877098231e+04,1.258951150081593227e+02
1.013346074968974244e+04,1.258954785278000372e+02
1.013346077060850075e+04,1.258958420187049256e+02
1.013346079152725906e+04,1.258962054809054223e+02
1.013346081244601737e+04,1.258965689144013851e+02
1.013346083336477568e+04,1.258969323191925724e+02
1.013346085428353399e+04,1.258972956952789275e+02
1.013346087520229230e+04,1.258976590426601803e+02
1.013346089612105061e+04,1.258980223613362170e+02
1.013346091703981074e+04,1.258983856513384438e+02
1.013346093795856905e+04,1.258987489126035086e+02
1.013346095887732736e+04,1.258991121451628459e+02
1.013346097979608567e+04,1.258994753490163134e+02
1.013346100071484398e+04,1.258998385241636555e+02
1.013346102163360229e+04,1.259002016706047726e+02
1.013346104255236060e+04,1.259005647883394658e+02
1.013346106347112072e+04,1.259009278773991838e+02
1.013346108438987903e+04,1.259012909377205460e+02
1.013346110530863734e+04,1.259016539693350296e+02
1.013346112622739565e+04,1.259020169722423788e+02
1.013346114714615396e+04,1.259023799464425224e+02
1.013346116806491227e+04,1.259027428919352189e+02
1.013346118898367058e+04,1.259031058087203689e+02
1.013346120990242889e+04,1.259034686967977308e+02
1.013346123082118902e+04,1.259038315561986963e+02
1.013346125173994733e+04,1.259041943868600271e+02
1.013346127265870564e+04,1.259045571888131008e+02
1.013346129357746395e+04,1.259049199620577326e+02
1.013346131449622226e+04,1.259052827065937805e+02
1.013346133541498057e+04,1.259056454224210455e+02
1.013346135633373888e+04,1.259060081095393571e+02
1.013346137725249719e+04,1.259063707679486015e+02
1.013346139817125731e+04,1.259067333976800853e+02
1.013346141909001562e+04,1.259070959986705702e+02
1.013346144000877393e+04,1.259074585709514764e+02
1.013346146092753224e+04,1.259078211145225907e+02
1.013346148184629055e+04,1.259081836293837711e+02
1.013346150276504886e+04,1.259085461155348042e+02
1.013346152368380717e+04,1.259089085729755197e+02
1.013346154460256548e+04,1.259092710017058891e+02
1.013346156552132561e+04,1.259096334017570769e+02
1.013346158644008392e+04,1.259099957730659440e+02
1.013346160735884223e+04,1.259103581156638825e+02
1.013346162827760054e+04,1.259107204295506932e+02
1.013346164919635885e+04,1.259110827147262199e+02
1.013346167011511716e+04,1.259114449711903063e+02
1.013346169103387547e+04,1.259118071989427108e+02
1.013346171195263378e+04,1.259121693979833481e+02
1.013346173287139391e+04,1.259125315683435105e+02
1.013346175379015222e+04,1.259128937099600165e+02
1.013346177470891053e+04,1.259132558228642296e+02
1.013346179562766883e+04,1.259136179070559933e+02
1.013346181654642714e+04,1.259139799625351230e+02
1.013346183746518545e+04,1.259143419893014055e+02
1.013346185838394376e+04,1.259147039873547413e+02
1.013346187930270389e+04,1.259150659567263659e+02
1.013346190022146220e+04,1.259154278973532541e+02
1.013346192114022051e+04,1.259157898092666414e+02
1.013346194205897882e+04,1.259161516924663715e+02
1.013346196297773713e+04,1.259165135469523165e+02
1.013346198389649544e+04,1.259168753727242347e+02
1.013346200481525375e+04,1.259172371697820410e+02
1.013346202573401206e+04,1.259175989381254936e+02
1.013346204665277219e+04,1.259179606777859277e+02
1.013346206757153050e+04,1.259183223887002470e+02
1.013346208849028881e+04,1.259186840708997579e+02
1.013346210940904712e+04,1.259190457243842332e+02
1.013346213032780543e+04,1.259194073491535875e+02
1.013346215124656374e+04,1.259197689452076077e+02
1.013346217216532204e+04,1.259201305125461232e+02
1.013346219308408035e+04,1.259204920511689778e+02
1.013346221400284048e+04,1.259208535611074353e+02
1.013346223492159879e+04,1.259212150422984848e+02
1.013346225584035710e+04,1.259215764947733334e+02
1.013346227675911541e+04,1.259219379185318530e+02
1.013346229767787372e+04,1.259222993135738591e+02
1.013346231859663203e+04,1.259226606798992378e+02
1.013346233951539034e+04,1.259230220175077193e+02
1.013346236043414865e+04,1.259233833263992182e+02
1.013346238135290878e+04,1.259237446066049841e+02
1.013346240227166709e+04,1.259241058580619779e+02
1.013346242319042540e+04,1.259244670808014348e+02
1.013346244410918371e+04,1.259248282748232697e+02
1.013346246502794202e+04,1.259251894401271983e+02
1.013346248594670033e+04,1.259255505767131353e+02
1.013346250686545864e+04,1.259259116845808961e+02
1.013346252778421695e+04,1.259262727637303101e+02
1.013346254870297707e+04,1.259266338141925843e+02
1.013346256962173538e+04,1.259269948359047930e+02
1.013346259054049369e+04,1.259273558288981860e+02
1.013346261145925200e+04,1.259277167931725216e+02
1.013346263237801031e+04,1.259280777287276720e+02
