Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.880078248113135487e+03,2.947822010773213108e+01
9.880078266672862810e+03,2.947845193497417782e+01
9.880078285232588314e+03,2.947868376179168948e+01
9.880078303792315637e+03,2.947891558823008751e+01
9.880078322352041141e+03,2.947914741424391138e+01
9.880078340911768464e+03,2.947937923987857189e+01
9.880078359471493968e+03,2.947961106508862983e+01
9.880078378031221291e+03,2.947984288991948887e+01
9.880078396590946795e+03,2.948007471432569560e+01
9.880078415150674118e+03,2.948030653835266079e+01
9.880078433710399622e+03,2.948053836195492039e+01
9.880078452270125126e+03,2.948077018515519399e+01
9.880078470829852449e+03,2.948100200797617276e+01
9.880078489389577953e+03,2.948123383037237843e+01
9.880078507949305276e+03,2.948146565238924310e+01
9.880078526509030780e+03,2.948169747398131335e+01
9.880078545068758103e+03,2.948192929519400352e+01
9.880078563628483607e+03,2.948216111598184952e+01
9.880078582188210930e+03,2.948239293639026926e+01
9.880078600747936434e+03,2.948262475637380930e+01
9.880078619307663757e+03,2.948285657597788756e+01
9.880078637867389261e+03,2.948308839515702928e+01
9.880078656427116584e+03,2.948332021395667724e+01
9.880078674986842088e+03,2.948355203233135313e+01
9.880078693546567592e+03,2.948378385030376236e+01
9.880078712106294915e+03,2.948401566789660322e+01
9.880078730666020419e+03,2.948424748506442228e+01
9.880078749225747742e+03,2.948447930185263033e+01
9.880078767785473246e+03,2.948471111821577040e+01
9.880078786345200569e+03,2.948494293419924617e+01
9.880078804904926074e+03,2.948517474975762553e+01
9.880078823464653397e+03,2.948540656493631218e+01
9.880078842024378901e+03,2.948563837968984203e+01
9.880078860584106224e+03,2.948587019406364007e+01
9.880078879143831728e+03,2.948610200801224934e+01
9.880078897703559051e+03,2.948633382158108063e+01
9.880078916263284555e+03,2.948656563472468051e+01
9.880078934823010059e+03,2.948679744746574372e+01
9.880078953382737382e+03,2.948702925982696144e+01
9.880078971942462886e+03,2.948726107176289091e+01
9.880078990502190209e+03,2.948749288331894647e+01
9.880079009061915713e+03,2.948772469444966049e+01
9.880079027621643036e+03,2.948795650520044731e+01
9.880079046181368540e+03,2.948818831552586062e+01
9.880079064741095863e+03,2.948842012547132541e+01
9.880079083300821367e+03,2.948865193499135273e+01
9.880079101860548690e+03,2.948888374413138891e+01
9.880079120420274194e+03,2.948911555284595210e+01
9.880079138980001517e+03,2.948934736118047795e+01
9.880079157539727021e+03,2.948957916908951304e+01
9.880079176099452525e+03,2.948981097659572725e+01
9.880079194659179848e+03,2.949004278372184729e+01
9.880079213218905352e+03,2.949027459042240196e+01
9.880079231778632675e+03,2.949050639674280205e+01
9.880079250338358179e+03,2.949073820263759771e+01
9.880079268898085502e+03,2.949097000815221392e+01
9.880079287457811006e+03,2.949120181324117951e+01
9.880079306017538329e+03,2.949143361794991236e+01
9.880079324577263833e+03,2.949166542223295551e+01
9.880079343136991156e+03,2.949189722613573750e+01
9.880079361696716660e+03,2.949212902961278360e+01
9.880079380256443983e+03,2.949236083270951525e+01
9.880079398816169487e+03,2.949259263538047193e+01
9.880079417375894991e+03,2.949282443764836259e+01
9.880079435935622314e+03,2.949305623953588906e+01
9.880079454495347818e+03,2.949328804099756951e+01
9.880079473055075141e+03,2.949351984207883248e+01
9.880079491614800645e+03,2.949375164273422811e+01
9.880079510174527968e+03,2.949398344300916008e+01
9.880079528734253472e+03,2.949421524285818208e+01
9.880079547293980795e+03,2.949444704232671199e+01
9.880079565853706299e+03,2.949467884136927509e+01
9.880079584413433622e+03,2.949491064003130347e+01
9.880079602973159126e+03,2.949514243826733306e+01
9.880079621532886449e+03,2.949537423612278175e+01
9.880079640092611953e+03,2.949560603355218902e+01
9.880079658652337457e+03,2.949583783057826025e+01
9.880079677212064780e+03,2.949606962722368309e+01
9.880079695771790284e+03,2.949630142344300765e+01
9.880079714331517607e+03,2.949653321928164829e+01
9.880079732891243111e+03,2.949676501469414802e+01
9.880079751450970434e+03,2.949699680972591409e+01
9.880079770010695938e+03,2.949722860433150373e+01
9.880079788570423261e+03,2.949746039855633128e+01
9.880079807130148765e+03,2.949769219235492557e+01
9.880079825689876088e+03,2.949792398577271157e+01
9.880079844249601592e+03,2.949815577876423944e+01
9.880079862809328915e+03,2.949838757137490930e+01
9.880079881369054419e+03,2.949861936355928194e+01
9.880079899928779923e+03,2.949885115534003788e+01
9.880079918488507246e+03,2.949908294673986831e+01
9.880079937048232750e+03,2.949931473771335178e+01
9.880079955607960073e+03,2.949954652830586710e+01
9.880079974167685577e+03,2.949977831847197507e+01
9.880079992727412900e+03,2.950001010825709713e+01
9.880080011287138404e+03,2.950024189761576920e+01
9.880080029846865727e+03,2.950047368659339142e+01
9.880080048406591231e+03,2.950070547514452457e+01
9.880080066966318554e+03,2.950093726331458654e+01
9.880080085526044058e+03,2.950116905105811327e+01
9.880080104085769563e+03,2.950140083839780303e+01
9.880080122645496886e+03,2.950163262535634701e+01
9.880080141205222390e+03,2.950186441188829889e+01
9.880080159764949713e+03,2.950209619803907302e+01
9.880080178324675217e+03,2.950232798376320531e+01
9.880080196884402540e+03,2.950255976910612077e+01
9.880080215444128044e+03,2.950279155402235176e+01
9.880080234003855367e+03,2.950302333855733039e+01
9.880080252563580871e+03,2.950325512266557482e+01
9.880080271123308194e+03,2.950348690639251714e+01
9.880080289683033698e+03,2.950371868969270750e+01
9.880080308242761021e+03,2.950395047261154957e+01
9.880080326802486525e+03,2.950418225510358283e+01
9.880080345362212029e+03,2.950441403719151623e+01
9.880080363921939352e+03,2.950464581889803739e+01
9.880080382481664856e+03,2.950487760017769290e+01
9.880080401041392179e+03,2.950510938107590420e+01
9.880080419601117683e+03,2.950534116154720721e+01
9.880080438160845006e+03,2.950557294163701982e+01
9.880080456720570510e+03,2.950580472129989218e+01
9.880080475280297833e+03,2.950603650058122085e+01
9.880080493840023337e+03,2.950626827943556307e+01
9.880080512399750660e+03,2.950650005790834030e+01
9.880080530959476164e+03,2.950673183595408133e+01
9.880080549519203487e+03,2.950696361361821118e+01
9.880080568078928991e+03,2.950719539085526577e+01
9.880080586638654495e+03,2.950742716768794693e+01
9.880080605198381818e+03,2.950765894413896362e+01
9.880080623758107322e+03,2.950789072016284109e+01
9.880080642317834645e+03,2.950812249580499724e+01
9.880080660877560149e+03,2.950835427101997155e+01
9.880080679437287472e+03,2.950858604585319966e+01
9.880080697997012976e+03,2.950881782025920685e+01
9.880080716556740299e+03,2.950904959428340746e+01
9.880080735116465803e+03,2.950928136788036227e+01
9.880080753676193126e+03,2.950951314109547496e+01
9.880080772235918630e+03,2.950974491388328858e+01
9.880080790795645953e+03,2.950997668628921033e+01
9.880080809355371457e+03,2.951020845826780103e+01
9.880080827915096961e+03,2.951044022984174475e+01
9.880080846474824284e+03,2.951067200103373978e+01
9.880080865034549788e+03,2.951090377179834690e+01
9.880080883594277111e+03,2.951113554218095913e+01
9.880080902154002615e+03,2.951136731213613373e+01
9.880080920713729938e+03,2.951159908170926727e+01
9.880080939273455442e+03,2.951183085085492408e+01
9.880080957833182765e+03,2.951206261961852206e+01
9.880080976392908269e+03,2.951229438795459359e+01
9.880080994952635592e+03,2.951252615590853523e+01
9.880081013512361096e+03,2.951275792343493265e+01
9.880081032072088419e+03,2.951298969057916466e+01
9.880081050631813923e+03,2.951322145729579560e+01
9.880081069191539427e+03,2.951345322360752021e+01
9.880081087751266750e+03,2.951368498953701902e+01
9.880081106310992254e+03,2.951391675503884926e+01
9.880081124870719577e+03,2.951414852015843238e+01
9.880081143430445081e+03,2.951438028485030429e+01
9.880081161990172404e+03,2.951461204915987580e+01
9.880081180549897908e+03,2.951484381304168991e+01
9.880081199109625231e+03,2.951507557654118230e+01
9.880081217669350735e+03,2.951530733961287112e+01
9.880081236229078058e+03,2.951553910230217070e+01
9.880081254788803562e+03,2.951577086456364896e+01
9.880081273348530885e+03,2.951600262644269534e+01
9.880081291908256389e+03,2.951623438789388132e+01
9.880081310467981893e+03,2.951646614893988385e+01
9.880081329027709216e+03,2.951669790960340478e+01
9.880081347587434720e+03,2.951692966983898359e+01
9.880081366147162043e+03,2.951716142969203105e+01
9.880081384706887548e+03,2.951739318911711862e+01
9.880081403266614871e+03,2.951762494815962512e+01
9.880081421826340375e+03,2.951785670677412909e+01
9.880081440386067698e+03,2.951808846500599870e+01
9.880081458945793202e+03,2.951832022280981960e+01
9.880081477505520525e+03,2.951855198023099902e+01
9.880081496065246029e+03,2.951878373722407645e+01
9.880081514624973352e+03,2.951901549383445555e+01
9.880081533184698856e+03,2.951924725001669714e+01
9.880081551744424360e+03,2.951947900579348527e+01
9.880081570304151683e+03,2.951971076118752890e+01
9.880081588863877187e+03,2.951994251615336751e+01
9.880081607423604510e+03,2.952017427073640476e+01
9.880081625983330014e+03,2.952040602489120147e+01
9.880081644543057337e+03,2.952063777866316130e+01
9.880081663102782841e+03,2.952086953200682728e+01
9.880081681662510164e+03,2.952110128496762798e+01
9.880081700222235668e+03,2.952133303750009574e+01
9.880081718781962991e+03,2.952156478964964137e+01
9.880081737341688495e+03,2.952179654137082210e+01
9.880081755901415818e+03,2.952202829270904161e+01
9.880081774461141322e+03,2.952226004361885714e+01
9.880081793020866826e+03,2.952249179412295277e+01
9.880081811580594149e+03,2.952272354424401613e+01
9.880081830140319653e+03,2.952295529393661511e+01
9.880081848700046976e+03,2.952318704324615339e+01
9.880081867259772480e+03,2.952341879212718467e+01
9.880081885819499803e+03,2.952365054062509486e+01
9.880081904379225307e+03,2.952388228869445896e+01
9.880081922938952630e+03,2.952411403638068066e+01
9.880081941498678134e+03,2.952434578363830653e+01
9.880081960058405457e+03,2.952457753051273670e+01
9.880081978618130961e+03,2.952480927695853197e+01
9.880081997177858284e+03,2.952504102302110667e+01
9.880082015737583788e+03,2.952527276865499317e+01
9.880082034297309292e+03,2.952550451388290753e+01
9.880082052857036615e+03,2.952573625872751251e+01
9.880082071416762119e+03,2.952596800314337955e+01
9.880082089976489442e+03,2.952619974717593365e+01
9.880082108536214946e+03,2.952643149077968587e+01
9.880082127095942269e+03,2.952666323400007897e+01
9.880082145655667773e+03,2.952689497679163821e+01
9.880082164215395096e+03,2.952712671919978504e+01
9.880082182775120600e+03,2.952735846117907670e+01
9.880082201334847923e+03,2.952759020277490265e+01
9.880082219894573427e+03,2.952782194394183080e+01
9.880082238454300750e+03,2.952805368472525060e+01
9.880082257014026254e+03,2.952828542507973353e+01
9.880082275573751758e+03,2.952851716502796364e+01
9.880082294133479081e+03,2.952874890459263568e+01
9.880082312693204585e+03,2.952898064372829623e+01
9.880082331252931908e+03,2.952921238248034541e+01
9.880082349812657412e+03,2.952944412080335823e+01
9.880082368372384735e+03,2.952967585874272416e+01
9.880082386932110239e+03,2.952990759625300399e+01
9.880082405491837562e+03,2.953013933337959074e+01
9.880082424051563066e+03,2.953037107007704520e+01
9.880082442611290389e+03,2.953060280639078883e+01
9.880082461171015893e+03,2.953083454227535398e+01
9.880082479730743216e+03,2.953106627777614435e+01
9.880082498290468720e+03,2.953129801284772427e+01
9.880082516850194224e+03,2.953152974751278492e+01
9.880082535409921547e+03,2.953176148179401039e+01
9.880082553969647051e+03,2.953199321564596147e+01
9.880082572529374374e+03,2.953222494911405605e+01
9.880082591089099878e+03,2.953245668215281938e+01
9.880082609648827201e+03,2.953268841480766582e+01
9.880082628208552705e+03,2.953292014703316681e+01
9.880082646768280028e+03,2.953315187887471538e+01
9.880082665328005533e+03,2.953338361028686165e+01
9.880082683887732856e+03,2.953361534131500576e+01
9.880082702447458360e+03,2.953384707191371916e+01
9.880082721007185683e+03,2.953407880212839132e+01
9.880082739566911187e+03,2.953431053191358302e+01
9.880082758126636691e+03,2.953454226129198545e+01
9.880082776686364014e+03,2.953477399028627914e+01
9.880082795246089518e+03,2.953500571885104620e+01
9.880082813805816841e+03,2.953523744703166543e+01
9.880082832365542345e+03,2.953546917478270473e+01
9.880082850925269668e+03,2.953570090214955002e+01
9.880082869484995172e+03,2.953593262908678341e+01
9.880082888044722495e+03,2.953616435563978726e+01
9.880082906604447999e+03,2.953639608176313303e+01
9.880082925164175322e+03,2.953662780750220662e+01
9.880082943723900826e+03,2.953685953281156529e+01
9.880082962283628149e+03,2.953709125773662336e+01
9.880082980843353653e+03,2.953732298223194164e+01
9.880082999403079157e+03,2.953755470632019353e+01
9.880083017962806480e+03,2.953778643002408089e+01
9.880083036522531984e+03,2.953801815329815383e+01
9.880083055082259307e+03,2.953824987618782671e+01
9.880083073641984811e+03,2.953848159864763900e+01
9.880083092201712134e+03,2.953871332072300149e+01
9.880083110761437638e+03,2.953894504236847851e+01
9.880083129321164961e+03,2.953917676362945244e+01
9.880083147880890465e+03,2.953940848446049827e+01
9.880083166440617788e+03,2.953964020490700904e+01
9.880083185000343292e+03,2.953987192492354907e+01
9.880083203560070615e+03,2.954010364455549720e+01
9.880083222119796119e+03,2.954033536375744262e+01
9.880083240679521623e+03,2.954056708255206587e+01
9.880083259239248946e+03,2.954079880096205102e+01
9.880083277798974450e+03,2.954103051894194465e+01
9.880083296358701773e+03,2.954126223653716821e+01
9.880083314918427277e+03,2.954149395370227538e+01
9.880083333478154600e+03,2.954172567048265918e+01
9.880083352037880104e+03,2.954195738683288397e+01
9.880083370597607427e+03,2.954218910279833921e+01
9.880083389157332931e+03,2.954242081833359990e+01
9.880083407717060254e+03,2.954265253348405551e+01
9.880083426276785758e+03,2.954288424820426684e+01
9.880083444836513081e+03,2.954311596253964467e+01
9.880083463396238585e+03,2.954334767644472848e+01
9.880083481955964089e+03,2.954357938994222010e+01
9.880083500515691412e+03,2.954381110305480362e+01
9.880083519075416916e+03,2.954404281573703628e+01
9.880083537635144239e+03,2.954427452803433241e+01
9.880083556194869743e+03,2.954450623990123503e+01
9.880083574754597066e+03,2.954473795138314429e+01
9.880083593314322570e+03,2.954496966243463163e+01
9.880083611874049893e+03,2.954520137310109362e+01
9.880083630433775397e+03,2.954543308333707685e+01
9.880083648993502720e+03,2.954566479318798855e+01
9.880083667553228224e+03,2.954589650260838951e+01
9.880083686112955547e+03,2.954612821164368697e+01
9.880083704672681051e+03,2.954635992024842039e+01
9.880083723232406555e+03,2.954659162844529519e+01
9.880083741792133878e+03,2.954682333625698831e+01
9.880083760351859382e+03,2.954705504363807833e+01
9.880083778911586705e+03,2.954728675063395471e+01
9.880083797471312209e+03,2.954751845719916759e+01
9.880083816031039532e+03,2.954775016337911353e+01
9.880083834590765036e+03,2.954798186912837821e+01
9.880083853150492359e+03,2.954821357449233332e+01
9.880083871710217863e+03,2.954844527942555032e+01
9.880083890269945186e+03,2.954867698397343645e+01
9.880083908829670690e+03,2.954890868809053828e+01
9.880083927389398013e+03,2.954914039182225594e+01
9.880083945949123517e+03,2.954937209512316088e+01
9.880083964508849022e+03,2.954960379801592651e+01
9.880083983068576345e+03,2.954983550052325114e+01
9.880084001628301849e+03,2.955006720259969910e+01
9.880084020188029172e+03,2.955029890429065631e+01
9.880084038747754676e+03,2.955053060555068711e+01
9.880084057307481999e+03,2.955076230642520230e+01
9.880084075867207503e+03,2.955099400686874134e+01
9.880084094426934826e+03,2.955122570692670791e+01
9.880084112986660330e+03,2.955145740655368058e+01
9.880084131546387653e+03,2.955168910579504882e+01
