Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891663511070031745e+03,2.886961149431693912e+02
9.891663533962366273e+03,2.886932628288959108e+02
9.891663556854702620e+03,2.886904106179351857e+02
9.891663579747037147e+03,2.886875583107439525e+02
9.891663602639373494e+03,2.886847059068721819e+02
9.891663625531708021e+03,2.886818534067764404e+02
9.891663648424044368e+03,2.886790008100066984e+02
9.891663671316378895e+03,2.886761481170196930e+02
9.891663694208715242e+03,2.886732953273653948e+02
9.891663717101051589e+03,2.886704424412736216e+02
9.891663739993386116e+03,2.886675894589744757e+02
9.891663762885722463e+03,2.886647363800178709e+02
9.891663785778056990e+03,2.886618832048604304e+02
9.891663808670393337e+03,2.886590299330522384e+02
9.891663831562727864e+03,2.886561765650497478e+02
9.891663854455064211e+03,2.886533231004030426e+02
9.891663877347398738e+03,2.886504695395688600e+02
9.891663900239735085e+03,2.886476158820969999e+02
9.891663923132071432e+03,2.886447621282174509e+02
9.891663946024405959e+03,2.886419082781603720e+02
9.891663968916742306e+03,2.886390543314755632e+02
9.891663991809076833e+03,2.886362002886195910e+02
9.891664014701413180e+03,2.886333461491425965e+02
9.891664037593747707e+03,2.886304919135010891e+02
9.891664060486084054e+03,2.886276375812451533e+02
9.891664083378418582e+03,2.886247831528314691e+02
9.891664106270754928e+03,2.886219286278097798e+02
9.891664129163091275e+03,2.886190740064102442e+02
9.891664152055425802e+03,2.886162192888629647e+02
9.891664174947762149e+03,2.886133644747174571e+02
9.891664197840096676e+03,2.886105095644309131e+02
9.891664220732433023e+03,2.886076545575527916e+02
9.891664243624767551e+03,2.886047994545403412e+02
9.891664266517103897e+03,2.886019442549427367e+02
9.891664289409438425e+03,2.885990889592174540e+02
9.891664312301774771e+03,2.885962335669137815e+02
9.891664335194109299e+03,2.885933780784889677e+02
9.891664358086445645e+03,2.885905224934923012e+02
9.891664380978781992e+03,2.885876668121542252e+02
9.891664403871116519e+03,2.885848110347047282e+02
9.891664426763452866e+03,2.885819551606936670e+02
9.891664449655787394e+03,2.885790991905777219e+02
9.891664472548123740e+03,2.885762431239066927e+02
9.891664495440458268e+03,2.885733869611376576e+02
9.891664518332794614e+03,2.885705307018199051e+02
9.891664541225129142e+03,2.885676743464107972e+02
9.891664564117465488e+03,2.885648178944597362e+02
9.891664587009801835e+03,2.885619613461968243e+02
9.891664609902136363e+03,2.885591047018526183e+02
9.891664632794472709e+03,2.885562479609763500e+02
9.891664655686807237e+03,2.885533911240250404e+02
9.891664678579143583e+03,2.885505341905483760e+02
9.891664701471478111e+03,2.885476771610036053e+02
9.891664724363814457e+03,2.885448200349399599e+02
9.891664747256148985e+03,2.885419628128146314e+02
9.891664770148485331e+03,2.885391054941771927e+02
9.891664793040819859e+03,2.885362480794846647e+02
9.891664815933156206e+03,2.885333905682865634e+02
9.891664838825492552e+03,2.885305329608131046e+02
9.891664861717827080e+03,2.885276752572946748e+02
9.891664884610163426e+03,2.885248174572805624e+02
9.891664907502497954e+03,2.885219595612281864e+02
9.891664930394834300e+03,2.885191015686864944e+02
9.891664953287168828e+03,2.885162434801132463e+02
9.891664976179505175e+03,2.885133852950574465e+02
9.891664999071839702e+03,2.885105270139765707e+02
9.891665021964176049e+03,2.885076686364197940e+02
9.891665044856512395e+03,2.885048101626173889e+02
9.891665067748846923e+03,2.885019515927999691e+02
9.891665090641183269e+03,2.884990929265166528e+02
9.891665113533517797e+03,2.884962341642248020e+02
9.891665136425854143e+03,2.884933753054734780e+02
9.891665159318188671e+03,2.884905163507204406e+02
9.891665182210525018e+03,2.884876572995145239e+02
9.891665205102859545e+03,2.884847981523135445e+02
9.891665227995195892e+03,2.884819389086662795e+02
9.891665250887532238e+03,2.884790795688033995e+02
9.891665273779866766e+03,2.884762201329552909e+02
9.891665296672203112e+03,2.884733606006708442e+02
9.891665319564537640e+03,2.884705009724078764e+02
9.891665342456873987e+03,2.884676412477152780e+02
9.891665365349208514e+03,2.884647814270507524e+02
9.891665388241544861e+03,2.884619215099631901e+02
9.891665411133879388e+03,2.884590614969102944e+02
9.891665434026215735e+03,2.884562013874410695e+02
9.891665456918550262e+03,2.884533411820132187e+02
9.891665479810886609e+03,2.884504808801754052e+02
9.891665502703222955e+03,2.884476204821584702e+02
9.891665525595557483e+03,2.884447599881928568e+02
9.891665548487893830e+03,2.884418993978272283e+02
9.891665571380228357e+03,2.884390387115197427e+02
9.891665594272564704e+03,2.884361779288189496e+02
9.891665617164899231e+03,2.884333170501827226e+02
9.891665640057235578e+03,2.884304560751598387e+02
9.891665662949570105e+03,2.884275950042083423e+02
9.891665685841906452e+03,2.884247338368766691e+02
9.891665708734242799e+03,2.884218725733956035e+02
9.891665731626577326e+03,2.884190112139958728e+02
9.891665754518913673e+03,2.884161497582259699e+02
9.891665777411248200e+03,2.884132882065438821e+02
9.891665800303584547e+03,2.884104265584984432e+02
9.891665823195919074e+03,2.884075648145474133e+02
9.891665846088255421e+03,2.884047029742395694e+02
9.891665868980589948e+03,2.884018410380328987e+02
9.891665891872926295e+03,2.883989790054760078e+02
9.891665914765260823e+03,2.883961168770268841e+02
9.891665937657597169e+03,2.883932546522341340e+02
9.891665960549933516e+03,2.883903923313284281e+02
9.891665983442268043e+03,2.883875299145405506e+02
9.891666006334604390e+03,2.883846674014189944e+02
9.891666029226938917e+03,2.883818047924219172e+02
9.891666052119275264e+03,2.883789420870976983e+02
9.891666075011609792e+03,2.883760792859046660e+02
9.891666097903946138e+03,2.883732163883911426e+02
9.891666120796280666e+03,2.883703533950152860e+02
9.891666143688617012e+03,2.883674903053256457e+02
9.891666166580953359e+03,2.883646271195530062e+02
9.891666189473287886e+03,2.883617638379279242e+02
9.891666212365624233e+03,2.883589004599991199e+02
9.891666235257958760e+03,2.883560369862246375e+02
9.891666258150295107e+03,2.883531734161529130e+02
9.891666281042629635e+03,2.883503097502422179e+02
9.891666303934965981e+03,2.883474459880408745e+02
9.891666326827300509e+03,2.883445821300072112e+02
9.891666349719636855e+03,2.883417181756894365e+02
9.891666372611973202e+03,2.883388541253185053e+02
9.891666395504307729e+03,2.883359899791253724e+02
9.891666418396644076e+03,2.883331257366580758e+02
9.891666441288978604e+03,2.883302613983751712e+02
9.891666464181314950e+03,2.883273969638246399e+02
9.891666487073649478e+03,2.883245324334652651e+02
9.891666509965985824e+03,2.883216678068449141e+02
9.891666532858320352e+03,2.883188030844221998e+02
9.891666555750656698e+03,2.883159382657454444e+02
9.891666578642991226e+03,2.883130733512728057e+02
9.891666601535327572e+03,2.883102083405526628e+02
9.891666624427663919e+03,2.883073432338159137e+02
9.891666647319998447e+03,2.883044780312933995e+02
9.891666670212334793e+03,2.883016127325332150e+02
9.891666693104669321e+03,2.882987473379940866e+02
9.891666715997005667e+03,2.882958818472238249e+02
9.891666738889340195e+03,2.882930162606812132e+02
9.891666761781676541e+03,2.882901505779141758e+02
9.891666784674011069e+03,2.882872847993814958e+02
9.891666807566347416e+03,2.882844189246309270e+02
9.891666830458683762e+03,2.882815529538937085e+02
9.891666853351018290e+03,2.882786868874007382e+02
9.891666876243354636e+03,2.882758207246999973e+02
9.891666899135689164e+03,2.882729544662500984e+02
9.891666922028025510e+03,2.882700881115990796e+02
9.891666944920360038e+03,2.882672216612056104e+02
9.891666967812696384e+03,2.882643551146174445e+02
9.891666990705030912e+03,2.882614884722938200e+02
9.891667013597367259e+03,2.882586217337820926e+02
9.891667036489701786e+03,2.882557548995413867e+02
9.891667059382038133e+03,2.882528879691192856e+02
9.891667082274374479e+03,2.882500209427469713e+02
9.891667105166709007e+03,2.882471538206556261e+02
9.891667128059045353e+03,2.882442866023929469e+02
9.891667150951379881e+03,2.882414192884178306e+02
9.891667173843716228e+03,2.882385518782779172e+02
9.891667196736050755e+03,2.882356843724324449e+02
9.891667219628387102e+03,2.882328167704287125e+02
9.891667242520721629e+03,2.882299490727260718e+02
9.891667265413057976e+03,2.882270812788718217e+02
9.891667288305394322e+03,2.882242133890974287e+02
9.891667311197728850e+03,2.882213454036338476e+02
9.891667334090065197e+03,2.882184773220288321e+02
9.891667356982399724e+03,2.882156091447413360e+02
9.891667379874736071e+03,2.882127408713189993e+02
9.891667402767070598e+03,2.882098725022210033e+02
9.891667425659406945e+03,2.882070040369947037e+02
9.891667448551741472e+03,2.882041354760993954e+02
9.891667471444077819e+03,2.882012668190824911e+02
9.891667494336414165e+03,2.881983980661751730e+02
9.891667517228748693e+03,2.881955292176088506e+02
9.891667540121085040e+03,2.881926602729308229e+02
9.891667563013419567e+03,2.881897912326004416e+02
9.891667585905755914e+03,2.881869220961650058e+02
9.891667608798090441e+03,2.881840528640839239e+02
9.891667631690426788e+03,2.881811835359044380e+02
9.891667654582761315e+03,2.881783141120860137e+02
9.891667677475097662e+03,2.881754445921757792e+02
9.891667700367432190e+03,2.881725749766332001e+02
9.891667723259768536e+03,2.881697052650054047e+02
9.891667746152104883e+03,2.881668354575240301e+02
9.891667769044439410e+03,2.881639655544202014e+02
9.891667791936775757e+03,2.881610955552412747e+02
9.891667814829110284e+03,2.881582254604467153e+02
9.891667837721446631e+03,2.881553552695835947e+02
9.891667860613781158e+03,2.881524849831113784e+02
9.891667883506117505e+03,2.881496146005775358e+02
9.891667906398452033e+03,2.881467441224411346e+02
9.891667929290788379e+03,2.881438735482496440e+02
9.891667952183124726e+03,2.881410028782344170e+02
9.891667975075459253e+03,2.881381321126268062e+02
9.891667997967795600e+03,2.881352612509739970e+02
9.891668020860130127e+03,2.881323902937355115e+02
9.891668043752466474e+03,2.881295192404583645e+02
9.891668066644801002e+03,2.881266480916022488e+02
9.891668089537137348e+03,2.881237768467142359e+02
9.891668112429471876e+03,2.881209055062539619e+02
9.891668135321808222e+03,2.881180340697682709e+02
9.891668158214142750e+03,2.881151625377170262e+02
9.891668181106479096e+03,2.881122909096471858e+02
9.891668203998815443e+03,2.881094191857901023e+02
9.891668226891149970e+03,2.881065473663774696e+02
9.891668249783486317e+03,2.881036754509561888e+02
9.891668272675820845e+03,2.881008034399858957e+02
9.891668295568157191e+03,2.880979313330135483e+02
9.891668318460491719e+03,2.880950591304990098e+02
9.891668341352828065e+03,2.880921868319890109e+02
9.891668364245162593e+03,2.880893144379435284e+02
9.891668387137498939e+03,2.880864419479091794e+02
9.891668410029835286e+03,2.880835693621178279e+02
9.891668432922169814e+03,2.880806966808008269e+02
9.891668455814506160e+03,2.880778239035050206e+02
9.891668478706840688e+03,2.880749510306904426e+02
9.891668501599177034e+03,2.880720780619037100e+02
9.891668524491511562e+03,2.880692049976047429e+02
9.891668547383847908e+03,2.880663318373403285e+02
9.891668570276182436e+03,2.880634585815704440e+02
9.891668593168518782e+03,2.880605852298417631e+02
9.891668616060855129e+03,2.880577117823858089e+02
9.891668638953189657e+03,2.880548382394344458e+02
9.891668661845526003e+03,2.880519646005342906e+02
9.891668684737860531e+03,2.880490908661451499e+02
9.891668707630196877e+03,2.880462170358139815e+02
9.891668730522531405e+03,2.880433431100006487e+02
9.891668753414867751e+03,2.880404690882517684e+02
9.891668776307202279e+03,2.880375949710274881e+02
9.891668799199538626e+03,2.880347207578743678e+02
9.891668822091873153e+03,2.880318464492523844e+02
9.891668844984209500e+03,2.880289720447082686e+02
9.891668867876545846e+03,2.880260975444736573e+02
9.891668890768880374e+03,2.880232229487801874e+02
9.891668913661216720e+03,2.880203482571745894e+02
9.891668936553551248e+03,2.880174734701169541e+02
9.891668959445887594e+03,2.880145985871537277e+02
9.891668982338222122e+03,2.880117236087451715e+02
9.891669005230558469e+03,2.880088485344376181e+02
9.891669028122892996e+03,2.880059733646914992e+02
9.891669051015229343e+03,2.880030980990529770e+02
9.891669073907565689e+03,2.880002227377541431e+02
9.891669096799900217e+03,2.879973472810265207e+02
9.891669119692236563e+03,2.879944717284166700e+02
9.891669142584571091e+03,2.879915960803849089e+02
9.891669165476907438e+03,2.879887203364774564e+02
9.891669188369241965e+03,2.879858444971548010e+02
9.891669211261578312e+03,2.879829685619631618e+02
9.891669234153912839e+03,2.879800925313629705e+02
9.891669257046249186e+03,2.879772164049005028e+02
9.891669279938583713e+03,2.879743401830360767e+02
9.891669302830920060e+03,2.879714638653160250e+02
9.891669325723256406e+03,2.879685874519722120e+02
9.891669348615590934e+03,2.879657109432365587e+02
9.891669371507927281e+03,2.879628343386551705e+02
9.891669394400261808e+03,2.879599576386887065e+02
9.891669417292598155e+03,2.879570808428833288e+02
9.891669440184932682e+03,2.879542039516993555e+02
9.891669463077269029e+03,2.879513269646830054e+02
9.891669485969603556e+03,2.879484498822949945e+02
9.891669508861939903e+03,2.879455727040813713e+02
9.891669531754276250e+03,2.879426954302739432e+02
9.891669554646610777e+03,2.879398180611047451e+02
9.891669577538947124e+03,2.879369405961199959e+02
9.891669600431281651e+03,2.879340630357801274e+02
9.891669623323617998e+03,2.879311853796312448e+02
9.891669646215952525e+03,2.879283076281340641e+02
9.891669669108288872e+03,2.879254297808344063e+02
9.891669692000623400e+03,2.879225518381932147e+02
9.891669714892959746e+03,2.879196737997563673e+02
9.891669737785296093e+03,2.879167956657557284e+02
9.891669760677630620e+03,2.879139174364236169e+02
9.891669783569966967e+03,2.879110391113057972e+02
9.891669806462301494e+03,2.879081606908630988e+02
9.891669829354637841e+03,2.879052821746413429e+02
9.891669852246972368e+03,2.879024035631013021e+02
9.891669875139308715e+03,2.878995248557889113e+02
9.891669898031643243e+03,2.878966460531650569e+02
9.891669920923979589e+03,2.878937671547755599e+02
9.891669943816314117e+03,2.878908881610811932e+02
9.891669966708650463e+03,2.878880090716277778e+02
9.891669989600986810e+03,2.878851298866475190e+02
9.891670012493321337e+03,2.878822506063725655e+02
9.891670035385657684e+03,2.878793712303484540e+02
9.891670058277992212e+03,2.878764917590362984e+02
9.891670081170328558e+03,2.878736121919818061e+02
9.891670104062663086e+03,2.878707325296459203e+02
9.891670126954999432e+03,2.878678527715744053e+02
9.891670149847333960e+03,2.878649729182282044e+02
9.891670172739670306e+03,2.878620929691530250e+02
9.891670195632006653e+03,2.878592129245810156e+02
9.891670218524341180e+03,2.878563327847443247e+02
9.891670241416677527e+03,2.878534525491887166e+02
9.891670264309012055e+03,2.878505722183751345e+02
9.891670287201348401e+03,2.878476917918491722e+02
9.891670310093682929e+03,2.878448112700721708e+02
9.891670332986019275e+03,2.878419306525892694e+02
9.891670355878353803e+03,2.878390499398620364e+02
9.891670378770690149e+03,2.878361691314358950e+02
9.891670401663026496e+03,2.878332882275428801e+02
9.891670424555361024e+03,2.878304072284154245e+02
9.891670447447697370e+03,2.878275261335990081e+02
9.891670470340031898e+03,2.878246449435548016e+02
9.891670493232368244e+03,2.878217636578283418e+02
9.891670516124702772e+03,2.878188822768808564e+02
9.891670539017039118e+03,2.878160008002576546e+02
9.891670561909373646e+03,2.878131192284201916e+02
9.891670584801709992e+03,2.878102375609137766e+02
9.891670607694044520e+03,2.878073557981996942e+02
9.891670630586380867e+03,2.878044739398233673e+02
9.891670653478717213e+03,2.878015919860170584e+02
9.891670676371051741e+03,2.877987099370132000e+02
9.891670699263388087e+03,2.877958277923570449e+02
9.891670722155722615e+03,2.877929455525100479e+02
9.891670745048058961e+03,2.877900632170175754e+02
9.891670767940393489e+03,2.877871807863407980e+02
