Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013336469075051355e+04,6.280275064116926487e+00
1.013336471166927186e+04,6.283103110523869717e+00
1.013336473258803198e+04,6.285931784521316068e+00
1.013336475350679029e+04,6.288761085609026580e+00
1.013336477442554860e+04,6.291591014024569439e+00
1.013336479534430691e+04,6.294421569759647284e+00
1.013336481626306522e+04,6.297252752805882814e+00
1.013336483718182353e+04,6.300084563154950246e+00
1.013336485810058184e+04,6.302917000798526459e+00
1.013336487901934015e+04,6.305750065728259912e+00
1.013336489993810028e+04,6.308583758182230383e+00
1.013336492085685859e+04,6.311418077659277870e+00
1.013336494177561690e+04,6.314253024397457281e+00
1.013336496269437521e+04,6.317088598388394871e+00
1.013336498361313352e+04,6.319924799623740874e+00
1.013336500453189183e+04,6.322761628095144637e+00
1.013336502545065014e+04,6.325599083794258171e+00
1.013336504636940845e+04,6.328437166712704176e+00
1.013336506728816858e+04,6.331275877089028725e+00
1.013336508820692688e+04,6.334115214421142781e+00
1.013336510912568519e+04,6.336955178947517808e+00
1.013336513004444350e+04,6.339795770659778285e+00
1.013336515096320181e+04,6.342636989549599313e+00
1.013336517188196012e+04,6.345478835608534318e+00
1.013336519280071843e+04,6.348321308828281495e+00
1.013336521371947856e+04,6.351164409447700443e+00
1.013336523463823687e+04,6.354008136963972930e+00
1.013336525555699518e+04,6.356852491615910594e+00
1.013336527647575349e+04,6.359697473395115708e+00
1.013336529739451180e+04,6.362543082293236729e+00
1.013336531831327011e+04,6.365389318301876820e+00
1.013336533923202842e+04,6.368236181412684438e+00
1.013336536015078673e+04,6.371083671617237876e+00
1.013336538106954686e+04,6.373931789154834604e+00
1.013336540198830517e+04,6.376780533521805516e+00
1.013336542290706348e+04,6.379629904957348607e+00
1.013336544382582179e+04,6.382479903453092795e+00
1.013336546474458009e+04,6.385330529000639466e+00
1.013336548566333840e+04,6.388181781591587338e+00
1.013336550658209671e+04,6.391033661217565331e+00
1.013336552750085502e+04,6.393886167870122428e+00
1.013336554841961515e+04,6.396739301789023280e+00
1.013336556933837346e+04,6.399593062469645766e+00
1.013336559025713177e+04,6.402447450151679043e+00
1.013336561117589008e+04,6.405302464826697850e+00
1.013336563209464839e+04,6.408158106486281369e+00
1.013336565301340670e+04,6.411014375122056741e+00
1.013336567393216501e+04,6.413871270725572948e+00
1.013336569485092332e+04,6.416728793288434929e+00
1.013336571576968345e+04,6.419586943050765271e+00
1.013336573668844176e+04,6.422445719507119399e+00
1.013336575760720007e+04,6.425305122897524868e+00
1.013336577852595838e+04,6.428165153213631022e+00
1.013336579944471669e+04,6.431025810446943325e+00
1.013336582036347500e+04,6.433887094589060496e+00
1.013336584128223330e+04,6.436749005631612341e+00
1.013336586220099161e+04,6.439611543566075902e+00
1.013336588311975174e+04,6.442474708633064928e+00
1.013336590403851005e+04,6.445338500326204922e+00
1.013336592495726836e+04,6.448202918885989732e+00
1.013336594587602667e+04,6.451067964303995872e+00
1.013336596679478498e+04,6.453933636571775878e+00
1.013336598771354329e+04,6.456799935680880509e+00
1.013336600863230160e+04,6.459666861622912926e+00
1.013336602955106173e+04,6.462534414638754221e+00
1.013336605046982004e+04,6.465402594221277610e+00
1.013336607138857835e+04,6.468271400611361521e+00
1.013336609230733666e+04,6.471140833800536285e+00
1.013336611322609497e+04,6.474010893780352660e+00
1.013336613414485328e+04,6.476881580542389827e+00
1.013336615506361159e+04,6.479752894078174563e+00
1.013336617598236990e+04,6.482624834379237200e+00
1.013336619690113002e+04,6.485497401686943775e+00
1.013336621781988833e+04,6.488370595493266002e+00
1.013336623873864664e+04,6.491244416039473997e+00
1.013336625965740495e+04,6.494118863317122070e+00
1.013336628057616326e+04,6.496993937317737888e+00
1.013336630149492157e+04,6.499869638032873986e+00
1.013336632241367988e+04,6.502745965454033161e+00
1.013336634333243819e+04,6.505622919572770613e+00
1.013336636425119832e+04,6.508500500630816532e+00
1.013336638516995663e+04,6.511378708119294423e+00
1.013336640608871494e+04,6.514257542279883850e+00
1.013336642700747325e+04,6.517137003104140902e+00
1.013336644792623156e+04,6.520017090583567487e+00
1.013336646884498987e+04,6.522897804709693048e+00
1.013336648976374818e+04,6.525779145474023935e+00
1.013336651068250649e+04,6.528661112868059391e+00
1.013336653160126662e+04,6.531543707133997678e+00
1.013336655252002492e+04,6.534426927762056359e+00
1.013336657343878323e+04,6.537310774994359974e+00
1.013336659435754154e+04,6.540195248822410434e+00
1.013336661527629985e+04,6.543080349237738957e+00
1.013336663619505816e+04,6.545966076231795938e+00
1.013336665711381647e+04,6.548852429796091279e+00
1.013336667803257478e+04,6.551739409922173074e+00
1.013336669895133491e+04,6.554627016852627719e+00
1.013336671987009322e+04,6.557515250076749957e+00
1.013336674078885153e+04,6.560404109837101316e+00
1.013336676170760984e+04,6.563293596125182816e+00
1.013336678262636815e+04,6.566183708932523899e+00
1.013336680354512646e+04,6.569074448250508347e+00
1.013336682446388477e+04,6.571965814070734879e+00
1.013336684538264490e+04,6.574857806636106972e+00
1.013336686630140321e+04,6.577750425435188397e+00
1.013336688722016152e+04,6.580643670710928816e+00
1.013336690813891983e+04,6.583537542454758196e+00
1.013336692905767813e+04,6.586432040658205089e+00
1.013336694997643644e+04,6.589327165312677259e+00
1.013336697089519475e+04,6.592222916409704148e+00
1.013336699181395306e+04,6.595119293940737037e+00
1.013336701273271319e+04,6.598016298149191883e+00
1.013336703365147150e+04,6.600913928522706087e+00
1.013336705457022981e+04,6.603812185304620108e+00
1.013336707548898812e+04,6.606711068486412763e+00
1.013336709640774643e+04,6.609610578059538888e+00
1.013336711732650474e+04,6.612510714015455093e+00
1.013336713824526305e+04,6.615411476345616215e+00
1.013336715916402136e+04,6.618312865041477977e+00
1.013336718008278149e+04,6.621214880346864895e+00
1.013336720100153980e+04,6.624117521748567050e+00
1.013336722192029811e+04,6.627020789490334352e+00
1.013336724283905642e+04,6.629924683563599430e+00
1.013336726375781473e+04,6.632829203959817121e+00
1.013336728467657304e+04,6.635734350670444037e+00
1.013336730559533135e+04,6.638640123686909256e+00
1.013336732651408965e+04,6.641546523000670277e+00
1.013336734743284978e+04,6.644453548855939751e+00
1.013336736835160809e+04,6.647361200738655107e+00
1.013336738927036640e+04,6.650269478892935737e+00
1.013336741018912471e+04,6.653178383310281774e+00
1.013336743110788302e+04,6.656087913982054793e+00
1.013336745202664133e+04,6.658998070899756705e+00
1.013336747294539964e+04,6.661908854054745532e+00
1.013336749386415795e+04,6.664820263438502757e+00
1.013336751478291808e+04,6.667732299295679788e+00
1.013336753570167639e+04,6.670644961111241500e+00
1.013336755662043470e+04,6.673558249129836639e+00
1.013336757753919301e+04,6.676472163342877408e+00
1.013336759845795132e+04,6.679386703741741371e+00
1.013336761937670963e+04,6.682301870317886028e+00
1.013336764029546794e+04,6.685217663062719140e+00
1.013336766121422625e+04,6.688134081967620936e+00
1.013336768213298637e+04,6.691051127277733102e+00
1.013336770305174468e+04,6.693968798477116344e+00
1.013336772397050299e+04,6.696887095810813761e+00
1.013336774488926130e+04,6.699806019270231339e+00
1.013336776580801961e+04,6.702725568846775950e+00
1.013336778672677792e+04,6.705645744531831376e+00
1.013336780764553623e+04,6.708566546316826695e+00
1.013336782856429636e+04,6.711487974447196692e+00
1.013336784948305467e+04,6.714410028406270214e+00
1.013336787040181298e+04,6.717332708439455402e+00
1.013336789132057129e+04,6.720256014538112055e+00
1.013336791223932960e+04,6.723179946693693232e+00
1.013336793315808791e+04,6.726104504897533864e+00
1.013336795407684622e+04,6.729029689141016846e+00
1.013336797499560453e+04,6.731955499415572142e+00
1.013336799591436466e+04,6.734881935967020006e+00
1.013336801683312297e+04,6.737808998277868611e+00
1.013336803775188127e+04,6.740736686593885807e+00
1.013336805867063958e+04,6.743665000906459817e+00
1.013336807958939789e+04,6.746593941206967315e+00
1.013336810050815620e+04,6.749523507486792084e+00
1.013336812142691451e+04,6.752453699737294812e+00
1.013336814234567282e+04,6.755384517949855727e+00
1.013336816326443295e+04,6.758315962370757823e+00
1.013336818418319126e+04,6.761248032481558035e+00
1.013336820510194957e+04,6.764180728528514486e+00
1.013336822602070788e+04,6.767114050502962108e+00
1.013336824693946619e+04,6.770047998396283795e+00
1.013336826785822450e+04,6.772982572199834905e+00
1.013336828877698281e+04,6.775917771904974352e+00
1.013336830969574112e+04,6.778853597503037065e+00
1.013336833061450125e+04,6.781790049240768781e+00
1.013336835153325956e+04,6.784727126598823155e+00
1.013336837245201787e+04,6.787664829823851775e+00
1.013336839337077618e+04,6.790603158907232206e+00
1.013336841428953448e+04,6.793542113840278951e+00
1.013336843520829279e+04,6.796481694614346480e+00
1.013336845612705110e+04,6.799421901220793707e+00
1.013336847704580941e+04,6.802362733650953786e+00
1.013336849796456954e+04,6.805304192151941045e+00
1.013336851888332785e+04,6.808246276203578695e+00
1.013336853980208616e+04,6.811188986052906458e+00
1.013336856072084447e+04,6.814132321691282357e+00
1.013336858163960278e+04,6.817076283110041324e+00
1.013336860255836109e+04,6.820020870300490756e+00
1.013336862347711940e+04,6.822966083253990455e+00
1.013336864439587953e+04,6.825911922218015349e+00
1.013336866531463784e+04,6.828858386671613268e+00
1.013336868623339615e+04,6.831805476862188975e+00
1.013336870715215446e+04,6.834753192781074738e+00
1.013336872807091277e+04,6.837701534419629468e+00
1.013336874898967108e+04,6.840650501769114378e+00
1.013336876990842939e+04,6.843600094820888380e+00
1.013336879082718769e+04,6.846550313566208246e+00
1.013336881174594782e+04,6.849501158253040956e+00
1.013336883266470613e+04,6.852452628359531950e+00
1.013336885358346444e+04,6.855404724133498995e+00
1.013336887450222275e+04,6.858357445566300115e+00
1.013336889542098106e+04,6.861310792649195633e+00
1.013336891633973937e+04,6.864264765373496502e+00
1.013336893725849768e+04,6.867219363730534099e+00
1.013336895817725599e+04,6.870174587711569636e+00
1.013336897909601612e+04,6.873130437564933359e+00
1.013336900001477443e+04,6.876086912767919834e+00
1.013336902093353274e+04,6.879044013568806903e+00
1.013336904185229105e+04,6.882001739958856668e+00
1.013336906277104936e+04,6.884960091929378301e+00
1.013336908368980767e+04,6.887919069471633016e+00
1.013336910460856598e+04,6.890878672576953967e+00
1.013336912552732429e+04,6.893838901236577499e+00
1.013336914644608441e+04,6.896799755699294820e+00
1.013336916736484272e+04,6.899761235441476792e+00
1.013336918828360103e+04,6.902723340711791167e+00
1.013336920920235934e+04,6.905686071501546230e+00
1.013336923012111765e+04,6.908649427802006748e+00
1.013336925103987596e+04,6.911613409604454361e+00
1.013336927195863427e+04,6.914578016900102320e+00
1.013336929287739258e+04,6.917543249680307760e+00
1.013336931379615271e+04,6.920509108194204728e+00
1.013336933471491102e+04,6.923475591917284788e+00
1.013336935563366933e+04,6.926442701098654453e+00
1.013336937655242764e+04,6.929410435729602469e+00
1.013336939747118595e+04,6.932378795801362514e+00
1.013336941838994426e+04,6.935347781305218895e+00
1.013336943930870257e+04,6.938317392232410619e+00
1.013336946022746270e+04,6.941287628832506051e+00
1.013336948114622101e+04,6.944258490580170751e+00
1.013336950206497932e+04,6.947229977724926897e+00
1.013336952298373762e+04,6.950202090258035703e+00
1.013336954390249593e+04,6.953174828170731736e+00
1.013336956482125424e+04,6.956148191454253116e+00
1.013336958574001255e+04,6.959122180099834409e+00
1.013336960665877086e+04,6.962096794098713737e+00
1.013336962757753099e+04,6.965072033700899112e+00
1.013336964849628930e+04,6.968047898380178573e+00
1.013336966941504761e+04,6.971024388386464210e+00
1.013336969033380592e+04,6.974001503711017236e+00
1.013336971125256423e+04,6.976979244345048237e+00
1.013336973217132254e+04,6.979957610279794444e+00
1.013336975309008085e+04,6.982936601506490426e+00
1.013336977400883916e+04,6.985916218016327228e+00
1.013336979492759929e+04,6.988896460059748961e+00
1.013336981584635760e+04,6.991877327109644824e+00
1.013336983676511591e+04,6.994858819416363893e+00
1.013336985768387422e+04,6.997840936971141623e+00
1.013336987860263253e+04,7.000823679765192153e+00
1.013336989952139083e+04,7.003807047789726070e+00
1.013336992044014914e+04,7.006791041035905998e+00
1.013336994135890745e+04,7.009775659495018019e+00
1.013336996227766758e+04,7.012760903417874836e+00
1.013336998319642589e+04,7.015746772276462373e+00
1.013337000411518420e+04,7.018733266321567577e+00
1.013337002503394251e+04,7.021720385544404586e+00
1.013337004595270082e+04,7.024708129936184875e+00
1.013337006687145913e+04,7.027696499488070181e+00
1.013337008779021744e+04,7.030685494191298623e+00
1.013337010870897575e+04,7.033675114037032827e+00
1.013337012962773588e+04,7.036665359276547349e+00
1.013337015054649419e+04,7.039656229380977237e+00
1.013337017146525250e+04,7.042647724601474479e+00
1.013337019238401081e+04,7.045639844929277196e+00
1.013337021330276912e+04,7.048632590355548011e+00
1.013337023422152743e+04,7.051625960871474419e+00
1.013337025514028574e+04,7.054619956468267894e+00
1.013337027605904586e+04,7.057614577397472999e+00
1.013337029697780417e+04,7.060609823129539997e+00
1.013337031789656248e+04,7.063605693915940620e+00
1.013337033881532079e+04,7.066602189747934304e+00
1.013337035973407910e+04,7.069599310616636600e+00
1.013337038065283741e+04,7.072597056513258984e+00
1.013337040157159572e+04,7.075595427428940098e+00
1.013337042249035403e+04,7.078594423354868326e+00
1.013337044340911416e+04,7.081594044543048305e+00
1.013337046432787247e+04,7.084594290463008370e+00
1.013337048524663078e+04,7.087595161366680330e+00
1.013337050616538909e+04,7.090596657245275658e+00
1.013337052708414740e+04,7.093598778089909906e+00
1.013337054800290571e+04,7.096601523891746588e+00
1.013337056892166402e+04,7.099604894641947439e+00
1.013337058984042233e+04,7.102608890331677749e+00
1.013337061075918245e+04,7.105613511213355160e+00
1.013337063167794076e+04,7.108618756755632262e+00
1.013337065259669907e+04,7.111624627210878735e+00
1.013337067351545738e+04,7.114631122570232336e+00
1.013337069443421569e+04,7.117638242824858352e+00
1.013337071535297400e+04,7.120645987965869672e+00
1.013337073627173231e+04,7.123654357984455565e+00
1.013337075719049062e+04,7.126663352871682733e+00
1.013337077810925075e+04,7.129672972880478632e+00
1.013337079902800906e+04,7.132683217478545501e+00
1.013337081994676737e+04,7.135694086918720203e+00
1.013337084086552568e+04,7.138705581192088090e+00
1.013337086178428399e+04,7.141717700289814452e+00
1.013337088270304230e+04,7.144730444203014841e+00
1.013337090362180061e+04,7.147743812922827900e+00
1.013337092454055892e+04,7.150757806440342534e+00
1.013337094545931905e+04,7.153772425008904534e+00
1.013337096637807736e+04,7.156787668095288879e+00
1.013337098729683566e+04,7.159803535952817377e+00
1.013337100821559397e+04,7.162820028572507880e+00
1.013337102913435228e+04,7.165837145945519460e+00
1.013337105005311059e+04,7.168854888062972108e+00
1.013337107097186890e+04,7.171873254915976936e+00
1.013337109189062903e+04,7.174892246758170167e+00
1.013337111280938734e+04,7.177911863055624231e+00
1.013337113372814565e+04,7.180932104061951371e+00
1.013337115464690396e+04,7.183952969768265362e+00
1.013337117556566227e+04,7.186974460165632017e+00
1.013337119648442058e+04,7.189996575245190868e+00
1.013337121740317889e+04,7.193019314998006841e+00
1.013337123832193720e+04,7.196042679415196375e+00
1.013337125924069733e+04,7.199066668750831788e+00
1.013337128015945564e+04,7.202091282470084010e+00
1.013337130107821395e+04,7.205116520827004045e+00
1.013337132199697226e+04,7.208142383812656817e+00
1.013337134291573057e+04,7.211168871418109028e+00
1.013337136383448887e+04,7.214195983634499321e+00
