Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061390707189930799e+04,1.770864984857224727e+02
1.061390708785460811e+04,1.770862642046540145e+02
1.061390710380990640e+04,1.770860299860870839e+02
1.061390711976520652e+04,1.770857958299684185e+02
1.061390713572050481e+04,1.770855617363518206e+02
1.061390715167580493e+04,1.770853277051842269e+02
1.061390716763110322e+04,1.770850937365192692e+02
1.061390718358640333e+04,1.770848598303040546e+02
1.061390719954170163e+04,1.770846259865921581e+02
1.061390721549700174e+04,1.770843922053305164e+02
1.061390723145230004e+04,1.770841584865728464e+02
1.061390724740760015e+04,1.770839248302661417e+02
1.061390726336289845e+04,1.770836912364640341e+02
1.061390727931819856e+04,1.770834577051135739e+02
1.061390729527349686e+04,1.770832242362682507e+02
1.061390731122879697e+04,1.770829908298752855e+02
1.061390732718409527e+04,1.770827574859881679e+02
1.061390734313939538e+04,1.770825242045540051e+02
1.061390735909469367e+04,1.770822909856262584e+02
1.061390737504999379e+04,1.770820578291521485e+02
1.061390739100529208e+04,1.770818247351851369e+02
1.061390740696059220e+04,1.770815917036724159e+02
1.061390742291589049e+04,1.770813587346674183e+02
1.061390743887119061e+04,1.770811258281173082e+02
1.061390745482648890e+04,1.770808929840755752e+02
1.061390747078178902e+04,1.770806602024894403e+02
1.061390748673708731e+04,1.770804274834122793e+02
1.061390750269238742e+04,1.770801948267913701e+02
1.061390751864768572e+04,1.770799622326800318e+02
1.061390753460298583e+04,1.770797297010256273e+02
1.061390755055828595e+04,1.770794972318549299e+02
1.061390756651358424e+04,1.770792648251948265e+02
1.061390758246888436e+04,1.770790324809926233e+02
1.061390759842418265e+04,1.770788001993015826e+02
1.061390761437948277e+04,1.770785679800690389e+02
1.061390763033478106e+04,1.770783358233483682e+02
1.061390764629008117e+04,1.770781037290868483e+02
1.061390766224537947e+04,1.770778716973378266e+02
1.061390767820067958e+04,1.770776397280486094e+02
1.061390769415597788e+04,1.770774078212725158e+02
1.061390771011127799e+04,1.770771759769568803e+02
1.061390772606657629e+04,1.770769441951549652e+02
1.061390774202187640e+04,1.770767124758141904e+02
1.061390775797717470e+04,1.770764808189877897e+02
1.061390777393247481e+04,1.770762492246231830e+02
1.061390778988777311e+04,1.770760176927734904e+02
1.061390780584307322e+04,1.770757862233863307e+02
1.061390782179837151e+04,1.770755548165147388e+02
1.061390783775367163e+04,1.770753234721063052e+02
1.061390785370896992e+04,1.770750921902140362e+02
1.061390786966427004e+04,1.770748609707855792e+02
1.061390788561956833e+04,1.770746298138739405e+02
1.061390790157486845e+04,1.770743987194267390e+02
1.061390791753016674e+04,1.770741676874970665e+02
1.061390793348546686e+04,1.770739367180324280e+02
1.061390794944076515e+04,1.770737058110858584e+02
1.061390796539606526e+04,1.770734749666050902e+02
1.061390798135136356e+04,1.770732441846430163e+02
1.061390799730666367e+04,1.770730134651473691e+02
1.061390801326196197e+04,1.770727828081710697e+02
1.061390802921726208e+04,1.770725522136617656e+02
1.061390804517256220e+04,1.770723216816462582e+02
1.061390806112786049e+04,1.770720912121509798e+02
1.061390807708316061e+04,1.770718608051237482e+02
1.061390809303845890e+04,1.770716304606174276e+02
1.061390810899375901e+04,1.770714001785797791e+02
1.061390812494905731e+04,1.770711699590636954e+02
1.061390814090435742e+04,1.770709398020169658e+02
1.061390815685965572e+04,1.770707097074923695e+02
1.061390817281495583e+04,1.770704796754378094e+02
1.061390818877025413e+04,1.770702497059060363e+02
1.061390820472555424e+04,1.770700197988449247e+02
1.061390822068085254e+04,1.770697899543072253e+02
1.061390823663615265e+04,1.770695601722408412e+02
1.061390825259145095e+04,1.770693304526984662e+02
1.061390826854675106e+04,1.770691007956280316e+02
1.061390828450204936e+04,1.770688712010823451e+02
1.061390830045734947e+04,1.770686416690092528e+02
1.061390831641264776e+04,1.770684121994614202e+02
1.061390833236794788e+04,1.770681827923868639e+02
1.061390834832324617e+04,1.770679534478382493e+02
1.061390836427854629e+04,1.770677241657635363e+02
1.061390838023384458e+04,1.770674949462153904e+02
1.061390839618914470e+04,1.770672657891418282e+02
1.061390841214444299e+04,1.770670366945953447e+02
1.061390842809974311e+04,1.770668076625241554e+02
1.061390844405504140e+04,1.770665786929807552e+02
1.061390846001034151e+04,1.770663497859132747e+02
1.061390847596563981e+04,1.770661209413741517e+02
1.061390849192093992e+04,1.770658921593116020e+02
1.061390850787623822e+04,1.770656634397780635e+02
1.061390852383153833e+04,1.770654347827217236e+02
1.061390853978683663e+04,1.770652061881950488e+02
1.061390855574213674e+04,1.770649776561462261e+02
1.061390857169743686e+04,1.770647491866016026e+02
1.061390858765273515e+04,1.770645207795875820e+02
1.061390860360803526e+04,1.770642924350523799e+02
1.061390861956333356e+04,1.770640641530484345e+02
1.061390863551863367e+04,1.770638359335239613e+02
1.061390865147393197e+04,1.770636077765312564e+02
1.061390866742923208e+04,1.770633796820187058e+02
1.061390868338453038e+04,1.770631516500386624e+02
1.061390869933983049e+04,1.770629236805393418e+02
1.061390871529512879e+04,1.770626957735731821e+02
1.061390873125042890e+04,1.770624679290883989e+02
1.061390874720572720e+04,1.770622401471372882e+02
1.061390876316102731e+04,1.770620124276682930e+02
1.061390877911632560e+04,1.770617847707336523e+02
1.061390879507162572e+04,1.770615571762817524e+02
1.061390881102692401e+04,1.770613296443647471e+02
1.061390882698222413e+04,1.770611021749311647e+02
1.061390884293752242e+04,1.770608747680331589e+02
1.061390885889282254e+04,1.770606474236191445e+02
1.061390887484812083e+04,1.770604201417413606e+02
1.061390889080342095e+04,1.770601929223482216e+02
1.061390890675871924e+04,1.770599657654919099e+02
1.061390892271401935e+04,1.770597386711210106e+02
1.061390893866931765e+04,1.770595116392875070e+02
1.061390895462461776e+04,1.770592846699399558e+02
1.061390897057991606e+04,1.770590577631305109e+02
1.061390898653521617e+04,1.770588309188077005e+02
1.061390900249051447e+04,1.770586041370235080e+02
1.061390901844581458e+04,1.770583774177266321e+02
1.061390903440111288e+04,1.770581507609691414e+02
1.061390905035641299e+04,1.770579241666995074e+02
1.061390906631171310e+04,1.770576976349439633e+02
1.061390908226701140e+04,1.770574711657286855e+02
1.061390909822231151e+04,1.770572447590023160e+02
1.061390911417760981e+04,1.770570184148168096e+02
1.061390913013290992e+04,1.770567921331208368e+02
1.061390914608820822e+04,1.770565659139663524e+02
1.061390916204350833e+04,1.770563397573020836e+02
1.061390917799880663e+04,1.770561136631799286e+02
1.061390919395410674e+04,1.770558876315486430e+02
1.061390920990940504e+04,1.770556616624600110e+02
1.061390922586470515e+04,1.770554357558629306e+02
1.061390924182000344e+04,1.770552099118091860e+02
1.061390925777530356e+04,1.770549841302476182e+02
1.061390927373060185e+04,1.770547584112299546e+02
1.061390928968590197e+04,1.770545327547051215e+02
1.061390930564120026e+04,1.770543071607248748e+02
1.061390932159650038e+04,1.770540816292380839e+02
1.061390933755179867e+04,1.770538561602964762e+02
1.061390935350709879e+04,1.770536307538490064e+02
1.061390936946239708e+04,1.770534054099473167e+02
1.061390938541769719e+04,1.770531801285403617e+02
1.061390940137299549e+04,1.770529549096798689e+02
1.061390941732829560e+04,1.770527297533147930e+02
1.061390943328359390e+04,1.770525046594967478e+02
1.061390944923889401e+04,1.770522796281747446e+02
1.061390946519419231e+04,1.770520546594004259e+02
1.061390948114949242e+04,1.770518297531228313e+02
1.061390949710479072e+04,1.770516049093935180e+02
1.061390951306009083e+04,1.770513801281615258e+02
1.061390952901538913e+04,1.770511554094784401e+02
1.061390954497068924e+04,1.770509307532933292e+02
1.061390956092598935e+04,1.770507061596321705e+02
1.061390957688128765e+04,1.770504816285209131e+02
1.061390959283658776e+04,1.770502571599085968e+02
1.061390960879188606e+04,1.770500327538467218e+02
1.061390962474718617e+04,1.770498084102843848e+02
1.061390964070248447e+04,1.770495841292731996e+02
1.061390965665778458e+04,1.770493599107622344e+02
1.061390967261308288e+04,1.770491357548029612e+02
1.061390968856838299e+04,1.770489116613445901e+02
1.061390970452368128e+04,1.770486876304385930e+02
1.061390972047898140e+04,1.770484636620340950e+02
1.061390973643427969e+04,1.770482397561825678e+02
1.061390975238957981e+04,1.770480159128331650e+02
1.061390976834487810e+04,1.770477921320373014e+02
1.061390978430017822e+04,1.770475684137443579e+02
1.061390980025547651e+04,1.770473447580055790e+02
1.061390981621077663e+04,1.770471211647702603e+02
1.061390983216607492e+04,1.770468976340897029e+02
1.061390984812137503e+04,1.770466741659133163e+02
1.061390986407667333e+04,1.770464507602923163e+02
1.061390988003197344e+04,1.770462274171760555e+02
1.061390989598727174e+04,1.770460041366158919e+02
1.061390991194257185e+04,1.770457809185610927e+02
1.061390992789787015e+04,1.770455577630629307e+02
1.061390994385317026e+04,1.770453346700708437e+02
1.061390995980846856e+04,1.770451116396360192e+02
1.061390997576376867e+04,1.770448886717079233e+02
1.061390999171906697e+04,1.770446657663376300e+02
1.061391000767436708e+04,1.770444429234747759e+02
1.061391002362966537e+04,1.770442201431703495e+02
1.061391003958496549e+04,1.770439974253739877e+02
1.061391005554026560e+04,1.770437747701112983e+02
1.061391007149556390e+04,1.770435521774080598e+02
1.061391008745086401e+04,1.770433296472137386e+02
1.061391010340616231e+04,1.770431071795794651e+02
1.061391011936146242e+04,1.770428847744548477e+02
1.061391013531676072e+04,1.770426624318908182e+02
1.061391015127206083e+04,1.770424401518370701e+02
1.061391016722735912e+04,1.770422179343445919e+02
1.061391018318265924e+04,1.770419957793629919e+02
1.061391019913795753e+04,1.770417736869432872e+02
1.061391021509325765e+04,1.770415516570351144e+02
1.061391023104855594e+04,1.770413296896894053e+02
1.061391024700385606e+04,1.770411077848559387e+02
1.061391026295915435e+04,1.770408859425855610e+02
1.061391027891445447e+04,1.770406641628279942e+02
1.061391029486975276e+04,1.770404424456341701e+02
1.061391031082505287e+04,1.770402207909537822e+02
1.061391032678035117e+04,1.770399991988378190e+02
1.061391034273565128e+04,1.770397776692359457e+02
1.061391035869094958e+04,1.770395562021989804e+02
1.061391037464624969e+04,1.770393347976768155e+02
1.061391039060154799e+04,1.770391134557202122e+02
1.061391040655684810e+04,1.770388921762789778e+02
1.061391042251214640e+04,1.770386709594039587e+02
1.061391043846744651e+04,1.770384498050449622e+02
1.061391045442274481e+04,1.770382287132528063e+02
1.061391047037804492e+04,1.770380076839772983e+02
1.061391048633334321e+04,1.770377867172692277e+02
1.061391050228864333e+04,1.770375658130784871e+02
1.061391051824394162e+04,1.770373449714557808e+02
1.061391053419924174e+04,1.770371241923510581e+02
1.061391055015454185e+04,1.770369034757897566e+02
1.061391056610984015e+04,1.770366828217974273e+02
1.061391058206514026e+04,1.770364622303240481e+02
1.061391059802043856e+04,1.770362417014202379e+02
1.061391061397573867e+04,1.770360212350360030e+02
1.061391062993103696e+04,1.770358008312219340e+02
1.061391064588633708e+04,1.770355804899280372e+02
1.061391066184163537e+04,1.770353602112050169e+02
1.061391067779693549e+04,1.770351399950028224e+02
1.061391069375223378e+04,1.770349198413720444e+02
1.061391070970753390e+04,1.770346997502627460e+02
1.061391072566283219e+04,1.770344797217254325e+02
1.061391074161813231e+04,1.770342597557102806e+02
1.061391075757343060e+04,1.770340398522678242e+02
1.061391077352873072e+04,1.770338200113480980e+02
1.061391078948402901e+04,1.770336002330016072e+02
1.061391080543932912e+04,1.770333805171785571e+02
1.061391082139462742e+04,1.770331608639293677e+02
1.061391083734992753e+04,1.770329412732042442e+02
1.061391085330522583e+04,1.770327217450535215e+02
1.061391086926052594e+04,1.770325022794276038e+02
1.061391088521582424e+04,1.770322828763766836e+02
1.061391090117112435e+04,1.770320635358511936e+02
1.061391091712642265e+04,1.770318442579013833e+02
1.061391093308172276e+04,1.770316250424775717e+02
1.061391094903702106e+04,1.770314058896299798e+02
1.061391096499232117e+04,1.770311867993090686e+02
1.061391098094761946e+04,1.770309677715650594e+02
1.061391099690291958e+04,1.770307488063483561e+02
1.061391101285821787e+04,1.770305299037091515e+02
1.061391102881351799e+04,1.770303110635978214e+02
1.061391104476881810e+04,1.770300922860397463e+02
1.061391106072411640e+04,1.770298735710600511e+02
1.061391107667941651e+04,1.770296549186092818e+02
1.061391109263471481e+04,1.770294363287375177e+02
1.061391110859001492e+04,1.770292178013953048e+02
1.061391112454531321e+04,1.770289993366327508e+02
1.061391114050061333e+04,1.770287809344003449e+02
1.061391115645591162e+04,1.770285625947482231e+02
1.061391117241121174e+04,1.770283443176268747e+02
1.061391118836651003e+04,1.770281261030863789e+02
1.061391120432181015e+04,1.770279079510773386e+02
1.061391122027710844e+04,1.770276898616498045e+02
1.061391123623240856e+04,1.770274718347543512e+02
1.061391125218770685e+04,1.770272538704409726e+02
1.061391126814300696e+04,1.770270359686603001e+02
1.061391128409830526e+04,1.770268181294623844e+02
1.061391130005360537e+04,1.770266003527978000e+02
1.061391131600890367e+04,1.770263826387164841e+02
1.061391133196420378e+04,1.770261649871692100e+02
1.061391134791950208e+04,1.770259473982058580e+02
1.061391136387480219e+04,1.770257298717771448e+02
1.061391137983010049e+04,1.770255124079329221e+02
1.061391139578540060e+04,1.770252950066240203e+02
1.061391141174069890e+04,1.770250776679002627e+02
1.061391142769599901e+04,1.770248603917123944e+02
1.061391144365129730e+04,1.770246431781102956e+02
1.061391145960659742e+04,1.770244260270447114e+02
1.061391147556189571e+04,1.770242089385655788e+02
1.061391149151719583e+04,1.770239919126235577e+02
1.061391150747249412e+04,1.770237749492685282e+02
1.061391152342779424e+04,1.770235580484512354e+02
1.061391153938309435e+04,1.770233412101968895e+02
1.061391155533839265e+04,1.770231244345304447e+02
1.061391157129369276e+04,1.770229077214027598e+02
1.061391158724899105e+04,1.770226910708635728e+02
1.061391160320429117e+04,1.770224744828637995e+02
1.061391161915958946e+04,1.770222579574531494e+02
1.061391163511488958e+04,1.770220414945825098e+02
1.061391165107018787e+04,1.770218250943016187e+02
1.061391166702548799e+04,1.770216087565613634e+02
1.061391168298078628e+04,1.770213924814115103e+02
1.061391169893608640e+04,1.770211762688029182e+02
1.061391171489138469e+04,1.770209601187852684e+02
1.061391173084668480e+04,1.770207440313096470e+02
1.061391174680198310e+04,1.770205280064254509e+02
1.061391176275728321e+04,1.770203120440838802e+02
1.061391177871258151e+04,1.770200961443345307e+02
1.061391179466788162e+04,1.770198803071283464e+02
1.061391181062317992e+04,1.770196645325149234e+02
1.061391182657848003e+04,1.770194488204454046e+02
1.061391184253377833e+04,1.770192331709692155e+02
1.061391185848907844e+04,1.770190175840375559e+02
1.061391187444437674e+04,1.770188020596998513e+02
1.061391189039967685e+04,1.770185865979073014e+02
1.061391190635497514e+04,1.770183711987092749e+02
1.061391192231027526e+04,1.770181558620570570e+02
1.061391193826557355e+04,1.770179405880000445e+02
1.061391195422087367e+04,1.770177253764894658e+02
1.061391197017617196e+04,1.770175102275745758e+02
1.061391198613147208e+04,1.770172951412068301e+02
1.061391200208677037e+04,1.770170801174354267e+02
1.061391201804207049e+04,1.770168651562117077e+02
1.061391203399737060e+04,1.770166502575605705e+02
1.061391204995266889e+04,1.770164354215065998e+02
1.061391206590796901e+04,1.770162206480013651e+02
1.061391208186326730e+04,1.770160059370940360e+02
1.061391209781856742e+04,1.770157912887359544e+02
1.061391211377386571e+04,1.770155767029764036e+02
1.061391212972916583e+04,1.770153621797667540e+02
