Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027136922532637800e+04,4.185571430254356073e+02
1.027136939059753604e+04,4.182744976046195688e+02
1.027136955586869226e+04,4.179918488934159768e+02
1.027136972113984848e+04,4.177091970222317627e+02
1.027136988641100652e+04,4.174265421214746539e+02
1.027137005168216274e+04,4.171438843308869195e+02
1.027137021695331896e+04,4.168612237808798113e+02
1.027137038222447518e+04,4.165785606049765875e+02
1.027137054749563322e+04,4.162958949335903185e+02
1.027137071276678944e+04,4.160132269064686170e+02
1.027137087803794566e+04,4.157305566540272252e+02
1.027137104330910370e+04,4.154478843066830791e+02
1.027137120858025992e+04,4.151652100041869744e+02
1.027137137385141614e+04,4.148825338769570408e+02
1.027137153912257418e+04,4.145998560554131700e+02
1.027137170439373040e+04,4.143171766793089432e+02
1.027137186966488662e+04,4.140344958790649343e+02
1.027137203493604284e+04,4.137518137882144629e+02
1.027137220020720088e+04,4.134691305371787848e+02
1.027137236547835710e+04,4.131864462657150057e+02
1.027137253074951332e+04,4.129037611042459162e+02
1.027137269602067136e+04,4.126210751831952166e+02
1.027137286129182758e+04,4.123383886423205809e+02
1.027137302656298380e+04,4.120557016120459934e+02
1.027137319183414002e+04,4.117730142259071613e+02
1.027137335710529806e+04,4.114903266143286942e+02
1.027137352237645428e+04,4.112076389170694029e+02
1.027137368764761050e+04,4.109249512645536129e+02
1.027137385291876853e+04,4.106422637872059340e+02
1.027137401818992475e+04,4.103595766247851202e+02
1.027137418346108097e+04,4.100768899077157812e+02
1.027137434873223719e+04,4.097942037695331123e+02
1.027137451400339523e+04,4.095115183406609844e+02
1.027137467927455145e+04,4.092288337608569577e+02
1.027137484454570767e+04,4.089461501605446188e+02
1.027137500981686571e+04,4.086634676701465310e+02
1.027137517508802193e+04,4.083807864294184355e+02
1.027137534035917815e+04,4.080981065687823843e+02
1.027137550563033437e+04,4.078154282217706168e+02
1.027137567090149241e+04,4.075327515188035363e+02
1.027137583617264863e+04,4.072500765996341556e+02
1.027137600144380485e+04,4.069674035946815138e+02
1.027137616671496289e+04,4.066847326343631721e+02
1.027137633198611911e+04,4.064020638584296989e+02
1.027137649725727533e+04,4.061193973972971776e+02
1.027137666252843155e+04,4.058367333844913105e+02
1.027137682779958959e+04,4.055540719504258504e+02
1.027137699307074581e+04,4.052714132348463636e+02
1.027137715834190203e+04,4.049887573681645563e+02
1.027137732361306007e+04,4.047061044807899179e+02
1.027137748888421629e+04,4.044234547124644337e+02
1.027137765415537251e+04,4.041408081935946939e+02
1.027137781942652873e+04,4.038581650576974198e+02
1.027137798469768677e+04,4.035755254351770418e+02
1.027137814996884299e+04,4.032928894657681553e+02
1.027137831523999921e+04,4.030102572798714391e+02
1.027137848051115725e+04,4.027276290078860370e+02
1.027137864578231347e+04,4.024450047895414855e+02
1.027137881105346969e+04,4.021623847552327788e+02
1.027137897632462591e+04,4.018797690384642465e+02
1.027137914159578395e+04,4.015971577696270742e+02
1.027137930686694017e+04,4.013145510884422151e+02
1.027137947213809639e+04,4.010319491252969897e+02
1.027137963740925443e+04,4.007493520105768994e+02
1.027137980268041065e+04,4.004667598839950529e+02
1.027137996795156687e+04,4.001841728759322905e+02
1.027138013322272491e+04,3.999015911167672925e+02
1.027138029849388113e+04,3.996190147462057212e+02
1.027138046376503735e+04,3.993364438946211976e+02
1.027138062903619357e+04,3.990538786954941770e+02
1.027138079430735161e+04,3.987713192791931078e+02
1.027138095957850783e+04,3.984887657854133636e+02
1.027138112484966405e+04,3.982062183445174810e+02
1.027138129012082209e+04,3.979236770868652684e+02
1.027138145539197831e+04,3.976411421521431748e+02
1.027138162066313453e+04,3.973586136707052674e+02
1.027138178593429075e+04,3.970760917760124471e+02
1.027138195120544879e+04,3.967935765984128693e+02
1.027138211647660501e+04,3.965110682775797954e+02
1.027138228174776123e+04,3.962285669438551281e+02
1.027138244701891927e+04,3.959460727275777003e+02
1.027138261229007549e+04,3.956635857684105986e+02
1.027138277756123171e+04,3.953811061966852662e+02
1.027138294283238793e+04,3.950986341458398101e+02
1.027138310810354596e+04,3.948161697461994777e+02
1.027138327337470218e+04,3.945337131374123487e+02
1.027138343864585840e+04,3.942512644497965084e+02
1.027138360391701644e+04,3.939688238136665746e+02
1.027138376918817266e+04,3.936863913686586898e+02
1.027138393445932888e+04,3.934039672450799117e+02
1.027138409973048510e+04,3.931215515763416875e+02
1.027138426500164314e+04,3.928391444927433440e+02
1.027138443027279936e+04,3.925567461339044826e+02
1.027138459554395558e+04,3.922743566301164151e+02
1.027138476081511362e+04,3.919919761116664745e+02
1.027138492608626984e+04,3.917096047181612448e+02
1.027138509135742606e+04,3.914272425798791915e+02
1.027138525662858228e+04,3.911448898302027146e+02
1.027138542189974032e+04,3.908625465994021511e+02
1.027138558717089654e+04,3.905802130270656107e+02
1.027138575244205276e+04,3.902978892434545628e+02
1.027138591771321080e+04,3.900155753788253605e+02
1.027138608298436702e+04,3.897332715727523578e+02
1.027138624825552324e+04,3.894509779554827560e+02
1.027138641352667946e+04,3.891686946603664978e+02
1.027138657879783750e+04,3.888864218176416898e+02
1.027138674406899372e+04,3.886041595668618811e+02
1.027138690934014994e+04,3.883219080382552875e+02
1.027138707461130798e+04,3.880396673620458046e+02
1.027138723988246420e+04,3.877574376777704970e+02
1.027138740515362042e+04,3.874752191156428580e+02
1.027138757042477846e+04,3.871930118058712651e+02
1.027138773569593468e+04,3.869108158879767529e+02
1.027138790096709090e+04,3.866286314921574103e+02
1.027138806623824712e+04,3.863464587517108839e+02
1.027138823150940516e+04,3.860642977968246328e+02
1.027138839678056138e+04,3.857821487669967269e+02
1.027138856205171760e+04,3.855000117924036545e+02
1.027138872732287564e+04,3.852178870032157079e+02
1.027138889259403186e+04,3.849357745389131082e+02
1.027138905786518808e+04,3.846536745296551771e+02
1.027138922313634430e+04,3.843715871087002824e+02
1.027138938840750234e+04,3.840895124061966612e+02
1.027138955367865856e+04,3.838074505615992393e+02
1.027138971894981478e+04,3.835254017050440893e+02
1.027138988422097282e+04,3.832433659666612016e+02
1.027139004949212904e+04,3.829613434858871983e+02
1.027139021476328526e+04,3.826793343928392233e+02
1.027139038003444148e+04,3.823973388207331254e+02
1.027139054530559952e+04,3.821153568996739409e+02
1.027139071057675574e+04,3.818333887690717461e+02
1.027139087584791196e+04,3.815514345590190146e+02
1.027139104111907000e+04,3.812694943996022516e+02
1.027139120639022622e+04,3.809875684302101604e+02
1.027139137166138244e+04,3.807056567809159446e+02
1.027139153693253866e+04,3.804237595848890123e+02
1.027139170220369670e+04,3.801418769721898343e+02
1.027139186747485292e+04,3.798600090821786353e+02
1.027139203274600914e+04,3.795781560449016183e+02
1.027139219801716717e+04,3.792963179903986770e+02
1.027139236328832339e+04,3.790144950580086629e+02
1.027139252855947962e+04,3.787326873777566902e+02
1.027139269383063584e+04,3.784508950827630542e+02
1.027139285910179387e+04,3.781691183030395678e+02
1.027139302437295009e+04,3.778873571778948417e+02
1.027139318964410631e+04,3.776056118373252843e+02
1.027139335491526435e+04,3.773238824113214491e+02
1.027139352018642057e+04,3.770421690391679590e+02
1.027139368545757679e+04,3.767604718508397923e+02
1.027139385072873301e+04,3.764787909794050051e+02
1.027139401599989105e+04,3.761971265548243650e+02
1.027139418127104727e+04,3.759154787163500373e+02
1.027139434654220349e+04,3.756338475939268164e+02
1.027139451181336153e+04,3.753522333174924484e+02
1.027139467708451775e+04,3.750706360262745420e+02
1.027139484235567397e+04,3.747890558501947567e+02
1.027139500762683201e+04,3.745074929191666229e+02
1.027139517289798823e+04,3.742259473723929659e+02
1.027139533816914445e+04,3.739444193397714002e+02
1.027139550344030067e+04,3.736629089542898328e+02
1.027139566871145871e+04,3.733814163458299049e+02
1.027139583398261493e+04,3.730999416535596538e+02
1.027139599925377115e+04,3.728184850073437815e+02
1.027139616452492919e+04,3.725370465370393163e+02
1.027139632979608541e+04,3.722556263817873514e+02
1.027139649506724163e+04,3.719742246714270664e+02
1.027139666033839785e+04,3.716928415388872509e+02
1.027139682560955589e+04,3.714114771139911113e+02
1.027139699088071211e+04,3.711301315358429065e+02
1.027139715615186833e+04,3.708488049342477098e+02
1.027139732142302637e+04,3.705674974390024090e+02
1.027139748669418259e+04,3.702862091891838077e+02
1.027139765196533881e+04,3.700049403145700921e+02
1.027139781723649503e+04,3.697236909480271265e+02
1.027139798250765307e+04,3.694424612193165558e+02
1.027139814777880929e+04,3.691612512674758477e+02
1.027139831304996551e+04,3.688800612222477184e+02
1.027139847832112355e+04,3.685988912133663007e+02
1.027139864359227977e+04,3.683177413798399016e+02
1.027139880886343599e+04,3.680366118513828724e+02
1.027139897413459221e+04,3.677555027607956504e+02
1.027139913940575025e+04,3.674744142377748517e+02
1.027139930467690647e+04,3.671933464212883678e+02
1.027139946994806269e+04,3.669122994410130900e+02
1.027139963521922073e+04,3.666312734266170423e+02
1.027139980049037695e+04,3.663502685170377049e+02
1.027139996576153317e+04,3.660692848419224674e+02
1.027140013103268939e+04,3.657883225340028730e+02
1.027140029630384743e+04,3.655073817229073825e+02
1.027140046157500365e+04,3.652264625475312982e+02
1.027140062684615987e+04,3.649455651374830722e+02
1.027140079211731791e+04,3.646646896223618342e+02
1.027140095738847413e+04,3.643838361410297466e+02
1.027140112265963035e+04,3.641030048230651914e+02
1.027140128793078657e+04,3.638221958011272932e+02
1.027140145320194461e+04,3.635414092047743111e+02
1.027140161847310083e+04,3.632606451728249795e+02
1.027140178374425705e+04,3.629799038348159002e+02
1.027140194901541508e+04,3.626991853202741254e+02
1.027140211428657130e+04,3.624184897679849655e+02
1.027140227955772752e+04,3.621378173074535312e+02
1.027140244482888374e+04,3.618571680712638567e+02
1.027140261010004178e+04,3.615765421889003051e+02
1.027140277537119800e+04,3.612959397991023138e+02
1.027140294064235422e+04,3.610153610313321906e+02
1.027140310591351226e+04,3.607348060150417837e+02
1.027140327118466848e+04,3.604542748889353447e+02
1.027140343645582470e+04,3.601737677824422121e+02
1.027140360172698274e+04,3.598932848249814924e+02
1.027140376699813896e+04,3.596128261552218532e+02
1.027140393226929518e+04,3.593323919025586974e+02
1.027140409754045140e+04,3.590519821994639642e+02
1.027140426281160944e+04,3.587715971753115127e+02
1.027140442808276566e+04,3.584912369687218643e+02
1.027140459335392188e+04,3.582109017090450607e+02
1.027140475862507992e+04,3.579305915256211961e+02
1.027140492389623614e+04,3.576503065570330477e+02
1.027140508916739236e+04,3.573700469325965514e+02
1.027140525443854858e+04,3.570898127847009960e+02
1.027140541970970662e+04,3.568096042426390113e+02
1.027140558498086284e+04,3.565294214449436367e+02
1.027140575025201906e+04,3.562492645208835143e+02
1.027140591552317710e+04,3.559691335997163151e+02
1.027140608079433332e+04,3.556890288199361976e+02
1.027140624606548954e+04,3.554089503107761630e+02
1.027140641133664576e+04,3.551288982045392117e+02
1.027140657660780380e+04,3.548488726304345846e+02
1.027140674187896002e+04,3.545688737269052808e+02
1.027140690715011624e+04,3.542889016231343930e+02
1.027140707242127428e+04,3.540089564482942137e+02
1.027140723769243050e+04,3.537290383407876675e+02
1.027140740296358672e+04,3.534491474297612967e+02
1.027140756823474294e+04,3.531692838474295399e+02
1.027140773350590098e+04,3.528894477229148379e+02
1.027140789877705720e+04,3.526096391945658866e+02
1.027140806404821342e+04,3.523298583914784672e+02
1.027140822931937146e+04,3.520501054427369922e+02
1.027140839459052768e+04,3.517703804866488326e+02
1.027140855986168390e+04,3.514906836522710023e+02
1.027140872513284012e+04,3.512110150717269335e+02
1.027140889040399816e+04,3.509313748740488563e+02
1.027140905567515438e+04,3.506517631974891174e+02
1.027140922094631060e+04,3.503721801710520367e+02
1.027140938621746864e+04,3.500926259237305658e+02
1.027140955148862486e+04,3.498131005937343048e+02
1.027140971675978108e+04,3.495336043100284655e+02
1.027140988203093730e+04,3.492541372046414381e+02
1.027141004730209534e+04,3.489746994065120589e+02
1.027141021257325156e+04,3.486952910537927437e+02
1.027141037784440778e+04,3.484159122753944757e+02
1.027141054311556582e+04,3.481365632002160169e+02
1.027141070838672204e+04,3.478572439663652744e+02
1.027141087365787826e+04,3.475779547027119065e+02
1.027141103892903629e+04,3.472986955381135203e+02
1.027141120420019251e+04,3.470194666106336854e+02
1.027141136947134873e+04,3.467402680491009619e+02
1.027141153474250495e+04,3.464610999854026545e+02
1.027141170001366299e+04,3.461819625483403797e+02
1.027141186528481921e+04,3.459028558759174530e+02
1.027141203055597543e+04,3.456237800969061027e+02
1.027141219582713347e+04,3.453447353400648581e+02
1.027141236109828969e+04,3.450657217433511050e+02
1.027141252636944591e+04,3.447867394354941553e+02
1.027141269164060213e+04,3.445077885482795068e+02
1.027141285691176017e+04,3.442288692104086181e+02
1.027141302218291639e+04,3.439499815597766315e+02
1.027141318745407261e+04,3.436711257250545373e+02
1.027141335272523065e+04,3.433923018348997402e+02
1.027141351799638687e+04,3.431135100271606575e+02
1.027141368326754309e+04,3.428347504304639983e+02
1.027141384853869931e+04,3.425560231764899299e+02
1.027141401380985735e+04,3.422773283938365125e+02
1.027141417908101357e+04,3.419986662202883849e+02
1.027141434435216979e+04,3.417200367844126276e+02
1.027141450962332783e+04,3.414414402147618830e+02
1.027141467489448405e+04,3.411628766490718476e+02
1.027141484016564027e+04,3.408843462158642410e+02
1.027141500543679649e+04,3.406058490467112279e+02
1.027141517070795453e+04,3.403273852701047417e+02
1.027141533597911075e+04,3.400489550237148251e+02
1.027141550125026697e+04,3.397705584360012949e+02
1.027141566652142501e+04,3.394921956354099279e+02
1.027141583179258123e+04,3.392138667595608581e+02
1.027141599706373745e+04,3.389355719368675182e+02
1.027141616233489367e+04,3.386573112987902618e+02
1.027141632760605171e+04,3.383790849737120539e+02
1.027141649287720793e+04,3.381008930991859529e+02
1.027141665814836415e+04,3.378227358035617272e+02
1.027141682341952219e+04,3.375446132151745360e+02
1.027141698869067841e+04,3.372665254715257674e+02
1.027141715396183463e+04,3.369884727009174412e+02
1.027141731923299085e+04,3.367104550346961105e+02
1.027141748450414889e+04,3.364324726011324174e+02
1.027141764977530511e+04,3.361545255376584009e+02
1.027141781504646133e+04,3.358766139725112794e+02
1.027141798031761937e+04,3.355987380339128094e+02
1.027141814558877559e+04,3.353208978592424501e+02
1.027141831085993181e+04,3.350430935766878520e+02
1.027141847613108985e+04,3.347653253144211476e+02
1.027141864140224607e+04,3.344875932097689883e+02
1.027141880667340229e+04,3.342098973908690596e+02
1.027141897194455851e+04,3.339322379888990895e+02
1.027141913721571655e+04,3.336546151319647606e+02
1.027141930248687277e+04,3.333770289573202490e+02
1.027141946775802899e+04,3.330994795930362216e+02
1.027141963302918703e+04,3.328219671671674860e+02
1.027141979830034325e+04,3.325444918169135349e+02
1.027141996357149947e+04,3.322670536702937056e+02
1.027142012884265569e+04,3.319896528583643658e+02
1.027142029411381372e+04,3.317122895091116561e+02
1.027142045938496994e+04,3.314349637596616276e+02
1.027142062465612617e+04,3.311576757379647802e+02
1.027142078992728420e+04,3.308804255719547314e+02
1.027142095519844042e+04,3.306032133987020529e+02
1.027142112046959664e+04,3.303260393461047784e+02
1.027142128574075286e+04,3.300489035450941060e+02
1.027142145101191090e+04,3.297718061235336791e+02
1.027142161628306712e+04,3.294947472184184676e+02
1.027142178155422334e+04,3.292177269575757919e+02
1.027142194682538138e+04,3.289407454688159760e+02
