Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.881770945820395355e+03,4.245316240178013345e+01
9.881774794972672680e+03,4.269252312223262180e+01
9.881778644124948187e+03,4.293222012420064004e+01
9.881782493277223693e+03,4.317224963860360276e+01
9.881786342429501019e+03,4.341260789113272978e+01
9.881790191581776526e+03,4.365329110196912410e+01
9.881794040734053851e+03,4.389429548663860459e+01
9.881797889886329358e+03,4.413561725516135681e+01
9.881801739038606684e+03,4.437725261302259128e+01
9.881805588190882190e+03,4.461919776031993479e+01
9.881809437343159516e+03,4.486144889273666791e+01
9.881813286495435023e+03,4.510400220068688526e+01
9.881817135647710529e+03,4.534685387017638902e+01
9.881820984799987855e+03,4.559000008251990010e+01
9.881824833952263361e+03,4.583343701405564019e+01
9.881828683104540687e+03,4.607716083701028964e+01
9.881832532256816194e+03,4.632116771863873339e+01
9.881836381409093519e+03,4.656545382220581075e+01
9.881840230561369026e+03,4.681001530612410733e+01
9.881844079713646352e+03,4.705484832493796432e+01
9.881847928865921858e+03,4.729994902845931648e+01
9.881851778018197365e+03,4.754531356263782982e+01
9.881855627170474691e+03,4.779093806927500054e+01
9.881859476322750197e+03,4.803681868573601577e+01
9.881863325475027523e+03,4.828295154582333026e+01
9.881867174627303029e+03,4.852933277890784325e+01
9.881871023779580355e+03,4.877595851092037549e+01
9.881874872931855862e+03,4.902282486348106971e+01
9.881878722084133187e+03,4.926992795489277199e+01
9.881882571236408694e+03,4.951726389926876948e+01
9.881886420388684201e+03,4.976482880741102832e+01
9.881890269540961526e+03,5.001261878652160675e+01
9.881894118693237033e+03,5.026062993991192229e+01
9.881897967845514358e+03,5.050885836788413030e+01
9.881901816997789865e+03,5.075730016685472634e+01
9.881905666150067191e+03,5.100595143035440771e+01
9.881909515302342697e+03,5.125480824815029735e+01
9.881913364454620023e+03,5.150386670724739702e+01
9.881917213606895530e+03,5.175312289100934038e+01
9.881921062759171036e+03,5.200257288004358713e+01
9.881924911911448362e+03,5.225221275191044867e+01
9.881928761063723869e+03,5.250203858083042974e+01
9.881932610216001194e+03,5.275204643857188813e+01
9.881936459368276701e+03,5.300223239356844118e+01
9.881940308520554026e+03,5.325259251192586163e+01
9.881944157672829533e+03,5.350312285653822642e+01
9.881948006825106859e+03,5.375381948809619814e+01
9.881951855977382365e+03,5.400467846420187357e+01
9.881955705129657872e+03,5.425569584025988945e+01
9.881959554281935198e+03,5.450686766918437343e+01
9.881963403434210704e+03,5.475819000110460877e+01
9.881967252586488030e+03,5.500965888425813688e+01
9.881971101738763537e+03,5.526127036410278492e+01
9.881974950891040862e+03,5.551302048432963687e+01
9.881978800043316369e+03,5.576490528597381058e+01
9.881982649195593694e+03,5.601692080842870070e+01
9.881986498347869201e+03,5.626906308855581784e+01
9.881990347500146527e+03,5.652132816169996232e+01
9.881994196652422033e+03,5.677371206079823196e+01
9.881998045804697540e+03,5.702621081727692598e+01
9.882001894956974866e+03,5.727882046075638556e+01
9.882005744109250372e+03,5.753153701875510961e+01
9.882009593261527698e+03,5.778435651758804426e+01
9.882013442413803205e+03,5.803727498147353003e+01
9.882017291566080530e+03,5.829028843355174416e+01
9.882021140718356037e+03,5.854339289499101540e+01
9.882024989870633362e+03,5.879658438600688442e+01
9.882028839022908869e+03,5.904985892496787159e+01
9.882032688175184376e+03,5.930321252929550013e+01
9.882036537327461701e+03,5.955664121516820586e+01
9.882040386479737208e+03,5.981014099722439425e+01
9.882044235632014534e+03,6.006370788946367867e+01
9.882048084784290040e+03,6.031733790435107068e+01
9.882051933936567366e+03,6.057102705383841368e+01
9.882055783088842873e+03,6.082477134846816114e+01
9.882059632241120198e+03,6.107856679839520808e+01
9.882063481393395705e+03,6.133240941249033540e+01
9.882067330545671211e+03,6.158629519924250673e+01
9.882071179697948537e+03,6.184022016646186160e+01
9.882075028850224044e+03,6.209418032098244566e+01
9.882078878002501369e+03,6.234817166956497658e+01
9.882082727154776876e+03,6.260219021799964167e+01
9.882086576307054202e+03,6.285623197212894553e+01
9.882090425459329708e+03,6.311029293695040820e+01
9.882094274611607034e+03,6.336436911763964019e+01
9.882098123763882541e+03,6.361845651865269957e+01
9.882101972916158047e+03,6.387255114462947603e+01
9.882105822068435373e+03,6.412664900009620794e+01
9.882109671220710879e+03,6.438074608916811314e+01
9.882113520372988205e+03,6.463483841645286532e+01
9.882117369525263712e+03,6.488892198615253903e+01
9.882121218677541037e+03,6.514299280308738105e+01
9.882125067829816544e+03,6.539704687179781217e+01
9.882128916982093870e+03,6.565108019756787883e+01
9.882132766134369376e+03,6.590508878552759597e+01
9.882136615286644883e+03,6.615906864155608957e+01
9.882140464438922209e+03,6.641301577198436235e+01
9.882144313591197715e+03,6.666692618329781794e+01
9.882148162743475041e+03,6.692079588303946025e+01
9.882152011895750547e+03,6.717462087891236422e+01
9.882155861048027873e+03,6.742839717980257319e+01
9.882159710200303380e+03,6.768212079488191080e+01
9.882163559352580705e+03,6.793578773463052300e+01
9.882167408504856212e+03,6.818939400994011635e+01
9.882171257657133538e+03,6.844293563313573259e+01
9.882175106809409044e+03,6.869640861707988222e+01
9.882178955961684551e+03,6.894980897607369741e+01
9.882182805113961876e+03,6.920313272556035145e+01
9.882186654266237383e+03,6.945637588182844979e+01
9.882190503418514709e+03,6.970953446291275668e+01
9.882194352570790215e+03,6.996260448769929496e+01
9.882198201723067541e+03,7.021558197694514547e+01
9.882202050875343048e+03,7.046846295238412949e+01
9.882205900027620373e+03,7.072124343774586919e+01
9.882209749179895880e+03,7.097391945786229428e+01
9.882213598332171387e+03,7.122648703956635075e+01
9.882217447484448712e+03,7.147894221139604554e+01
9.882221296636724219e+03,7.173128100329905976e+01
9.882225145789001544e+03,7.198349944753026364e+01
9.882228994941277051e+03,7.223559357776007062e+01
9.882232844093554377e+03,7.248755943009035718e+01
9.882236693245829883e+03,7.273939304216379753e+01
9.882240542398107209e+03,7.299109045417858965e+01
9.882244391550382716e+03,7.324264770799882740e+01
9.882248240702658222e+03,7.349406084804932959e+01
9.882252089854935548e+03,7.374532592102100637e+01
9.882255939007211055e+03,7.399643897557668026e+01
9.882259788159488380e+03,7.424739606324460794e+01
9.882263637311763887e+03,7.449819323753101230e+01
9.882267486464041212e+03,7.474882655493092898e+01
9.882271335616316719e+03,7.499929207404215958e+01
9.882275184768594045e+03,7.524958585657466870e+01
9.882279033920869551e+03,7.549970396646570236e+01
9.882282883073145058e+03,7.574964247076972867e+01
9.882286732225422384e+03,7.599939743936525360e+01
9.882290581377697890e+03,7.624896494466271690e+01
9.882294430529975216e+03,7.649834106249240051e+01
9.882298279682250723e+03,7.674752187122250291e+01
9.882302128834528048e+03,7.699650345276356234e+01
9.882305977986803555e+03,7.724528189168825065e+01
9.882309827139080880e+03,7.749385327623394915e+01
9.882313676291356387e+03,7.774221369742393506e+01
9.882317525443631894e+03,7.799035924995122571e+01
9.882321374595909219e+03,7.823828603188735542e+01
9.882325223748184726e+03,7.848599014439237465e+01
9.882329072900462052e+03,7.873346769259627820e+01
9.882332922052737558e+03,7.898071478472378715e+01
9.882336771205014884e+03,7.922772753309101290e+01
9.882340620357290391e+03,7.947450205323197281e+01
9.882344469509567716e+03,7.972103446489346368e+01
9.882348318661843223e+03,7.996732089116318321e+01
9.882352167814118729e+03,8.021335745934641182e+01
9.882356016966396055e+03,8.045914030067703493e+01
9.882359866118671562e+03,8.070466555003027054e+01
9.882363715270948887e+03,8.094992934679626728e+01
9.882367564423224394e+03,8.119492783401273073e+01
9.882371413575501720e+03,8.143965715935250671e+01
9.882375262727777226e+03,8.168411347425825397e+01
9.882379111880054552e+03,8.192829293492793852e+01
9.882382961032330059e+03,8.217219170145122575e+01
9.882386810184607384e+03,8.241580593879287164e+01
9.882390659336882891e+03,8.265913181593118964e+01
9.882394508489158397e+03,8.290216550672415963e+01
9.882398357641435723e+03,8.314490318962391768e+01
9.882402206793711230e+03,8.338734104739320685e+01
9.882406055945988555e+03,8.362947526796793341e+01
9.882409905098264062e+03,8.387130204360077812e+01
9.882413754250541388e+03,8.411281757183624563e+01
9.882417603402816894e+03,8.435401805465640734e+01
9.882421452555094220e+03,8.459489969945353494e+01
9.882425301707369727e+03,8.483545871817800332e+01
9.882429150859645233e+03,8.507569132819496360e+01
9.882433000011922559e+03,8.531559375200163231e+01
9.882436849164198065e+03,8.555516221694745127e+01
9.882440698316475391e+03,8.579439295608626992e+01
9.882444547468750898e+03,8.603328220733028786e+01
9.882448396621028223e+03,8.627182621441330923e+01
9.882452245773303730e+03,8.651002122604680267e+01
9.882456094925581056e+03,8.674786349688073983e+01
9.882459944077856562e+03,8.698534928666202859e+01
9.882463793230132069e+03,8.722247486108034309e+01
9.882467642382409394e+03,8.745923649148905099e+01
9.882471491534684901e+03,8.769563045462891182e+01
9.882475340686962227e+03,8.793165303346934536e+01
9.882479189839237733e+03,8.816730051637328813e+01
9.882483038991515059e+03,8.840256919804772906e+01
9.882486888143790566e+03,8.863745537871120916e+01
9.882490737296067891e+03,8.887195536504131610e+01
9.882494586448343398e+03,8.910606546934498340e+01
9.882498435600618905e+03,8.933978201039235501e+01
9.882502284752896230e+03,8.957310131314164892e+01
9.882506133905171737e+03,8.980601970846683457e+01
9.882509983057449062e+03,9.003853353398680781e+01
9.882513832209724569e+03,9.027063913324234079e+01
9.882517681362001895e+03,9.050233285663253469e+01
9.882521530514277401e+03,9.073361106059498127e+01
9.882525379666554727e+03,9.096447010853863446e+01
9.882529228818830234e+03,9.119490637002692779e+01
9.882533077971105740e+03,9.142491622159892017e+01
9.882536927123383066e+03,9.165449604649803916e+01
9.882540776275658573e+03,9.188364223440451894e+01
9.882544625427935898e+03,9.211235118225090446e+01
9.882548474580211405e+03,9.234061929341262953e+01
9.882552323732488730e+03,9.256844297862902238e+01
9.882556172884764237e+03,9.279581865519696748e+01
9.882560022037041563e+03,9.302274274788832997e+01
9.882563871189317069e+03,9.324921168814674388e+01
9.882567720341594395e+03,9.347522191500154065e+01
9.882571569493869902e+03,9.370076987426755011e+01
9.882575418646145408e+03,9.392585201934930694e+01
9.882579267798422734e+03,9.415046481097520825e+01
9.882583116950698241e+03,9.437460471693580644e+01
9.882586966102975566e+03,9.459826821288196186e+01
9.882590815255251073e+03,9.482145178153264453e+01
9.882594664407528398e+03,9.504415191357598758e+01
9.882598513559803905e+03,9.526636510688064163e+01
9.882602362712081231e+03,9.548808786739279242e+01
9.882606211864356737e+03,9.570931670835105365e+01
9.882610061016632244e+03,9.593004815107516947e+01
9.882613910168909570e+03,9.615027872470558634e+01
9.882617759321185076e+03,9.637000496594669130e+01
9.882621608473462402e+03,9.658922341984916216e+01
9.882625457625737909e+03,9.680793063903375639e+01
9.882629306778015234e+03,9.702612318457414631e+01
9.882633155930290741e+03,9.724379762522428905e+01
9.882637005082568066e+03,9.746095053829718324e+01
9.882640854234843573e+03,9.767757850889576332e+01
9.882644703387119080e+03,9.789367813068557211e+01
9.882648552539396405e+03,9.810924600563942022e+01
9.882652401691671912e+03,9.832427874378618071e+01
9.882656250843949238e+03,9.853877296397664054e+01
9.882660099996224744e+03,9.875272529312378822e+01
9.882663949148502070e+03,9.896613236706662065e+01
9.882667798300777577e+03,9.917899082981432457e+01
9.882671647453054902e+03,9.939129733440573489e+01
9.882675496605330409e+03,9.960304854215731041e+01
9.882679345757605915e+03,9.981424112341859711e+01
9.882683194909883241e+03,1.000248717573223587e+02
9.882687044062158748e+03,1.002349371315394251e+02
9.882690893214436073e+03,1.004444339430268371e+02
9.882694742366711580e+03,1.006533588972856847e+02
9.882698591518988906e+03,1.008617087092048195e+02
9.882702440671264412e+03,1.010694801023226859e+02
9.882706289823541738e+03,1.012766698096667426e+02
9.882710138975817244e+03,1.014832745730189174e+02
9.882713988128092751e+03,1.016892911436533353e+02
9.882717837280370077e+03,1.018947162820921335e+02
9.882721686432645583e+03,1.020995467578666478e+02
9.882725535584922909e+03,1.023037793502467423e+02
9.882729384737198416e+03,1.025074108475174484e+02
9.882733233889475741e+03,1.027104380478012899e+02
9.882737083041751248e+03,1.029128577583389870e+02
9.882740932194028574e+03,1.031146667963070485e+02
9.882744781346304080e+03,1.033158619881027249e+02
9.882748630498581406e+03,1.035164401701567272e+02
9.882752479650856912e+03,1.037163981882224704e+02
9.882756328803132419e+03,1.039157328980898001e+02
9.882760177955409745e+03,1.041144411653487794e+02
9.882764027107685251e+03,1.043125198651587482e+02
9.882767876259962577e+03,1.045099658829536935e+02
9.882771725412238084e+03,1.047067761137426771e+02
9.882775574564515409e+03,1.049029474629051322e+02
9.882779423716790916e+03,1.050984768454952274e+02
9.882783272869068242e+03,1.052933611870322324e+02
9.882787122021343748e+03,1.054875974228095430e+02
9.882790971173619255e+03,1.056811824985884130e+02
9.882794820325896580e+03,1.058741133703681356e+02
9.882798669478172087e+03,1.060663870041620100e+02
9.882802518630449413e+03,1.062580003766822472e+02
9.882806367782724919e+03,1.064489504746607480e+02
9.882810216935002245e+03,1.066392342956209518e+02
9.882814066087277752e+03,1.068288488472029769e+02
9.882817915239555077e+03,1.070177911479301969e+02
9.882821764391830584e+03,1.072060582265391275e+02
9.882825613544106091e+03,1.073936471226522258e+02
9.882829462696383416e+03,1.075805548865548076e+02
9.882833311848658923e+03,1.077667785789781760e+02
9.882837161000936248e+03,1.079523152717631405e+02
9.882841010153211755e+03,1.081371620472020396e+02
9.882844859305489081e+03,1.083213159987862610e+02
9.882848708457764587e+03,1.085047742305527692e+02
9.882852557610041913e+03,1.086875338578262671e+02
9.882856406762317420e+03,1.088695920065705849e+02
9.882860255914592926e+03,1.090509458140395225e+02
9.882864105066870252e+03,1.092315924285611715e+02
9.882867954219145759e+03,1.094115290093282056e+02
9.882871803371423084e+03,1.095907527270392876e+02
9.882875652523698591e+03,1.097692607632631194e+02
9.882879501675975916e+03,1.099470503111606376e+02
9.882883350828251423e+03,1.101241185748540374e+02
9.882887199980528749e+03,1.103004627701430707e+02
9.882891049132804255e+03,1.104760801238791572e+02
9.882894898285079762e+03,1.106509678745935759e+02
9.882898747437357088e+03,1.108251232722888346e+02
9.882902596589632594e+03,1.109985435782370331e+02
9.882906445741909920e+03,1.111712260655979918e+02
9.882910294894185427e+03,1.113431680188062529e+02
9.882914144046462752e+03,1.115143667342671279e+02
9.882917993198738259e+03,1.116848195197487144e+02
9.882921842351015584e+03,1.118545236950717197e+02
9.882925691503291091e+03,1.120234765915070483e+02
9.882929540655566598e+03,1.121916755523801896e+02
9.882933389807843923e+03,1.123591179328706318e+02
9.882937238960119430e+03,1.125258010998178548e+02
9.882941088112396756e+03,1.126917224323155438e+02
9.882944937264672262e+03,1.128568793211227614e+02
9.882948786416949588e+03,1.130212691693322427e+02
9.882952635569225095e+03,1.131848893917867684e+02
9.882956484721502420e+03,1.133477374157415625e+02
9.882960333873777927e+03,1.135098106802857245e+02
9.882964183026055252e+03,1.136711066369985730e+02
9.882968032178330759e+03,1.138316227493767627e+02
9.882971881330606266e+03,1.139913564934087731e+02
9.882975730482883591e+03,1.141503053573841413e+02
9.882979579635159098e+03,1.143084668417093610e+02
9.882983428787436424e+03,1.144658384594721667e+02
9.882987277939711930e+03,1.146224177358823653e+02
9.882991127091989256e+03,1.147782022089061371e+02
9.882994976244264762e+03,1.149331894287124243e+02
9.882998825396542088e+03,1.150873769583006805e+02
