Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.063816735469358537e+04,3.434082549126658535e+01
1.063816737652910342e+04,3.434137567812952341e+01
1.063816739836461966e+04,3.434192586554085835e+01
1.063816742020013589e+04,3.434247605354628519e+01
1.063816744203565395e+04,3.434302624219153444e+01
1.063816746387117018e+04,3.434357643138480398e+01
1.063816748570668642e+04,3.434412662117179593e+01
1.063816750754220448e+04,3.434467681159823371e+01
1.063816752937772071e+04,3.434522700257232941e+01
1.063816755121323877e+04,3.434577719418561514e+01
1.063816757304875500e+04,3.434632738634632432e+01
1.063816759488427124e+04,3.434687757910015904e+01
1.063816761671978929e+04,3.434742777249281431e+01
1.063816763855530553e+04,3.434797796643251644e+01
1.063816766039082177e+04,3.434852816096498174e+01
1.063816768222633982e+04,3.434907835613590521e+01
1.063816770406185606e+04,3.434962855185349895e+01
1.063816772589737229e+04,3.435017874816348638e+01
1.063816774773289035e+04,3.435072894511158381e+01
1.063816776956840658e+04,3.435127914260599624e+01
1.063816779140392282e+04,3.435182934069241867e+01
1.063816781323944087e+04,3.435237953941656741e+01
1.063816783507495711e+04,3.435292973868667588e+01
1.063816785691047517e+04,3.435347993859426197e+01
1.063816787874599140e+04,3.435403013904755909e+01
1.063816790058150764e+04,3.435458034009225514e+01
1.063816792241702569e+04,3.435513054177408776e+01
1.063816794425254193e+04,3.435568074400124061e+01
1.063816796608805817e+04,3.435623094681944423e+01
1.063816798792357622e+04,3.435678115027440072e+01
1.063816800975909246e+04,3.435733135427432927e+01
1.063816803159460869e+04,3.435788155886493911e+01
1.063816805343012675e+04,3.435843176409192523e+01
1.063816807526564298e+04,3.435898196986352104e+01
1.063816809710115922e+04,3.435953217622542866e+01
1.063816811893667727e+04,3.436008238322335728e+01
1.063816814077219351e+04,3.436063259076551901e+01
1.063816816260771157e+04,3.436118279894345307e+01
1.063816818444322780e+04,3.436173300766538574e+01
1.063816820627874404e+04,3.436228321697701205e+01
1.063816822811426209e+04,3.436283342692406961e+01
1.063816824994977833e+04,3.436338363741473501e+01
1.063816827178529456e+04,3.436393384849472454e+01
1.063816829362081262e+04,3.436448406020978297e+01
1.063816831545632886e+04,3.436503427246807263e+01
1.063816833729184509e+04,3.436558448531534538e+01
1.063816835912736315e+04,3.436613469879728910e+01
1.063816838096287938e+04,3.436668491282212301e+01
1.063816840279839562e+04,3.436723512743556341e+01
1.063816842463391367e+04,3.436778534268331242e+01
1.063816844646942991e+04,3.436833555847358923e+01
1.063816846830494796e+04,3.436888577489793306e+01
1.063816849014046420e+04,3.436943599186455600e+01
1.063816851197598044e+04,3.436998620941916727e+01
1.063816853381149849e+04,3.437053642760746897e+01
1.063816855564701473e+04,3.437108664633770871e+01
1.063816857748253096e+04,3.437163686565554599e+01
1.063816859931804902e+04,3.437218708560673264e+01
1.063816862115356525e+04,3.437273730609945943e+01
1.063816864298908149e+04,3.437328752717944269e+01
1.063816866482459955e+04,3.437383774889239874e+01
1.063816868666011578e+04,3.437438797114653255e+01
1.063816870849563202e+04,3.437493819398754624e+01
1.063816873033115007e+04,3.437548841746118455e+01
1.063816875216666631e+04,3.437603864147560984e+01
1.063816877400218436e+04,3.437658886612241105e+01
1.063816879583770060e+04,3.437713909130977896e+01
1.063816881767321684e+04,3.437768931708341569e+01
1.063816883950873489e+04,3.437823954348905175e+01
1.063816886134425113e+04,3.437878977043488504e+01
1.063816888317976736e+04,3.437933999796662476e+01
1.063816890501528542e+04,3.437989022613000145e+01
1.063816892685080165e+04,3.438044045483320588e+01
1.063816894868631789e+04,3.438099068412195436e+01
1.063816897052183594e+04,3.438154091404196322e+01
1.063816899235735218e+04,3.438209114450144455e+01
1.063816901419286842e+04,3.438264137554610045e+01
1.063816903602838647e+04,3.438319160722166146e+01
1.063816905786390271e+04,3.438374183943631834e+01
1.063816907969942076e+04,3.438429207228161033e+01
1.063816910153493700e+04,3.438484230566576372e+01
1.063816912337045324e+04,3.438539253963448772e+01
1.063816914520597129e+04,3.438594277423349155e+01
1.063816916704148753e+04,3.438649300937098729e+01
1.063816918887700376e+04,3.438704324509268417e+01
1.063816921071252182e+04,3.438759348144429140e+01
1.063816923254803805e+04,3.438814371833402816e+01
1.063816925438355429e+04,3.438869395580760369e+01
1.063816927621907234e+04,3.438924419391072718e+01
1.063816929805458858e+04,3.438979443255160362e+01
1.063816931989010482e+04,3.439034467177593513e+01
1.063816934172562287e+04,3.439089491162946643e+01
1.063816936356113911e+04,3.439144515202038832e+01
1.063816938539665534e+04,3.439199539299439579e+01
1.063816940723217340e+04,3.439254563459723357e+01
1.063816942906768963e+04,3.439309587673709245e+01
1.063816945090320769e+04,3.439364611950551875e+01
1.063816947273872393e+04,3.439419636281072457e+01
1.063816949457424016e+04,3.439474660669842621e+01
1.063816951640975822e+04,3.439529685121433289e+01
1.063816953824527445e+04,3.439584709626663539e+01
1.063816956008079069e+04,3.439639734190107845e+01
1.063816958191630874e+04,3.439694758816336417e+01
1.063816960375182498e+04,3.439749783496168334e+01
1.063816962558734122e+04,3.439804808234176647e+01
1.063816964742285927e+04,3.439859833034932279e+01
1.063816966925837551e+04,3.439914857889255728e+01
1.063816969109389174e+04,3.439969882801717915e+01
1.063816971292940980e+04,3.440024907776889762e+01
1.063816973476492603e+04,3.440079932805594609e+01
1.063816975660044409e+04,3.440134957896984247e+01
1.063816977843596032e+04,3.440189983041882016e+01
1.063816980027147656e+04,3.440245008244855995e+01
1.063816982210699462e+04,3.440300033510481370e+01
1.063816984394251085e+04,3.440355058829575796e+01
1.063816986577802709e+04,3.440410084206710906e+01
1.063816988761354514e+04,3.440465109646460462e+01
1.063816990944906138e+04,3.440520135139642122e+01
1.063816993128457761e+04,3.440575160690828938e+01
1.063816995312009567e+04,3.440630186304591831e+01
1.063816997495561191e+04,3.440685211971751301e+01
1.063816999679112814e+04,3.440740237696879689e+01
1.063817001862664620e+04,3.440795263484546496e+01
1.063817004046216243e+04,3.440850289325574352e+01
1.063817006229768049e+04,3.440905315229117178e+01
1.063817008413319672e+04,3.440960341185994054e+01
1.063817010596871296e+04,3.441015367200779451e+01
1.063817012780423102e+04,3.441070393278043582e+01
1.063817014963974725e+04,3.441125419408606234e+01
1.063817017147526349e+04,3.441180445597038329e+01
1.063817019331078154e+04,3.441235471847913630e+01
1.063817021514629778e+04,3.441290498152050503e+01
1.063817023698181401e+04,3.441345524514020582e+01
1.063817025881733207e+04,3.441400550938396208e+01
1.063817028065284831e+04,3.441455577415997169e+01
1.063817030248836454e+04,3.441510603951395098e+01
1.063817032432388260e+04,3.441565630549163046e+01
1.063817034615939883e+04,3.441620657200117961e+01
1.063817036799491689e+04,3.441675683913418737e+01
1.063817038983043312e+04,3.441730710679881611e+01
1.063817041166594936e+04,3.441785737504083187e+01
1.063817043350146741e+04,3.441840764390590124e+01
1.063817045533698365e+04,3.441895791330225762e+01
1.063817047717249989e+04,3.441950818327559602e+01
1.063817049900801794e+04,3.442005845387165408e+01
1.063817052084353418e+04,3.442060872499861546e+01
1.063817054267905041e+04,3.442115899670221069e+01
1.063817056451456847e+04,3.442170926902814188e+01
1.063817058635008470e+04,3.442225954188461401e+01
1.063817060818560094e+04,3.442280981531735051e+01
1.063817063002111900e+04,3.442336008937207481e+01
1.063817065185663523e+04,3.442391036395697057e+01
1.063817067369215329e+04,3.442446063916358412e+01
1.063817069552766952e+04,3.442501091490013465e+01
1.063817071736318576e+04,3.442556119121233849e+01
1.063817073919870381e+04,3.442611146814589773e+01
1.063817076103422005e+04,3.442666174560903158e+01
1.063817078286973629e+04,3.442721202364744926e+01
1.063817080470525434e+04,3.442776230230685286e+01
1.063817082654077058e+04,3.442831258149546869e+01
1.063817084837628681e+04,3.442886286125899176e+01
1.063817087021180487e+04,3.442941314164315969e+01
1.063817089204732110e+04,3.442996342255614906e+01
1.063817091388283734e+04,3.443051370404367617e+01
1.063817093571835539e+04,3.443106398615149999e+01
1.063817095755387163e+04,3.443161426878776155e+01
1.063817097938938969e+04,3.443216455204404980e+01
1.063817100122490592e+04,3.443271483582856263e+01
1.063817102306042216e+04,3.443326512018701635e+01
1.063817104489594021e+04,3.443381540516512018e+01
1.063817106673145645e+04,3.443436569067107200e+01
1.063817108856697268e+04,3.443491597675060945e+01
1.063817111040249074e+04,3.443546626344943462e+01
1.063817113223800698e+04,3.443601655067573120e+01
1.063817115407352321e+04,3.443656683847524391e+01
1.063817117590904127e+04,3.443711712689367488e+01
1.063817119774455750e+04,3.443766741583922908e+01
1.063817121958007374e+04,3.443821770535762283e+01
1.063817124141559179e+04,3.443876799549457246e+01
1.063817126325110803e+04,3.443931828615826873e+01
1.063817128508662609e+04,3.443986857744027219e+01
1.063817130692214232e+04,3.444041886924879492e+01
1.063817132875765856e+04,3.444096916162954614e+01
1.063817135059317661e+04,3.444151945462824216e+01
1.063817137242869285e+04,3.444206974815307376e+01
1.063817139426420908e+04,3.444262004224977147e+01
1.063817141609972714e+04,3.444317033696404451e+01
1.063817143793524338e+04,3.444372063220409075e+01
1.063817145977075961e+04,3.444427092801563361e+01
1.063817148160627767e+04,3.444482122444438943e+01
1.063817150344179390e+04,3.444537152139854896e+01
1.063817152527731014e+04,3.444592181892384986e+01
1.063817154711282819e+04,3.444647211706598711e+01
1.063817156894834443e+04,3.444702241573315860e+01
1.063817159078386248e+04,3.444757271501693197e+01
1.063817161261937872e+04,3.444812301482551220e+01
1.063817163445489496e+04,3.444867331520460851e+01
1.063817165629041301e+04,3.444922361619994433e+01
1.063817167812592925e+04,3.444977391771969621e+01
1.063817169996144548e+04,3.445032421980960891e+01
1.063817172179696354e+04,3.445087452251539162e+01
1.063817174363247977e+04,3.445142482574522802e+01
1.063817176546799601e+04,3.445197512954484864e+01
1.063817178730351407e+04,3.445252543395996980e+01
1.063817180913903030e+04,3.445307573889878938e+01
1.063817183097454654e+04,3.445362604440703080e+01
1.063817185281006459e+04,3.445417635053041039e+01
1.063817187464558083e+04,3.445472665717711180e+01
1.063817189648109888e+04,3.445527696443870980e+01
1.063817191831661512e+04,3.445582727222339514e+01
1.063817194015213136e+04,3.445637758057687705e+01
1.063817196198764941e+04,3.445692788954488606e+01
1.063817198382316565e+04,3.445747819903562004e+01
1.063817200565868188e+04,3.445802850909478821e+01
1.063817202749419994e+04,3.445857881976812109e+01
1.063817204932971617e+04,3.445912913096379526e+01
1.063817207116523241e+04,3.445967944272754124e+01
1.063817209300075046e+04,3.446022975510508957e+01
1.063817211483626670e+04,3.446078006800461679e+01
1.063817213667178294e+04,3.446133038147183925e+01
1.063817215850730099e+04,3.446188069555251587e+01
1.063817218034281723e+04,3.446243101015478061e+01
1.063817220217833528e+04,3.446298132537025083e+01
1.063817222401385152e+04,3.446353164110708889e+01
1.063817224584936775e+04,3.446408195741100400e+01
1.063817226768488581e+04,3.446463227432774090e+01
1.063817228952040205e+04,3.446518259176550458e+01
1.063817231135591828e+04,3.446573290976997583e+01
1.063817233319143634e+04,3.446628322838690650e+01
1.063817235502695257e+04,3.446683354752446604e+01
1.063817237686246881e+04,3.446738386722839920e+01
1.063817239869798686e+04,3.446793418754440097e+01
1.063817242053350310e+04,3.446848450838068345e+01
1.063817244236901934e+04,3.446903482978295585e+01
1.063817246420453739e+04,3.446958515179695581e+01
1.063817248604005363e+04,3.447013547433085989e+01
1.063817250787557168e+04,3.447068579747622863e+01
1.063817252971108792e+04,3.447123612114125990e+01
1.063817255154660415e+04,3.447178644537167003e+01
1.063817257338212221e+04,3.447233677021318954e+01
1.063817259521763845e+04,3.447288709557400921e+01
1.063817261705315468e+04,3.447343742149984536e+01
1.063817263888867274e+04,3.447398774803641430e+01
1.063817266072418897e+04,3.447453807509191392e+01
1.063817268255970521e+04,3.447508840271206054e+01
1.063817270439522326e+04,3.447563873094258469e+01
1.063817272623073950e+04,3.447618905969166292e+01
1.063817274806625574e+04,3.447673938900503998e+01
1.063817276990177379e+04,3.447728971892840377e+01
1.063817279173729003e+04,3.447784004936997349e+01
1.063817281357280808e+04,3.447839038042129545e+01
1.063817283540832432e+04,3.447894071199058175e+01
1.063817285724384055e+04,3.447949104412352028e+01
1.063817287907935861e+04,3.448004137686587001e+01
1.063817290091487484e+04,3.448059171012580038e+01
1.063817292275039108e+04,3.448114204394902771e+01
1.063817294458590914e+04,3.448169237838129675e+01
1.063817296642142537e+04,3.448224271333078406e+01
1.063817298825694161e+04,3.448279304884319174e+01
1.063817301009245966e+04,3.448334338496427875e+01
1.063817303192797590e+04,3.448389372160220745e+01
1.063817305376349213e+04,3.448444405880271546e+01
1.063817307559901019e+04,3.448499439661150490e+01
1.063817309743452643e+04,3.448554473493678785e+01
1.063817311927004448e+04,3.448609507387012485e+01
1.063817314110556072e+04,3.448664541331968536e+01
1.063817316294107695e+04,3.448719575333122123e+01
1.063817318477659501e+04,3.448774609395043456e+01
1.063817320661211124e+04,3.448829643508553033e+01
1.063817322844762748e+04,3.448884677678220356e+01
1.063817325028314553e+04,3.448939711908620609e+01
1.063817327211866177e+04,3.448994746190572158e+01
1.063817329395417801e+04,3.449049780528645215e+01
1.063817331578969606e+04,3.449104814927413543e+01
1.063817333762521230e+04,3.449159849377695508e+01
1.063817335946072853e+04,3.449214883884064875e+01
1.063817338129624659e+04,3.449269918451091144e+01
1.063817340313176283e+04,3.449324953069596233e+01
1.063817342496728088e+04,3.449379987748734067e+01
1.063817344680279712e+04,3.449435022479324431e+01
1.063817346863831335e+04,3.449490057265940379e+01
1.063817349047383141e+04,3.449545092113154254e+01
1.063817351230934764e+04,3.449600127011783712e+01
1.063817353414486388e+04,3.449655161966401096e+01
1.063817355598038193e+04,3.449710196981579458e+01
1.063817357781589817e+04,3.449765232048137875e+01
1.063817359965141441e+04,3.449820267170647980e+01
1.063817362148693246e+04,3.449875302353680695e+01
1.063817364332244870e+04,3.449930337588056517e+01
1.063817366515796493e+04,3.449985372878348500e+01
1.063817368699348299e+04,3.450040408229127564e+01
1.063817370882899922e+04,3.450095443631212078e+01
1.063817373066451728e+04,3.450150479093760225e+01
1.063817375250003352e+04,3.450205514607589663e+01
1.063817377433554975e+04,3.450260550177272023e+01
1.063817379617106781e+04,3.450315585807381780e+01
1.063817381800658404e+04,3.450370621488736589e+01
1.063817383984210028e+04,3.450425657225908793e+01
1.063817386167761833e+04,3.450480693023469314e+01
1.063817388351313457e+04,3.450535728872239360e+01
1.063817390534865081e+04,3.450590764776788433e+01
1.063817392718416886e+04,3.450645800741693137e+01
1.063817394901968510e+04,3.450700836757767576e+01
1.063817397085520133e+04,3.450755872829586934e+01
1.063817399269071939e+04,3.450810908961722134e+01
1.063817401452623562e+04,3.450865945144991542e+01
1.063817403636175368e+04,3.450920981388553344e+01
1.063817405819726991e+04,3.450976017683226615e+01
1.063817408003278615e+04,3.451031054033582279e+01
1.063817410186830421e+04,3.451086090444191967e+01
1.063817412370382044e+04,3.451141126905876177e+01
1.063817414553933668e+04,3.451196163423206542e+01
1.063817416737485473e+04,3.451251200000754693e+01
1.063817418921037097e+04,3.451306236629341839e+01
1.063817421104588720e+04,3.451361273313536060e+01
1.063817423288140526e+04,3.451416310057913250e+01
1.063817425471692150e+04,3.451471346853291067e+01
1.063817427655243773e+04,3.451526383704242562e+01
