Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.881770945820395355e+03,4.653193822735101293e+01
9.881774794972672680e+03,4.655654299057461287e+01
9.881778644124948187e+03,4.658106502808099947e+01
9.881782493277223693e+03,4.660550424590995533e+01
9.881786342429501019e+03,4.662986055041848488e+01
9.881790191581776526e+03,4.665413384824680776e+01
9.881794040734053851e+03,4.667832404639921862e+01
9.881797889886329358e+03,4.670243105215263313e+01
9.881801739038606684e+03,4.672645477314841145e+01
9.881805588190882190e+03,4.675039511730163611e+01
9.881809437343159516e+03,4.677425199289216096e+01
9.881813286495435023e+03,4.679802530847460673e+01
9.881817135647710529e+03,4.682171497295756524e+01
9.881820984799987855e+03,4.684532089557011858e+01
9.881824833952263361e+03,4.686884298582872077e+01
9.881828683104540687e+03,4.689228115361571270e+01
9.881832532256816194e+03,4.691563530909061086e+01
9.881836381409093519e+03,4.693890536277909575e+01
9.881840230561369026e+03,4.696209122548510351e+01
9.881844079713646352e+03,4.698519280837906820e+01
9.881847928865921858e+03,4.700821002291068851e+01
9.881851778018197365e+03,4.703114278088570188e+01
9.881855627170474691e+03,4.705399099443339139e+01
9.881859476322750197e+03,4.707675457597459712e+01
9.881863325475027523e+03,4.709943343829763762e+01
9.881867174627303029e+03,4.712202749447249772e+01
9.881871023779580355e+03,4.714453665793696757e+01
9.881874872931855862e+03,4.716696084241152676e+01
9.881878722084133187e+03,4.718929996198475862e+01
9.881882571236408694e+03,4.721155393102893782e+01
9.881886420388684201e+03,4.723372266427433175e+01
9.881890269540961526e+03,4.725580607677765954e+01
9.881894118693237033e+03,4.727780408389135403e+01
9.881897967845514358e+03,4.729971660133676892e+01
9.881901816997789865e+03,4.732154354512139349e+01
9.881905666150067191e+03,4.734328483162193635e+01
9.881909515302342697e+03,4.736494037750221509e+01
9.881913364454620023e+03,4.738651009979563611e+01
9.881917213606895530e+03,4.740799391582363853e+01
9.881921062759171036e+03,4.742939174326741636e+01
9.881924911911448362e+03,4.745070350013761384e+01
9.881928761063723869e+03,4.747192910474444005e+01
9.881932610216001194e+03,4.749306847576848867e+01
9.881936459368276701e+03,4.751412153218075218e+01
9.881940308520554026e+03,4.753508819332289903e+01
9.881944157672829533e+03,4.755596837882793437e+01
9.881948006825106859e+03,4.757676200869979510e+01
9.881951855977382365e+03,4.759746900323476382e+01
9.881955705129657872e+03,4.761808928309059752e+01
9.881959554281935198e+03,4.763862276925717509e+01
9.881963403434210704e+03,4.765906938302794771e+01
9.881967252586488030e+03,4.767942904606790933e+01
9.881971101738763537e+03,4.769970168033678704e+01
9.881974950891040862e+03,4.771988720816617047e+01
9.881978800043316369e+03,4.773998555218322792e+01
9.881982649195593694e+03,4.775999663538730289e+01
9.881986498347869201e+03,4.777992038107421280e+01
9.881990347500146527e+03,4.779975671291223449e+01
9.881994196652422033e+03,4.781950555486699983e+01
9.881998045804697540e+03,4.783916683126763303e+01
9.882001894956974866e+03,4.785874046677855631e+01
9.882005744109250372e+03,4.787822638637241823e+01
9.882009593261527698e+03,4.789762451539485255e+01
9.882013442413803205e+03,4.791693477949119995e+01
9.882017291566080530e+03,4.793615710468007762e+01
9.882021140718356037e+03,4.795529141728069789e+01
9.882024989870633362e+03,4.797433764398578404e+01
9.882028839022908869e+03,4.799329571178955689e+01
9.882032688175184376e+03,4.801216554805105829e+01
9.882036537327461701e+03,4.803094708046730688e+01
9.882040386479737208e+03,4.804964023704709319e+01
9.882044235632014534e+03,4.806824494617332277e+01
9.882048084784290040e+03,4.808676113653255157e+01
9.882051933936567366e+03,4.810518873718568500e+01
9.882055783088842873e+03,4.812352767749814575e+01
9.882059632241120198e+03,4.814177788720990492e+01
9.882063481393395705e+03,4.815993929636635329e+01
9.882067330545671211e+03,4.817801183537909537e+01
9.882071179697948537e+03,4.819599543500012118e+01
9.882075028850224044e+03,4.821389002629676668e+01
9.882078878002501369e+03,4.823169554071137810e+01
9.882082727154776876e+03,4.824941190999392404e+01
9.882086576307054202e+03,4.826703906626953966e+01
9.882090425459329708e+03,4.828457694197183514e+01
9.882094274611607034e+03,4.830202546990982881e+01
9.882098123763882541e+03,4.831938458320182406e+01
9.882101972916158047e+03,4.833665421533353879e+01
9.882105822068435373e+03,4.835383430013344253e+01
9.882109671220710879e+03,4.837092477174882532e+01
9.882113520372988205e+03,4.838792556470274775e+01
9.882117369525263712e+03,4.840483661382975100e+01
9.882121218677541037e+03,4.842165785434031733e+01
9.882125067829816544e+03,4.843838922175719830e+01
9.882128916982093870e+03,4.845503065197929971e+01
9.882132766134369376e+03,4.847158208121860667e+01
9.882136615286644883e+03,4.848804344605559180e+01
9.882140464438922209e+03,4.850441468341576012e+01
9.882144313591197715e+03,4.852069573054676255e+01
9.882148162743475041e+03,4.853688652507273815e+01
9.882152011895750547e+03,4.855298700493300856e+01
9.882155861048027873e+03,4.856899710844351148e+01
9.882159710200303380e+03,4.858491677423615585e+01
9.882163559352580705e+03,4.860074594131963011e+01
9.882167408504856212e+03,4.861648454901937555e+01
9.882171257657133538e+03,4.863213253703774086e+01
9.882175106809409044e+03,4.864768984539465890e+01
9.882178955961684551e+03,4.866315641447978635e+01
9.882182805113961876e+03,4.867853218503029922e+01
9.882186654266237383e+03,4.869381709810958370e+01
9.882190503418514709e+03,4.870901109515815364e+01
9.882194352570790215e+03,4.872411411793615343e+01
9.882198201723067541e+03,4.873912610858095462e+01
9.882202050875343048e+03,4.875404700955034798e+01
9.882205900027620373e+03,4.876887676367942959e+01
9.882209749179895880e+03,4.878361531412452479e+01
9.882213598332171387e+03,4.879826260441247854e+01
9.882217447484448712e+03,4.881281857841968019e+01
9.882221296636724219e+03,4.882728318035186277e+01
9.882225145789001544e+03,4.884165635479232037e+01
9.882228994941277051e+03,4.885593804664745932e+01
9.882232844093554377e+03,4.887012820120135359e+01
9.882236693245829883e+03,4.888422676406192124e+01
9.882240542398107209e+03,4.889823368121484748e+01
9.882244391550382716e+03,4.891214889897043605e+01
9.882248240702658222e+03,4.892597236401025640e+01
9.882252089854935548e+03,4.893970402336735503e+01
9.882255939007211055e+03,4.895334382440708509e+01
9.882259788159488380e+03,4.896689171487276582e+01
9.882263637311763887e+03,4.898034764283414688e+01
9.882267486464041212e+03,4.899371155673897249e+01
9.882271335616316719e+03,4.900698340536223441e+01
9.882275184768594045e+03,4.902016313785689050e+01
9.882279033920869551e+03,4.903325070370392780e+01
9.882282883073145058e+03,4.904624605275619587e+01
9.882286732225422384e+03,4.905914913521981902e+01
9.882290581377697890e+03,4.907195990163614852e+01
9.882294430529975216e+03,4.908467830292467937e+01
9.882298279682250723e+03,4.909730429033469079e+01
9.882302128834528048e+03,4.910983781549358440e+01
9.882305977986803555e+03,4.912227883035928500e+01
9.882309827139080880e+03,4.913462728726785400e+01
9.882313676291356387e+03,4.914688313888661497e+01
9.882317525443631894e+03,4.915904633825527981e+01
9.882321374595909219e+03,4.917111683876848360e+01
9.882325223748184726e+03,4.918309459415895191e+01
9.882329072900462052e+03,4.919497955853758953e+01
9.882332922052737558e+03,4.920677168634830423e+01
9.882336771205014884e+03,4.921847093241318305e+01
9.882340620357290391e+03,4.923007725188803363e+01
9.882344469509567716e+03,4.924159060030677182e+01
9.882348318661843223e+03,4.925301093353776594e+01
9.882352167814118729e+03,4.926433820782217765e+01
9.882356016966396055e+03,4.927557237975759108e+01
9.882359866118671562e+03,4.928671340628247322e+01
9.882363715270948887e+03,4.929776124471340637e+01
9.882367564423224394e+03,4.930871585270307378e+01
9.882371413575501720e+03,4.931957718828225268e+01
9.882375262727777226e+03,4.933034520981851045e+01
9.882379111880054552e+03,4.934101987605748008e+01
9.882382961032330059e+03,4.935160114608226678e+01
9.882386810184607384e+03,4.936208897935396323e+01
9.882390659336882891e+03,4.937248333567180936e+01
9.882394508489158397e+03,4.938278417520817243e+01
9.882398357641435723e+03,4.939299145849359007e+01
9.882402206793711230e+03,4.940310514640269446e+01
9.882406055945988555e+03,4.941312520018799148e+01
9.882409905098264062e+03,4.942305158144173305e+01
9.882413754250541388e+03,4.943288425213406612e+01
9.882417603402816894e+03,4.944262317457550182e+01
9.882421452555094220e+03,4.945226831145434687e+01
9.882425301707369727e+03,4.946181962579997560e+01
9.882429150859645233e+03,4.947127708101501042e+01
9.882433000011922559e+03,4.948064064086155156e+01
9.882436849164198065e+03,4.948991026944828775e+01
9.882440698316475391e+03,4.949908593126147593e+01
9.882444547468750898e+03,4.950816759113003229e+01
9.882448396621028223e+03,4.951715521426033462e+01
9.882452245773303730e+03,4.952604876620208074e+01
9.882456094925581056e+03,4.953484821288234485e+01
9.882459944077856562e+03,4.954355352057210382e+01
9.882463793230132069e+03,4.955216465591558261e+01
9.882467642382409394e+03,4.956068158591769901e+01
9.882471491534684901e+03,4.956910427793236096e+01
9.882475340686962227e+03,4.957743269969058986e+01
9.882479189839237733e+03,4.958566681926884456e+01
9.882483038991515059e+03,4.959380660512060501e+01
9.882486888143790566e+03,4.960185202604539967e+01
9.882490737296067891e+03,4.960980305121964307e+01
9.882494586448343398e+03,4.961765965016639512e+01
9.882498435600618905e+03,4.962542179278185728e+01
9.882502284752896230e+03,4.963308944932399669e+01
9.882506133905171737e+03,4.964066259040205153e+01
9.882509983057449062e+03,4.964814118700184764e+01
9.882513832209724569e+03,4.965552521045729151e+01
9.882517681362001895e+03,4.966281463247873518e+01
9.882521530514277401e+03,4.967000942512525086e+01
9.882525379666554727e+03,4.967710956083214313e+01
9.882529228818830234e+03,4.968411501238403361e+01
9.882533077971105740e+03,4.969102575293840829e+01
9.882536927123383066e+03,4.969784175601554921e+01
9.882540776275658573e+03,4.970456299548914103e+01
9.882544625427935898e+03,4.971118944560880948e+01
9.882548474580211405e+03,4.971772108097481180e+01
9.882552323732488730e+03,4.972415787656317576e+01
9.882556172884764237e+03,4.973049980770114331e+01
9.882560022037041563e+03,4.973674685009151375e+01
9.882563871189317069e+03,4.974289897978886898e+01
9.882567720341594395e+03,4.974895617322319197e+01
9.882571569493869902e+03,4.975491840717676695e+01
9.882575418646145408e+03,4.976078565880433047e+01
9.882579267798422734e+03,4.976655790562449511e+01
9.882583116950698241e+03,4.977223512551174878e+01
9.882586966102975566e+03,4.977781729671553279e+01
9.882590815255251073e+03,4.978330439783895400e+01
9.882594664407528398e+03,4.978869640785981687e+01
9.882598513559803905e+03,4.979399330611012431e+01
9.882602362712081231e+03,4.979919507229641340e+01
9.882606211864356737e+03,4.980430168647988864e+01
9.882610061016632244e+03,4.980931312909375208e+01
9.882613910168909570e+03,4.981422938093578523e+01
9.882617759321185076e+03,4.981905042316155630e+01
9.882621608473462402e+03,4.982377623730072713e+01
9.882625457625737909e+03,4.982840680523885624e+01
9.882629306778015234e+03,4.983294210923531864e+01
9.882633155930290741e+03,4.983738213190592603e+01
9.882637005082568066e+03,4.984172685624009347e+01
9.882640854234843573e+03,4.984597626558412031e+01
9.882644703387119080e+03,4.985013034365574924e+01
9.882648552539396405e+03,4.985418907453787796e+01
9.882652401691671912e+03,4.985815244267303115e+01
9.882656250843949238e+03,4.986202043287679686e+01
9.882660099996224744e+03,4.986579303032283406e+01
9.882663949148502070e+03,4.986947022055758083e+01
9.882667798300777577e+03,4.987305198948605778e+01
9.882671647453054902e+03,4.987653832338582305e+01
9.882675496605330409e+03,4.987992920889345072e+01
9.882679345757605915e+03,4.988322463301627607e+01
9.882683194909883241e+03,4.988642458312725836e+01
9.882687044062158748e+03,4.988952904696072466e+01
9.882690893214436073e+03,4.989253801262286458e+01
9.882694742366711580e+03,4.989545146858005609e+01
9.882698591518988906e+03,4.989826940367029806e+01
9.882702440671264412e+03,4.990099180709218274e+01
9.882706289823541738e+03,4.990361866841567462e+01
9.882710138975817244e+03,4.990614997757178628e+01
9.882713988128092751e+03,4.990858572486144595e+01
9.882717837280370077e+03,4.991092590095161796e+01
9.882721686432645583e+03,4.991317049687221896e+01
9.882725535584922909e+03,4.991531950402374918e+01
9.882729384737198416e+03,4.991737291416889377e+01
9.882733233889475741e+03,4.991933071944063016e+01
9.882737083041751248e+03,4.992119291233453993e+01
9.882740932194028574e+03,4.992295948571618425e+01
9.882744781346304080e+03,4.992463043281415480e+01
9.882748630498581406e+03,4.992620574722671023e+01
9.882752479650856912e+03,4.992768542291555889e+01
9.882756328803132419e+03,4.992906945421111686e+01
9.882760177955409745e+03,4.993035783581020581e+01
9.882764027107685251e+03,4.993155056277431214e+01
9.882767876259962577e+03,4.993264763053387867e+01
9.882771725412238084e+03,4.993364903488377138e+01
9.882775574564515409e+03,4.993455477198739345e+01
9.882779423716790916e+03,0.000000000000000000e+00
9.882783272869068242e+03,0.000000000000000000e+00
9.882787122021343748e+03,0.000000000000000000e+00
9.882790971173619255e+03,0.000000000000000000e+00
9.882794820325896580e+03,0.000000000000000000e+00
9.882798669478172087e+03,0.000000000000000000e+00
9.882802518630449413e+03,0.000000000000000000e+00
9.882806367782724919e+03,0.000000000000000000e+00
9.882810216935002245e+03,0.000000000000000000e+00
9.882814066087277752e+03,0.000000000000000000e+00
9.882817915239555077e+03,0.000000000000000000e+00
9.882821764391830584e+03,0.000000000000000000e+00
9.882825613544106091e+03,0.000000000000000000e+00
9.882829462696383416e+03,0.000000000000000000e+00
9.882833311848658923e+03,0.000000000000000000e+00
9.882837161000936248e+03,0.000000000000000000e+00
9.882841010153211755e+03,0.000000000000000000e+00
9.882844859305489081e+03,4.993449676024368244e+01
9.882848708457764587e+03,4.993358457817340934e+01
9.882852557610041913e+03,4.993257672910299760e+01
9.882856406762317420e+03,4.993147321689557572e+01
9.882860255914592926e+03,4.993027404577954087e+01
9.882864105066870252e+03,4.992897922034962477e+01
9.882867954219145759e+03,4.992758874556901105e+01
9.882871803371423084e+03,4.992610262676488020e+01
9.882875652523698591e+03,4.992452086963364621e+01
9.882879501675975916e+03,4.992284348023532914e+01
9.882883350828251423e+03,4.992107046499950229e+01
9.882887199980528749e+03,4.991920183071894712e+01
9.882891049132804255e+03,4.991723758455627546e+01
9.882894898285079762e+03,4.991517773403790414e+01
9.882898747437357088e+03,4.991302228705642108e+01
9.882902596589632594e+03,4.991077125187384667e+01
9.882906445741909920e+03,4.990842463711432231e+01
9.882910294894185427e+03,4.990598245177261560e+01
9.882914144046462752e+03,4.990344470520523146e+01
9.882917993198738259e+03,4.990081140713956387e+01
9.882921842351015584e+03,4.989808256766426808e+01
9.882925691503291091e+03,4.989525819723923661e+01
9.882929540655566598e+03,4.989233830668658243e+01
9.882933389807843923e+03,4.988932290719427698e+01
9.882937238960119430e+03,4.988621201032061947e+01
9.882941088112396756e+03,4.988300562798402638e+01
9.882944937264672262e+03,4.987970377247486908e+01
9.882948786416949588e+03,4.987630645644317440e+01
9.882952635569225095e+03,4.987281369291114430e+01
9.882956484721502420e+03,4.986922549526024540e+01
9.882960333873777927e+03,4.986554187724433262e+01
9.882964183026055252e+03,4.986176285297606370e+01
9.882968032178330759e+03,4.985788843694076888e+01
9.882971881330606266e+03,4.985391864398396677e+01
9.882975730482883591e+03,4.984985348931652993e+01
9.882979579635159098e+03,4.984569298852053976e+01
9.882983428787436424e+03,4.984143715753565829e+01
9.882987277939711930e+03,4.983708601267489513e+01
9.882991127091989256e+03,4.983263957060827920e+01
9.882994976244264762e+03,4.982809784837942857e+01
9.882998825396542088e+03,4.982346086338855429e+01
