Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.889747880099224858e+03,2.062584355530707469e+01
9.889747896978227800e+03,2.062577094209589390e+01
9.889747913857228923e+03,2.062569832869104047e+01
9.889747930736231865e+03,2.062562571507685050e+01
9.889747947615234807e+03,2.062555310126113994e+01
9.889747964494237749e+03,2.062548048724393368e+01
9.889747981373240691e+03,2.062540787302522460e+01
9.889747998252243633e+03,2.062533525860501271e+01
9.889748015131246575e+03,2.062526264398330511e+01
9.889748032010249517e+03,2.062519002916010180e+01
9.889748048889250640e+03,2.062511741414322586e+01
9.889748065768253582e+03,2.062504479891703824e+01
9.889748082647256524e+03,2.062497218348935846e+01
9.889748099526259466e+03,2.062489956786019718e+01
9.889748116405262408e+03,2.062482695202955441e+01
9.889748133284265350e+03,2.062475433599742658e+01
9.889748150163268292e+03,2.062468171976381370e+01
9.889748167042271234e+03,2.062460910332872643e+01
9.889748183921272357e+03,2.062453648669999851e+01
9.889748200800275299e+03,2.062446386986196600e+01
9.889748217679278241e+03,2.062439125282246266e+01
9.889748234558281183e+03,2.062431863558148848e+01
9.889748251437284125e+03,2.062424601813905767e+01
9.889748268316287067e+03,2.062417340049515602e+01
9.889748285195290009e+03,2.062410078264979774e+01
9.889748302074292951e+03,2.062402816460298283e+01
9.889748318953294074e+03,2.062395554636253792e+01
9.889748335832297016e+03,2.062388292791280620e+01
9.889748352711299958e+03,2.062381030926162850e+01
9.889748369590302900e+03,2.062373769040899774e+01
9.889748386469305842e+03,2.062366507135492100e+01
9.889748403348308784e+03,2.062359245209940539e+01
9.889748420227311726e+03,2.062351983264244737e+01
9.889748437106314668e+03,2.062344721298404693e+01
9.889748453985315791e+03,2.062337459313203070e+01
9.889748470864318733e+03,2.062330197307075252e+01
9.889748487743321675e+03,2.062322935280804614e+01
9.889748504622324617e+03,2.062315673234391156e+01
9.889748521501327559e+03,2.062308411167834521e+01
9.889748538380330501e+03,2.062301149081135421e+01
9.889748555259333443e+03,2.062293886974293500e+01
9.889748572138336385e+03,2.062286624847310179e+01
9.889748589017337508e+03,2.062279362700967766e+01
9.889748605896340450e+03,2.062272100533700936e+01
9.889748622775343392e+03,2.062264838346291640e+01
9.889748639654346334e+03,2.062257576138742010e+01
9.889748656533349276e+03,2.062250313911050625e+01
9.889748673412352218e+03,2.062243051663219262e+01
9.889748690291355160e+03,2.062235789395247210e+01
9.889748707170358102e+03,2.062228527107134468e+01
9.889748724049359225e+03,2.062221264799664766e+01
9.889748740928362167e+03,2.062214002471271712e+01
9.889748757807365109e+03,2.062206740122741166e+01
9.889748774686368051e+03,2.062199477754069932e+01
9.889748791565370993e+03,2.062192215365259429e+01
9.889748808444373935e+03,2.062184952956309658e+01
9.889748825323376877e+03,2.062177690527222396e+01
9.889748842202379819e+03,2.062170428077995865e+01
9.889748859081380942e+03,2.062163165609413795e+01
9.889748875960383884e+03,2.062155903119911571e+01
9.889748892839386826e+03,2.062148640610271144e+01
9.889748909718389768e+03,2.062141378080493936e+01
9.889748926597392710e+03,2.062134115530578882e+01
9.889748943476395652e+03,2.062126852960527046e+01
9.889748960355398594e+03,2.062119590370338429e+01
9.889748977234401536e+03,2.062112327760012676e+01
9.889748994113402659e+03,2.062105065130333870e+01
9.889749010992405601e+03,2.062097802479736330e+01
9.889749027871408543e+03,2.062090539809003076e+01
9.889749044750411485e+03,2.062083277118133395e+01
9.889749061629414427e+03,2.062076014407128710e+01
9.889749078508417369e+03,2.062068751675989375e+01
9.889749095387420311e+03,2.062061488924714681e+01
9.889749112266423253e+03,2.062054226153305336e+01
9.889749129145424376e+03,2.062046963362543295e+01
9.889749146024427318e+03,2.062039700550865362e+01
9.889749162903430260e+03,2.062032437719053135e+01
9.889749179782433202e+03,2.062025174867106969e+01
9.889749196661436144e+03,2.062017911995027575e+01
9.889749213540439087e+03,2.062010649102814241e+01
9.889749230419442029e+03,2.062003386190468746e+01
9.889749247298444971e+03,2.061996123257989666e+01
9.889749264177446094e+03,2.061988860306161442e+01
9.889749281056449036e+03,2.061981597333417682e+01
9.889749297935451978e+03,2.061974334340541759e+01
9.889749314814454920e+03,2.061967071327533674e+01
9.889749331693457862e+03,2.061959808294394136e+01
9.889749348572460804e+03,2.061952545241123147e+01
9.889749365451463746e+03,2.061945282167721061e+01
9.889749382330466688e+03,2.061938019074187167e+01
9.889749399209467811e+03,2.061930755961305550e+01
9.889749416088470753e+03,2.061923492827511595e+01
9.889749432967473695e+03,2.061916229673586898e+01
9.889749449846476637e+03,2.061908966499531815e+01
9.889749466725479579e+03,2.061901703305346700e+01
9.889749483604482521e+03,2.061894440091031910e+01
9.889749500483485463e+03,2.061887176856588511e+01
9.889749517362488405e+03,2.061879913602015435e+01
9.889749534241489528e+03,2.061872650328096057e+01
9.889749551120492470e+03,2.061865387033265762e+01
9.889749567999495412e+03,2.061858123718306146e+01
9.889749584878498354e+03,2.061850860383219697e+01
9.889749601757501296e+03,2.061843597028004282e+01
9.889749618636504238e+03,2.061836333652661324e+01
9.889749635515507180e+03,2.061829070257190821e+01
9.889749652394510122e+03,2.061821806841593485e+01
9.889749669273511245e+03,2.061814543406651268e+01
9.889749686152514187e+03,2.061807279950799199e+01
9.889749703031517129e+03,2.061800016474821362e+01
9.889749719910520071e+03,2.061792752978716692e+01
9.889749736789523013e+03,2.061785489462485899e+01
9.889749753668525955e+03,2.061778225926129693e+01
9.889749770547528897e+03,2.061770962369647719e+01
9.889749787426531839e+03,2.061763698793039623e+01
9.889749804305532962e+03,2.061756435197088777e+01
9.889749821184535904e+03,2.061749171580231632e+01
9.889749838063538846e+03,2.061741907943248364e+01
9.889749854942541788e+03,2.061734644286141815e+01
9.889749871821544730e+03,2.061727380608909499e+01
9.889749888700547672e+03,2.061720116911554257e+01
9.889749905579550614e+03,2.061712853194075024e+01
9.889749922458553556e+03,2.061705589456472865e+01
9.889749939337554679e+03,2.061698325699529022e+01
9.889749956216557621e+03,2.061691061921679591e+01
9.889749973095560563e+03,2.061683798123707945e+01
9.889749989974563505e+03,2.061676534305612662e+01
9.889750006853566447e+03,2.061669270467395165e+01
9.889750023732569389e+03,2.061662006609056519e+01
9.889750040611572331e+03,2.061654742730594947e+01
9.889750057490575273e+03,2.061647478832011871e+01
9.889750074369576396e+03,2.061640214914090308e+01
9.889750091248579338e+03,2.061632950975264222e+01
9.889750108127582280e+03,2.061625687016317343e+01
9.889750125006585222e+03,2.061618423037249315e+01
9.889750141885588164e+03,2.061611159038061203e+01
9.889750158764591106e+03,2.061603895018752652e+01
9.889750175643594048e+03,2.061596630979323663e+01
9.889750192522596990e+03,2.061589366919775301e+01
9.889750209401598113e+03,2.061582102840889874e+01
9.889750226280601055e+03,2.061574838741101701e+01
9.889750243159603997e+03,2.061567574621195931e+01
9.889750260038606939e+03,2.061560310481170077e+01
9.889750276917609881e+03,2.061553046321025562e+01
9.889750293796612823e+03,2.061545782140763095e+01
9.889750310675615765e+03,2.061538517940381965e+01
9.889750327554618707e+03,2.061531253719882884e+01
9.889750344433619830e+03,2.061523989480049224e+01
9.889750361312622772e+03,2.061516725219314594e+01
9.889750378191625714e+03,2.061509460938462368e+01
9.889750395070628656e+03,2.061502196637493611e+01
9.889750411949631598e+03,2.061494932316408324e+01
9.889750428828634540e+03,2.061487667975206151e+01
9.889750445707637482e+03,2.061480403613887447e+01
9.889750462586640424e+03,2.061473139232452212e+01
9.889750479465641547e+03,2.061465874831684530e+01
9.889750496344644489e+03,2.061458610410017656e+01
9.889750513223647431e+03,2.061451345968235316e+01
9.889750530102650373e+03,2.061444081506338222e+01
9.889750546981653315e+03,2.061436817024326373e+01
9.889750563860656257e+03,2.061429552522199415e+01
9.889750580739659199e+03,2.061422287999958414e+01
9.889750597618662141e+03,2.061415023457602302e+01
9.889750614497663264e+03,2.061407758895915521e+01
9.889750631376666206e+03,2.061400494313331322e+01
9.889750648255669148e+03,2.061393229710634500e+01
9.889750665134672090e+03,2.061385965087823635e+01
9.889750682013675032e+03,2.061378700444900502e+01
9.889750698892677974e+03,2.061371435781862971e+01
9.889750715771680916e+03,2.061364171098713527e+01
9.889750732650683858e+03,2.061356906395451816e+01
9.889750749529684981e+03,2.061349641672861566e+01
9.889750766408687923e+03,2.061342376929375675e+01
9.889750783287690865e+03,2.061335112165777872e+01
9.889750800166693807e+03,2.061327847382068867e+01
9.889750817045696749e+03,2.061320582578247596e+01
9.889750833924699691e+03,2.061313317754316543e+01
9.889750850803702633e+03,2.061306052910273934e+01
9.889750867682705575e+03,2.061298788046120833e+01
9.889750884561706698e+03,2.061291523162640260e+01
9.889750901440709640e+03,2.061284258258267243e+01
9.889750918319712582e+03,2.061276993333784091e+01
9.889750935198715524e+03,2.061269728389191158e+01
9.889750952077718466e+03,2.061262463424488445e+01
9.889750968956721408e+03,2.061255198439677017e+01
9.889750985835724350e+03,2.061247933434756163e+01
9.889751002714727292e+03,2.061240668409726595e+01
9.889751019593728415e+03,2.061233403365372396e+01
9.889751036472731357e+03,2.061226138300126109e+01
9.889751053351734299e+03,2.061218873214771818e+01
9.889751070230737241e+03,2.061211608109309879e+01
9.889751087109740183e+03,2.061204342983740290e+01
9.889751103988743125e+03,2.061197077838063407e+01
9.889751120867746067e+03,2.061189812672279231e+01
9.889751137746749009e+03,2.061182547486388827e+01
9.889751154625750132e+03,2.061175282281174503e+01
9.889751171504753074e+03,2.061168017055070578e+01
9.889751188383756016e+03,2.061160751808860425e+01
9.889751205262758958e+03,2.061153486542544400e+01
9.889751222141761900e+03,2.061146221256122857e+01
9.889751239020764842e+03,2.061138955949595797e+01
9.889751255899767784e+03,2.061131690622963575e+01
9.889751272778770726e+03,2.061124425276225836e+01
9.889751289657771849e+03,2.061117159910165952e+01
9.889751306536774791e+03,2.061109894523219666e+01
9.889751323415777733e+03,2.061102629116168572e+01
9.889751340294780675e+03,2.061095363689013027e+01
9.889751357173783617e+03,2.061088098241753741e+01
9.889751374052786559e+03,2.061080832774391425e+01
9.889751390931789501e+03,2.061073567286924657e+01
9.889751407810792443e+03,2.061066301779355925e+01
9.889751424689793566e+03,2.061059036252467180e+01
9.889751441568796508e+03,2.061051770704692387e+01
9.889751458447799450e+03,2.061044505136814919e+01
9.889751475326802392e+03,2.061037239548835132e+01
9.889751492205805334e+03,2.061029973940753734e+01
9.889751509084808276e+03,2.061022708312570018e+01
9.889751525963811218e+03,2.061015442664285047e+01
9.889751542842814160e+03,2.061008176995899177e+01
9.889751559721815283e+03,2.061000911308194361e+01
9.889751576600818225e+03,2.060993645599606694e+01
9.889751593479821167e+03,2.060986379870918128e+01
9.889751610358824109e+03,2.060979114122128664e+01
9.889751627237827051e+03,2.060971848353239722e+01
9.889751644116829993e+03,2.060964582564250591e+01
9.889751660995832935e+03,2.060957316755161273e+01
9.889751677874835877e+03,2.060950050925972832e+01
9.889751694753837000e+03,2.060942785077468287e+01
9.889751711632839942e+03,2.060935519208081246e+01
9.889751728511842884e+03,2.060928253318596504e+01
9.889751745390845826e+03,2.060920987409012639e+01
9.889751762269848768e+03,2.060913721479331073e+01
9.889751779148851710e+03,2.060906455529550740e+01
9.889751796027854652e+03,2.060899189559672351e+01
9.889751812906857594e+03,2.060891923569696971e+01
9.889751829785858718e+03,2.060884657560407263e+01
9.889751846664861660e+03,2.060877391530237190e+01
9.889751863543864602e+03,2.060870125479969772e+01
9.889751880422867544e+03,2.060862859409606429e+01
9.889751897301870486e+03,2.060855593319147161e+01
9.889751914180873428e+03,2.060848327208590192e+01
9.889751931059876370e+03,2.060841061077938718e+01
9.889751947938879312e+03,2.060833794927190610e+01
9.889751964817880435e+03,2.060826528757129950e+01
9.889751981696883377e+03,2.060819262566191057e+01
9.889751998575886319e+03,2.060811996355156595e+01
9.889752015454889261e+03,2.060804730124028694e+01
9.889752032333892203e+03,2.060797463872805224e+01
9.889752049212895145e+03,2.060790197601487961e+01
9.889752066091898087e+03,2.060782931310076549e+01
9.889752082970901029e+03,2.060775664998570633e+01
9.889752099849902152e+03,2.060768398667754298e+01
9.889752116728905094e+03,2.060761132316061861e+01
9.889752133607908036e+03,2.060753865944277052e+01
9.889752150486910978e+03,2.060746599552397740e+01
9.889752167365913920e+03,2.060739333140426410e+01
9.889752184244916862e+03,2.060732066708362353e+01
9.889752201123919804e+03,2.060724800256205924e+01
9.889752218002922746e+03,2.060717533783957478e+01
9.889752234881923869e+03,2.060710267292401099e+01
9.889752251760926811e+03,2.060703000779969685e+01
9.889752268639929753e+03,2.060695734247446609e+01
9.889752285518932695e+03,2.060688467694832582e+01
9.889752302397935637e+03,2.060681201122127959e+01
9.889752319276938579e+03,2.060673934529331675e+01
9.889752336155941521e+03,2.060666667916446215e+01
9.889752353034944463e+03,2.060659401283470160e+01
9.889752369913945586e+03,2.060652134631186527e+01
9.889752386792948528e+03,2.060644867958030702e+01
9.889752403671951470e+03,2.060637601264786412e+01
9.889752420550954412e+03,2.060630334551451881e+01
9.889752437429957354e+03,2.060623067818028176e+01
9.889752454308960296e+03,2.060615801064516361e+01
9.889752471187963238e+03,2.060608534290915017e+01
9.889752488066966180e+03,2.060601267497226274e+01
9.889752504945967303e+03,2.060594000684232796e+01
9.889752521824970245e+03,2.060586733850367480e+01
9.889752538703973187e+03,2.060579466996415121e+01
9.889752555582976129e+03,2.060572200122375364e+01
9.889752572461979071e+03,2.060564933228247853e+01
9.889752589340982013e+03,2.060557666314034009e+01
9.889752606219984955e+03,2.060550399379732767e+01
9.889752623098987897e+03,2.060543132425345902e+01
9.889752639977989020e+03,2.060535865451655368e+01
9.889752656856991962e+03,2.060528598457095484e+01
9.889752673735994904e+03,2.060521331442449977e+01
9.889752690614997846e+03,2.060514064407719559e+01
9.889752707494000788e+03,2.060506797352903519e+01
9.889752724373003730e+03,2.060499530278003277e+01
9.889752741252006672e+03,2.060492263183017414e+01
9.889752758131009614e+03,2.060484996067946284e+01
9.889752775010012556e+03,2.060477728932791663e+01
9.889752791889013679e+03,2.060470461778335505e+01
9.889752808768016621e+03,2.060463194603012838e+01
9.889752825647019563e+03,2.060455927407605969e+01
9.889752842526022505e+03,2.060448660192115611e+01
9.889752859405025447e+03,2.060441392956542828e+01
9.889752876284028389e+03,2.060434125700886554e+01
9.889752893163031331e+03,2.060426858425147856e+01
9.889752910042034273e+03,2.060419591129326378e+01
9.889752926921035396e+03,2.060412323814206204e+01
9.889752943800038338e+03,2.060405056478220231e+01
9.889752960679041280e+03,2.060397789122152545e+01
9.889752977558044222e+03,2.060390521746003500e+01
9.889752994437047164e+03,2.060383254349773097e+01
9.889753011316050106e+03,2.060375986933460979e+01
9.889753028195053048e+03,2.060368719497068213e+01
9.889753045074055990e+03,2.060361452040595154e+01
9.889753061953057113e+03,2.060354184564824820e+01
9.889753078832060055e+03,2.060346917068191175e+01
9.889753095711062997e+03,2.060339649551477237e+01
9.889753112590065939e+03,2.060332382014683716e+01
9.889753129469068881e+03,2.060325114457810614e+01
9.889753146348071823e+03,2.060317846880858639e+01
9.889753163227074765e+03,2.060310579283827082e+01
9.889753180106077707e+03,2.060303311666717008e+01
9.889753196985078830e+03,2.060296044030311791e+01
9.889753213864081772e+03,2.060288776373045039e+01
9.889753230743084714e+03,2.060281508695699770e+01
9.889753247622087656e+03,2.060274240998277051e+01
9.889753264501090598e+03,2.060266973280776526e+01
