Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.917366560781028966e+03,2.080451886631319525e+00
9.917366582426711830e+03,2.080271129059752422e+00
9.917366604072394694e+03,2.080090379113956445e+00
9.917366625718077557e+03,2.079909636793977779e+00
9.917366647363760421e+03,2.079728902099839960e+00
9.917366669009445104e+03,2.079548175016407985e+00
9.917366690655127968e+03,2.079367455574089085e+00
9.917366712300810832e+03,2.079186743757743372e+00
9.917366733946493696e+03,2.079006039567398822e+00
9.917366755592176560e+03,2.078825343003105619e+00
9.917366777237859424e+03,2.078644654064900177e+00
9.917366798883542288e+03,2.078463972752815803e+00
9.917366820529225151e+03,2.078283299066897349e+00
9.917366842174909834e+03,2.078102632992001375e+00
9.917366863820592698e+03,2.077921974558538221e+00
9.917366885466275562e+03,2.077741323751352454e+00
9.917366907111958426e+03,2.077560680570489371e+00
9.917366928757641290e+03,2.077380045015989385e+00
9.917366950403324154e+03,2.077199417087893796e+00
9.917366972049007018e+03,2.077018796786235466e+00
9.917366993694689882e+03,2.076838184111059693e+00
9.917367015340374564e+03,2.076657579047226587e+00
9.917367036986057428e+03,2.076476981625130946e+00
9.917367058631740292e+03,2.076296391829633325e+00
9.917367080277423156e+03,2.076115809660778133e+00
9.917367101923106020e+03,2.075935235118594679e+00
9.917367123568788884e+03,2.075754668203132258e+00
9.917367145214471748e+03,2.075574108914423288e+00
9.917367166860154612e+03,2.075393557252513954e+00
9.917367188505839295e+03,2.075213013202267032e+00
9.917367210151522158e+03,2.075032476794062219e+00
9.917367231797205022e+03,2.074851948012779612e+00
9.917367253442887886e+03,2.074671426858444079e+00
9.917367275088570750e+03,2.074490913331104913e+00
9.917367296734253614e+03,2.074310407430798975e+00
9.917367318379936478e+03,2.074129909157563123e+00
9.917367340025619342e+03,2.073949418511438658e+00
9.917367361671302206e+03,2.073768935492466436e+00
9.917367383316986889e+03,2.073588460085514562e+00
9.917367404962669752e+03,2.073407992320958737e+00
9.917367426608352616e+03,2.073227532183674171e+00
9.917367448254035480e+03,2.073047079673698168e+00
9.917367469899718344e+03,2.072866634791067586e+00
9.917367491545401208e+03,2.072686197535824171e+00
9.917367513191084072e+03,2.072505767908008334e+00
9.917367534836766936e+03,2.072325345907657823e+00
9.917367556482451619e+03,2.072144931519651401e+00
9.917367578128134483e+03,2.071964524774349226e+00
9.917367599773817346e+03,2.071784125656634945e+00
9.917367621419500210e+03,2.071603734166541422e+00
9.917367643065183074e+03,2.071423350304105959e+00
9.917367664710865938e+03,2.071242974069382736e+00
9.917367686356548802e+03,2.071062605462390405e+00
9.917367708002231666e+03,2.070882244483183587e+00
9.917367729647916349e+03,2.070701891116642379e+00
9.917367751293599213e+03,2.070521545393117169e+00
9.917367772939282077e+03,2.070341207297484498e+00
9.917367794584964940e+03,2.070160876829792773e+00
9.917367816230647804e+03,2.069980553990084182e+00
9.917367837876330668e+03,2.069800238778386703e+00
9.917367859522013532e+03,2.069619931194746076e+00
9.917367881167696396e+03,2.069439631239202715e+00
9.917367902813381079e+03,2.069259338896646039e+00
9.917367924459063943e+03,2.069079054197409562e+00
9.917367946104746807e+03,2.068898777126389366e+00
9.917367967750429671e+03,2.068718507683623642e+00
9.917367989396112534e+03,2.068538245869143921e+00
9.917368011041795398e+03,2.068357991683000385e+00
9.917368032687478262e+03,2.068177745125230338e+00
9.917368054333161126e+03,2.067997506195866197e+00
9.917368075978845809e+03,2.067817274879808487e+00
9.917368097624528673e+03,2.067637051207383614e+00
9.917368119270211537e+03,2.067456835163491213e+00
9.917368140915894401e+03,2.067276626748165924e+00
9.917368162561577265e+03,2.067096425961443718e+00
9.917368184207260128e+03,2.066916232803373443e+00
9.917368205852942992e+03,2.066736047273984855e+00
9.917368227498625856e+03,2.066555869373318366e+00
9.917368249144310539e+03,2.066375699086283824e+00
9.917368270789993403e+03,2.066195536443189429e+00
9.917368292435676267e+03,2.066015381428936593e+00
9.917368314081359131e+03,2.065835234043566615e+00
9.917368335727041995e+03,2.065655094287124793e+00
9.917368357372724859e+03,2.065474962159634664e+00
9.917368379018407722e+03,2.065294837661150851e+00
9.917368400664090586e+03,2.065114720791705771e+00
9.917368422309773450e+03,2.064934611551336729e+00
9.917368443955458133e+03,2.064754509924953130e+00
9.917368465601140997e+03,2.064574415942862728e+00
9.917368487246823861e+03,2.064394329589971822e+00
9.917368508892506725e+03,2.064214250866312383e+00
9.917368530538189589e+03,2.064034179771931043e+00
9.917368552183872453e+03,2.063854116306862885e+00
9.917368573829555316e+03,2.063674060471150984e+00
9.917368595475238180e+03,2.063494012264830424e+00
9.917368617120922863e+03,2.063313971672811498e+00
9.917368638766605727e+03,2.063133938725398853e+00
9.917368660412288591e+03,2.062953913407493900e+00
9.917368682057971455e+03,2.062773895719141493e+00
9.917368703703654319e+03,2.062593885660382487e+00
9.917368725349337183e+03,2.062413883231245748e+00
9.917368746995020047e+03,2.062233888431781015e+00
9.917368768640702910e+03,2.062053901262025146e+00
9.917368790286387593e+03,2.061873921706886659e+00
9.917368811932070457e+03,2.061693949796666647e+00
9.917368833577753321e+03,2.061513985516266967e+00
9.917368855223436185e+03,2.061334028865732027e+00
9.917368876869119049e+03,2.061154079845107123e+00
9.917368898514801913e+03,2.060974138454420679e+00
9.917368920160484777e+03,2.060794204693714438e+00
9.917368941806167641e+03,2.060614278563037693e+00
9.917368963451852323e+03,2.060434360047298963e+00
9.917368985097535187e+03,2.060254449176779357e+00
9.917369006743218051e+03,2.060074545936399826e+00
9.917369028388900915e+03,2.059894650326201671e+00
9.917369050034583779e+03,2.059714762346221750e+00
9.917369071680266643e+03,2.059534881996496924e+00
9.917369093325949507e+03,2.059355009277068937e+00
9.917369114971632371e+03,2.059175144187977757e+00
9.917369136617317054e+03,2.058995286714150108e+00
9.917369158262999917e+03,2.058815436885849337e+00
9.917369179908682781e+03,2.058635594688005277e+00
9.917369201554365645e+03,2.058455760120651235e+00
9.917369223200048509e+03,2.058275933183831174e+00
9.917369244845731373e+03,2.058096113877583289e+00
9.917369266491414237e+03,2.057916302201943992e+00
9.917369288137097101e+03,2.057736498156954585e+00
9.917369309782781784e+03,2.057556701727548898e+00
9.917369331428464648e+03,2.057376912943978287e+00
9.917369353074147512e+03,2.057197131791180134e+00
9.917369374719830375e+03,2.057017358269185081e+00
9.917369396365513239e+03,2.056837592378036650e+00
9.917369418011196103e+03,2.056657834117776140e+00
9.917369439656878967e+03,2.056478083488436859e+00
9.917369461302561831e+03,2.056298340490064103e+00
9.917369482948246514e+03,2.056118605107586816e+00
9.917369504593929378e+03,2.055938877371265683e+00
9.917369526239612242e+03,2.055759157266017212e+00
9.917369547885295106e+03,2.055579444791891586e+00
9.917369569530977969e+03,2.055399739948930105e+00
9.917369591176660833e+03,2.055220042737164299e+00
9.917369612822343697e+03,2.055040353156639910e+00
9.917369634468026561e+03,2.054860671207394685e+00
9.917369656113709425e+03,2.054680996889461042e+00
9.917369677759394108e+03,2.054501330187788355e+00
9.917369699405076972e+03,2.054321671132609328e+00
9.917369721050759836e+03,2.054142019708868450e+00
9.917369742696442700e+03,2.053962375916599914e+00
9.917369764342125563e+03,2.053782739755839692e+00
9.917369785987808427e+03,2.053603111226637523e+00
9.917369807633491291e+03,2.053423490329027157e+00
9.917369829279174155e+03,2.053243877063043676e+00
9.917369850924858838e+03,2.053064271413638675e+00
9.917369872570541702e+03,2.052884673411039529e+00
9.917369894216224566e+03,2.052705083040186285e+00
9.917369915861907430e+03,2.052525500301118022e+00
9.917369937507590294e+03,2.052345925193882703e+00
9.917369959153273157e+03,2.052166357718510525e+00
9.917369980798956021e+03,2.051986797875040569e+00
9.917370002444638885e+03,2.051807245663519463e+00
9.917370024090323568e+03,2.051627701068893028e+00
9.917370045736006432e+03,2.051448164121375761e+00
9.917370067381689296e+03,2.051268634805917923e+00
9.917370089027372160e+03,2.051089113122568808e+00
9.917370110673055024e+03,2.050909599071353728e+00
9.917370132318737888e+03,2.050730092652320646e+00
9.917370153964420751e+03,2.050550593865507754e+00
9.917370175610103615e+03,2.050371102710951465e+00
9.917370197255788298e+03,2.050191619173610480e+00
9.917370218901471162e+03,2.050012143283686861e+00
9.917370240547154026e+03,2.049832675026138862e+00
9.917370262192836890e+03,2.049653214401004231e+00
9.917370283838519754e+03,2.049473761408327377e+00
9.917370305484202618e+03,2.049294316048142051e+00
9.917370327129885482e+03,2.049114878320488220e+00
9.917370348775568345e+03,2.048935448225403633e+00
9.917370370421253028e+03,2.048756025747854981e+00
9.917370392066935892e+03,2.048576610918036334e+00
9.917370413712618756e+03,2.048397203720901061e+00
9.917370435358301620e+03,2.048217804156496236e+00
9.917370457003984484e+03,2.048038412224856941e+00
9.917370478649667348e+03,2.047859027926024922e+00
9.917370500295350212e+03,2.047679651260037925e+00
9.917370521941033076e+03,2.047500282226935919e+00
9.917370543586717758e+03,2.047320920811686040e+00
9.917370565232400622e+03,2.047141567044470367e+00
9.917370586878083486e+03,2.046962220910255148e+00
9.917370608523766350e+03,2.046782882409086568e+00
9.917370630169449214e+03,2.046603551540991717e+00
9.917370651815132078e+03,2.046424228306020776e+00
9.917370673460814942e+03,2.046244912704207053e+00
9.917370695106497806e+03,2.046065604735590959e+00
9.917370716752180670e+03,2.045886304400209355e+00
9.917370738397865352e+03,2.045707011683041809e+00
9.917370760043548216e+03,2.045527726614257968e+00
9.917370781689231080e+03,2.045348449178823635e+00
9.917370803334913944e+03,2.045169179376780111e+00
9.917370824980596808e+03,2.044989917208177577e+00
9.917370846626279672e+03,2.044810662673040014e+00
9.917370868271962536e+03,2.044631415771411831e+00
9.917370889917645400e+03,2.044452176503339658e+00
9.917370911563330083e+03,2.044272944853793295e+00
9.917370933209012946e+03,2.044093720852934837e+00
9.917370954854695810e+03,2.043914504485742523e+00
9.917370976500378674e+03,2.043735295752261649e+00
9.917370998146061538e+03,2.043556094652521082e+00
9.917371019791744402e+03,2.043376901186566563e+00
9.917371041437427266e+03,2.043197715354438060e+00
9.917371063083110130e+03,2.043018537156169767e+00
9.917371084728794813e+03,2.042839366576747917e+00
9.917371106374477677e+03,2.042660203646325279e+00
9.917371128020160540e+03,2.042481048349881867e+00
9.917371149665843404e+03,2.042301900687458538e+00
9.917371171311526268e+03,2.042122760659090819e+00
9.917371192957209132e+03,2.041943628264826227e+00
9.917371214602891996e+03,2.041764503504692296e+00
9.917371236248574860e+03,2.041585386378733880e+00
9.917371257894259543e+03,2.041406276871943426e+00
9.917371279539942407e+03,2.041227175014456385e+00
9.917371301185625271e+03,2.041048080791260322e+00
9.917371322831308134e+03,2.040868994202396536e+00
9.917371344476990998e+03,2.040689915247910324e+00
9.917371366122673862e+03,2.040510843927825668e+00
9.917371387768356726e+03,2.040331780242196746e+00
9.917371409414039590e+03,2.040152724191051981e+00
9.917371431059724273e+03,2.039973675759391369e+00
9.917371452705407137e+03,2.039794634977341925e+00
9.917371474351090001e+03,2.039615601829900537e+00
9.917371495996772865e+03,2.039436576317103622e+00
9.917371517642455728e+03,2.039257558438988482e+00
9.917371539288138592e+03,2.039078548195595531e+00
9.917371560933821456e+03,2.038899545586966511e+00
9.917371582579504320e+03,2.038720550613137839e+00
9.917371604225189003e+03,2.038541563259105072e+00
9.917371625870871867e+03,2.038362583554997443e+00
9.917371647516554731e+03,2.038183611485808733e+00
9.917371669162237595e+03,2.038004647051573581e+00
9.917371690807920459e+03,2.037825690252336397e+00
9.917371712453603323e+03,2.037646741088137592e+00
9.917371734099286186e+03,2.037467799559006920e+00
9.917371755744969050e+03,2.037288865664992787e+00
9.917371777390651914e+03,2.037109939406133829e+00
9.917371799036336597e+03,2.036931020767427825e+00
9.917371820682019461e+03,2.036752109778987130e+00
9.917371842327702325e+03,2.036573206425820626e+00
9.917371863973385189e+03,2.036394310707959399e+00
9.917371885619068053e+03,2.036215422625445637e+00
9.917371907264750917e+03,2.036036542178320197e+00
9.917371928910433780e+03,2.035857669366624378e+00
9.917371950556116644e+03,2.035678804190386604e+00
9.917371972201801327e+03,2.035499946634627300e+00
9.917371993847484191e+03,2.035321096729441948e+00
9.917372015493167055e+03,2.035142254459837652e+00
9.917372037138849919e+03,2.034963419825852604e+00
9.917372058784532783e+03,2.034784592827526328e+00
9.917372080430215647e+03,2.034605773464905010e+00
9.917372102075898511e+03,2.034426961738017514e+00
9.917372123721581374e+03,2.034248157646908695e+00
9.917372145367266057e+03,2.034069361176590540e+00
9.917372167012948921e+03,2.033890572357154536e+00
9.917372188658631785e+03,2.033711791173611783e+00
9.917372210304314649e+03,2.033533017626000472e+00
9.917372231949997513e+03,2.033354251714365013e+00
9.917372253595680377e+03,2.033175493438743153e+00
9.917372275241363241e+03,2.032996742799166423e+00
9.917372296887046105e+03,2.032817999795677011e+00
9.917372318532730787e+03,2.032639264413302449e+00
9.917372340178413651e+03,2.032460536682114238e+00
9.917372361824096515e+03,2.032281816587128365e+00
9.917372383469779379e+03,2.032103104128393678e+00
9.917372405115462243e+03,2.031924399305939488e+00
9.917372426761145107e+03,2.031745702119810204e+00
9.917372448406827971e+03,2.031567012570043573e+00
9.917372470052510835e+03,2.031388330656680452e+00
9.917372491698195518e+03,2.031209656364740379e+00
9.917372513343878381e+03,2.031030989724295299e+00
9.917372534989561245e+03,2.030852330720368304e+00
9.917372556635244109e+03,2.030673679352997141e+00
9.917372578280926973e+03,2.030495035622226663e+00
9.917372599926609837e+03,2.030316399528089732e+00
9.917372621572292701e+03,2.030137771070623209e+00
9.917372643217975565e+03,2.029959150249876831e+00
9.917372664863660248e+03,2.029780537050870137e+00
9.917372686509343112e+03,2.029601931503666190e+00
9.917372708155025975e+03,2.029423333593288969e+00
9.917372729800708839e+03,2.029244743319787769e+00
9.917372751446391703e+03,2.029066160683191455e+00
9.917372773092074567e+03,2.028887585683541328e+00
9.917372794737757431e+03,2.028709018320878243e+00
9.917372816383440295e+03,2.028530458595238617e+00
9.917372838029123159e+03,2.028351906506664637e+00
9.917372859674807842e+03,2.028173362040192274e+00
9.917372881320490706e+03,2.027994825225867270e+00
9.917372902966173569e+03,2.027816296048718936e+00
9.917372924611856433e+03,2.027637774508791679e+00
9.917372946257539297e+03,2.027459260606126801e+00
9.917372967903222161e+03,2.027280754340757163e+00
9.917372989548905025e+03,2.027102255712727619e+00
9.917373011194587889e+03,2.026923764722071919e+00
9.917373032840272572e+03,2.026745281353834471e+00
9.917373054485955436e+03,2.026566805638044588e+00
9.917373076131638300e+03,2.026388337559751118e+00
9.917373097777321163e+03,2.026209877118991809e+00
9.917373119423004027e+03,2.026031424315802631e+00
9.917373141068686891e+03,2.025852979150217337e+00
9.917373162714369755e+03,2.025674541622288771e+00
9.917373184360052619e+03,2.025496111732041804e+00
9.917373206005737302e+03,2.025317689464533277e+00
9.917373227651420166e+03,2.025139274849780957e+00
9.917373249297103030e+03,2.024960867872833692e+00
9.917373270942785894e+03,2.024782468533728341e+00
9.917373292588468757e+03,2.024604076832505317e+00
9.917373314234151621e+03,2.024425692769206808e+00
9.917373335879834485e+03,2.024247316343865233e+00
9.917373357525517349e+03,2.024068947556525888e+00
9.917373379171202032e+03,2.023890586392233626e+00
9.917373400816884896e+03,2.023712232881009321e+00
9.917373422462567760e+03,2.023533887007901821e+00
