Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013197505230167735e+04,4.971761855875458735e+01
1.013197507307343039e+04,4.971895476734507469e+01
1.013197509384518344e+04,4.972029098250956736e+01
1.013197511461693648e+04,4.972162720424750404e+01
1.013197513538868952e+04,4.972296343255821682e+01
1.013197515616044257e+04,4.972429966744112306e+01
1.013197517693219561e+04,4.972563590889561880e+01
1.013197519770394865e+04,4.972697215692107875e+01
1.013197521847570169e+04,4.972830841151689896e+01
1.013197523924745474e+04,4.972964467268244704e+01
1.013197526001920778e+04,4.973098094041715456e+01
1.013197528079096082e+04,4.973231721472036782e+01
1.013197530156271387e+04,4.973365349559148285e+01
1.013197532233446691e+04,4.973498978302990992e+01
1.013197534310621995e+04,4.973632607703500241e+01
1.013197536387797300e+04,4.973766237760617770e+01
1.013197538464972604e+04,4.973899868474281760e+01
1.013197540542147908e+04,4.974033499844430395e+01
1.013197542619323212e+04,4.974167131871003988e+01
1.013197544696498517e+04,4.974300764553939302e+01
1.013197546773673821e+04,4.974434397893175230e+01
1.013197548850849125e+04,4.974568031888652797e+01
1.013197550928024611e+04,4.974701666552009272e+01
1.013197553005199916e+04,4.974835301859783954e+01
1.013197555082375220e+04,4.974968937823614112e+01
1.013197557159550524e+04,4.975102574443440062e+01
1.013197559236725829e+04,4.975236211719201407e+01
1.013197561313901133e+04,4.975369849650833487e+01
1.013197563391076437e+04,4.975503488238280170e+01
1.013197565468251742e+04,4.975637127481476085e+01
1.013197567545427046e+04,4.975770767380362969e+01
1.013197569622602350e+04,4.975904407934875451e+01
1.013197571699777654e+04,4.976038049144955977e+01
1.013197573776952959e+04,4.976171691010544862e+01
1.013197575854128263e+04,4.976305333531576025e+01
1.013197577931303567e+04,4.976438976707993334e+01
1.013197580008478872e+04,4.976572620539732128e+01
1.013197582085654176e+04,4.976706265026731302e+01
1.013197584162829480e+04,4.976839910168931169e+01
1.013197586240004784e+04,4.976973555966269913e+01
1.013197588317180089e+04,4.977107202418685716e+01
1.013197590394355393e+04,4.977240849526118893e+01
1.013197592471530697e+04,4.977374497288506916e+01
1.013197594548706002e+04,4.977508145705789389e+01
1.013197596625881306e+04,4.977641794777903783e+01
1.013197598703056610e+04,4.977775444504791835e+01
1.013197600780231915e+04,4.977909094886391017e+01
1.013197602857407219e+04,4.978042745922636669e+01
1.013197604934582523e+04,4.978176397613473370e+01
1.013197607011757827e+04,4.978310049958835748e+01
1.013197609088933132e+04,4.978443702958662698e+01
1.013197611166108436e+04,4.978577356612896665e+01
1.013197613243283740e+04,4.978711010921471569e+01
1.013197615320459045e+04,4.978844665884331988e+01
1.013197617397634531e+04,4.978978321513115191e+01
1.013197619474809835e+04,4.979111977784356213e+01
1.013197621551985139e+04,4.979245634709693746e+01
1.013197623629160444e+04,4.979379292289069525e+01
1.013197625706335748e+04,4.979512950522421022e+01
1.013197627783511052e+04,4.979646609409687841e+01
1.013197629860686357e+04,4.979780268950810296e+01
1.013197631937861661e+04,4.979913929145723017e+01
1.013197634015036965e+04,4.980047589994369162e+01
1.013197636092212269e+04,4.980181251496685491e+01
1.013197638169387574e+04,4.980314913652609476e+01
1.013197640246562878e+04,4.980448576462082855e+01
1.013197642323738182e+04,4.980582239925040966e+01
1.013197644400913487e+04,4.980715904041426967e+01
1.013197646478088791e+04,4.980849568811176198e+01
1.013197648555264095e+04,4.980983234234227552e+01
1.013197650632439399e+04,4.981116900310523476e+01
1.013197652709614704e+04,4.981250567039997890e+01
1.013197654786790008e+04,4.981384234422593948e+01
1.013197656863965312e+04,4.981517902458246994e+01
1.013197658941140617e+04,4.981651571146897339e+01
1.013197661018315921e+04,4.981785240488483169e+01
1.013197663095491225e+04,4.981918910482944085e+01
1.013197665172666530e+04,4.982052581130218982e+01
1.013197667249841834e+04,4.982186252430246043e+01
1.013197669327017138e+04,4.982319924382963450e+01
1.013197671404192442e+04,4.982453596988312938e+01
1.013197673481367747e+04,4.982587270246230560e+01
1.013197675558543051e+04,4.982720944156653786e+01
1.013197677635718355e+04,4.982854618719525774e+01
1.013197679712893660e+04,4.982988293934781154e+01
1.013197681790069146e+04,4.983121969814066432e+01
1.013197683867244450e+04,4.983255646333908828e+01
1.013197685944419754e+04,4.983389323505954849e+01
1.013197688021595059e+04,4.983523001330139124e+01
1.013197690098770363e+04,4.983656679806404100e+01
1.013197692175945667e+04,4.983790358934685827e+01
1.013197694253120972e+04,4.983924038714923910e+01
1.013197696330296276e+04,4.984057719147057242e+01
1.013197698407471580e+04,4.984191400231026847e+01
1.013197700484646884e+04,4.984325081966768778e+01
1.013197702561822189e+04,4.984458764354223348e+01
1.013197704638997493e+04,4.984592447393325898e+01
1.013197706716172797e+04,4.984726131084021006e+01
1.013197708793348102e+04,4.984859815426244012e+01
1.013197710870523406e+04,4.984993500419931678e+01
1.013197712947698710e+04,4.985127186065028582e+01
1.013197715024874014e+04,4.985260872361468643e+01
1.013197717102049319e+04,4.985394559309190754e+01
1.013197719179224623e+04,4.985528246908137362e+01
1.013197721256399927e+04,4.985661935158244518e+01
1.013197723333575232e+04,4.985795624059450404e+01
1.013197725410750536e+04,4.985929313611695335e+01
1.013197727487925840e+04,4.986063003814919625e+01
1.013197729565101145e+04,4.986196694669059326e+01
1.013197731642276449e+04,4.986330386174053331e+01
1.013197733719451753e+04,4.986464078329842664e+01
1.013197735796627057e+04,4.986597771136362667e+01
1.013197737873802362e+04,4.986731464593553653e+01
1.013197739950977666e+04,4.986865158701357359e+01
1.013197742028152970e+04,4.986998853459708414e+01
1.013197744105328275e+04,4.987132548868546422e+01
1.013197746182503761e+04,4.987266244939521442e+01
1.013197748259679065e+04,4.987399941649153590e+01
1.013197750336854369e+04,4.987533639009088660e+01
1.013197752414029674e+04,4.987667337019265545e+01
1.013197754491204978e+04,4.987801035679627404e+01
1.013197756568380282e+04,4.987934734990106733e+01
1.013197758645555587e+04,4.988068434950647401e+01
1.013197760722730891e+04,4.988202135561185457e+01
1.013197762799906195e+04,4.988335836821661218e+01
1.013197764877081499e+04,4.988469538732012154e+01
1.013197766954256804e+04,4.988603241292177159e+01
1.013197769031432108e+04,4.988736944502095838e+01
1.013197771108607412e+04,4.988870648361705662e+01
1.013197773185782717e+04,4.989004352870946235e+01
1.013197775262958021e+04,4.989138058029758582e+01
1.013197777340133325e+04,4.989271763838077334e+01
1.013197779417308629e+04,4.989405470295842804e+01
1.013197781494483934e+04,4.989539177402995307e+01
1.013197783571659238e+04,4.989672885159473026e+01
1.013197785648834542e+04,4.989806593565214143e+01
1.013197787726009847e+04,4.989940302620157553e+01
1.013197789803185151e+04,4.990074012324240016e+01
1.013197791880360455e+04,4.990207722677405400e+01
1.013197793957535760e+04,4.990341433679587624e+01
1.013197796034711064e+04,4.990475145330728424e+01
1.013197798111886368e+04,4.990608857630764561e+01
1.013197800189061672e+04,4.990742570579636350e+01
1.013197802266236977e+04,4.990876284177281264e+01
1.013197804343412281e+04,4.991009998423639615e+01
1.013197806420587585e+04,4.991143713318649588e+01
1.013197808497762890e+04,4.991277428862247945e+01
1.013197810574938376e+04,4.991411145066085453e+01
1.013197812652113680e+04,4.991544861906681518e+01
1.013197814729288984e+04,4.991678579395684068e+01
1.013197816806464289e+04,4.991812297533031995e+01
1.013197818883639593e+04,4.991946016318663482e+01
1.013197820960814897e+04,4.992079735752519554e+01
1.013197823037990202e+04,4.992213455834534130e+01
1.013197825115165506e+04,4.992347176564650368e+01
1.013197827192340810e+04,4.992480897942807161e+01
1.013197829269516114e+04,4.992614619968939849e+01
1.013197831346691419e+04,4.992748342642991588e+01
1.013197833423866723e+04,4.992882065964896299e+01
1.013197835501042027e+04,4.993015789934597137e+01
1.013197837578217332e+04,4.993149514552030865e+01
1.013197839655392636e+04,4.993283239817134955e+01
1.013197841732567940e+04,4.993416965729851142e+01
1.013197843809743244e+04,4.993550692290116189e+01
1.013197845886918549e+04,4.993684419497867566e+01
1.013197847964093853e+04,4.993818147353049142e+01
1.013197850041269157e+04,4.993951875855594125e+01
1.013197852118444462e+04,4.994085605005444251e+01
1.013197854195619766e+04,4.994219334802537702e+01
1.013197856272795070e+04,4.994353065246813372e+01
1.013197858349970375e+04,4.994486796338210866e+01
1.013197860427145679e+04,4.994620528076666233e+01
1.013197862504320983e+04,4.994754260462119078e+01
1.013197864581496287e+04,4.994887993494511136e+01
1.013197866658671592e+04,4.995021727173776327e+01
1.013197868735846896e+04,4.995155461499859229e+01
1.013197870813022200e+04,4.995289196472693760e+01
1.013197872890197505e+04,4.995422932092220947e+01
1.013197874967372809e+04,4.995556668358380392e+01
1.013197877044548295e+04,4.995690405282820734e+01
1.013197879121723599e+04,4.995824142842056403e+01
1.013197881198898904e+04,4.995957881047739590e+01
1.013197883276074208e+04,4.996091619899810610e+01
1.013197885353249512e+04,4.996225359398204091e+01
1.013197887430424817e+04,4.996359099542863902e+01
1.013197889507600121e+04,4.996492840333723251e+01
1.013197891584775425e+04,4.996626581770726716e+01
1.013197893661950729e+04,4.996760323853808927e+01
1.013197895739126034e+04,4.996894066582908067e+01
1.013197897816301338e+04,4.997027809957965161e+01
1.013197899893476642e+04,4.997161553978921233e+01
1.013197901970651947e+04,4.997295298645708073e+01
1.013197904047827251e+04,4.997429043958272388e+01
1.013197906125002555e+04,4.997562789916547388e+01
1.013197908202177859e+04,4.997696536520472677e+01
1.013197910279353164e+04,4.997830283769990700e+01
1.013197912356528468e+04,4.997964031665035378e+01
1.013197914433703772e+04,4.998097780205549867e+01
1.013197916510879077e+04,4.998231529391468797e+01
1.013197918588054381e+04,4.998365279222731061e+01
1.013197920665229685e+04,4.998499029699280527e+01
1.013197922742404990e+04,4.998632780821049693e+01
1.013197924819580294e+04,4.998766532587983846e+01
1.013197926896755598e+04,4.998900285000015487e+01
1.013197928973930902e+04,4.999034038057087770e+01
1.013197931051106207e+04,4.999167791759135326e+01
1.013197933128281511e+04,4.999301546106101313e+01
1.013197935205456815e+04,4.999435301097923201e+01
1.013197937282632120e+04,4.999569056734537043e+01
1.013197939359807424e+04,4.999702813015883862e+01
1.013197941436982910e+04,4.999836569953615140e+01
1.013197943514158214e+04,4.999970327524245306e+01
1.013197945591333519e+04,5.000104085739422288e+01
1.013197947668508823e+04,5.000237844599088533e+01
1.013197949745684127e+04,5.000371604103182221e+01
1.013197951822859432e+04,5.000505364251639406e+01
1.013197953900034736e+04,5.000639125044399691e+01
1.013197955977210040e+04,5.000772886481406232e+01
1.013197958054385344e+04,5.000906648562591528e+01
1.013197960131560649e+04,5.001040411287898735e+01
1.013197962208735953e+04,5.001174174657263194e+01
1.013197964285911257e+04,5.001307938670628062e+01
1.013197966363086562e+04,5.001441703327927968e+01
1.013197968440261866e+04,5.001575468629103227e+01
1.013197970517437170e+04,5.001709234574093443e+01
1.013197972594612474e+04,5.001843001162835378e+01
1.013197974671787779e+04,5.001976768395269346e+01
1.013197976748963083e+04,5.002110536271333530e+01
1.013197978826138387e+04,5.002244304790966822e+01
1.013197980903313692e+04,5.002378073954107407e+01
1.013197982980488996e+04,5.002511843760696308e+01
1.013197985057664300e+04,5.002645614210670999e+01
1.013197987134839605e+04,5.002779385303969661e+01
1.013197989212014909e+04,5.002913157040529768e+01
1.013197991289190213e+04,5.003046929420290923e+01
1.013197993366365517e+04,5.003180702443194150e+01
1.013197995443540822e+04,5.003314476109176212e+01
1.013197997520716126e+04,5.003448250418176002e+01
1.013197999597891430e+04,5.003582025370133124e+01
1.013198001675066735e+04,5.003715800964984339e+01
1.013198003752242039e+04,5.003849577202671384e+01
1.013198005829417525e+04,5.003983354094847158e+01
1.013198007906592829e+04,5.004117131618017567e+01
1.013198009983768134e+04,5.004250909783837642e+01
1.013198012060943438e+04,5.004384688592249120e+01
1.013198014138118742e+04,5.004518468043187340e+01
1.013198016215294047e+04,5.004652248136592618e+01
1.013198018292469351e+04,5.004786028872403847e+01
1.013198020369644655e+04,5.004919810250559209e+01
1.013198022446819959e+04,5.005053592270999019e+01
1.013198024523995264e+04,5.005187374933656486e+01
1.013198026601170568e+04,5.005321158238476897e+01
1.013198028678345872e+04,5.005454942185397016e+01
1.013198030755521177e+04,5.005588726774354313e+01
1.013198032832696481e+04,5.005722512005289104e+01
1.013198034909871785e+04,5.005856297878138861e+01
1.013198036987047089e+04,5.005990084392841055e+01
1.013198039064222394e+04,5.006123871549339555e+01
1.013198041141397698e+04,5.006257659347568278e+01
1.013198043218573002e+04,5.006391447787467541e+01
1.013198045295748307e+04,5.006525236868975526e+01
1.013198047372923611e+04,5.006659026592031125e+01
1.013198049450098915e+04,5.006792816956573944e+01
1.013198051527274220e+04,5.006926607962542164e+01
1.013198053604449524e+04,5.007060399609875390e+01
1.013198055681624828e+04,5.007194191898510383e+01
1.013198057758800132e+04,5.007327984828386747e+01
1.013198059835975437e+04,5.007461778399445507e+01
1.013198061913150741e+04,5.007595572611622714e+01
1.013198063990326045e+04,5.007729367464856551e+01
1.013198066067501350e+04,5.007863162959088754e+01
1.013198068144676654e+04,5.007996959094254663e+01
1.013198070221852140e+04,5.008130755882012153e+01
1.013198072299027444e+04,5.008264553298864996e+01
1.013198074376202749e+04,5.008398351356471068e+01
1.013198076453378053e+04,5.008532150054767840e+01
1.013198078530553357e+04,5.008665949393692784e+01
1.013198080607728662e+04,5.008799749373185506e+01
1.013198082684903966e+04,5.008933549993184897e+01
1.013198084762079270e+04,5.009067351253629141e+01
1.013198086839254574e+04,5.009201153154457842e+01
1.013198088916429879e+04,5.009334955695610603e+01
1.013198090993605183e+04,5.009468758877022054e+01
1.013198093070780487e+04,5.009602562698636063e+01
1.013198095147955792e+04,5.009736367160390103e+01
1.013198097225131096e+04,5.009870172262219512e+01
1.013198099302306400e+04,5.010003978004065317e+01
1.013198101379481704e+04,5.010137784385869253e+01
1.013198103456657009e+04,5.010271591407564529e+01
1.013198105533832313e+04,5.010405399069093590e+01
1.013198107611007617e+04,5.010539207370393200e+01
1.013198109688182922e+04,5.010673016311402961e+01
1.013198111765358226e+04,5.010806825892063188e+01
1.013198113842533530e+04,5.010940636112311353e+01
1.013198115919708835e+04,5.011074446972085639e+01
1.013198117996884139e+04,5.011208258471323518e+01
1.013198120074059443e+04,5.011342070609966015e+01
1.013198122151234747e+04,5.011475883387952024e+01
1.013198124228410052e+04,5.011609696805217595e+01
1.013198126305585356e+04,5.011743510861705175e+01
1.013198128382760660e+04,5.011877325557350815e+01
1.013198130459935965e+04,5.012011140892092698e+01
1.013198132537111269e+04,5.012144956865873269e+01
1.013198134614286573e+04,5.012278773478628580e+01
1.013198136691462059e+04,5.012412590742016505e+01
1.013198138768637364e+04,5.012546408632535844e+01
1.013198140845812668e+04,5.012680227161848023e+01
1.013198142922987972e+04,5.012814046329890516e+01
1.013198145000163277e+04,5.012947866136600794e+01
1.013198147077338581e+04,5.013081686581919882e+01
1.013198149154513885e+04,5.013215507665785253e+01
1.013198151231689189e+04,5.013349329388135800e+01
1.013198153308864494e+04,5.013483151748908284e+01
1.013198155386039798e+04,5.013616974748043020e+01
1.013198157463215102e+04,5.013750798385481033e+01
1.013198159540390407e+04,5.013884622661156243e+01
1.013198161617565711e+04,5.014018447575011805e+01
1.013198163694741015e+04,5.014152273126983772e+01
