Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882505197231497732e+03,8.973675122352295830e+01
9.882505215247187152e+03,8.973784087806117782e+01
9.882505233262878392e+03,8.973893052387212776e+01
9.882505251278567812e+03,8.974002016073538357e+01
9.882505269294259051e+03,8.974110978887061663e+01
9.882505287309948471e+03,8.974219940805743079e+01
9.882505305325639711e+03,8.974328901851542639e+01
9.882505323341330950e+03,8.974437862013427036e+01
9.882505341357020370e+03,8.974546821280358699e+01
9.882505359372711609e+03,8.974655779674296241e+01
9.882505377388401030e+03,8.974764737173205731e+01
9.882505395404092269e+03,8.974873693799048624e+01
9.882505413419781689e+03,8.974982649529786727e+01
9.882505431435472929e+03,8.975091604387381494e+01
9.882505449451164168e+03,8.975200558360798198e+01
9.882505467466853588e+03,8.975309511438996424e+01
9.882505485482544827e+03,8.975418463643940470e+01
9.882505503498234248e+03,8.975527414953593563e+01
9.882505521513925487e+03,8.975636365389915738e+01
9.882505539529614907e+03,8.975745314930873064e+01
9.882505557545306146e+03,8.975854263598424154e+01
9.882505575560997386e+03,8.975963211381534279e+01
9.882505593576686806e+03,8.976072158269160184e+01
9.882505611592378045e+03,8.976181104283274692e+01
9.882505629608067466e+03,8.976290049401832505e+01
9.882505647623758705e+03,8.976398993646797919e+01
9.882505665639448125e+03,8.976507936996132742e+01
9.882505683655139364e+03,8.976616879471801269e+01
9.882505701670830604e+03,8.976725821062767352e+01
9.882505719686520024e+03,8.976834761757987735e+01
9.882505737702211263e+03,8.976943701579429558e+01
9.882505755717900684e+03,8.977052640505051784e+01
9.882505773733591923e+03,8.977161578556821553e+01
9.882505791749281343e+03,8.977270515712699250e+01
9.882505809764972582e+03,8.977379451994644910e+01
9.882505827780663822e+03,8.977488387391625224e+01
9.882505845796353242e+03,8.977597321892601201e+01
9.882505863812044481e+03,8.977706255519531453e+01
9.882505881827733901e+03,8.977815188250382050e+01
9.882505899843425141e+03,8.977924120107117290e+01
9.882505917859114561e+03,8.978033051067697556e+01
9.882505935874805800e+03,8.978141981154084306e+01
9.882505953890497040e+03,8.978250910355239967e+01
9.882505971906186460e+03,8.978359838660129810e+01
9.882505989921877699e+03,8.978468766090715292e+01
9.882506007937567119e+03,8.978577692624958217e+01
9.882506025953258359e+03,8.978686618284815779e+01
9.882506043968947779e+03,8.978795543048262573e+01
9.882506061984639018e+03,8.978904466937250106e+01
9.882506080000330257e+03,8.979013389940745071e+01
9.882506098016019678e+03,8.979122312047714161e+01
9.882506116031710917e+03,8.979231233280111724e+01
9.882506134047400337e+03,8.979340153615906672e+01
9.882506152063091577e+03,8.979449073077056198e+01
9.882506170078780997e+03,8.979557991641524950e+01
9.882506188094472236e+03,8.979666909331278646e+01
9.882506206110163475e+03,8.979775826135272609e+01
9.882506224125852896e+03,8.979884742042480639e+01
9.882506242141544135e+03,8.979993657074852820e+01
9.882506260157233555e+03,8.980102571210363749e+01
9.882506278172924794e+03,8.980211484470963512e+01
9.882506296188614215e+03,8.980320396834622443e+01
9.882506314204305454e+03,8.980429308323297732e+01
9.882506332219996693e+03,8.980538218925957494e+01
9.882506350235686114e+03,8.980647128631567000e+01
9.882506368251377353e+03,8.980756037462076335e+01
9.882506386267066773e+03,8.980864945395461518e+01
9.882506404282758012e+03,8.980973852453672635e+01
9.882506422298447433e+03,8.981082758614687123e+01
9.882506440314138672e+03,8.981191663900446542e+01
9.882506458329829911e+03,8.981300568299931797e+01
9.882506476345519332e+03,8.981409471802103894e+01
9.882506494361210571e+03,8.981518374428912921e+01
9.882506512376899991e+03,8.981627276158336315e+01
9.882506530392591230e+03,8.981736177012321320e+01
9.882506548408280651e+03,8.981845076968848218e+01
9.882506566423971890e+03,8.981953976049862831e+01
9.882506584439663129e+03,8.982062874244333273e+01
9.882506602455352549e+03,8.982171771541224814e+01
9.882506620471043789e+03,8.982280667962498910e+01
9.882506638486733209e+03,8.982389563486120210e+01
9.882506656502424448e+03,8.982498458134045904e+01
9.882506674518113869e+03,8.982607351884244906e+01
9.882506692533805108e+03,8.982716244758670143e+01
9.882506710549496347e+03,8.982825136746291150e+01
9.882506728565185767e+03,8.982934027836073199e+01
9.882506746580877007e+03,8.983042918049972059e+01
9.882506764596566427e+03,8.983151807365955221e+01
9.882506782612257666e+03,8.983260695805978457e+01
9.882506800627947086e+03,8.983369583348014942e+01
9.882506818643638326e+03,8.983478470014014761e+01
9.882506836659327746e+03,8.983587355781953931e+01
9.882506854675018985e+03,8.983696240673781119e+01
9.882506872690710225e+03,8.983805124678463017e+01
9.882506890706399645e+03,8.983914007784973421e+01
9.882506908722090884e+03,8.984022890015258156e+01
9.882506926737780304e+03,8.984131771347294659e+01
9.882506944753471544e+03,8.984240651803031597e+01
9.882506962769160964e+03,8.984349531360444985e+01
9.882506980784852203e+03,8.984458410041482068e+01
9.882506998800543442e+03,8.984567287835116645e+01
9.882507016816232863e+03,8.984676164730311143e+01
9.882507034831924102e+03,8.984785040749019913e+01
9.882507052847613522e+03,8.984893915869220393e+01
9.882507070863304762e+03,8.985002790112856985e+01
9.882507088878994182e+03,8.985111663457907127e+01
9.882507106894685421e+03,8.985220535926318064e+01
9.882507124910376660e+03,8.985329407507065014e+01
9.882507142926066081e+03,8.985438278189110406e+01
9.882507160941757320e+03,8.985547147994407169e+01
9.882507178957446740e+03,8.985656016900929899e+01
9.882507196973137980e+03,8.985764884930630103e+01
9.882507214988827400e+03,8.985873752061482378e+01
9.882507233004518639e+03,8.985982618315429704e+01
9.882507251020209878e+03,8.986091483681448722e+01
9.882507269035899299e+03,8.986200348148507544e+01
9.882507287051590538e+03,8.986309211738556257e+01
9.882507305067279958e+03,8.986418074429565195e+01
9.882507323082971197e+03,8.986526936243488706e+01
9.882507341098660618e+03,8.986635797158301386e+01
9.882507359114351857e+03,8.986744657195951902e+01
9.882507377130043096e+03,8.986853516345406945e+01
9.882507395145732517e+03,8.986962374595644576e+01
9.882507413161423756e+03,8.987071231968602092e+01
9.882507431177113176e+03,8.987180088442262615e+01
9.882507449192804415e+03,8.987288944038571969e+01
9.882507467208493836e+03,8.987397798735513277e+01
9.882507485224185075e+03,8.987506652555026676e+01
9.882507503239876314e+03,8.987615505486083123e+01
9.882507521255565734e+03,8.987724357517656415e+01
9.882507539271256974e+03,8.987833208671689533e+01
9.882507557286946394e+03,8.987942058926165600e+01
9.882507575302637633e+03,8.988050908303027597e+01
9.882507593318327054e+03,8.988159756780255805e+01
9.882507611334018293e+03,8.988268604379791782e+01
9.882507629349709532e+03,8.988377451090612169e+01
9.882507647365398952e+03,8.988486296901689343e+01
9.882507665381090192e+03,8.988595141834963442e+01
9.882507683396779612e+03,8.988703985868416169e+01
9.882507701412470851e+03,8.988812829023990503e+01
9.882507719428160271e+03,8.988921671279669567e+01
9.882507737443851511e+03,8.989030512657394922e+01
9.882507755459542750e+03,8.989139353146143208e+01
9.882507773475232170e+03,8.989248192734883958e+01
9.882507791490923410e+03,8.989357031445557311e+01
9.882507809506612830e+03,8.989465869256150654e+01
9.882507827522304069e+03,8.989574706188601283e+01
9.882507845537993489e+03,8.989683542220896584e+01
9.882507863553684729e+03,8.989792377374976695e+01
9.882507881569375968e+03,8.989901211639812573e+01
9.882507899585065388e+03,8.990010045004380856e+01
9.882507917600756628e+03,8.990118877490620264e+01
9.882507935616446048e+03,8.990227709076516760e+01
9.882507953632137287e+03,8.990336539784009062e+01
9.882507971647826707e+03,8.990445369591081715e+01
9.882507989663517947e+03,8.990554198519674856e+01
9.882508007679209186e+03,8.990663026558765125e+01
9.882508025694898606e+03,8.990771853697324900e+01
9.882508043710589845e+03,8.990880679957291477e+01
9.882508061726279266e+03,8.990989505316655084e+01
9.882508079741970505e+03,8.991098329797350175e+01
9.882508097757659925e+03,8.991207153377366978e+01
9.882508115773351165e+03,8.991315976078641370e+01
9.882508133789042404e+03,8.991424797890147147e+01
9.882508151804731824e+03,8.991533618800860950e+01
9.882508169820423063e+03,8.991642438832720075e+01
9.882508187836112484e+03,8.991751257963711907e+01
9.882508205851803723e+03,8.991860076215775166e+01
9.882508223867493143e+03,8.991968893566898657e+01
9.882508241883184382e+03,8.992077710039013994e+01
9.882508259898875622e+03,8.992186525621100657e+01
9.882508277914565042e+03,8.992295340302131024e+01
9.882508295930256281e+03,8.992404154104045233e+01
9.882508313945945702e+03,8.992512967004833513e+01
9.882508331961636941e+03,8.992621779026426054e+01
9.882508349977326361e+03,8.992730590146817349e+01
9.882508367993017600e+03,8.992839400387940429e+01
9.882508386008708840e+03,8.992948209738770515e+01
9.882508404024398260e+03,8.993057018188285667e+01
9.882508422040089499e+03,8.993165825758417498e+01
9.882508440055778919e+03,8.993274632427161919e+01
9.882508458071470159e+03,8.993383438216449122e+01
9.882508476087159579e+03,8.993492243104275019e+01
9.882508494102850818e+03,8.993601047112566960e+01
9.882508512118542058e+03,8.993709850230304426e+01
9.882508530134231478e+03,8.993818652446465478e+01
9.882508548149922717e+03,8.993927453782983150e+01
9.882508566165612137e+03,8.994036254217847670e+01
9.882508584181303377e+03,8.994145053772990650e+01
9.882508602196992797e+03,8.994253852426412266e+01
9.882508620212684036e+03,8.994362650200038445e+01
9.882508638228375276e+03,8.994471447082847249e+01
9.882508656244064696e+03,8.994580243063819580e+01
9.882508674259755935e+03,8.994689038164882788e+01
9.882508692275445355e+03,8.994797832364029944e+01
9.882508710291136595e+03,8.994906625683201185e+01
9.882508728306826015e+03,8.995015418100382476e+01
9.882508746322517254e+03,8.995124209637504009e+01
9.882508764338208493e+03,8.995233000283550950e+01
9.882508782353897914e+03,8.995341790027495676e+01
9.882508800369589153e+03,8.995450578891271221e+01
9.882508818385278573e+03,8.995559366852870653e+01
9.882508836400969813e+03,8.995668153934224165e+01
9.882508854416659233e+03,8.995776940113329090e+01
9.882508872432350472e+03,8.995885725412114198e+01
9.882508890448041711e+03,8.995994509819558971e+01
9.882508908463731132e+03,8.996103293324641470e+01
9.882508926479422371e+03,8.996212075949291886e+01
9.882508944495111791e+03,8.996320857671504712e+01
9.882508962510803030e+03,8.996429638513210136e+01
9.882508980526492451e+03,8.996538418452402652e+01
9.882508998542183690e+03,8.996647197511013871e+01
9.882509016557874929e+03,8.996755975678020434e+01
9.882509034573564350e+03,8.996864752942407506e+01
9.882509052589255589e+03,8.996973529326095331e+01
9.882509070604945009e+03,8.997082304807086928e+01
9.882509088620636248e+03,8.997191079407308223e+01
9.882509106636325669e+03,8.997299853104753709e+01
9.882509124652016908e+03,8.997408625921354997e+01
9.882509142667708147e+03,8.997517397846091569e+01
9.882509160683397567e+03,8.997626168867942908e+01
9.882509178699088807e+03,8.997734939008834942e+01
9.882509196714778227e+03,8.997843708246767847e+01
9.882509214730469466e+03,8.997952476603667549e+01
9.882509232746158887e+03,8.998061244057532804e+01
9.882509250761850126e+03,8.998170010630289539e+01
9.882509268777541365e+03,8.998278776310917237e+01
9.882509286793230785e+03,8.998387541088398223e+01
9.882509304808922025e+03,8.998496304984658423e+01
9.882509322824611445e+03,8.998605067977698013e+01
9.882509340840302684e+03,8.998713830089440080e+01
9.882509358855992105e+03,8.998822591297887641e+01
9.882509376871683344e+03,8.998931351624965203e+01
9.882509394887374583e+03,8.999040111059649405e+01
9.882509412903064003e+03,8.999148869590923994e+01
9.882509430918755243e+03,8.999257627240717738e+01
9.882509448934444663e+03,8.999366383987027973e+01
9.882509466950135902e+03,8.999475139851779204e+01
9.882509484965825322e+03,8.999583894812974449e+01
9.882509502981516562e+03,8.999692648892532532e+01
9.882509520997205982e+03,8.999801402068459311e+01
9.882509539012897221e+03,8.999910154362675030e+01
9.882509557028588461e+03,9.000018905764166277e+01
9.882509575044277881e+03,9.000127656261912534e+01
9.882509593059969120e+03,9.000236405877835466e+01
9.882509611075658540e+03,9.000345154589940933e+01
9.882509629091349780e+03,9.000453902420147756e+01
9.882509647107039200e+03,9.000562649346463218e+01
9.882509665122730439e+03,9.000671395390806140e+01
9.882509683138421678e+03,9.000780140542156005e+01
9.882509701154111099e+03,9.000888884789500821e+01
9.882509719169802338e+03,9.000997628154762253e+01
9.882509737185491758e+03,9.001106370615944741e+01
9.882509755201182998e+03,9.001215112194964263e+01
9.882509773216872418e+03,9.001323852869830944e+01
9.882509791232563657e+03,9.001432592662460763e+01
9.882509809248254896e+03,9.001541331561840309e+01
9.882509827263944317e+03,9.001650069556950484e+01
9.882509845279635556e+03,9.001758806669715796e+01
9.882509863295324976e+03,9.001867542878136419e+01
9.882509881311016215e+03,9.001976278204135440e+01
9.882509899326705636e+03,9.002085012625718718e+01
9.882509917342396875e+03,9.002193746164802235e+01
9.882509935358088114e+03,9.002302478810373998e+01
9.882509953373777535e+03,9.002411210551413490e+01
9.882509971389468774e+03,9.002519941409845217e+01
9.882509989405158194e+03,9.002628671363672197e+01
9.882510007420849433e+03,9.002737400434816095e+01
9.882510025436538854e+03,9.002846128601281350e+01
9.882510043452230093e+03,9.002954855884982521e+01
9.882510061467921332e+03,9.003063582274910459e+01
9.882510079483610753e+03,9.003172307760048909e+01
9.882510097499301992e+03,9.003281032362311009e+01
9.882510115514991412e+03,9.003389756059711146e+01
9.882510133530682651e+03,9.003498478874159616e+01
9.882510151546372072e+03,9.003607200783672226e+01
9.882510169562063311e+03,9.003715921810159273e+01
9.882510187577754550e+03,9.003824641942605922e+01
9.882510205593443970e+03,9.003933361170005867e+01
9.882510223609135210e+03,9.004042079514269403e+01
9.882510241624824630e+03,9.004150796953402391e+01
9.882510259640515869e+03,9.004259513509325075e+01
9.882510277656205290e+03,9.004368229160050419e+01
9.882510295671896529e+03,9.004476943927485877e+01
9.882510313687587768e+03,9.004585657800623721e+01
9.882510331703277188e+03,9.004694370768446277e+01
9.882510349718968428e+03,9.004803082852870943e+01
9.882510367734657848e+03,9.004911794031909267e+01
9.882510385750349087e+03,9.005020504327470121e+01
9.882510403766038507e+03,9.005129213717570735e+01
9.882510421781729747e+03,9.005237922224122826e+01
9.882510439797420986e+03,9.005346629836111561e+01
9.882510457813110406e+03,9.005455336542527789e+01
9.882510475828801646e+03,9.005564042365280386e+01
9.882510493844491066e+03,9.005672747282383739e+01
9.882510511860182305e+03,9.005781451315752406e+01
9.882510529875871725e+03,9.005890154443395090e+01
9.882510547891562965e+03,9.005998856687224929e+01
9.882510565907254204e+03,9.006107558036235616e+01
9.882510583922943624e+03,9.006216258479406633e+01
9.882510601938634863e+03,9.006324958038652539e+01
9.882510619954324284e+03,9.006433656691989142e+01
9.882510637970015523e+03,9.006542354461325317e+01
9.882510655985704943e+03,9.006651051324676871e+01
9.882510674001396183e+03,9.006759747303955521e+01
9.882510692017087422e+03,9.006868442388145013e+01
9.882510710032776842e+03,9.006977136566240461e+01
9.882510728048468081e+03,9.007085829860147896e+01
9.882510746064157502e+03,9.007194522247881707e+01
9.882510764079848741e+03,9.007303213751355031e+01
9.882510782095538161e+03,9.007411904348582254e+01
9.882510800111229400e+03,9.007520594061469410e+01
9.882510818126920640e+03,9.007629282879010191e+01
9.882510836142610060e+03,9.007737970790192605e+01
9.882510854158301299e+03,9.007846657816925529e+01
9.882510872173990720e+03,9.007955343937224768e+01
9.882510890189681959e+03,9.008064029173000620e+01
9.882510908205371379e+03,9.008172713502263207e+01
