Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889788490979757626e+03,8.794164123583764194e+02
9.889788507858758749e+03,8.794474632071779752e+02
9.889788524737761691e+03,8.794785144308224289e+02
9.889788541616764633e+03,8.795095660258244834e+02
9.889788558495767575e+03,8.795406179920466911e+02
9.889788575374770517e+03,8.795716703293502405e+02
9.889788592253773459e+03,8.796027230375971158e+02
9.889788609132776401e+03,8.796337761166494147e+02
9.889788626011779343e+03,8.796648295663687804e+02
9.889788642890780466e+03,8.796958833832703704e+02
9.889788659769783408e+03,8.797269375739091402e+02
9.889788676648786350e+03,8.797579921348004746e+02
9.889788693527789292e+03,8.797890470658060167e+02
9.889788710406792234e+03,8.798201023667876370e+02
9.889788727285795176e+03,8.798511580376074335e+02
9.889788744164798118e+03,8.798822140781265944e+02
9.889788761043801060e+03,8.799132704882072176e+02
9.889788777922802183e+03,8.799443272643644605e+02
9.889788794801805125e+03,8.799753844131535061e+02
9.889788811680808067e+03,8.800064419310892845e+02
9.889788828559811009e+03,8.800374998180340071e+02
9.889788845438813951e+03,8.800685580738489762e+02
9.889788862317816893e+03,8.800996166983960620e+02
9.889788879196819835e+03,8.801306756915370215e+02
9.889788896075822777e+03,8.801617350531338388e+02
9.889788912954823900e+03,8.801927947797009892e+02
9.889788929833826842e+03,8.802238548777944516e+02
9.889788946712829784e+03,8.802549153439289285e+02
9.889788963591832726e+03,8.802859761779662904e+02
9.889788980470835668e+03,8.803170373797682942e+02
9.889788997349838610e+03,8.803480989491961282e+02
9.889789014228841552e+03,8.803791608861123450e+02
9.889789031107844494e+03,8.804102231903781330e+02
9.889789047986845617e+03,8.804412858585081949e+02
9.889789064865848559e+03,8.804723488970589642e+02
9.889789081744851501e+03,8.805034123025445751e+02
9.889789098623854443e+03,8.805344760748267845e+02
9.889789115502857385e+03,8.805655402137679175e+02
9.889789132381860327e+03,8.805966047192290489e+02
9.889789149260863269e+03,8.806276695910718217e+02
9.889789166139866211e+03,8.806587348291585613e+02
9.889789183018867334e+03,8.806898004300028333e+02
9.889789199897870276e+03,8.807208664001617535e+02
9.889789216776873218e+03,8.807519327361500245e+02
9.889789233655876160e+03,8.807829994378281526e+02
9.889789250534879102e+03,8.808140665050588041e+02
9.889789267413882044e+03,8.808451339377032809e+02
9.889789284292884986e+03,8.808762017356237948e+02
9.889789301171887928e+03,8.809072698986813066e+02
9.889789318050889051e+03,8.809383384233896095e+02
9.889789334929891993e+03,8.809694073163069561e+02
9.889789351808894935e+03,8.810004765739467985e+02
9.889789368687897877e+03,8.810315461961707797e+02
9.889789385566900819e+03,8.810626161828400882e+02
9.889789402445903761e+03,8.810936865338173902e+02
9.889789419324906703e+03,8.811247572489638742e+02
9.889789436203909645e+03,8.811558283281408421e+02
9.889789453082910768e+03,8.811868997678619735e+02
9.889789469961913710e+03,8.812179715746858619e+02
9.889789486840916652e+03,8.812490437451255048e+02
9.889789503719919594e+03,8.812801162790427725e+02
9.889789520598922536e+03,8.813111891762990808e+02
9.889789537477925478e+03,8.813422624367563003e+02
9.889789554356928420e+03,8.813733360602763014e+02
9.889789571235931362e+03,8.814044100467200451e+02
9.889789588114934304e+03,8.814354843959496293e+02
9.889789604993935427e+03,8.814665591044783923e+02
9.889789621872938369e+03,8.814976341788643595e+02
9.889789638751941311e+03,8.815287096156215512e+02
9.889789655630944253e+03,8.815597854146110421e+02
9.889789672509947195e+03,8.815908615756943618e+02
9.889789689388950137e+03,8.816219380987339491e+02
9.889789706267953079e+03,8.816530149835901966e+02
9.889789723146956021e+03,8.816840922301256569e+02
9.889789740025957144e+03,8.817151698348524178e+02
9.889789756904960086e+03,8.817462478043305509e+02
9.889789773783963028e+03,8.817773261350725988e+02
9.889789790662965970e+03,8.818084048269397499e+02
9.889789807541968912e+03,8.818394838797943294e+02
9.889789824420971854e+03,8.818705632934975256e+02
9.889789841299974796e+03,8.819016430679106406e+02
9.889789858178977738e+03,8.819327232028958861e+02
9.889789875057978861e+03,8.819638036949648949e+02
9.889789891936981803e+03,8.819948845506786483e+02
9.889789908815984745e+03,8.820259657665491204e+02
9.889789925694987687e+03,8.820570473424377269e+02
9.889789942573990629e+03,8.820881292782062246e+02
9.889789959452993571e+03,8.821192115737161430e+02
9.889789976331996513e+03,8.821502942288290114e+02
9.889789993210999455e+03,8.821813772434065868e+02
9.889790010090000578e+03,8.822124606139606158e+02
9.889790026969003520e+03,8.822435443470520795e+02
9.889790043848006462e+03,8.822746284391931795e+02
9.889790060727009404e+03,8.823057128902449904e+02
9.889790077606012346e+03,8.823367977000691553e+02
9.889790094485015288e+03,8.823678828685277722e+02
9.889790111364018230e+03,8.823989683954814609e+02
9.889790128243021172e+03,8.824300542807926604e+02
9.889790145122022295e+03,8.824611405209727764e+02
9.889790162001025237e+03,8.824922271225829036e+02
9.889790178880028179e+03,8.825233140821350162e+02
9.889790195759031121e+03,8.825544013994904162e+02
9.889790212638034063e+03,8.825854890745109742e+02
9.889790229517037005e+03,8.826165771070578785e+02
9.889790246396039947e+03,8.826476654969928859e+02
9.889790263275042889e+03,8.826787542441774121e+02
9.889790280154044012e+03,8.827098433451228630e+02
9.889790297033046954e+03,8.827409328063907878e+02
9.889790313912049896e+03,8.827720226244933883e+02
9.889790330791052838e+03,8.828031127992917391e+02
9.889790347670055780e+03,8.828342033306469148e+02
9.889790364549058722e+03,8.828652942184211270e+02
9.889790381428061664e+03,8.828963854624753367e+02
9.889790398307064606e+03,8.829274770626717554e+02
9.889790415186065729e+03,8.829585690155204247e+02
9.889790432065068671e+03,8.829896613275848267e+02
9.889790448944071613e+03,8.830207539953753439e+02
9.889790465823074555e+03,8.830518470187537332e+02
9.889790482702077497e+03,8.830829403975815239e+02
9.889790499581080439e+03,8.831140341317200182e+02
9.889790516460083381e+03,8.831451282210309728e+02
9.889790533339086323e+03,8.831762226653758034e+02
9.889790550218087446e+03,8.832073174612646653e+02
9.889790567097090388e+03,8.832384126152614954e+02
9.889790583976093330e+03,8.832695081238763350e+02
9.889790600855096272e+03,8.833006039869710548e+02
9.889790617734099214e+03,8.833317002044071842e+02
9.889790634613102156e+03,8.833627967760459114e+02
9.889790651492105098e+03,8.833938937017488797e+02
9.889790668371108040e+03,8.834249909813775048e+02
9.889790685250109163e+03,8.834560886114420555e+02
9.889790702129112105e+03,8.834871865985060140e+02
9.889790719008115047e+03,8.835182849390805586e+02
9.889790735887117989e+03,8.835493836330260820e+02
9.889790752766120931e+03,8.835804826802052503e+02
9.889790769645123873e+03,8.836115820804784562e+02
9.889790786524126815e+03,8.836426818337074565e+02
9.889790803403129757e+03,8.836737819397537805e+02
9.889790820282130881e+03,8.837048823951276972e+02
9.889790837161133823e+03,8.837359832063929161e+02
9.889790854040136765e+03,8.837670843700598198e+02
9.889790870919139707e+03,8.837981858859902786e+02
9.889790887798142649e+03,8.838292877540446852e+02
9.889790904677145591e+03,8.838603899740853649e+02
9.889790921556148533e+03,8.838914925459732785e+02
9.889790938435151475e+03,8.839225954695701830e+02
9.889790955314152598e+03,8.839536987413853240e+02
9.889790972193155540e+03,8.839848023679837752e+02
9.889790989072158482e+03,8.840159063458756918e+02
9.889791005951161424e+03,8.840470106749219212e+02
9.889791022830164366e+03,8.840781153549842202e+02
9.889791039709167308e+03,8.841092203859235497e+02
9.889791056588170250e+03,8.841403257676016665e+02
9.889791073467173192e+03,8.841714314998797590e+02
9.889791090346174315e+03,8.842025375792674140e+02
9.889791107225177257e+03,8.842336440123301600e+02
9.889791124104180199e+03,8.842647507955772426e+02
9.889791140983183141e+03,8.842958579288698502e+02
9.889791157862186083e+03,8.843269654120696259e+02
9.889791174741189025e+03,8.843580732450379855e+02
9.889791191620191967e+03,8.843891814276358900e+02
9.889791208499194909e+03,8.844202899597254373e+02
9.889791225378196032e+03,8.844513988378148497e+02
9.889791242257198974e+03,8.844825080684707928e+02
9.889791259136201916e+03,8.845136176482022847e+02
9.889791276015204858e+03,8.845447275768704003e+02
9.889791292894207800e+03,8.845758378543365552e+02
9.889791309773210742e+03,8.846069484804623926e+02
9.889791326652213684e+03,8.846380594551087597e+02
9.889791343531216626e+03,8.846691707781374134e+02
9.889791360410217749e+03,8.847002824460569173e+02
9.889791377289220691e+03,8.847313944654341640e+02
9.889791394168223633e+03,8.847625068327776034e+02
9.889791411047226575e+03,8.847936195479485377e+02
9.889791427926229517e+03,8.848247326108084962e+02
9.889791444805232459e+03,8.848558460212186674e+02
9.889791461684235401e+03,8.848869597790406942e+02
9.889791478563238343e+03,8.849180738841353104e+02
9.889791495442239466e+03,8.849491883330114206e+02
9.889791512321242408e+03,8.849803031322361448e+02
9.889791529200245350e+03,8.850114182783180468e+02
9.889791546079248292e+03,8.850425337711179736e+02
9.889791562958251234e+03,8.850736496104976823e+02
9.889791579837254176e+03,8.851047657963181337e+02
9.889791596716257118e+03,8.851358823284408572e+02
9.889791613595260060e+03,8.851669992067271551e+02
9.889791630474261183e+03,8.851981164276849086e+02
9.889791647353264125e+03,8.852292339978823748e+02
9.889791664232267067e+03,8.852603519138273214e+02
9.889791681111270009e+03,8.852914701753809368e+02
9.889791697990272951e+03,8.853225887824047504e+02
9.889791714869275893e+03,8.853537077347597233e+02
9.889791731748278835e+03,8.853848270323076122e+02
9.889791748627281777e+03,8.854159466749094918e+02
9.889791765506282900e+03,8.854470666590726751e+02
9.889791782385285842e+03,8.854781869913664423e+02
9.889791799264288784e+03,8.855093076682979927e+02
9.889791816143291726e+03,8.855404286897281736e+02
9.889791833022294668e+03,8.855715500555191966e+02
9.889791849901297610e+03,8.856026717655321363e+02
9.889791866780300552e+03,8.856337938196273853e+02
9.889791883659303494e+03,8.856649162176671553e+02
9.889791900538304617e+03,8.856960389561584179e+02
9.889791917417307559e+03,8.857271620416705673e+02
9.889791934296310501e+03,8.857582854707105753e+02
9.889791951175313443e+03,8.857894092431397439e+02
9.889791968054316385e+03,8.858205333588194890e+02
9.889791984933319327e+03,8.858516578176111125e+02
9.889792001812322269e+03,8.858827826193756891e+02
9.889792018691325211e+03,8.859139077639744073e+02
9.889792035570326334e+03,8.859450332479148074e+02
9.889792052449329276e+03,8.859761590777653737e+02
9.889792069328332218e+03,8.860072852500347835e+02
9.889792086207335160e+03,8.860384117645832021e+02
9.889792103086338102e+03,8.860695386212719313e+02
9.889792119965341044e+03,8.861006658199625008e+02
9.889792136844343986e+03,8.861317933605159851e+02
9.889792153723346928e+03,8.861629212427935727e+02
9.889792170602348051e+03,8.861940494633021217e+02
9.889792187481350993e+03,8.862251780286118219e+02
9.889792204360353935e+03,8.862563069352293041e+02
9.889792221239356877e+03,8.862874361830155294e+02
9.889792238118359819e+03,8.863185657718321409e+02
9.889792254997362761e+03,8.863496957015404405e+02
9.889792271876365703e+03,8.863808259720011620e+02
9.889792288755368645e+03,8.864119565830759484e+02
9.889792305634369768e+03,8.864430875312708622e+02
9.889792322513372710e+03,8.864742188231568889e+02
9.889792339392375652e+03,8.865053504552404320e+02
9.889792356271378594e+03,8.865364824273826798e+02
9.889792373150381536e+03,8.865676147394442523e+02
9.889792390029384478e+03,8.865987473912874748e+02
9.889792406908387420e+03,8.866298803827727397e+02
9.889792423787390362e+03,8.866610137137612355e+02
9.889792440666391485e+03,8.866921473807593657e+02
9.889792457545394427e+03,8.867232813903382294e+02
9.889792474424397369e+03,8.867544157390043438e+02
9.889792491303400311e+03,8.867855504266181015e+02
9.889792508182403253e+03,8.868166854530416003e+02
9.889792525061406195e+03,8.868478208181352329e+02
9.889792541940409137e+03,8.868789565217606423e+02
9.889792558819412079e+03,8.869100925637785622e+02
9.889792575698413202e+03,8.869412289406951686e+02
9.889792592577416144e+03,8.869723656590820156e+02
9.889792609456419086e+03,8.870035027154453928e+02
9.889792626335422028e+03,8.870346401096458067e+02
9.889792643214424970e+03,8.870657778415449002e+02
9.889792660093427912e+03,8.870969159110038618e+02
9.889792676972430854e+03,8.871280543178835387e+02
9.889792693851433796e+03,8.871591930620448920e+02
9.889792710730434919e+03,8.871903321399939841e+02
9.889792727609437861e+03,8.872214715583025963e+02
9.889792744488440803e+03,8.872526113134767911e+02
9.889792761367443745e+03,8.872837514053773020e+02
9.889792778246446687e+03,8.873148918338655449e+02
9.889792795125449629e+03,8.873460325988025943e+02
9.889792812004452571e+03,8.873771737000491839e+02
9.889792828883455513e+03,8.874083151374669569e+02
9.889792845762456636e+03,8.874394569075604977e+02
9.889792862641459578e+03,8.874705990169035204e+02
9.889792879520462520e+03,8.875017414620006093e+02
9.889792896399465462e+03,8.875328842427131804e+02
9.889792913278468404e+03,8.875640273589023082e+02
9.889792930157471346e+03,8.875951708104287263e+02
9.889792947036474288e+03,8.876263145971541917e+02
9.889792963915477230e+03,8.876574587189393242e+02
9.889792980794478353e+03,8.876886031722887083e+02
9.889792997673481295e+03,8.877197479637768538e+02
9.889793014552484237e+03,8.877508930899078905e+02
9.889793031431487179e+03,8.877820385505428931e+02
9.889793048310490121e+03,8.878131843455431635e+02
9.889793065189493063e+03,8.878443304747696629e+02
9.889793082068496005e+03,8.878754769380836933e+02
9.889793098947498947e+03,8.879066237353458746e+02
9.889793115826500070e+03,8.879377708630611323e+02
9.889793132705503012e+03,8.879689183278037490e+02
9.889793149584505954e+03,8.880000661260778543e+02
9.889793166463508896e+03,8.880312142577446366e+02
9.889793183342511838e+03,8.880623627226650569e+02
9.889793200221514780e+03,8.880935115207004173e+02
9.889793217100517722e+03,8.881246606517117925e+02
9.889793233979520664e+03,8.881558101155598024e+02
9.889793250858521787e+03,8.881869599087490315e+02
9.889793267737524729e+03,8.882181100378541032e+02
9.889793284616527671e+03,8.882492604993796022e+02
9.889793301495530613e+03,8.882804112931854661e+02
9.889793318374533555e+03,8.883115624191340203e+02
9.889793335253536497e+03,8.883427138770856573e+02
9.889793352132539439e+03,8.883738656669014517e+02
9.889793369011542381e+03,8.884050177884424784e+02
9.889793385890543505e+03,8.884361702382124122e+02
9.889793402769546447e+03,8.884673230227870135e+02
9.889793419648549389e+03,8.884984761386698437e+02
9.889793436527552331e+03,8.885296295857219775e+02
9.889793453406555273e+03,8.885607833638046031e+02
9.889793470285558215e+03,8.885919374727782269e+02
9.889793487164561157e+03,8.886230919125044920e+02
9.889793504043564099e+03,8.886542466828439046e+02
9.889793520922565222e+03,8.886854017803004808e+02
9.889793537801568164e+03,8.887165572114498673e+02
9.889793554680571106e+03,8.887477129727953979e+02
9.889793571559574048e+03,8.887788690641987159e+02
9.889793588438576990e+03,8.888100254855199864e+02
9.889793605317579932e+03,8.888411822366209663e+02
9.889793622196582874e+03,8.888723393173618206e+02
9.889793639075585816e+03,8.889034967276045336e+02
9.889793655954586939e+03,8.889346544638513024e+02
9.889793672833589881e+03,8.889658125326794789e+02
9.889793689712592823e+03,8.889969709305919423e+02
9.889793706591595765e+03,8.890281296574494263e+02
9.889793723470598707e+03,8.890592887131132329e+02
9.889793740349601649e+03,8.890904480974440958e+02
9.889793757228604591e+03,8.891216078103034306e+02
9.889793774107607533e+03,8.891527678515517437e+02
9.889793790986608656e+03,8.891839282176920278e+02
9.889793807865611598e+03,8.892150889153012940e+02
9.889793824744614540e+03,8.892462499408827625e+02
9.889793841623617482e+03,8.892774112942971669e+02
