Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896339335735816348e+03,2.299820959539857490e-01
9.896339358592269491e+03,2.300016533167308919e-01
9.896339381448720815e+03,2.300212115027145954e-01
9.896339404305173957e+03,2.300407705150503967e-01
9.896339427161625281e+03,2.300603303506216502e-01
9.896339450018078423e+03,2.300798910125434471e-01
9.896339472874531566e+03,2.300994524992566181e-01
9.896339495730982890e+03,2.301190148092036036e-01
9.896339518587436032e+03,2.301385779454947766e-01
9.896339541443887356e+03,2.301581419050182375e-01
9.896339564300340498e+03,2.301777066908858027e-01
9.896339587156791822e+03,2.301972722999808540e-01
9.896339610013244965e+03,2.302168387354185108e-01
9.896339632869696288e+03,2.302364059940820440e-01
9.896339655726149431e+03,2.302559740790849629e-01
9.896339678582600754e+03,2.302755429873106219e-01
9.896339701439053897e+03,2.302951127218756389e-01
9.896339724295507040e+03,2.303146832812177913e-01
9.896339747151958363e+03,2.303342546637794641e-01
9.896339770008411506e+03,2.303538268726773586e-01
9.896339792864862829e+03,2.303733999047899994e-01
9.896339815721315972e+03,2.303929737632373076e-01
9.896339838577767296e+03,2.304125484448993344e-01
9.896339861434220438e+03,2.304321239528896448e-01
9.896339884290671762e+03,2.304517002840931472e-01
9.896339907147124904e+03,2.304712774416249332e-01
9.896339930003576228e+03,2.304908554223666917e-01
9.896339952860029371e+03,2.305104342294351516e-01
9.896339975716480694e+03,2.305300138597104198e-01
9.896339998572933837e+03,2.305495943163091976e-01
9.896340021429386979e+03,2.305691755976707613e-01
9.896340044285838303e+03,2.305887577022375512e-01
9.896340067142291446e+03,2.306083406331246588e-01
9.896340089998742769e+03,2.306279243872138285e-01
9.896340112855195912e+03,2.306475089676201518e-01
9.896340135711647235e+03,2.306670943712253452e-01
9.896340158568100378e+03,2.306866806011476922e-01
9.896340181424551702e+03,2.307062676542657176e-01
9.896340204281004844e+03,2.307258555336977046e-01
9.896340227137456168e+03,2.307454442363253977e-01
9.896340249993909310e+03,2.307650337652638883e-01
9.896340272850362453e+03,2.307846241189524250e-01
9.896340295706813777e+03,2.308042152958335314e-01
9.896340318563266919e+03,2.308238072990221879e-01
9.896340341419718243e+03,2.308434001253986123e-01
9.896340364276171385e+03,2.308629937780810604e-01
9.896340387132622709e+03,2.308825882539512486e-01
9.896340409989075852e+03,2.309021835561242963e-01
9.896340432845527175e+03,2.309217796814803103e-01
9.896340455701980318e+03,2.309413766331392115e-01
9.896340478558431641e+03,2.309609744079778593e-01
9.896340501414884784e+03,2.309805730091177567e-01
9.896340524271337927e+03,2.310001724349950436e-01
9.896340547127789250e+03,2.310197726840505228e-01
9.896340569984242393e+03,2.310393737594024777e-01
9.896340592840693716e+03,2.310589756579294607e-01
9.896340615697146859e+03,2.310785783827497830e-01
9.896340638553598183e+03,2.310981819307435237e-01
9.896340661410051325e+03,2.311177863050274395e-01
9.896340684266502649e+03,2.311373915024831638e-01
9.896340707122955791e+03,2.311569975262290078e-01
9.896340729979407115e+03,2.311766043731435516e-01
9.896340752835860258e+03,2.311962120463450510e-01
9.896340775692313400e+03,2.312158205442712000e-01
9.896340798548764724e+03,2.312354298653628015e-01
9.896340821405217866e+03,2.312550400127382222e-01
9.896340844261669190e+03,2.312746509832743214e-01
9.896340867118122333e+03,2.312942627800942397e-01
9.896340889974573656e+03,2.313138754000732822e-01
9.896340912831026799e+03,2.313334888463328964e-01
9.896340935687478122e+03,2.313531031157484708e-01
9.896340958543931265e+03,2.313727182114430625e-01
9.896340981400382589e+03,2.313923341302904502e-01
9.896341004256835731e+03,2.314119508754152732e-01
9.896341027113287055e+03,2.314315684436912268e-01
9.896341049969740197e+03,2.314511868382414517e-01
9.896341072826193340e+03,2.314708060575020043e-01
9.896341095682644664e+03,2.314904260999105512e-01
9.896341118539097806e+03,2.315100469685901774e-01
9.896341141395549130e+03,2.315296686604162435e-01
9.896341164252002272e+03,2.315492911785085595e-01
9.896341187108453596e+03,2.315689145197457610e-01
9.896341209964906739e+03,2.315885386872491847e-01
9.896341232821358062e+03,2.316081636778943020e-01
9.896341255677811205e+03,2.316277894948025329e-01
9.896341278534262528e+03,2.316474161348492378e-01
9.896341301390715671e+03,2.316670436011575018e-01
9.896341324247168814e+03,2.316866718921633261e-01
9.896341347103620137e+03,2.317063010063060702e-01
9.896341369960073280e+03,2.317259309467071537e-01
9.896341392816524603e+03,2.317455617102387455e-01
9.896341415672977746e+03,2.317651933000287046e-01
9.896341438529429070e+03,2.317848257129475897e-01
9.896341461385882212e+03,2.318044589521216503e-01
9.896341484242333536e+03,2.318240930144230549e-01
9.896341507098786678e+03,2.318437279029764431e-01
9.896341529955238002e+03,2.318633636146540389e-01
9.896341552811691145e+03,2.318830001525819806e-01
9.896341575668144287e+03,2.319026375151964636e-01
9.896341598524595611e+03,2.319222757009319069e-01
9.896341621381048753e+03,2.319419147129145875e-01
9.896341644237500077e+03,2.319615545480150642e-01
9.896341667093953220e+03,2.319811952093611407e-01
9.896341689950404543e+03,2.320008366938234867e-01
9.896341712806857686e+03,2.320204790045282961e-01
9.896341735663309009e+03,2.320401221383477097e-01
9.896341758519762152e+03,2.320597660984064226e-01
9.896341781376213476e+03,2.320794108815766033e-01
9.896341804232666618e+03,2.320990564909860276e-01
9.896341827089117942e+03,2.321187029235037003e-01
9.896341849945571084e+03,2.321383501822575079e-01
9.896341872802024227e+03,2.321579982656819252e-01
9.896341895658475551e+03,2.321776471722130086e-01
9.896341918514928693e+03,2.321972969049754532e-01
9.896341941371380017e+03,2.322169474608429263e-01
9.896341964227833159e+03,2.322365988429386241e-01
9.896341987084284483e+03,2.322562510481361864e-01
9.896342009940737626e+03,2.322759040795619179e-01
9.896342032797188949e+03,2.322955579340863774e-01
9.896342055653642092e+03,2.323152126148358421e-01
9.896342078510093415e+03,2.323348681186824249e-01
9.896342101366546558e+03,2.323545244487524308e-01
9.896342124222999701e+03,2.323741816034802510e-01
9.896342147079451024e+03,2.323938395813021085e-01
9.896342169935904167e+03,2.324134983853425318e-01
9.896342192792355490e+03,2.324331580124737728e-01
9.896342215648808633e+03,2.324528184658236352e-01
9.896342238505259957e+03,2.324724797422595135e-01
9.896342261361713099e+03,2.324921418449124311e-01
9.896342284218164423e+03,2.325118047706513369e-01
9.896342307074617565e+03,2.325314685226041178e-01
9.896342329931068889e+03,2.325511330976381408e-01
9.896342352787522032e+03,2.325707984988860388e-01
9.896342375643975174e+03,2.325904647247774570e-01
9.896342398500426498e+03,2.326101317737485907e-01
9.896342421356879640e+03,2.326297996489287978e-01
9.896342444213330964e+03,2.326494683471854730e-01
9.896342467069784107e+03,2.326691378716480574e-01
9.896342489926235430e+03,2.326888082191855556e-01
9.896342512782688573e+03,2.327084793929257711e-01
9.896342535639139896e+03,2.327281513897392906e-01
9.896342558495593039e+03,2.327478242127539731e-01
9.896342581352044363e+03,2.327674978588387400e-01
9.896342604208497505e+03,2.327871723311230601e-01
9.896342627064950648e+03,2.328068476280398258e-01
9.896342649921401971e+03,2.328265237480235672e-01
9.896342672777855114e+03,2.328462006942020879e-01
9.896342695634306438e+03,2.328658784634443646e-01
9.896342718490759580e+03,2.328855570588814206e-01
9.896342741347210904e+03,2.329052364773790684e-01
9.896342764203664046e+03,2.329249167220699135e-01
9.896342787060115370e+03,2.329445977898181586e-01
9.896342809916568513e+03,2.329642796837564089e-01
9.896342832773019836e+03,2.329839624007504773e-01
9.896342855629472979e+03,2.330036459439329966e-01
9.896342878485924302e+03,2.330233303101681419e-01
9.896342901342377445e+03,2.330430155025901562e-01
9.896342924198830588e+03,2.330627015196286567e-01
9.896342947055281911e+03,2.330823883597182566e-01
9.896342969911735054e+03,2.331020760259899516e-01
9.896342992768186377e+03,2.331217645153094709e-01
9.896343015624639520e+03,2.331414538308078932e-01
9.896343038481090844e+03,2.331611439693526133e-01
9.896343061337543986e+03,2.331808349340746267e-01
9.896343084193995310e+03,2.332005267218397182e-01
9.896343107050448452e+03,2.332202193357805209e-01
9.896343129906899776e+03,2.332399127727612931e-01
9.896343152763352919e+03,2.332596070359161666e-01
9.896343175619806061e+03,2.332793021236764519e-01
9.896343198476257385e+03,2.332989980344719327e-01
9.896343221332710527e+03,2.333186947714399051e-01
9.896343244189161851e+03,2.333383923314399089e-01
9.896343267045614994e+03,2.333580907176092123e-01
9.896343289902066317e+03,2.333777899268089373e-01
9.896343312758519460e+03,2.333974899621764354e-01
9.896343335614970783e+03,2.334171908205726897e-01
9.896343358471423926e+03,2.334368925051319710e-01
9.896343381327875250e+03,2.334565950127184819e-01
9.896343404184328392e+03,2.334762983464663821e-01
9.896343427040781535e+03,2.334960025048085641e-01
9.896343449897232858e+03,2.335157074861716198e-01
9.896343472753686001e+03,2.335354132936944827e-01
9.896343495610137325e+03,2.335551199242366094e-01
9.896343518466590467e+03,2.335748273809370168e-01
9.896343541323041791e+03,2.335945356606534407e-01
9.896343564179494933e+03,2.336142447665249533e-01
9.896343587035946257e+03,2.336339546954125101e-01
9.896343609892399400e+03,2.336536654504519916e-01
9.896343632748850723e+03,2.336733770285059630e-01
9.896343655605303866e+03,2.336930894327070296e-01
9.896343678461757008e+03,2.337128026614896381e-01
9.896343701318208332e+03,2.337325167132820458e-01
9.896343724174661475e+03,2.337522315912199111e-01
9.896343747031112798e+03,2.337719472921659658e-01
9.896343769887565941e+03,2.337916638192559238e-01
9.896343792744017264e+03,2.338113811693508237e-01
9.896343815600470407e+03,2.338310993455864906e-01
9.896343838456921731e+03,2.338508183448255173e-01
9.896343861313374873e+03,2.338705381702052832e-01
9.896343884169826197e+03,2.338902588185836906e-01
9.896343907026279339e+03,2.339099802931011995e-01
9.896343929882730663e+03,2.339297025906157679e-01
9.896343952739183806e+03,2.339494257142646916e-01
9.896343975595636948e+03,2.339691496624793643e-01
9.896343998452088272e+03,2.339888744336878490e-01
9.896344021308541414e+03,2.340086000310290792e-01
9.896344044164992738e+03,2.340283264513610129e-01
9.896344067021445881e+03,2.340480536978241377e-01
9.896344089877897204e+03,2.340677817672747740e-01
9.896344112734350347e+03,2.340875106628534097e-01
9.896344135590801670e+03,2.341072403814195291e-01
9.896344158447254813e+03,2.341269709261105392e-01
9.896344181303706137e+03,2.341467022937873677e-01
9.896344204160159279e+03,2.341664344875858950e-01
9.896344227016612422e+03,2.341861675059374037e-01
9.896344249873063745e+03,2.342059013472684859e-01
9.896344272729516888e+03,2.342256360147196015e-01
9.896344295585968212e+03,2.342453715051502905e-01
9.896344318442421354e+03,2.342651078216978489e-01
9.896344341298872678e+03,2.342848449612218165e-01
9.896344364155325820e+03,2.343045829268610158e-01
9.896344387011777144e+03,2.343243217154734881e-01
9.896344409868230287e+03,2.343440613302011921e-01
9.896344432724681610e+03,2.343638017678973118e-01
9.896344455581134753e+03,2.343835430317056101e-01
9.896344478437587895e+03,2.344032851200541501e-01
9.896344501294039219e+03,2.344230280313694958e-01
9.896344524150492362e+03,2.344427717687922186e-01
9.896344547006943685e+03,2.344625163291801928e-01
9.896344569863396828e+03,2.344822617156739342e-01
9.896344592719848151e+03,2.345020079251297074e-01
9.896344615576301294e+03,2.345217549606896934e-01
9.896344638432752618e+03,2.345415028192101292e-01
9.896344661289205760e+03,2.345612515038315582e-01
9.896344684145657084e+03,2.345810010114103006e-01
9.896344707002110226e+03,2.346007513450868720e-01
9.896344729858563369e+03,2.346205025032925551e-01
9.896344752715014693e+03,2.346402544844508054e-01
9.896344775571467835e+03,2.346600072917052748e-01
9.896344798427919159e+03,2.346797609219106462e-01
9.896344821284372301e+03,2.346995153782106824e-01
9.896344844140823625e+03,2.347192706574584564e-01
9.896344866997276768e+03,2.347390267627993132e-01
9.896344889853728091e+03,2.347587836910863535e-01
9.896344912710181234e+03,2.347785414454632291e-01
9.896344935566632557e+03,2.347983000227830686e-01
9.896344958423085700e+03,2.348180594261912169e-01
9.896344981279537024e+03,2.348378196525408301e-01
9.896345004135990166e+03,2.348575807049738673e-01
9.896345026992443309e+03,2.348773425819201954e-01
9.896345049848894632e+03,2.348971052818047689e-01
9.896345072705347775e+03,2.349168688077696299e-01
9.896345095561799099e+03,2.349366331566711541e-01
9.896345118418252241e+03,2.349563983316529936e-01
9.896345141274703565e+03,2.349761643295667224e-01
9.896345164131156707e+03,2.349959311535576023e-01
9.896345186987608031e+03,2.350156988004803160e-01
9.896345209844061173e+03,2.350354672734770722e-01
9.896345232700512497e+03,2.350552365694024703e-01
9.896345255556965640e+03,2.350750066914002734e-01
9.896345278413418782e+03,2.350947776378985998e-01
9.896345301269870106e+03,2.351145494073208497e-01
9.896345324126323248e+03,2.351343220028123404e-01
9.896345346982774572e+03,2.351540954212260892e-01
9.896345369839227715e+03,2.351738696657075245e-01
9.896345392695679038e+03,2.351936447331080815e-01
9.896345415552132181e+03,2.352134206265746874e-01
9.896345438408583504e+03,2.352331973429588330e-01
9.896345461265036647e+03,2.352529748854058633e-01
9.896345484121487971e+03,2.352727532507672137e-01
9.896345506977941113e+03,2.352925324421898945e-01
9.896345529834394256e+03,2.353123124580988046e-01
9.896345552690845579e+03,2.353320932969188706e-01
9.896345575547298722e+03,2.353518749617954653e-01
9.896345598403750046e+03,2.353716574495817171e-01
9.896345621260203188e+03,2.353914407634243589e-01
9.896345644116654512e+03,2.354112249001719392e-01
9.896345666973107654e+03,2.354310098629728010e-01
9.896345689829558978e+03,2.354507956486785181e-01
9.896345712686012121e+03,2.354705822604343524e-01
9.896345735542463444e+03,2.354903696950918779e-01
9.896345758398916587e+03,2.355101579557995484e-01
9.896345781255367910e+03,2.355299470394040806e-01
9.896345804111821053e+03,2.355497369490556214e-01
9.896345826968274196e+03,2.355695276831806517e-01
9.896345849824725519e+03,2.355893192401978531e-01
9.896345872681178662e+03,2.356091116232603699e-01
9.896345895537629985e+03,2.356289048292150301e-01
9.896345918394083128e+03,2.356486988612118971e-01
9.896345941250534452e+03,2.356684937160976878e-01
9.896345964106987594e+03,2.356882893970225212e-01
9.896345986963438918e+03,2.357080859008363338e-01
9.896346009819892060e+03,2.357278832306875516e-01
9.896346032676343384e+03,2.357476813834229190e-01
9.896346055532796527e+03,2.357674803621925830e-01
9.896346078389249669e+03,2.357872801654214423e-01
9.896346101245700993e+03,2.358070807915328415e-01
9.896346124102154135e+03,2.358268822436737910e-01
9.896346146958605459e+03,2.358466845186957261e-01
9.896346169815058602e+03,2.358664876197471005e-01
9.896346192671509925e+03,2.358862915436731877e-01
9.896346215527963068e+03,2.359060962936287142e-01
9.896346238384414391e+03,2.359259018664572882e-01
9.896346261240867534e+03,2.359457082653106108e-01
9.896346284097318858e+03,2.359655154870369809e-01
9.896346306953772000e+03,2.359853235347848799e-01
9.896346329810225143e+03,2.360051324069792622e-01
9.896346352666676466e+03,2.360249421020419180e-01
9.896346375523129609e+03,2.360447526231229942e-01
9.896346398379580933e+03,2.360645639670707063e-01
9.896346421236034075e+03,2.360843761370352012e-01
9.896346444092485399e+03,2.361041891298632234e-01
9.896346466948938541e+03,2.361240029487064462e-01
9.896346489805389865e+03,2.361438175904100045e-01
9.896346512661843008e+03,2.361636330581271259e-01
9.896346535518294331e+03,2.361834493487030007e-01
9.896346558374747474e+03,2.362032664652893021e-01
9.896346581231200616e+03,2.362230844063077928e-01
