Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.882608228965225862e+03,1.782267239006192483e+02
9.882608246980917102e+03,1.782291600426701450e+02
9.882608264996606522e+03,1.782315961315018740e+02
9.882608283012297761e+03,1.782340321676044539e+02
9.882608301027987181e+03,1.782364681504841712e+02
9.882608319043678421e+03,1.782389040806308458e+02
9.882608337059367841e+03,1.782413399575508208e+02
9.882608355075059080e+03,1.782437757817340014e+02
9.882608373090750320e+03,1.782462115529326070e+02
9.882608391106439740e+03,1.782486472708988003e+02
9.882608409122130979e+03,1.782510829361224580e+02
9.882608427137820399e+03,1.782535185481098949e+02
9.882608445153511639e+03,1.782559541073510161e+02
9.882608463169201059e+03,1.782583896133520796e+02
9.882608481184892298e+03,1.782608250666030187e+02
9.882608499200583537e+03,1.782632604668561385e+02
9.882608517216272958e+03,1.782656958138634309e+02
9.882608535231964197e+03,1.782681311081149431e+02
9.882608553247653617e+03,1.782705663491169332e+02
9.882608571263344857e+03,1.782730015373591925e+02
9.882608589279034277e+03,1.782754366723482065e+02
9.882608607294725516e+03,1.782778717545737095e+02
9.882608625310416755e+03,1.782803067837879496e+02
9.882608643326106176e+03,1.782827417597432884e+02
9.882608661341797415e+03,1.782851766829293183e+02
9.882608679357486835e+03,1.782876115528526100e+02
9.882608697373178074e+03,1.782900463700028695e+02
9.882608715388867495e+03,1.782924811338864970e+02
9.882608733404558734e+03,1.782949158449933691e+02
9.882608751420249973e+03,1.782973505030756485e+02
9.882608769435939394e+03,1.782997851078856399e+02
9.882608787451630633e+03,1.783022196599130780e+02
9.882608805467320053e+03,1.783046541586644764e+02
9.882608823483011292e+03,1.783070886046295129e+02
9.882608841498700713e+03,1.783095229973146445e+02
9.882608859514391952e+03,1.783119573372095772e+02
9.882608877530083191e+03,1.783143916240666726e+02
9.882608895545772612e+03,1.783168258576382073e+02
9.882608913561463851e+03,1.783192600384138302e+02
9.882608931577153271e+03,1.783216941659000838e+02
9.882608949592844510e+03,1.783241282405866173e+02
9.882608967608533931e+03,1.783265622619800013e+02
9.882608985624225170e+03,1.783289962305699135e+02
9.882609003639916409e+03,1.783314301461086302e+02
9.882609021655605829e+03,1.783338640083484847e+02
9.882609039671297069e+03,1.783362978177791263e+02
9.882609057686986489e+03,1.783387315739070971e+02
9.882609075702677728e+03,1.783411652772220179e+02
9.882609093718367149e+03,1.783435989272305733e+02
9.882609111734058388e+03,1.783460325244221565e+02
9.882609129749749627e+03,1.783484660685492997e+02
9.882609147765439047e+03,1.783508995593643647e+02
9.882609165781130287e+03,1.783533329973567731e+02
9.882609183796819707e+03,1.783557663820332948e+02
9.882609201812510946e+03,1.783581997138834083e+02
9.882609219828200366e+03,1.783606329924138549e+02
9.882609237843891606e+03,1.783630662181140849e+02
9.882609255859582845e+03,1.783654993907365167e+02
9.882609273875272265e+03,1.783679325100335404e+02
9.882609291890963505e+03,1.783703655764946063e+02
9.882609309906652925e+03,1.783727985896265409e+02
9.882609327922344164e+03,1.783752315499187091e+02
9.882609345938033584e+03,1.783776644568779091e+02
9.882609363953724824e+03,1.783800973109936194e+02
9.882609381969416063e+03,1.783825301120181450e+02
9.882609399985105483e+03,1.783849628597040464e+02
9.882609418000796722e+03,1.783873955545406602e+02
9.882609436016486143e+03,1.783898281960348129e+02
9.882609454032177382e+03,1.783922607846759263e+02
9.882609472047866802e+03,1.783946933199707701e+02
9.882609490063558042e+03,1.783971258024087660e+02
9.882609508079249281e+03,1.783995582317422759e+02
9.882609526094938701e+03,1.784019906077239170e+02
9.882609544110629940e+03,1.784044229308429124e+02
9.882609562126319361e+03,1.784068552006062021e+02
9.882609580142010600e+03,1.784092874175030659e+02
9.882609598157700020e+03,1.784117195810405008e+02
9.882609616173391260e+03,1.784141516917075876e+02
9.882609634189082499e+03,1.784165837492570006e+02
9.882609652204771919e+03,1.784190157534412435e+02
9.882609670220463158e+03,1.784214477047495677e+02
9.882609688236152579e+03,1.784238796026888565e+02
9.882609706251843818e+03,1.784263114477484180e+02
9.882609724267533238e+03,1.784287432394351924e+02
9.882609742283224477e+03,1.784311749782384311e+02
9.882609760298915717e+03,1.784336066639106377e+02
9.882609778314605137e+03,1.784360382962043730e+02
9.882609796330296376e+03,1.784384698756088312e+02
9.882609814345985797e+03,1.784409014016310380e+02
9.882609832361677036e+03,1.784433328747601593e+02
9.882609850377366456e+03,1.784457642945033058e+02
9.882609868393057695e+03,1.784481956613495299e+02
9.882609886408748935e+03,1.784506269750513638e+02
9.882609904424438355e+03,1.784530582353615387e+02
9.882609922440129594e+03,1.784554894427691352e+02
9.882609940455819014e+03,1.784579205967811788e+02
9.882609958471510254e+03,1.784603516978867788e+02
9.882609976487199674e+03,1.784627827455931310e+02
9.882609994502890913e+03,1.784652137403892880e+02
9.882610012518582153e+03,1.784676446820277533e+02
9.882610030534271573e+03,1.784700755702612582e+02
9.882610048549962812e+03,1.784725064055788266e+02
9.882610066565652232e+03,1.784749371874876829e+02
9.882610084581343472e+03,1.784773679164767373e+02
9.882610102597032892e+03,1.784797985920532710e+02
9.882610120612724131e+03,1.784822292147061944e+02
9.882610138628413551e+03,1.784846597839428171e+02
9.882610156644104791e+03,1.784870903002520492e+02
9.882610174659796030e+03,1.784895207633865652e+02
9.882610192675485450e+03,1.784919511730991815e+02
9.882610210691176690e+03,1.784943815298785807e+02
9.882610228706866110e+03,1.784968118332322149e+02
9.882610246722557349e+03,1.784992420836489941e+02
9.882610264738246769e+03,1.785016722806360860e+02
9.882610282753938009e+03,1.785041024246825145e+02
9.882610300769629248e+03,1.785065325155409823e+02
9.882610318785318668e+03,1.785089625529642205e+02
9.882610336801009908e+03,1.785113925374409689e+02
9.882610354816699328e+03,1.785138224684787644e+02
9.882610372832390567e+03,1.785162523465662616e+02
9.882610390848079987e+03,1.785186821712109122e+02
9.882610408863771227e+03,1.785211119429015127e+02
9.882610426879462466e+03,1.785235416613908512e+02
9.882610444895151886e+03,1.785259713264317156e+02
9.882610462910843125e+03,1.785284009385127888e+02
9.882610480926532546e+03,1.785308304971416078e+02
9.882610498942223785e+03,1.785332600028068271e+02
9.882610516957913205e+03,1.785356894550159552e+02
9.882610534973604445e+03,1.785381188542577604e+02
9.882610552989295684e+03,1.785405482002849453e+02
9.882610571004985104e+03,1.785429774928504969e+02
9.882610589020676343e+03,1.785454067324428422e+02
9.882610607036365764e+03,1.785478359185696888e+02
9.882610625052057003e+03,1.785502650517196912e+02
9.882610643067746423e+03,1.785526941314003011e+02
9.882610661083437662e+03,1.785551231581002583e+02
9.882610679099128902e+03,1.785575521315723222e+02
9.882610697114818322e+03,1.785599810515694799e+02
9.882610715130509561e+03,1.785624099185801867e+02
9.882610733146198982e+03,1.785648387321120936e+02
9.882610751161890221e+03,1.785672674926537979e+02
9.882610769177579641e+03,1.785696961997128938e+02
9.882610787193270880e+03,1.785721248537780355e+02
9.882610805208962120e+03,1.785745534546019826e+02
9.882610823224651540e+03,1.785769820019377789e+02
9.882610841240342779e+03,1.785794104962737379e+02
9.882610859256032199e+03,1.785818389371177659e+02
9.882610877271723439e+03,1.785842673249582049e+02
9.882610895287412859e+03,1.785866956593029045e+02
9.882610913303104098e+03,1.785891239406402065e+02
9.882610931318795338e+03,1.785915521687230978e+02
9.882610949334484758e+03,1.785939803433045654e+02
9.882610967350175997e+03,1.785964084648729227e+02
9.882610985365865417e+03,1.785988365329359908e+02
9.882611003381556657e+03,1.786012645479822822e+02
9.882611021397246077e+03,1.786036925095195045e+02
9.882611039412937316e+03,1.786061204180360278e+02
9.882611057428628555e+03,1.786085482732849243e+02
9.882611075444317976e+03,1.786109760750190674e+02
9.882611093460009215e+03,1.786134038237268271e+02
9.882611111475698635e+03,1.786158315189160817e+02
9.882611129491389875e+03,1.786182591610751729e+02
9.882611147507079295e+03,1.786206867497120641e+02
9.882611165522770534e+03,1.786231142853149265e+02
9.882611183538461773e+03,1.786255417676367756e+02
9.882611201554151194e+03,1.786279691964307119e+02
9.882611219569842433e+03,1.786303965721849636e+02
9.882611237585531853e+03,1.786328238944074656e+02
9.882611255601223093e+03,1.786352511635864744e+02
9.882611273616912513e+03,1.786376783792299534e+02
9.882611291632603752e+03,1.786401055418261876e+02
9.882611309648294991e+03,1.786425326511281355e+02
9.882611327663984412e+03,1.786449597068889261e+02
9.882611345679675651e+03,1.786473867095967023e+02
9.882611363695365071e+03,1.786498136587595127e+02
9.882611381711056310e+03,1.786522405548655001e+02
9.882611399726745731e+03,1.786546673974227986e+02
9.882611417742436970e+03,1.786570941869194371e+02
9.882611435758128209e+03,1.786595209231086017e+02
9.882611453773817630e+03,1.786619476057432792e+02
9.882611471789508869e+03,1.786643742353117261e+02
9.882611489805198289e+03,1.786668008113219344e+02
9.882611507820889528e+03,1.786692273342620467e+02
9.882611525836578949e+03,1.786716538036401403e+02
9.882611543852270188e+03,1.786740802199443579e+02
9.882611561867961427e+03,1.786765065829277148e+02
9.882611579883650847e+03,1.786789328923434539e+02
9.882611597899342087e+03,1.786813591486796611e+02
9.882611615915031507e+03,1.786837853514443566e+02
9.882611633930722746e+03,1.786862115011256265e+02
9.882611651946412167e+03,1.786886375972317467e+02
9.882611669962103406e+03,1.786910636402506043e+02
9.882611687977794645e+03,1.786934896299353852e+02
9.882611705993484065e+03,1.786959155660392753e+02
9.882611724009175305e+03,1.786983414490503037e+02
9.882611742024864725e+03,1.787007672784766328e+02
9.882611760040555964e+03,1.787031930548062348e+02
9.882611778056245385e+03,1.787056187775474143e+02
9.882611796071936624e+03,1.787080444471880298e+02
9.882611814087627863e+03,1.787104700634813526e+02
9.882611832103317283e+03,1.787128956261805115e+02
9.882611850119008523e+03,1.787153211357735358e+02
9.882611868134697943e+03,1.787177465917685879e+02
9.882611886150389182e+03,1.787201719946536684e+02
9.882611904166078602e+03,1.787225973439370819e+02
9.882611922181769842e+03,1.787250226401066584e+02
9.882611940197461081e+03,1.787274478829156124e+02
9.882611958213150501e+03,1.787298730721172433e+02
9.882611976228841741e+03,1.787322982081993530e+02
9.882611994244531161e+03,1.787347232906703596e+02
9.882612012260222400e+03,1.787371483200180080e+02
9.882612030275911820e+03,1.787395732957508017e+02
9.882612048291603060e+03,1.787419982183564287e+02
9.882612066307294299e+03,1.787444230875882454e+02
9.882612084322983719e+03,1.787468479031994093e+02
9.882612102338674958e+03,1.787492726656777791e+02
9.882612120354364379e+03,1.787516973745318865e+02
9.882612138370055618e+03,1.787541220302493059e+02
9.882612156385745038e+03,1.787565466323386545e+02
9.882612174401436278e+03,1.787589711812875350e+02
9.882612192417127517e+03,1.787613956768493608e+02
9.882612210432816937e+03,1.787638201187772893e+02
9.882612228448508176e+03,1.787662445075591506e+02
9.882612246464197597e+03,1.787686688427035051e+02
9.882612264479888836e+03,1.787710931246978134e+02
9.882612282495578256e+03,1.787735173530509201e+02
9.882612300511269495e+03,1.787759415282502289e+02
9.882612318526960735e+03,1.787783656500491816e+02
9.882612336542650155e+03,1.787807897182010493e+02
9.882612354558341394e+03,1.787832137331936053e+02
9.882612372574030815e+03,1.787856376945353816e+02
9.882612390589722054e+03,1.787880616027138956e+02
9.882612408605411474e+03,1.787904854572378497e+02
9.882612426621102713e+03,1.787929092585947899e+02
9.882612444636793953e+03,1.787953330065381579e+02
9.882612462652483373e+03,1.787977567008211963e+02
9.882612480668174612e+03,1.788001803419315934e+02
9.882612498683864033e+03,1.788026039293779945e+02
9.882612516699555272e+03,1.788050274636478605e+02
9.882612534715244692e+03,1.788074509442499220e+02
9.882612552730935931e+03,1.788098743716717252e+02
9.882612570746627171e+03,1.788122977456666547e+02
9.882612588762316591e+03,1.788147210659880955e+02
9.882612606778007830e+03,1.788171443331235366e+02
9.882612624793697250e+03,1.788195675465817942e+02
9.882612642809388490e+03,1.788219907068502437e+02
9.882612660825077910e+03,1.788244138134376726e+02
9.882612678840769149e+03,1.788268368668315134e+02
9.882612696856460389e+03,1.788292598667852644e+02
9.882612714872149809e+03,1.788316828130523390e+02
9.882612732887841048e+03,1.788341057061201127e+02
9.882612750903530468e+03,1.788365285454974583e+02
9.882612768919221708e+03,1.788389513316716943e+02
9.882612786934911128e+03,1.788413740641516938e+02
9.882612804950602367e+03,1.788437967434248606e+02
9.882612822966291787e+03,1.788462193690000674e+02
9.882612840981983027e+03,1.788486419413645478e+02
9.882612858997674266e+03,1.788510644602718571e+02
9.882612877013363686e+03,1.788534869254756074e+02
9.882612895029054926e+03,1.788559093374629185e+02
9.882612913044744346e+03,1.788583316957427769e+02
9.882612931060435585e+03,1.788607540008025012e+02
9.882612949076125005e+03,1.788631762521510780e+02
9.882612967091816245e+03,1.788655984502756269e+02
9.882612985107507484e+03,1.788680205949297886e+02
9.882613003123196904e+03,1.788704426858670331e+02
9.882613021138888143e+03,1.788728647235747360e+02
9.882613039154577564e+03,1.788752867075616848e+02
9.882613057170268803e+03,1.788777086383152266e+02
9.882613075185958223e+03,1.788801305153444048e+02
9.882613093201649463e+03,1.788825523391363106e+02
9.882613111217340702e+03,1.788849741094445562e+02
9.882613129233030122e+03,1.788873958260227255e+02
9.882613147248721361e+03,1.788898174893579665e+02
9.882613165264410782e+03,1.788922390989594078e+02
9.882613183280102021e+03,1.788946606553140271e+02
9.882613201295791441e+03,1.788970821579311519e+02
9.882613219311482680e+03,1.788995036072976745e+02
9.882613237327173920e+03,1.789019250031673209e+02
9.882613255342863340e+03,1.789043463452936464e+02
9.882613273358554579e+03,1.789067676341637423e+02
9.882613291374244000e+03,1.789091888692868508e+02
9.882613309389935239e+03,1.789116100511499781e+02
9.882613327405624659e+03,1.789140311792622242e+02
9.882613345421315898e+03,1.789164522541106805e+02
9.882613363437007138e+03,1.789188732754489877e+02
9.882613381452696558e+03,1.789212942430308431e+02
9.882613399468387797e+03,1.789237151573431959e+02
9.882613417484077218e+03,1.789261360178953169e+02
9.882613435499768457e+03,1.789285568251740983e+02
9.882613453515457877e+03,1.789309775786889247e+02
9.882613471531149116e+03,1.789333982789266315e+02
9.882613489546840356e+03,1.789358189256409446e+02
9.882613507562529776e+03,1.789382395185855614e+02
9.882613525578221015e+03,1.789406600582474312e+02
9.882613543593910435e+03,1.789430805441358530e+02
9.882613561609601675e+03,1.789455009767377192e+02
9.882613579625291095e+03,1.789479213555623858e+02
9.882613597640982334e+03,1.789503416810966598e+02
9.882613615656673574e+03,1.789527619530942957e+02
9.882613633672362994e+03,1.789551821713090760e+02
9.882613651688054233e+03,1.789576023362278079e+02
9.882613669703743653e+03,1.789600224473599894e+02
9.882613687719434893e+03,1.789624425051922003e+02
9.882613705735124313e+03,1.789648625092340239e+02
9.882613723750815552e+03,1.789672824599722389e+02
9.882613741766506791e+03,1.789697023571606280e+02
9.882613759782196212e+03,1.789721222005528887e+02
9.882613777797887451e+03,1.789745419906358279e+02
9.882613795813576871e+03,1.789769617269189155e+02
9.882613813829268111e+03,1.789793814098889584e+02
9.882613831844957531e+03,1.789818010390553695e+02
9.882613849860648770e+03,1.789842206149048138e+02
9.882613867876340009e+03,1.789866401371912445e+02
9.882613885892029430e+03,1.789890596056683307e+02
9.882613903907720669e+03,1.789914790208228226e+02
9.882613921923410089e+03,1.789938983821643887e+02
9.882613939939101328e+03,1.789963176901794952e+02
