Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014847229255321872e+04,1.294828819791895846e-01
1.014847231342799205e+04,1.296560797977713841e-01
1.014847233430276356e+04,1.298293932915116355e-01
1.014847235517753688e+04,1.300028224904341279e-01
1.014847237605231021e+04,1.301763673792511733e-01
1.014847239692708172e+04,1.303500279426381692e-01
1.014847241780185504e+04,1.305238042107047525e-01
1.014847243867662837e+04,1.306976961681142191e-01
1.014847245955139988e+04,1.308717037995296983e-01
1.014847248042617321e+04,1.310458271350976311e-01
1.014847250130094653e+04,1.312200661594567219e-01
1.014847252217571804e+04,1.313944208572578876e-01
1.014847254305049137e+04,1.315688912586720771e-01
1.014847256392526288e+04,1.317434773331360720e-01
1.014847258480003620e+04,1.319181791108820778e-01
1.014847260567480953e+04,1.320929965765120506e-01
1.014847262654958104e+04,1.322679297146033273e-01
1.014847264742435436e+04,1.324429785554494532e-01
1.014847266829912769e+04,1.326181430836400887e-01
1.014847268917389920e+04,1.327934232837158501e-01
1.014847271004867252e+04,1.329688191860193269e-01
1.014847273092344403e+04,1.331443307598278447e-01
1.014847275179821736e+04,1.333199580355208247e-01
1.014847277267299069e+04,1.334957009976387998e-01
1.014847279354776219e+04,1.336715596306611853e-01
1.014847281442253552e+04,1.338475339650408158e-01
1.014847283529730885e+04,1.340236239853060118e-01
1.014847285617208036e+04,1.341998296758871445e-01
1.014847287704685368e+04,1.343761510673106285e-01
1.014847289792162701e+04,1.345525881440557681e-01
1.014847291879639852e+04,1.347291408905283705e-01
1.014847293967117184e+04,1.349058093373284029e-01
1.014847296054594335e+04,1.350825934534758410e-01
1.014847298142071668e+04,1.352594932695951879e-01
1.014847300229549001e+04,1.354365087701044634e-01
1.014847302317026151e+04,1.356136399393604031e-01
1.014847304404503484e+04,1.357908868080733855e-01
1.014847306491980817e+04,1.359682493606000908e-01
1.014847308579457967e+04,1.361457275813095225e-01
1.014847310666935300e+04,1.363233215009365673e-01
1.014847312754412633e+04,1.365010311038379054e-01
1.014847314841889784e+04,1.366788563743089879e-01
1.014847316929367116e+04,1.368567973431704943e-01
1.014847319016844267e+04,1.370348539792339837e-01
1.014847321104321600e+04,1.372130263133201078e-01
1.014847323191798932e+04,1.373913143297487705e-01
1.014847325279276083e+04,1.375697180127664621e-01
1.014847327366753416e+04,1.377482373932918669e-01
1.014847329454230749e+04,1.379268724555959280e-01
1.014847331541707899e+04,1.381056231839127568e-01
1.014847333629185232e+04,1.382844896091856290e-01
1.014847335716662565e+04,1.384634717156854600e-01
1.014847337804139715e+04,1.386425694875973447e-01
1.014847339891617048e+04,1.388217829559381111e-01
1.014847341979094199e+04,1.390011120892986340e-01
1.014847344066571532e+04,1.391805569187448133e-01
1.014847346154048864e+04,1.393601174284739286e-01
1.014847348241526015e+04,1.395397936026097629e-01
1.014847350329003348e+04,1.397195854723040920e-01
1.014847352416480680e+04,1.398994930217051791e-01
1.014847354503957831e+04,1.400795162349245948e-01
1.014847356591435164e+04,1.402596551431630478e-01
1.014847358678912497e+04,1.404399097305320532e-01
1.014847360766389647e+04,1.406202799811431536e-01
1.014847362853866980e+04,1.408007659262215938e-01
1.014847364941344131e+04,1.409813675341375638e-01
1.014847367028821463e+04,1.411620848361653802e-01
1.014847369116298796e+04,1.413429178163920219e-01
1.014847371203775947e+04,1.415238664588554518e-01
1.014847373291253280e+04,1.417049307948913262e-01
1.014847375378730612e+04,1.418861108085497924e-01
1.014847377466207763e+04,1.420674064838320927e-01
1.014847379553685096e+04,1.422488178521596203e-01
1.014847381641162428e+04,1.424303448975458852e-01
1.014847383728639579e+04,1.426119876039674828e-01
1.014847385816116912e+04,1.427937460028703698e-01
1.014847387903594063e+04,1.429756200624163476e-01
1.014847389991071395e+04,1.431576098140880660e-01
1.014847392078548728e+04,1.433397152418744436e-01
1.014847394166025879e+04,1.435219363296787176e-01
1.014847396253503211e+04,1.437042731090692749e-01
1.014847398340980544e+04,1.438867255639983411e-01
1.014847400428457695e+04,1.440692936783445621e-01
1.014847402515935028e+04,1.442519774837376090e-01
1.014847404603412178e+04,1.444347769481555133e-01
1.014847406690889511e+04,1.446176921032525098e-01
1.014847408778366844e+04,1.448007229329318080e-01
1.014847410865843995e+04,1.449838694210105750e-01
1.014847412953321327e+04,1.451671315992413558e-01
1.014847415040798660e+04,1.453505094514536689e-01
1.014847417128275811e+04,1.455340029614893282e-01
1.014847419215753143e+04,1.457176121611007125e-01
1.014847421303230476e+04,1.459013370341419868e-01
1.014847423390707627e+04,1.460851775643690897e-01
1.014847425478184960e+04,1.462691337836447836e-01
1.014847427565662110e+04,1.464532056597263043e-01
1.014847429653139443e+04,1.466373932244763312e-01
1.014847431740616776e+04,1.468216964616754772e-01
1.014847433828093926e+04,1.470061153550551447e-01
1.014847435915571259e+04,1.471906499365762400e-01
1.014847438003048592e+04,1.473753001899578974e-01
1.014847440090525743e+04,1.475600660989194179e-01
1.014847442178003075e+04,1.477449476954461605e-01
1.014847444265480408e+04,1.479299449632817953e-01
1.014847446352957559e+04,1.481150578860597478e-01
1.014847448440434891e+04,1.483002864958757883e-01
1.014847450527912042e+04,1.484856307602417935e-01
1.014847452615389375e+04,1.486710907112658020e-01
1.014847454702866708e+04,1.488566663326057193e-01
1.014847456790343858e+04,1.490423576078826473e-01
1.014847458877821191e+04,1.492281645692659087e-01
1.014847460965298524e+04,1.494140872003765774e-01
1.014847463052775674e+04,1.496001254848236262e-01
1.014847465140253007e+04,1.497862794548129595e-01
1.014847467227730340e+04,1.499725490939413097e-01
1.014847469315207491e+04,1.501589343857930026e-01
1.014847471402684823e+04,1.503454353626230977e-01
1.014847473490161974e+04,1.505320519917596744e-01
1.014847475577639307e+04,1.507187843055191601e-01
1.014847477665116639e+04,1.509056322874491596e-01
1.014847479752593790e+04,1.510925959210481506e-01
1.014847481840071123e+04,1.512796752387182975e-01
1.014847483927548456e+04,1.514668702239704845e-01
1.014847486015025606e+04,1.516541808602787089e-01
1.014847488102502939e+04,1.518416071800941514e-01
1.014847490189980272e+04,1.520291491669031603e-01
1.014847492277457422e+04,1.522168068041429845e-01
1.014847494364934755e+04,1.524045801243383569e-01
1.014847496452411906e+04,1.525924690945599793e-01
1.014847498539889239e+04,1.527804737473448249e-01
1.014847500627366571e+04,1.529685940661425214e-01
1.014847502714843722e+04,1.531568300343411071e-01
1.014847504802321055e+04,1.533451816845513571e-01
1.014847506889798387e+04,1.535336490001858734e-01
1.014847508977275538e+04,1.537222319645961677e-01
1.014847511064752871e+04,1.539109306104418096e-01
1.014847513152230022e+04,1.540997449046586643e-01
1.014847515239707354e+04,1.542886748799553454e-01
1.014847517327184687e+04,1.544777205196710690e-01
1.014847519414661838e+04,1.546668818071204599e-01
1.014847521502139170e+04,1.548561587750857393e-01
1.014847523589616503e+04,1.550455514068816154e-01
1.014847525677093654e+04,1.552350596857859089e-01
1.014847527764570987e+04,1.554246836446299129e-01
1.014847529852048319e+04,1.556144232667160399e-01
1.014847531939525470e+04,1.558042785352853621e-01
1.014847534027002803e+04,1.559942494832304294e-01
1.014847536114479954e+04,1.561843360772418865e-01
1.014847538201957286e+04,1.563745383502490316e-01
1.014847540289434619e+04,1.565648562854930204e-01
1.014847542376911770e+04,1.567552898661780936e-01
1.014847544464389102e+04,1.569458391252827045e-01
1.014847546551866435e+04,1.571365040460356854e-01
1.014847548639343586e+04,1.573272846116045565e-01
1.014847550726820918e+04,1.575181808550167317e-01
1.014847552814298251e+04,1.577091927594765353e-01
1.014847554901775402e+04,1.579003203081024431e-01
1.014847556989252735e+04,1.580915635340322534e-01
1.014847559076729885e+04,1.582829224037113902e-01
1.014847561164207218e+04,1.584743969502898364e-01
1.014847563251684551e+04,1.586659871569106317e-01
1.014847565339161702e+04,1.588576930066554482e-01
1.014847567426639034e+04,1.590495145327356641e-01
1.014847569514116367e+04,1.592414517182452749e-01
1.014847571601593518e+04,1.594335045462414446e-01
1.014847573689070850e+04,1.596256730499967524e-01
1.014847575776548183e+04,1.598179572125930092e-01
1.014847577864025334e+04,1.600103570170382794e-01
1.014847579951502667e+04,1.602028724966665374e-01
1.014847582038979817e+04,1.603955036177147908e-01
1.014847584126457150e+04,1.605882504135781874e-01
1.014847586213934483e+04,1.607811128672527179e-01
1.014847588301411633e+04,1.609740909617342342e-01
1.014847590388888966e+04,1.611671847304301797e-01
1.014847592476366299e+04,1.613603941563365729e-01
1.014847594563843450e+04,1.615537192224001384e-01
1.014847596651320782e+04,1.617471599621142231e-01
1.014847598738798115e+04,1.619407163584257181e-01
1.014847600826275266e+04,1.621343883942569508e-01
1.014847602913752598e+04,1.623281761031625248e-01
1.014847605001229749e+04,1.625220794511464117e-01
1.014847607088707082e+04,1.627160984718246384e-01
1.014847609176184415e+04,1.629102331480827004e-01
1.014847611263661565e+04,1.631044834627939089e-01
1.014847613351138898e+04,1.632988494495986598e-01
1.014847615438616231e+04,1.634933310913825322e-01
1.014847617526093381e+04,1.636879283709820332e-01
1.014847619613570714e+04,1.638826413220866307e-01
1.014847621701047865e+04,1.640774699105778112e-01
1.014847623788525198e+04,1.642724141702062990e-01
1.014847625876002530e+04,1.644674740837840654e-01
1.014847627963479681e+04,1.646626496340986567e-01
1.014847630050957014e+04,1.648579408549497860e-01
1.014847632138434346e+04,1.650533477291495632e-01
1.014847634225911497e+04,1.652488702394485920e-01
1.014847636313388830e+04,1.654445084196957683e-01
1.014847638400866163e+04,1.656402622526785551e-01
1.014847640488343313e+04,1.658361317210985952e-01
1.014847642575820646e+04,1.660321168589028451e-01
1.014847644663297797e+04,1.662282176317152749e-01
1.014847646750775129e+04,1.664244340735195893e-01
1.014847648838252462e+04,1.666207661670174589e-01
1.014847650925729613e+04,1.668172138948736949e-01
1.014847653013206946e+04,1.670137772911333973e-01
1.014847655100684278e+04,1.672104563384736453e-01
1.014847657188161429e+04,1.674072510195348251e-01
1.014847659275638762e+04,1.676041613683986742e-01
1.014847661363116094e+04,1.678011873677301147e-01
1.014847663450593245e+04,1.679983290001204888e-01
1.014847665538070578e+04,1.681955862997373541e-01
1.014847667625547729e+04,1.683929592319840240e-01
1.014847669713025061e+04,1.685904478310648880e-01
1.014847671800502394e+04,1.687880520795589645e-01
1.014847673887979545e+04,1.689857719600454111e-01
1.014847675975456877e+04,1.691836075067530143e-01
1.014847678062934210e+04,1.693815587022731994e-01
1.014847680150411361e+04,1.695796255291236732e-01
1.014847682237888694e+04,1.697778080216068575e-01
1.014847684325366026e+04,1.699761061622773461e-01
1.014847686412843177e+04,1.701745199336284209e-01
1.014847688500320510e+04,1.703730493700114368e-01
1.014847690587797661e+04,1.705716944366459653e-01
1.014847692675274993e+04,1.707704551679324612e-01
1.014847694762752326e+04,1.709693315463519103e-01
1.014847696850229477e+04,1.711683235543607629e-01
1.014847698937706809e+04,1.713674312264208965e-01
1.014847701025184142e+04,1.715666545449887614e-01
1.014847703112661293e+04,1.717659934924840592e-01
1.014847705200138626e+04,1.719654481034421090e-01
1.014847707287615958e+04,1.721650183602826401e-01
1.014847709375093109e+04,1.723647042454008738e-01
1.014847711462570442e+04,1.725645057933688775e-01
1.014847713550047592e+04,1.727644229691731870e-01
1.014847715637524925e+04,1.729644558074472649e-01
1.014847717725002258e+04,1.731646042905372329e-01
1.014847719812479409e+04,1.733648684008137764e-01
1.014847721899956741e+04,1.735652481729470786e-01
1.014847723987434074e+04,1.737657435892955571e-01
1.014847726074911225e+04,1.739663546321440490e-01
1.014847728162388557e+04,1.741670813362486137e-01
1.014847730249865890e+04,1.743679236839430491e-01
1.014847732337343041e+04,1.745688816574755831e-01
1.014847734424820374e+04,1.747699552916756327e-01
1.014847736512297524e+04,1.749711445512723562e-01
1.014847738599774857e+04,1.751724494711321412e-01
1.014847740687252190e+04,1.753738700335152056e-01
1.014847742774729340e+04,1.755754062206329458e-01
1.014847744862206673e+04,1.757770580674129501e-01
1.014847746949684006e+04,1.759788255560788273e-01
1.014847749037161157e+04,1.761807086688173263e-01
1.014847751124638489e+04,1.763827074406051076e-01
1.014847753212115640e+04,1.765848218360364652e-01
1.014847755299592973e+04,1.767870518901003274e-01
1.014847757387070305e+04,1.769893975850079237e-01
1.014847759474547456e+04,1.771918589028725066e-01
1.014847761562024789e+04,1.773944358787688802e-01
1.014847763649502122e+04,1.775971284948715256e-01
1.014847765736979272e+04,1.777999367332691594e-01
1.014847767824456605e+04,1.780028606290855464e-01
1.014847769911933938e+04,1.782059001644707430e-01
1.014847771999411088e+04,1.784090553214766339e-01
1.014847774086888421e+04,1.786123261353128600e-01
1.014847776174365572e+04,1.788157125703284112e-01
1.014847778261842905e+04,1.790192146617574642e-01
1.014847780349320237e+04,1.792228323916764399e-01
1.014847782436797388e+04,1.794265657421127702e-01
1.014847784524274721e+04,1.796304147483495928e-01
1.014847786611752053e+04,1.798343793924266354e-01
1.014847788699229204e+04,1.800384596563589512e-01
1.014847790786706537e+04,1.802426555754788051e-01
1.014847792874183870e+04,1.804469671318013335e-01
1.014847794961661020e+04,1.806513943072926287e-01
1.014847797049138353e+04,1.808559371373707481e-01
1.014847799136615504e+04,1.810605955861639971e-01
1.014847801224092836e+04,1.812653696891272925e-01
1.014847803311570169e+04,1.814702594282266435e-01
1.014847805399047320e+04,1.816752647853668856e-01
1.014847807486524653e+04,1.818803857960763770e-01
1.014847809574001985e+04,1.820856224422599812e-01
1.014847811661479136e+04,1.822909747058101548e-01
1.014847813748956469e+04,1.824964426223043557e-01
1.014847815836433801e+04,1.827020261736473916e-01
1.014847817923910952e+04,1.829077253416827586e-01
1.014847820011388285e+04,1.831135401620369030e-01
1.014847822098865436e+04,1.833194705986297690e-01
1.014847824186342768e+04,1.835255166871368471e-01
1.014847826273820101e+04,1.837316784094139566e-01
1.014847828361297252e+04,1.839379557472431981e-01
1.014847830448774585e+04,1.841443487363736697e-01
1.014847832536251917e+04,1.843508573586121191e-01
1.014847834623729068e+04,1.845574815957407577e-01
1.014847836711206401e+04,1.847642214835331087e-01
1.014847838798683733e+04,1.849710770037959473e-01
1.014847840886160884e+04,1.851780481382501176e-01
1.014847842973638217e+04,1.853851349227672862e-01
1.014847845061115368e+04,1.855923373210345284e-01
1.014847847148592700e+04,1.857996553689356678e-01
1.014847849236070033e+04,1.860070890482161676e-01
1.014847851323547184e+04,1.862146383405601513e-01
1.014847853411024516e+04,1.864223032819250780e-01
1.014847855498501849e+04,1.866300838540073670e-01
1.014847857585979000e+04,1.868379800384788181e-01
1.014847859673456333e+04,1.870459918713337499e-01
1.014847861760933483e+04,1.872541193161242623e-01
1.014847863848410816e+04,1.874623624088813945e-01
1.014847865935888149e+04,1.876707211312770018e-01
1.014847868023365299e+04,1.878791954649094431e-01
1.014847870110842632e+04,1.880877854458955223e-01
1.014847872198319965e+04,1.882964910558580229e-01
1.014847874285797116e+04,1.885053122763708233e-01
1.014847876373274448e+04,1.887142491435997715e-01
1.014847878460751781e+04,1.889233016391676512e-01
1.014847880548228932e+04,1.891324697445870562e-01
1.014847882635706264e+04,1.893417534960973037e-01
1.014847884723183415e+04,1.895511528570299475e-01
1.014847886810660748e+04,1.897606678636366562e-01
1.014847888898138081e+04,1.899702984974667164e-01
1.014847890985615231e+04,1.901800447400080751e-01
1.014847893073092564e+04,1.903899066275983321e-01
1.014847895160569897e+04,1.905998841417498313e-01
