Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014852566934691640e+04,2.847604652987114946e+02
1.014852569022168973e+04,2.847717982825519130e+02
1.014852571109646306e+04,2.847831310742619735e+02
1.014852573197123456e+04,2.847944636728212799e+02
1.014852575284600789e+04,2.848057960801713193e+02
1.014852577372077940e+04,2.848171282943039273e+02
1.014852579459555272e+04,2.848284603171608182e+02
1.014852581547032605e+04,2.848397921477212549e+02
1.014852583634509756e+04,2.848511237849647273e+02
1.014852585721987089e+04,2.848624552308327225e+02
1.014852587809464421e+04,2.848737864843046168e+02
1.014852589896941572e+04,2.848851175443596730e+02
1.014852591984418905e+04,2.848964484129395487e+02
1.014852594071896237e+04,2.849077790890236201e+02
1.014852596159373388e+04,2.849191095715912638e+02
1.014852598246850721e+04,2.849304398625840236e+02
1.014852600334327872e+04,2.849417699599940192e+02
1.014852602421805204e+04,2.849530998657623968e+02
1.014852604509282537e+04,2.849644295788688169e+02
1.014852606596759688e+04,2.849757590982928264e+02
1.014852608684237020e+04,2.849870884259756281e+02
1.014852610771714353e+04,2.849984175608965984e+02
1.014852612859191504e+04,2.850097465020356253e+02
1.014852614946668837e+04,2.850210752513336274e+02
1.014852617034145987e+04,2.850324038067831225e+02
1.014852619121623320e+04,2.850437321703251428e+02
1.014852621209100653e+04,2.850550603409393489e+02
1.014852623296577804e+04,2.850663883176055151e+02
1.014852625384055136e+04,2.850777161022643895e+02
1.014852627471532469e+04,2.850890436938956896e+02
1.014852629559009620e+04,2.851003710914793601e+02
1.014852631646486952e+04,2.851116982969561491e+02
1.014852633733964285e+04,2.851230253093054898e+02
1.014852635821441436e+04,2.851343521275076114e+02
1.014852637908918769e+04,2.851456787535031481e+02
1.014852639996395919e+04,2.851570051852847882e+02
1.014852642083873252e+04,2.851683314247933936e+02
1.014852644171350585e+04,2.851796574710086816e+02
1.014852646258827735e+04,2.851909833229105402e+02
1.014852648346305068e+04,2.852023089824395470e+02
1.014852650433782401e+04,2.852136344485756467e+02
1.014852652521259552e+04,2.852249597202986138e+02
1.014852654608736884e+04,2.852362847995491961e+02
1.014852656696214217e+04,2.852476096853071112e+02
1.014852658783691368e+04,2.852589343765524177e+02
1.014852660871168700e+04,2.852702588752254087e+02
1.014852662958645851e+04,2.852815831793194548e+02
1.014852665046123184e+04,2.852929072907747923e+02
1.014852667133600517e+04,2.853042312085714798e+02
1.014852669221077667e+04,2.853155549316894621e+02
1.014852671308555000e+04,2.853268784620690894e+02
1.014852673396032333e+04,2.853382017986903634e+02
1.014852675483509483e+04,2.853495249405335130e+02
1.014852677570986816e+04,2.853608478895384906e+02
1.014852679658464149e+04,2.853721706446854682e+02
1.014852681745941300e+04,2.853834932049547888e+02
1.014852683833418632e+04,2.853948155722861770e+02
1.014852685920895783e+04,2.854061377446735719e+02
1.014852688008373116e+04,2.854174597240566413e+02
1.014852690095850448e+04,2.854287815094157281e+02
1.014852692183327599e+04,2.854401030997310045e+02
1.014852694270804932e+04,2.854514244969424226e+02
1.014852696358282265e+04,2.854627457000302115e+02
1.014852698445759415e+04,2.854740667079746572e+02
1.014852700533236748e+04,2.854853875227155413e+02
1.014852702620714081e+04,2.854967081432332066e+02
1.014852704708191231e+04,2.855080285685079957e+02
1.014852706795668564e+04,2.855193488004794631e+02
1.014852708883145715e+04,2.855306688371417181e+02
1.014852710970623048e+04,2.855419886804343719e+02
1.014852713058100380e+04,2.855533083293376535e+02
1.014852715145577531e+04,2.855646277828321331e+02
1.014852717233054864e+04,2.855759470428573650e+02
1.014852719320532196e+04,2.855872661083935782e+02
1.014852721408009347e+04,2.855985849784215134e+02
1.014852723495486680e+04,2.856099036548805543e+02
1.014852725582963831e+04,2.856212221357647536e+02
1.014852727670441163e+04,2.856325404230135518e+02
1.014852729757918496e+04,2.856438585156074623e+02
1.014852731845395647e+04,2.856551764125271688e+02
1.014852733932872979e+04,2.856664941157117710e+02
1.014852736020350312e+04,2.856778116241419525e+02
1.014852738107827463e+04,2.856891289367982836e+02
1.014852740195304796e+04,2.857004460556198637e+02
1.014852742282782128e+04,2.857117629795875473e+02
1.014852744370259279e+04,2.857230797076817339e+02
1.014852746457736612e+04,2.857343962418416936e+02
1.014852748545213763e+04,2.857457125800619906e+02
1.014852750632691095e+04,2.857570287242813833e+02
1.014852752720168428e+04,2.857683446734808967e+02
1.014852754807645579e+04,2.857796604266411009e+02
1.014852756895122911e+04,2.857909759857011522e+02
1.014852758982600244e+04,2.858022913496413366e+02
1.014852761070077395e+04,2.858136065174429064e+02
1.014852763157554728e+04,2.858249214910445062e+02
1.014852765245032060e+04,2.858362362694269336e+02
1.014852767332509211e+04,2.858475508515711567e+02
1.014852769419986544e+04,2.858588652394157634e+02
1.014852771507463694e+04,2.858701794309557727e+02
1.014852773594941027e+04,2.858814934281297155e+02
1.014852775682418360e+04,2.858928072299186169e+02
1.014852777769895511e+04,2.859041208353035017e+02
1.014852779857372843e+04,2.859154342462227874e+02
1.014852781944850176e+04,2.859267474616573281e+02
1.014852784032327327e+04,2.859380604805883195e+02
1.014852786119804659e+04,2.859493733049540083e+02
1.014852788207281992e+04,2.859606859337357037e+02
1.014852790294759143e+04,2.859719983659141462e+02
1.014852792382236476e+04,2.859833106034278671e+02
1.014852794469713626e+04,2.859946226442721695e+02
1.014852796557190959e+04,2.860059344903852434e+02
1.014852798644668292e+04,2.860172461407482274e+02
1.014852800732145442e+04,2.860285575943423737e+02
1.014852802819622775e+04,2.860398688531057587e+02
1.014852804907100108e+04,2.860511799160194073e+02
1.014852806994577259e+04,2.860624907820646854e+02
1.014852809082054591e+04,2.860738014531796694e+02
1.014852811169531924e+04,2.860851119283455546e+02
1.014852813257009075e+04,2.860964222065435365e+02
1.014852815344486407e+04,2.861077322897114641e+02
1.014852817431963558e+04,2.861190421758453795e+02
1.014852819519440891e+04,2.861303518668829042e+02
1.014852821606918224e+04,2.861416613618054043e+02
1.014852823694395374e+04,2.861529706595943026e+02
1.014852825781872707e+04,2.861642797621873342e+02
1.014852827869350040e+04,2.861755886685657515e+02
1.014852829956827190e+04,2.861868973777110909e+02
1.014852832044304523e+04,2.861982058915610310e+02
1.014852834131781856e+04,2.862095142090969375e+02
1.014852836219259007e+04,2.862208223293002334e+02
1.014852838306736339e+04,2.862321302541085970e+02
1.014852840394213490e+04,2.862434379815180137e+02
1.014852842481690823e+04,2.862547455134661050e+02
1.014852844569168155e+04,2.862660528489342937e+02
1.014852846656645306e+04,2.862773599869041732e+02
1.014852848744122639e+04,2.862886669293132513e+02
1.014852850831599972e+04,2.862999736751427804e+02
1.014852852919077122e+04,2.863112802233746947e+02
1.014852855006554455e+04,2.863225865759460476e+02
1.014852857094031606e+04,2.863338927308533925e+02
1.014852859181508938e+04,2.863451986900340671e+02
1.014852861268986271e+04,2.863565044524693803e+02
1.014852863356463422e+04,2.863678100171412666e+02
1.014852865443940755e+04,2.863791153859867222e+02
1.014852867531418087e+04,2.863904205579876248e+02
1.014852869618895238e+04,2.864017255321255107e+02
1.014852871706372571e+04,2.864130303103376605e+02
1.014852873793849903e+04,2.864243348916054970e+02
1.014852875881327054e+04,2.864356392749111251e+02
1.014852877968804387e+04,2.864469434621912569e+02
1.014852880056281538e+04,2.864582474514427872e+02
1.014852882143758870e+04,2.864695512446027124e+02
1.014852884231236203e+04,2.864808548406525688e+02
1.014852886318713354e+04,2.864921582385744614e+02
1.014852888406190687e+04,2.865034614403050455e+02
1.014852890493668019e+04,2.865147644448262554e+02
1.014852892581145170e+04,2.865260672511199687e+02
1.014852894668622503e+04,2.865373698611230679e+02
1.014852896756099835e+04,2.865486722738171466e+02
1.014852898843576986e+04,2.865599744881845368e+02
1.014852900931054319e+04,2.865712765061614959e+02
1.014852903018531470e+04,2.865825783257454304e+02
1.014852905106008802e+04,2.865938799488728250e+02
1.014852907193486135e+04,2.866051813745255004e+02
1.014852909280963286e+04,2.866164826016856750e+02
1.014852911368440618e+04,2.866277836322897770e+02
1.014852913455917951e+04,2.866390844653198542e+02
1.014852915543395102e+04,2.866503850997579548e+02
1.014852917630872435e+04,2.866616855375406203e+02
1.014852919718349767e+04,2.866729857776496146e+02
1.014852921805826918e+04,2.866842858190674406e+02
1.014852923893304251e+04,2.866955856637300712e+02
1.014852925980781401e+04,2.867068853096353678e+02
1.014852928068258734e+04,2.867181847587191896e+02
1.014852930155736067e+04,2.867294840099636986e+02
1.014852932243213218e+04,2.867407830623512837e+02
1.014852934330690550e+04,2.867520819178180886e+02
1.014852936418167883e+04,2.867633805753462752e+02
1.014852938505645034e+04,2.867746790339181757e+02
1.014852940593122366e+04,2.867859772954697064e+02
1.014852942680599699e+04,2.867972753589831427e+02
1.014852944768076850e+04,2.868085732234409306e+02
1.014852946855554183e+04,2.868198708907789864e+02
1.014852948943031333e+04,2.868311683589950576e+02
1.014852951030508666e+04,2.868424656300250604e+02
1.014852953117985999e+04,2.868537627028513270e+02
1.014852955205463149e+04,2.868650595764563604e+02
1.014852957292940482e+04,2.868763562527757927e+02
1.014852959380417815e+04,2.868876527307921265e+02
1.014852961467894966e+04,2.868989490094878079e+02
1.014852963555372298e+04,2.869102450907984121e+02
1.014852965642849449e+04,2.869215409727222550e+02
1.014852967730326782e+04,2.869328366571946844e+02
1.014852969817804114e+04,2.869441321431983738e+02
1.014852971905281265e+04,2.869554274297158258e+02
1.014852973992758598e+04,2.869667225186826158e+02
1.014852976080235931e+04,2.869780174090810760e+02
1.014852978167713081e+04,2.869893120998941072e+02
1.014852980255190414e+04,2.870006065930568866e+02
1.014852982342667747e+04,2.870119008875522013e+02
1.014852984430144897e+04,2.870231949823624973e+02
1.014852986517622230e+04,2.870344888794232361e+02
1.014852988605099381e+04,2.870457825767329609e+02
1.014852990692576714e+04,2.870570760762265650e+02
1.014852992780054046e+04,2.870683693768871194e+02
1.014852994867531197e+04,2.870796624776971839e+02
1.014852996955008530e+04,2.870909553805919927e+02
1.014852999042485862e+04,2.871022480845541622e+02
1.014853001129963013e+04,2.871135405885665932e+02
1.014853003217440346e+04,2.871248328945642356e+02
1.014853005304917679e+04,2.871361250015301039e+02
1.014853007392394829e+04,2.871474169084467576e+02
1.014853009479872162e+04,2.871587086172492036e+02
1.014853011567349313e+04,2.871700001259365536e+02
1.014853013654826646e+04,2.871812914364433027e+02
1.014853015742303978e+04,2.871925825477525791e+02
1.014853017829781129e+04,2.872038734588472266e+02
1.014853019917258462e+04,2.872151641716621384e+02
1.014853022004735794e+04,2.872264546851801015e+02
1.014853024092212945e+04,2.872377449983841871e+02
1.014853026179690278e+04,2.872490351132090041e+02
1.014853028267167610e+04,2.872603250286376237e+02
1.014853030354644761e+04,2.872716147436530605e+02
1.014853032442122094e+04,2.872829042601899232e+02
1.014853034529599245e+04,2.872941935762473804e+02
1.014853036617076577e+04,2.873054826937598705e+02
1.014853038704553910e+04,2.873167716117106352e+02
1.014853040792031061e+04,2.873280603290826889e+02
1.014853042879508394e+04,2.873393488478105837e+02
1.014853044966985726e+04,2.873506371668771635e+02
1.014853047054462877e+04,2.873619252852659542e+02
1.014853049141940210e+04,2.873732132049109964e+02
1.014853051229417542e+04,2.873845009247956455e+02
1.014853053316894693e+04,2.873957884439030863e+02
1.014853055404372026e+04,2.874070757641674163e+02
1.014853057491849177e+04,2.874183628835884292e+02
1.014853059579326509e+04,2.874296498041001087e+02
1.014853061666803842e+04,2.874409365246858101e+02
1.014853063754280993e+04,2.874522230443287754e+02
1.014853065841758325e+04,2.874635093649632154e+02
1.014853067929235658e+04,2.874747954855722014e+02
1.014853070016712809e+04,2.874860814051394300e+02
1.014853072104190142e+04,2.874973671255984868e+02
1.014853074191667474e+04,2.875086526459330116e+02
1.014853076279144625e+04,2.875199379651264167e+02
1.014853078366621958e+04,2.875312230851123445e+02
1.014853080454099108e+04,2.875425080038910437e+02
1.014853082541576441e+04,2.875537927233960431e+02
1.014853084629053774e+04,2.875650772426109256e+02
1.014853086716530925e+04,2.875763615605193877e+02
1.014853088804008257e+04,2.875876456790546740e+02
1.014853090891485590e+04,2.875989295972005380e+02
1.014853092978962741e+04,2.876102133139407329e+02
1.014853095066440073e+04,2.876214968312085034e+02
1.014853097153917224e+04,2.876327801470043823e+02
1.014853099241394557e+04,2.876440632632617280e+02
1.014853101328871890e+04,2.876553461789641233e+02
1.014853103416349040e+04,2.876666288930953215e+02
1.014853105503826373e+04,2.876779114075886241e+02
1.014853107591303706e+04,2.876891937214278414e+02
1.014853109678780856e+04,2.877004758335966130e+02
1.014853111766258189e+04,2.877117577460280700e+02
1.014853113853735522e+04,2.877230394577061361e+02
1.014853115941212673e+04,2.877343209676146216e+02
1.014853118028690005e+04,2.877456022776864870e+02
1.014853120116167156e+04,2.877568833859226061e+02
1.014853122203644489e+04,2.877681642942560529e+02
1.014853124291121821e+04,2.877794450016704104e+02
1.014853126378598972e+04,2.877907255071500003e+02
1.014853128466076305e+04,2.878020058126273284e+02
1.014853130553553638e+04,2.878132859170866027e+02
1.014853132641030788e+04,2.878245658195116903e+02
1.014853134728508121e+04,2.878358455218353242e+02
1.014853136815985454e+04,2.878471250230414853e+02
1.014853138903462605e+04,2.878584043221144384e+02
1.014853140990939937e+04,2.878696834209865756e+02
1.014853143078417088e+04,2.878809623176592254e+02
1.014853145165894421e+04,2.878922410140650072e+02
1.014853147253371753e+04,2.879035195091879018e+02
1.014853149340848904e+04,2.879147978020121172e+02
1.014853151428326237e+04,2.879260758944701024e+02
1.014853153515803569e+04,2.879373537855460654e+02
1.014853155603280720e+04,2.879486314742241575e+02
1.014853157690758053e+04,2.879599089624367139e+02
1.014853159778235386e+04,2.879711862491679426e+02
1.014853161865712536e+04,2.879824633334021087e+02
1.014853163953189869e+04,2.879937402170715472e+02
1.014853166040667020e+04,2.880050168981777006e+02
1.014853168128144353e+04,2.880162933786530175e+02
1.014853170215621685e+04,2.880275696574815356e+02
1.014853172303098836e+04,2.880388457336477472e+02
1.014853174390576169e+04,2.880501216090837033e+02
1.014853176478053501e+04,2.880613972827737825e+02
1.014853178565530652e+04,2.880726727537023066e+02
1.014853180653007985e+04,2.880839480238012698e+02
1.014853182740485317e+04,2.880952230920550505e+02
1.014853184827962468e+04,2.881064979574483118e+02
1.014853186915439801e+04,2.881177726219127635e+02
1.014853189002916952e+04,2.881290470834503594e+02
1.014853191090394284e+04,2.881403213439929800e+02
1.014853193177871617e+04,2.881515954025251744e+02
1.014853195265348768e+04,2.881628692580313782e+02
1.014853197352826101e+04,2.881741429124434148e+02
1.014853199440303433e+04,2.881854163647457767e+02
1.014853201527780584e+04,2.881966896139230698e+02
1.014853203615257917e+04,2.882079626619067199e+02
1.014853205702735067e+04,2.882192355066993628e+02
1.014853207790212400e+04,2.882305081502323105e+02
1.014853209877689733e+04,2.882417805914902829e+02
1.014853211965166884e+04,2.882530528294578289e+02
1.014853214052644216e+04,2.882643248660665449e+02
1.014853216140121549e+04,2.882755967003010937e+02
1.014853218227598700e+04,2.882868683311461950e+02
1.014853220315076032e+04,2.882981397605331608e+02
1.014853222402553365e+04,2.883094109874468245e+02
1.014853224490030516e+04,2.883206820108717920e+02
1.014853226577507849e+04,2.883319528327394323e+02
1.014853228664984999e+04,2.883432234510524381e+02
