Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014847229255321872e+04,8.176006774428588031e+00
1.014847231342799205e+04,8.175333302966640403e+00
1.014847233430276356e+04,8.174659857411997521e+00
1.014847235517753688e+04,8.173986437647593917e+00
1.014847237605231021e+04,8.173313043732447269e+00
1.014847239692708172e+04,8.172639675725545061e+00
1.014847241780185504e+04,8.171966333509836033e+00
1.014847243867662837e+04,8.171293017144309445e+00
1.014847245955139988e+04,8.170619726687942119e+00
1.014847248042617321e+04,8.169946462023709444e+00
1.014847250130094653e+04,8.169273223210590018e+00
1.014847252217571804e+04,8.168600010307564219e+00
1.014847254305049137e+04,8.167926823197616315e+00
1.014847256392526288e+04,8.167253661998378433e+00
1.014847258480003620e+04,8.166580526592845501e+00
1.014847260567480953e+04,8.165907417039987237e+00
1.014847262654958104e+04,8.165234333398755595e+00
1.014847264742435436e+04,8.164561275552173925e+00
1.014847266829912769e+04,8.163888243559187075e+00
1.014847268917389920e+04,8.163215237478771868e+00
1.014847271004867252e+04,8.162542257193946327e+00
1.014847273092344403e+04,8.161869302822292838e+00
1.014847275179821736e+04,8.161196374246856067e+00
1.014847277267299069e+04,8.160523471526575534e+00
1.014847279354776219e+04,8.159850594720406747e+00
1.014847281442253552e+04,8.159177743711392594e+00
1.014847283529730885e+04,8.158504918558474373e+00
1.014847285617208036e+04,8.157832119320568509e+00
1.014847287704685368e+04,8.157159345880771184e+00
1.014847289792162701e+04,8.156486598298002377e+00
1.014847291879639852e+04,8.155813876631192727e+00
1.014847293967117184e+04,8.155141180763399333e+00
1.014847296054594335e+04,8.154468510812209914e+00
1.014847298142071668e+04,8.153795866660674463e+00
1.014847300229549001e+04,8.153123248367702303e+00
1.014847302317026151e+04,8.152450655992247164e+00
1.014847304404503484e+04,8.151778089417392792e+00
1.014847306491980817e+04,8.151105548702053838e+00
1.014847308579457967e+04,8.150433033905144953e+00
1.014847310666935300e+04,8.149760544909772975e+00
1.014847312754412633e+04,8.149088081774838344e+00
1.014847314841889784e+04,8.148415644559284132e+00
1.014847316929367116e+04,8.147743233146183428e+00
1.014847319016844267e+04,8.147070847653065329e+00
1.014847321104321600e+04,8.146398487963054436e+00
1.014847323191798932e+04,8.145726154135045860e+00
1.014847325279276083e+04,8.145053846227934713e+00
1.014847327366753416e+04,8.144381564124872241e+00
1.014847329454230749e+04,8.143709307884734017e+00
1.014847331541707899e+04,8.143037077566440018e+00
1.014847333629185232e+04,8.142364873053111296e+00
1.014847335716662565e+04,8.141692694403662500e+00
1.014847337804139715e+04,8.141020541676962097e+00
1.014847339891617048e+04,8.140348414756177320e+00
1.014847341979094199e+04,8.139676313758769766e+00
1.014847344066571532e+04,8.139004238567892457e+00
1.014847346154048864e+04,8.138332189242449388e+00
1.014847348241526015e+04,8.137660165841314353e+00
1.014847350329003348e+04,8.136988168247642150e+00
1.014847352416480680e+04,8.136316196520338551e+00
1.014847354503957831e+04,8.135644250718252479e+00
1.014847356591435164e+04,8.134972330724592027e+00
1.014847358678912497e+04,8.134300436598222106e+00
1.014847360766389647e+04,8.133628568397975656e+00
1.014847362853866980e+04,8.132956726007108728e+00
1.014847364941344131e+04,8.132284909543001206e+00
1.014847367028821463e+04,8.131613118888889602e+00
1.014847369116298796e+04,8.130941354103621066e+00
1.014847371203775947e+04,8.130269615246030313e+00
1.014847373291253280e+04,8.129597902199373394e+00
1.014847375378730612e+04,8.128926215022486801e+00
1.014847377466207763e+04,8.128254553774194591e+00
1.014847379553685096e+04,8.127582918337790119e+00
1.014847381641162428e+04,8.126911308772090337e+00
1.014847383728639579e+04,8.126239725135921077e+00
1.014847385816116912e+04,8.125568167312557932e+00
1.014847387903594063e+04,8.124896635419348812e+00
1.014847389991071395e+04,8.124225129339563978e+00
1.014847392078548728e+04,8.123553649132045251e+00
1.014847394166025879e+04,8.122882194855582938e+00
1.014847396253503211e+04,8.122210766393514803e+00
1.014847398340980544e+04,8.121539363804629374e+00
1.014847400428457695e+04,8.120867987147738276e+00
1.014847402515935028e+04,8.120196636306165061e+00
1.014847404603412178e+04,8.119525311397200795e+00
1.014847406690889511e+04,8.118854012304172585e+00
1.014847408778366844e+04,8.118182739085892052e+00
1.014847410865843995e+04,8.117511491801126411e+00
1.014847412953321327e+04,8.116840270333254281e+00
1.014847415040798660e+04,8.116169074741055312e+00
1.014847417128275811e+04,8.115497905083319807e+00
1.014847419215753143e+04,8.114826761243392639e+00
1.014847421303230476e+04,8.114155643280055230e+00
1.014847423390707627e+04,8.113484551252136967e+00
1.014847425478184960e+04,8.112813485042941863e+00
1.014847427565662110e+04,8.112142444769755656e+00
1.014847429653139443e+04,8.111471430315948083e+00
1.014847431740616776e+04,8.110800441740298794e+00
1.014847433828093926e+04,8.110129479101573224e+00
1.014847435915571259e+04,8.109458542283160654e+00
1.014847438003048592e+04,8.108787631343821189e+00
1.014847440090525743e+04,8.108116746342352243e+00
1.014847442178003075e+04,8.107445887162114673e+00
1.014847444265480408e+04,8.106775053861904112e+00
1.014847446352957559e+04,8.106104246500468236e+00
1.014847448440434891e+04,8.105433464961222967e+00
1.014847450527912042e+04,8.104762709361361672e+00
1.014847452615389375e+04,8.104091979584319816e+00
1.014847454702866708e+04,8.103421275688823755e+00
1.014847456790343858e+04,8.102750597733679783e+00
1.014847458877821191e+04,8.102079945602245203e+00
1.014847460965298524e+04,8.101409319353328087e+00
1.014847463052775674e+04,8.100738719045647684e+00
1.014847465140253007e+04,8.100068144562653671e+00
1.014847467227730340e+04,8.099397595963088392e+00
1.014847469315207491e+04,8.098727073305669322e+00
1.014847471402684823e+04,8.098056576473890544e+00
1.014847473490161974e+04,8.097386105584886806e+00
1.014847475577639307e+04,8.096715660522125546e+00
1.014847477665116639e+04,8.096045241344343779e+00
1.014847479752593790e+04,8.095374848110267862e+00
1.014847481840071123e+04,8.094704480703367011e+00
1.014847483927548456e+04,8.094034139182385346e+00
1.014847486015025606e+04,8.093363823606004814e+00
1.014847488102502939e+04,8.092693533857762134e+00
1.014847490189980272e+04,8.092023269996353463e+00
1.014847492277457422e+04,8.091353032080492724e+00
1.014847494364934755e+04,8.090682819993695318e+00
1.014847496452411906e+04,8.090012633853048030e+00
1.014847498539889239e+04,8.089342473542092904e+00
1.014847500627366571e+04,8.088672339119518995e+00
1.014847502714843722e+04,8.088002230644018908e+00
1.014847504802321055e+04,8.087332147999152454e+00
1.014847506889798387e+04,8.086662091243596251e+00
1.014847508977275538e+04,8.085992060436057116e+00
1.014847511064752871e+04,8.085322055460062884e+00
1.014847513152230022e+04,8.084652076432695011e+00
1.014847515239707354e+04,8.083982123237499096e+00
1.014847517327184687e+04,8.083312195933178401e+00
1.014847519414661838e+04,8.082642294578382902e+00
1.014847521502139170e+04,8.081972419056720369e+00
1.014847523589616503e+04,8.081302569426849658e+00
1.014847525677093654e+04,8.080632745747443835e+00
1.014847527764570987e+04,8.079962947902092907e+00
1.014847529852048319e+04,8.079293175949448624e+00
1.014847531939525470e+04,8.078623429948224910e+00
1.014847534027002803e+04,8.077953709781970915e+00
1.014847536114479954e+04,8.077284015567709474e+00
1.014847538201957286e+04,8.076614347189067900e+00
1.014847540289434619e+04,8.075944704704703270e+00
1.014847542376911770e+04,8.075275088173265559e+00
1.014847544464389102e+04,8.074605497478371419e+00
1.014847546551866435e+04,8.073935932678665495e+00
1.014847548639343586e+04,8.073266393832831511e+00
1.014847550726820918e+04,8.072596880824461252e+00
1.014847552814298251e+04,8.071927393712231336e+00
1.014847554901775402e+04,8.071257932554768644e+00
1.014847556989252735e+04,8.070588497235721803e+00
1.014847559076729885e+04,8.069919087872062136e+00
1.014847561164207218e+04,8.069249704347440044e+00
1.014847563251684551e+04,8.068580346720485963e+00
1.014847565339161702e+04,8.067911015049867629e+00
1.014847567426639034e+04,8.067241709219192813e+00
1.014847569514116367e+04,8.066572429287143464e+00
1.014847571601593518e+04,8.065903175312319817e+00
1.014847573689070850e+04,8.065233947178407803e+00
1.014847575776548183e+04,8.064564744944027197e+00
1.014847577864025334e+04,8.063895568667801328e+00
1.014847579951502667e+04,8.063226418233405468e+00
1.014847582038979817e+04,8.062557293757798504e+00
1.014847584126457150e+04,8.061888195124648604e+00
1.014847586213934483e+04,8.061219122392568437e+00
1.014847588301411633e+04,8.060550075620188437e+00
1.014847590388888966e+04,8.059881054691210522e+00
1.014847592476366299e+04,8.059212059664249139e+00
1.014847594563843450e+04,8.058543090597876102e+00
1.014847596651320782e+04,8.057874147375851948e+00
1.014847598738798115e+04,8.057205230056769807e+00
1.014847600826275266e+04,8.056536338699213928e+00
1.014847602913752598e+04,8.055867473186932415e+00
1.014847605001229749e+04,8.055198633636790007e+00
1.014847607088707082e+04,8.054529819932547241e+00
1.014847609176184415e+04,8.053861032132790143e+00
1.014847611263661565e+04,8.053192270296097632e+00
1.014847613351138898e+04,8.052523534306223141e+00
1.014847615438616231e+04,8.051854824221763351e+00
1.014847617526093381e+04,8.051186140101298960e+00
1.014847619613570714e+04,8.050517481828594057e+00
1.014847621701047865e+04,8.049848849520486738e+00
1.014847623788525198e+04,8.049180243060773066e+00
1.014847625876002530e+04,8.048511662508017750e+00
1.014847627963479681e+04,8.047843107920773065e+00
1.014847630050957014e+04,8.047174579182843956e+00
1.014847632138434346e+04,8.046506076352816450e+00
1.014847634225911497e+04,8.045837599489221503e+00
1.014847636313388830e+04,8.045169148475881826e+00
1.014847638400866163e+04,8.044500723371362128e+00
1.014847640488343313e+04,8.043832324234193365e+00
1.014847642575820646e+04,8.043163950948217789e+00
1.014847644663297797e+04,8.042495603630207768e+00
1.014847646750775129e+04,8.041827282164017987e+00
1.014847648838252462e+04,8.041158986608186510e+00
1.014847650925729613e+04,8.040490717021254952e+00
1.014847653013206946e+04,8.039822473287065563e+00
1.014847655100684278e+04,8.039154255464149301e+00
1.014847657188161429e+04,8.038486063611069099e+00
1.014847659275638762e+04,8.037817897611658324e+00
1.014847661363116094e+04,8.037149757524451488e+00
1.014847663450593245e+04,8.036481643407983100e+00
1.014847665538070578e+04,8.035813555146138043e+00
1.014847667625547729e+04,8.035145492855630067e+00
1.014847669713025061e+04,8.034477456420368924e+00
1.014847671800502394e+04,8.033809445898842938e+00
1.014847673887979545e+04,8.033141461349613266e+00
1.014847675975456877e+04,8.032473502656543474e+00
1.014847678062934210e+04,8.031805569878139650e+00
1.014847680150411361e+04,8.031137663072936306e+00
1.014847682237888694e+04,8.030469782124834310e+00
1.014847684325366026e+04,8.029801927092341529e+00
1.014847686412843177e+04,8.029134098033958722e+00
1.014847688500320510e+04,8.028466294833613404e+00
1.014847690587797661e+04,8.027798517607983797e+00
1.014847692675274993e+04,8.027130766241016957e+00
1.014847694762752326e+04,8.026463040791185222e+00
1.014847696850229477e+04,8.025795341317008891e+00
1.014847698937706809e+04,8.025127667702424361e+00
1.014847701025184142e+04,8.024460020005916405e+00
1.014847703112661293e+04,8.023792398285973348e+00
1.014847705200138626e+04,8.023124802426535140e+00
1.014847707287615958e+04,8.022457232486118528e+00
1.014847709375093109e+04,8.021789688523176309e+00
1.014847711462570442e+04,8.021122170421694619e+00
1.014847713550047592e+04,8.020454678298305495e+00
1.014847715637524925e+04,8.019787212036987967e+00
1.014847717725002258e+04,8.019119771696226806e+00
1.014847719812479409e+04,8.018452357334474812e+00
1.014847721899956741e+04,8.017784968835719894e+00
1.014847723987434074e+04,8.017117606258452156e+00
1.014847726074911225e+04,8.016450269661110184e+00
1.014847728162388557e+04,8.015782958927719193e+00
1.014847730249865890e+04,8.015115674116724875e+00
1.014847732337343041e+04,8.014448415286572924e+00
1.014847734424820374e+04,8.013781182321308094e+00
1.014847736512297524e+04,8.013113975337496697e+00
1.014847738599774857e+04,8.012446794219172830e+00
1.014847740687252190e+04,8.011779639024803501e+00
1.014847742774729340e+04,8.011112509812813087e+00
1.014847744862206673e+04,8.010445406467253449e+00
1.014847746949684006e+04,8.009778329046564949e+00
1.014847749037161157e+04,8.009111277609166635e+00
1.014847751124638489e+04,8.008444252039135236e+00
1.014847753212115640e+04,8.007777252453015748e+00
1.014847755299592973e+04,8.007110278734867137e+00
1.014847757387070305e+04,8.006443330943136871e+00
1.014847759474547456e+04,8.005776409136235117e+00
1.014847761562024789e+04,8.005109513198258142e+00
1.014847763649502122e+04,8.004442643187610784e+00
1.014847765736979272e+04,8.003775799162710314e+00
1.014847767824456605e+04,8.003108981007651224e+00
1.014847769911933938e+04,8.002442188780857890e+00
1.014847771999411088e+04,8.001775422540720939e+00
1.014847774086888421e+04,8.001108682171373943e+00
1.014847776174365572e+04,8.000441967789303277e+00
1.014847778261842905e+04,7.999775279278625639e+00
1.014847780349320237e+04,7.999108616697745866e+00
1.014847782436797388e+04,7.998441980105087445e+00
1.014847784524274721e+04,7.997775369384742206e+00
1.014847786611752053e+04,7.997108784595111430e+00
1.014847788699229204e+04,7.996442225794611502e+00
1.014847790786706537e+04,7.995775692867371554e+00
1.014847792874183870e+04,7.995109185871785762e+00
1.014847794961661020e+04,7.994442704866225213e+00
1.014847797049138353e+04,7.993776249734864336e+00
1.014847799136615504e+04,7.993109820594141546e+00
1.014847801224092836e+04,7.992443417328238375e+00
1.014847803311570169e+04,7.991777039995512588e+00
1.014847805399047320e+04,7.991110688654361915e+00
1.014847807486524653e+04,7.990444363188955457e+00
1.014847809574001985e+04,7.989778063657672291e+00
1.014847811661479136e+04,7.989111790118860412e+00
1.014847813748956469e+04,7.988445542456726223e+00
1.014847815836433801e+04,7.987779320729617716e+00
1.014847817923910952e+04,7.987113124995934399e+00
1.014847820011388285e+04,7.986446955139831161e+00
1.014847822098865436e+04,7.985780811277749081e+00
1.014847824186342768e+04,7.985114693293898114e+00
1.014847826273820101e+04,7.984448601246622701e+00
1.014847828361297252e+04,7.983782535194279717e+00
1.014847830448774585e+04,7.983116495021075565e+00
1.014847832536251917e+04,7.982450480785387548e+00
1.014847834623729068e+04,7.981784492545552112e+00
1.014847836711206401e+04,7.981118530185798754e+00
1.014847838798683733e+04,7.980452593764472802e+00
1.014847840886160884e+04,7.979786683339909814e+00
1.014847842973638217e+04,7.979120798796361491e+00
1.014847845061115368e+04,7.978454940250188976e+00
1.014847847148592700e+04,7.977789107585642192e+00
1.014847849236070033e+04,7.977123300861074462e+00
1.014847851323547184e+04,7.976457520134797363e+00
1.014847853411024516e+04,7.975791765291087465e+00
1.014847855498501849e+04,7.975126036388273221e+00
1.014847857585979000e+04,7.974460333484660879e+00
1.014847859673456333e+04,7.973794656464554542e+00
1.014847861760933483e+04,7.973129005444255846e+00
1.014847863848410816e+04,7.972463380308067116e+00
1.014847865935888149e+04,7.971797781114324799e+00
1.014847868023365299e+04,7.971132207921312940e+00
1.014847870110842632e+04,7.970466660613351628e+00
1.014847872198319965e+04,7.969801139248739119e+00
1.014847874285797116e+04,7.969135643885785214e+00
1.014847876373274448e+04,7.968470174408804674e+00
1.014847878460751781e+04,7.967804730876104635e+00
1.014847880548228932e+04,7.967139313345953155e+00
1.014847882635706264e+04,7.966473921702727168e+00
1.014847884723183415e+04,7.965808556062674128e+00
1.014847886810660748e+04,7.965143216310160312e+00
1.014847888898138081e+04,7.964477902503451112e+00
1.014847890985615231e+04,7.963812614700838566e+00
1.014847893073092564e+04,7.963147352786688060e+00
1.014847895160569897e+04,7.962482116819274758e+00
