Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.891708517401682911e+03,1.987584915748186631e+02
9.891708540294019258e+03,1.987561380390212378e+02
9.891708563186353786e+03,1.987537843919833733e+02
9.891708586078690132e+03,1.987514306333342233e+02
9.891708608971024660e+03,1.987490767634507165e+02
9.891708631863361006e+03,1.987467227819617790e+02
9.891708654755695534e+03,1.987443686892443679e+02
9.891708677648031880e+03,1.987420144849274095e+02
9.891708700540366408e+03,1.987396601693880029e+02
9.891708723432702755e+03,1.987373057422550175e+02
9.891708746325039101e+03,1.987349512037184525e+02
9.891708769217373629e+03,1.987325965539684489e+02
9.891708792109709975e+03,1.987302417926336489e+02
9.891708815002044503e+03,1.987278869200913221e+02
9.891708837894380849e+03,1.987255319359701957e+02
9.891708860786715377e+03,1.987231768406473975e+02
9.891708883679051723e+03,1.987208216337517968e+02
9.891708906571386251e+03,1.987184663156605211e+02
9.891708929463722598e+03,1.987161108860022978e+02
9.891708952356057125e+03,1.987137553451544818e+02
9.891708975248393472e+03,1.987113996927455446e+02
9.891708998140729818e+03,1.987090439289657127e+02
9.891709021033064346e+03,1.987066880540052409e+02
9.891709043925400692e+03,1.987043320674924871e+02
9.891709066817735220e+03,1.987019759698050336e+02
9.891709089710071567e+03,1.986996197605713803e+02
9.891709112602406094e+03,1.986972634401688254e+02
9.891709135494742441e+03,1.986949070082261244e+02
9.891709158387076968e+03,1.986925504651205188e+02
9.891709181279413315e+03,1.986901938104805652e+02
9.891709204171749661e+03,1.986878370444964332e+02
9.891709227064084189e+03,1.986854801673584632e+02
9.891709249956420535e+03,1.986831231786948990e+02
9.891709272848755063e+03,1.986807660788834653e+02
9.891709295741091410e+03,1.986784088675526050e+02
9.891709318633425937e+03,1.986760515450795594e+02
9.891709341525762284e+03,1.986736941110930559e+02
9.891709364418096811e+03,1.986713365659705630e+02
9.891709387310433158e+03,1.986689789093403533e+02
9.891709410202767685e+03,1.986666211415800092e+02
9.891709433095104032e+03,1.986642632623180589e+02
9.891709455987440379e+03,1.986619052717445300e+02
9.891709478879774906e+03,1.986595471700499616e+02
9.891709501772111253e+03,1.986571889568626545e+02
9.891709524664445780e+03,1.986548306325601061e+02
9.891709547556782127e+03,1.986524721967706455e+02
9.891709570449116654e+03,1.986501136498720825e+02
9.891709593341453001e+03,1.986477549914925191e+02
9.891709616233787528e+03,1.986453962220097083e+02
9.891709639126123875e+03,1.986430373410518939e+02
9.891709662018460222e+03,1.986406783488094163e+02
9.891709684910794749e+03,1.986383192454727009e+02
9.891709707803131096e+03,1.986359600306698212e+02
9.891709730695465623e+03,1.986336007047787007e+02
9.891709753587801970e+03,1.986312412674273844e+02
9.891709776480136497e+03,1.986288817189937674e+02
9.891709799372472844e+03,1.986265220591058664e+02
9.891709822264807372e+03,1.986241622881415481e+02
9.891709845157143718e+03,1.986218024057289711e+02
9.891709868049480065e+03,1.986194424120585325e+02
9.891709890941814592e+03,1.986170823073206293e+02
9.891709913834150939e+03,1.986147220911433635e+02
9.891709936726485466e+03,1.986123617639046870e+02
9.891709959618821813e+03,1.986100013252325311e+02
9.891709982511156340e+03,1.986076407755049615e+02
9.891710005403492687e+03,1.986052801143497959e+02
9.891710028295827215e+03,1.986029193421451566e+02
9.891710051188163561e+03,1.986005584585189467e+02
9.891710074080498089e+03,1.985981974638491465e+02
9.891710096972834435e+03,1.985958363577637442e+02
9.891710119865170782e+03,1.985934751404532221e+02
9.891710142757505309e+03,1.985911138121082331e+02
9.891710165649841656e+03,1.985887523723563959e+02
9.891710188542176184e+03,1.985863908215760887e+02
9.891710211434512530e+03,1.985840291593949019e+02
9.891710234326847058e+03,1.985816673861910431e+02
9.891710257219183404e+03,1.985793055015924438e+02
9.891710280111517932e+03,1.985769435059771695e+02
9.891710303003854278e+03,1.985745813989729527e+02
9.891710325896190625e+03,1.985722191807704746e+02
9.891710348788525152e+03,1.985698568515603881e+02
9.891710371680861499e+03,1.985674944109701983e+02
9.891710394573196027e+03,1.985651318593784538e+02
9.891710417465532373e+03,1.985627691964125177e+02
9.891710440357866901e+03,1.985604064224509102e+02
9.891710463250203247e+03,1.985580435371211934e+02
9.891710486142537775e+03,1.985556805408017453e+02
9.891710509034874121e+03,1.985533174331200996e+02
9.891710531927210468e+03,1.985509542142669943e+02
9.891710554819544996e+03,1.985485908844331959e+02
9.891710577711881342e+03,1.985462274432460390e+02
9.891710600604215870e+03,1.985438638910841860e+02
9.891710623496552216e+03,1.985415002275750282e+02
9.891710646388886744e+03,1.985391364530970293e+02
9.891710669281223090e+03,1.985367725672775521e+02
9.891710692173557618e+03,1.985344085704954864e+02
9.891710715065893964e+03,1.985320444623778542e+02
9.891710737958228492e+03,1.985296802433034884e+02
9.891710760850564839e+03,1.985273159128995815e+02
9.891710783742901185e+03,1.985249514713569567e+02
9.891710806635235713e+03,1.985225869188665513e+02
9.891710829527572059e+03,1.985202222550556428e+02
9.891710852419906587e+03,1.985178574803027516e+02
9.891710875312242933e+03,1.985154925942352122e+02
9.891710898204577461e+03,1.985131275972319713e+02
9.891710921096913808e+03,1.985107624889199371e+02
9.891710943989248335e+03,1.985083972696780563e+02
9.891710966881584682e+03,1.985060319391334644e+02
9.891710989773921028e+03,1.985036664974769565e+02
9.891711012666255556e+03,1.985013009448996115e+02
9.891711035558591902e+03,1.984989352810284231e+02
9.891711058450926430e+03,1.984965695062423379e+02
9.891711081343262776e+03,1.984942036201684061e+02
9.891711104235597304e+03,1.984918376231856030e+02
9.891711127127933651e+03,1.984894715149208366e+02
9.891711150020268178e+03,1.984871052957531958e+02
9.891711172912604525e+03,1.984847389653095320e+02
9.891711195804939052e+03,1.984823725239688770e+02
9.891711218697275399e+03,1.984800059713582527e+02
9.891711241589611745e+03,1.984776393076686531e+02
9.891711264481946273e+03,1.984752725330910437e+02
9.891711287374282620e+03,1.984729056472524462e+02
9.891711310266617147e+03,1.984705386505318643e+02
9.891711333158953494e+03,1.984681715425560924e+02
9.891711356051288021e+03,1.984658043237043898e+02
9.891711378943624368e+03,1.984634369936034943e+02
9.891711401835958895e+03,1.984610695526326083e+02
9.891711424728295242e+03,1.984587020004184694e+02
9.891711447620631589e+03,1.984563343371522706e+02
9.891711470512966116e+03,1.984539665630250056e+02
9.891711493405302463e+03,1.984515986776634691e+02
9.891711516297636990e+03,1.984492306814469771e+02
9.891711539189973337e+03,1.984468625740021253e+02
9.891711562082307864e+03,1.984444943557082297e+02
9.891711584974644211e+03,1.984421260261920281e+02
9.891711607866978738e+03,1.984397575858327230e+02
9.891711630759315085e+03,1.984373890342570519e+02
9.891711653651651432e+03,1.984350203716561225e+02
9.891711676543985959e+03,1.984326515982211276e+02
9.891711699436322306e+03,1.984302827135786913e+02
9.891711722328656833e+03,1.984279137181082433e+02
9.891711745220993180e+03,1.984255446114362655e+02
9.891711768113327707e+03,1.984231753939421878e+02
9.891711791005664054e+03,1.984208060652526058e+02
9.891711813897998582e+03,1.984184366257469492e+02
9.891711836790334928e+03,1.984160670750516431e+02
9.891711859682669456e+03,1.984136974135463731e+02
9.891711882575005802e+03,1.984113276408574222e+02
9.891711905467342149e+03,1.984089577571760969e+02
9.891711928359676676e+03,1.984065877626937890e+02
9.891711951252013023e+03,1.984042176570367531e+02
9.891711974144347550e+03,1.984018474405845609e+02
9.891711997036683897e+03,1.983994771129637229e+02
9.891712019929018425e+03,1.983971066745538110e+02
9.891712042821354771e+03,1.983947361249810797e+02
9.891712065713689299e+03,1.983923654646253283e+02
9.891712088606025645e+03,1.983899946931127829e+02
9.891712111498361992e+03,1.983876238106347500e+02
9.891712134390696519e+03,1.983852528173826784e+02
9.891712157283032866e+03,1.983828817129827087e+02
9.891712180175367394e+03,1.983805104978146971e+02
9.891712203067703740e+03,1.983781391715047278e+02
9.891712225960038268e+03,1.983757677344327135e+02
9.891712248852374614e+03,1.983733961862248236e+02
9.891712271744709142e+03,1.983710245272608574e+02
9.891712294637045488e+03,1.983686527571668705e+02
9.891712317529380016e+03,1.983662808763228895e+02
9.891712340421716362e+03,1.983639088843548848e+02
9.891712363314052709e+03,1.983615367814543049e+02
9.891712386206387237e+03,1.983591645678126554e+02
9.891712409098723583e+03,1.983567922430559634e+02
9.891712431991058111e+03,1.983544198075641702e+02
9.891712454883394457e+03,1.983520472609633600e+02
9.891712477775728985e+03,1.983496746036334741e+02
9.891712500668065331e+03,1.983473018352005397e+02
9.891712523560399859e+03,1.983449289560444697e+02
9.891712546452736206e+03,1.983425559657912913e+02
9.891712569345072552e+03,1.983401828646325100e+02
9.891712592237407080e+03,1.983378096527596028e+02
9.891712615129743426e+03,1.983354363297985685e+02
9.891712638022077954e+03,1.983330628961294622e+02
9.891712660914414300e+03,1.983306893513781404e+02
9.891712683806748828e+03,1.983283156959248572e+02
9.891712706699085174e+03,1.983259419293952703e+02
9.891712729591419702e+03,1.983235680521696906e+02
9.891712752483756049e+03,1.983211940638738042e+02
9.891712775376092395e+03,1.983188199646992302e+02
9.891712798268426923e+03,1.983164457548376163e+02
9.891712821160763269e+03,1.983140714339147053e+02
9.891712844053097797e+03,1.983116970023108081e+02
9.891712866945434143e+03,1.983093224596515256e+02
9.891712889837768671e+03,1.983069478063173392e+02
9.891712912730105018e+03,1.983045730419336792e+02
9.891712935622439545e+03,1.983021981668810838e+02
9.891712958514775892e+03,1.982998231807850686e+02
9.891712981407110419e+03,1.982974480840260583e+02
9.891713004299446766e+03,1.982950728762295967e+02
9.891713027191783112e+03,1.982926975575874735e+02
9.891713050084117640e+03,1.982903221282913364e+02
9.891713072976453986e+03,1.982879465879667009e+02
9.891713095868788514e+03,1.982855709369942190e+02
9.891713118761124861e+03,1.982831951749992072e+02
9.891713141653459388e+03,1.982808193023622607e+02
9.891713164545795735e+03,1.982784433187087245e+02
9.891713187438130262e+03,1.982760672244193074e+02
9.891713210330466609e+03,1.982736910191194113e+02
9.891713233222802955e+03,1.982713147030005985e+02
9.891713256115137483e+03,1.982689382762550565e+02
9.891713279007473830e+03,1.982665617385079031e+02
9.891713301899808357e+03,1.982641850901398470e+02
9.891713324792144704e+03,1.982618083307762049e+02
9.891713347684479231e+03,1.982594314607977140e+02
9.891713370576815578e+03,1.982570544798294634e+02
9.891713393469150105e+03,1.982546773882523894e+02
9.891713416361486452e+03,1.982523001856918086e+02
9.891713439253820980e+03,1.982499228725282308e+02
9.891713462146157326e+03,1.982475454483870863e+02
9.891713485038493673e+03,1.982451679134601648e+02
9.891713507930828200e+03,1.982427902679394265e+02
9.891713530823164547e+03,1.982404125114499607e+02
9.891713553715499074e+03,1.982380346443726751e+02
9.891713576607835421e+03,1.982356566663327158e+02
9.891713599500169948e+03,1.982332785777109052e+02
9.891713622392506295e+03,1.982309003781324748e+02
9.891713645284840823e+03,1.982285220679782185e+02
9.891713668177177169e+03,1.982261436468732541e+02
9.891713691069513516e+03,1.982237651150094564e+02
9.891713713961848043e+03,1.982213864725789847e+02
9.891713736854184390e+03,1.982190077192067292e+02
9.891713759746518917e+03,1.982166288552736830e+02
9.891713782638855264e+03,1.982142498804049069e+02
9.891713805531189792e+03,1.982118707949813370e+02
9.891713828423526138e+03,1.982094915986280625e+02
9.891713851315860666e+03,1.982071122917261334e+02
9.891713874208197012e+03,1.982047328739003547e+02
9.891713897100533359e+03,1.982023533453427717e+02
9.891713919992867886e+03,1.981999737062456290e+02
9.891713942885204233e+03,1.981975939562335896e+02
9.891713965777538760e+03,1.981952140956878452e+02
9.891713988669875107e+03,1.981928341242333431e+02
9.891714011562209635e+03,1.981904540422511616e+02
9.891714034454545981e+03,1.981880738493661624e+02
9.891714057346880509e+03,1.981856935459596230e+02
9.891714080239216855e+03,1.981833131316561207e+02
9.891714103131551383e+03,1.981809326068371035e+02
9.891714126023887729e+03,1.981785519711271206e+02
9.891714148916224076e+03,1.981761712247185301e+02
9.891714171808558604e+03,1.981737903678033490e+02
9.891714194700894950e+03,1.981714094000061834e+02
9.891714217593229478e+03,1.981690283217085948e+02
9.891714240485565824e+03,1.981666471325350756e+02
9.891714263377900352e+03,1.981642658328671587e+02
9.891714286270236698e+03,1.981618844223292513e+02
9.891714309162571226e+03,1.981595029013029148e+02
9.891714332054907572e+03,1.981571212694125848e+02
9.891714354947243919e+03,1.981547395268506193e+02
9.891714377839578447e+03,1.981523576738091776e+02
9.891714400731914793e+03,1.981499757099127805e+02
9.891714423624249321e+03,1.981475936355430463e+02
9.891714446516585667e+03,1.981452114503243536e+02
9.891714469408920195e+03,1.981428291546383207e+02
9.891714492301256541e+03,1.981404467481093263e+02
9.891714515193591069e+03,1.981380642311189035e+02
9.891714538085927416e+03,1.981356816032915731e+02
9.891714560978261943e+03,1.981332988650089248e+02
9.891714583870598290e+03,1.981309160158953659e+02
9.891714606762934636e+03,1.981285330561430555e+02
9.891714629655269164e+03,1.981261499859445792e+02
9.891714652547605510e+03,1.981237668049241165e+02
9.891714675439940038e+03,1.981213835134634280e+02
9.891714698332276384e+03,1.981190001111867218e+02
9.891714721224610912e+03,1.981166165984757868e+02
9.891714744116947259e+03,1.981142329749548594e+02
9.891714767009281786e+03,1.981118492410057854e+02
9.891714789901618133e+03,1.981094653962526877e+02
9.891714812793954479e+03,1.981070814408880949e+02
9.891714835686289007e+03,1.981046973751043652e+02
9.891714858578625353e+03,1.981023131985255930e+02
9.891714881470959881e+03,1.980999289115337376e+02
9.891714904363296228e+03,1.980975445137528652e+02
9.891714927255630755e+03,1.980951600055649351e+02
9.891714950147967102e+03,1.980927753865940417e+02
9.891714973040301629e+03,1.980903906572221160e+02
9.891714995932637976e+03,1.980880058170731388e+02
9.891715018824974322e+03,1.980856208663396956e+02
9.891715041717308850e+03,1.980832358052142865e+02
9.891715064609645196e+03,1.980808506333208925e+02
9.891715087501979724e+03,1.980784653510415865e+02
9.891715110394316071e+03,1.980760799580002072e+02
9.891715133286650598e+03,1.980736944545789129e+02
9.891715156178986945e+03,1.980713088404016844e+02
9.891715179071321472e+03,1.980689231158504811e+02
9.891715201963657819e+03,1.980665372805493405e+02
9.891715224855992346e+03,1.980641513348803926e+02
9.891715247748328693e+03,1.980617652784674476e+02
9.891715270640665040e+03,1.980593791115030911e+02
9.891715293532999567e+03,1.980569928341799653e+02
9.891715316425335914e+03,1.980546064461217952e+02
9.891715339317670441e+03,1.980522199477109098e+02
9.891715362210006788e+03,1.980498333385710623e+02
9.891715385102341315e+03,1.980474466190844680e+02
9.891715407994677662e+03,1.980450597888749087e+02
9.891715430887012189e+03,1.980426728483247416e+02
9.891715453779348536e+03,1.980402857970575496e+02
9.891715476671684883e+03,1.980378986352660320e+02
9.891715499564019410e+03,1.980355113631430015e+02
9.891715522456355757e+03,1.980331239803118990e+02
9.891715545348690284e+03,1.980307364871552522e+02
9.891715568241026631e+03,1.980283488832966725e+02
9.891715591133361158e+03,1.980259611691185171e+02
9.891715614025697505e+03,1.980235733442444257e+02
9.891715636918032033e+03,1.980211854090569261e+02
9.891715659810368379e+03,1.980187973631794023e+02
9.891715682702702907e+03,1.980164092069944388e+02
9.891715705595039253e+03,1.980140209401255902e+02
9.891715728487375600e+03,1.980116325627654987e+02
9.891715751379710127e+03,1.980092440751070058e+02
9.891715774272046474e+03,1.980068554767736941e+02
