Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027319014835877715e+04,7.301579727537153985e+01
1.027319023463823760e+04,7.300189004323870279e+01
1.027319032091769986e+04,7.298798348139091274e+01
1.027319040719716031e+04,7.297407759066369692e+01
1.027319049347662258e+04,7.296017237071993122e+01
1.027319057975608303e+04,7.294626782239502916e+01
1.027319066603554529e+04,7.293236394535195188e+01
1.027319075231500574e+04,7.291846074042601344e+01
1.027319083859446800e+04,7.290455820728018921e+01
1.027319092487392845e+04,7.289065634674970795e+01
1.027319101115339072e+04,7.287675515849761609e+01
1.027319109743285117e+04,7.286285464335905715e+01
1.027319118371231161e+04,7.284895480129009115e+01
1.027319126999177388e+04,7.283505563224670709e+01
1.027319135627123433e+04,7.282115713706411952e+01
1.027319144255069659e+04,7.280725931540523277e+01
1.027319152883015704e+04,7.279336216810523297e+01
1.027319161510961931e+04,7.277946569482693917e+01
1.027319170138907975e+04,7.276556989640546647e+01
1.027319178766854202e+04,7.275167477250390391e+01
1.027319187394800247e+04,7.273778032395709658e+01
1.027319196022746473e+04,7.272388655042806249e+01
1.027319204650692518e+04,7.270999345275177461e+01
1.027319213278638745e+04,7.269610103059120831e+01
1.027319221906584789e+04,7.268220928478122289e+01
1.027319230534530834e+04,7.266831821527770785e+01
1.027319239162477061e+04,7.265442782203686534e+01
1.027319247790423105e+04,7.264053810589317095e+01
1.027319256418369332e+04,7.262664906650998375e+01
1.027319265046315377e+04,7.261276070472167987e+01
1.027319273674261603e+04,7.259887302019160416e+01
1.027319282302207648e+04,7.258498601375413273e+01
1.027319290930153875e+04,7.257109968507261044e+01
1.027319299558099920e+04,7.255721403498134237e+01
1.027319308186046146e+04,7.254332906314368756e+01
1.027319316813992191e+04,7.252944477039385163e+01
1.027319325441938236e+04,7.251556115668803670e+01
1.027319334069884462e+04,7.250167822198213230e+01
1.027319342697830507e+04,7.248779596711041506e+01
1.027319351325776734e+04,7.247391439173621563e+01
1.027319359953722778e+04,7.246003349669371119e+01
1.027319368581669005e+04,7.244615328164621815e+01
1.027319377209615050e+04,7.243227374742781421e+01
1.027319385837561276e+04,7.241839489370187266e+01
1.027319394465507321e+04,7.240451672130241434e+01
1.027319403093453548e+04,7.239063922989279831e+01
1.027319411721399592e+04,7.237676242030700280e+01
1.027319420349345819e+04,7.236288629220847213e+01
1.027319428977291864e+04,7.234901084643088609e+01
1.027319437605237908e+04,7.233513608293041841e+01
1.027319446233184135e+04,7.232126200166320018e+01
1.027319454861130180e+04,7.230738860346278329e+01
1.027319463489076406e+04,7.229351588799286787e+01
1.027319472117022451e+04,7.227964385608690634e+01
1.027319480744968678e+04,7.226577250740855618e+01
1.027319489372914722e+04,7.225190184279135508e+01
1.027319498000860949e+04,7.223803186189886105e+01
1.027319506628806994e+04,7.222416256556455494e+01
1.027319515256753220e+04,7.221029395345206581e+01
1.027319523884699265e+04,7.219642602639476081e+01
1.027319532512645310e+04,7.218255878434868578e+01
1.027319541140591537e+04,7.216869222726998601e+01
1.027319549768537581e+04,7.215482635599190075e+01
1.027319558396483808e+04,7.214096117017814436e+01
1.027319567024429853e+04,7.212709667066178554e+01
1.027319575652376079e+04,7.211323285710675179e+01
1.027319584280322124e+04,7.209936973034596974e+01
1.027319592908268351e+04,7.208550729004333846e+01
1.027319601536214395e+04,7.207164553703174192e+01
1.027319610164160622e+04,7.205778447097515027e+01
1.027319618792106667e+04,7.204392409270627695e+01
1.027319627420052711e+04,7.203006440218132411e+01
1.027319636047998938e+04,7.201620539935652232e+01
1.027319644675944983e+04,7.200234708506449977e+01
1.027319653303891209e+04,7.198848945896922658e+01
1.027319661931837254e+04,7.197463252190341620e+01
1.027319670559783481e+04,7.196077627353096773e+01
1.027319679187729525e+04,7.194692071468453776e+01
1.027319687815675752e+04,7.193306584502808221e+01
1.027319696443621797e+04,7.191921166539415822e+01
1.027319705071568023e+04,7.190535817544679276e+01
1.027319713699514068e+04,7.189150537601832980e+01
1.027319722327460295e+04,7.187765326677293842e+01
1.027319730955406339e+04,7.186380184854296260e+01
1.027319739583352384e+04,7.184995112128443395e+01
1.027319748211298611e+04,7.183610108495365409e+01
1.027319756839244656e+04,7.182225174038271120e+01
1.027319765467190882e+04,7.180840308723590226e+01
1.027319774095136927e+04,7.179455512634521597e+01
1.027319782723083154e+04,7.178070785737497772e+01
1.027319791351029198e+04,7.176686128115711938e+01
1.027319799978975425e+04,7.175301539735595213e+01
1.027319808606921470e+04,7.173917020680335099e+01
1.027319817234867696e+04,7.172532570916371242e+01
1.027319825862813741e+04,7.171148190526875510e+01
1.027319834490759786e+04,7.169763879507476645e+01
1.027319843118706012e+04,7.168379637853787756e+01
1.027319851746652057e+04,7.166995465648987818e+01
1.027319860374598284e+04,7.165611362859509370e+01
1.027319869002544328e+04,7.164227329568521441e+01
1.027319877630490555e+04,7.162843365742465096e+01
1.027319886258436600e+04,7.161459471464485205e+01
1.027319894886382826e+04,7.160075646701038465e+01
1.027319903514328871e+04,7.158691891535268326e+01
1.027319912142275098e+04,7.157308205933617273e+01
1.027319920770221142e+04,7.155924589979234440e+01
1.027319929398167369e+04,7.154541043638558051e+01
1.027319938026113414e+04,7.153157566994732974e+01
1.027319946654059459e+04,7.151774160043365214e+01
1.027319955282005685e+04,7.150390822780093458e+01
1.027319963909951730e+04,7.149007555288019944e+01
1.027319972537897956e+04,7.147624357533619843e+01
1.027319981165844001e+04,7.146241229599991129e+01
1.027319989793790228e+04,7.144858171453608975e+01
1.027319998421736273e+04,7.143475183177561405e+01
1.027320007049682499e+04,7.142092264738322172e+01
1.027320015677628544e+04,7.140709416218980721e+01
1.027320024305574771e+04,7.139326637586012225e+01
1.027320032933520815e+04,7.137943928922490500e+01
1.027320041561466860e+04,7.136561290224055654e+01
1.027320050189413087e+04,7.135178721486315112e+01
1.027320058817359131e+04,7.133796222792352637e+01
1.027320067445305358e+04,7.132413794108643401e+01
1.027320076073251403e+04,7.131031435518249850e+01
1.027320084701197629e+04,7.129649146987652841e+01
1.027320093329143674e+04,7.128266928599913399e+01
1.027320101957089901e+04,7.126884780321509538e+01
1.027320110585035945e+04,7.125502702235492336e+01
1.027320119212982172e+04,7.124120694308348334e+01
1.027320127840928217e+04,7.122738756623112977e+01
1.027320136468874261e+04,7.121356889175410743e+01
1.027320145096820488e+04,7.119975091960878899e+01
1.027320153724766533e+04,7.118593365062537259e+01
1.027320162352712759e+04,7.117211708446886576e+01
1.027320170980658804e+04,7.115830122196936713e+01
1.027320179608605031e+04,7.114448606279198373e+01
1.027320188236551076e+04,7.113067160776671471e+01
1.027320196864497302e+04,7.111685785655861025e+01
1.027320205492443347e+04,7.110304480999765531e+01
1.027320214120389574e+04,7.108923246774901372e+01
1.027320222748335618e+04,7.107542083064252836e+01
1.027320231376281845e+04,7.106160989834327779e+01
1.027320240004227890e+04,7.104779967168114752e+01
1.027320248632173934e+04,7.103399015061242494e+01
1.027320257260120161e+04,7.102018133509341169e+01
1.027320265888066206e+04,7.100637322595376588e+01
1.027320274516012432e+04,7.099256582285876505e+01
1.027320283143958477e+04,7.097875912663792519e+01
1.027320291771904704e+04,7.096495313695659490e+01
1.027320300399850748e+04,7.095114785464420493e+01
1.027320309027796975e+04,7.093734327936608963e+01
1.027320317655743020e+04,7.092353941195163713e+01
1.027320326283689246e+04,7.090973625206621023e+01
1.027320334911635291e+04,7.089593380053908334e+01
1.027320343539581336e+04,7.088213205732661493e+01
1.027320352167527562e+04,7.086833102238517768e+01
1.027320360795473607e+04,7.085453069654400338e+01
1.027320369423419834e+04,7.084073107946838377e+01
1.027320378051365878e+04,7.082693217198759328e+01
1.027320386679312105e+04,7.081313397376695207e+01
1.027320395307258150e+04,7.079933648563559245e+01
1.027320403935204376e+04,7.078553970725893407e+01
1.027320412563150421e+04,7.077174363946592450e+01
1.027320421191096648e+04,7.075794828192206865e+01
1.027320429819042693e+04,7.074415363545638513e+01
1.027320438446988919e+04,7.073035969973416570e+01
1.027320447074934964e+04,7.071656647558438635e+01
1.027320455702881009e+04,7.070277396296327765e+01
1.027320464330827235e+04,7.068898216182731176e+01
1.027320472958773280e+04,7.067519107300508097e+01
1.027320481586719507e+04,7.066140069616228914e+01
1.027320490214665551e+04,7.064761103212744331e+01
1.027320498842611778e+04,7.063382208056627576e+01
1.027320507470557823e+04,7.062003384230715142e+01
1.027320516098504049e+04,7.060624631701590204e+01
1.027320524726450094e+04,7.059245950552083571e+01
1.027320533354396321e+04,7.057867340748776996e+01
1.027320541982342365e+04,7.056488802374491343e+01
1.027320550610288410e+04,7.055110335424870982e+01
1.027320559238234637e+04,7.053731939895553182e+01
1.027320567866180681e+04,7.052353615869365910e+01
1.027320576494126908e+04,7.050975363312879551e+01
1.027320585122072953e+04,7.049597182308907861e+01
1.027320593750019179e+04,7.048219072824041120e+01
1.027320602377965224e+04,7.046841034941076032e+01
1.027320611005911451e+04,7.045463068626594350e+01
1.027320619633857496e+04,7.044085173963406987e+01
1.027320628261803722e+04,7.042707350918088594e+01
1.027320636889749767e+04,7.041329599573433029e+01
1.027320645517695812e+04,7.039951919925076140e+01
1.027320654145642038e+04,7.038574311968665143e+01
1.027320662773588083e+04,7.037196775786965475e+01
1.027320671401534310e+04,7.035819311346587313e+01
1.027320680029480354e+04,7.034441918730281884e+01
1.027320688657426581e+04,7.033064597904666471e+01
1.027320697285372626e+04,7.031687348952482353e+01
1.027320705913318852e+04,7.030310171840346811e+01
1.027320714541264897e+04,7.028933066651001127e+01
1.027320723169211124e+04,7.027556033351056897e+01
1.027320731797157168e+04,7.026179072023251138e+01
1.027320740425103395e+04,7.024802182634201131e+01
1.027320749053049440e+04,7.023425365266635367e+01
1.027320757680995484e+04,7.022048619916189693e+01
1.027320766308941711e+04,7.020671946578517009e+01
1.027320774936887756e+04,7.019295345336330172e+01
1.027320783564833982e+04,7.017918816156250728e+01
1.027320792192780027e+04,7.016542359120992955e+01
1.027320800820726254e+04,7.015165974197172716e+01
1.027320809448672298e+04,7.013789661467500025e+01
1.027320818076618525e+04,7.012413420898593586e+01
1.027320826704564570e+04,7.011037252573153467e+01
1.027320835332510796e+04,7.009661156457809739e+01
1.027320843960456841e+04,7.008285132635236891e+01
1.027320852588402886e+04,7.006909181101083561e+01
1.027320861216349113e+04,7.005533301851004069e+01
1.027320869844295157e+04,7.004157494967660114e+01
1.027320878472241384e+04,7.002781760417700241e+01
1.027320887100187429e+04,7.001406098283776203e+01
1.027320895728133655e+04,7.000030508532543649e+01
1.027320904356079700e+04,6.998654991246640122e+01
1.027320912984025927e+04,6.997279546392725535e+01
1.027320921611971971e+04,6.995904174053438851e+01
1.027320930239918198e+04,6.994528874195428614e+01
1.027320938867864243e+04,6.993153646901338050e+01
1.027320947495810287e+04,6.991778492166807268e+01
1.027320956123756514e+04,6.990403409987482064e+01
1.027320964751702559e+04,6.989028400445994293e+01
1.027320973379648785e+04,6.987653463509002449e+01
1.027320982007594830e+04,6.986278599259111388e+01
1.027320990635541057e+04,6.984903807662989550e+01
1.027320999263487101e+04,6.983529088803244633e+01
1.027321007891433328e+04,6.982154442646543657e+01
1.027321016519379373e+04,6.980779869275473004e+01
1.027321025147325599e+04,6.979405368656715325e+01
1.027321033775271644e+04,6.978030940872845633e+01
1.027321042403217871e+04,6.976656585890550843e+01
1.027321051031163915e+04,6.975282303792396021e+01
1.027321059659109960e+04,6.973908094574041172e+01
1.027321068287056187e+04,6.972533958231130669e+01
1.027321076915002232e+04,6.971159894846242366e+01
1.027321085542948458e+04,6.969785904386044706e+01
1.027321094170894503e+04,6.968411986933105595e+01
1.027321102798840730e+04,6.967038142454102001e+01
1.027321111426786774e+04,6.965664371031590463e+01
1.027321120054733001e+04,6.964290672632252210e+01
1.027321128682679046e+04,6.962917047338633836e+01
1.027321137310625272e+04,6.961543495117420832e+01
1.027321145938571317e+04,6.960170016051155528e+01
1.027321154566517362e+04,6.958796610135472349e+01
1.027321163194463588e+04,6.957423277366041248e+01
1.027321171822409633e+04,6.956050017825370446e+01
1.027321180450355860e+04,6.954676831480172439e+01
1.027321189078301904e+04,6.953303718412944079e+01
1.027321197706248131e+04,6.951930678590400703e+01
1.027321206334194176e+04,6.950557712095032059e+01
1.027321214962140402e+04,6.949184818893557747e+01
1.027321223590086447e+04,6.947811999068460409e+01
1.027321232218032674e+04,6.946439252586458224e+01
1.027321240845978718e+04,6.945066579530025308e+01
1.027321249473924945e+04,6.943693979865886945e+01
1.027321258101870990e+04,6.942321453676508725e+01
1.027321266729817035e+04,6.940949000957552073e+01
1.027321275357763261e+04,6.939576621704667048e+01
1.027321283985709306e+04,6.938204316000327765e+01
1.027321292613655532e+04,6.936832083811248140e+01
1.027321301241601577e+04,6.935459925219878130e+01
1.027321309869547804e+04,6.934087840192950125e+01
1.027321318497493849e+04,6.932715828812915504e+01
1.027321327125440075e+04,6.931343891046488181e+01
1.027321335753386120e+04,6.929972026976113852e+01
1.027321344381332347e+04,6.928600236568520643e+01
1.027321353009278391e+04,6.927228519906142878e+01
1.027321361637224436e+04,6.925856876984627775e+01
1.027321370265170663e+04,6.924485307799643863e+01
1.027321378893116707e+04,6.923113812433597047e+01
1.027321387521062934e+04,6.921742390853241034e+01
1.027321396149008979e+04,6.920371043140966094e+01
1.027321404776955205e+04,6.918999769263533040e+01
1.027321413404901250e+04,6.917628569303320774e+01
1.027321422032847477e+04,6.916257443227097212e+01
1.027321430660793521e+04,6.914886391117232733e+01
1.027321439288739748e+04,6.913515412940493832e+01
1.027321447916685793e+04,6.912144508779246621e+01
1.027321456544631837e+04,6.910773678629159633e+01
1.027321465172578064e+04,6.909402922485892873e+01
1.027321473800524109e+04,6.908032240431805349e+01
1.027321482428470335e+04,6.906661632433670661e+01
1.027321491056416380e+04,6.905291098573836450e+01
1.027321499684362607e+04,6.903920638819064948e+01
1.027321508312308652e+04,6.902550253251712320e+01
1.027321516940254878e+04,6.901179941838542220e+01
1.027321525568200923e+04,6.899809704661892340e+01
1.027321534196147149e+04,6.898439541688541965e+01
1.027321542824093194e+04,6.897069453000807471e+01
1.027321551452039421e+04,6.895699438565480932e+01
1.027321560079985466e+04,6.894329498464867356e+01
1.027321568707931510e+04,6.892959632694633854e+01
1.027321577335877737e+04,6.891589841250456061e+01
1.027321585963823782e+04,6.890220124214627617e+01
1.027321594591770008e+04,6.888850481553944860e+01
1.027321603219716053e+04,6.887480913350694323e+01
1.027321611847662280e+04,6.886111419571678027e+01
1.027321620475608324e+04,6.884742000299169717e+01
1.027321629103554551e+04,6.883372655499978521e+01
1.027321637731500596e+04,6.882003385256372496e+01
1.027321646359446822e+04,6.880634189535147982e+01
1.027321654987392867e+04,6.879265068418581563e+01
1.027321663615338912e+04,6.877896021902336088e+01
1.027321672243285138e+04,6.876527049982081508e+01
1.027321680871231183e+04,6.875158152740067408e+01
1.027321689499177410e+04,6.873789330143107179e+01
1.027321698127123454e+04,6.872420582273447565e+01
1.027321706755069681e+04,6.871051909097900534e+01
1.027321715383015726e+04,6.869683310698695777e+01
1.027321724010961952e+04,6.868314787042659475e+01
1.027321732638907997e+04,6.866946338212007106e+01
1.027321741266854224e+04,6.865577964173570535e+01
1.027321749894800269e+04,6.864209665009555295e+01
