Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.880049202141410206e+03,4.256153326313976777e+02
9.880049220701135710e+03,4.255836063723866687e+02
9.880049239260861214e+03,4.255518800282995358e+02
9.880049257820588537e+03,4.255201535962163462e+02
9.880049276380314041e+03,4.254884270825443195e+02
9.880049294940041364e+03,4.254567004812543018e+02
9.880049313499766868e+03,4.254249737987535127e+02
9.880049332059494191e+03,4.253932470290125138e+02
9.880049350619219695e+03,4.253615201784389797e+02
9.880049369178947018e+03,4.253297932410032445e+02
9.880049387738672522e+03,4.252980662231131532e+02
9.880049406298399845e+03,4.252663391187384150e+02
9.880049424858125349e+03,4.252346119342872157e+02
9.880049443417852672e+03,4.252028846637298329e+02
9.880049461977578176e+03,4.251711573134742252e+02
9.880049480537303680e+03,4.251394298805996073e+02
9.880049499097031003e+03,4.251077023621855915e+02
9.880049517656756507e+03,4.250759747646399660e+02
9.880049536216483830e+03,4.250442470819332357e+02
9.880049554776209334e+03,4.250125193204731886e+02
9.880049573335936657e+03,4.249807914742297612e+02
9.880049591895662161e+03,4.249490635496107984e+02
9.880049610455389484e+03,4.249173355405866914e+02
9.880049629015114988e+03,4.248856074535652283e+02
9.880049647574842311e+03,4.248538792825164592e+02
9.880049666134567815e+03,4.248221510338483995e+02
9.880049684694295138e+03,4.247904227015309289e+02
9.880049703254020642e+03,4.247586942919724606e+02
9.880049721813746146e+03,4.247269658022522094e+02
9.880049740373473469e+03,4.246952372294493330e+02
9.880049758933198973e+03,4.246635085799724152e+02
9.880049777492926296e+03,4.246317798477913925e+02
9.880049796052651800e+03,4.246000510393142235e+02
9.880049814612379123e+03,4.245683221485106742e+02
9.880049833172104627e+03,4.245365931817889873e+02
9.880049851731831950e+03,4.245048641331189287e+02
9.880049870291557454e+03,4.244731350089090256e+02
9.880049888851284777e+03,4.244414058031289301e+02
9.880049907411010281e+03,4.244096765221866008e+02
9.880049925970737604e+03,4.243779471600522015e+02
9.880049944530463108e+03,4.243462177231337478e+02
9.880049963090188612e+03,4.243144882085109657e+02
9.880049981649915935e+03,4.242827586132626720e+02
9.880050000209641439e+03,4.242510289437977917e+02
9.880050018769368762e+03,4.242192991940853517e+02
9.880050037329094266e+03,4.241875693705344474e+02
9.880050055888821589e+03,4.241558394671141627e+02
9.880050074448547093e+03,4.241241094902334225e+02
9.880050093008274416e+03,4.240923794338611401e+02
9.880050111567999920e+03,4.240606493044064678e+02
9.880050130127727243e+03,4.240289190958386598e+02
9.880050148687452747e+03,4.239971888145663002e+02
9.880050167247180070e+03,4.239654584545583020e+02
9.880050185806905574e+03,4.239337280222242725e+02
9.880050204366631078e+03,4.239019975146430284e+02
9.880050222926358401e+03,4.238702669288934999e+02
9.880050241486083905e+03,4.238385362713845552e+02
9.880050260045811228e+03,4.238068055360856192e+02
9.880050278605536732e+03,4.237750747294052189e+02
9.880050297165264055e+03,4.237433438453129497e+02
9.880050315724989559e+03,4.237116128902171681e+02
9.880050334284716882e+03,4.236798818580875832e+02
9.880050352844442386e+03,4.236481507553326082e+02
9.880050371404169709e+03,4.236164195759219524e+02
9.880050389963895213e+03,4.235846883262639722e+02
9.880050408523622536e+03,4.235529570003281492e+02
9.880050427083348040e+03,4.235212256045231811e+02
9.880050445643073544e+03,4.234894941359285099e+02
9.880050464202800867e+03,4.234577625916228953e+02
9.880050482762526372e+03,4.234260309780153761e+02
9.880050501322253695e+03,4.233942992890746382e+02
9.880050519881979199e+03,4.233625675312105159e+02
9.880050538441706522e+03,4.233308356983914678e+02
9.880050557001432026e+03,4.232991037970268167e+02
9.880050575561159349e+03,4.232673718210851916e+02
9.880050594120884853e+03,4.232356397769759155e+02
9.880050612680612176e+03,4.232039076586679585e+02
9.880050631240337680e+03,4.231721754725705296e+02
9.880050649800063184e+03,4.231404432157623887e+02
9.880050668359790507e+03,4.231087108853227505e+02
9.880050686919516011e+03,4.230769784876605399e+02
9.880050705479243334e+03,4.230452460167448407e+02
9.880050724038968838e+03,4.230135134789846916e+02
9.880050742598696161e+03,4.229817808683491762e+02
9.880050761158421665e+03,4.229500481912472196e+02
9.880050779718148988e+03,4.229183154416479624e+02
9.880050798277874492e+03,4.228865826259605569e+02
9.880050816837601815e+03,4.228548497381536890e+02
9.880050835397327319e+03,4.228231167846365111e+02
9.880050853957054642e+03,4.227913837593782205e+02
9.880050872516780146e+03,4.227596506687880833e+02
9.880050891076505650e+03,4.227279175099446320e+02
9.880050909636232973e+03,4.226961842799269107e+02
9.880050928195958477e+03,4.226644509851442990e+02
9.880050946755685800e+03,4.226327176195657671e+02
9.880050965315411304e+03,4.226009841896004104e+02
9.880050983875138627e+03,4.225692506892168012e+02
9.880051002434864131e+03,4.225375171248244328e+02
9.880051020994591454e+03,4.225057834903923890e+02
9.880051039554316958e+03,4.224740497923295948e+02
9.880051058114044281e+03,4.224423160246048496e+02
9.880051076673769785e+03,4.224105821936274765e+02
9.880051095233497108e+03,4.223788482933666160e+02
9.880051113793222612e+03,4.223471143302311930e+02
9.880051132352948116e+03,4.223153803013003653e+02
9.880051150912675439e+03,4.222836462036523244e+02
9.880051169472400943e+03,4.222519120436973026e+02
9.880051188032128266e+03,4.222201778154038720e+02
9.880051206591853770e+03,4.221884435251811283e+02
9.880051225151581093e+03,4.221567091669978709e+02
9.880051243711306597e+03,4.221249747472634795e+02
9.880051262271033920e+03,4.220932402599465263e+02
9.880051280830759424e+03,4.220615057114567890e+02
9.880051299390486747e+03,4.220297710957626123e+02
9.880051317950212251e+03,4.219980364192735465e+02
9.880051336509939574e+03,4.219663016759582774e+02
9.880051355069665078e+03,4.219345668722262417e+02
9.880051373629390582e+03,4.219028320051561991e+02
9.880051392189117905e+03,4.218710970718271369e+02
9.880051410748843409e+03,4.218393620786483780e+02
9.880051429308570732e+03,4.218076270195887219e+02
9.880051447868296236e+03,4.217758919010575482e+02
9.880051466428023559e+03,4.217441567170234293e+02
9.880051484987749063e+03,4.217124214738956880e+02
9.880051503547476386e+03,4.216806861656432943e+02
9.880051522107201890e+03,4.216489507986757985e+02
9.880051540666929213e+03,4.216172153669614318e+02
9.880051559226654717e+03,4.215854798769100285e+02
9.880051577786382040e+03,4.215537443224897629e+02
9.880051596346107544e+03,4.215220087101105264e+02
9.880051614905833048e+03,4.214902730368511357e+02
9.880051633465560371e+03,4.214585372997902368e+02
9.880051652025285875e+03,4.214268015053374370e+02
9.880051670585013198e+03,4.213950656474611378e+02
9.880051689144738702e+03,4.213633297325713443e+02
9.880051707704466025e+03,4.213315937546361738e+02
9.880051726264191529e+03,4.212998577200651766e+02
9.880051744823918852e+03,4.212681216228270955e+02
9.880051763383644357e+03,4.212363854693317649e+02
9.880051781943371680e+03,4.212046492535472453e+02
9.880051800503097184e+03,4.211729129818834849e+02
9.880051819062824507e+03,4.211411766483080896e+02
9.880051837622550011e+03,4.211094402592322012e+02
9.880051856182275515e+03,4.210777038117337270e+02
9.880051874742002838e+03,4.210459673028913130e+02
9.880051893301728342e+03,4.210142307391147369e+02
9.880051911861455665e+03,4.209824941143724573e+02
9.880051930421181169e+03,4.209507574350745358e+02
9.880051948980908492e+03,4.209190206951889195e+02
9.880051967540633996e+03,4.208872839011254996e+02
9.880051986100361319e+03,4.208555470468525073e+02
9.880052004660086823e+03,4.208238101387799475e+02
9.880052023219814146e+03,4.207920731708759945e+02
9.880052041779539650e+03,4.207603361495505965e+02
9.880052060339266973e+03,4.207285990687719277e+02
9.880052078898992477e+03,4.206968619349498226e+02
9.880052097458717981e+03,4.206651247451632116e+02
9.880052116018445304e+03,4.206333874964905135e+02
9.880052134578170808e+03,4.206016501953415627e+02
9.880052153137898131e+03,4.205699128356843630e+02
9.880052171697623635e+03,4.205381754239297152e+02
9.880052190257350958e+03,4.205064379540449409e+02
9.880052208817076462e+03,4.204747004324404429e+02
9.880052227376803785e+03,4.204429628530841114e+02
9.880052245936529289e+03,4.204112252223857809e+02
9.880052264496256612e+03,4.203794875343141371e+02
9.880052283055982116e+03,4.203477497952790145e+02
9.880052301615709439e+03,4.203160119992483033e+02
9.880052320175434943e+03,4.202842741526321220e+02
9.880052338735160447e+03,4.202525362525090031e+02
9.880052357294887770e+03,4.202207982959578203e+02
9.880052375854613274e+03,4.201890602893882374e+02
9.880052394414340597e+03,4.201573222267685424e+02
9.880052412974066101e+03,4.201255841145087970e+02
9.880052431533793424e+03,4.200938459465770620e+02
9.880052450093518928e+03,4.200621077293835697e+02
9.880052468653246251e+03,4.200303694568958690e+02
9.880052487212971755e+03,4.199986311355244197e+02
9.880052505772699078e+03,4.199668927592373393e+02
9.880052524332424582e+03,4.199351543344447464e+02
9.880052542892151905e+03,4.199034158551144742e+02
9.880052561451877409e+03,4.198716773276567551e+02
9.880052580011602913e+03,4.198399387491497237e+02
9.880052598571330236e+03,4.198082001166725945e+02
9.880052617131055740e+03,4.197764614366353726e+02
9.880052635690783063e+03,4.197447227030056069e+02
9.880052654250508567e+03,4.197129839221938710e+02
9.880052672810235890e+03,4.196812450881676568e+02
9.880052691369961394e+03,4.196495062073379927e+02
9.880052709929688717e+03,4.196177672736721433e+02
9.880052728489414221e+03,4.195860282935804548e+02
9.880052747049141544e+03,4.195542892610307604e+02
9.880052765608867048e+03,4.195225501824336902e+02
9.880052784168594371e+03,4.194908110517567934e+02
9.880052802728319875e+03,4.194590718754105865e+02
9.880052821288045379e+03,4.194273326504731472e+02
9.880052839847772702e+03,4.193955933740234059e+02
9.880052858407498206e+03,4.193638540524715381e+02
9.880052876967225529e+03,4.193321146797851497e+02
9.880052895526951033e+03,4.193003752623744731e+02
9.880052914086678356e+03,4.192686357942077962e+02
9.880052932646403860e+03,4.192368962816954081e+02
9.880052951206131183e+03,4.192051567188048580e+02
9.880052969765856687e+03,4.191734171119464349e+02
9.880052988325584010e+03,4.191416774550881996e+02
9.880053006885309514e+03,4.191099377546403275e+02
9.880053025445036837e+03,4.190781980045708224e+02
9.880053044004762342e+03,4.190464582112898029e+02
9.880053062564487846e+03,4.190147183718757447e+02
9.880053081124215169e+03,4.189829784834072939e+02
9.880053099683940673e+03,4.189512385522946829e+02
9.880053118243667996e+03,4.189194985725055176e+02
9.880053136803393500e+03,4.188877585504504282e+02
9.880053155363120823e+03,4.188560184800972479e+02
9.880053173922846327e+03,4.188242783678563228e+02
9.880053192482573650e+03,4.187925382076950882e+02
9.880053211042299154e+03,4.187607980060245723e+02
9.880053229602026477e+03,4.187290577568114713e+02
9.880053248161751981e+03,4.186973174664674957e+02
9.880053266721479304e+03,4.186655771289595123e+02
9.880053285281204808e+03,4.186338367506983786e+02
9.880053303840930312e+03,4.186020963287622294e+02
9.880053322400657635e+03,4.185703558602296539e+02
9.880053340960383139e+03,4.185386153515107708e+02
9.880053359520110462e+03,4.185068747965737543e+02
9.880053378079835966e+03,4.184751342018288369e+02
9.880053396639563289e+03,4.184433935612437381e+02
9.880053415199288793e+03,4.184116528812288607e+02
9.880053433759016116e+03,4.183799121557519243e+02
9.880053452318741620e+03,4.183481713912236728e+02
9.880053470878468943e+03,4.183164305816113142e+02
9.880053489438194447e+03,4.182846897333257630e+02
9.880053507997921770e+03,4.182529488403343976e+02
9.880053526557647274e+03,4.182212079090480756e+02
9.880053545117372778e+03,4.181894669365450454e+02
9.880053563677100101e+03,4.181577259199029868e+02
9.880053582236825605e+03,4.181259848655334963e+02
9.880053600796552928e+03,4.180942437674036682e+02
9.880053619356278432e+03,4.180625026319241329e+02
9.880053637916005755e+03,4.180307614530622118e+02
9.880053656475731259e+03,4.179990202372290469e+02
9.880053675035458582e+03,4.179672789783917892e+02
9.880053693595184086e+03,4.179355376829614670e+02
9.880053712154911409e+03,4.179037963449048334e+02
9.880053730714636913e+03,4.178720549706334850e+02
9.880053749274364236e+03,4.178403135541142888e+02
9.880053767834089740e+03,4.178085721017583296e+02
9.880053786393815244e+03,4.177768306106435716e+02
9.880053804953542567e+03,4.177450890778483767e+02
9.880053823513268071e+03,4.177133475097837163e+02
9.880053842072995394e+03,4.176816059004167414e+02
9.880053860632720898e+03,4.176498642561584234e+02
9.880053879192448221e+03,4.176181225709755722e+02
9.880053897752173725e+03,4.175863808512798983e+02
9.880053916311901048e+03,4.175546390910383252e+02
9.880053934871626552e+03,4.175228972966617675e+02
9.880053953431353875e+03,4.174911554621172627e+02
9.880053971991079379e+03,4.174594135938158956e+02
9.880053990550806702e+03,4.174276716857248744e+02
9.880054009110532206e+03,4.173959297442554544e+02
9.880054027670257710e+03,4.173641877664853155e+02
9.880054046229985033e+03,4.173324457494931607e+02
9.880054064789710537e+03,4.173007036996892793e+02
9.880054083349437860e+03,4.172689616110415614e+02
9.880054101909163364e+03,4.172372194899604096e+02
9.880054120468890687e+03,4.172054773304136006e+02
9.880054139028616191e+03,4.171737351388115940e+02
9.880054157588343514e+03,4.171419929091219387e+02
9.880054176148069018e+03,4.171102506477556062e+02
9.880054194707796341e+03,4.170785083486795770e+02
9.880054213267521845e+03,4.170467660183047656e+02
9.880054231827249168e+03,4.170150236505986641e+02
9.880054250386974672e+03,4.169832812519724143e+02
9.880054268946700176e+03,4.169515388195037531e+02
9.880054287506427499e+03,4.169197963502710422e+02
9.880054306066153003e+03,4.168880538506850257e+02
9.880054324625880326e+03,4.168563113147129684e+02
9.880054343185605831e+03,4.168245687487662963e+02
9.880054361745333154e+03,4.167928261468118194e+02
9.880054380305058658e+03,4.167610835152605659e+02
9.880054398864785981e+03,4.167293408480797439e+02
9.880054417424511485e+03,4.166975981516803245e+02
9.880054435984238808e+03,4.166658554200296862e+02
9.880054454543964312e+03,4.166341126595386868e+02
9.880054473103691635e+03,4.166023698641744772e+02
9.880054491663417139e+03,4.165706270403481426e+02
9.880054510223142643e+03,4.165388841851379880e+02
9.880054528782869966e+03,4.165071412956218637e+02
9.880054547342595470e+03,4.164753983782105138e+02
9.880054565902322793e+03,4.164436554268718851e+02
9.880054584462048297e+03,4.164119124480165510e+02
9.880054603021775620e+03,4.163801694356117764e+02
9.880054621581501124e+03,4.163484263960686462e+02
9.880054640141228447e+03,4.163166833233539137e+02
9.880054658700953951e+03,4.162849402238790617e+02
9.880054677260681274e+03,4.162531970916111277e+02
9.880054695820406778e+03,4.162214539329614240e+02
9.880054714380134101e+03,4.161897107418964197e+02
9.880054732939859605e+03,4.161579675248276544e+02
9.880054751499585109e+03,4.161262242788334333e+02
9.880054770059312432e+03,4.160944810009914363e+02
9.880054788619037936e+03,4.160627376977128051e+02
9.880054807178765259e+03,4.160309943629647478e+02
9.880054825738490763e+03,4.159992510031585766e+02
9.880054844298218086e+03,4.159675076122612722e+02
9.880054862857943590e+03,4.159357641966835786e+02
9.880054881417670913e+03,4.159040207503927604e+02
9.880054899977396417e+03,4.158722772798003575e+02
9.880054918537123740e+03,4.158405337788731231e+02
9.880054937096849244e+03,4.158087902540221421e+02
9.880054955656576567e+03,4.157770466992145657e+02
9.880054974216302071e+03,4.157453031208612515e+02
9.880054992776027575e+03,4.157135595160407320e+02
9.880055011335754898e+03,4.156818158818309143e+02
9.880055029895480402e+03,4.156500722246427699e+02
9.880055048455207725e+03,4.156183285384437340e+02
9.880055067014933229e+03,4.155865848296445506e+02
9.880055085574660552e+03,4.155548410922124276e+02
9.880055104134386056e+03,4.155230973325586206e+02
9.880055122694113379e+03,4.154913535446501101e+02
