Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014104083478126995e+04,7.163692617935314422e-01
1.014104085362806109e+04,7.163899461515585987e-01
1.014104087247485404e+04,7.164106307959339226e-01
1.014104089132164700e+04,7.164313157246623431e-01
1.014104091016843813e+04,7.164520009357456809e-01
1.014104092901523109e+04,7.164726864331765199e-01
1.014104094786202222e+04,7.164933722129604998e-01
1.014104096670881518e+04,7.165140582790903157e-01
1.014104098555560631e+04,7.165347446275723842e-01
1.014104100440239927e+04,7.165554312623976241e-01
1.014104102324919040e+04,7.165761181795734513e-01
1.014104104209598336e+04,7.165968053830923390e-01
1.014104106094277449e+04,7.166174928689583723e-01
1.014104107978956745e+04,7.166381806411658006e-01
1.014104109863635858e+04,7.166588686957203747e-01
1.014104111748315154e+04,7.166795570366135681e-01
1.014104113632994267e+04,7.167002456598522420e-01
1.014104115517673563e+04,7.167209345694286471e-01
1.014104117402352676e+04,7.167416237613479790e-01
1.014104119287031972e+04,7.167623132396032659e-01
1.014104121171711085e+04,7.167830030002005914e-01
1.014104123056390381e+04,7.168036930471322066e-01
1.014104124941069495e+04,7.168243833764030848e-01
1.014104126825748790e+04,7.168450739920083636e-01
1.014104128710428085e+04,7.168657648919474212e-01
1.014104130595107199e+04,7.168864560742248537e-01
1.014104132479786495e+04,7.169071475428313578e-01
1.014104134364465608e+04,7.169278392937745714e-01
1.014104136249144904e+04,7.169485313310469676e-01
1.014104138133824017e+04,7.169692236506525207e-01
1.014104140018503313e+04,7.169899162565853690e-01
1.014104141903182426e+04,7.170106091448514851e-01
1.014104143787861722e+04,7.170313023194423430e-01
1.014104145672540835e+04,7.170519957763638041e-01
1.014104147557220131e+04,7.170726895196098960e-01
1.014104149441899244e+04,7.170933835451849259e-01
1.014104151326578540e+04,7.171140778570811447e-01
1.014104153211257653e+04,7.171347724513063016e-01
1.014104155095936949e+04,7.171554673318508710e-01
1.014104156980616062e+04,7.171761624947217140e-01
1.014104158865295358e+04,7.171968579439119695e-01
1.014104160749974471e+04,7.172175536754259451e-01
1.014104162634653767e+04,7.172382496932566687e-01
1.014104164519332880e+04,7.172589459934093359e-01
1.014104166404012176e+04,7.172796425798797504e-01
1.014104168288691471e+04,7.173003394506674013e-01
1.014104170173370585e+04,7.173210366037742203e-01
1.014104172058049880e+04,7.173417340431944567e-01
1.014104173942728994e+04,7.173624317649339721e-01
1.014104175827408289e+04,7.173831297729842404e-01
1.014104177712087403e+04,7.174038280633511233e-01
1.014104179596766699e+04,7.174245266400278709e-01
1.014104181481445812e+04,7.174452254990195676e-01
1.014104183366125108e+04,7.174659246443202409e-01
1.014104185250804221e+04,7.174866240719331989e-01
1.014104187135483517e+04,7.175073237858543562e-01
1.014104189020162630e+04,7.175280237820860219e-01
1.014104190904841926e+04,7.175487240646232223e-01
1.014104192789521039e+04,7.175694246294700429e-01
1.014104194674200335e+04,7.175901254806215102e-01
1.014104196558879448e+04,7.176108266140800440e-01
1.014104198443558744e+04,7.176315280338406710e-01
1.014104200328237857e+04,7.176522297359073654e-01
1.014104202212917153e+04,7.176729317242752648e-01
1.014104204097596266e+04,7.176936339949476773e-01
1.014104205982275562e+04,7.177143365519194074e-01
1.014104207866954675e+04,7.177350393911929860e-01
1.014104209751633971e+04,7.177557425167651051e-01
1.014104211636313266e+04,7.177764459266351427e-01
1.014104213520992380e+04,7.177971496188062517e-01
1.014104215405671675e+04,7.178178535972723484e-01
1.014104217290350789e+04,7.178385578580367410e-01
1.014104219175030084e+04,7.178592624050944559e-01
1.014104221059709198e+04,7.178799672344488014e-01
1.014104222944388493e+04,7.179006723500954701e-01
1.014104224829067607e+04,7.179213777480362157e-01
1.014104226713746903e+04,7.179420834322693956e-01
1.014104228598426016e+04,7.179627893987946541e-01
1.014104230483105312e+04,7.179834956516090161e-01
1.014104232367784425e+04,7.180042021867137914e-01
1.014104234252463721e+04,7.180249090081074481e-01
1.014104236137142834e+04,7.180456161117907410e-01
1.014104238021822130e+04,7.180663235017595847e-01
1.014104239906501243e+04,7.180870311740152889e-01
1.014104241791180539e+04,7.181077391325565440e-01
1.014104243675859652e+04,7.181284473733838825e-01
1.014104245560538948e+04,7.181491559004939962e-01
1.014104247445218061e+04,7.181698647098876398e-01
1.014104249329897357e+04,7.181905738055641697e-01
1.014104251214576652e+04,7.182112831855211876e-01
1.014104253099255766e+04,7.182319928477599591e-01
1.014104254983935061e+04,7.182527027962780641e-01
1.014104256868614175e+04,7.182734130270761463e-01
1.014104258753293470e+04,7.182941235441510086e-01
1.014104260637972584e+04,7.183148343435049599e-01
1.014104262522651879e+04,7.183355454291348030e-01
1.014104264407330993e+04,7.183562567970402934e-01
1.014104266292010288e+04,7.183769684512207876e-01
1.014104268176689402e+04,7.183976803876760409e-01
1.014104270061368697e+04,7.184183926104036333e-01
1.014104271946047811e+04,7.184391051154042085e-01
1.014104273830727107e+04,7.184598179066763457e-01
1.014104275715406220e+04,7.184805309802205775e-01
1.014104277600085516e+04,7.185012443400329296e-01
1.014104279484764629e+04,7.185219579821156000e-01
1.014104281369443925e+04,7.185426719104662796e-01
1.014104283254123038e+04,7.185633861210847240e-01
1.014104285138802334e+04,7.185841006179686241e-01
1.014104287023481447e+04,7.186048153971201780e-01
1.014104288908160743e+04,7.186255304625364104e-01
1.014104290792839856e+04,7.186462458102168549e-01
1.014104292677519152e+04,7.186669614441600906e-01
1.014104294562198447e+04,7.186876773623663839e-01
1.014104296446877561e+04,7.187083935628353348e-01
1.014104298331556856e+04,7.187291100495634133e-01
1.014104300216235970e+04,7.187498268185523731e-01
1.014104302100915265e+04,7.187705438738015706e-01
1.014104303985594379e+04,7.187912612113079858e-01
1.014104305870273674e+04,7.188119788350728623e-01
1.014104307754952788e+04,7.188326967410940682e-01
1.014104309639632083e+04,7.188534149333720702e-01
1.014104311524311197e+04,7.188741334079047363e-01
1.014104313408990492e+04,7.188948521686923110e-01
1.014104315293669606e+04,7.189155712117319963e-01
1.014104317178348902e+04,7.189362905410257021e-01
1.014104319063028015e+04,7.189570101525706303e-01
1.014104320947707311e+04,7.189777300503669144e-01
1.014104322832386424e+04,7.189984502304136438e-01
1.014104324717065720e+04,7.190191706967090646e-01
1.014104326601744833e+04,7.190398914452531542e-01
1.014104328486424129e+04,7.190606124800460464e-01
1.014104330371103242e+04,7.190813337970849428e-01
1.014104332255782538e+04,7.191020554003699772e-01
1.014104334140461833e+04,7.191227772879007496e-01
1.014104336025140947e+04,7.191434994576756390e-01
1.014104337909820242e+04,7.191642219136942238e-01
1.014104339794499356e+04,7.191849446519551492e-01
1.014104341679178651e+04,7.192056676764588818e-01
1.014104343563857765e+04,7.192263909832034008e-01
1.014104345448537060e+04,7.192471145761879514e-01
1.014104347333216174e+04,7.192678384514122891e-01
1.014104349217895469e+04,7.192885626128759924e-01
1.014104351102574583e+04,7.193092870565768182e-01
1.014104352987253878e+04,7.193300117865142340e-01
1.014104354871932992e+04,7.193507367986889944e-01
1.014104356756612287e+04,7.193714620970985685e-01
1.014104358641291401e+04,7.193921876777427116e-01
1.014104360525970696e+04,7.194129135446201140e-01
1.014104362410649810e+04,7.194336396937310862e-01
1.014104364295329106e+04,7.194543661290735415e-01
1.014104366180008219e+04,7.194750928466480122e-01
1.014104368064687515e+04,7.194958198504520785e-01
1.014104369949366628e+04,7.195165471364863841e-01
1.014104371834045924e+04,7.195372747087495080e-01
1.014104373718725037e+04,7.195580025632402066e-01
1.014104375603404333e+04,7.195787307039579472e-01
1.014104377488083628e+04,7.195994591289038844e-01
1.014104379372762742e+04,7.196201878360722892e-01
1.014104381257442037e+04,7.196409168294676251e-01
1.014104383142121151e+04,7.196616461050854285e-01
1.014104385026800446e+04,7.196823756669267214e-01
1.014104386911479560e+04,7.197031055109894826e-01
1.014104388796158855e+04,7.197238356412758442e-01
1.014104390680837969e+04,7.197445660537802326e-01
1.014104392565517264e+04,7.197652967525055567e-01
1.014104394450196378e+04,7.197860277334489076e-01
1.014104396334875673e+04,7.198067590006121952e-01
1.014104398219554787e+04,7.198274905499901788e-01
1.014104400104234082e+04,7.198482223855863227e-01
1.014104401988913196e+04,7.198689545033971626e-01
1.014104403873592491e+04,7.198896869074227212e-01
1.014104405758271605e+04,7.199104195936628647e-01
1.014104407642950900e+04,7.199311525661159505e-01
1.014104409527630014e+04,7.199518858207810679e-01
1.014104411412309310e+04,7.199726193616574621e-01
1.014104413296988423e+04,7.199933531847441115e-01
1.014104415181667719e+04,7.200140872940420378e-01
1.014104417066347014e+04,7.200348216875489538e-01
1.014104418951026128e+04,7.200555563632625722e-01
1.014104420835705423e+04,7.200762913251840258e-01
1.014104422720384537e+04,7.200970265693121819e-01
1.014104424605063832e+04,7.201177620996463968e-01
1.014104426489742946e+04,7.201384979121837615e-01
1.014104428374422241e+04,7.201592340109272961e-01
1.014104430259101355e+04,7.201799703918722040e-01
1.014104432143780650e+04,7.202007070590206173e-01
1.014104434028459764e+04,7.202214440083705149e-01
1.014104435913139059e+04,7.202421812439212534e-01
1.014104437797818173e+04,7.202629187616708117e-01
1.014104439682497468e+04,7.202836565656204337e-01
1.014104441567176582e+04,7.203043946517678764e-01
1.014104443451855877e+04,7.203251330241136063e-01
1.014104445336534991e+04,7.203458716786538263e-01
1.014104447221214286e+04,7.203666106193923335e-01
1.014104449105893400e+04,7.203873498423234434e-01
1.014104450990572695e+04,7.204080893514511752e-01
1.014104452875251809e+04,7.204288291427689561e-01
1.014104454759931104e+04,7.204495692202823598e-01
1.014104456644610218e+04,7.204703095799858126e-01
1.014104458529289514e+04,7.204910502258806693e-01
1.014104460413968809e+04,7.205117911559660859e-01
1.014104462298647923e+04,7.205325323682389982e-01
1.014104464183327218e+04,7.205532738667023152e-01
1.014104466068006332e+04,7.205740156473505742e-01
1.014104467952685627e+04,7.205947577141873506e-01
1.014104469837364741e+04,7.206155000632090690e-01
1.014104471722044036e+04,7.206362426984168623e-01
1.014104473606723150e+04,7.206569856158068221e-01
1.014104475491402445e+04,7.206777288193828568e-01
1.014104477376081559e+04,7.206984723051393926e-01
1.014104479260760854e+04,7.207192160770793388e-01
1.014104481145439968e+04,7.207399601311971216e-01
1.014104483030119263e+04,7.207607044714992028e-01
1.014104484914798377e+04,7.207814490939774554e-01
1.014104486799477672e+04,7.208021940026356766e-01
1.014104488684156786e+04,7.208229391934690700e-01
1.014104490568836081e+04,7.208436846704824319e-01
1.014104492453515195e+04,7.208644304296693006e-01
1.014104494338194490e+04,7.208851764750334734e-01
1.014104496222873604e+04,7.209059228025694877e-01
1.014104498107552899e+04,7.209266694162819178e-01
1.014104499992232195e+04,7.209474163141658121e-01
1.014104501876911308e+04,7.209681634942205486e-01
1.014104503761590604e+04,7.209889109604474822e-01
1.014104505646269718e+04,7.210096587088425935e-01
1.014104507530949013e+04,7.210304067434099018e-01
1.014104509415628127e+04,7.210511550601427233e-01
1.014104511300307422e+04,7.210719036630459655e-01
1.014104513184986536e+04,7.210926525481131666e-01
1.014104515069665831e+04,7.211134017193497892e-01
1.014104516954344945e+04,7.211341511727485942e-01
1.014104518839024240e+04,7.211549009123132681e-01
1.014104520723703354e+04,7.211756509340393473e-01
1.014104522608382649e+04,7.211964012419322945e-01
1.014104524493061763e+04,7.212171518319838714e-01
1.014104526377741058e+04,7.212379027081987637e-01
1.014104528262420172e+04,7.212586538665707314e-01
1.014104530147099467e+04,7.212794053111059034e-01
1.014104532031778581e+04,7.213001570377954863e-01
1.014104533916457876e+04,7.213209090506466081e-01
1.014104535801136990e+04,7.213416613456512527e-01
1.014104537685816285e+04,7.213624139268165480e-01
1.014104539570495399e+04,7.213831667901319245e-01
1.014104541455174694e+04,7.214039199396061752e-01
1.014104543339853990e+04,7.214246733732345707e-01
1.014104545224533103e+04,7.214454270890119369e-01
1.014104547109212399e+04,7.214661810909440698e-01
1.014104548993891513e+04,7.214869353750242853e-01
1.014104550878570808e+04,7.215076899452583792e-01
1.014104552763249922e+04,7.215284447976380022e-01
1.014104554647929217e+04,7.215491999361705044e-01
1.014104556532608331e+04,7.215699553568468705e-01
1.014104558417287626e+04,7.215907110636743393e-01
1.014104560301966740e+04,7.216114670526440067e-01
1.014104562186646035e+04,7.216322233277638887e-01
1.014104564071325149e+04,7.216529798850231936e-01
1.014104565956004444e+04,7.216737367284302707e-01
1.014104567840683558e+04,7.216944938539758825e-01
1.014104569725362853e+04,7.217152512656691554e-01
1.014104571610041967e+04,7.217360089594984096e-01
1.014104573494721262e+04,7.217567669394709950e-01
1.014104575379400376e+04,7.217775252015813381e-01
1.014104577264079671e+04,7.217982837498340132e-01
1.014104579148758785e+04,7.218190425802201160e-01
1.014104581033438080e+04,7.218398016967468855e-01
1.014104582918117376e+04,7.218605610974102582e-01
1.014104584802796489e+04,7.218813207802061704e-01
1.014104586687475785e+04,7.219020807491391967e-01
1.014104588572154898e+04,7.219228410002022089e-01
1.014104590456834194e+04,7.219436015374032234e-01
1.014104592341513307e+04,7.219643623567315593e-01
1.014104594226192603e+04,7.219851234621952329e-01
1.014104596110871717e+04,7.220058848497862281e-01
1.014104597995551012e+04,7.220266465235100073e-01
1.014104599880230126e+04,7.220474084793593317e-01
1.014104601764909421e+04,7.220681707213397749e-01
1.014104603649588535e+04,7.220889332454439868e-01
1.014104605534267830e+04,7.221096960556792066e-01
1.014104607418946944e+04,7.221304591480348645e-01
1.014104609303626239e+04,7.221512225265188656e-01
1.014104611188305353e+04,7.221719861871240820e-01
1.014104613072984648e+04,7.221927501338559763e-01
1.014104614957663762e+04,7.222135143627055331e-01
1.014104616842343057e+04,7.222342788776809908e-01
1.014104618727022171e+04,7.222550436747732228e-01
1.014104620611701466e+04,7.222758087579885800e-01
1.014104622496380580e+04,7.222965741233191572e-01
1.014104624381059875e+04,7.223173397747719715e-01
1.014104626265739171e+04,7.223381057103421821e-01
1.014104628150418284e+04,7.223588719280240600e-01
1.014104630035097580e+04,7.223796384318265096e-01
1.014104631919776693e+04,7.224004052177387392e-01
1.014104633804455989e+04,7.224211722897697641e-01
1.014104635689135102e+04,7.224419396439099028e-01
1.014104637573814398e+04,7.224627072841670605e-01
1.014104639458493511e+04,7.224834752065296684e-01
1.014104641343172807e+04,7.225042434150077408e-01
1.014104643227851921e+04,7.225250119055920406e-01
1.014104645112531216e+04,7.225457806822900286e-01
1.014104646997210330e+04,7.225665497410908023e-01
1.014104648881889625e+04,7.225873190860034878e-01
1.014104650766568739e+04,7.226080887130190700e-01
1.014104652651248034e+04,7.226288586261437885e-01
1.014104654535927148e+04,7.226496288213697383e-01
1.014104656420606443e+04,7.226703993027031592e-01
1.014104658305285557e+04,7.226911700661368121e-01
1.014104660189964852e+04,7.227119411156761597e-01
1.014104662074643966e+04,7.227327124473132969e-01
1.014104663959323261e+04,7.227534840650551295e-01
1.014104665844002557e+04,7.227742559668970390e-01
1.014104667728681670e+04,7.227950281508330743e-01
1.014104669613360966e+04,7.228158006208721398e-01
1.014104671498040079e+04,7.228365733730045539e-01
1.014104673382719375e+04,7.228573464112374447e-01
1.014104675267398488e+04,7.228781197315627960e-01
1.014104677152077784e+04,7.228988933379860704e-01
1.014104679036756897e+04,7.229196672264999179e-01
1.014104680921436193e+04,7.229404414011116886e-01
