Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027297600273588068e+04,2.587723215826021601e+02
1.027297608901534295e+04,2.586352779427805899e+02
1.027297617529480340e+04,2.584982539601468829e+02
1.027297626157426566e+04,2.583612496465635786e+02
1.027297634785372611e+04,2.582242650254457317e+02
1.027297643413318838e+04,2.580873001086525278e+02
1.027297652041264882e+04,2.579503549195919732e+02
1.027297660669211109e+04,2.578134294701201270e+02
1.027297669297157154e+04,2.576765237836381743e+02
1.027297677925103199e+04,2.575396378748840789e+02
1.027297686553049425e+04,2.574027717585953496e+02
1.027297695180995470e+04,2.572659254581629966e+02
1.027297703808941696e+04,2.571290989854345526e+02
1.027297712436887741e+04,2.569922923637944905e+02
1.027297721064833968e+04,2.568555056050864209e+02
1.027297729692780013e+04,2.567187387326878252e+02
1.027297738320726239e+04,2.565819917584393579e+02
1.027297746948672284e+04,2.564452647057117929e+02
1.027297755576618511e+04,2.563085575863419763e+02
1.027297764204564555e+04,2.561718704236940880e+02
1.027297772832510782e+04,2.560352032296017342e+02
1.027297781460456827e+04,2.558985560274218756e+02
1.027297790088402871e+04,2.557619288318645658e+02
1.027297798716349098e+04,2.556253216576399723e+02
1.027297807344295143e+04,2.554887345280944260e+02
1.027297815972241369e+04,2.553521674550530633e+02
1.027297824600187414e+04,2.552156204618558206e+02
1.027297833228133641e+04,2.550790935603243383e+02
1.027297841856079685e+04,2.549425867737914189e+02
1.027297850484025912e+04,2.548061001140752921e+02
1.027297859111971957e+04,2.546696336045020530e+02
1.027297867739918183e+04,2.545331872568861513e+02
1.027297876367864228e+04,2.543967610945470881e+02
1.027297884995810273e+04,2.542603551321712985e+02
1.027297893623756499e+04,2.541239693844447629e+02
1.027297902251702544e+04,2.539876038746761253e+02
1.027297910879648771e+04,2.538512586146714227e+02
1.027297919507594816e+04,2.537149336277323926e+02
1.027297928135541042e+04,2.535786289256615191e+02
1.027297936763487087e+04,2.534423445317538039e+02
1.027297945391433313e+04,2.533060804578081218e+02
1.027297954019379358e+04,2.531698367271127665e+02
1.027297962647325585e+04,2.530336133514627193e+02
1.027297971275271630e+04,2.528974103541392537e+02
1.027297979903217856e+04,2.527612277469339972e+02
1.027297988531163901e+04,2.526250655531213454e+02
1.027297997159109946e+04,2.524889237873594254e+02
1.027298005787056172e+04,2.523528024643054266e+02
1.027298014415002217e+04,2.522167016072233707e+02
1.027298023042948444e+04,2.520806212278959606e+02
1.027298031670894488e+04,2.519445613495798568e+02
1.027298040298840715e+04,2.518085219840543516e+02
1.027298048926786760e+04,2.516725031545694833e+02
1.027298057554732986e+04,2.515365048729007640e+02
1.027298066182679031e+04,2.514005271622911266e+02
1.027298074810625258e+04,2.512645700345127580e+02
1.027298083438571302e+04,2.511286335128014002e+02
1.027298092066517347e+04,2.509927176117906527e+02
1.027298100694463574e+04,2.508568223461136029e+02
1.027298109322409618e+04,2.507209477389955339e+02
1.027298117950355845e+04,2.505850938021994523e+02
1.027298126578301890e+04,2.504492605589439052e+02
1.027298135206248116e+04,2.503134480209882042e+02
1.027298143834194161e+04,2.501776562115431943e+02
1.027298152462140388e+04,2.500418851423654871e+02
1.027298161090086433e+04,2.499061348366585946e+02
1.027298169718032659e+04,2.497704053061752063e+02
1.027298178345978704e+04,2.496346965741120698e+02
1.027298186973924749e+04,2.494990086550787396e+02
1.027298195601870975e+04,2.493633415636831501e+02
1.027298204229817020e+04,2.492276953231119023e+02
1.027298212857763247e+04,2.490920699451084772e+02
1.027298221485709291e+04,2.489564654528516030e+02
1.027298230113655518e+04,2.488208818580812647e+02
1.027298238741601563e+04,2.486853191839695114e+02
1.027298247369547789e+04,2.485497774422524344e+02
1.027298255997493834e+04,2.484142566560950058e+02
1.027298264625440061e+04,2.482787568372295937e+02
1.027298273253386105e+04,2.481432780088138088e+02
1.027298281881332332e+04,2.480078201825766655e+02
1.027298290509278377e+04,2.478723833816685840e+02
1.027298299137224421e+04,2.477369676206695885e+02
1.027298307765170648e+04,2.476015729141589929e+02
1.027298316393116693e+04,2.474661992852761614e+02
1.027298325021062919e+04,2.473308467457410984e+02
1.027298333649008964e+04,2.471955153186860628e+02
1.027298342276955191e+04,2.470602050158273926e+02
1.027298350904901235e+04,2.469249158602902696e+02
1.027298359532847462e+04,2.467896478637872804e+02
1.027298368160793507e+04,2.466544010494364727e+02
1.027298376788739733e+04,2.465191754289467099e+02
1.027298385416685778e+04,2.463839710254285080e+02
1.027298394044631823e+04,2.462487878534369656e+02
1.027298402672578050e+04,2.461136259275262432e+02
1.027298411300524094e+04,2.459784852707961988e+02
1.027298419928470321e+04,2.458433658949463734e+02
1.027298428556416366e+04,2.457082678230698036e+02
1.027298437184362592e+04,2.455731910668619946e+02
1.027298445812308637e+04,2.454381356494081672e+02
1.027298454440254864e+04,2.453031015824011263e+02
1.027298463068200908e+04,2.451680888889185042e+02
1.027298471696147135e+04,2.450330975806490414e+02
1.027298480324093180e+04,2.448981276806634071e+02
1.027298488952039406e+04,2.447631792006466753e+02
1.027298497579985451e+04,2.446282521636618412e+02
1.027298506207931496e+04,2.444933465842345015e+02
1.027298514835877722e+04,2.443584624768884055e+02
1.027298523463823767e+04,2.442235998646761743e+02
1.027298532091769994e+04,2.440887587592733610e+02
1.027298540719716038e+04,2.439539391837249980e+02
1.027298549347662265e+04,2.438191411497031993e+02
1.027298557975608310e+04,2.436843646802451815e+02
1.027298566603554536e+04,2.435496097870195911e+02
1.027298575231500581e+04,2.434148764930563118e+02
1.027298583859446808e+04,2.432801648100199259e+02
1.027298592487392852e+04,2.431454747609332685e+02
1.027298601115338897e+04,2.430108063602961295e+02
1.027298609743285124e+04,2.428761596226071617e+02
1.027298618371231169e+04,2.427415345708780023e+02
1.027298626999177395e+04,2.426069312167639396e+02
1.027298635627123440e+04,2.424723495832690503e+02
1.027298644255069667e+04,2.423377896820447575e+02
1.027298652883015711e+04,2.422032515360880893e+02
1.027298661510961938e+04,2.420687351570464898e+02
1.027298670138907983e+04,2.419342405679097965e+02
1.027298678766854209e+04,2.417997677803213890e+02
1.027298687394800254e+04,2.416653168172634025e+02
1.027298696022746299e+04,2.415308876932098201e+02
1.027298704650692525e+04,2.413964804226334024e+02
1.027298713278638570e+04,2.412620950285052004e+02
1.027298721906584797e+04,2.411277315224595554e+02
1.027298730534530841e+04,2.409933899274597024e+02
1.027298739162477068e+04,2.408590702551361176e+02
1.027298747790423113e+04,2.407247725284450439e+02
1.027298756418369339e+04,2.405904967590127512e+02
1.027298765046315384e+04,2.404562429697878656e+02
1.027298773674261611e+04,2.403220111723933030e+02
1.027298782302207655e+04,2.401878013897700725e+02
1.027298790930153882e+04,2.400536136335369690e+02
1.027298799558099927e+04,2.399194479266275266e+02
1.027298808186045972e+04,2.397853042834851180e+02
1.027298816813992198e+04,2.396511827185514960e+02
1.027298825441938243e+04,2.395170832547489113e+02
1.027298834069884469e+04,2.393830059036869216e+02
1.027298842697830514e+04,2.392489506882801322e+02
1.027298851325776741e+04,2.391149176201342641e+02
1.027298859953722786e+04,2.389809067221559928e+02
1.027298868581669012e+04,2.388469180059474581e+02
1.027298877209615057e+04,2.387129514944077471e+02
1.027298885837561284e+04,2.385790071991351056e+02
1.027298894465507328e+04,2.384450851430211458e+02
1.027298903093453373e+04,2.383111853404829503e+02
1.027298911721399600e+04,2.381773078059364934e+02
1.027298920349345644e+04,2.380434525622618480e+02
1.027298928977291871e+04,2.379096196210477387e+02
1.027298937605237916e+04,2.377758090051666500e+02
1.027298946233184142e+04,2.376420207262031283e+02
1.027298954861130187e+04,2.375082548070223822e+02
1.027298963489076414e+04,2.373745112592051498e+02
1.027298972117022458e+04,2.372407901056087098e+02
1.027298980744968685e+04,2.371070913578100487e+02
1.027298989372914730e+04,2.369734150386586577e+02
1.027298998000860774e+04,2.368397611625451589e+02
1.027299006628807001e+04,2.367061297438590373e+02
1.027299015256753046e+04,2.365725208054385860e+02
1.027299023884699272e+04,2.364389343588509860e+02
1.027299032512645317e+04,2.363053704269266291e+02
1.027299041140591544e+04,2.361718290212287741e+02
1.027299049768537589e+04,2.360383101645805368e+02
1.027299058396483815e+04,2.359048138685407707e+02
1.027299067024429860e+04,2.357713401559249178e+02
1.027299075652376087e+04,2.356378890382883640e+02
1.027299084280322131e+04,2.355044605384386500e+02
1.027299092908268358e+04,2.353710546679270408e+02
1.027299101536214403e+04,2.352376714495535452e+02
1.027299110164160447e+04,2.351043108976766405e+02
1.027299118792106674e+04,2.349709730266545478e+02
1.027299127420052719e+04,2.348376578592752537e+02
1.027299136047998945e+04,2.347043654070804166e+02
1.027299144675944990e+04,2.345710956928505198e+02
1.027299153303891217e+04,2.344378487281232992e+02
1.027299161931837261e+04,2.343046245356712518e+02
1.027299170559783488e+04,2.341714231270279356e+02
1.027299179187729533e+04,2.340382445249583441e+02
1.027299187815675759e+04,2.339050887409922268e+02
1.027299196443621804e+04,2.337719557978866760e+02
1.027299205071567849e+04,2.336388457099736513e+02
1.027299213699514075e+04,2.335057584915841460e+02
1.027299222327460120e+04,2.333726941654633151e+02
1.027299230955406347e+04,2.332396527431309607e+02
1.027299239583352391e+04,2.331066342473247062e+02
1.027299248211298618e+04,2.329736386895604596e+02
1.027299256839244663e+04,2.328406660925679148e+02
1.027299265467190889e+04,2.327077164678591146e+02
1.027299274095136934e+04,2.325747898381556809e+02
1.027299282723083161e+04,2.324418862149656775e+02
1.027299291351029206e+04,2.323090056210028820e+02
1.027299299978975432e+04,2.321761480677714076e+02
1.027299308606921477e+04,2.320433135779773295e+02
1.027299317234867522e+04,2.319105021659204340e+02
1.027299325862813748e+04,2.317777138458996831e+02
1.027299334490759793e+04,2.316449486406089306e+02
1.027299343118706020e+04,2.315122065615424845e+02
1.027299351746652064e+04,2.313794876313864393e+02
1.027299360374598291e+04,2.312467918616308964e+02
1.027299369002544336e+04,2.311141192749542483e+02
1.027299377630490562e+04,2.309814698828426458e+02
1.027299386258436607e+04,2.308488437079662106e+02
1.027299394886382834e+04,2.307162407618073701e+02
1.027299403514328878e+04,2.305836610670283449e+02
1.027299412142274923e+04,2.304511046379015511e+02
1.027299420770221150e+04,2.303185714886982964e+02
1.027299429398167194e+04,2.301860616420692054e+02
1.027299438026113421e+04,2.300535751094862178e+02
1.027299446654059466e+04,2.299211119135919716e+02
1.027299455282005692e+04,2.297886720658545130e+02
1.027299463909951737e+04,2.296562555889083797e+02
1.027299472537897964e+04,2.295238624942171555e+02
1.027299481165844009e+04,2.293914928044076760e+02
1.027299489793790235e+04,2.292591465309397165e+02
1.027299498421736280e+04,2.291268236964320124e+02
1.027299507049682325e+04,2.289945243151291550e+02
1.027299515677628551e+04,2.288622484012751102e+02
1.027299524305574596e+04,2.287299959774762783e+02
1.027299532933520823e+04,2.285977670551820609e+02
1.027299541561466867e+04,2.284655616569913548e+02
1.027299550189413094e+04,2.283333797943496677e+02
1.027299558817359139e+04,2.282012214898475406e+02
1.027299567445305365e+04,2.280690867549265590e+02
1.027299576073251410e+04,2.279369756121692490e+02
1.027299584701197637e+04,2.278048880730126200e+02
1.027299593329143681e+04,2.276728241600314391e+02
1.027299601957089908e+04,2.275407838846590209e+02
1.027299610585035953e+04,2.274087672694615492e+02
1.027299619212981997e+04,2.272767743286509869e+02
1.027299627840928224e+04,2.271448050764379900e+02
1.027299636468874269e+04,2.270128595353765775e+02
1.027299645096820495e+04,2.268809377168901733e+02
1.027299653724766540e+04,2.267490396435244406e+02
1.027299662352712767e+04,2.266171653266985402e+02
1.027299670980658811e+04,2.264853147889505465e+02
1.027299679608605038e+04,2.263534880416953854e+02
1.027299688236551083e+04,2.262216851074624344e+02
1.027299696864497309e+04,2.260899059976632088e+02
1.027299705492443354e+04,2.259581507348187301e+02
1.027299714120389399e+04,2.258264193331127672e+02
1.027299722748335626e+04,2.256947118067279234e+02
1.027299731376281670e+04,2.255630281781738233e+02
1.027299740004227897e+04,2.254313684588505851e+02
1.027299748632173942e+04,2.252997326712599602e+02
1.027299757260120168e+04,2.251681208267979173e+02
1.027299765888066213e+04,2.250365329479573120e+02
1.027299774516012440e+04,2.249049690461305886e+02
1.027299783143958484e+04,2.247734291438027014e+02
1.027299791771904711e+04,2.246419132523614337e+02
1.027299800399850756e+04,2.245104213942836680e+02
1.027299809027796982e+04,2.243789535809532651e+02
1.027299817655743027e+04,2.242475098348386382e+02
1.027299826283689072e+04,2.241160901700896773e+02
1.027299834911635298e+04,2.239846946008554767e+02
1.027299843539581343e+04,2.238533231495922848e+02
1.027299852167527570e+04,2.237219758276733899e+02
1.027299860795473614e+04,2.235906526575467694e+02
1.027299869423419841e+04,2.234593536505817610e+02
1.027299878051365886e+04,2.233280788292179579e+02
1.027299886679312112e+04,2.231968282048200081e+02
1.027299895307258157e+04,2.230656017998196319e+02
1.027299903935204384e+04,2.229343996255775551e+02
1.027299912563150428e+04,2.228032217045169432e+02
1.027299921191096473e+04,2.226720680507592647e+02
1.027299929819042700e+04,2.225409386784249079e+02
1.027299938446988745e+04,2.224098336099243909e+02
1.027299947074934971e+04,2.222787528566081789e+02
1.027299955702881016e+04,2.221476964408784625e+02
1.027299964330827243e+04,2.220166643740813868e+02
1.027299972958773287e+04,2.218856566786110704e+02
1.027299981586719514e+04,2.217546733658094809e+02
1.027299990214665559e+04,2.216237144580620964e+02
1.027299998842611785e+04,2.214927799667068484e+02
1.027300007470557830e+04,2.213618699141207173e+02
1.027300016098503875e+04,2.212309843143965793e+02
1.027300024726450101e+04,2.211001231816258894e+02
1.027300033354396146e+04,2.209692865381734634e+02
1.027300041982342373e+04,2.208384743953663190e+02
1.027300050610288417e+04,2.207076867755611431e+02
1.027300059238234644e+04,2.205769236900806334e+02
1.027300067866180689e+04,2.204461851612726662e+02
1.027300076494126915e+04,2.203154712004559030e+02
1.027300085122072960e+04,2.201847818299702055e+02
1.027300093750019187e+04,2.200541170611296593e+02
1.027300102377965231e+04,2.199234769162657130e+02
1.027300111005911458e+04,2.197928614066885018e+02
1.027300119633857503e+04,2.196622705547207772e+02
1.027300128261803548e+04,2.195317043744205137e+02
1.027300136889749774e+04,2.194011628798450602e+02
1.027300145517695819e+04,2.192706460933046060e+02
1.027300154145642045e+04,2.191401540260984859e+02
1.027300162773588090e+04,2.190096867005287606e+02
1.027300171401534317e+04,2.188792441278901890e+02
1.027300180029480362e+04,2.187488263304757936e+02
1.027300188657426588e+04,2.186184333195771217e+02
1.027300197285372633e+04,2.184880651174784703e+02
1.027300205913318860e+04,2.183577217354663560e+02
1.027300214541264904e+04,2.182274031958173168e+02
1.027300223169210949e+04,2.180971095125604222e+02
1.027300231797157176e+04,2.179668406997230079e+02
1.027300240425103220e+04,2.178365967795689357e+02
1.027300249053049447e+04,2.177063777633741211e+02
1.027300257680995492e+04,2.175761836733932455e+02
1.027300266308941718e+04,2.174460145208979611e+02
1.027300274936887763e+04,2.173158703281348210e+02
1.027300283564833990e+04,2.171857511063711570e+02
1.027300292192780034e+04,2.170556568778447399e+02
1.027300300820726261e+04,2.169255876538184395e+02
1.027300309448672306e+04,2.167955434565217274e+02
1.027300318076618532e+04,2.166655242972129827e+02
1.027300326704564577e+04,2.165355301981132641e+02
1.027300335332510622e+04,2.164055611732165119e+02
1.027300343960456848e+04,2.162756172365156715e+02
1.027300352588402893e+04,2.161456984102186425e+02
