Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.905306544980729086e+03,1.532542952204952655e+02
9.905306566310408016e+03,1.532539892195291031e+02
9.905306587640088765e+03,1.532536833145838671e+02
9.905306608969767694e+03,1.532533775057123080e+02
9.905306630299446624e+03,1.532530717928888180e+02
9.905306651629125554e+03,1.532527661761139370e+02
9.905306672958804484e+03,1.532524606553880346e+02
9.905306694288483413e+03,1.532521552307117361e+02
9.905306715618164162e+03,1.532518499020594618e+02
9.905306736947843092e+03,1.532515446694837635e+02
9.905306758277522022e+03,1.532512395329590902e+02
9.905306779607200951e+03,1.532509344924859818e+02
9.905306800936879881e+03,1.532506295480649214e+02
9.905306822266560630e+03,1.532503246996703581e+02
9.905306843596239560e+03,1.532500199473549003e+02
9.905306864925918489e+03,1.532497152910928833e+02
9.905306886255597419e+03,1.532494107308849607e+02
9.905306907585276349e+03,1.532491062667315305e+02
9.905306928914957098e+03,1.532488018986071836e+02
9.905306950244636027e+03,1.532484976265643013e+02
9.905306971574314957e+03,1.532481934505773893e+02
9.905306992903993887e+03,1.532478893706470160e+02
9.905307014233672817e+03,1.532475853867736646e+02
9.905307035563351747e+03,1.532472814989577614e+02
9.905307056893032495e+03,1.532469777071739827e+02
9.905307078222711425e+03,1.532466740114745676e+02
9.905307099552390355e+03,1.532463704118341923e+02
9.905307120882069285e+03,1.532460669082532547e+02
9.905307142211748214e+03,1.532457635007322665e+02
9.905307163541428963e+03,1.532454601892458754e+02
9.905307184871107893e+03,1.532451569738463775e+02
9.905307206200786823e+03,1.532448538545083352e+02
9.905307227530465752e+03,1.532445508312321749e+02
9.905307248860144682e+03,1.532442479040184935e+02
9.905307270189823612e+03,1.532439450728677457e+02
9.905307291519504361e+03,1.532436423377546362e+02
9.905307312849183290e+03,1.532433396987312904e+02
9.905307334178862220e+03,1.532430371557722992e+02
9.905307355508541150e+03,1.532427347088782881e+02
9.905307376838220080e+03,1.532424323580496548e+02
9.905307398167900828e+03,1.532421301032611609e+02
9.905307419497579758e+03,1.532418279445649034e+02
9.905307440827258688e+03,1.532415258819354449e+02
9.905307462156937618e+03,1.532412239153734106e+02
9.905307483486616547e+03,1.532409220448792837e+02
9.905307504816295477e+03,1.532406202704534905e+02
9.905307526145976226e+03,1.532403185920708779e+02
9.905307547475655156e+03,1.532400170097832870e+02
9.905307568805334085e+03,1.532397155235655930e+02
9.905307590135013015e+03,1.532394141334182791e+02
9.905307611464691945e+03,1.532391128393417148e+02
9.905307632794372694e+03,1.532388116413108605e+02
9.905307654124051624e+03,1.532385105393775291e+02
9.905307675453730553e+03,1.532382095335164820e+02
9.905307696783409483e+03,1.532379086237282593e+02
9.905307718113088413e+03,1.532376078100133157e+02
9.905307739442767343e+03,1.532373070923721912e+02
9.905307760772448091e+03,1.532370064707797042e+02
9.905307782102127021e+03,1.532367059452876390e+02
9.905307803431805951e+03,1.532364055158708709e+02
9.905307824761484881e+03,1.532361051825297977e+02
9.905307846091163810e+03,1.532358049452650732e+02
9.905307867420844559e+03,1.532355048040514589e+02
9.905307888750523489e+03,1.532352047589406823e+02
9.905307910080202419e+03,1.532349048099075901e+02
9.905307931409881348e+03,1.532346049569527509e+02
9.905307952739560278e+03,1.532343052000766193e+02
9.905307974069241027e+03,1.532340055392541558e+02
9.905307995398919957e+03,1.532337059745369459e+02
9.905308016728598886e+03,1.532334065058999215e+02
9.905308038058277816e+03,1.532331071333435659e+02
9.905308059387956746e+03,1.532328078568683623e+02
9.905308080717635676e+03,1.532325086764748221e+02
9.905308102047316424e+03,1.532322095921379344e+02
9.905308123376995354e+03,1.532319106039091992e+02
9.905308144706674284e+03,1.532316117117636054e+02
9.905308166036353214e+03,1.532313129157016078e+02
9.905308187366032143e+03,1.532310142157237465e+02
9.905308208695712892e+03,1.532307156118050102e+02
9.905308230025391822e+03,1.532304171039968708e+02
9.905308251355070752e+03,1.532301186922742318e+02
9.905308272684749682e+03,1.532298203766377469e+02
9.905308294014428611e+03,1.532295221570877573e+02
9.905308315344107541e+03,1.532292240336248597e+02
9.905308336673788290e+03,1.532289260062240714e+02
9.905308358003467220e+03,1.532286280749367506e+02
9.905308379333146149e+03,1.532283302397379430e+02
9.905308400662825079e+03,1.532280325006281316e+02
9.905308421992504009e+03,1.532277348576078282e+02
9.905308443322184758e+03,1.532274373106521352e+02
9.905308464651863687e+03,1.532271398598122971e+02
9.905308485981542617e+03,1.532268425050634164e+02
9.905308507311221547e+03,1.532265452464060047e+02
9.905308528640900477e+03,1.532262480838405452e+02
9.905308549970579406e+03,1.532259510173674926e+02
9.905308571300260155e+03,1.532256540469620631e+02
9.905308592629939085e+03,1.532253571726753592e+02
9.905308613959618015e+03,1.532250603944825684e+02
9.905308635289296944e+03,1.532247637123841741e+02
9.905308656618975874e+03,1.532244671263806310e+02
9.905308677948656623e+03,1.532241706364471270e+02
9.905308699278335553e+03,1.532238742426348210e+02
9.905308720608014482e+03,1.532235779449188158e+02
9.905308741937693412e+03,1.532232817432996512e+02
9.905308763267372342e+03,1.532229856377778106e+02
9.905308784597053091e+03,1.532226896283284816e+02
9.905308805926732020e+03,1.532223937150027950e+02
9.905308827256410950e+03,1.532220978977757966e+02
9.905308848586089880e+03,1.532218021766480831e+02
9.905308869915768810e+03,1.532215065516201378e+02
9.905308891245447739e+03,1.532212110226924153e+02
9.905308912575128488e+03,1.532209155898402173e+02
9.905308933904807418e+03,1.532206202531144754e+02
9.905308955234486348e+03,1.532203250124903491e+02
9.905308976564165278e+03,1.532200298679684920e+02
9.905308997893844207e+03,1.532197348195492737e+02
9.905309019223524956e+03,1.532194398672080808e+02
9.905309040553203886e+03,1.532191450109956747e+02
9.905309061882882816e+03,1.532188502508873569e+02
9.905309083212561745e+03,1.532185555868837241e+02
9.905309104542240675e+03,1.532182610189851459e+02
9.905309125871919605e+03,1.532179665471921908e+02
9.905309147201600354e+03,1.532176721714801886e+02
9.905309168531279283e+03,1.532173778918999005e+02
9.905309189860958213e+03,1.532170837084266282e+02
9.905309211190637143e+03,1.532167896210609115e+02
9.905309232520316073e+03,1.532164956298032052e+02
9.905309253849996821e+03,1.532162017346289531e+02
9.905309275179675751e+03,1.532159079355886888e+02
9.905309296509354681e+03,1.532156142326579698e+02
9.905309317839033611e+03,1.532153206258371938e+02
9.905309339168712540e+03,1.532150271151268726e+02
9.905309360498391470e+03,1.532147337005274892e+02
9.905309381828072219e+03,1.532144403820145158e+02
9.905309403157751149e+03,1.532141471596384292e+02
9.905309424487430078e+03,1.532138540333747585e+02
9.905309445817109008e+03,1.532135610032239299e+02
9.905309467146787938e+03,1.532132680691864550e+02
9.905309488476468687e+03,1.532129752312378628e+02
9.905309509806147616e+03,1.532126824894286017e+02
9.905309531135826546e+03,1.532123898437341154e+02
9.905309552465505476e+03,1.532120972941549155e+02
9.905309573795184406e+03,1.532118048406915420e+02
9.905309595124863336e+03,1.532115124833443929e+02
9.905309616454544084e+03,1.532112202220890538e+02
9.905309637784223014e+03,1.532109280569758880e+02
9.905309659113901944e+03,1.532106359879804245e+02
9.905309680443580874e+03,1.532103440151032032e+02
9.905309701773259803e+03,1.532100521383445937e+02
9.905309723102940552e+03,1.532097603576802953e+02
9.905309744432619482e+03,1.532094686731605577e+02
9.905309765762298412e+03,1.532091770847609382e+02
9.905309787091977341e+03,1.532088855924818915e+02
9.905309808421656271e+03,1.532085941963239861e+02
9.905309829751337020e+03,1.532083028962627793e+02
9.905309851081015950e+03,1.532080116923484923e+02
9.905309872410694879e+03,1.532077205845567676e+02
9.905309893740373809e+03,1.532074295728880884e+02
9.905309915070052739e+03,1.532071386573428526e+02
9.905309936399731669e+03,1.532068478379216856e+02
9.905309957729412417e+03,1.532065571146001446e+02
9.905309979059091347e+03,1.532062664874283939e+02
9.905310000388770277e+03,1.532059759563820194e+02
9.905310021718449207e+03,1.532056855214616462e+02
9.905310043048128136e+03,1.532053951826676439e+02
9.905310064377808885e+03,1.532051049399757403e+02
9.905310085707487815e+03,1.532048147934360145e+02
9.905310107037166745e+03,1.532045247430241091e+02
9.905310128366845674e+03,1.532042347887405072e+02
9.905310149696524604e+03,1.532039449305857488e+02
9.905310171026203534e+03,1.532036551685602888e+02
9.905310192355884283e+03,1.532033655026399117e+02
9.905310213685563212e+03,1.532030759328744693e+02
9.905310235015242142e+03,1.532027864592397464e+02
9.905310256344921072e+03,1.532024970817362828e+02
9.905310277674600002e+03,1.532022078003645049e+02
9.905310299004280751e+03,1.532019186151002828e+02
9.905310320333959680e+03,1.532016295259933258e+02
9.905310341663638610e+03,1.532013405330195042e+02
9.905310362993317540e+03,1.532010516361793862e+02
9.905310384322996470e+03,1.532007628354733129e+02
9.905310405652675399e+03,1.532004741309017959e+02
9.905310426982356148e+03,1.532001855224407620e+02
9.905310448312035078e+03,1.531998970101398641e+02
9.905310469641714008e+03,1.531996085939750287e+02
9.905310490971392937e+03,1.531993202739466824e+02
9.905310512301071867e+03,1.531990320500553082e+02
9.905310533630752616e+03,1.531987439222768330e+02
9.905310554960431546e+03,1.531984558906608811e+02
9.905310576290110475e+03,1.531981679551833224e+02
9.905310597619789405e+03,1.531978801158446686e+02
9.905310618949468335e+03,1.531975923726454027e+02
9.905310640279149084e+03,1.531973047255614802e+02
9.905310661608828013e+03,1.531970171746424114e+02
9.905310682938506943e+03,1.531967297198641518e+02
9.905310704268185873e+03,1.531964423612272412e+02
9.905310725597864803e+03,1.531961550987321061e+02
9.905310746927543732e+03,1.531958679323791443e+02
9.905310768257224481e+03,1.531955808621444817e+02
9.905310789586903411e+03,1.531952938880775719e+02
9.905310810916582341e+03,1.531950070101542849e+02
9.905310832246261270e+03,1.531947202283751608e+02
9.905310853575940200e+03,1.531944335427406827e+02
9.905310874905620949e+03,1.531941469532269480e+02
9.905310896235299879e+03,1.531938604598831830e+02
9.905310917564978809e+03,1.531935740626855704e+02
9.905310938894657738e+03,1.531932877616344797e+02
9.905310960224336668e+03,1.531930015567304508e+02
9.905310981554015598e+03,1.531927154479739102e+02
9.905311002883696347e+03,1.531924294353410119e+02
9.905311024213375276e+03,1.531921435188809539e+02
9.905311045543054206e+03,1.531918576985698337e+02
9.905311066872733136e+03,1.531915719744081343e+02
9.905311088202412066e+03,1.531912863463963390e+02
9.905311109532092814e+03,1.531910008145106019e+02
9.905311130861771744e+03,1.531907153788000642e+02
9.905311152191450674e+03,1.531904300392408800e+02
9.905311173521129604e+03,1.531901447958334472e+02
9.905311194850808533e+03,1.531898596485783628e+02
9.905311216180487463e+03,1.531895745974759961e+02
9.905311237510168212e+03,1.531892896425026152e+02
9.905311258839847142e+03,1.531890047837072188e+02
9.905311280169526071e+03,1.531887200210660183e+02
9.905311301499205001e+03,1.531884353545794966e+02
9.905311322828883931e+03,1.531881507842481369e+02
9.905311344158564680e+03,1.531878663100481219e+02
9.905311365488243609e+03,1.531875819320284791e+02
9.905311386817922539e+03,1.531872976501653909e+02
9.905311408147601469e+03,1.531870134644593975e+02
9.905311429477280399e+03,1.531867293749108967e+02
9.905311450806959328e+03,1.531864453815204001e+02
9.905311472136640077e+03,1.531861614842641472e+02
9.905311493466319007e+03,1.531858776831911086e+02
9.905311514795997937e+03,1.531855939782774385e+02
9.905311536125676867e+03,1.531853103695237053e+02
9.905311557455355796e+03,1.531850268569303637e+02
9.905311578785036545e+03,1.531847434404737385e+02
9.905311600114715475e+03,1.531844601202025444e+02
9.905311621444394405e+03,1.531841768960931631e+02
9.905311642774073334e+03,1.531838937681461061e+02
9.905311664103752264e+03,1.531836107363617430e+02
9.905311685433433013e+03,1.531833278007165404e+02
9.905311706763111943e+03,1.531830449612591281e+02
9.905311728092790872e+03,1.531827622179659159e+02
9.905311749422469802e+03,1.531824795708373870e+02
9.905311770752148732e+03,1.531821970198739109e+02
9.905311792081827662e+03,1.531819145650760561e+02
9.905311813411508410e+03,1.531816322064202041e+02
9.905311834741187340e+03,1.531813499439549844e+02
9.905311856070866270e+03,1.531810677776567502e+02
9.905311877400545200e+03,1.531807857075260983e+02
9.905311898730224129e+03,1.531805037335633415e+02
9.905311920059904878e+03,1.531802218557450033e+02
9.905311941389583808e+03,1.531799400741196280e+02
9.905311962719262738e+03,1.531796583886635972e+02
9.905311984048941667e+03,1.531793767993775077e+02
9.905312005378620597e+03,1.531790953062617007e+02
9.905312026708299527e+03,1.531788139093167160e+02
9.905312048037980276e+03,1.531785326085189922e+02
9.905312069367659205e+03,1.531782514039170451e+02
9.905312090697338135e+03,1.531779702954873699e+02
9.905312112027017065e+03,1.531776892832303361e+02
9.905312133356695995e+03,1.531774083671464837e+02
9.905312154686376743e+03,1.531771275472123079e+02
9.905312176016055673e+03,1.531768468234762111e+02
9.905312197345734603e+03,1.531765661959147167e+02
9.905312218675413533e+03,1.531762856645283080e+02
9.905312240005092463e+03,1.531760052293173828e+02
9.905312261334771392e+03,1.531757248902824813e+02
9.905312282664452141e+03,1.531754446474001838e+02
9.905312303994131071e+03,1.531751645007186653e+02
9.905312325323810001e+03,1.531748844502146483e+02
9.905312346653488930e+03,1.531746044958885022e+02
9.905312367983167860e+03,1.531743246377406820e+02
9.905312389312848609e+03,1.531740448757479101e+02
9.905312410642527539e+03,1.531737652099582192e+02
9.905312431972206468e+03,1.531734856403483320e+02
9.905312453301885398e+03,1.531732061669187033e+02
9.905312474631564328e+03,1.531729267896698445e+02
9.905312495961245077e+03,1.531726475085782795e+02
9.905312517290924006e+03,1.531723683236922398e+02
9.905312538620602936e+03,1.531720892349883059e+02
9.905312559950281866e+03,1.531718102424670178e+02
9.905312581279960796e+03,1.531715313461287451e+02
9.905312602609639725e+03,1.531712525459740277e+02
9.905312623939320474e+03,1.531709738419796167e+02
9.905312645268999404e+03,1.531706952341934027e+02
9.905312666598678334e+03,1.531704167225921651e+02
9.905312687928357263e+03,1.531701383071763871e+02
9.905312709258036193e+03,1.531698599879464382e+02
9.905312730587716942e+03,1.531695817648791831e+02
9.905312751917395872e+03,1.531693036380224271e+02
9.905312773247074801e+03,1.531690256073530350e+02
9.905312794576753731e+03,1.531687476728714046e+02
9.905312815906432661e+03,1.531684698345779907e+02
9.905312837236111591e+03,1.531681920924732765e+02
9.905312858565792340e+03,1.531679144465341267e+02
9.905312879895471269e+03,1.531676368968082897e+02
9.905312901225150199e+03,1.531673594432725451e+02
9.905312922554829129e+03,1.531670820859274329e+02
9.905312943884508059e+03,1.531668048247732941e+02
9.905312965214188807e+03,1.531665276597871070e+02
9.905312986543867737e+03,1.531662505910165635e+02
9.905313007873546667e+03,1.531659736184384428e+02
9.905313029203225597e+03,1.531656967420533135e+02
9.905313050532904526e+03,1.531654199618615166e+02
9.905313071862583456e+03,1.531651432778636490e+02
9.905313093192264205e+03,1.531648666900365470e+02
9.905313114521943135e+03,1.531645901984277884e+02
9.905313135851622064e+03,1.531643138030143234e+02
9.905313157181300994e+03,1.531640375037965782e+02
9.905313178510979924e+03,1.531637613007750645e+02
9.905313199840660673e+03,1.531634851939267037e+02
9.905313221170339602e+03,1.531632091832990170e+02
9.905313242500018532e+03,1.531629332688688976e+02
9.905313263829697462e+03,1.531626574506369138e+02
9.905313285159376392e+03,1.531623817286034637e+02
9.905313306489055321e+03,1.531621061027690303e+02
9.905313327818736070e+03,1.531618305731105920e+02
9.905313349148415000e+03,1.531615551396755848e+02
9.905313370478093930e+03,1.531612798024409869e+02
9.905313391807772859e+03,1.531610045614072817e+02
9.905313413137451789e+03,1.531607294165749522e+02
9.905313434467132538e+03,1.531604543679209485e+02
9.905313455796811468e+03,1.531601794154926779e+02
9.905313477126490397e+03,1.531599045592672041e+02
9.905313498456169327e+03,1.531596297992448967e+02
9.905313519785848257e+03,1.531593551354263241e+02
9.905313541115529006e+03,1.531590805677884362e+02
9.905313562445207936e+03,1.531588060963786404e+02
9.905313583774886865e+03,1.531585317211738584e+02
9.905313605104565795e+03,1.531582574421746585e+02
9.905313626434244725e+03,1.531579832593814388e+02
9.905313647763923655e+03,1.531577091727947106e+02
9.905313669093604403e+03,1.531574351823915663e+02
9.905313690423283333e+03,1.531571612882192426e+02
9.905313711752962263e+03,1.531568874902547748e+02
9.905313733082641193e+03,1.531566137884986176e+02
9.905313754412320122e+03,1.531563401829512827e+02
9.905313775742000871e+03,1.531560666735898906e+02
9.905313797071679801e+03,1.531557932604615644e+02
9.905313818401358731e+03,1.531555199435434247e+02
9.905313839731037660e+03,1.531552467228359546e+02
9.905313861060716590e+03,1.531549735983396374e+02
9.905313882390395520e+03,1.531547005700548709e+02
9.905313903720076269e+03,1.531544276379589462e+02
9.905313925049755198e+03,1.531541548020987591e+02
9.905313946379434128e+03,1.531538820624516006e+02
9.905313967709113058e+03,1.531536094190179540e+02
9.905313989038791988e+03,1.531533368717981034e+02
9.905314010368472736e+03,1.531530644207695104e+02
9.905314031698151666e+03,1.531527920659789288e+02
9.905314053027830596e+03,1.531525198074036780e+02
9.905314074357509526e+03,1.531522476450441843e+02
9.905314095687188455e+03,1.531519755789009309e+02
9.905314117016867385e+03,1.531517036089744010e+02
9.905314138346548134e+03,1.531514317352418288e+02
9.905314159676227064e+03,1.531511599577500817e+02
9.905314181005905994e+03,1.531508882764763939e+02
9.905314202335584923e+03,1.531506166914213338e+02
9.905314223665263853e+03,1.531503452025852425e+02
9.905314244994944602e+03,1.531500738099454679e+02
9.905314266324623532e+03,1.531498025135488490e+02
9.905314287654302461e+03,1.531495313133725915e+02
9.905314308983981391e+03,1.531492602094172071e+02
9.905314330313660321e+03,1.531489892016831220e+02
9.905314351643341070e+03,1.531487182901477695e+02
9.905314372973019999e+03,1.531484474748577611e+02
9.905314394302698929e+03,1.531481767557905300e+02
9.905314415632377859e+03,1.531479061329464173e+02
9.905314436962056789e+03,1.531476356063259061e+02
9.905314458291735718e+03,1.531473651759296217e+02
9.905314479621416467e+03,1.531470948417347415e+02
9.905314500951095397e+03,1.531468246037879624e+02
9.905314522280774327e+03,1.531465544620667174e+02
9.905314543610453256e+03,1.531462844165714614e+02
9.905314564940132186e+03,1.531460144673025638e+02
9.905314586269812935e+03,1.531457446142374863e+02
9.905314607599491865e+03,1.531454748574228404e+02
9.905314628929170794e+03,1.531452051968359456e+02
9.905314650258849724e+03,1.531449356324773134e+02
9.905314671588528654e+03,1.531446661643474272e+02
9.905314692918207584e+03,1.531443967924466563e+02
9.905314714247888332e+03,1.531441275167526328e+02
9.905314735577567262e+03,1.531438583373116842e+02
9.905314756907246192e+03,1.531435892541013004e+02
9.905314778236925122e+03,1.531433202671219078e+02
9.905314799566604052e+03,1.531430513763740180e+02
9.905314820896284800e+03,1.531427825818351494e+02
9.905314842225963730e+03,1.531425138835516009e+02
9.905314863555642660e+03,1.531422452815009478e+02
9.905314884885321590e+03,1.531419767756836166e+02
9.905314906215000519e+03,1.531417083661000333e+02
9.905314927544679449e+03,1.531414400527507382e+02
9.905314948874360198e+03,1.531411718356132496e+02
9.905314970204039128e+03,1.531409037147338097e+02
9.905314991533718057e+03,1.531406356900899937e+02
9.905315012863396987e+03,1.531403677616822847e+02
9.905315034193075917e+03,1.531400999295110807e+02
9.905315055522756666e+03,1.531398321935541276e+02
9.905315076852435595e+03,1.531395645538573831e+02
9.905315098182114525e+03,1.531392970103985931e+02
9.905315119511793455e+03,1.531390295631782124e+02
9.905315140841472385e+03,1.531387622121966388e+02
9.905315162171151314e+03,1.531384949574543839e+02
9.905315183500832063e+03,1.531382277989291083e+02
9.905315204830510993e+03,1.531379607366668552e+02
9.905315226160189923e+03,1.531376937706452281e+02
9.905315247489868852e+03,1.531374269008647673e+02
9.905315268819547782e+03,1.531371601273258989e+02
9.905315290149228531e+03,1.531368934500063119e+02
9.905315311478907461e+03,1.531366268689520496e+02
9.905315332808586390e+03,1.531363603841406871e+02
9.905315354138265320e+03,1.531360939955728213e+02
9.905315375467944250e+03,1.531358277032487365e+02
9.905315396797624999e+03,1.531355615071463490e+02
9.905315418127303928e+03,1.531352954073114745e+02
9.905315439456982858e+03,1.531350294037218305e+02
9.905315460786661788e+03,1.531347634963779285e+02
9.905315482116340718e+03,1.531344976852801949e+02
9.905315503446019648e+03,1.531342319704290844e+02
9.905315524775700396e+03,1.531339663518023997e+02
9.905315546105379326e+03,1.531337008294459281e+02
9.905315567435058256e+03,1.531334354033374439e+02
9.905315588764737186e+03,1.531331700734774586e+02
9.905315610094416115e+03,1.531329048398663701e+02
9.905315631424096864e+03,1.531326397024820096e+02
9.905315652753775794e+03,1.531323746613701360e+02
9.905315674083454724e+03,1.531321097165085234e+02
9.905315695413133653e+03,1.531318448678976267e+02
9.905315716742812583e+03,1.531315801155379290e+02
9.905315738072491513e+03,1.531313154594299419e+02
9.905315759402172262e+03,1.531310508995514397e+02
9.905315780731851191e+03,1.531307864359480959e+02
9.905315802061530121e+03,1.531305220685977986e+02
9.905315823391209051e+03,1.531302577975009740e+02
9.905315844720887981e+03,1.531299936226581053e+02
9.905315866050568729e+03,1.531297295440470521e+02
9.905315887380247659e+03,1.531294655617134026e+02
9.905315908709926589e+03,1.531292016756350449e+02
9.905315930039605519e+03,1.531289378858124337e+02
9.905315951369284448e+03,1.531286741922460521e+02
9.905315972698963378e+03,1.531284105949363266e+02
9.905315994028644127e+03,1.531281470938612586e+02
9.905316015358323057e+03,1.531278836890662376e+02
9.905316036688001986e+03,1.531276203805292653e+02
9.905316058017680916e+03,1.531273571682507395e+02
9.905316079347359846e+03,1.531270940522312003e+02
9.905316100677040595e+03,1.531268310324486208e+02
9.905316122006719525e+03,1.531265681089483337e+02
9.905316143336398454e+03,1.531263052817083121e+02
9.905316164666077384e+03,1.531260425507291245e+02
9.905316185995756314e+03,1.531257799160110835e+02
9.905316207325437063e+03,1.531255173775323328e+02
9.905316228655115992e+03,1.531252549353381482e+02
9.905316249984794922e+03,1.531249925894064745e+02
9.905316271314473852e+03,1.531247303397378232e+02
9.905316292644152782e+03,1.531244681863327344e+02
9.905316313973831711e+03,1.531242061291915491e+02
9.905316335303512460e+03,1.531239441682923825e+02
9.905316356633191390e+03,1.531236823036804822e+02
9.905316377962870320e+03,1.531234205353338211e+02
9.905316399292549249e+03,1.531231588632529110e+02
9.905316420622228179e+03,1.531228972874382350e+02
9.905316441951908928e+03,1.531226358078678516e+02
9.905316463281587858e+03,1.531223744245869796e+02
9.905316484611266787e+03,1.531221131375736206e+02
9.905316505940945717e+03,1.531218519468282864e+02
9.905316527270624647e+03,1.531215908523514031e+02
9.905316548600303577e+03,1.531213298541434824e+02
9.905316569929984325e+03,1.531210689521826680e+02
9.905316591259663255e+03,1.531208081465139230e+02
9.905316612589342185e+03,1.531205474371155049e+02
9.905316633919021115e+03,1.531202868239877830e+02
9.905316655248700044e+03,1.531200263071312406e+02
9.905316676578380793e+03,1.531197658865241351e+02
9.905316697908059723e+03,1.531195055622113159e+02
9.905316719237738653e+03,1.531192453341710689e+02
9.905316740567417582e+03,1.531189852024037918e+02
9.905316761897096512e+03,1.531187251669099680e+02
9.905316783226775442e+03,1.531184652276900522e+02
9.905316804556456191e+03,1.531182053847223017e+02
9.905316825886135121e+03,1.531179456380515660e+02
9.905316847215814050e+03,1.531176859876560172e+02
9.905316868545492980e+03,1.531174264335361954e+02
9.905316889875171910e+03,1.531171669756925269e+02
9.905316911204852659e+03,1.531169076141032974e+02
9.905316932534531588e+03,1.531166483488132997e+02
9.905316953864210518e+03,1.531163891798008194e+02
9.905316975193889448e+03,1.531161301070662546e+02
9.905316996523568378e+03,1.531158711306101168e+02
9.905317017853247307e+03,1.531156122504328323e+02
9.905317039182928056e+03,1.531153534665127438e+02
9.905317060512606986e+03,1.531150947788945587e+02
9.905317081842285916e+03,1.531148361875565627e+02
9.905317103171964845e+03,1.531145776924992106e+02
9.905317124501643775e+03,1.531143192937229287e+02
9.905317145831324524e+03,1.531140609912062587e+02
9.905317167161003454e+03,1.531138027849935952e+02
9.905317188490682383e+03,1.531135446750633946e+02
9.905317209820361313e+03,1.531132866614160548e+02
9.905317231150040243e+03,1.531130287440521442e+02
9.905317252479720992e+03,1.531127709229500340e+02
9.905317273809399921e+03,1.531125131981541472e+02
9.905317295139078851e+03,1.531122555696429970e+02
9.905317316468757781e+03,1.531119980374169813e+02
9.905317337798436711e+03,1.531117406014765550e+02
9.905317359128115640e+03,1.531114832618221726e+02
9.905317380457796389e+03,1.531112260184323475e+02
9.905317401787475319e+03,1.531109688713514743e+02
9.905317423117154249e+03,1.531107118205580093e+02
9.905317444446833179e+03,1.531104548660523221e+02
9.905317465776512108e+03,1.531101980078349527e+02
9.905317487106192857e+03,1.531099412458844711e+02
9.905317508435871787e+03,1.531096845802450730e+02
9.905317529765550717e+03,1.531094280108952717e+02
9.905317551095229646e+03,1.531091715378356071e+02
9.905317572424908576e+03,1.531089151610664487e+02
9.905317593754587506e+03,1.531086588805882798e+02
9.905317615084268255e+03,1.531084026963796987e+02
9.905317636413947184e+03,1.531081466084848444e+02
9.905317657743626114e+03,1.531078906168823721e+02
9.905317679073305044e+03,1.531076347215726230e+02
9.905317700402983974e+03,1.531073789225561086e+02
9.905317721732664722e+03,1.531071232198114558e+02
9.905317743062343652e+03,1.531068676133827466e+02
9.905317764392022582e+03,1.531066121032485796e+02
9.905317785721701512e+03,1.531063566894094663e+02
9.905317807051380441e+03,1.531061013718657762e+02
9.905317828381059371e+03,1.531058461506179924e+02
9.905317849710740120e+03,1.531055910256448271e+02
9.905317871040419050e+03,1.531053359969902203e+02
9.905317892370097979e+03,1.531050810646328557e+02
9.905317913699776909e+03,1.531048262285731880e+02
9.905317935029455839e+03,1.531045714888116436e+02
9.905317956359136588e+03,1.531043168453269629e+02
9.905317977688815517e+03,1.531040622981630293e+02
9.905317999018494447e+03,1.531038078472986115e+02
9.905318020348173377e+03,1.531035534927341075e+02
9.905318041677852307e+03,1.531032992344699721e+02
9.905318063007533055e+03,1.531030450724850027e+02
9.905318084337211985e+03,1.531027910068229119e+02
9.905318105666890915e+03,1.531025370374625822e+02
9.905318126996569845e+03,1.531022831644043833e+02
9.905318148326248775e+03,1.531020293876488267e+02
9.905318169655927704e+03,1.531017757071962251e+02
9.905318190985608453e+03,1.531015221230255179e+02
9.905318212315287383e+03,1.531012686351804177e+02
9.905318233644966313e+03,1.531010152436396368e+02
9.905318254974645242e+03,1.531007619484037150e+02
9.905318276304324172e+03,1.531005087494730788e+02
9.905318297634004921e+03,1.531002556468265539e+02
9.905318318963683851e+03,1.531000026405077676e+02
9.905318340293362780e+03,1.530997497304956028e+02
9.905318361623041710e+03,1.530994969167904856e+02
9.905318382952720640e+03,1.530992441993928423e+02
9.905318404282399570e+03,1.530989915783031279e+02
9.905318425612080318e+03,1.530987390535002817e+02
9.905318446941759248e+03,1.530984866250278174e+02
9.905318468271438178e+03,1.530982342928646176e+02
9.905318489601117108e+03,1.530979820570110519e+02
9.905318510930796037e+03,1.530977299174677171e+02
9.905318532260476786e+03,1.530974778742134959e+02
9.905318553590155716e+03,1.530972259272917597e+02
9.905318574919834646e+03,1.530969740766815335e+02
9.905318596249513575e+03,1.530967223223832718e+02
9.905318617579192505e+03,1.530964706643973727e+02
9.905318638908871435e+03,1.530962191027242909e+02
9.905318660238552184e+03,1.530959676373429659e+02
9.905318681568231113e+03,1.530957162682968544e+02
9.905318702897910043e+03,1.530954649955648676e+02
9.905318724227588973e+03,1.530952138191474603e+02
9.905318745557267903e+03,1.530949627390450871e+02
9.905318766886948652e+03,1.530947117552368297e+02
9.905318788216627581e+03,1.530944608677658607e+02
9.905318809546306511e+03,1.530942100766112617e+02
9.905318830875985441e+03,1.530939593817734306e+02
9.905318852205664371e+03,1.530937087832529073e+02
9.905318873535343300e+03,1.530934582810500331e+02
9.905318894865024049e+03,1.530932078751439178e+02
9.905318916194702979e+03,1.530929575655777057e+02
9.905318937524381909e+03,1.530927073523305921e+02
