Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905367419885349591e+03,4.638056686745705548e+01
9.905367441215028521e+03,4.637310394717426476e+01
9.905367462544707450e+03,4.636564155635528550e+01
9.905367483874388199e+03,4.635817969438657826e+01
9.905367505204067129e+03,4.635071836256386746e+01
9.905367526533746059e+03,4.634325756027345022e+01
9.905367547863424988e+03,4.633579728753835525e+01
9.905367569193103918e+03,4.632833754438124174e+01
9.905367590522784667e+03,4.632087833018899659e+01
9.905367611852463597e+03,4.631341964625661944e+01
9.905367633182142526e+03,4.630596149197089062e+01
9.905367654511821456e+03,4.629850386735460432e+01
9.905367675841500386e+03,4.629104677243051924e+01
9.905367697171179316e+03,4.628359020722158590e+01
9.905367718500860065e+03,4.627613417111478356e+01
9.905367739830538994e+03,4.626867866540467134e+01
9.905367761160217924e+03,4.626122368947810060e+01
9.905367782489896854e+03,4.625376924335802897e+01
9.905367803819575784e+03,4.624631532706717962e+01
9.905367825149256532e+03,4.623886193999287997e+01
9.905367846478935462e+03,4.623140908342912780e+01
9.905367867808614392e+03,4.622395675676309423e+01
9.905367889138293322e+03,4.621650496001760899e+01
9.905367910467972251e+03,4.620905369321557998e+01
9.905367931797653000e+03,4.620160295574434173e+01
9.905367953127331930e+03,4.619415274889752965e+01
9.905367974457010860e+03,4.618670307206259906e+01
9.905367995786689789e+03,4.617925392526225892e+01
9.905368017116368719e+03,4.617180530851943843e+01
9.905368038446047649e+03,4.616435722185685364e+01
9.905368059775728398e+03,4.615690966466225831e+01
9.905368081105407327e+03,4.614946263822866257e+01
9.905368102435086257e+03,4.614201614194382728e+01
9.905368123764765187e+03,4.613457017583047559e+01
9.905368145094444117e+03,4.612712473991139461e+01
9.905368166424124865e+03,4.611967983357455125e+01
9.905368187753803795e+03,4.611223545811248670e+01
9.905368209083482725e+03,4.610479161291313233e+01
9.905368230413161655e+03,4.609734829799931788e+01
9.905368251742840584e+03,4.608990551339378783e+01
9.905368273072519514e+03,4.608246325911926533e+01
9.905368294402200263e+03,4.607502153456407257e+01
9.905368315731879193e+03,4.606758034102011123e+01
9.905368337061558123e+03,4.606013967787569641e+01
9.905368358391237052e+03,4.605269954515340913e+01
9.905368379720915982e+03,4.604525994287624258e+01
9.905368401050596731e+03,4.603782087043239102e+01
9.905368422380275661e+03,4.603038232911361405e+01
9.905368443709954590e+03,4.602294431830819832e+01
9.905368465039633520e+03,4.601550683803888120e+01
9.905368486369312450e+03,4.600806988832845690e+01
9.905368507698991380e+03,4.600063346919976937e+01
9.905368529028672128e+03,4.599319758004144632e+01
9.905368550358351058e+03,4.598576222214443732e+01
9.905368571688029988e+03,4.597832739489748377e+01
9.905368593017708918e+03,4.597089309832327331e+01
9.905368614347387847e+03,4.596345933244460724e+01
9.905368635677068596e+03,4.595602609665036908e+01
9.905368657006747526e+03,4.594859339223110339e+01
9.905368678336426456e+03,4.594116121857562973e+01
9.905368699666105385e+03,4.593372957570679915e+01
9.905368720995784315e+03,4.592629846364733481e+01
9.905368742325463245e+03,4.591886788241986750e+01
9.905368763655143994e+03,4.591143783141371415e+01
9.905368784984822923e+03,4.590400831191879405e+01
9.905368806314501853e+03,4.589657932332420387e+01
9.905368827644180783e+03,4.588915086565280177e+01
9.905368848973859713e+03,4.588172293892723275e+01
9.905368870303540461e+03,4.587429554253683506e+01
9.905368891633219391e+03,4.586686867777130061e+01
9.905368912962898321e+03,4.585944234401978292e+01
9.905368934292577251e+03,4.585201654130514015e+01
9.905368955622256181e+03,4.584459126965003151e+01
9.905368976951936929e+03,4.583716652844412920e+01
9.905368998281615859e+03,4.582974231897644302e+01
9.905369019611294789e+03,4.582231864063658122e+01
9.905369040940973719e+03,4.581489549344726697e+01
9.905369062270652648e+03,4.580747287743110974e+01
9.905369083600331578e+03,4.580005079261096768e+01
9.905369104930012327e+03,4.579262923837669064e+01
9.905369126259691257e+03,4.578520821601679813e+01
9.905369147589370186e+03,4.577778772492101211e+01
9.905369168919049116e+03,4.577036776511216942e+01
9.905369190248728046e+03,4.576294833661287953e+01
9.905369211578408795e+03,4.575552943881333334e+01
9.905369232908087724e+03,4.574811107300151747e+01
9.905369254237766654e+03,4.574069323856743097e+01
9.905369275567445584e+03,4.573327593553383963e+01
9.905369296897124514e+03,4.572585916392350214e+01
9.905369318226803443e+03,4.571844292375907060e+01
9.905369339556484192e+03,4.571102721443082118e+01
9.905369360886163122e+03,4.570361203722637811e+01
9.905369382215842052e+03,4.569619739153595361e+01
9.905369403545520981e+03,4.568878327738231349e+01
9.905369424875199911e+03,4.568136969478806719e+01
9.905369446204880660e+03,4.567395664314388171e+01
9.905369467534559590e+03,4.566654412373668492e+01
9.905369488864238519e+03,4.565913213595711539e+01
9.905369510193917449e+03,4.565172067982779680e+01
9.905369531523596379e+03,4.564430975537138124e+01
9.905369552853275309e+03,4.563689936261060609e+01
9.905369574182956057e+03,4.562948950093633727e+01
9.905369595512634987e+03,4.562208017163497686e+01
9.905369616842313917e+03,4.561467137409737660e+01
9.905369638171992847e+03,4.560726310834619568e+01
9.905369659501671777e+03,4.559985537440407199e+01
9.905369680831352525e+03,4.559244817166209174e+01
9.905369702161031455e+03,4.558504150140623778e+01
9.905369723490710385e+03,4.557763536302759633e+01
9.905369744820389315e+03,4.557022975654871999e+01
9.905369766150068244e+03,4.556282468199240299e+01
9.905369787479748993e+03,4.555542013874977414e+01
9.905369808809427923e+03,4.554801612810653921e+01
9.905369830139106853e+03,4.554061264945384124e+01
9.905369851468785782e+03,4.553320970281426128e+01
9.905369872798464712e+03,4.552580728821057221e+01
9.905369894128143642e+03,4.551840540566549009e+01
9.905369915457824391e+03,4.551100405457044218e+01
9.905369936787503320e+03,4.550360323621042369e+01
9.905369958117182250e+03,4.549620294997699688e+01
9.905369979446861180e+03,4.548880319589270727e+01
9.905370000776540110e+03,4.548140397398035617e+01
9.905370022106220858e+03,4.547400528363156269e+01
9.905370043435899788e+03,4.546660712613088151e+01
9.905370064765578718e+03,4.545920950087003121e+01
9.905370086095257648e+03,4.545181240787173493e+01
9.905370107424936577e+03,4.544441584715855242e+01
9.905370128754615507e+03,4.543701981875313578e+01
9.905370150084296256e+03,4.542962432204752332e+01
9.905370171413975186e+03,4.542222935832565156e+01
9.905370192743654115e+03,4.541483492697953750e+01
9.905370214073333045e+03,4.540744102803184035e+01
9.905370235403011975e+03,4.540004766150516247e+01
9.905370256732692724e+03,4.539265482679162744e+01
9.905370278062371654e+03,4.538526252517497284e+01
9.905370299392050583e+03,4.537787075604718012e+01
9.905370320721729513e+03,4.537047951943101509e+01
9.905370342051408443e+03,4.536308881534901616e+01
9.905370363381087373e+03,4.535569864382389937e+01
9.905370384710768121e+03,4.534830900424809386e+01
9.905370406040447051e+03,4.534091989790454846e+01
9.905370427370125981e+03,4.533353132418577758e+01
9.905370448699804911e+03,4.532614328311431962e+01
9.905370470029483840e+03,4.531875577471291194e+01
9.905370491359164589e+03,4.531136879837407605e+01
9.905370512688843519e+03,4.530398235538052631e+01
9.905370534018522449e+03,4.529659644512477712e+01
9.905370555348201378e+03,4.528921106762954452e+01
9.905370576677880308e+03,4.528182622291733850e+01
9.905370598007559238e+03,4.527444191101086801e+01
9.905370619337239987e+03,4.526705813130303113e+01
9.905370640666918916e+03,4.525967488507578906e+01
9.905370661996597846e+03,4.525229217172206120e+01
9.905370683326276776e+03,4.524490999126456359e+01
9.905370704655955706e+03,4.523752834372578491e+01
9.905370725985636454e+03,4.523014722849886482e+01
9.905370747315315384e+03,4.522276664686542347e+01
9.905370768644994314e+03,4.521538659821852235e+01
9.905370789974673244e+03,4.520800708258082068e+01
9.905370811304352173e+03,4.520062809997479292e+01
9.905370832634032922e+03,4.519324964979396952e+01
9.905370853963711852e+03,4.518587173331931695e+01
9.905370875293390782e+03,4.517849434994423774e+01
9.905370896623069711e+03,4.517111749969129875e+01
9.905370917952748641e+03,4.516374118258302417e+01
9.905370939282427571e+03,4.515636539864208032e+01
9.905370960612108320e+03,4.514899014726213977e+01
9.905370981941787250e+03,4.514161542972367158e+01
9.905371003271466179e+03,4.513424124542022042e+01
9.905371024601145109e+03,4.512686759437445971e+01
9.905371045930824039e+03,4.511949447660888524e+01
9.905371067260504788e+03,4.511212189151746088e+01
9.905371088590183717e+03,4.510474984038013702e+01
9.905371109919862647e+03,4.509737832259081358e+01
9.905371131249541577e+03,4.509000733817200768e+01
9.905371152579220507e+03,4.508263688714635009e+01
9.905371173908899436e+03,4.507526696953632239e+01
9.905371195238580185e+03,4.506789758473615137e+01
9.905371216568259115e+03,4.506052873402528292e+01
9.905371237897938045e+03,4.505316041679775196e+01
9.905371259227616974e+03,4.504579263307616799e+01
9.905371280557295904e+03,4.503842538288315467e+01
9.905371301886976653e+03,4.503105866561298143e+01
9.905371323216655583e+03,4.502369248254467493e+01
9.905371344546334512e+03,4.501632683307258986e+01
9.905371365876013442e+03,4.500896171721920780e+01
9.905371387205692372e+03,4.500159713500718084e+01
9.905371408535371302e+03,4.499423308645894792e+01
9.905371429865052050e+03,4.498686957096923322e+01
9.905371451194730980e+03,4.497950658981640970e+01
9.905371472524409910e+03,4.497214414239513047e+01
9.905371493854088840e+03,4.496478222872791974e+01
9.905371515183767769e+03,4.495742084883723777e+01
9.905371536513448518e+03,4.495006000211805031e+01
9.905371557843127448e+03,4.494269968984821162e+01
9.905371579172806378e+03,4.493533991142261641e+01
9.905371600502485308e+03,4.492798066686382441e+01
9.905371621832164237e+03,4.492062195619433140e+01
9.905371643161844986e+03,4.491326377880910314e+01
9.905371664491523916e+03,4.490590613598585179e+01
9.905371685821202846e+03,4.489854902711940809e+01
9.905371707150881775e+03,4.489119245223245969e+01
9.905371728480560705e+03,4.488383641134740998e+01
9.905371749810239635e+03,4.487648090448688976e+01
9.905371771139920384e+03,4.486912593104616320e+01
9.905371792469599313e+03,4.486177149230215377e+01
9.905371813799278243e+03,4.485441758765027487e+01
9.905371835128957173e+03,4.484706421711286595e+01
9.905371856458636103e+03,4.483971138071264306e+01
9.905371877788316851e+03,4.483235907784499830e+01
9.905371899117995781e+03,4.482500730978647141e+01
9.905371920447674711e+03,4.481765607593256817e+01
9.905371941777353641e+03,4.481030537630586963e+01
9.905371963107032570e+03,4.480295521092881472e+01
9.905371984436711500e+03,4.479560557982388502e+01
9.905372005766392249e+03,4.478825648238696289e+01
9.905372027096071179e+03,4.478090791989392727e+01
9.905372048425750108e+03,4.477355989174054685e+01
9.905372069755429038e+03,4.476621239794944529e+01
9.905372091085107968e+03,4.475886543854299759e+01
9.905372112414788717e+03,4.475151901291719270e+01
9.905372133744467646e+03,4.474417312234766797e+01
9.905372155074146576e+03,4.473682776623022761e+01
9.905372176403825506e+03,4.472948294458754503e+01
9.905372197733504436e+03,4.472213865744195971e+01
9.905372219063183366e+03,4.471479490481607399e+01
9.905372240392864114e+03,4.470745168610608289e+01
9.905372261722543044e+03,4.470010900258701270e+01
9.905372283052221974e+03,4.469276685365507262e+01
9.905372304381900904e+03,4.468542523933264476e+01
9.905372325711579833e+03,4.467808415964233149e+01
9.905372347041260582e+03,4.467074361398063331e+01
9.905372368370939512e+03,4.466340360362202233e+01
9.905372389700618442e+03,4.465606412796286406e+01
9.905372411030297371e+03,4.464872518702576798e+01
9.905372432359976301e+03,4.464138678083307354e+01
9.905372453689657050e+03,4.463404890878160813e+01
9.905372475019335980e+03,4.462671157214538198e+01
9.905372496349014909e+03,4.461937477032095245e+01
9.905372517678693839e+03,4.461203850333090770e+01
9.905372539008372769e+03,4.460470277119771509e+01
9.905372560338051699e+03,4.459736757394374962e+01
9.905372581667732447e+03,4.459003291096611576e+01
9.905372602997411377e+03,4.458269878353819848e+01
9.905372624327090307e+03,4.457536519105690331e+01
9.905372645656769237e+03,4.456803213354472604e+01
9.905372666986448166e+03,4.456069961102418375e+01
9.905372688316128915e+03,4.455336762289240227e+01
9.905372709645807845e+03,4.454603617042236863e+01
9.905372730975486775e+03,4.453870525301135075e+01
9.905372752305165704e+03,4.453137487068163125e+01
9.905372773634844634e+03,4.452404502345584092e+01
9.905372794964523564e+03,4.451671571135625527e+01
9.905372816294204313e+03,4.450938693378044775e+01
9.905372837623883242e+03,4.450205869200082276e+01
9.905372858953562172e+03,4.449473098541484717e+01
9.905372880283241102e+03,4.448740381404493860e+01
9.905372901612920032e+03,4.448007717791343651e+01
9.905372922942600781e+03,4.447275107641819147e+01
9.905372944272279710e+03,4.446542551083104655e+01
9.905372965601958640e+03,4.445810048054975994e+01
9.905372986931637570e+03,4.445077598559663556e+01
9.905373008261316500e+03,4.444345202599421896e+01
9.905373029590995429e+03,4.443612860176484958e+01
9.905373050920676178e+03,4.442880571230653430e+01
9.905373072250355108e+03,4.442148335889066146e+01
9.905373093580034038e+03,4.441416154091520241e+01
9.905373114909712967e+03,4.440684025840245397e+01
9.905373136239391897e+03,4.439951951137500430e+01
9.905373157569072646e+03,4.439219929923088870e+01
9.905373178898751576e+03,4.438487962324106917e+01
9.905373200228430505e+03,4.437756048280375865e+01
9.905373221558109435e+03,4.437024187794128238e+01
9.905373242887788365e+03,4.436292380867610774e+01
9.905373264217467295e+03,4.435560627503059550e+01
9.905373285547148043e+03,4.434828927640323570e+01
9.905373306876826973e+03,4.434097281406436508e+01
9.905373328206505903e+03,4.433365688741247368e+01
9.905373349536184833e+03,4.432634149646988675e+01
9.905373370865863762e+03,4.431902664125897928e+01
9.905373392195544511e+03,4.431171232117848291e+01
9.905373413525223441e+03,4.430439853749824408e+01
9.905373434854902371e+03,4.429708528961693759e+01
9.905373456184581300e+03,4.428977257755698105e+01
9.905373477514260230e+03,4.428246040134075656e+01
9.905373498843940979e+03,4.427514876036701708e+01
9.905373520173619909e+03,4.426783765590543140e+01
9.905373541503298839e+03,4.426052708735461749e+01
9.905373562832977768e+03,4.425321705473716349e+01
9.905373584162656698e+03,4.424590755807528808e+01
9.905373605492335628e+03,4.423859859739152967e+01
9.905373626822016377e+03,4.423129017208485436e+01
9.905373648151695306e+03,4.422398228342436255e+01
9.905373669481374236e+03,4.421667493080902744e+01
9.905373690811053166e+03,4.420936811426116719e+01
9.905373712140732096e+03,4.420206183380327758e+01
9.905373733470412844e+03,4.419475608883470841e+01
9.905373754800091774e+03,4.418745088062391346e+01
9.905373776129770704e+03,4.418014620857009334e+01
9.905373797459449634e+03,4.417284207269576513e+01
9.905373818789128563e+03,4.416553847302314040e+01
9.905373840118807493e+03,4.415823540957474336e+01
9.905373861448488242e+03,4.415093288175010855e+01
9.905373882778167172e+03,4.414363089081709290e+01
9.905373904107846101e+03,4.413632943617533755e+01
9.905373925437525031e+03,4.412902851784721747e+01
9.905373946767203961e+03,4.412172813585508635e+01
9.905373968096884710e+03,4.411442828959866347e+01
9.905373989426563639e+03,4.410712898034555707e+01
9.905374010756242569e+03,4.409983020749539406e+01
9.905374032085921499e+03,4.409253197107064182e+01
9.905374053415600429e+03,4.408523427109363269e+01
9.905374074745279358e+03,4.407793710758672745e+01
9.905374096074960107e+03,4.407064047994991540e+01
9.905374117404639037e+03,4.406334438945022214e+01
9.905374138734317967e+03,4.405604883548758011e+01
9.905374160063996896e+03,4.404875381808446377e+01
9.905374181393675826e+03,4.404145933726306339e+01
