Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.880143244274790050e+03,8.595811866026487280e+00
9.880143262834515554e+03,8.595094303548508563e+00
9.880143281394242877e+03,8.594376769381103287e+00
9.880143299953968381e+03,8.593659263665182735e+00
9.880143318513695704e+03,8.592941786260363202e+00
9.880143337073421208e+03,8.592224337307554194e+00
9.880143355633146712e+03,8.591506916736669552e+00
9.880143374192874035e+03,8.590789524477678185e+00
9.880143392752599539e+03,8.590072160671466506e+00
9.880143411312326862e+03,8.589354825177684560e+00
9.880143429872052366e+03,8.588637518137186788e+00
9.880143448431779689e+03,8.587920239409656986e+00
9.880143466991505193e+03,8.587202989135937159e+00
9.880143485551232516e+03,8.586485767175702222e+00
9.880143504110958020e+03,8.585768573669815495e+00
9.880143522670685343e+03,8.585051408477928803e+00
9.880143541230410847e+03,8.584334271740898359e+00
9.880143559790136351e+03,8.583617163388682414e+00
9.880143578349863674e+03,8.582900083351281850e+00
9.880143596909589178e+03,8.582183031769512027e+00
9.880143615469316501e+03,8.581466008503083387e+00
9.880143634029042005e+03,8.580749013692802407e+00
9.880143652588769328e+03,8.580032047198409728e+00
9.880143671148494832e+03,8.579315109160662089e+00
9.880143689708222155e+03,8.578598199439298355e+00
9.880143708267947659e+03,8.577881318175155201e+00
9.880143726827674982e+03,8.577164465227923529e+00
9.880143745387400486e+03,8.576447640738392053e+00
9.880143763947127809e+03,8.575730844566326283e+00
9.880143782506853313e+03,8.575014076852477629e+00
9.880143801066578817e+03,8.574297337526880725e+00
9.880143819626306140e+03,8.573580626519497372e+00
9.880143838186031644e+03,8.572863943971155365e+00
9.880143856745758967e+03,8.572147289741570475e+00
9.880143875305484471e+03,8.571430663971515429e+00
9.880143893865211794e+03,8.570714066520764618e+00
9.880143912424937298e+03,8.569997497530048136e+00
9.880143930984664621e+03,8.569280956859174125e+00
9.880143949544390125e+03,8.568564444648851364e+00
9.880143968104117448e+03,8.567847960758907533e+00
9.880143986663842952e+03,8.567131505330051411e+00
9.880144005223570275e+03,8.566415078222060941e+00
9.880144023783295779e+03,8.565698679575696417e+00
9.880144042343021283e+03,8.564982309320944509e+00
9.880144060902748606e+03,8.564265967387891365e+00
9.880144079462474110e+03,8.563549653917210236e+00
9.880144098022201433e+03,8.562833368768744791e+00
9.880144116581926937e+03,8.562117112083166504e+00
9.880144135141654260e+03,8.561400883720351018e+00
9.880144153701379764e+03,8.560684683820932506e+00
9.880144172261107087e+03,8.559968512244811478e+00
9.880144190820832591e+03,8.559252369132591909e+00
9.880144209380559914e+03,8.558536254344188521e+00
9.880144227940285418e+03,8.557820168020224827e+00
9.880144246500012741e+03,8.557104110020603116e+00
9.880144265059738245e+03,8.556388080485938019e+00
9.880144283619463749e+03,8.555672079346303249e+00
9.880144302179191072e+03,8.554956106531834692e+00
9.880144320738916576e+03,8.554240162183070595e+00
9.880144339298643899e+03,8.553524246159957656e+00
9.880144357858369403e+03,8.552808358603133598e+00
9.880144376418096726e+03,8.552092499372479395e+00
9.880144394977822230e+03,8.551376668608600795e+00
9.880144413537549553e+03,8.550660866171439167e+00
9.880144432097275057e+03,8.549945092201559405e+00
9.880144450657002380e+03,8.549229346558941955e+00
9.880144469216727884e+03,8.548513629384114410e+00
9.880144487776455207e+03,8.547797940537076755e+00
9.880144506336180712e+03,8.547082280158374346e+00
9.880144524895906216e+03,8.546366648178095105e+00
9.880144543455633539e+03,8.545651044526387352e+00
9.880144562015359043e+03,8.544935469343784007e+00
9.880144580575086366e+03,8.544219922490279728e+00
9.880144599134811870e+03,8.543504404106384342e+00
9.880144617694539193e+03,8.542788914052128035e+00
9.880144636254264697e+03,8.542073452467995764e+00
9.880144654813992020e+03,8.541358019214028374e+00
9.880144673373717524e+03,8.540642614430723256e+00
9.880144691933444847e+03,8.539927237978089281e+00
9.880144710493170351e+03,8.539211889996625615e+00
9.880144729052897674e+03,8.538496570346376657e+00
9.880144747612623178e+03,8.537781279167807824e+00
9.880144766172348682e+03,8.537066016391086976e+00
9.880144784732076005e+03,8.536350781946376642e+00
9.880144803291801509e+03,8.535635575974120925e+00
9.880144821851528832e+03,8.534920398334422842e+00
9.880144840411254336e+03,8.534205249167683860e+00
9.880144858970981659e+03,8.533490128333991009e+00
9.880144877530707163e+03,8.532775035973832800e+00
9.880144896090434486e+03,8.532059971947246524e+00
9.880144914650159990e+03,8.531344936394674505e+00
9.880144933209887313e+03,8.530629929176219761e+00
9.880144951769612817e+03,8.529914950432305076e+00
9.880144970329340140e+03,8.529200000023035244e+00
9.880144988889065644e+03,8.528485078088804627e+00
9.880145007448791148e+03,8.527770184559839706e+00
9.880145026008518471e+03,8.527055319366295905e+00
9.880145044568243975e+03,8.526340482648576469e+00
9.880145063127971298e+03,8.525625674266830600e+00
9.880145081687696802e+03,8.524910894361415359e+00
9.880145100247424125e+03,8.524196142792513697e+00
9.880145118807149629e+03,8.523481419700448924e+00
9.880145137366876952e+03,8.522766724945421757e+00
9.880145155926602456e+03,8.522052058667769714e+00
9.880145174486329779e+03,8.521337420727672196e+00
9.880145193046055283e+03,8.520622811265477381e+00
9.880145211605782606e+03,8.519908230141352234e+00
9.880145230165508110e+03,8.519193677495628947e+00
9.880145248725233614e+03,8.518479153258541103e+00
9.880145267284960937e+03,8.517764657360331171e+00
9.880145285844686441e+03,8.517050189941304694e+00
9.880145304404413764e+03,8.516335750861671272e+00
9.880145322964139268e+03,8.515621340261748884e+00
9.880145341523866591e+03,8.514906958001766668e+00
9.880145360083592095e+03,8.514192604221982208e+00
9.880145378643319418e+03,8.513478278782665498e+00
9.880145397203044922e+03,8.512763981824063464e+00
9.880145415762772245e+03,8.512049713206462087e+00
9.880145434322497749e+03,8.511335473070104740e+00
9.880145452882225072e+03,8.510621261275257865e+00
9.880145471441950576e+03,8.509907077962179045e+00
9.880145490001676080e+03,8.509192923061148051e+00
9.880145508561403403e+03,8.508478796502391361e+00
9.880145527121128907e+03,8.507764698426198535e+00
9.880145545680856230e+03,8.507050628692827132e+00
9.880145564240581734e+03,8.506336587442516972e+00
9.880145582800309057e+03,8.505622574535564695e+00
9.880145601360034561e+03,8.504908590112172817e+00
9.880145619919761884e+03,8.504194634032682387e+00
9.880145638479487388e+03,8.503480706437279935e+00
9.880145657039214711e+03,8.502766807186288744e+00
9.880145675598940215e+03,8.502052936419918439e+00
9.880145694158667538e+03,8.501339093998476315e+00
9.880145712718393042e+03,8.500625280062154232e+00
9.880145731278118546e+03,8.499911494541260382e+00
9.880145749837845869e+03,8.499197737366095851e+00
9.880145768397571373e+03,8.498484008676829404e+00
9.880145786957298697e+03,8.497770308333819855e+00
9.880145805517024201e+03,8.497056636477223535e+00
9.880145824076751524e+03,8.496342992967422347e+00
9.880145842636477028e+03,8.495629377944561966e+00
9.880145861196204351e+03,8.494915791268992322e+00
9.880145879755929855e+03,8.494202233080880404e+00
9.880145898315657178e+03,8.493488703240606341e+00
9.880145916875382682e+03,8.492775201888287384e+00
9.880145935435110005e+03,8.492061728884342742e+00
9.880145953994835509e+03,8.491348284368880783e+00
9.880145972554561013e+03,8.490634868272222135e+00
9.880145991114288336e+03,8.489921480524744268e+00
9.880146009674013840e+03,8.489208121266504037e+00
9.880146028233741163e+03,8.488494790357929531e+00
9.880146046793466667e+03,8.487781487939157543e+00
9.880146065353193990e+03,8.487068213870580635e+00
9.880146083912919494e+03,8.486354968292294743e+00
9.880146102472646817e+03,8.485641751064747496e+00
9.880146121032372321e+03,8.484928562327988644e+00
9.880146139592099644e+03,8.484215401942504897e+00
9.880146158151825148e+03,8.483502270048338900e+00
9.880146176711552471e+03,8.482789166505963152e+00
9.880146195271277975e+03,8.482076091455430955e+00
9.880146213831003479e+03,8.481363044827093134e+00
9.880146232390730802e+03,8.480650026551334264e+00
9.880146250950456306e+03,8.479937036768182779e+00
9.880146269510183629e+03,8.479224075338144928e+00
9.880146288069909133e+03,8.478511142401222500e+00
9.880146306629636456e+03,8.477798237817941285e+00
9.880146325189361960e+03,8.477085361728292412e+00
9.880146343749089283e+03,8.476372513992810553e+00
9.880146362308814787e+03,8.475659694751495721e+00
9.880146380868542110e+03,8.474946903864857717e+00
9.880146399428267614e+03,8.474234141472885895e+00
9.880146417987994937e+03,8.473521407436134467e+00
9.880146436547720441e+03,8.472808701894555483e+00
9.880146455107445945e+03,8.472096024778572598e+00
9.880146473667173268e+03,8.471383376018595257e+00
9.880146492226898772e+03,8.470670755754577286e+00
9.880146510786626095e+03,8.469958163847110200e+00
9.880146529346351599e+03,8.469245600436099863e+00
9.880146547906078922e+03,8.468533065382148450e+00
9.880146566465804426e+03,8.467820558825179589e+00
9.880146585025531749e+03,8.467108080625797228e+00
9.880146603585257253e+03,8.466395630923916116e+00
9.880146622144984576e+03,8.465683209580156188e+00
9.880146640704710080e+03,8.464970816734403769e+00
9.880146659264437403e+03,8.464258452247300113e+00
9.880146677824162907e+03,8.463546116258720886e+00
9.880146696383888411e+03,8.462833808699135929e+00
9.880146714943615734e+03,8.462121529498974226e+00
9.880146733503341238e+03,8.461409278798102562e+00
9.880146752063068561e+03,8.460697056457192389e+00
9.880146770622794065e+03,8.459984862616099832e+00
9.880146789182521388e+03,8.459272697135492791e+00
9.880146807742246892e+03,8.458560560155222063e+00
9.880146826301974215e+03,8.457848451535953771e+00
9.880146844861699719e+03,8.457136371417556475e+00
9.880146863421427042e+03,8.456424319660680311e+00
9.880146881981152546e+03,8.455712296405152983e+00
9.880146900540879869e+03,8.455000301511702787e+00
9.880146919100605373e+03,8.454288335120127229e+00
9.880146937660330877e+03,8.453576397160906808e+00
9.880146956220058200e+03,8.452864487564538010e+00
9.880146974779783704e+03,8.452152606470821894e+00
9.880146993339511027e+03,8.451440753740483203e+00
9.880147011899236531e+03,8.450728929513322996e+00
9.880147030458963854e+03,8.450017133650057133e+00
9.880147049018689358e+03,8.449305366290467134e+00
9.880147067578416681e+03,8.448593627295300834e+00
9.880147086138142186e+03,8.447881916804336200e+00
9.880147104697869509e+03,8.447170234678319289e+00
9.880147123257595013e+03,8.446458581057013859e+00
9.880147141817322336e+03,8.445746955801192613e+00
9.880147160377047840e+03,8.445035359050608648e+00
9.880147178936773344e+03,8.444323790735758450e+00
9.880147197496500667e+03,8.443612250787150941e+00
9.880147216056226171e+03,8.442900739344572969e+00
9.880147234615953494e+03,8.442189256268783026e+00
9.880147253175678998e+03,8.441477801699493355e+00
9.880147271735406321e+03,8.440766375497526397e+00
9.880147290295131825e+03,8.440054977802585512e+00
9.880147308854859148e+03,8.439343608475496694e+00
9.880147327414584652e+03,8.438632267655941988e+00
9.880147345974311975e+03,8.437920955204752715e+00
9.880147364534037479e+03,8.437209671261644672e+00
9.880147383093764802e+03,8.436498415687411878e+00
9.880147401653490306e+03,8.435787188621747035e+00
9.880147420213215810e+03,8.435075989995205248e+00
9.880147438772943133e+03,8.434364819738352281e+00
9.880147457332668637e+03,8.433653677990834652e+00
9.880147475892395960e+03,8.432942564613529868e+00
9.880147494452121464e+03,8.432231479746077341e+00
9.880147513011848787e+03,8.431520423249367013e+00
9.880147531571574291e+03,8.430809395263034745e+00
9.880147550131301614e+03,8.430098395647950937e+00
9.880147568691027118e+03,8.429387424543753227e+00
9.880147587250754441e+03,8.428676481811340437e+00
9.880147605810479945e+03,8.427965567590321783e+00
9.880147624370207268e+03,8.427254681741622733e+00
9.880147642929932772e+03,8.426543824404825855e+00
9.880147661489658276e+03,8.425832995510532442e+00
9.880147680049385599e+03,8.425122194989352664e+00
9.880147698609111103e+03,8.424411422980842445e+00
9.880147717168838426e+03,8.423700679345962783e+00
9.880147735728563930e+03,8.422989964224267823e+00
9.880147754288291253e+03,8.422279277476732773e+00
9.880147772848016757e+03,8.421568619242897569e+00
9.880147791407744080e+03,8.420857989383749853e+00
9.880147809967469584e+03,8.420147388038818903e+00
9.880147828527196907e+03,8.419436815069090585e+00
9.880147847086922411e+03,8.418726270614099505e+00
9.880147865646649734e+03,8.418015754534854622e+00
9.880147884206375238e+03,8.417305266970844357e+00
9.880147902766100742e+03,8.416594807852707305e+00
9.880147921325828065e+03,8.415884377111083836e+00
9.880147939885553569e+03,8.415173974885480135e+00
9.880147958445280892e+03,8.414463601036917595e+00
9.880147977005006396e+03,8.413753255704888190e+00
9.880147995564733719e+03,8.413042938750429300e+00
9.880148014124459223e+03,8.412332650313031124e+00
9.880148032684186546e+03,8.411622390253707948e+00
9.880148051243912050e+03,8.410912158711944642e+00
9.880148069803639373e+03,8.410201955548801678e+00
9.880148088363364877e+03,8.409491780903726621e+00
9.880148106923092200e+03,8.408781634637788827e+00
9.880148125482817704e+03,8.408071516890446517e+00
9.880148144042543208e+03,8.407361427592356051e+00
9.880148162602270531e+03,8.406651366674189774e+00
9.880148181161996035e+03,8.405941334275373933e+00
9.880148199721723358e+03,8.405231330257034728e+00
9.880148218281448862e+03,8.404521354758555773e+00
9.880148236841176185e+03,8.403811407641041953e+00
9.880148255400901689e+03,8.403101489043921291e+00
9.880148273960629012e+03,8.402391598828295116e+00
9.880148292520354516e+03,8.401681737133580796e+00
9.880148311080081839e+03,8.400971903820876108e+00
9.880148329639807343e+03,8.400262099029609075e+00
9.880148348199532848e+03,8.399552322690428952e+00
9.880148366759260171e+03,8.398842574734045385e+00
9.880148385318985675e+03,8.398132855299873967e+00
9.880148403878712998e+03,8.397423164249024907e+00
9.880148422438438502e+03,8.396713501720867612e+00
9.880148440998165825e+03,8.396003867576579793e+00
9.880148459557891329e+03,8.395294261955498882e+00
9.880148478117618652e+03,8.394584684718793710e+00
9.880148496677344156e+03,8.393875136005814142e+00
9.880148515237071479e+03,8.393165615677746771e+00
9.880148533796796983e+03,8.392456123873932583e+00
9.880148552356524306e+03,8.391746660455526197e+00
9.880148570916249810e+03,8.391037225561872148e+00
9.880148589475975314e+03,8.390327819123703179e+00
9.880148608035702637e+03,8.389618441071748478e+00
9.880148626595428141e+03,8.388909091545309948e+00
9.880148645155155464e+03,8.388199770405613265e+00
9.880148663714880968e+03,8.387490477791956778e+00
9.880148682274608291e+03,8.386781213565560833e+00
9.880148700834333795e+03,8.386071977865722005e+00
9.880148719394061118e+03,8.385362770553658862e+00
9.880148737953786622e+03,8.384653591768662650e+00
9.880148756513513945e+03,8.383944441371967926e+00
9.880148775073239449e+03,8.383235319502858829e+00
9.880148793632966772e+03,8.382526226022575244e+00
9.880148812192692276e+03,8.381817161070374667e+00
9.880148830752417780e+03,8.381108124577032470e+00
9.880148849312145103e+03,8.380399116473331134e+00
9.880148867871870607e+03,8.379690136898457098e+00
9.880148886431597930e+03,8.378981185713714197e+00
9.880148904991323434e+03,8.378272263058375913e+00
9.880148923551050757e+03,8.377563368793692788e+00
9.880148942110776261e+03,8.376854503058883239e+00
9.880148960670503584e+03,8.376145665715275968e+00
9.880148979230229088e+03,8.375436856902057414e+00
9.880148997789956411e+03,8.374728076480549177e+00
9.880149016349681915e+03,8.374019324589957236e+00
9.880149034909409238e+03,8.373310601091620953e+00
9.880149053469134742e+03,8.372601906124680582e+00
9.880149072028860246e+03,8.371893239619957683e+00
9.880149090588587569e+03,8.371184601508264933e+00
9.880149109148313073e+03,8.370475991928753245e+00
9.880149127708040396e+03,8.369767410742797509e+00
9.880149146267765900e+03,8.369058858089541530e+00
9.880149164827493223e+03,8.368350333830358423e+00
9.880149183387218727e+03,8.367641838104400875e+00
9.880149201946946050e+03,8.366933370773004697e+00
9.880149220506671554e+03,8.366224931975368762e+00
9.880149239066398877e+03,8.365516521572841313e+00
9.880149257626124381e+03,8.364808139704544843e+00
9.880149276185851704e+03,8.364099786231891542e+00
9.880149294745577208e+03,8.363391461293986140e+00
9.880149313305302712e+03,8.362683164821667958e+00
9.880149331865030035e+03,8.361974896745779873e+00
9.880149350424755539e+03,8.361266657205403519e+00
9.880149368984482862e+03,8.360558446061993720e+00
9.880149387544208366e+03,8.359850263454603692e+00
9.880149406103935689e+03,8.359142109244686480e+00
9.880149424663661193e+03,8.358433983571307735e+00
9.880149443223388516e+03,8.357725886295938267e+00
9.880149461783114020e+03,8.357017817557613526e+00
9.880149480342841343e+03,8.356309777217814982e+00
9.880149498902566847e+03,8.355601765415586968e+00
9.880149517462294170e+03,8.354893782012384307e+00
9.880149536022019674e+03,8.354185827147269094e+00
9.880149554581745178e+03,8.353477900751112628e+00
9.880149573141472501e+03,8.352770002754784429e+00
9.880149591701198005e+03,8.352062133297291524e+00
9.880149610260925328e+03,8.351354292240154464e+00
9.880149628820650832e+03,8.350646479722367843e+00
9.880149647380378156e+03,8.349938695605464645e+00
9.880149665940103660e+03,8.349230940028430581e+00
9.880149684499830983e+03,8.348523212852795083e+00
9.880149703059556487e+03,8.347815514217556299e+00
9.880149721619283810e+03,8.347107843984222342e+00
9.880149740179009314e+03,8.346400202291773596e+00
9.880149758738736637e+03,8.345692589001776795e+00
9.880149777298462141e+03,8.344985004253191008e+00
9.880149795858187645e+03,8.344277447976903517e+00
9.880149814417914968e+03,8.343569920103854898e+00
9.880149832977640472e+03,8.342862420772963361e+00
9.880149851537367795e+03,8.342154949845836498e+00
9.880149870097093299e+03,8.341447507461412059e+00
9.880149888656820622e+03,8.340740093481240791e+00
9.880149907216546126e+03,8.340032708044258669e+00
9.880149925776273449e+03,8.339325351012085719e+00
9.880149944335998953e+03,8.338618022523611728e+00
9.880149962895726276e+03,8.337910722440453171e+00
9.880149981455451780e+03,8.337203450901519375e+00
9.880150000015179103e+03,8.336496207768428590e+00
9.880150018574904607e+03,8.335788993180079487e+00
9.880150037134630111e+03,8.335081807067391324e+00
9.880150055694357434e+03,8.334374649361310006e+00
9.880150074254082938e+03,8.333667520200757295e+00
9.880150092813810261e+03,8.332960419447339007e+00
9.880150111373535765e+03,8.332253347239927166e+00
9.880150129933263088e+03,8.331546303440184431e+00
9.880150148492988592e+03,8.330839288186966840e+00
9.880150167052715915e+03,8.330132301341945933e+00
9.880150185612441419e+03,8.329425343043945773e+00
9.880150204172168742e+03,8.328718413154678757e+00
9.880150222731894246e+03,8.328011511812940526e+00
9.880150241291621569e+03,8.327304638880443477e+00
9.880150259851347073e+03,8.326597794495992133e+00
9.880150278411072577e+03,8.325890978590573255e+00
9.880150296970799900e+03,8.325184191095187813e+00
9.880150315530525404e+03,8.324477432148604805e+00
9.880150334090252727e+03,8.323770701612584588e+00
9.880150352649978231e+03,8.323063999625883724e+00
9.880150371209705554e+03,8.322357326050251913e+00
9.880150389769431058e+03,8.321650681024475915e+00
9.880150408329158381e+03,8.320944064410277008e+00
9.880150426888883885e+03,8.320237476346422412e+00
9.880150445448611208e+03,8.319530916694688472e+00
9.880150464008336712e+03,8.318824385593806880e+00
9.880150482568064035e+03,8.318117882905566418e+00
9.880150501127789539e+03,8.317411408768702330e+00
9.880150519687515043e+03,8.316704963114220917e+00
9.880150538247242366e+03,8.315998545873172887e+00
9.880150556806967870e+03,8.315292157184250854e+00
9.880150575366695193e+03,8.314585796909270243e+00
9.880150593926420697e+03,8.313879465186932549e+00
9.880150612486148020e+03,8.313173161879062079e+00
9.880150631045873524e+03,8.312466887124349668e+00
9.880150649605600847e+03,8.311760640784624954e+00
9.880150668165326351e+03,8.311054422998564561e+00
9.880150686725053674e+03,8.310348233628017667e+00
9.880150705284779178e+03,8.309642072811643132e+00
9.880150723844506501e+03,8.308935940411318555e+00
9.880150742404232005e+03,8.308229836565672599e+00
9.880150760963957509e+03,8.307523761205761303e+00
9.880150779523684832e+03,8.306817714262674457e+00
9.880150798083410336e+03,8.306111695875035394e+00
9.880150816643137659e+03,8.305405705904735925e+00
9.880150835202863163e+03,8.304699744490401159e+00
9.880150853762590486e+03,8.303993811493914023e+00
9.880150872322315990e+03,8.303287907053928052e+00
9.880150890882043313e+03,8.302582031032308407e+00
9.880150909441768817e+03,8.301876183567665990e+00
9.880150928001496140e+03,8.301170364521926359e+00
9.880150946561221645e+03,8.300464574033682652e+00
9.880150965120948968e+03,8.299758811964856875e+00
9.880150983680674472e+03,8.299053078454043941e+00
9.880151002240399976e+03,8.298347373432335417e+00
9.880151020800127299e+03,8.297641696830822866e+00
9.880151039359852803e+03,8.296936048788095874e+00
9.880151057919580126e+03,8.296230429166081777e+00
9.880151076479305630e+03,8.295524838103354170e+00
9.880151095039032953e+03,8.294819275461874142e+00
9.880151113598758457e+03,8.294113741380188642e+00
9.880151132158485780e+03,8.293408235720256982e+00
9.880151150718211284e+03,8.292702758620645653e+00
9.880151169277938607e+03,8.291997309943306860e+00
9.880151187837664111e+03,8.291291889826815975e+00
9.880151206397391434e+03,8.290586498133084348e+00
9.880151224957116938e+03,8.289881135000706891e+00
9.880151243516842442e+03,8.289175800360794710e+00
9.880151262076569765e+03,8.288470494144457135e+00
9.880151280636295269e+03,8.287765216490202036e+00
9.880151299196022592e+03,8.287059967260065108e+00
9.880151317755748096e+03,8.286354746592529352e+00
9.880151336315475419e+03,8.285649554349630463e+00
9.880151354875200923e+03,8.284944390669837233e+00
9.880151373434928246e+03,8.284239255415197789e+00
9.880151391994653750e+03,8.283534148724193358e+00
9.880151410554381073e+03,8.282829070458848975e+00
9.880151429114106577e+03,8.282124020757636984e+00
9.880151447673833900e+03,8.281418999482612620e+00
9.880151466233559404e+03,8.280714006772235791e+00
9.880151484793284908e+03,8.280009042557656684e+00
9.880151503353012231e+03,8.279304106770059235e+00
9.880151521912737735e+03,8.278599199547867826e+00
9.880151540472465058e+03,8.277894320753174995e+00
9.880151559032190562e+03,8.277189470524414006e+00
9.880151577591917885e+03,8.276484648723650750e+00
9.880151596151643389e+03,8.275779855489306058e+00
9.880151614711370712e+03,8.275075090683515100e+00
9.880151633271096216e+03,8.274370354444641862e+00
9.880151651830823539e+03,8.273665646634839277e+00
9.880151670390549043e+03,8.272960967392480214e+00
9.880151688950276366e+03,8.272256316579699842e+00
9.880151707510001870e+03,8.271551694334897675e+00
9.880151726069727374e+03,8.270847100589216794e+00
9.880151744629454697e+03,8.270142535273906859e+00
9.880151763189180201e+03,8.269437998527314093e+00
9.880151781748907524e+03,8.268733490211600312e+00
9.880151800308633028e+03,8.268029010465113515e+00
9.880151818868360351e+03,8.267324559150031504e+00
9.880151837428085855e+03,8.266620136404682739e+00
9.880151855987813178e+03,8.265915742091266338e+00
9.880151874547538682e+03,8.265211376348091221e+00
9.880151893107266005e+03,8.264507039037374270e+00
9.880151911666991509e+03,8.263802730297395982e+00
9.880151930226718832e+03,8.263098449990383898e+00
9.880151948786444336e+03,8.262394198254636279e+00
9.880151967346169840e+03,8.261689975021388577e+00
9.880151985905897163e+03,8.260985780221883346e+00
9.880152004465622667e+03,8.260281613994406413e+00
9.880152023025349990e+03,8.259577476201201307e+00
9.880152041585075494e+03,8.258873366980541419e+00
9.880152060144802817e+03,8.258169286194659620e+00
9.880152078704528321e+03,8.257465233981813313e+00
9.880152097264255644e+03,8.256761210204279777e+00
9.880152115823981148e+03,8.256057215000298655e+00
9.880152134383708471e+03,8.255353248232147223e+00
9.880152152943433975e+03,8.254649310038066901e+00
9.880152171503161298e+03,8.253945400280322531e+00
9.880152190062886802e+03,8.253241519097155532e+00
9.880152208622612306e+03,8.252537666419847540e+00
9.880152227182339630e+03,8.251833842179653544e+00
9.880152245742065134e+03,8.251130046514793648e+00
9.880152264301792457e+03,8.250426279287582432e+00
9.880152282861517961e+03,8.249722540636220458e+00
9.880152301421245284e+03,8.249018830423016979e+00
9.880152319980970788e+03,8.248315148786179662e+00
9.880152338540698111e+03,8.247611495588015984e+00
9.880152357100423615e+03,8.246907870966738940e+00
9.880152375660150938e+03,8.246204274784641797e+00
9.880152394219876442e+03,8.245500707179926891e+00
9.880152412779603765e+03,8.244797168014958544e+00
9.880152431339329269e+03,8.244093657427850275e+00
9.880152449899054773e+03,8.243390175349935234e+00
9.880152468458782096e+03,8.242686721712521702e+00
9.880152487018507600e+03,8.241983296653753399e+00
9.880152505578234923e+03,8.241279900036015960e+00
9.880152524137960427e+03,8.240576531997422904e+00
9.880152542697687750e+03,8.239873192400384738e+00
9.880152561257413254e+03,8.239169881383027416e+00
9.880152579817140577e+03,8.238466598807713481e+00
9.880152598376866081e+03,8.237763344812568889e+00
9.880152616936593404e+03,8.237060119260004143e+00
9.880152635496318908e+03,8.236356922288125659e+00
9.880152654056046231e+03,8.235653753759352824e+00
9.880152672615771735e+03,8.234950613811765407e+00
9.880152691175497239e+03,8.234247502376708994e+00
9.880152709735224562e+03,8.233544419385536273e+00
9.880152728294950066e+03,8.232841364976332343e+00
9.880152746854677389e+03,8.232138339011507711e+00
9.880152765414402893e+03,8.231435341629151026e+00
9.880152783974130216e+03,8.230732372691720755e+00
9.880152802533855720e+03,8.230029432337243378e+00
9.880152821093583043e+03,8.229326520428219993e+00
9.880152839653308547e+03,8.228623637102668198e+00
9.880152858213035870e+03,8.227920782223076657e+00
9.880152876772761374e+03,8.227217955927484283e+00
9.880152895332488697e+03,8.226515158078340662e+00
9.880152913892214201e+03,8.225812388813720233e+00
9.880152932451939705e+03,8.225109648064956147e+00
9.880152951011667028e+03,8.224406935763456161e+00
9.880152969571392532e+03,8.223704252047205898e+00
9.880152988131119855e+03,8.223001596778736655e+00
9.880153006690845359e+03,8.222298970096028725e+00
9.880153025250572682e+03,8.221596371861625840e+00
9.880153043810298186e+03,8.220893802213479873e+00
9.880153062370025509e+03,8.220191261014177186e+00
9.880153080929751013e+03,8.219488748401630573e+00
9.880153099489478336e+03,8.218786264238433503e+00
9.880153118049203840e+03,8.218083808662511203e+00
9.880153136608931163e+03,8.217381381536453588e+00
9.880153155168656667e+03,8.216678982998177005e+00
9.880153173728382171e+03,8.215976612979115856e+00
9.880153192288109494e+03,8.215274271410688556e+00
9.880153210847834998e+03,8.214571958430836318e+00
9.880153229407562321e+03,8.213869673902122415e+00
9.880153247967287825e+03,8.213167417962464967e+00
9.880153266527015148e+03,8.212465190474491195e+00
9.880153285086740652e+03,8.211762991576080140e+00
9.880153303646467975e+03,8.211060821129862575e+00
9.880153322206193479e+03,8.210358679273722871e+00
9.880153340765920802e+03,8.209656565870304235e+00
9.880153359325646306e+03,8.208954481057460839e+00
9.880153377885371810e+03,8.208252424766648403e+00
9.880153396445099133e+03,8.207550396929342185e+00
9.880153415004824637e+03,8.206848397683376817e+00
9.880153433564551960e+03,8.206146426891415047e+00
9.880153452124277464e+03,8.205444484691303941e+00
9.880153470684004787e+03,8.204742570945722235e+00
9.880153489243730291e+03,8.204040685792506338e+00
9.880153507803457615e+03,8.203338829094336759e+00
9.880153526363183119e+03,8.202637000989042804e+00
9.880153544922910442e+03,8.201935201339292547e+00
9.880153563482635946e+03,8.201233430282934833e+00
9.880153582042363269e+03,8.200531687682675042e+00
9.880153600602088773e+03,8.199829973676276751e+00
9.880153619161814277e+03,8.199128288195250747e+00
9.880153637721541600e+03,8.198426631171091827e+00
9.880153656281267104e+03,8.197725002741567124e+00
9.880153674840994427e+03,8.197023402769437084e+00
9.880153693400719931e+03,8.196321831392449297e+00
9.880153711960447254e+03,8.195620288473360660e+00
9.880153730520172758e+03,8.194918774149952512e+00
9.880153749079900081e+03,8.194217288284940892e+00
9.880153767639625585e+03,8.193515831016098261e+00
9.880153786199352908e+03,8.192814402206190394e+00
9.880153804759078412e+03,8.192113001992956001e+00
9.880153823318805735e+03,8.191411630239183950e+00
9.880153841878531239e+03,8.190710287082584529e+00
9.880153860438256743e+03,8.190008972454680958e+00
9.880153878997984066e+03,8.189307686287021326e+00
9.880153897557709570e+03,8.188606428717312369e+00
9.880153916117436893e+03,8.187905199608337625e+00
9.880153934677162397e+03,8.187203999097807383e+00
9.880153953236889720e+03,8.186502827048558473e+00
9.880153971796615224e+03,8.185801683598254996e+00
9.880153990356342547e+03,8.185100568609737337e+00
9.880154008916068051e+03,8.184399482220682032e+00
9.880154027475795374e+03,8.183698424293940121e+00
