Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013346049866463909e+04,8.149666855564737489e+02
1.013346051958339740e+04,8.149735475221875731e+02
1.013346054050215571e+04,8.149804064330023721e+02
1.013346056142091402e+04,8.149872622888663045e+02
1.013346058233967415e+04,8.149941150903230209e+02
1.013346060325843246e+04,8.150009648361289010e+02
1.013346062417719077e+04,8.150078115268283909e+02
1.013346064509594908e+04,8.150146551623694222e+02
1.013346066601470739e+04,8.150214957427003810e+02
1.013346068693346569e+04,8.150283332677693124e+02
1.013346070785222400e+04,8.150351677375246027e+02
1.013346072877098231e+04,8.150419991519144105e+02
1.013346074968974244e+04,8.150488275114807948e+02
1.013346077060850075e+04,8.150556528149845690e+02
1.013346079152725906e+04,8.150624750629677919e+02
1.013346081244601737e+04,8.150692942553790772e+02
1.013346083336477568e+04,8.150761103921665836e+02
1.013346085428353399e+04,8.150829234732789246e+02
1.013346087520229230e+04,8.150897334986646001e+02
1.013346089612105061e+04,8.150965404682715416e+02
1.013346091703981074e+04,8.151033443826404437e+02
1.013346093795856905e+04,8.151101452405360988e+02
1.013346095887732736e+04,8.151169430424992015e+02
1.013346097979608567e+04,8.151237377884776834e+02
1.013346100071484398e+04,8.151305294784207263e+02
1.013346102163360229e+04,8.151373181122764890e+02
1.013346104255236060e+04,8.151441036899940400e+02
1.013346106347112072e+04,8.151508862121113452e+02
1.013346108438987903e+04,8.151576656773975174e+02
1.013346110530863734e+04,8.151644420863912046e+02
1.013346112622739565e+04,8.151712154390413616e+02
1.013346114714615396e+04,8.151779857352962608e+02
1.013346116806491227e+04,8.151847529751053116e+02
1.013346118898367058e+04,8.151915171584166728e+02
1.013346120990242889e+04,8.151982782851794127e+02
1.013346123082118902e+04,8.152050363559300195e+02
1.013346125173994733e+04,8.152117913694418121e+02
1.013346127265870564e+04,8.152185433262516199e+02
1.013346129357746395e+04,8.152252922263082837e+02
1.013346131449622226e+04,8.152320380695606445e+02
1.013346133541498057e+04,8.152387808559578843e+02
1.013346135633373888e+04,8.152455205854486167e+02
1.013346137725249719e+04,8.152522572579821372e+02
1.013346139817125731e+04,8.152589908740927740e+02
1.013346141909001562e+04,8.152657214325583936e+02
1.013346144000877393e+04,8.152724489339140064e+02
1.013346146092753224e+04,8.152791733781084531e+02
1.013346148184629055e+04,8.152858947650909158e+02
1.013346150276504886e+04,8.152926130948103491e+02
1.013346152368380717e+04,8.152993283672163898e+02
1.013346154460256548e+04,8.153060405822576513e+02
1.013346156552132561e+04,8.153127497404670976e+02
1.013346158644008392e+04,8.153194558406269152e+02
1.013346160735884223e+04,8.153261588832697271e+02
1.013346162827760054e+04,8.153328588683450562e+02
1.013346164919635885e+04,8.153395557958020845e+02
1.013346167011511716e+04,8.153462496655903351e+02
1.013346169103387547e+04,8.153529404776587626e+02
1.013346171195263378e+04,8.153596282319571174e+02
1.013346173287139391e+04,8.153663129290157485e+02
1.013346175379015222e+04,8.153729945676212765e+02
1.013346177470891053e+04,8.153796731483050735e+02
1.013346179562766883e+04,8.153863486710162078e+02
1.013346181654642714e+04,8.153930211357043163e+02
1.013346183746518545e+04,8.153996905423190356e+02
1.013346185838394376e+04,8.154063568908094339e+02
1.013346187930270389e+04,8.154130201817049510e+02
1.013346190022146220e+04,8.154196804137957315e+02
1.013346192114022051e+04,8.154263375876111013e+02
1.013346194205897882e+04,8.154329917031010382e+02
1.013346196297773713e+04,8.154396427602149515e+02
1.013346198389649544e+04,8.154462907589022507e+02
1.013346200481525375e+04,8.154529356991127997e+02
1.013346202573401206e+04,8.154595775807966902e+02
1.013346204665277219e+04,8.154662164044805195e+02
1.013346206757153050e+04,8.154728521689590934e+02
1.013346208849028881e+04,8.154794848747600327e+02
1.013346210940904712e+04,8.154861145218332013e+02
1.013346213032780543e+04,8.154927411101284633e+02
1.013346215124656374e+04,8.154993646395953419e+02
1.013346217216532204e+04,8.155059851101837012e+02
1.013346219308408035e+04,8.155126025218437462e+02
1.013346221400284048e+04,8.155192168751003692e+02
1.013346223492159879e+04,8.155258281687529234e+02
1.013346225584035710e+04,8.155324364033270967e+02
1.013346227675911541e+04,8.155390415787725260e+02
1.013346229767787372e+04,8.155456436950394163e+02
1.013346231859663203e+04,8.155522427520775182e+02
1.013346233951539034e+04,8.155588387498373777e+02
1.013346236043414865e+04,8.155654316882685180e+02
1.013346238135290878e+04,8.155720215678945806e+02
1.013346240227166709e+04,8.155786083875190116e+02
1.013346242319042540e+04,8.155851921476655662e+02
1.013346244410918371e+04,8.155917728482839948e+02
1.013346246502794202e+04,8.155983504893250711e+02
1.013346248594670033e+04,8.156049250707384317e+02
1.013346250686545864e+04,8.156114965924746230e+02
1.013346252778421695e+04,8.156180650544839636e+02
1.013346254870297707e+04,8.156246304572875943e+02
1.013346256962173538e+04,8.156311927996935083e+02
1.013346259054049369e+04,8.156377520822236420e+02
1.013346261145925200e+04,8.156443083048280869e+02
1.013346263237801031e+04,8.156508614674572755e+02
1.013346265329676862e+04,8.156574115700615266e+02
1.013346267421552693e+04,8.156639586125915002e+02
1.013346269513428706e+04,8.156705025955666315e+02
1.013346271605304537e+04,8.156770435177987792e+02
1.013346273697180368e+04,8.156835813798080608e+02
1.013346275789056199e+04,8.156901161815447949e+02
1.013346277880932030e+04,8.156966479229597553e+02
1.013346279972807861e+04,8.157031766040032608e+02
1.013346282064683692e+04,8.157097022246259712e+02
1.013346284156559523e+04,8.157162247847787739e+02
1.013346286248435536e+04,8.157227442849784893e+02
1.013346288340311366e+04,8.157292607240426605e+02
1.013346290432187197e+04,8.157357741024886764e+02
1.013346292524063028e+04,8.157422844202669694e+02
1.013346294615938859e+04,8.157487916773287679e+02
1.013346296707814690e+04,8.157552958736245046e+02
1.013346298799690521e+04,8.157617970091050665e+02
1.013346300891566352e+04,8.157682950837213411e+02
1.013346302983442365e+04,8.157747900979886708e+02
1.013346305075318196e+04,8.157812820507283504e+02
1.013346307167194027e+04,8.157877709424562909e+02
1.013346309259069858e+04,8.157942567731232657e+02
1.013346311350945689e+04,8.158007395426801622e+02
1.013346313442821520e+04,8.158072192510778677e+02
1.013346315534697351e+04,8.158136958982677243e+02
1.013346317626573182e+04,8.158201694842000506e+02
1.013346319718449195e+04,8.158266400093889388e+02
1.013346321810325026e+04,8.158331074726601173e+02
1.013346323902200857e+04,8.158395718745271097e+02
1.013346325994076687e+04,8.158460332149411443e+02
1.013346328085952518e+04,8.158524914938533357e+02
1.013346330177828349e+04,8.158589467112147986e+02
1.013346332269704180e+04,8.158653988669766477e+02
1.013346334361580011e+04,8.158718479610899976e+02
1.013346336453456024e+04,8.158782939940665528e+02
1.013346338545331855e+04,8.158847369647365895e+02
1.013346340637207686e+04,8.158911768736116983e+02
1.013346342729083517e+04,8.158976137206435624e+02
1.013346344820959348e+04,8.159040475057829553e+02
1.013346346912835179e+04,8.159104782289814466e+02
1.013346349004711010e+04,8.159169058901903782e+02
1.013346351096587023e+04,8.159233304899198629e+02
1.013346353188462854e+04,8.159297520270034738e+02
1.013346355280338685e+04,8.159361705019517785e+02
1.013346357372214516e+04,8.159425859147160054e+02
1.013346359464090347e+04,8.159489982652477238e+02
1.013346361555966178e+04,8.159554075534983895e+02
1.013346363647842009e+04,8.159618137794194581e+02
1.013346365739717839e+04,8.159682169429623855e+02
1.013346367831593852e+04,8.159746170446351243e+02
1.013346369923469683e+04,8.159810140832764773e+02
1.013346372015345514e+04,8.159874080593942836e+02
1.013346374107221345e+04,8.159937989729404535e+02
1.013346376199097176e+04,8.160001868238664429e+02
1.013346378290973007e+04,8.160065716121240484e+02
1.013346380382848838e+04,8.160129533376646123e+02
1.013346382474724669e+04,8.160193320004404995e+02
1.013346384566600682e+04,8.160257076009569346e+02
1.013346386658476513e+04,8.160320801380576086e+02
1.013346388750352344e+04,8.160384496122482005e+02
1.013346390842228175e+04,8.160448160234808483e+02
1.013346392934104006e+04,8.160511793717072351e+02
1.013346395025979837e+04,8.160575396568791575e+02
1.013346397117855668e+04,8.160638968789487535e+02
1.013346399209731499e+04,8.160702510378675925e+02
1.013346401301607511e+04,8.160766021341398755e+02
1.013346403393483342e+04,8.160829501666132728e+02
1.013346405485359173e+04,8.160892951357915308e+02
1.013346407577235004e+04,8.160956370416271284e+02
1.013346409669110835e+04,8.161019758840719760e+02
1.013346411760986666e+04,8.161083116630778704e+02
1.013346413852862497e+04,8.161146443785971769e+02
1.013346415944738328e+04,8.161209740305819196e+02
1.013346418036614341e+04,8.161273006195339121e+02
1.013346420128490172e+04,8.161336241443051449e+02
1.013346422220366003e+04,8.161399446053982274e+02
1.013346424312241834e+04,8.161462620027651838e+02
1.013346426404117665e+04,8.161525763363582655e+02
1.013346428495993496e+04,8.161588876061294968e+02
1.013346430587869327e+04,8.161651958120312429e+02
1.013346432679745340e+04,8.161715009545641806e+02
1.013346434771621171e+04,8.161778030325834834e+02
1.013346436863497001e+04,8.161841020465903966e+02
1.013346438955372832e+04,8.161903979965368308e+02
1.013346441047248663e+04,8.161966908823753784e+02
1.013346443139124494e+04,8.162029807040584046e+02
1.013346445231000325e+04,8.162092674615381611e+02
1.013346447322876156e+04,8.162155511547672404e+02
1.013346449414752169e+04,8.162218317842441593e+02
1.013346451506628000e+04,8.162281093488286388e+02
1.013346453598503831e+04,8.162343838490201051e+02
1.013346455690379662e+04,8.162406552847706962e+02
1.013346457782255493e+04,8.162469236560327772e+02
1.013346459874131324e+04,8.162531889627593955e+02
1.013346461966007155e+04,8.162594512049026889e+02
1.013346464057882986e+04,8.162657103824158185e+02
1.013346466149758999e+04,8.162719664957945724e+02
1.013346468241634830e+04,8.162782195439039015e+02
1.013346470333510661e+04,8.162844695272409581e+02
1.013346472425386492e+04,8.162907164457581075e+02
1.013346474517262322e+04,8.162969602994080560e+02
1.013346476609138153e+04,8.163032010881435099e+02
1.013346478701013984e+04,8.163094388119174027e+02
1.013346480792889815e+04,8.163156734706826683e+02
1.013346482884765828e+04,8.163219050649336168e+02
1.013346484976641659e+04,8.163281335935392917e+02
1.013346487068517490e+04,8.163343590569945718e+02
1.013346489160393321e+04,8.163405814552527318e+02
1.013346491252269152e+04,8.163468007882661368e+02
1.013346493344144983e+04,8.163530170559880617e+02
1.013346495436020814e+04,8.163592302583714400e+02
1.013346497527896645e+04,8.163654403953690917e+02
1.013346499619772658e+04,8.163716474674737356e+02
1.013346501711648489e+04,8.163778514735590761e+02
1.013346503803524320e+04,8.163840524141177184e+02
1.013346505895400151e+04,8.163902502891028234e+02
1.013346507987275982e+04,8.163964450984677796e+02
1.013346510079151813e+04,8.164026368421652933e+02
1.013346512171027643e+04,8.164088255201487527e+02
1.013346514262903656e+04,8.164150111329088304e+02
1.013346516354779487e+04,8.164211936793232098e+02
1.013346518446655318e+04,8.164273731598832455e+02
1.013346520538531149e+04,8.164335495745416438e+02
1.013346522630406980e+04,8.164397229232522477e+02
1.013346524722282811e+04,8.164458932059677636e+02
1.013346526814158642e+04,8.164520604226421483e+02
1.013346528906034473e+04,8.164582245732283354e+02
1.013346530997910486e+04,8.164643856582151784e+02
1.013346533089786317e+04,8.164705436764846809e+02
1.013346535181662148e+04,8.164766986285262647e+02
1.013346537273537979e+04,8.164828505142932045e+02
1.013346539365413810e+04,8.164889993337391161e+02
1.013346541457289641e+04,8.164951450868171605e+02
1.013346543549165472e+04,8.165012877734810672e+02
1.013346545641041303e+04,8.165074273936842246e+02
1.013346547732917315e+04,8.165135639479138945e+02
1.013346549824793146e+04,8.165196974350560595e+02
1.013346551916668977e+04,8.165258278555983225e+02
1.013346554008544808e+04,8.165319552094939581e+02
1.013346556100420639e+04,8.165380794966970370e+02
1.013346558192296470e+04,8.165442007171609475e+02
1.013346560284172301e+04,8.165503188708394191e+02
1.013346562376048132e+04,8.165564339576860675e+02
1.013346564467924145e+04,8.165625459781859945e+02
1.013346566559799976e+04,8.165686549312302986e+02
1.013346568651675807e+04,8.165747608173038543e+02
1.013346570743551638e+04,8.165808636363607320e+02
1.013346572835427469e+04,8.165869633883546612e+02
1.013346574927303300e+04,8.165930600732395988e+02
1.013346577019179131e+04,8.165991536909695014e+02
1.013346579111054962e+04,8.166052442414977577e+02
1.013346581202930975e+04,8.166113317253079913e+02
1.013346583294806805e+04,8.166174161412950525e+02
1.013346585386682636e+04,8.166234974899429062e+02
1.013346587478558467e+04,8.166295757712050545e+02
1.013346589570434298e+04,8.166356509850356815e+02
1.013346591662310129e+04,8.166417231313887442e+02
1.013346593754185960e+04,8.166477922102183129e+02
1.013346595846061791e+04,8.166538582214785720e+02
1.013346597937937804e+04,8.166599211656505304e+02
1.013346600029813635e+04,8.166659810416339269e+02
1.013346602121689466e+04,8.166720378499104527e+02
1.013346604213565297e+04,8.166780915904339508e+02
1.013346606305441128e+04,8.166841422631587193e+02
1.013346608397316959e+04,8.166901898680389422e+02
1.013346610489192790e+04,8.166962344050289175e+02
1.013346612581068803e+04,8.167022758746081763e+02
1.013346614672944634e+04,8.167083142756803227e+02
1.013346616764820465e+04,8.167143496087250014e+02
1.013346618856696296e+04,8.167203818736963967e+02
1.013346620948572127e+04,8.167264110705491476e+02
1.013346623040447957e+04,8.167324371992375518e+02
1.013346625132323788e+04,8.167384602597160210e+02
1.013346627224199619e+04,8.167444802519388531e+02
1.013346629316075632e+04,8.167504971763837602e+02
1.013346631407951463e+04,8.167565110319583255e+02
1.013346633499827294e+04,8.167625218191410568e+02
1.013346635591703125e+04,8.167685295378860246e+02
1.013346637683578956e+04,8.167745341881478680e+02
1.013346639775454787e+04,8.167805357698812259e+02
1.013346641867330618e+04,8.167865342830405098e+02
1.013346643959206449e+04,8.167925297275804724e+02
1.013346646051082462e+04,8.167985221039765520e+02
1.013346648142958293e+04,8.168045114111413341e+02
1.013346650234834124e+04,8.168104976495508254e+02
1.013346652326709955e+04,8.168164808191594375e+02
1.013346654418585786e+04,8.168224609199221504e+02
1.013346656510461617e+04,8.168284379517937168e+02
1.013346658602337448e+04,8.168344119147284346e+02
1.013346660694213278e+04,8.168403828086816247e+02
1.013346662786089291e+04,8.168463506341267930e+02
1.013346664877965122e+04,8.168523153899809586e+02
1.013346666969840953e+04,8.168582770767176271e+02
1.013346669061716784e+04,8.168642356942922333e+02
1.013346671153592615e+04,8.168701912426590752e+02
1.013346673245468446e+04,8.168761437217738148e+02
1.013346675337344277e+04,8.168820931315908638e+02
1.013346677429220108e+04,8.168880394720653157e+02
1.013346679521096121e+04,8.168939827436690848e+02
1.013346681612971952e+04,8.168999229453233966e+02
1.013346683704847783e+04,8.169058600775000514e+02
1.013346685796723614e+04,8.169117941401543703e+02
1.013346687888599445e+04,8.169177251332414471e+02
1.013346689980475276e+04,8.169236530567161481e+02
1.013346692072351107e+04,8.169295779105340216e+02
1.013346694164227119e+04,8.169354996951645944e+02
1.013346696256102950e+04,8.169414184095334122e+02
1.013346698347978781e+04,8.169473340541107973e+02
1.013346700439854612e+04,8.169532466288519572e+02
1.013346702531730443e+04,8.169591561337117582e+02
1.013346704623606274e+04,8.169650625686462035e+02
1.013346706715482105e+04,8.169709659336100458e+02
1.013346708807357936e+04,8.169768662285589471e+02
1.013346710899233949e+04,8.169827634539606152e+02
1.013346712991109780e+04,8.169886576087448020e+02
