Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014863720325725262e+04,2.842924355082162080e+01
1.014863722413202413e+04,2.842926028640684066e+01
1.014863724500679746e+04,2.842927702130416279e+01
1.014863726588157078e+04,2.842929375551211990e+01
1.014863728675634229e+04,2.842931048902926250e+01
1.014863730763111562e+04,2.842932722185850380e+01
1.014863732850588895e+04,2.842934395399838721e+01
1.014863734938066045e+04,2.842936068544744899e+01
1.014863737025543378e+04,2.842937741620860947e+01
1.014863739113020711e+04,2.842939414628040140e+01
1.014863741200497861e+04,2.842941087566137526e+01
1.014863743287975194e+04,2.842942760435444427e+01
1.014863745375452345e+04,2.842944433235669166e+01
1.014863747462929678e+04,2.842946105967102710e+01
1.014863749550407010e+04,2.842947778629599398e+01
1.014863751637884161e+04,2.842949451223013568e+01
1.014863753725361494e+04,2.842951123747637254e+01
1.014863755812838826e+04,2.842952796203323373e+01
1.014863757900315977e+04,2.842954468589926620e+01
1.014863759987793310e+04,2.842956140907739382e+01
1.014863762075270461e+04,2.842957813156468561e+01
1.014863764162747793e+04,2.842959485336406900e+01
1.014863766250225126e+04,2.842961157447407317e+01
1.014863768337702277e+04,2.842962829489324150e+01
1.014863770425179609e+04,2.842964501462450144e+01
1.014863772512656942e+04,2.842966173366637506e+01
1.014863774600134093e+04,2.842967845201741994e+01
1.014863776687611426e+04,2.842969516968054577e+01
1.014863778775088758e+04,2.842971188665429594e+01
1.014863780862565909e+04,2.842972860293720672e+01
1.014863782950043242e+04,2.842974531853219489e+01
1.014863785037520393e+04,2.842976203343634367e+01
1.014863787124997725e+04,2.842977874765256985e+01
1.014863789212475058e+04,2.842979546117941325e+01
1.014863791299952209e+04,2.842981217401541727e+01
1.014863793387429541e+04,2.842982888616349157e+01
1.014863795474906874e+04,2.842984559762218666e+01
1.014863797562384025e+04,2.842986230839003525e+01
1.014863799649861357e+04,2.842987901846995058e+01
1.014863801737338690e+04,2.842989572786047958e+01
1.014863803824815841e+04,2.842991243656016565e+01
1.014863805912293174e+04,2.842992914457192200e+01
1.014863807999770324e+04,2.842994585189282830e+01
1.014863810087247657e+04,2.842996255852580489e+01
1.014863812174724990e+04,2.842997926446938450e+01
1.014863814262202141e+04,2.842999596972211762e+01
1.014863816349679473e+04,2.843001267428691392e+01
1.014863818437156806e+04,2.843002937816231679e+01
1.014863820524633957e+04,2.843004608134686961e+01
1.014863822612111289e+04,2.843006278384348207e+01
1.014863824699588622e+04,2.843007948565069753e+01
1.014863826787065773e+04,2.843009618676706651e+01
1.014863828874543105e+04,2.843011288719548446e+01
1.014863830962020256e+04,2.843012958693305592e+01
1.014863833049497589e+04,2.843014628598267635e+01
1.014863835136974922e+04,2.843016298434289979e+01
1.014863837224452072e+04,2.843017968201226608e+01
1.014863839311929405e+04,2.843019637899368490e+01
1.014863841399406738e+04,2.843021307528569963e+01
1.014863843486883889e+04,2.843022977088686076e+01
1.014863845574361221e+04,2.843024646580007087e+01
1.014863847661838554e+04,2.843026316002387688e+01
1.014863849749315705e+04,2.843027985355681508e+01
1.014863851836793037e+04,2.843029654640180937e+01
1.014863853924270188e+04,2.843031323855593584e+01
1.014863856011747521e+04,2.843032993002210773e+01
1.014863858099224854e+04,2.843034662079887553e+01
1.014863860186702004e+04,2.843036331088477198e+01
1.014863862274179337e+04,2.843038000028272094e+01
1.014863864361656670e+04,2.843039668899125161e+01
1.014863866449133820e+04,2.843041337700891447e+01
1.014863868536611153e+04,2.843043006433861919e+01
1.014863870624088304e+04,2.843044675097745966e+01
1.014863872711565637e+04,2.843046343692833489e+01
1.014863874799042969e+04,2.843048012218979892e+01
1.014863876886520120e+04,2.843049680676039159e+01
1.014863878973997453e+04,2.843051349064301547e+01
1.014863881061474785e+04,2.843053017383622461e+01
1.014863883148951936e+04,2.843054685633855883e+01
1.014863885236429269e+04,2.843056353815293136e+01
1.014863887323906602e+04,2.843058021927787493e+01
1.014863889411383752e+04,2.843059689971194715e+01
1.014863891498861085e+04,2.843061357945805412e+01
1.014863893586338236e+04,2.843063025851327907e+01
1.014863895673815568e+04,2.843064693688053879e+01
1.014863897761292901e+04,2.843066361455837310e+01
1.014863899848770052e+04,2.843068029154532894e+01
1.014863901936247385e+04,2.843069696784430889e+01
1.014863904023724717e+04,2.843071364345385987e+01
1.014863906111201868e+04,2.843073031837253239e+01
1.014863908198679201e+04,2.843074699260322902e+01
1.014863910286156533e+04,2.843076366614449668e+01
1.014863912373633684e+04,2.843078033899487878e+01
1.014863914461111017e+04,2.843079701115727786e+01
1.014863916548588168e+04,2.843081368262880204e+01
1.014863918636065500e+04,2.843083035341233966e+01
1.014863920723542833e+04,2.843084702350644477e+01
1.014863922811019984e+04,2.843086369290966431e+01
1.014863924898497316e+04,2.843088036162490084e+01
1.014863926985974649e+04,2.843089702965070131e+01
1.014863929073451800e+04,2.843091369698561266e+01
1.014863931160929133e+04,2.843093036363253390e+01
1.014863933248406465e+04,2.843094702959001552e+01
1.014863935335883616e+04,2.843096369485661157e+01
1.014863937423360949e+04,2.843098035943522106e+01
1.014863939510838100e+04,2.843099702332293077e+01
1.014863941598315432e+04,2.843101368652265748e+01
1.014863943685792765e+04,2.843103034903293391e+01
1.014863945773269916e+04,2.843104701085232122e+01
1.014863947860747248e+04,2.843106367198371487e+01
1.014863949948224581e+04,2.843108033242566179e+01
1.014863952035701732e+04,2.843109699217670894e+01
1.014863954123179064e+04,2.843111365123976242e+01
1.014863956210656397e+04,2.843113030961336918e+01
1.014863958298133548e+04,2.843114696729607616e+01
1.014863960385610881e+04,2.843116362429078947e+01
1.014863962473088031e+04,2.843118028059459235e+01
1.014863964560565364e+04,2.843119693621040511e+01
1.014863966648042697e+04,2.843121359113675695e+01
1.014863968735519848e+04,2.843123024537220900e+01
1.014863970822997180e+04,2.843124689891966028e+01
1.014863972910474513e+04,2.843126355177765774e+01
1.014863974997951664e+04,2.843128020394474831e+01
1.014863977085428996e+04,2.843129685542383811e+01
1.014863979172906329e+04,2.843131350621345987e+01
1.014863981260383480e+04,2.843133015631218186e+01
1.014863983347860813e+04,2.843134680572289952e+01
1.014863985435337963e+04,2.843136345444269963e+01
1.014863987522815296e+04,2.843138010247449188e+01
1.014863989610292629e+04,2.843139674981683029e+01
1.014863991697769779e+04,2.843141339646824761e+01
1.014863993785247112e+04,2.843143004243166061e+01
1.014863995872724445e+04,2.843144668770561267e+01
1.014863997960201596e+04,2.843146333228864364e+01
1.014864000047678928e+04,2.843147997618366318e+01
1.014864002135156079e+04,2.843149661938776163e+01
1.014864004222633412e+04,2.843151326190384864e+01
1.014864006310110744e+04,2.843152990373046762e+01
1.014864008397587895e+04,2.843154654486616906e+01
1.014864010485065228e+04,2.843156318531385196e+01
1.014864012572542561e+04,2.843157982507207038e+01
1.014864014660019711e+04,2.843159646413936059e+01
1.014864016747497044e+04,2.843161310251863227e+01
1.014864018834974377e+04,2.843162974020843237e+01
1.014864020922451527e+04,2.843164637720730781e+01
1.014864023009928860e+04,2.843166301351815761e+01
1.014864025097406011e+04,2.843167964913809342e+01
1.014864027184883344e+04,2.843169628406999294e+01
1.014864029272360676e+04,2.843171291831242087e+01
1.014864031359837827e+04,2.843172955186392059e+01
1.014864033447315160e+04,2.843174618472739112e+01
1.014864035534792492e+04,2.843176281690139007e+01
1.014864037622269643e+04,2.843177944838445725e+01
1.014864039709746976e+04,2.843179607917949170e+01
1.014864041797224309e+04,2.843181270928504389e+01
1.014864043884701459e+04,2.843182933869966789e+01
1.014864045972178792e+04,2.843184596742625558e+01
1.014864048059655943e+04,2.843186259546191152e+01
1.014864050147133275e+04,2.843187922280953472e+01
1.014864052234610608e+04,2.843189584946767212e+01
1.014864054322087759e+04,2.843191247543487421e+01
1.014864056409565092e+04,2.843192910071403645e+01
1.014864058497042424e+04,2.843194572530371644e+01
1.014864060584519575e+04,2.843196234920245402e+01
1.014864062671996908e+04,2.843197897241315886e+01
1.014864064759474240e+04,2.843199559493436368e+01
1.014864066846951391e+04,2.843201221676463319e+01
1.014864068934428724e+04,2.843202883790686286e+01
1.014864071021905875e+04,2.843204545835815011e+01
1.014864073109383207e+04,2.843206207812139041e+01
1.014864075196860540e+04,2.843207869719514136e+01
1.014864077284337691e+04,2.843209531557794989e+01
1.014864079371815023e+04,2.843211193327270436e+01
1.014864081459292356e+04,2.843212855027796593e+01
1.014864083546769507e+04,2.843214516659228153e+01
1.014864085634246840e+04,2.843216178221854662e+01
1.014864087721724172e+04,2.843217839715531525e+01
1.014864089809201323e+04,2.843219501140113437e+01
1.014864091896678656e+04,2.843221162495890297e+01
1.014864093984155807e+04,2.843222823782571496e+01
1.014864096071633139e+04,2.843224485000448354e+01
1.014864098159110472e+04,2.843226146149374500e+01
1.014864100246587623e+04,2.843227807229205695e+01
1.014864102334064955e+04,2.843229468240230773e+01
1.014864104421542288e+04,2.843231129182305139e+01
1.014864106509019439e+04,2.843232790055285264e+01
1.014864108596496771e+04,2.843234450859458207e+01
1.014864110683973922e+04,2.843236111594536197e+01
1.014864112771451255e+04,2.843237772260808072e+01
1.014864114858928588e+04,2.843239432858129589e+01
1.014864116946405738e+04,2.843241093386354024e+01
1.014864119033883071e+04,2.843242753845773407e+01
1.014864121121360404e+04,2.843244414236240658e+01
1.014864123208837555e+04,2.843246074557611891e+01
1.014864125296314887e+04,2.843247734810177718e+01
1.014864127383792220e+04,2.843249394993791057e+01
1.014864129471269371e+04,2.843251055108308023e+01
1.014864131558746703e+04,2.843252715154018873e+01
1.014864133646223854e+04,2.843254375130632639e+01
1.014864135733701187e+04,2.843256035038439933e+01
1.014864137821178520e+04,2.843257694877295094e+01
1.014864139908655670e+04,2.843259354647053527e+01
1.014864141996133003e+04,2.843261014348004778e+01
1.014864144083610336e+04,2.843262673980004251e+01
1.014864146171087486e+04,2.843264333542906996e+01
1.014864148258564819e+04,2.843265993037001493e+01
1.014864150346042152e+04,2.843267652462144213e+01
1.014864152433519303e+04,2.843269311818189493e+01
1.014864154520996635e+04,2.843270971105427236e+01
1.014864156608473786e+04,2.843272630323568251e+01
1.014864158695951119e+04,2.843274289472900662e+01
1.014864160783428451e+04,2.843275948553279875e+01
1.014864162870905602e+04,2.843277607564562715e+01
1.014864164958382935e+04,2.843279266507036596e+01
1.014864167045860268e+04,2.843280925380557989e+01
1.014864169133337418e+04,2.843282584184981232e+01
1.014864171220814751e+04,2.843284242920596228e+01
1.014864173308292084e+04,2.843285901587258380e+01
1.014864175395769234e+04,2.843287560184822027e+01
1.014864177483246567e+04,2.843289218713576716e+01
1.014864179570723718e+04,2.843290877173234321e+01
1.014864181658201051e+04,2.843292535564082257e+01
1.014864183745678383e+04,2.843294193885976640e+01
1.014864185833155534e+04,2.843295852138773228e+01
1.014864187920632867e+04,2.843297510322759791e+01
1.014864190008110199e+04,2.843299168437793156e+01
1.014864192095587350e+04,2.843300826483728017e+01
1.014864194183064683e+04,2.843302484460853208e+01
1.014864196270542016e+04,2.843304142369024490e+01
1.014864198358019166e+04,2.843305800208096912e+01
1.014864200445496499e+04,2.843307457978359309e+01
1.014864202532973650e+04,2.843309115679523202e+01
1.014864204620450982e+04,2.843310773311877071e+01
1.014864206707928315e+04,2.843312430875276675e+01
1.014864208795405466e+04,2.843314088369577419e+01
1.014864210882882799e+04,2.843315745795067784e+01
1.014864212970360131e+04,2.843317403151602463e+01
1.014864215057837282e+04,2.843319060439038992e+01
1.014864217145314615e+04,2.843320717657664076e+01
1.014864219232791947e+04,2.843322374807334896e+01
1.014864221320269098e+04,2.843324031887906855e+01
1.014864223407746431e+04,2.843325688899666659e+01
1.014864225495223582e+04,2.843327345842327958e+01
1.014864227582700914e+04,2.843329002716177811e+01
1.014864229670178247e+04,2.843330659521072690e+01
1.014864231757655398e+04,2.843332316256867287e+01
1.014864233845132730e+04,2.843333972923850439e+01
1.014864235932610063e+04,2.843335629521878261e+01
1.014864238020087214e+04,2.843337286050806867e+01
1.014864240107564547e+04,2.843338942510922962e+01
1.014864242195041697e+04,2.843340598901939131e+01
1.014864244282519030e+04,2.843342255224143855e+01
1.014864246369996363e+04,2.843343911477392183e+01
1.014864248457473514e+04,2.843345567661540585e+01
1.014864250544950846e+04,2.843347223776876120e+01
1.014864252632428179e+04,2.843348879823256681e+01
1.014864254719905330e+04,2.843350535800535184e+01
1.014864256807382662e+04,2.843352191709002597e+01
1.014864258894859995e+04,2.843353847548512903e+01
1.014864260982337146e+04,2.843355503318922928e+01
1.014864263069814479e+04,2.843357159020519731e+01
1.014864265157291629e+04,2.843358814653016253e+01
1.014864267244768962e+04,2.843360470216699909e+01
1.014864269332246295e+04,2.843362125711426458e+01
1.014864271419723445e+04,2.843363781137052015e+01
1.014864273507200778e+04,2.843365436493864706e+01
1.014864275594678111e+04,2.843367091781720291e+01
1.014864277682155262e+04,2.843368747000473817e+01
1.014864279769632594e+04,2.843370402150414833e+01
1.014864281857109927e+04,2.843372057231398742e+01
1.014864283944587078e+04,2.843373712243280593e+01
1.014864286032064410e+04,2.843375367186348512e+01
1.014864288119541561e+04,2.843377022060314729e+01
1.014864290207018894e+04,2.843378676865468080e+01
1.014864292294496227e+04,2.843380331601663258e+01
1.014864294381973377e+04,2.843381986268756023e+01
1.014864296469450710e+04,2.843383640867035567e+01
1.014864298556928043e+04,2.843385295396356938e+01
1.014864300644405193e+04,2.843386949856575541e+01
1.014864302731882526e+04,2.843388604247980922e+01
1.014864304819359859e+04,2.843390258570427065e+01
1.014864306906837010e+04,2.843391912823770795e+01
1.014864308994314342e+04,2.843393567008300593e+01
1.014864311081791493e+04,2.843395221123727978e+01
1.014864313169268826e+04,2.843396875170340010e+01
1.014864315256746158e+04,2.843398529147994225e+01
1.014864317344223309e+04,2.843400183056544961e+01
1.014864319431700642e+04,2.843401836896281409e+01
1.014864321519177975e+04,2.843403490667058264e+01
1.014864323606655125e+04,2.843405144368732351e+01
1.014864325694132458e+04,2.843406798001591440e+01
1.014864327781609791e+04,2.843408451565490935e+01
1.014864329869086941e+04,2.843410105060288018e+01
1.014864331956564274e+04,2.843411758486269036e+01
1.014864334044041425e+04,2.843413411843146932e+01
1.014864336131518758e+04,2.843415065131209118e+01
1.014864338218996090e+04,2.843416718350312067e+01
1.014864340306473241e+04,2.843418371500310826e+01
1.014864342393950574e+04,2.843420024581494232e+01
1.014864344481427906e+04,2.843421677593717689e+01
1.014864346568905057e+04,2.843423330536836957e+01
1.014864348656382390e+04,2.843424983411140516e+01
1.014864350743859541e+04,2.843426636216340242e+01
1.014864352831336873e+04,2.843428288952722838e+01
1.014864354918814206e+04,2.843429941620146195e+01
1.014864357006291357e+04,2.843431594218465008e+01
1.014864359093768689e+04,2.843433246747967402e+01
1.014864361181246022e+04,2.843434899208508781e+01
1.014864363268723173e+04,2.843436551599946327e+01
1.014864365356200506e+04,2.843438203922567098e+01
1.014864367443677838e+04,2.843439856176226854e+01
1.014864369531154989e+04,2.843441508360781711e+01
1.014864371618632322e+04,2.843443160476519793e+01
1.014864373706109473e+04,2.843444812523153686e+01
1.014864375793586805e+04,2.843446464500969739e+01
1.014864377881064138e+04,2.843448116409824067e+01
1.014864379968541289e+04,2.843449768249574561e+01
1.014864382056018621e+04,2.843451420020506859e+01
