Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917435502281659865e+03,6.164933915173980239e+01
9.917435523927342729e+03,6.164077920580928094e+01
9.917435545573025593e+03,6.163221975699651978e+01
9.917435567218710275e+03,6.162366080460927975e+01
9.917435588864393139e+03,6.161510235011299130e+01
9.917435610510076003e+03,6.160654439281551475e+01
9.917435632155758867e+03,6.159798693274376546e+01
9.917435653801441731e+03,6.158942996992475827e+01
9.917435675447124595e+03,6.158087350438542984e+01
9.917435697092807459e+03,6.157231753615273817e+01
9.917435718738490323e+03,6.156376206525379047e+01
9.917435740384175006e+03,6.155520709099654653e+01
9.917435762029857869e+03,6.154665261484592520e+01
9.917435783675540733e+03,6.153809863610992181e+01
9.917435805321223597e+03,6.152954515481550857e+01
9.917435826966906461e+03,6.152099217098959372e+01
9.917435848612589325e+03,6.151243968465927736e+01
9.917435870258272189e+03,6.150388769585144644e+01
9.917435891903955053e+03,6.149533620459314420e+01
9.917435913549637917e+03,6.148678521091129312e+01
9.917435935195322600e+03,6.147823471411432195e+01
9.917435956841005464e+03,6.146968471566624714e+01
9.917435978486688327e+03,6.146113521487558984e+01
9.917436000132371191e+03,6.145258621176923697e+01
9.917436021778054055e+03,6.144403770637416073e+01
9.917436043423736919e+03,6.143548969871734045e+01
9.917436065069419783e+03,6.142694218882562041e+01
9.917436086715102647e+03,6.141839517672614335e+01
9.917436108360787330e+03,6.140984866172758672e+01
9.917436130006470194e+03,6.140130264529331328e+01
9.917436151652153058e+03,6.139275712673196495e+01
9.917436173297835921e+03,6.138421210607074840e+01
9.917436194943518785e+03,6.137566758333628059e+01
9.917436216589201649e+03,6.136712355855574685e+01
9.917436238234884513e+03,6.135858003175602704e+01
9.917436259880567377e+03,6.135003700296403650e+01
9.917436281526252060e+03,6.134149447148890744e+01
9.917436303171934924e+03,6.133295243879330627e+01
9.917436324817617788e+03,6.132441090418618757e+01
9.917436346463300652e+03,6.131586986769467273e+01
9.917436368108983515e+03,6.130732932934558477e+01
9.917436389754666379e+03,6.129878928916582481e+01
9.917436411400349243e+03,6.129024974718242191e+01
9.917436433046032107e+03,6.128171070342229854e+01
9.917436454691716790e+03,6.127317215719481425e+01
9.917436476337399654e+03,6.126463410996198178e+01
9.917436497983082518e+03,6.125609656103320333e+01
9.917436519628765382e+03,6.124755951043531610e+01
9.917436541274448246e+03,6.123902295819537756e+01
9.917436562920131109e+03,6.123048690434023200e+01
9.917436584565813973e+03,6.122195134889679480e+01
9.917436606211496837e+03,6.121341629189203104e+01
9.917436627857181520e+03,6.120488173263562715e+01
9.917436649502864384e+03,6.119634767258885688e+01
9.917436671148547248e+03,6.118781411106156298e+01
9.917436692794230112e+03,6.117928104808054002e+01
9.917436714439912976e+03,6.117074848367277440e+01
9.917436736085595840e+03,6.116221641786509622e+01
9.917436757731278703e+03,6.115368485068438531e+01
9.917436779376961567e+03,6.114515378215769914e+01
9.917436801022646250e+03,6.113662321159499413e+01
9.917436822668329114e+03,6.112809314045692588e+01
9.917436844314011978e+03,6.111956356805350765e+01
9.917436865959694842e+03,6.111103449441164770e+01
9.917436887605377706e+03,6.110250591955816901e+01
9.917436909251060570e+03,6.109397784352008642e+01
9.917436930896743434e+03,6.108545026632426556e+01
9.917436952542426297e+03,6.107692318799749387e+01
9.917436974188109161e+03,6.106839660856687857e+01
9.917436995833793844e+03,6.105987052734264608e+01
9.917437017479476708e+03,6.105134494578467041e+01
9.917437039125159572e+03,6.104281986320344089e+01
9.917437060770842436e+03,6.103429527962581602e+01
9.917437082416525300e+03,6.102577119507865433e+01
9.917437104062208164e+03,6.101724760958881433e+01
9.917437125707891028e+03,6.100872452318316874e+01
9.917437147353573891e+03,6.100020193588866846e+01
9.917437168999258574e+03,6.099167984701603018e+01
9.917437190644941438e+03,6.098315825802443868e+01
9.917437212290624302e+03,6.097463716822450408e+01
9.917437233936307166e+03,6.096611657764325543e+01
9.917437255581990030e+03,6.095759648630750149e+01
9.917437277227672894e+03,6.094907689424408659e+01
9.917437298873355758e+03,6.094055780147990475e+01
9.917437320519038622e+03,6.093203920804172924e+01
9.917437342164723304e+03,6.092352111324078123e+01
9.917437363810406168e+03,6.091500351853557049e+01
9.917437385456089032e+03,6.090648642323689899e+01
9.917437407101771896e+03,6.089796982737184550e+01
9.917437428747454760e+03,6.088945373096716196e+01
9.917437450393137624e+03,6.088093813404972110e+01
9.917437472038820488e+03,6.087242303664643117e+01
9.917437493684503352e+03,6.086390843878411516e+01
9.917437515330188035e+03,6.085539433977414348e+01
9.917437536975870898e+03,6.084688074107437217e+01
9.917437558621553762e+03,6.083836764199612901e+01
9.917437580267236626e+03,6.082985504256616593e+01
9.917437601912919490e+03,6.082134294281151909e+01
9.917437623558602354e+03,6.081283134275891200e+01
9.917437645204285218e+03,6.080432024243523159e+01
9.917437666849968082e+03,6.079580964186729375e+01
9.917437688495652765e+03,6.078729954036680283e+01
9.917437710141335629e+03,6.077878993939084751e+01
9.917437731787018492e+03,6.077028083825123872e+01
9.917437753432701356e+03,6.076177223697472130e+01
9.917437775078384220e+03,6.075326413558807559e+01
9.917437796724067084e+03,6.074475653411834486e+01
9.917437818369749948e+03,6.073624943259207498e+01
9.917437840015432812e+03,6.072774283103626658e+01
9.917437861661117495e+03,6.071923672876295086e+01
9.917437883306800359e+03,6.071073112722854859e+01
9.917437904952483223e+03,6.070222602574506254e+01
9.917437926598166086e+03,6.069372142433928019e+01
9.917437948243848950e+03,6.068521732303801031e+01
9.917437969889531814e+03,6.067671372186815404e+01
9.917437991535214678e+03,6.066821062085650595e+01
9.917438013180897542e+03,6.065970802002980378e+01
9.917438034826580406e+03,6.065120591941495576e+01
9.917438056472265089e+03,6.064270431832434838e+01
9.917438078117947953e+03,6.063420321821365633e+01
9.917438099763630817e+03,6.062570261839519503e+01
9.917438121409313680e+03,6.061720251889581590e+01
9.917438143054996544e+03,6.060870291974224955e+01
9.917438164700679408e+03,6.060020382096147529e+01
9.917438186346362272e+03,6.059170522258006031e+01
9.917438207992045136e+03,6.058320712462501234e+01
9.917438229637729819e+03,6.057470952640895234e+01
9.917438251283412683e+03,6.056621242938689420e+01
9.917438272929095547e+03,6.055771583287147308e+01
9.917438294574778411e+03,6.054921973688956882e+01
9.917438316220461274e+03,6.054072414146795467e+01
9.917438337866144138e+03,6.053222904663341808e+01
9.917438359511827002e+03,6.052373445241273942e+01
9.917438381157509866e+03,6.051524035883263508e+01
9.917438402803194549e+03,6.050674676520627315e+01
9.917438424448877413e+03,6.049825367298794987e+01
9.917438446094560277e+03,6.048976108149062014e+01
9.917438467740243141e+03,6.048126899074107854e+01
9.917438489385926005e+03,6.047277740076613384e+01
9.917438511031608869e+03,6.046428631159245981e+01
9.917438532677291732e+03,6.045579572324697892e+01
9.917438554322974596e+03,6.044730563575643600e+01
9.917438575968659279e+03,6.043881604843415545e+01
9.917438597614342143e+03,6.043032696273377269e+01
9.917438619260025007e+03,6.042183837796861923e+01
9.917438640905707871e+03,6.041335029416544700e+01
9.917438662551390735e+03,6.040486271135107899e+01
9.917438684197073599e+03,6.039637562955223871e+01
9.917438705842756463e+03,6.038788904879575625e+01
9.917438727488439326e+03,6.037940296910829119e+01
9.917438749134124009e+03,6.037091738980355871e+01
9.917438770779806873e+03,6.036243231233459028e+01
9.917438792425489737e+03,6.035394773601498031e+01
9.917438814071172601e+03,6.034546366087147362e+01
9.917438835716855465e+03,6.033698008693077952e+01
9.917438857362538329e+03,6.032849701421978494e+01
9.917438879008221193e+03,6.032001444276517077e+01
9.917438900653904057e+03,6.031153237259368183e+01
9.917438922299588739e+03,6.030305080301932463e+01
9.917438943945271603e+03,6.029456973549439880e+01
9.917438965590954467e+03,6.028608916933278294e+01
9.917438987236637331e+03,6.027760910456136401e+01
9.917439008882320195e+03,6.026912954120679444e+01
9.917439030528003059e+03,6.026065047929583329e+01
9.917439052173685923e+03,6.025217191885522539e+01
9.917439073819368787e+03,6.024369385991165871e+01
9.917439095465053470e+03,6.023521630177956609e+01
9.917439117110736333e+03,6.022673924591049399e+01
9.917439138756419197e+03,6.021826269161871181e+01
9.917439160402102061e+03,6.020978663893096439e+01
9.917439182047784925e+03,6.020131108787400365e+01
9.917439203693467789e+03,6.019283603847443231e+01
9.917439225339150653e+03,6.018436149075916575e+01
9.917439246984833517e+03,6.017588744475486351e+01
9.917439268630516381e+03,6.016741390048819937e+01
9.917439290276201064e+03,6.015894085727394014e+01
9.917439311921883927e+03,6.015046831656285065e+01
9.917439333567566791e+03,6.014199627766954848e+01
9.917439355213249655e+03,6.013352474062083530e+01
9.917439376858932519e+03,6.012505370544342753e+01
9.917439398504615383e+03,6.011658317216399183e+01
9.917439420150298247e+03,6.010811314080927303e+01
9.917439441795981111e+03,6.009964361140591649e+01
9.917439463441665794e+03,6.009117458326906558e+01
9.917439485087348658e+03,6.008270605784873908e+01
9.917439506733031521e+03,6.007423803445999511e+01
9.917439528378714385e+03,6.006577051312948612e+01
9.917439550024397249e+03,6.005730349388387168e+01
9.917439571670080113e+03,6.004883697674998899e+01
9.917439593315762977e+03,6.004037096175446209e+01
9.917439614961445841e+03,6.003190544892398606e+01
9.917439636607130524e+03,6.002344043757393877e+01
9.917439658252813388e+03,6.001497592915363555e+01
9.917439679898496252e+03,6.000651192297864611e+01
9.917439701544179115e+03,5.999804841907536002e+01
9.917439723189861979e+03,5.998958541747064999e+01
9.917439744835544843e+03,5.998112291819119690e+01
9.917439766481227707e+03,5.997266092126356796e+01
9.917439788126910571e+03,5.996419942671462877e+01
9.917439809772595254e+03,5.995573843385993484e+01
9.917439831418278118e+03,5.994727794414827571e+01
9.917439853063960982e+03,5.993881795689527792e+01
9.917439874709643846e+03,5.993035847212759393e+01
9.917439896355326709e+03,5.992189948987187620e+01
9.917439918001009573e+03,5.991344101015489798e+01
9.917439939646692437e+03,5.990498303300330463e+01
9.917439961292375301e+03,5.989652555844372728e+01
9.917439982938059984e+03,5.988806858579221171e+01
9.917440004583742848e+03,5.987961211649678717e+01
9.917440026229425712e+03,5.987115614987333601e+01
9.917440047875108576e+03,5.986270068594868832e+01
9.917440069520791440e+03,5.985424572474941840e+01
9.917440091166474303e+03,5.984579126630221424e+01
9.917440112812157167e+03,5.983733731063371408e+01
9.917440134457840031e+03,5.982888385777052775e+01
9.917440156103524714e+03,5.982043090702910604e+01
9.917440177749207578e+03,5.981197845985676764e+01
9.917440199394890442e+03,5.980352651556977150e+01
9.917440221040573306e+03,5.979507507419479850e+01
9.917440242686256170e+03,5.978662413575847268e+01
9.917440264331939034e+03,5.977817370028739674e+01
9.917440285977621897e+03,5.976972376780835106e+01
9.917440307623304761e+03,5.976127433834795255e+01
9.917440329268987625e+03,5.975282541193278973e+01
9.917440350914672308e+03,5.974437698787956919e+01
9.917440372560355172e+03,5.973592906763484933e+01
9.917440394206038036e+03,5.972748165051538649e+01
9.917440415851720900e+03,5.971903473654774785e+01
9.917440437497403764e+03,5.971058832575859299e+01
9.917440459143086628e+03,5.970214241817449619e+01
9.917440480788769491e+03,5.969369701382225912e+01
9.917440502434452355e+03,5.968525211272828557e+01
9.917440524080137038e+03,5.967680771420979369e+01
9.917440545725819902e+03,5.966836381971258163e+01
9.917440567371502766e+03,5.965992042855366861e+01
9.917440589017185630e+03,5.965147754075959341e+01
9.917440610662868494e+03,5.964303515635712216e+01
9.917440632308551358e+03,5.963459327537279364e+01
9.917440653954234222e+03,5.962615189783325320e+01
9.917440675599917085e+03,5.961771102376513198e+01
9.917440697245601768e+03,5.960927065248575474e+01
9.917440718891284632e+03,5.960083078544027302e+01
9.917440740536967496e+03,5.959239142194609684e+01
9.917440762182650360e+03,5.958395256202983603e+01
9.917440783828333224e+03,5.957551420571803646e+01
9.917440805474016088e+03,5.956707635303735771e+01
9.917440827119698952e+03,5.955863900401432431e+01
9.917440848765381816e+03,5.955020215867567401e+01
9.917440870411066498e+03,5.954176581633902998e+01
9.917440892056749362e+03,5.953332997844888297e+01
9.917440913702432226e+03,5.952489464432289168e+01
9.917440935348115090e+03,5.951645981398765883e+01
9.917440956993797954e+03,5.950802548746969478e+01
9.917440978639480818e+03,5.949959166479574435e+01
9.917441000285163682e+03,5.949115834599233210e+01
9.917441021930846546e+03,5.948272553108608207e+01
9.917441043576531229e+03,5.947429321939496560e+01
9.917441065222214093e+03,5.946586141236281264e+01
9.917441086867896956e+03,5.945743010930750927e+01
9.917441108513579820e+03,5.944899931025578610e+01
9.917441130159262684e+03,5.944056901523418901e+01
9.917441151804945548e+03,5.943213922426925677e+01
9.917441173450628412e+03,5.942370993738751395e+01
9.917441195096311276e+03,5.941528115461574089e+01
9.917441216741995959e+03,5.940685287527210789e+01
9.917441238387678823e+03,5.939842510079981253e+01
9.917441260033361687e+03,5.938999783051713166e+01
9.917441281679044550e+03,5.938157106445052591e+01
9.917441303324727414e+03,5.937314480262683247e+01
9.917441324970410278e+03,5.936471904507233432e+01
9.917441346616093142e+03,5.935629379181379761e+01
9.917441368261776006e+03,5.934786904287773268e+01
9.917441389907458870e+03,5.933944479829065699e+01
9.917441411553143553e+03,5.933102105737136611e+01
9.917441433198826417e+03,5.932259782156217653e+01
9.917441454844509281e+03,5.931417509018172751e+01
9.917441476490192144e+03,5.930575286325655782e+01
9.917441498135875008e+03,5.929733114081329859e+01
9.917441519781557872e+03,5.928890992287835360e+01
9.917441541427240736e+03,5.928048920947847478e+01
9.917441563072923600e+03,5.927206900064014405e+01
9.917441584718608283e+03,5.926364929568237727e+01
9.917441606364291147e+03,5.925523009604682301e+01
9.917441628009974011e+03,5.924681140105246868e+01
9.917441649655656875e+03,5.923839321072581754e+01
9.917441671301339738e+03,5.922997552509354335e+01
9.917441692947022602e+03,5.922155834418209253e+01
9.917441714592705466e+03,5.921314166801803935e+01
9.917441736238388330e+03,5.920472549662794393e+01
9.917441757884073013e+03,5.919630982933112051e+01
9.917441779529755877e+03,5.918789466756848583e+01
9.917441801175438741e+03,5.917948001065948205e+01
9.917441822821121605e+03,5.917106585863059820e+01
9.917441844466804469e+03,5.916265221150832332e+01
9.917441866112487332e+03,5.915423906931923170e+01
9.917441887758170196e+03,5.914582643208977686e+01
9.917441909403853060e+03,5.913741429984661835e+01
9.917441931049537743e+03,5.912900267190936177e+01
9.917441952695220607e+03,5.912059154971830566e+01
9.917441974340903471e+03,5.911218093259305562e+01
9.917441995986586335e+03,5.910377082056009357e+01
9.917442017632269199e+03,5.909536121364606487e+01
9.917442039277952063e+03,5.908695211187743013e+01
9.917442060923634926e+03,5.907854351528069969e+01
9.917442082569317790e+03,5.907013542388233418e+01
9.917442104215002473e+03,5.906172783700245077e+01
9.917442125860685337e+03,5.905332075608067299e+01
9.917442147506368201e+03,5.904491418043674855e+01
9.917442169152051065e+03,5.903650811009734412e+01
9.917442190797733929e+03,5.902810254508896293e+01
9.917442212443416793e+03,5.901969748543800165e+01
9.917442234089099657e+03,5.901129293117113406e+01
9.917442255734782520e+03,5.900288888231478523e+01
9.917442277380467203e+03,5.899448533818926421e+01
9.917442299026150067e+03,5.898608230023353372e+01
9.917442320671832931e+03,5.897767976776778909e+01
9.917442342317515795e+03,5.896927774081852647e+01
9.917442363963198659e+03,5.896087621941235568e+01
