Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.063814861982009825e+04,6.106184802708146009e+00
1.063814864165561630e+04,6.105234364091135291e+00
1.063814866349113254e+04,6.104283996024620684e+00
1.063814868532664877e+04,6.103333698430490450e+00
1.063814870716216683e+04,6.102383471230699463e+00
1.063814872899768307e+04,6.101433314584643774e+00
1.063814875083319930e+04,6.100483228414254278e+00
1.063814877266871736e+04,6.099533212641479629e+00
1.063814879450423359e+04,6.098583267425691901e+00
1.063814881633974983e+04,6.097633392688854848e+00
1.063814883817526788e+04,6.096683588352914462e+00
1.063814886001078412e+04,6.095733854577229494e+00
1.063814888184630036e+04,6.094784191283739716e+00
1.063814890368181841e+04,6.093834598394452406e+00
1.063814892551733465e+04,6.092885076068657924e+00
1.063814894735285088e+04,6.091935624228348445e+00
1.063814896918836894e+04,6.090986242795509931e+00
1.063814899102388517e+04,6.090036931929423858e+00
1.063814901285940323e+04,6.089087691473013209e+00
1.063814903469491946e+04,6.088138521585512386e+00
1.063814905653043570e+04,6.087189422188939325e+00
1.063814907836595376e+04,6.086240393205322619e+00
1.063814910020146999e+04,6.085291434793870913e+00
1.063814912203698623e+04,6.084342546876612801e+00
1.063814914387250428e+04,6.083393729375601744e+00
1.063814916570802052e+04,6.082444982450001092e+00
1.063814918754353675e+04,6.081496306021854537e+00
1.063814920937905481e+04,6.080547700013245738e+00
1.063814923121457105e+04,6.079599164583290971e+00
1.063814925305008728e+04,6.078650699654066791e+00
1.063814927488560534e+04,6.077702305147647976e+00
1.063814929672112157e+04,6.076753981223143697e+00
1.063814931855663963e+04,6.075805727723641247e+00
1.063814934039215586e+04,6.074857544808219600e+00
1.063814936222767210e+04,6.073909432398962416e+00
1.063814938406319015e+04,6.072961390417973782e+00
1.063814940589870639e+04,6.072013419024325565e+00
1.063814942773422263e+04,6.071065518140095207e+00
1.063814944956974068e+04,6.070117687687439201e+00
1.063814947140525692e+04,6.069169927825346811e+00
1.063814949324077315e+04,6.068222238475946106e+00
1.063814951507629121e+04,6.067274619561395355e+00
1.063814953691180744e+04,6.066327071240660729e+00
1.063814955874732368e+04,6.065379593435879180e+00
1.063814958058284174e+04,6.064432186069222297e+00
1.063814960241835797e+04,6.063484849299627832e+00
1.063814962425387603e+04,6.062537582970339400e+00
1.063814964608939226e+04,6.061590387240278766e+00
1.063814966792490850e+04,6.060643262031603307e+00
1.063814968976042655e+04,6.059696207266517476e+00
1.063814971159594279e+04,6.058749223103905734e+00
1.063814973343145903e+04,6.057802309465946777e+00
1.063814975526697708e+04,6.056855466274852162e+00
1.063814977710249332e+04,6.055908693689461053e+00
1.063814979893800955e+04,6.054961991631991225e+00
1.063814982077352761e+04,6.054015360024661341e+00
1.063814984260904384e+04,6.053068799026287472e+00
1.063814986444456008e+04,6.052122308559081176e+00
1.063814988628007814e+04,6.051175888545296644e+00
1.063814990811559437e+04,6.050229539143705537e+00
1.063814992995111243e+04,6.049283260197718448e+00
1.063814995178662866e+04,6.048337051866083947e+00
1.063814997362214490e+04,6.047390914071057999e+00
1.063814999545766295e+04,6.046444846734901901e+00
1.063815001729317919e+04,6.045498850016352677e+00
1.063815003912869543e+04,6.044552923837655634e+00
1.063815006096421348e+04,6.043607068121112924e+00
1.063815008279972972e+04,6.042661283025406505e+00
1.063815010463524595e+04,6.041715568472820763e+00
1.063815012647076401e+04,6.040769924385656076e+00
1.063815014830628024e+04,6.039824350922565976e+00
1.063815017014179648e+04,6.038878848005849065e+00
1.063815019197731453e+04,6.037933415557829697e+00
1.063815021381283077e+04,6.036988053737128546e+00
1.063815023564834883e+04,6.036042762387305416e+00
1.063815025748386506e+04,6.035097541666944565e+00
1.063815027931938130e+04,6.034152391498391665e+00
1.063815030115489935e+04,6.033207311803992390e+00
1.063815032299041559e+04,6.032262302742292803e+00
1.063815034482593182e+04,6.031317364235646572e+00
1.063815036666144988e+04,6.030372496206427790e+00
1.063815038849696612e+04,6.029427698813147884e+00
1.063815041033248235e+04,6.028482971978173843e+00
1.063815043216800041e+04,6.027538315623903742e+00
1.063815045400351664e+04,6.026593729908801045e+00
1.063815047583903288e+04,6.025649214755257610e+00
1.063815049767455093e+04,6.024704770085685723e+00
1.063815051951006717e+04,6.023760396058520428e+00
1.063815054134558522e+04,6.022816092517499165e+00
1.063815056318110146e+04,6.021871859621042766e+00
1.063815058501661770e+04,6.020927697291564407e+00
1.063815060685213575e+04,6.019983605451512787e+00
1.063815062868765199e+04,6.019039584259249231e+00
1.063815065052316822e+04,6.018095633637208230e+00
1.063815067235868628e+04,6.017151753507863354e+00
1.063815069419420252e+04,6.016207944029543064e+00
1.063815071602971875e+04,6.015264205124698726e+00
1.063815073786523681e+04,6.014320536715810128e+00
1.063815075970075304e+04,6.013376938961176421e+00
1.063815078153626928e+04,6.012433411783272064e+00
1.063815080337178733e+04,6.011489955104590166e+00
1.063815082520730357e+04,6.010546569083402346e+00
1.063815084704282162e+04,6.009603253563604142e+00
1.063815086887833786e+04,6.008660008703450295e+00
1.063815089071385410e+04,6.007716834425443686e+00
1.063815091254937215e+04,6.006773730652094301e+00
1.063815093438488839e+04,6.005830697541627572e+00
1.063815095622040462e+04,6.004887735016537498e+00
1.063815097805592268e+04,6.003944842999373144e+00
1.063815099989143891e+04,6.003002021648320863e+00
1.063815102172695515e+04,6.002059270885899522e+00
1.063815104356247321e+04,6.001116590634670622e+00
1.063815106539798944e+04,6.000173981052769001e+00
1.063815108723350568e+04,5.999231442062758823e+00
1.063815110906902373e+04,5.998288973587186490e+00
1.063815113090453997e+04,5.997346575784187728e+00
1.063815115274005802e+04,5.996404248497800182e+00
1.063815117457557426e+04,5.995461991886136488e+00
1.063815119641109050e+04,5.994519805871759921e+00
1.063815121824660855e+04,5.993577690377263067e+00
1.063815124008212479e+04,5.992635645560721258e+00
1.063815126191764102e+04,5.991693671344695993e+00
1.063815128375315908e+04,5.990751767651825155e+00
1.063815130558867531e+04,5.989809934640124567e+00
1.063815132742419155e+04,5.988868172232193920e+00
1.063815134925970960e+04,5.987926480350678204e+00
1.063815137109522584e+04,5.986984859153539951e+00
1.063815139293074208e+04,5.986043308563432142e+00
1.063815141476626013e+04,5.985101828502984667e+00
1.063815143660177637e+04,5.984160419130160058e+00
1.063815145843729442e+04,5.983219080289170044e+00
1.063815148027281066e+04,5.982277812137938078e+00
1.063815150210832689e+04,5.981336614599140233e+00
1.063815152394384495e+04,5.980395487595436599e+00
1.063815154577936119e+04,5.979454431284715099e+00
1.063815156761487742e+04,5.978513445589650033e+00
1.063815158945039548e+04,5.977572530432954778e+00
1.063815161128591171e+04,5.976631685972463970e+00
1.063815163312142795e+04,5.975690912130874999e+00
1.063815165495694600e+04,5.974750208830893250e+00
1.063815167679246224e+04,5.973809576230339147e+00
1.063815169862797848e+04,5.972869014251933173e+00
1.063815172046349653e+04,5.971928522818401142e+00
1.063815174229901277e+04,5.970988102087511962e+00
1.063815176413453082e+04,5.970047751903664768e+00
1.063815178597004706e+04,5.969107472424617811e+00
1.063815180780556329e+04,5.968167263573099568e+00
1.063815182964108135e+04,5.967227125271890920e+00
1.063815185147659759e+04,5.966287057678690608e+00
1.063815187331211382e+04,5.965347060716257310e+00
1.063815189514763188e+04,5.964407134307385228e+00
1.063815191698314811e+04,5.963467278609752675e+00
1.063815193881866435e+04,5.962527493546117441e+00
1.063815196065418240e+04,5.961587779039288826e+00
1.063815198248969864e+04,5.960648135246914947e+00
1.063815200432521488e+04,5.959708562091782902e+00
1.063815202616073293e+04,5.958769059496717979e+00
1.063815204799624917e+04,5.957829627619315893e+00
1.063815206983176722e+04,5.956890266304139203e+00
1.063815209166728346e+04,5.955950975708783623e+00
1.063815211350279969e+04,5.955011755756052239e+00
1.063815213533831775e+04,5.954072606368813858e+00
1.063815215717383398e+04,5.953133527704596695e+00
1.063815217900935022e+04,5.952194519686248242e+00
1.063815220084486828e+04,5.951255582236631092e+00
1.063815222268038451e+04,5.950316715513265464e+00
1.063815224451590075e+04,5.949377919438991746e+00
1.063815226635141880e+04,5.948439193936702729e+00
1.063815228818693504e+04,5.947500539163872446e+00
1.063815231002245127e+04,5.946561955043378589e+00
1.063815233185796933e+04,5.945623441498114836e+00
1.063815235369348557e+04,5.944684998685518806e+00
1.063815237552900362e+04,5.943746626450324477e+00
1.063815239736451986e+04,5.942808324949949039e+00
1.063815241920003609e+04,5.941870094107284395e+00
1.063815244103555415e+04,5.940931933845268631e+00
1.063815246287107038e+04,5.939993844321278083e+00
1.063815248470658662e+04,5.939055825458243731e+00
1.063815250654210467e+04,5.938117877179102777e+00
1.063815252837762091e+04,5.937179999641188921e+00
1.063815255021313715e+04,5.936242192767460679e+00
1.063815257204865520e+04,5.935304456480871238e+00
1.063815259388417144e+04,5.934366790938731206e+00
1.063815261571968767e+04,5.933429196064000877e+00
1.063815263755520573e+04,5.932491671779661857e+00
1.063815265939072196e+04,5.931554218242972354e+00
1.063815268122624002e+04,5.930616835298847533e+00
1.063815270306175626e+04,5.929679523104508299e+00
1.063815272489727249e+04,5.928742281582967344e+00
1.063815274673279055e+04,5.927805110657215160e+00
1.063815276856830678e+04,5.926868010484477978e+00
1.063815279040382302e+04,5.925930980987746288e+00
1.063815281223934107e+04,5.924994022090063872e+00
1.063815283407485731e+04,5.924057133948589460e+00
1.063815285591037355e+04,5.923120316486358838e+00
1.063815287774589160e+04,5.922183569626414013e+00
1.063815289958140784e+04,5.921246893525893285e+00
1.063815292141692407e+04,5.920310288107831553e+00
1.063815294325244213e+04,5.919373753295301910e+00
1.063815296508795836e+04,5.918437289245402688e+00
1.063815298692347642e+04,5.917500895803194716e+00
1.063815300875899266e+04,5.916564573125753235e+00
1.063815303059450889e+04,5.915628321136161105e+00
1.063815305243002695e+04,5.914692139757480760e+00
1.063815307426554318e+04,5.913756029146790993e+00
1.063815309610105942e+04,5.912819989227156903e+00
1.063815311793657747e+04,5.911884019921695987e+00
1.063815313977209371e+04,5.910948121387410659e+00
1.063815316160760995e+04,5.910012293547412199e+00
1.063815318344312800e+04,5.909076536324823437e+00
1.063815320527864424e+04,5.908140849876619249e+00
1.063815322711416047e+04,5.907205234125930460e+00
1.063815324894967853e+04,5.906269688995875455e+00
1.063815327078519476e+04,5.905334214643420232e+00
1.063815329262071282e+04,5.904398810913772166e+00
1.063815331445622905e+04,5.903463477963858175e+00
1.063815333629174529e+04,5.902528215716805526e+00
1.063815335812726335e+04,5.901593024095797446e+00
1.063815337996277958e+04,5.900657903257724435e+00
1.063815340179829582e+04,5.899722853125742184e+00
1.063815342363381387e+04,5.898787873623049904e+00
1.063815344546933011e+04,5.897852964906478590e+00
1.063815346730484634e+04,5.896918126899227452e+00
1.063815348914036440e+04,5.895983359524489487e+00
1.063815351097588064e+04,5.895048662939088580e+00
1.063815353281139687e+04,5.894114037066223055e+00
1.063815355464691493e+04,5.893179481829100119e+00
1.063815357648243116e+04,5.892244997384522343e+00
1.063815359831794922e+04,5.891310583577853421e+00
1.063815362015346545e+04,5.890376240565841748e+00
1.063815364198898169e+04,5.889441968271732719e+00
1.063815366382449974e+04,5.888507766618770845e+00
1.063815368566001598e+04,5.887573635763667212e+00
1.063815370749553222e+04,5.886639575629673438e+00
1.063815372933105027e+04,5.885705586140064227e+00
1.063815375116656651e+04,5.884771667451513366e+00
1.063815377300208274e+04,5.883837819487288456e+00
1.063815379483760080e+04,5.882904042170685521e+00
1.063815381667311703e+04,5.881970335658341931e+00
1.063815383850863327e+04,5.881036699873538609e+00
1.063815386034415133e+04,5.880103134739573356e+00
1.063815388217966756e+04,5.879169640413073772e+00
1.063815390401518562e+04,5.878236216739579412e+00
1.063815392585070185e+04,5.877302863875664585e+00
1.063815394768621809e+04,5.876369581744649295e+00
1.063815396952173614e+04,5.875436370269868647e+00
1.063815399135725238e+04,5.874503229607867638e+00
1.063815401319276862e+04,5.873570159681974268e+00
1.063815403502828667e+04,5.872637160415553836e+00
1.063815405686380291e+04,5.871704231965105159e+00
1.063815407869931914e+04,5.870771374253988206e+00
1.063815410053483720e+04,5.869838587205557623e+00
1.063815412237035343e+04,5.868905870976307781e+00
1.063815414420586967e+04,5.867973225489581779e+00
1.063815416604138773e+04,5.867040650668788437e+00
1.063815418787690396e+04,5.866108146670346635e+00
1.063815420971242020e+04,5.865175713417657199e+00
1.063815423154793825e+04,5.864243350834124513e+00
1.063815425338345449e+04,5.863311059076149689e+00
1.063815427521897254e+04,5.862378837989474789e+00
1.063815429705448878e+04,5.861446687730479610e+00
1.063815431889000502e+04,5.860514608222596955e+00
1.063815434072552307e+04,5.859582599389228541e+00
1.063815436256103931e+04,5.858650661386740843e+00
1.063815438439655554e+04,5.857718794138565777e+00
1.063815440623207360e+04,5.856786997568142361e+00
1.063815442806758983e+04,5.855855271831785558e+00
1.063815444990310607e+04,5.854923616852940604e+00
1.063815447173862412e+04,5.853992032555086489e+00
1.063815449357414036e+04,5.853060519094483105e+00
1.063815451540965660e+04,5.852129076394607665e+00
1.063815453724517465e+04,5.851197704378931164e+00
1.063815455908069089e+04,5.850266403203697507e+00
1.063815458091620894e+04,5.849335172714835274e+00
1.063815460275172518e+04,5.848404013068538632e+00
1.063815462458724141e+04,5.847472924188314103e+00
1.063815464642275947e+04,5.846541905997660216e+00
1.063815466825827571e+04,5.845610958652764921e+00
1.063815469009379194e+04,5.844680082077156946e+00
1.063815471192931000e+04,5.843749276194343700e+00
1.063815473376482623e+04,5.842818541160474055e+00
1.063815475560034247e+04,5.841887876899083842e+00
1.063815477743586052e+04,5.840957283333725769e+00
1.063815479927137676e+04,5.840026760620496304e+00
1.063815482110689300e+04,5.839096308682948155e+00
1.063815484294241105e+04,5.838165927444646464e+00
1.063815486477792729e+04,5.837235617061667270e+00
1.063815488661344534e+04,5.836305377380077708e+00
1.063815490844896158e+04,5.835375208555946713e+00
1.063815493028447781e+04,5.834445110512817223e+00
1.063815495211999587e+04,5.833515083174309446e+00
1.063815497395551211e+04,5.832585126696437250e+00
1.063815499579102834e+04,5.831655241002781764e+00
1.063815501762654640e+04,5.830725426016955204e+00
1.063815503946206263e+04,5.829795681894949233e+00
1.063815506129757887e+04,5.828866008560361855e+00
1.063815508313309692e+04,5.827936405936825714e+00
1.063815510496861316e+04,5.827006874180295171e+00
1.063815512680412940e+04,5.826077413214383327e+00
1.063815514863964745e+04,5.825148022962730820e+00
1.063815517047516369e+04,5.824218703581276912e+00
1.063815519231068174e+04,5.823289454916219299e+00
1.063815521414619798e+04,5.822360277123482142e+00
1.063815523598171421e+04,5.821431170126690979e+00
1.063815525781723227e+04,5.820502133849533521e+00
1.063815527965274850e+04,5.819573168447858436e+00
1.063815530148826474e+04,5.818644273845338333e+00
1.063815532332378280e+04,5.817715449965659147e+00
1.063815534515929903e+04,5.816786696964649117e+00
1.063815536699481527e+04,5.815858014766000395e+00
1.063815538883033332e+04,5.814929403293401577e+00
1.063815541066584956e+04,5.814000862702656036e+00
1.063815543250136579e+04,5.813072392917450593e+00
1.063815545433688385e+04,5.812143993861532465e+00
1.063815547617240009e+04,5.811215665690630416e+00
1.063815549800791814e+04,5.810287408251151753e+00
1.063815551984343438e+04,5.809359221698817244e+00
1.063815554167895061e+04,5.808431105957359897e+00
1.063815556351446867e+04,5.807503060950533147e+00
1.063815558534998490e+04,5.806575086834029342e+00
1.063815560718550114e+04,5.805647183531594813e+00
1.063815562902101919e+04,5.804719350967006974e+00
1.063815565085653543e+04,5.803791589295919096e+00
1.063815567269205167e+04,5.802863898442100599e+00
1.063815569452756972e+04,5.801936278329329788e+00
1.063815571636308596e+04,5.801008729113243945e+00
1.063815573819860219e+04,5.800081250717613379e+00
1.063815576003412025e+04,5.799153843066244818e+00
1.063815578186963648e+04,5.798226506314740014e+00
1.063815580370515454e+04,5.797299240309640389e+00
1.063815582554067078e+04,5.796372045206510393e+00
1.063815584737618701e+04,5.795444920929149646e+00
1.063815586921170507e+04,5.794517867401424382e+00
1.063815589104722130e+04,5.793590884778831551e+00
1.063815591288273754e+04,5.792663972985216070e+00
1.063815593471825559e+04,5.791737131944429073e+00
1.063815595655377183e+04,5.790810361811952411e+00
1.063815597838928807e+04,5.789883662511645213e+00
1.063815600022480612e+04,5.788957033967381705e+00
1.063815602206032236e+04,5.788030476334592223e+00
1.063815604389583859e+04,5.787103989537164317e+00
1.063815606573135665e+04,5.786177573498988203e+00
1.063815608756687288e+04,5.785251228375464017e+00
1.063815610940239094e+04,5.784324954013333908e+00
1.063815613123790718e+04,5.783398750567969593e+00
1.063815615307342341e+04,5.782472617963272832e+00
1.063815617490894147e+04,5.781546556123172920e+00
1.063815619674445770e+04,5.780620565203022032e+00
1.063815621857997394e+04,5.779694645126726371e+00
1.063815624041549199e+04,5.778768795818225890e+00
1.063815626225100823e+04,5.777843017432845230e+00
1.063815628408652447e+04,5.776917309894504804e+00
1.063815630592204252e+04,5.775991673127175652e+00
1.063815632775755876e+04,5.775066107286130013e+00
1.063815634959307499e+04,5.774140612295308728e+00
1.063815637142859305e+04,5.773215188078705928e+00
1.063815639326410928e+04,5.772289834791557439e+00
1.063815641509962734e+04,5.771364552280741300e+00
1.063815643693514357e+04,5.770439340701499553e+00
1.063815645877065981e+04,5.769514199977804125e+00
1.063815648060617787e+04,5.768589130033642043e+00
1.063815650244169410e+04,5.767664131024224261e+00
1.063815652427721034e+04,5.766739202873538694e+00
1.063815654611272839e+04,5.765814345505593685e+00
1.063815656794824463e+04,5.764889559075548675e+00
1.063815658978376086e+04,5.763964843507427993e+00
1.063815661161927892e+04,5.763040198725247976e+00
1.063815663345479516e+04,5.762115624884131648e+00
1.063815665529031139e+04,5.761191121908125545e+00
1.063815667712582945e+04,5.760266689721260214e+00
1.063815669896134568e+04,5.759342328478635586e+00
1.063815672079686374e+04,5.758418038027281582e+00
1.063815674263237997e+04,5.757493818522282147e+00
1.063815676446789621e+04,5.756569669887682927e+00
1.063815678630341426e+04,5.755645592047562431e+00
1.063815680813893050e+04,5.754721585156958419e+00
1.063815682997444674e+04,5.753797649139927195e+00
1.063815685180996479e+04,5.752873783920580131e+00
1.063815687364548103e+04,5.751949989653914130e+00
1.063815689548099726e+04,5.751026266264012143e+00
1.063815691731651532e+04,5.750102613674981100e+00
1.063815693915203155e+04,5.749179032041785931e+00
1.063815696098754779e+04,5.748255521288539782e+00
1.063815698282306585e+04,5.747332081339365573e+00
1.063815700465858208e+04,5.746408712349196257e+00
1.063815702649410014e+04,5.745485414165227844e+00
1.063815704832961637e+04,5.744562186942363091e+00
1.063815707016513261e+04,5.743639030604755114e+00
1.063815709200065066e+04,5.742715945076547257e+00
1.063815711383616690e+04,5.741792930512598758e+00
1.063815713567168314e+04,5.740869986837068950e+00
1.063815715750720119e+04,5.739947113974147364e+00
1.063815717934271743e+04,5.739024312078648826e+00
1.063815720117823366e+04,5.738101581074753987e+00
1.063815722301375172e+04,5.737178920886645273e+00
1.063815724484926795e+04,5.736256331669121522e+00
1.063815726668478419e+04,5.735333813346380261e+00
1.063815728852030225e+04,5.734411365842633224e+00
1.063815731035581848e+04,5.733488989312625961e+00
1.063815733219133654e+04,5.732566683603733892e+00
1.063815735402685277e+04,5.731644448870696351e+00
1.063815737586236901e+04,5.730722285037717079e+00
1.063815739769788706e+04,5.729800192029060213e+00
1.063815741953340330e+04,5.728878169999405578e+00
1.063815744136891954e+04,5.727956218872988003e+00
1.063815746320443759e+04,5.727034338574084948e+00
1.063815748503995383e+04,5.726112529257347816e+00
1.063815750687547006e+04,5.725190790847016764e+00
1.063815752871098812e+04,5.724269123267386128e+00
1.063815755054650435e+04,5.723347526673076224e+00
1.063815757238202059e+04,5.722426000988358297e+00
1.063815759421753864e+04,5.721504546137526681e+00
1.063815761605305488e+04,5.720583162275163502e+00
1.063815763788857294e+04,5.719661849248813823e+00
1.063815765972408917e+04,5.718740607213054439e+00
1.063815768155960541e+04,5.717819436092163699e+00
1.063815770339512346e+04,5.716898335810472354e+00
1.063815772523063970e+04,5.715977306522518120e+00
1.063815774706615593e+04,5.715056348152610433e+00
1.063815776890167399e+04,5.714135460625095142e+00
1.063815779073719023e+04,5.713214644094465555e+00
1.063815781257270646e+04,5.712293898485052424e+00
1.063815783440822452e+04,5.711373223721224690e+00
1.063815785624374075e+04,5.710452619957429476e+00
1.063815787807925699e+04,5.709532087118021515e+00
1.063815789991477504e+04,5.708611625127391953e+00
1.063815792175029128e+04,5.707691234139943504e+00
1.063815794358580933e+04,5.706770914003394424e+00
1.063815796542132557e+04,5.705850664872124334e+00
1.063815798725684181e+04,5.704930486670533263e+00
1.063815800909235986e+04,5.704010379323019464e+00
1.063815803092787610e+04,5.703090342983939465e+00
1.063815805276339233e+04,5.702170377577701288e+00
1.063815807459891039e+04,5.701250483028733385e+00
1.063815809643442662e+04,5.700330659491347873e+00
1.063815811826994286e+04,5.699410906889966100e+00
1.063815814010546092e+04,5.698491225149047601e+00
1.063815816194097715e+04,5.697571614422852093e+00
1.063815818377649339e+04,5.696652074635838225e+00
1.063815820561201144e+04,5.695732605712458430e+00
1.063815822744752768e+04,5.694813207806956434e+00
1.063815824928304573e+04,5.693893880767223692e+00
1.063815827111856197e+04,5.692974624747467516e+00
1.063815829295407821e+04,5.692055439672162542e+00
1.063815831478959626e+04,5.691136325465789625e+00
1.063815833662511250e+04,5.690217282282556965e+00
1.063815835846062873e+04,5.689298310046929430e+00
1.063815838029614679e+04,5.688379408683434946e+00
1.063815840213166302e+04,5.687460578346206219e+00
1.063815842396717926e+04,5.686541818959753414e+00
1.063815844580269732e+04,5.685623130448617779e+00
1.063815846763821355e+04,5.684704512966888501e+00
1.063815848947372979e+04,5.683785966439113935e+00
1.063815851130924784e+04,5.682867490789811349e+00
1.063815853314476408e+04,5.681949086173085917e+00
1.063815855498028213e+04,5.681030752436961428e+00
1.063815857681579837e+04,5.680112489735495984e+00
1.063815859865131461e+04,5.679194297993246821e+00
1.063815862048683266e+04,5.678276177134777392e+00
1.063815864232234890e+04,5.677358127314115599e+00
1.063815866415786513e+04,5.676440148455824009e+00
1.063815868599338319e+04,5.675522240484498049e+00
1.063815870782889942e+04,5.674604403554119436e+00
1.063815872966441566e+04,5.673686637589274717e+00
1.063815875149993371e+04,5.672768942514572643e+00
1.063815877333544995e+04,5.671851318483958515e+00
1.063815879517096619e+04,5.670933765422033979e+00
1.063815881700648424e+04,5.670016283253429989e+00
1.063815883884200048e+04,5.669098872132061651e+00
1.063815886067751853e+04,5.668181531906120618e+00
1.063815888251303477e+04,5.667264262729513113e+00
1.063815890434855100e+04,5.666347064526864763e+00
1.063815892618406906e+04,5.665429937222820733e+00
1.063815894801958530e+04,5.664512880971243725e+00
1.063815896985510153e+04,5.663595895696787785e+00
1.063815899169061959e+04,5.662678981324114069e+00
1.063815901352613582e+04,5.661762138007047973e+00
1.063815903536165206e+04,5.660845365670251539e+00
1.063815905719717011e+04,5.659928664238414342e+00
1.063815907903268635e+04,5.659012033865333358e+00
1.063815910086820259e+04,5.658095474475668851e+00
1.063815912270372064e+04,5.657178985994135267e+00
1.063815914453923688e+04,5.656262568574496719e+00
1.063815916637475311e+04,5.655346222141438339e+00
1.063815918821027117e+04,5.654429946619688785e+00
1.063815921004578740e+04,5.653513742162952660e+00
1.063815923188130546e+04,5.652597608619646330e+00
1.063815925371682169e+04,5.651681546143444201e+00
1.063815927555233793e+04,5.650765554659090917e+00
1.063815929738785599e+04,5.649849634091329342e+00
1.063815931922337222e+04,5.648933784593813456e+00
1.063815934105888846e+04,5.648018006091294119e+00
1.063815936289440651e+04,5.647102298508545282e+00
1.063815938472992275e+04,5.646186661999166745e+00
1.063815940656543899e+04,5.645271096487939566e+00
1.063815942840095704e+04,5.644355601899660790e+00
1.063815945023647328e+04,5.643440178387884920e+00
1.063815947207198951e+04,5.642524825877409889e+00
1.063815949390750757e+04,5.641609544293052281e+00
1.063815951574302380e+04,5.640694333788331072e+00
1.063815953757854186e+04,5.639779194211841151e+00
1.063815955941405809e+04,5.638864125717079290e+00
1.063815958124957433e+04,5.637949128228878948e+00
1.063815960308509239e+04,5.637034201672057598e+00
1.063815962492060862e+04,5.636119346200119118e+00
1.063815964675612486e+04,5.635204561737874762e+00
1.063815966859164291e+04,5.634289848210188190e+00
1.063815969042715915e+04,5.633375205770501992e+00
1.063815971226267538e+04,5.632460634343664729e+00
1.063815973409819344e+04,5.631546133854556047e+00
1.063815975593370968e+04,5.630631704456580344e+00
1.063815977776922591e+04,5.629717346074602169e+00
1.063815979960474397e+04,5.628803058633514489e+00
1.063815982144026020e+04,5.627888842286685289e+00
1.063815984327577826e+04,5.626974696882868443e+00
1.063815986511129449e+04,5.626060622575401737e+00
1.063815988694681073e+04,5.625146619289171035e+00
1.063815990878232878e+04,5.624232686949099502e+00
1.063815993061784502e+04,5.623318825708526703e+00
1.063815995245336126e+04,5.622405035492337610e+00
1.063815997428887931e+04,5.621491316225477597e+00
1.063815999612439555e+04,5.620577668061219612e+00
1.063816001795991178e+04,5.619664090924507249e+00
1.063816003979542984e+04,5.618750584740288545e+00
1.063816006163094607e+04,5.617837149661802698e+00
1.063816008346646231e+04,5.616923785614004849e+00
1.063816010530198037e+04,5.616010492521854580e+00
1.063816012713749660e+04,5.615097270538571550e+00
1.063816014897301466e+04,5.614184119513057070e+00
1.063816017080853089e+04,5.613271039598492607e+00
1.063816019264404713e+04,5.612358030719839519e+00
1.063816021447956518e+04,5.611445092802118673e+00
1.063816023631508142e+04,5.610532225998473344e+00
1.063816025815059766e+04,5.609619430233886206e+00
1.063816027998611571e+04,5.608706705433395001e+00
1.063816030182163195e+04,5.607794051750096820e+00
1.063816032365714818e+04,5.606881469109012528e+00
1.063816034549266624e+04,5.605968957435170985e+00
1.063816036732818247e+04,5.605056516881648854e+00
1.063816038916369871e+04,5.604144147373488316e+00
1.063816041099921677e+04,5.603231848835726225e+00
1.063816043283473300e+04,5.602319621421416151e+00
1.063816045467025106e+04,5.601407464979616613e+00
1.063816047650576729e+04,5.600495379663338547e+00
1.063816049834128353e+04,5.599583365397645451e+00
1.063816052017680158e+04,5.598671422107627471e+00
1.063816054201231782e+04,5.597759549946262680e+00
1.063816056384783406e+04,5.596847748838617242e+00
1.063816058568335211e+04,5.595936018709800841e+00
1.063816060751886835e+04,5.595024359712763129e+00
1.063816062935438458e+04,5.594112771772577375e+00
1.063816065118990264e+04,5.593201254814392342e+00
1.063816067302541887e+04,5.592289808991095512e+00
1.063816069486093511e+04,5.591378434227798344e+00
1.063816071669645316e+04,5.590467130449634503e+00
1.063816073853196940e+04,5.589555897809492357e+00
1.063816076036748746e+04,5.588644736156597403e+00
1.063816078220300369e+04,5.587733645643784719e+00
1.063816080403851993e+04,5.586822626196211061e+00
1.063816082587403798e+04,5.585911677739031411e+00
1.063816084770955422e+04,5.585000800425067524e+00
1.063816086954507045e+04,5.584089994179475269e+00
1.063816089138058851e+04,5.583179258927425614e+00
1.063816091321610475e+04,5.582268594821709229e+00
1.063816093505162098e+04,5.581358001787505074e+00
1.063816095688713904e+04,5.580447479749998330e+00
1.063816097872265527e+04,5.579537028861950354e+00
1.063816100055817151e+04,5.578626649048532116e+00
1.063816102239368956e+04,5.577716340234974979e+00
1.063816104422920580e+04,5.576806102573979906e+00
1.063816106606472385e+04,5.575895935914942925e+00
1.063816108790024009e+04,5.574985840410544569e+00
1.063816110973575633e+04,5.574075815986015314e+00
1.063816113157127438e+04,5.573165862566591855e+00
1.063816115340679062e+04,5.572255980304932521e+00
1.063816117524230685e+04,5.571346169126267789e+00
1.063816119707782491e+04,5.570436428955857444e+00
1.063816121891334114e+04,5.569526759946319849e+00
1.063816124074885738e+04,5.568617162022917455e+00
1.063816126258437544e+04,5.567707635110926034e+00
1.063816128441989167e+04,5.566798179362917764e+00
1.063816130625540791e+04,5.565888794704162201e+00
