Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.889867653502491521e+03,1.155872154030424648e+00
9.889867670381494463e+03,1.155766430255443344e+00
9.889867687260495586e+03,1.155660711250501294e+00
9.889867704139498528e+03,1.155554996992818051e+00
9.889867721018501470e+03,1.155449287493810706e+00
9.889867737897504412e+03,1.155343582753487253e+00
9.889867754776507354e+03,1.155237882771860347e+00
9.889867771655510296e+03,1.155132187548950196e+00
9.889867788534513238e+03,1.155026497084765458e+00
9.889867805413516180e+03,1.154920811379321899e+00
9.889867822292517303e+03,1.154815130444024396e+00
9.889867839171520245e+03,1.154709454256105383e+00
9.889867856050523187e+03,1.154603782826968628e+00
9.889867872929526129e+03,1.154498116156627230e+00
9.889867889808529071e+03,1.154392454245101174e+00
9.889867906687532013e+03,1.154286797092398675e+00
9.889867923566534955e+03,1.154181144698536832e+00
9.889867940445537897e+03,1.154075497063527189e+00
9.889867957324539020e+03,1.153969854198770628e+00
9.889867974203541962e+03,1.153864216081507132e+00
9.889867991082544904e+03,1.153758582723141357e+00
9.889868007961547846e+03,1.153652954123685737e+00
9.889868024840550788e+03,1.153547330283156480e+00
9.889868041719553730e+03,1.153441711201558029e+00
9.889868058598556672e+03,1.153336096878914807e+00
9.889868075477559614e+03,1.153230487315239250e+00
9.889868092356560737e+03,1.153124882521918915e+00
9.889868109235563679e+03,1.153019282476215546e+00
9.889868126114566621e+03,1.152913687189516700e+00
9.889868142993569563e+03,1.152808096661838588e+00
9.889868159872572505e+03,1.152702510893198085e+00
9.889868176751575447e+03,1.152596929883607624e+00
9.889868193630578389e+03,1.152491353633078752e+00
9.889868210509581331e+03,1.152385782141628789e+00
9.889868227388582454e+03,1.152280215420649512e+00
9.889868244267585396e+03,1.152174653447393782e+00
9.889868261146588338e+03,1.152069096233261591e+00
9.889868278025591280e+03,1.151963543778261378e+00
9.889868294904594222e+03,1.151857996082409574e+00
9.889868311783597164e+03,1.151752453145718613e+00
9.889868328662600106e+03,1.151646914968204927e+00
9.889868345541603048e+03,1.151541381549876508e+00
9.889868362420604171e+03,1.151435852902129575e+00
9.889868379299607113e+03,1.151330329002225650e+00
9.889868396178610055e+03,1.151224809861552068e+00
9.889868413057612997e+03,1.151119295480125704e+00
9.889868429936615939e+03,1.151013785857954330e+00
9.889868446815618881e+03,1.150908280995063260e+00
9.889868463694621823e+03,1.150802780891455823e+00
9.889868480573624765e+03,1.150697285547153337e+00
9.889868497452625888e+03,1.150591794973530924e+00
9.889868514331628830e+03,1.150486309147870312e+00
9.889868531210631772e+03,1.150380828081555507e+00
9.889868548089634714e+03,1.150275351774594279e+00
9.889868564968637656e+03,1.150169880227011943e+00
9.889868581847640598e+03,1.150064413438812494e+00
9.889868598726643540e+03,1.149958951410007701e+00
9.889868615605646482e+03,1.149853494140622434e+00
9.889868632484647605e+03,1.149748041642024488e+00
9.889868649363650547e+03,1.149642593891503362e+00
9.889868666242653489e+03,1.149537150900443061e+00
9.889868683121656431e+03,1.149431712668847805e+00
9.889868700000659373e+03,1.149326279196737577e+00
9.889868716879662315e+03,1.149220850484125256e+00
9.889868733758665257e+03,1.149115426531023054e+00
9.889868750637668199e+03,1.149010007337451400e+00
9.889868767516669323e+03,1.148904592914774092e+00
9.889868784395672265e+03,1.148799183240292399e+00
9.889868801274675207e+03,1.148693778325378556e+00
9.889868818153678149e+03,1.148588378170044555e+00
9.889868835032681091e+03,1.148482982774306826e+00
9.889868851911684033e+03,1.148377592138177805e+00
9.889868868790686975e+03,1.148272206261670147e+00
9.889868885669689917e+03,1.148166825144803838e+00
9.889868902548691040e+03,1.148061448798942452e+00
9.889868919427693982e+03,1.147956077201392366e+00
9.889868936306696924e+03,1.147850710363520710e+00
9.889868953185699866e+03,1.147745348285343914e+00
9.889868970064702808e+03,1.147639990966870638e+00
9.889868986943705750e+03,1.147534638408120866e+00
9.889869003822708692e+03,1.147429290609107477e+00
9.889869020701711634e+03,1.147323947569842462e+00
9.889869037580712757e+03,1.147218609301693393e+00
9.889869054459715699e+03,1.147113275781970421e+00
9.889869071338718641e+03,1.147007947022036900e+00
9.889869088217721583e+03,1.146902623021909706e+00
9.889869105096724525e+03,1.146797303781600386e+00
9.889869121975727467e+03,1.146691989301121817e+00
9.889869138854730409e+03,1.146586679580494650e+00
9.889869155733733351e+03,1.146481374619726656e+00
9.889869172612734474e+03,1.146376074430181635e+00
9.889869189491737416e+03,1.146270778989177508e+00
9.889869206370740358e+03,1.146165488308078295e+00
9.889869223249743300e+03,1.146060202386891991e+00
9.889869240128746242e+03,1.145954921225638801e+00
9.889869257007749184e+03,1.145849644824331381e+00
9.889869273886752126e+03,1.145744373182982168e+00
9.889869290765755068e+03,1.145639106301607368e+00
9.889869307644756191e+03,1.145533844191562123e+00
9.889869324523759133e+03,1.145428586830173234e+00
9.889869341402762075e+03,1.145323334228799839e+00
9.889869358281765017e+03,1.145218086387454592e+00
9.889869375160767959e+03,1.145112843306153483e+00
9.889869392039770901e+03,1.145007604984904948e+00
9.889869408918773843e+03,1.144902371423729637e+00
9.889869425797776785e+03,1.144797142622639541e+00
9.889869442676777908e+03,1.144691918592986024e+00
9.889869459555780850e+03,1.144586699312108102e+00
9.889869476434783792e+03,1.144481484791356918e+00
9.889869493313786734e+03,1.144376275030739798e+00
9.889869510192789676e+03,1.144271070030282722e+00
9.889869527071792618e+03,1.144165869789993017e+00
9.889869543950795560e+03,1.144060674309887560e+00
9.889869560829798502e+03,1.143955483589974342e+00
9.889869577708799625e+03,1.143850297641608282e+00
9.889869594587802567e+03,1.143745116442129062e+00
9.889869611466805509e+03,1.143639940002891375e+00
9.889869628345808451e+03,1.143534768323907658e+00
9.889869645224811393e+03,1.143429601405181906e+00
9.889869662103814335e+03,1.143324439246742985e+00
9.889869678982817277e+03,1.143219281848598889e+00
9.889869695861820219e+03,1.143114129210758279e+00
9.889869712740821342e+03,1.143008981344571851e+00
9.889869729619824284e+03,1.142903838227391278e+00
9.889869746498827226e+03,1.142798699870559265e+00
9.889869763377830168e+03,1.142693566274091799e+00
9.889869780256833110e+03,1.142588437438001758e+00
9.889869797135836052e+03,1.142483313362301134e+00
9.889869814014838994e+03,1.142378194047010798e+00
9.889869830893841936e+03,1.142273079492134302e+00
9.889869847772843059e+03,1.142167969709023456e+00
9.889869864651846001e+03,1.142062864675033262e+00
9.889869881530848943e+03,1.141957764401498432e+00
9.889869898409851885e+03,1.141852668888443390e+00
9.889869915288854827e+03,1.141747578135876573e+00
9.889869932167857769e+03,1.141642492143814636e+00
9.889869949046860711e+03,1.141537410912269568e+00
9.889869965925863653e+03,1.141432334441253582e+00
9.889869982804864776e+03,1.141327262742105608e+00
9.889869999683867718e+03,1.141222195792193528e+00
9.889870016562870660e+03,1.141117133602856049e+00
9.889870033441873602e+03,1.141012076174105161e+00
9.889870050320876544e+03,1.140907023505953743e+00
9.889870067199879486e+03,1.140801975598417783e+00
9.889870084078882428e+03,1.140696932451513712e+00
9.889870100957885370e+03,1.140591894065245748e+00
9.889870117836886493e+03,1.140486860450961260e+00
9.889870134715889435e+03,1.140381831586023242e+00
9.889870151594892377e+03,1.140276807481766630e+00
9.889870168473895319e+03,1.140171788138211850e+00
9.889870185352898261e+03,1.140066773555371560e+00
9.889870202231901203e+03,1.139961763733253308e+00
9.889870219110904145e+03,1.139856758671878412e+00
9.889870235989907087e+03,1.139751758371258639e+00
9.889870252868910029e+03,1.139646762831402205e+00
9.889870269747911152e+03,1.139541772063648484e+00
9.889870286626914094e+03,1.139436786045368910e+00
9.889870303505917036e+03,1.139331804787905966e+00
9.889870320384919978e+03,1.139226828291260318e+00
9.889870337263922920e+03,1.139121856555455947e+00
9.889870354142925862e+03,1.139016889580505731e+00
9.889870371021928804e+03,1.138911927366417665e+00
9.889870387900931746e+03,1.138806969913208400e+00
9.889870404779932869e+03,1.138702017232203989e+00
9.889870421658935811e+03,1.138597069300796960e+00
9.889870438537938753e+03,1.138492126130309590e+00
9.889870455416941695e+03,1.138387187720758753e+00
9.889870472295944637e+03,1.138282254072159994e+00
9.889870489174947579e+03,1.138177325184518196e+00
9.889870506053950521e+03,1.138072401057858007e+00
9.889870522932953463e+03,1.137967481692187199e+00
9.889870539811954586e+03,1.137862567098828270e+00
9.889870556690957528e+03,1.137757657255177524e+00
9.889870573569960470e+03,1.137652752172565673e+00
9.889870590448963412e+03,1.137547851850997160e+00
9.889870607327966354e+03,1.137442956290487972e+00
9.889870624206969296e+03,1.137338065491054762e+00
9.889870641085972238e+03,1.137233179452709519e+00
9.889870657964975180e+03,1.137128298175468899e+00
9.889870674843976303e+03,1.137023421670642964e+00
9.889870691722979245e+03,1.136918549915644894e+00
9.889870708601982187e+03,1.136813682921792523e+00
9.889870725480985129e+03,1.136708820689097843e+00
9.889870742359988071e+03,1.136603963217573732e+00
9.889870759238991013e+03,1.136499110507240839e+00
9.889870776117993955e+03,1.136394262558102719e+00
9.889870792996996897e+03,1.136289419370180465e+00
9.889870809875998020e+03,1.136184580954779255e+00
9.889870826755000962e+03,1.136079747289325148e+00
9.889870843634003904e+03,1.135974918385123766e+00
9.889870860513006846e+03,1.135870094242195316e+00
9.889870877392009788e+03,1.135765274860544016e+00
9.889870894271012730e+03,1.135660460240194958e+00
9.889870911150015672e+03,1.135555650381155912e+00
9.889870928029018614e+03,1.135450845283443311e+00
9.889870944908019737e+03,1.135346044958359224e+00
9.889870961787022679e+03,1.135241249383336815e+00
9.889870978666025621e+03,1.135136458569681928e+00
9.889870995545028563e+03,1.135031672517403445e+00
9.889871012424031505e+03,1.134926891226521128e+00
9.889871029303034447e+03,1.134822114697047635e+00
9.889871046182037389e+03,1.134717342928994954e+00
9.889871063061040331e+03,1.134612575922380184e+00
9.889871079940041454e+03,1.134507813688508726e+00
9.889871096819044396e+03,1.134403056204805971e+00
9.889871113698047338e+03,1.134298303482581760e+00
9.889871130577050280e+03,1.134193555521848529e+00
9.889871147456053222e+03,1.134088812322622708e+00
9.889871164335056164e+03,1.133984073884916732e+00
9.889871181214059106e+03,1.133879340208742592e+00
9.889871198093062048e+03,1.133774611294117163e+00
9.889871214972063171e+03,1.133669887152337852e+00
9.889871231851066113e+03,1.133565167760846260e+00
9.889871248730069055e+03,1.133460453130944456e+00
9.889871265609071997e+03,1.133355743262648652e+00
9.889871282488074939e+03,1.133251038155967061e+00
9.889871299367077881e+03,1.133146337810916116e+00
9.889871316246080823e+03,1.133041642227508250e+00
9.889871333125083765e+03,1.132936951405759896e+00
9.889871350004084888e+03,1.132832265356968682e+00
9.889871366883087831e+03,1.132727584058576209e+00
9.889871383762090773e+03,1.132622907521888544e+00
9.889871400641093715e+03,1.132518235746913682e+00
9.889871417520096657e+03,1.132413568733668052e+00
9.889871434399099599e+03,1.132308906482160316e+00
9.889871451278102541e+03,1.132204248992410234e+00
9.889871468157105483e+03,1.132099596264430685e+00
9.889871485036106606e+03,1.131994948309511084e+00
9.889871501915109548e+03,1.131890305105113681e+00
9.889871518794112490e+03,1.131785666662523671e+00
9.889871535673115432e+03,1.131681032981761481e+00
9.889871552552118374e+03,1.131576404062835772e+00
9.889871569431121316e+03,1.131471779905766528e+00
9.889871586310124258e+03,1.131367160510558190e+00
9.889871603189127200e+03,1.131262545877235404e+00
9.889871620068128323e+03,1.131157936017079368e+00
9.889871636947131265e+03,1.131053330907560328e+00
9.889871653826134207e+03,1.130948730559959703e+00
9.889871670705137149e+03,1.130844134974298143e+00
9.889871687584140091e+03,1.130739544150583642e+00
9.889871704463143033e+03,1.130634958088836850e+00
9.889871721342145975e+03,1.130530376789066205e+00
9.889871738221148917e+03,1.130425800251287471e+00
9.889871755100150040e+03,1.130321228486782514e+00
9.889871771979152982e+03,1.130216661473026019e+00
9.889871788858155924e+03,1.130112099221306510e+00
9.889871805737158866e+03,1.130007541731629095e+00
9.889871822616161808e+03,1.129902989004017755e+00
9.889871839495164750e+03,1.129798441038481371e+00
9.889871856374167692e+03,1.129693897835031491e+00
9.889871873253170634e+03,1.129589359393684989e+00
9.889871890132171757e+03,1.129484825725719066e+00
9.889871907011174699e+03,1.129380296808620177e+00
9.889871923890177641e+03,1.129275772653665966e+00
9.889871940769180583e+03,1.129171253260868424e+00
9.889871957648183525e+03,1.129066738630244204e+00
9.889871974527186467e+03,1.128962228761805298e+00
9.889871991406189409e+03,1.128857723655564360e+00
9.889872008285192351e+03,1.128753223311537601e+00
9.889872025164193474e+03,1.128648727741002222e+00
9.889872042043196416e+03,1.128544236921445343e+00
9.889872058922199358e+03,1.128439750864143720e+00
9.889872075801202300e+03,1.128335269569109567e+00
9.889872092680205242e+03,1.128230793036359758e+00
9.889872109559208184e+03,1.128126321265906506e+00
9.889872126438211126e+03,1.128021854257766021e+00
9.889872143317214068e+03,1.127917392011946740e+00
9.889872160196215191e+03,1.127812934539725642e+00
9.889872177075218133e+03,1.127708481818598063e+00
9.889872193954221075e+03,1.127604033859836763e+00
9.889872210833224017e+03,1.127499590663458173e+00
9.889872227712226959e+03,1.127395152229470510e+00
9.889872244591229901e+03,1.127290718557890647e+00
9.889872261470232843e+03,1.127186289648734130e+00
9.889872278349235785e+03,1.127081865502010061e+00
9.889872295228236908e+03,1.126977446128991200e+00
9.889872312107239850e+03,1.126873031507180434e+00
9.889872328986242792e+03,1.126768621647847413e+00
9.889872345865245734e+03,1.126664216551003461e+00
9.889872362744248676e+03,1.126559816216666121e+00
9.889872379623251618e+03,1.126455420644846717e+00
9.889872396502254560e+03,1.126351029835562567e+00
9.889872413381257502e+03,1.126246643788821222e+00
9.889872430260258625e+03,1.126142262515891890e+00
9.889872447139261567e+03,1.126037885994281895e+00
9.889872464018264509e+03,1.125933514235264443e+00
9.889872480897267451e+03,1.125829147238847527e+00
9.889872497776270393e+03,1.125724785005047579e+00
9.889872514655273335e+03,1.125620427533873036e+00
9.889872531534276277e+03,1.125516074825347879e+00
9.889872548413279219e+03,1.125411726879473218e+00
9.889872565292280342e+03,1.125307383707517150e+00
9.889872582171283284e+03,1.125203045287003878e+00
9.889872599050286226e+03,1.125098711629185511e+00
9.889872615929289168e+03,1.124994382734078924e+00
9.889872632808292110e+03,1.124890058601700105e+00
9.889872649687295052e+03,1.124785739232061932e+00
9.889872666566297994e+03,1.124681424625176174e+00
9.889872683445300936e+03,1.124577114781059706e+00
9.889872700324302059e+03,1.124472809710964638e+00
9.889872717203305001e+03,1.124368509392423165e+00
9.889872734082307943e+03,1.124264213836692061e+00
9.889872750961310885e+03,1.124159923043783316e+00
9.889872767840313827e+03,1.124055637013717801e+00
9.889872784719316769e+03,1.123951355746495295e+00
9.889872801598319711e+03,1.123847079242140445e+00
9.889872818477322653e+03,1.123742807500665686e+00
9.889872835356323776e+03,1.123638540533315133e+00
9.889872852235326718e+03,1.123534278317637414e+00
9.889872869114329660e+03,1.123430020864881085e+00
9.889872885993332602e+03,1.123325768175058137e+00
9.889872902872335544e+03,1.123221520248181005e+00
9.889872919751338486e+03,1.123117277084265897e+00
9.889872936630341428e+03,1.123013038683325693e+00
9.889872953509344370e+03,1.122908805045376379e+00
9.889872970388345493e+03,1.122804576181662517e+00
9.889872987267348435e+03,1.122700352069732288e+00
9.889873004146351377e+03,1.122596132720829809e+00
