Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.889835043269245944e+03,3.990678235889391345e+01
9.889835060148248886e+03,3.990900768666693921e+01
9.889835077027250009e+03,3.991123306255912695e+01
9.889835093906252951e+03,3.991345848704854404e+01
9.889835110785255893e+03,3.991568395989387597e+01
9.889835127664258835e+03,3.991790948109357373e+01
9.889835144543261777e+03,3.992013505064611678e+01
9.889835161422264719e+03,3.992236066854999876e+01
9.889835178301267661e+03,3.992458633480365648e+01
9.889835195180270603e+03,3.992681204940559780e+01
9.889835212059271726e+03,3.992903781211440162e+01
9.889835228938274668e+03,3.993126362340829871e+01
9.889835245817277610e+03,3.993348948304589641e+01
9.889835262696280552e+03,3.993571539102565282e+01
9.889835279575283494e+03,3.993794134734604029e+01
9.889835296454286436e+03,3.994016735200552404e+01
9.889835313333289378e+03,3.994239340500261193e+01
9.889835330212292320e+03,3.994461950633576208e+01
9.889835347091293443e+03,3.994684565576351076e+01
9.889835363970296385e+03,3.994907185376418823e+01
9.889835380849299327e+03,3.995129810009634497e+01
9.889835397728302269e+03,3.995352439475843909e+01
9.889835414607305211e+03,3.995575073774895714e+01
9.889835431486308153e+03,3.995797712906638566e+01
9.889835448365311095e+03,3.996020356870918988e+01
9.889835465244314037e+03,3.996243005667582793e+01
9.889835482123315160e+03,3.996465659272483606e+01
9.889835499002318102e+03,3.996688317733456586e+01
9.889835515881321044e+03,3.996910981026358911e+01
9.889835532760323986e+03,3.997133649151030710e+01
9.889835549639326928e+03,3.997356322107326321e+01
9.889835566518329870e+03,3.997578999895088714e+01
9.889835583397332812e+03,3.997801682514167965e+01
9.889835600276335754e+03,3.998024369964410596e+01
9.889835617155336877e+03,3.998247062221662418e+01
9.889835634034339819e+03,3.998469759333770668e+01
9.889835650913342761e+03,3.998692461276581867e+01
9.889835667792345703e+03,3.998915168049948221e+01
9.889835684671348645e+03,3.999137879653711991e+01
9.889835701550351587e+03,3.999360596087723252e+01
9.889835718429354529e+03,3.999583317351827816e+01
9.889835735308357471e+03,3.999806043445872206e+01
9.889835752187358594e+03,4.000028774345703653e+01
9.889835769066361536e+03,4.000251510099171526e+01
9.889835785945364478e+03,4.000474250682123056e+01
9.889835802824367420e+03,4.000696996094404057e+01
9.889835819703370362e+03,4.000919746335862470e+01
9.889835836582373304e+03,4.001142501406345531e+01
9.889835853461376246e+03,4.001365261305697629e+01
9.889835870340379188e+03,4.001588026033771683e+01
9.889835887219380311e+03,4.001810795566403556e+01
9.889835904098383253e+03,4.002033569951456116e+01
9.889835920977386195e+03,4.002256349164770910e+01
9.889835937856389137e+03,4.002479133206190909e+01
9.889835954735392079e+03,4.002701922075567609e+01
9.889835971614395021e+03,4.002924715772743980e+01
9.889835988493397963e+03,4.003147514297572940e+01
9.889836005372400905e+03,4.003370317649896037e+01
9.889836022251402028e+03,4.003593125805553399e+01
9.889836039130404970e+03,4.003815938812411446e+01
9.889836056009407912e+03,4.004038756646311015e+01
9.889836072888410854e+03,4.004261579307092944e+01
9.889836089767413796e+03,4.004484406794606599e+01
9.889836106646416738e+03,4.004707239108703476e+01
9.889836123525419680e+03,4.004930076249225124e+01
9.889836140404422622e+03,4.005152918216020907e+01
9.889836157283423745e+03,4.005375764984924558e+01
9.889836174162426687e+03,4.005598616603808892e+01
9.889836191041429629e+03,4.005821473048510484e+01
9.889836207920432571e+03,4.006044334318874434e+01
9.889836224799435513e+03,4.006267200414749396e+01
9.889836241678438455e+03,4.006490071335981185e+01
9.889836258557441397e+03,4.006712947082417031e+01
9.889836275436444339e+03,4.006935827653906301e+01
9.889836292315445462e+03,4.007158713026272068e+01
9.889836309194448404e+03,4.007381603247404911e+01
9.889836326073451346e+03,4.007604498293127193e+01
9.889836342952454288e+03,4.007827398163293253e+01
9.889836359831457230e+03,4.008050302857744640e+01
9.889836376710460172e+03,4.008273212376331429e+01
9.889836393589463114e+03,4.008496126718901564e+01
9.889836410468466056e+03,4.008719045885295884e+01
9.889836427347467179e+03,4.008941969851345988e+01
9.889836444226470121e+03,4.009164898664939614e+01
9.889836461105473063e+03,4.009387832301904808e+01
9.889836477984476005e+03,4.009610770762087384e+01
9.889836494863478947e+03,4.009833714045334574e+01
9.889836511742481889e+03,4.010056662151492191e+01
9.889836528621484831e+03,4.010279615080408178e+01
9.889836545500487773e+03,4.010502572831929058e+01
9.889836562379488896e+03,4.010725535381874352e+01
9.889836579258491838e+03,4.010948502778149560e+01
9.889836596137494780e+03,4.011171474996571362e+01
9.889836613016497722e+03,4.011394452036984859e+01
9.889836629895500664e+03,4.011617433899240837e+01
9.889836646774503606e+03,4.011840420583183686e+01
9.889836663653506548e+03,4.012063412088662062e+01
9.889836680532509490e+03,4.012286408415523198e+01
9.889836697411510613e+03,4.012509409539580929e+01
9.889836714290513555e+03,4.012732415508746442e+01
9.889836731169516497e+03,4.012955426298837835e+01
9.889836748048519439e+03,4.013178441909699501e+01
9.889836764927522381e+03,4.013401462341174408e+01
9.889836781806525323e+03,4.013624487593117607e+01
9.889836798685528265e+03,4.013847517665372777e+01
9.889836815564531207e+03,4.014070552557785021e+01
9.889836832443532330e+03,4.014293592246166753e+01
9.889836849322535272e+03,4.014516636778437686e+01
9.889836866201538214e+03,4.014739686130408813e+01
9.889836883080541156e+03,4.014962740301925948e+01
9.889836899959544098e+03,4.015185799292839164e+01
9.889836916838547040e+03,4.015408863102991432e+01
9.889836933717549982e+03,4.015631931732232118e+01
9.889836950596552924e+03,4.015855005180407034e+01
9.889836967475554047e+03,4.016078083423325040e+01
9.889836984354556989e+03,4.016301166508909404e+01
9.889837001233559931e+03,4.016524254412972539e+01
9.889837018112562873e+03,4.016747347135358126e+01
9.889837034991565815e+03,4.016970444675913399e+01
9.889837051870568757e+03,4.017193547034485590e+01
9.889837068749571699e+03,4.017416654210921934e+01
9.889837085628574641e+03,4.017639766205069662e+01
9.889837102507575764e+03,4.017862882992730533e+01
9.889837119386578706e+03,4.018086004621839891e+01
9.889837136265581648e+03,4.018309131068204465e+01
9.889837153144584590e+03,4.018532262331665095e+01
9.889837170023587532e+03,4.018755398412072566e+01
9.889837186902590474e+03,4.018978539309271270e+01
9.889837203781593416e+03,4.019201685023111992e+01
9.889837220660596358e+03,4.019424835553439124e+01
9.889837237539597481e+03,4.019647990876050159e+01
9.889837254418600423e+03,4.019871151038891810e+01
9.889837271297603365e+03,4.020094316017760860e+01
9.889837288176606307e+03,4.020317485812505964e+01
9.889837305055609249e+03,4.020540660422969381e+01
9.889837321934612191e+03,4.020763839849005450e+01
9.889837338813615133e+03,4.020987024090454298e+01
9.889837355692618075e+03,4.021210213147168133e+01
9.889837372571619198e+03,4.021433406994935922e+01
9.889837389450622140e+03,4.021656605681714325e+01
9.889837406329625082e+03,4.021879809183295151e+01
9.889837423208628024e+03,4.022103017499526345e+01
9.889837440087630966e+03,4.022326230630254429e+01
9.889837456966633908e+03,4.022549448575326636e+01
9.889837473845636850e+03,4.022772671334590200e+01
9.889837490724639792e+03,4.022995898907893775e+01
9.889837507603640915e+03,4.023219131271022775e+01
9.889837524482643857e+03,4.023442368471940256e+01
9.889837541361646799e+03,4.023665610486435895e+01
9.889837558240649741e+03,4.023888857314359058e+01
9.889837575119652683e+03,4.024112108955553424e+01
9.889837591998655626e+03,4.024335365409866938e+01
9.889837608877658568e+03,4.024558626677148965e+01
9.889837625756661510e+03,4.024781892757240342e+01
9.889837642635662633e+03,4.025005163625935012e+01
9.889837659514665575e+03,4.025228439331193186e+01
9.889837676393668517e+03,4.025451719848807386e+01
9.889837693272671459e+03,4.025675005178622712e+01
9.889837710151674401e+03,4.025898295320484266e+01
9.889837727030677343e+03,4.026121590274241413e+01
9.889837743909680285e+03,4.026344890039738544e+01
9.889837760788683227e+03,4.026568194616824314e+01
9.889837777667684350e+03,4.026791503981279874e+01
9.889837794546687292e+03,4.027014818181083200e+01
9.889837811425690234e+03,4.027238137192014733e+01
9.889837828304693176e+03,4.027461461013922417e+01
9.889837845183696118e+03,4.027684789646652064e+01
9.889837862062699060e+03,4.027908123090049486e+01
9.889837878941702002e+03,4.028131461343965469e+01
9.889837895820704944e+03,4.028354804408242984e+01
9.889837912699706067e+03,4.028578152258660339e+01
9.889837929578709009e+03,4.028801504943204037e+01
9.889837946457711951e+03,4.029024862437651677e+01
9.889837963336714893e+03,4.029248224741849782e+01
9.889837980215717835e+03,4.029471591855641321e+01
9.889837997094720777e+03,4.029694963778881345e+01
9.889838013973723719e+03,4.029918340511410690e+01
9.889838030852726661e+03,4.030141722053077302e+01
9.889838047731727784e+03,4.030365108379655226e+01
9.889838064610730726e+03,4.030588499539136649e+01
9.889838081489733668e+03,4.030811895507296327e+01
9.889838098368736610e+03,4.031035296283980074e+01
9.889838115247739552e+03,4.031258701869036543e+01
9.889838132126742494e+03,4.031482112262310125e+01
9.889838149005745436e+03,4.031705527463651606e+01
9.889838165884748378e+03,4.031928947472902536e+01
9.889838182763749501e+03,4.032152372265835538e+01
9.889838199642752443e+03,4.032375801890450617e+01
9.889838216521755385e+03,4.032599236322516845e+01
9.889838233400758327e+03,4.032822675561882875e+01
9.889838250279761269e+03,4.033046119608394520e+01
9.889838267158764211e+03,4.033269568461901144e+01
9.889838284037767153e+03,4.033493022122244298e+01
9.889838300916770095e+03,4.033716480589274056e+01
9.889838317795771218e+03,4.033939943838755937e+01
9.889838334674774160e+03,4.034163411918695630e+01
9.889838351553777102e+03,4.034386884804865048e+01
9.889838368432780044e+03,4.034610362497107161e+01
9.889838385311782986e+03,4.034833844995269203e+01
9.889838402190785928e+03,4.035057332299195565e+01
9.889838419069788870e+03,4.035280824408737033e+01
9.889838435948791812e+03,4.035504321323737287e+01
9.889838452827792935e+03,4.035727823019959004e+01
9.889838469706795877e+03,4.035951329545420663e+01
9.889838486585798819e+03,4.036174840875879966e+01
9.889838503464801761e+03,4.036398357011189830e+01
9.889838520343804703e+03,4.036621877951191095e+01
9.889838537222807645e+03,4.036845403695731704e+01
9.889838554101810587e+03,4.037068934244661733e+01
9.889838570980813529e+03,4.037292469597824152e+01
9.889838587859814652e+03,4.037516009730975952e+01
9.889838604738817594e+03,4.037739554692146271e+01
9.889838621617820536e+03,4.037963104457089969e+01
9.889838638496823478e+03,4.038186659025654990e+01
9.889838655375826420e+03,4.038410218397685014e+01
9.889838672254829362e+03,4.038633782573030118e+01
9.889838689133832304e+03,4.038857351551536823e+01
9.889838706012835246e+03,4.039080925333050232e+01
9.889838722891836369e+03,4.039304503893322362e+01
9.889838739770839311e+03,4.039528087280389457e+01
9.889838756649842253e+03,4.039751675470004244e+01
9.889838773528845195e+03,4.039975268462012536e+01
9.889838790407848137e+03,4.040198866256260857e+01
9.889838807286851079e+03,4.040422468852597149e+01
9.889838824165854021e+03,4.040646076250869356e+01
9.889838841044856963e+03,4.040869688450919739e+01
9.889838857923858086e+03,4.041093305428499605e+01
9.889838874802861028e+03,4.041316927231651590e+01
9.889838891681863970e+03,4.041540553836122029e+01
9.889838908560866912e+03,4.041764185241761709e+01
9.889838925439869854e+03,4.041987821448415019e+01
9.889838942318872796e+03,4.042211462455928483e+01
9.889838959197875738e+03,4.042435108264148624e+01
9.889838976076878680e+03,4.042658758872921254e+01
9.889838992955879803e+03,4.042882414257994839e+01
9.889839009834882745e+03,4.043106074467414146e+01
9.889839026713885687e+03,4.043329739476928353e+01
9.889839043592888629e+03,4.043553409286383982e+01
9.889839060471891571e+03,4.043777083895625424e+01
9.889839077350894513e+03,4.044000763304501334e+01
9.889839094229897455e+03,4.044224447512854681e+01
9.889839111108900397e+03,4.044448136520535542e+01
9.889839127987901520e+03,4.044671830303283855e+01
9.889839144866904462e+03,4.044895528909156468e+01
9.889839161745907404e+03,4.045119232313897584e+01
9.889839178624910346e+03,4.045342940517351593e+01
9.889839195503913288e+03,4.045566653519364309e+01
9.889839212382916230e+03,4.045790371319780832e+01
9.889839229261919172e+03,4.046014093918454080e+01
9.889839246140922114e+03,4.046237821315225602e+01
9.889839263019923237e+03,4.046461553485828944e+01
9.889839279898926179e+03,4.046685290478338715e+01
9.889839296777929121e+03,4.046909032268485618e+01
9.889839313656932063e+03,4.047132778856117596e+01
9.889839330535935005e+03,4.047356530241083306e+01
9.889839347414937947e+03,4.047580286423227136e+01
9.889839364293940889e+03,4.047804047402397032e+01
9.889839381172943831e+03,4.048027813178436674e+01
9.889839398051944954e+03,4.048251583727080316e+01
9.889839414930947896e+03,4.048475359096403992e+01
9.889839431809950838e+03,4.048699139262138402e+01
9.889839448688953780e+03,4.048922924224129360e+01
9.889839465567956722e+03,4.049146713982226942e+01
9.889839482446959664e+03,4.049370508536274116e+01
9.889839499325962606e+03,4.049594307886119537e+01
9.889839516204965548e+03,4.049818112031610440e+01
9.889839533083966671e+03,4.050041920948468999e+01
9.889839549962969613e+03,4.050265734684786878e+01
9.889839566841972555e+03,4.050489553216284122e+01
9.889839583720975497e+03,4.050713376542815070e+01
9.889839600599978439e+03,4.050937204664221980e+01
9.889839617478981381e+03,4.051161037580349955e+01
9.889839634357984323e+03,4.051384875291049781e+01
9.889839651236987265e+03,4.051608717796164427e+01
9.889839668115988388e+03,4.051832565071419623e+01
9.889839684994991330e+03,4.052056417164904190e+01
9.889839701873994272e+03,4.052280274052345987e+01
9.889839718752997214e+03,4.052504135733590829e+01
9.889839735632000156e+03,4.052728002208483105e+01
9.889839752511003098e+03,4.052951873476869338e+01
9.889839769390006040e+03,4.053175749538596051e+01
9.889839786269008982e+03,4.053399630393512609e+01
9.889839803148010105e+03,4.053623516017334794e+01
9.889839820027013047e+03,4.053847406458167058e+01
9.889839836906015989e+03,4.054071301691724472e+01
9.889839853785018931e+03,4.054295201717857111e+01
9.889839870664021873e+03,4.054519106536410078e+01
9.889839887543024815e+03,4.054743016147226342e+01
9.889839904422027757e+03,4.054966930550158821e+01
9.889839921301030699e+03,4.055190849745050485e+01
9.889839938180031822e+03,4.055414773707614984e+01
9.889839955059034764e+03,4.055638702485964586e+01
9.889839971938037706e+03,4.055862636055812231e+01
9.889839988817040648e+03,4.056086574417006574e+01
9.889840005696043590e+03,4.056310517569389873e+01
9.889840022575046532e+03,4.056534465512812204e+01
9.889840039454049474e+03,4.056758418247120090e+01
9.889840056333052416e+03,4.056982375772159344e+01
9.889840073212053539e+03,4.057206338063639350e+01
9.889840090091056481e+03,4.057430305169677354e+01
9.889840106970059423e+03,4.057654277065987003e+01
9.889840123849062365e+03,4.057878253752411268e+01
9.889840140728065307e+03,4.058102235228800936e+01
9.889840157607068249e+03,4.058326221494998265e+01
9.889840174486071191e+03,4.058550212550851910e+01
9.889840191365074134e+03,4.058774208396208394e+01
9.889840208244075257e+03,4.058998209006772129e+01
9.889840225123078199e+03,4.059222214430671016e+01
9.889840242002081141e+03,4.059446224643610179e+01
9.889840258881084083e+03,4.059670239645438272e+01
9.889840275760087025e+03,4.059894259435999686e+01
9.889840292639089967e+03,4.060118284015141654e+01
9.889840309518092909e+03,4.060342313382711410e+01
9.889840326397095851e+03,4.060566347538550502e+01
9.889840343276096974e+03,4.060790386458369028e+01
9.889840360155099916e+03,4.061014430190294888e+01
9.889840377034102858e+03,4.061238478710033917e+01
9.889840393913105800e+03,4.061462532017432636e+01
