Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063808617024180785e+04,1.527570257395914943e+01
1.063808619207732409e+04,1.527568359359881534e+01
1.063808621391284032e+04,1.527566461284209076e+01
1.063808623574835838e+04,1.527564563168739120e+01
1.063808625758387461e+04,1.527562665013788745e+01
1.063808627941939085e+04,1.527560766819199678e+01
1.063808630125490890e+04,1.527558868584813823e+01
1.063808632309042514e+04,1.527556970310947371e+01
1.063808634492594138e+04,1.527555071997442226e+01
1.063808636676145943e+04,1.527553173644140649e+01
1.063808638859697567e+04,1.527551275251359186e+01
1.063808641043249372e+04,1.527549376818781290e+01
1.063808643226800996e+04,1.527547478346723331e+01
1.063808645410352619e+04,1.527545579835027389e+01
1.063808647593904425e+04,1.527543681283535371e+01
1.063808649777456048e+04,1.527541782692563643e+01
1.063808651961007672e+04,1.527539884061954645e+01
1.063808654144559478e+04,1.527537985391549391e+01
1.063808656328111101e+04,1.527536086681665317e+01
1.063808658511662725e+04,1.527534187932143617e+01
1.063808660695214530e+04,1.527532289142826372e+01
1.063808662878766154e+04,1.527530390314030129e+01
1.063808665062317777e+04,1.527528491445596970e+01
1.063808667245869583e+04,1.527526592537368977e+01
1.063808669429421207e+04,1.527524693589661808e+01
1.063808671612973012e+04,1.527522794602159628e+01
1.063808673796524636e+04,1.527520895575178983e+01
1.063808675980076259e+04,1.527518996508561955e+01
1.063808678163628065e+04,1.527517097402150270e+01
1.063808680347179688e+04,1.527515198256260653e+01
1.063808682530731312e+04,1.527513299070734476e+01
1.063808684714283118e+04,1.527511399845413642e+01
1.063808686897834741e+04,1.527509500580615409e+01
1.063808689081386365e+04,1.527507601276181326e+01
1.063808691264938170e+04,1.527505701931952764e+01
1.063808693448489794e+04,1.527503802548246981e+01
1.063808695632041417e+04,1.527501903124905347e+01
1.063808697815593223e+04,1.527500003661769767e+01
1.063808699999144847e+04,1.527498104159157499e+01
1.063808702182696652e+04,1.527496204616751463e+01
1.063808704366248276e+04,1.527494305034868205e+01
1.063808706549799899e+04,1.527492405413349985e+01
1.063808708733351705e+04,1.527490505752038175e+01
1.063808710916903328e+04,1.527488606051249853e+01
1.063808713100454952e+04,1.527486706310826925e+01
1.063808715284006757e+04,1.527484806530610939e+01
1.063808717467558381e+04,1.527482906710918265e+01
1.063808719651110005e+04,1.527481006851591161e+01
1.063808721834661810e+04,1.527479106952471355e+01
1.063808724018213434e+04,1.527477207013875748e+01
1.063808726201765057e+04,1.527475307035645535e+01
1.063808728385316863e+04,1.527473407017623330e+01
1.063808730568868486e+04,1.527471506960125147e+01
1.063808732752420292e+04,1.527469606862834439e+01
1.063808734935971916e+04,1.527467706726068464e+01
1.063808737119523539e+04,1.527465806549668770e+01
1.063808739303075345e+04,1.527463906333477262e+01
1.063808741486626968e+04,1.527462006077810841e+01
1.063808743670178592e+04,1.527460105782510524e+01
1.063808745853730397e+04,1.527458205447418393e+01
1.063808748037282021e+04,1.527456305072851706e+01
1.063808750220833645e+04,1.527454404658652010e+01
1.063808752404385450e+04,1.527452504204660855e+01
1.063808754587937074e+04,1.527450603711195320e+01
1.063808756771488697e+04,1.527448703178096423e+01
1.063808758955040503e+04,1.527446802605206955e+01
1.063808761138592126e+04,1.527444901992843107e+01
1.063808763322143932e+04,1.527443001340688333e+01
1.063808765505695555e+04,1.527441100649059535e+01
1.063808767689247179e+04,1.527439199917798440e+01
1.063808769872798985e+04,1.527437299146746597e+01
1.063808772056350608e+04,1.527435398336221262e+01
1.063808774239902232e+04,1.527433497486063985e+01
1.063808776423454037e+04,1.527431596596116492e+01
1.063808778607005661e+04,1.527429695666695153e+01
1.063808780790557284e+04,1.527427794697642405e+01
1.063808782974109090e+04,1.527425893688799619e+01
1.063808785157660714e+04,1.527423992640484052e+01
1.063808787341212337e+04,1.527422091552536543e+01
1.063808789524764143e+04,1.527420190424799884e+01
1.063808791708315766e+04,1.527418289257590089e+01
1.063808793891867572e+04,1.527416388050590790e+01
1.063808796075419195e+04,1.527414486804119420e+01
1.063808798258970819e+04,1.527412585518016641e+01
1.063808800442522625e+04,1.527410684192124890e+01
1.063808802626074248e+04,1.527408782826760536e+01
1.063808804809625872e+04,1.527406881421766016e+01
1.063808806993177677e+04,1.527404979976982347e+01
1.063808809176729301e+04,1.527403078492726962e+01
1.063808811360280924e+04,1.527401176968841057e+01
1.063808813543832730e+04,1.527399275405167067e+01
1.063808815727384354e+04,1.527397373802021008e+01
1.063808817910935977e+04,1.527395472159244960e+01
1.063808820094487783e+04,1.527393570476680473e+01
1.063808822278039406e+04,1.527391668754644805e+01
1.063808824461591030e+04,1.527389766992979681e+01
1.063808826645142835e+04,1.527387865191526650e+01
1.063808828828694459e+04,1.527385963350602260e+01
1.063808831012246264e+04,1.527384061469890320e+01
1.063808833195797888e+04,1.527382159549707374e+01
1.063808835379349512e+04,1.527380257589895507e+01
1.063808837562901317e+04,1.527378355590295911e+01
1.063808839746452941e+04,1.527376453551225843e+01
1.063808841930004564e+04,1.527374551472527031e+01
1.063808844113556370e+04,1.527372649354040846e+01
1.063808846297107993e+04,1.527370747196084722e+01
1.063808848480659617e+04,1.527368844998499853e+01
1.063808850664211423e+04,1.527366942761128321e+01
1.063808852847763046e+04,1.527365040484286673e+01
1.063808855031314670e+04,1.527363138167816814e+01
1.063808857214866475e+04,1.527361235811560647e+01
1.063808859398418099e+04,1.527359333415834541e+01
1.063808861581969904e+04,1.527357430980322128e+01
1.063808863765521528e+04,1.527355528505340487e+01
1.063808865949073152e+04,1.527353625990730990e+01
1.063808868132624957e+04,1.527351723436335362e+01
1.063808870316176581e+04,1.527349820842470862e+01
1.063808872499728204e+04,1.527347918208978861e+01
1.063808874683280010e+04,1.527346015535700907e+01
1.063808876866831633e+04,1.527344112822954436e+01
1.063808879050383257e+04,1.527342210070580819e+01
1.063808881233935062e+04,1.527340307278421783e+01
1.063808883417486686e+04,1.527338404446794051e+01
1.063808885601038310e+04,1.527336501575539707e+01
1.063808887784590115e+04,1.527334598664499943e+01
1.063808889968141739e+04,1.527332695713992194e+01
1.063808892151693544e+04,1.527330792723699560e+01
1.063808894335245168e+04,1.527328889693938940e+01
1.063808896518796791e+04,1.527326986624551708e+01
1.063808898702348597e+04,1.527325083515380122e+01
1.063808900885900221e+04,1.527323180366740907e+01
1.063808903069451844e+04,1.527321277178475434e+01
1.063808905253003650e+04,1.527319373950425785e+01
1.063808907436555273e+04,1.527317470682909040e+01
1.063808909620106897e+04,1.527315567375766392e+01
1.063808911803658702e+04,1.527313664028839568e+01
1.063808913987210326e+04,1.527311760642445826e+01
1.063808916170761950e+04,1.527309857216426714e+01
1.063808918354313755e+04,1.527307953750623781e+01
1.063808920537865379e+04,1.527306050245354108e+01
1.063808922721417184e+04,1.527304146700301146e+01
1.063808924904968808e+04,1.527302243115781444e+01
1.063808927088520431e+04,1.527300339491636727e+01
1.063808929272072237e+04,1.527298435827708900e+01
1.063808931455623861e+04,1.527296532124314865e+01
1.063808933639175484e+04,1.527294628381296349e+01
1.063808935822727290e+04,1.527292724598494722e+01
1.063808938006278913e+04,1.527290820776227420e+01
1.063808940189830537e+04,1.527288916914335815e+01
1.063808942373382342e+04,1.527287013012661454e+01
1.063808944556933966e+04,1.527285109071521241e+01
1.063808946740485590e+04,1.527283205090757789e+01
1.063808948924037395e+04,1.527281301070211228e+01
1.063808951107589019e+04,1.527279397010199702e+01
1.063808953291140824e+04,1.527277492910406131e+01
1.063808955474692448e+04,1.527275588771147241e+01
1.063808957658244071e+04,1.527273684592265290e+01
1.063808959841795877e+04,1.527271780373601118e+01
1.063808962025347500e+04,1.527269876115472158e+01
1.063808964208899124e+04,1.527267971817720316e+01
1.063808966392450930e+04,1.527266067480186784e+01
1.063808968576002553e+04,1.527264163103188821e+01
1.063808970759554177e+04,1.527262258686568330e+01
1.063808972943105982e+04,1.527260354230165973e+01
1.063808975126657606e+04,1.527258449734299717e+01
1.063808977310209229e+04,1.527256545198811111e+01
1.063808979493761035e+04,1.527254640623541349e+01
1.063808981677312659e+04,1.527252736008807865e+01
1.063808983860864464e+04,1.527250831354293759e+01
1.063808986044416088e+04,1.527248926660315753e+01
1.063808988227967711e+04,1.527247021926715931e+01
1.063808990411519517e+04,1.527245117153335308e+01
1.063808992595071140e+04,1.527243212340491851e+01
1.063808994778622764e+04,1.527241307488026578e+01
1.063808996962174569e+04,1.527239402595781037e+01
1.063808999145726193e+04,1.527237497664072663e+01
1.063809001329277817e+04,1.527235592692742649e+01
1.063809003512829622e+04,1.527233687681632723e+01
1.063809005696381246e+04,1.527231782631060497e+01
1.063809007879932869e+04,1.527229877540866987e+01
1.063809010063484675e+04,1.527227972410893742e+01
1.063809012247036299e+04,1.527226067241458018e+01
1.063809014430588104e+04,1.527224162032243271e+01
1.063809016614139728e+04,1.527222256783566223e+01
1.063809018797691351e+04,1.527220351495268780e+01
1.063809020981243157e+04,1.527218446167191956e+01
1.063809023164794780e+04,1.527216540799653544e+01
1.063809025348346404e+04,1.527214635392494380e+01
1.063809027531898209e+04,1.527212729945556902e+01
1.063809029715449833e+04,1.527210824459157834e+01
1.063809031899001457e+04,1.527208918933138904e+01
1.063809034082553262e+04,1.527207013367340949e+01
1.063809036266104886e+04,1.527205107762082292e+01
1.063809038449656509e+04,1.527203202117203951e+01
1.063809040633208315e+04,1.527201296432547295e+01
1.063809042816759938e+04,1.527199390708429760e+01
1.063809045000311744e+04,1.527197484944534089e+01
1.063809047183863368e+04,1.527195579141177895e+01
1.063809049367414991e+04,1.527193673298202370e+01
1.063809051550966797e+04,1.527191767415449419e+01
1.063809053734518420e+04,1.527189861493236123e+01
1.063809055918070044e+04,1.527187955531403851e+01
1.063809058101621849e+04,1.527186049529793976e+01
1.063809060285173473e+04,1.527184143488724111e+01
1.063809062468725097e+04,1.527182237408035803e+01
1.063809064652276902e+04,1.527180331287570247e+01
1.063809066835828526e+04,1.527178425127645234e+01
1.063809069019380149e+04,1.527176518928102134e+01
1.063809071202931955e+04,1.527174612688781430e+01
1.063809073386483578e+04,1.527172706410001801e+01
1.063809075570035384e+04,1.527170800091445635e+01
1.063809077753587007e+04,1.527168893733430188e+01
1.063809079937138631e+04,1.527166987335797188e+01
1.063809082120690437e+04,1.527165080898387295e+01
1.063809084304242060e+04,1.527163174421519010e+01
1.063809086487793684e+04,1.527161267905033171e+01
1.063809088671345489e+04,1.527159361348771149e+01
1.063809090854897113e+04,1.527157454753050736e+01
1.063809093038448736e+04,1.527155548117713479e+01
1.063809095222000542e+04,1.527153641442599863e+01
1.063809097405552166e+04,1.527151734728028387e+01
1.063809099589103789e+04,1.527149827973839891e+01
1.063809101772655595e+04,1.527147921179876100e+01
1.063809103956207218e+04,1.527146014346454450e+01
1.063809106139759024e+04,1.527144107473257506e+01
1.063809108323310647e+04,1.527142200560602525e+01
1.063809110506862271e+04,1.527140293608331767e+01
1.063809112690414076e+04,1.527138386616285715e+01
1.063809114873965700e+04,1.527136479584782336e+01
1.063809117057517324e+04,1.527134572513663180e+01
1.063809119241069129e+04,1.527132665402768907e+01
1.063809121424620753e+04,1.527130758252417664e+01
1.063809123608172376e+04,1.527128851062450821e+01
1.063809125791724182e+04,1.527126943832709571e+01
1.063809127975275806e+04,1.527125036563511706e+01
1.063809130158827429e+04,1.527123129254698242e+01
1.063809132342379235e+04,1.527121221906110726e+01
1.063809134525930858e+04,1.527119314518066773e+01
1.063809136709482664e+04,1.527117407090248946e+01
1.063809138893034287e+04,1.527115499622974859e+01
1.063809141076585911e+04,1.527113592116086238e+01
1.063809143260137716e+04,1.527111684569423389e+01
1.063809145443689340e+04,1.527109776983305167e+01
1.063809147627240964e+04,1.527107869357572056e+01
1.063809149810792769e+04,1.527105961692065783e+01
1.063809151994344393e+04,1.527104053987103960e+01
1.063809154177896016e+04,1.527102146242528136e+01
1.063809156361447822e+04,1.527100238458178794e+01
1.063809158544999445e+04,1.527098330634374257e+01
1.063809160728551069e+04,1.527096422770955719e+01
1.063809162912102875e+04,1.527094514867764552e+01
1.063809165095654498e+04,1.527092606925118901e+01
1.063809167279206304e+04,1.527090698942699909e+01
1.063809169462757927e+04,1.527088790920826611e+01
1.063809171646309551e+04,1.527086882859339845e+01
1.063809173829861356e+04,1.527084974758080982e+01
1.063809176013412980e+04,1.527083066617367635e+01
1.063809178196964604e+04,1.527081158437041175e+01
1.063809180380516409e+04,1.527079250216942263e+01
1.063809182564068033e+04,1.527077341957389756e+01
1.063809184747619656e+04,1.527075433658224135e+01
1.063809186931171462e+04,1.527073525319287306e+01
1.063809189114723085e+04,1.527071616940896348e+01
1.063809191298274709e+04,1.527069708522892810e+01
1.063809193481826514e+04,1.527067800065118064e+01
1.063809195665378138e+04,1.527065891567889722e+01
1.063809197848929944e+04,1.527063983030890348e+01
1.063809200032481567e+04,1.527062074454437912e+01
1.063809202216033191e+04,1.527060165838373251e+01
1.063809204399584996e+04,1.527058257182537382e+01
1.063809206583136620e+04,1.527056348487248982e+01
1.063809208766688243e+04,1.527054439752348891e+01
1.063809210950240049e+04,1.527052530977678302e+01
1.063809213133791673e+04,1.527050622163554827e+01
1.063809215317343296e+04,1.527048713309820016e+01
1.063809217500895102e+04,1.527046804416314707e+01
1.063809219684446725e+04,1.527044895483357401e+01
1.063809221867998349e+04,1.527042986510788758e+01
1.063809224051550154e+04,1.527041077498450150e+01
1.063809226235101778e+04,1.527039168446660078e+01
1.063809228418653584e+04,1.527037259355099685e+01
1.063809230602205207e+04,1.527035350224087651e+01
1.063809232785756831e+04,1.527033441053465168e+01
1.063809234969308636e+04,1.527031531843073076e+01
1.063809237152860260e+04,1.527029622593229696e+01
1.063809239336411883e+04,1.527027713303775869e+01
1.063809241519963689e+04,1.527025803974552609e+01
1.063809243703515313e+04,1.527023894605878418e+01
1.063809245887066936e+04,1.527021985197594312e+01
1.063809248070618742e+04,1.527020075749541306e+01
1.063809250254170365e+04,1.527018166262037724e+01
1.063809252437721989e+04,1.527016256734924227e+01
1.063809254621273794e+04,1.527014347168041830e+01
1.063809256804825418e+04,1.527012437561709213e+01
1.063809258988377223e+04,1.527010527915608229e+01
1.063809261171928847e+04,1.527008618230056847e+01
1.063809263355480471e+04,1.527006708504896437e+01
1.063809265539032276e+04,1.527004798739967661e+01
1.063809267722583900e+04,1.527002888935589198e+01
1.063809269906135523e+04,1.527000979091601707e+01
1.063809272089687329e+04,1.526999069207846738e+01
1.063809274273238952e+04,1.526997159284641725e+01
1.063809276456790576e+04,1.526995249321828041e+01
1.063809278640342382e+04,1.526993339319247056e+01
1.063809280823894005e+04,1.526991429277216561e+01
1.063809283007445629e+04,1.526989519195578104e+01
1.063809285190997434e+04,1.526987609074172347e+01
1.063809287374549058e+04,1.526985698913317790e+01
1.063809289558100863e+04,1.526983788712695578e+01
1.063809291741652487e+04,1.526981878472624743e+01
1.063809293925204111e+04,1.526979968192946657e+01
1.063809296108755916e+04,1.526978057873501449e+01
1.063809298292307540e+04,1.526976147514607796e+01
1.063809300475859163e+04,1.526974237116106892e+01
1.063809302659410969e+04,1.526972326677839042e+01
1.063809304842962592e+04,1.526970416200123459e+01
1.063809307026514216e+04,1.526968505682800625e+01
1.063809309210066021e+04,1.526966595125711734e+01
