Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.917425718432905342e+03,3.303957271325177913e+01
9.917425740078588206e+03,3.303983285129712755e+01
9.917425761724271069e+03,3.304009298836426467e+01
9.917425783369953933e+03,3.304035312445318340e+01
9.917425805015636797e+03,3.304061325956383399e+01
9.917425826661319661e+03,3.304087339369620224e+01
9.917425848307004344e+03,3.304113352687210892e+01
9.917425869952687208e+03,3.304139365904779879e+01
9.917425891598370072e+03,3.304165379024511395e+01
9.917425913244052936e+03,3.304191392046398335e+01
9.917425934889735800e+03,3.304217404970442118e+01
9.917425956535418663e+03,3.304243417796638482e+01
9.917425978181101527e+03,3.304269430524983875e+01
9.917425999826784391e+03,3.304295443155474032e+01
9.917426021472469074e+03,3.304321455690293163e+01
9.917426043118151938e+03,3.304347468125065035e+01
9.917426064763834802e+03,3.304373480461973145e+01
9.917426086409517666e+03,3.304399492701015362e+01
9.917426108055200530e+03,3.304425504842187422e+01
9.917426129700883394e+03,3.304451516885485063e+01
9.917426151346566257e+03,3.304477528830907573e+01
9.917426172992249121e+03,3.304503540678450690e+01
9.917426194637931985e+03,3.304529552428110861e+01
9.917426216283616668e+03,3.304555564082070873e+01
9.917426237929299532e+03,3.304581575635956625e+01
9.917426259574982396e+03,3.304607587091948062e+01
9.917426281220665260e+03,3.304633598450046605e+01
9.917426302866348124e+03,3.304659609710245149e+01
9.917426324512030988e+03,3.304685620872543694e+01
9.917426346157713851e+03,3.304711631936937266e+01
9.917426367803396715e+03,3.304737642903420891e+01
9.917426389449081398e+03,3.304763653774182330e+01
9.917426411094764262e+03,3.304789664544841088e+01
9.917426432740447126e+03,3.304815675217583504e+01
9.917426454386129990e+03,3.304841685792406736e+01
9.917426476031812854e+03,3.304867696269305100e+01
9.917426497677495718e+03,3.304893706648275042e+01
9.917426519323178582e+03,3.304919716929316564e+01
9.917426540968861445e+03,3.304945727112425402e+01
9.917426562614546128e+03,3.304971737199783632e+01
9.917426584260228992e+03,3.304997747187017154e+01
9.917426605905911856e+03,3.305023757076306623e+01
9.917426627551594720e+03,3.305049766867650618e+01
9.917426649197277584e+03,3.305075776561047007e+01
9.917426670842960448e+03,3.305101786156490107e+01
9.917426692488643312e+03,3.305127795653979916e+01
9.917426714134326176e+03,3.305153805053508620e+01
9.917426735780010858e+03,3.305179814357263268e+01
9.917426757425693722e+03,3.305205823560867628e+01
9.917426779071376586e+03,3.305231832666503067e+01
9.917426800717059450e+03,3.305257841674168873e+01
9.917426822362742314e+03,3.305283850583860072e+01
9.917426844008425178e+03,3.305309859395575245e+01
9.917426865654108042e+03,3.305335868109307995e+01
9.917426887299790906e+03,3.305361876725056902e+01
9.917426908945475589e+03,3.305387885245006885e+01
9.917426930591158452e+03,3.305413893664779579e+01
9.917426952236841316e+03,3.305439901986561324e+01
9.917426973882524180e+03,3.305465910210345015e+01
9.917426995528207044e+03,3.305491918336129231e+01
9.917427017173889908e+03,3.305517926363912551e+01
9.917427038819572772e+03,3.305543934293690000e+01
9.917427060465255636e+03,3.305569942125457317e+01
9.917427082110940319e+03,3.305595949861399419e+01
9.917427103756623183e+03,3.305621957497139363e+01
9.917427125402306046e+03,3.305647965034862068e+01
9.917427147047988910e+03,3.305673972474563271e+01
9.917427168693671774e+03,3.305699979816241552e+01
9.917427190339354638e+03,3.305725987059891224e+01
9.917427211985037502e+03,3.305751994205509448e+01
9.917427233630720366e+03,3.305778001253092668e+01
9.917427255276403230e+03,3.305804008202639466e+01
9.917427276922087913e+03,3.305830015056332627e+01
9.917427298567770777e+03,3.305856021809796630e+01
9.917427320213453640e+03,3.305882028465213551e+01
9.917427341859136504e+03,3.305908035022581970e+01
9.917427363504819368e+03,3.305934041481894781e+01
9.917427385150502232e+03,3.305960047843153404e+01
9.917427406796185096e+03,3.305986054106352867e+01
9.917427428441867960e+03,3.306012060271489617e+01
9.917427450087552643e+03,3.306038066340746440e+01
9.917427471733235507e+03,3.306064072309747814e+01
9.917427493378918371e+03,3.306090078180679370e+01
9.917427515024601234e+03,3.306116083953534712e+01
9.917427536670284098e+03,3.306142089628312419e+01
9.917427558315966962e+03,3.306168095205008939e+01
9.917427579961649826e+03,3.306194100683621429e+01
9.917427601607332690e+03,3.306220106064145625e+01
9.917427623253017373e+03,3.306246111348764316e+01
9.917427644898700237e+03,3.306272116533104111e+01
9.917427666544383101e+03,3.306298121619347796e+01
9.917427688190065965e+03,3.306324126607489688e+01
9.917427709835748828e+03,3.306350131497529787e+01
9.917427731481431692e+03,3.306376136289461698e+01
9.917427753127114556e+03,3.306402140983285420e+01
9.917427774772797420e+03,3.306428145578995270e+01
9.917427796418482103e+03,3.306454150078775456e+01
9.917427818064164967e+03,3.306480154478249744e+01
9.917427839709847831e+03,3.306506158779604476e+01
9.917427861355530695e+03,3.306532162982831125e+01
9.917427883001213559e+03,3.306558167087930400e+01
9.917427904646896422e+03,3.306584171094898750e+01
9.917427926292579286e+03,3.306610175003730490e+01
9.917427947938262150e+03,3.306636178814424909e+01
9.917427969583946833e+03,3.306662182529164085e+01
9.917427991229629697e+03,3.306688186143572494e+01
9.917428012875312561e+03,3.306714189659834346e+01
9.917428034520995425e+03,3.306740193077946088e+01
9.917428056166678289e+03,3.306766196397903457e+01
9.917428077812361153e+03,3.306792199619702899e+01
9.917428099458044017e+03,3.306818202743343704e+01
9.917428121103726880e+03,3.306844205768820899e+01
9.917428142749411563e+03,3.306870208698316560e+01
9.917428164395094427e+03,3.306896211527458007e+01
9.917428186040777291e+03,3.306922214258426607e+01
9.917428207686460155e+03,3.306948216891219516e+01
9.917428229332143019e+03,3.306974219425832473e+01
9.917428250977825883e+03,3.307000221862264766e+01
9.917428272623508747e+03,3.307026224200511422e+01
9.917428294269191611e+03,3.307052226440568887e+01
9.917428315914874474e+03,3.307078228582435742e+01
9.917428337560559157e+03,3.307104230628292640e+01
9.917428359206242021e+03,3.307130232573765483e+01
9.917428380851924885e+03,3.307156234421037766e+01
9.917428402497607749e+03,3.307182236170107359e+01
9.917428424143290613e+03,3.307208237820968577e+01
9.917428445788973477e+03,3.307234239373618578e+01
9.917428467434656341e+03,3.307260240828055942e+01
9.917428489080339205e+03,3.307286242184276404e+01
9.917428510726023887e+03,3.307312243444461330e+01
9.917428532371706751e+03,3.307338244604239463e+01
9.917428554017389615e+03,3.307364245665790747e+01
9.917428575663072479e+03,3.307390246629111630e+01
9.917428597308755343e+03,3.307416247494200690e+01
9.917428618954438207e+03,3.307442248261054374e+01
9.917428640600121071e+03,3.307468248929668420e+01
9.917428662245803935e+03,3.307494249500040695e+01
9.917428683891488618e+03,3.307520249974353277e+01
9.917428705537171481e+03,3.307546250348232064e+01
9.917428727182854345e+03,3.307572250623859134e+01
9.917428748828537209e+03,3.307598250801231643e+01
9.917428770474220073e+03,3.307624250880346750e+01
9.917428792119902937e+03,3.307650250861202323e+01
9.917428813765585801e+03,3.307676250743791968e+01
9.917428835411268665e+03,3.307702250528114263e+01
9.917428857056953348e+03,3.307728250216351995e+01
9.917428878702636212e+03,3.307754249804131774e+01
9.917428900348319075e+03,3.307780249293633545e+01
9.917428921994001939e+03,3.307806248684857309e+01
9.917428943639684803e+03,3.307832247977796669e+01
9.917428965285367667e+03,3.307858247172449495e+01
9.917428986931050531e+03,3.307884246268813655e+01
9.917429008576733395e+03,3.307910245266885596e+01
9.917429030222418078e+03,3.307936244168847395e+01
9.917429051868100942e+03,3.307962242970324951e+01
9.917429073513783806e+03,3.307988241673501051e+01
9.917429095159466669e+03,3.308014240278370721e+01
9.917429116805149533e+03,3.308040238784933251e+01
9.917429138450832397e+03,3.308066237193184378e+01
9.917429160096515261e+03,3.308092235503121259e+01
9.917429181742198125e+03,3.308118233714738921e+01
9.917429203387882808e+03,3.308144231830223703e+01
9.917429225033565672e+03,3.308170229845197241e+01
9.917429246679248536e+03,3.308196227761843744e+01
9.917429268324931400e+03,3.308222225580161080e+01
9.917429289970614263e+03,3.308248223300144986e+01
9.917429311616297127e+03,3.308274220921791198e+01
9.917429333261979991e+03,3.308300218445099006e+01
9.917429354907662855e+03,3.308326215870064146e+01
9.917429376553345719e+03,3.308352213196682357e+01
9.917429398199030402e+03,3.308378210427136423e+01
9.917429419844713266e+03,3.308404207557053667e+01
9.917429441490396130e+03,3.308430204588614032e+01
9.917429463136078994e+03,3.308456201521817519e+01
9.917429484781761857e+03,3.308482198356658444e+01
9.917429506427444721e+03,3.308508195093136095e+01
9.917429528073127585e+03,3.308534191731244078e+01
9.917429549718810449e+03,3.308560188270980973e+01
9.917429571364495132e+03,3.308586184714528855e+01
9.917429593010177996e+03,3.308612181057512913e+01
9.917429614655860860e+03,3.308638177302117356e+01
9.917429636301543724e+03,3.308664173448339341e+01
9.917429657947226588e+03,3.308690169496172473e+01
9.917429679592909451e+03,3.308716165445616042e+01
9.917429701238592315e+03,3.308742161296667206e+01
9.917429722884275179e+03,3.308768157049320280e+01
9.917429744529959862e+03,3.308794152705759473e+01
9.917429766175642726e+03,3.308820148261612104e+01
9.917429787821325590e+03,3.308846143719058119e+01
9.917429809467008454e+03,3.308872139078093966e+01
9.917429831112691318e+03,3.308898134338718933e+01
9.917429852758374182e+03,3.308924129500928046e+01
9.917429874404057045e+03,3.308950124564719886e+01
9.917429896049739909e+03,3.308976119530088766e+01
9.917429917695424592e+03,3.309002114399217476e+01
9.917429939341107456e+03,3.309028109167735465e+01
9.917429960986790320e+03,3.309054103837820549e+01
9.917429982632473184e+03,3.309080098409472015e+01
9.917430004278156048e+03,3.309106092882685601e+01
9.917430025923838912e+03,3.309132087257459887e+01
9.917430047569521776e+03,3.309158081533788476e+01
9.917430069215204639e+03,3.309184075711672790e+01
9.917430090860889322e+03,3.309210069793289222e+01
9.917430112506572186e+03,3.309236063774270065e+01
9.917430134152255050e+03,3.309262057656793132e+01
9.917430155797937914e+03,3.309288051440857004e+01
9.917430177443620778e+03,3.309314045126458836e+01
9.917430199089303642e+03,3.309340038713594367e+01
9.917430220734986506e+03,3.309366032202262176e+01
9.917430242380669370e+03,3.309392025592457287e+01
9.917430264026354052e+03,3.309418018886361068e+01
9.917430285672036916e+03,3.309444012079603681e+01
9.917430307317719780e+03,3.309470005174362228e+01
9.917430328963402644e+03,3.309495998170638131e+01
9.917430350609085508e+03,3.309521991068425706e+01
9.917430372254768372e+03,3.309547983867722820e+01
9.917430393900451236e+03,3.309573976568526632e+01
9.917430415546134100e+03,3.309599969170830747e+01
9.917430437191816964e+03,3.309625961674635874e+01
9.917430458837501646e+03,3.309651954082121250e+01
9.917430480483184510e+03,3.309677946388917036e+01
9.917430502128867374e+03,3.309703938597202466e+01
9.917430523774550238e+03,3.309729930706973278e+01
9.917430545420233102e+03,3.309755922718229471e+01
9.917430567065915966e+03,3.309781914630966781e+01
9.917430588711598830e+03,3.309807906445180237e+01
9.917430610357281694e+03,3.309833898160869126e+01
9.917430632002966377e+03,3.309859889780213393e+01
9.917430653648649240e+03,3.309885881298841781e+01
9.917430675294332104e+03,3.309911872718934234e+01
9.917430696940014968e+03,3.309937864040488620e+01
9.917430718585697832e+03,3.309963855263502808e+01
9.917430740231380696e+03,3.309989846387971824e+01
9.917430761877063560e+03,3.310015837413892115e+01
9.917430783522746424e+03,3.310041828341262971e+01
9.917430805168431107e+03,3.310067819172262915e+01
9.917430826814113971e+03,3.310093809902523532e+01
9.917430848459796835e+03,3.310119800534223344e+01
9.917430870105479698e+03,3.310145791067359511e+01
9.917430891751162562e+03,3.310171781501928479e+01
9.917430913396845426e+03,3.310197771837927405e+01
9.917430935042528290e+03,3.310223762075354159e+01
9.917430956688211154e+03,3.310249752214205898e+01
9.917430978333895837e+03,3.310275742256661147e+01
9.917430999979578701e+03,3.310301732198351488e+01
9.917431021625261565e+03,3.310327722041455445e+01
9.917431043270944429e+03,3.310353711785970177e+01
9.917431064916627292e+03,3.310379701431894262e+01
9.917431086562310156e+03,3.310405690979223436e+01
9.917431108207993020e+03,3.310431680427954859e+01
9.917431129853675884e+03,3.310457669778082845e+01
9.917431151499360567e+03,3.310483659031793024e+01
9.917431173145043431e+03,3.310509648184710585e+01
9.917431194790726295e+03,3.310535637239017603e+01
9.917431216436409159e+03,3.310561626194711238e+01
9.917431238082092023e+03,3.310587615051787225e+01
9.917431259727774886e+03,3.310613603810244143e+01
9.917431281373457750e+03,3.310639592470077019e+01
9.917431303019140614e+03,3.310665581031284432e+01
9.917431324664825297e+03,3.310691569496044906e+01
9.917431346310508161e+03,3.310717557859989313e+01
9.917431367956191025e+03,3.310743546125299019e+01
9.917431389601873889e+03,3.310769534291968341e+01
9.917431411247556753e+03,3.310795522359995147e+01
9.917431432893239617e+03,3.310821510329378015e+01
9.917431454538922480e+03,3.310847498200111261e+01
9.917431476184605344e+03,3.310873485972194175e+01
9.917431497830288208e+03,3.310899473645621072e+01
9.917431519475972891e+03,3.310925461222574739e+01
9.917431541121655755e+03,3.310951448698683919e+01
9.917431562767338619e+03,3.310977436076127134e+01
9.917431584413021483e+03,3.311003423354905095e+01
9.917431606058704347e+03,3.311029410535012119e+01
9.917431627704387211e+03,3.311055397616443940e+01
9.917431649350070074e+03,3.311081384599199851e+01
9.917431670995752938e+03,3.311107371483277717e+01
9.917431692641437621e+03,3.311133358270854643e+01
9.917431714287120485e+03,3.311159344957561501e+01
9.917431735932803349e+03,3.311185331545578947e+01
9.917431757578486213e+03,3.311211318034904139e+01
9.917431779224169077e+03,3.311237304425532813e+01
9.917431800869851941e+03,3.311263290717462837e+01
9.917431822515534805e+03,3.311289276910692081e+01
9.917431844161217668e+03,3.311315263005216281e+01
9.917431865806902351e+03,3.311341249003214671e+01
9.917431887452585215e+03,3.311367234900318834e+01
9.917431909098268079e+03,3.311393220698706585e+01
9.917431930743950943e+03,3.311419206398379345e+01
9.917431952389633807e+03,3.311445191999330007e+01
9.917431974035316671e+03,3.311471177501555729e+01
9.917431995680999535e+03,3.311497162905055092e+01
9.917432017326682399e+03,3.311523148209823120e+01
9.917432038972367081e+03,3.311549133418042601e+01
9.917432060618049945e+03,3.311575118525342276e+01
9.917432082263732809e+03,3.311601103533901380e+01
9.917432103909415673e+03,3.311627088443717781e+01
9.917432125555098537e+03,3.311653073254787216e+01
9.917432147200781401e+03,3.311679057967108264e+01
9.917432168846464265e+03,3.311705042580676661e+01
9.917432190492147129e+03,3.311731027095489566e+01
9.917432212137831812e+03,3.311757011513728344e+01
9.917432233783514675e+03,3.311782995831020315e+01
9.917432255429197539e+03,3.311808980049548268e+01
9.917432277074880403e+03,3.311834964169307227e+01
9.917432298720563267e+03,3.311860948190295062e+01
9.917432320366246131e+03,3.311886932112509641e+01
9.917432342011928995e+03,3.311912915935945989e+01
9.917432363657611859e+03,3.311938899660600555e+01
9.917432385303296542e+03,3.311964883288656836e+01
9.917432406948979406e+03,3.311990866815739309e+01
9.917432428594662269e+03,3.312016850244035027e+01
9.917432450240345133e+03,3.312042833573536171e+01
9.917432471886027997e+03,3.312068816804240612e+01
9.917432493531710861e+03,3.312094799936144796e+01
9.917432515177393725e+03,3.312120782969248012e+01
9.917432536823076589e+03,3.312146765903544576e+01
9.917432558468761272e+03,3.312172748741214434e+01
9.917432580114444136e+03,3.312198731477889169e+01
