Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027136922532637800e+04,2.080180902057987335e+00
1.027136939059753604e+04,2.093120807896637015e+00
1.027136955586869226e+04,2.106100642664179734e+00
1.027136972113984848e+04,2.119120404116399570e+00
1.027136988641100652e+04,2.132180090003457984e+00
1.027137005168216274e+04,2.145279697636819360e+00
1.027137021695331896e+04,2.158419224751503496e+00
1.027137038222447518e+04,2.171598668931744580e+00
1.027137054749563322e+04,2.184818027900098603e+00
1.027137071276678944e+04,2.198077298935142032e+00
1.027137087803794566e+04,2.211376479744336709e+00
1.027137104330910370e+04,2.224715568029546287e+00
1.027137120858025992e+04,2.238094561044686959e+00
1.027137137385141614e+04,2.251513456476504249e+00
1.027137153912257418e+04,2.264972252006243636e+00
1.027137170439373040e+04,2.278470944863111303e+00
1.027137186966488662e+04,2.292009532713185305e+00
1.027137203493604284e+04,2.305588013067354058e+00
1.027137220020720088e+04,2.319206383579158981e+00
1.027137236547835710e+04,2.332864641445064446e+00
1.027137253074951332e+04,2.346562784303543037e+00
1.027137269602067136e+04,2.360300809787517551e+00
1.027137286129182758e+04,2.374078715068743684e+00
1.027137302656298380e+04,2.387896497765075399e+00
1.027137319183414002e+04,2.401754155335986685e+00
1.027137335710529806e+04,2.415651685386866809e+00
1.027137352237645428e+04,2.429589085056607534e+00
1.027137368764761050e+04,2.443566351935481773e+00
1.027137385291876853e+04,2.457583483608162922e+00
1.027137401818992475e+04,2.471640477188979723e+00
1.027137418346108097e+04,2.485737330247464349e+00
1.027137434873223719e+04,2.499874040191846891e+00
1.027137451400339523e+04,2.514050604579244119e+00
1.027137467927455145e+04,2.528267020491145711e+00
1.027137484454570767e+04,2.542523285469573846e+00
1.027137500981686571e+04,2.556819397050953846e+00
1.027137517508802193e+04,2.571155352292212370e+00
1.027137534035917815e+04,2.585531148714657057e+00
1.027137550563033437e+04,2.599946783675225248e+00
1.027137567090149241e+04,2.614402254682832716e+00
1.027137583617264863e+04,2.628897558761543518e+00
1.027137600144380485e+04,2.643432693405155742e+00
1.027137616671496289e+04,2.658007656101941674e+00
1.027137633198611911e+04,2.672622443851353502e+00
1.027137649725727533e+04,2.687277054126570253e+00
1.027137666252843155e+04,2.701971484233213872e+00
1.027137682779958959e+04,2.716705731632049314e+00
1.027137699307074581e+04,2.731479793289712354e+00
1.027137715834190203e+04,2.746293666651849819e+00
1.027137732361306007e+04,2.761147349158509900e+00
1.027137748888421629e+04,2.776040837751838630e+00
1.027137765415537251e+04,2.790974129856767405e+00
1.027137781942652873e+04,2.805947222727747992e+00
1.027137798469768677e+04,2.820960113777318146e+00
1.027137814996884299e+04,2.836012799914786608e+00
1.027137831523999921e+04,2.851105278537599652e+00
1.027137848051115725e+04,2.866237547037725264e+00
1.027137864578231347e+04,2.881409602299860762e+00
1.027137881105346969e+04,2.896621441700856892e+00
1.027137897632462591e+04,2.911873062443922855e+00
1.027137914159578395e+04,2.927164461893445147e+00
1.027137930686694017e+04,2.942495636901426792e+00
1.027137947213809639e+04,2.957866584817162803e+00
1.027137963740925443e+04,2.973277302984494330e+00
1.027137980268041065e+04,2.988727788230763238e+00
1.027137996795156687e+04,3.004218037884743620e+00
1.027138013322272491e+04,3.019748049269535883e+00
1.027138029849388113e+04,3.035317819188041444e+00
1.027138046376503735e+04,3.050927344948340281e+00
1.027138062903619357e+04,3.066576623680513425e+00
1.027138079430735161e+04,3.082265652680250323e+00
1.027138095957850783e+04,3.097994428717613324e+00
1.027138112484966405e+04,3.113762949073271447e+00
1.027138129012082209e+04,3.129571211022248001e+00
1.027138145539197831e+04,3.145419211310138685e+00
1.027138162066313453e+04,3.161306947196921069e+00
1.027138178593429075e+04,3.177234415761553965e+00
1.027138195120544879e+04,3.193201614251576448e+00
1.027138211647660501e+04,3.209208539379889924e+00
1.027138228174776123e+04,3.225255188379012594e+00
1.027138244701891927e+04,3.241341558475913320e+00
1.027138261229007549e+04,3.257467646358932267e+00
1.027138277756123171e+04,3.273633449239968130e+00
1.027138294283238793e+04,3.289838964146857503e+00
1.027138310810354596e+04,3.306084188279132974e+00
1.027138327337470218e+04,3.322369118292369361e+00
1.027138343864585840e+04,3.338693751371077489e+00
1.027138360391701644e+04,3.355058084694195752e+00
1.027138376918817266e+04,3.371462114892784800e+00
1.027138393445932888e+04,3.387905839130761265e+00
1.027138409973048510e+04,3.404389254384840857e+00
1.027138426500164314e+04,3.420912357806501713e+00
1.027138443027279936e+04,3.437475145994133729e+00
1.027138459554395558e+04,3.454077616084220814e+00
1.027138476081511362e+04,3.470719765207644691e+00
1.027138492608626984e+04,3.487401589938307733e+00
1.027138509135742606e+04,3.504123087392096547e+00
1.027138525662858228e+04,3.520884254494654364e+00
1.027138542189974032e+04,3.537685088349477258e+00
1.027138558717089654e+04,3.554525585497749329e+00
1.027138575244205276e+04,3.571405743027946222e+00
1.027138591771321080e+04,3.588325558022970263e+00
1.027138608298436702e+04,3.605285026999563769e+00
1.027138624825552324e+04,3.622284147025609080e+00
1.027138641352667946e+04,3.639322914975724022e+00
1.027138657879783750e+04,3.656401327905375087e+00
1.027138674406899372e+04,3.673519382298634728e+00
1.027138690934014994e+04,3.690677075196024504e+00
1.027138707461130798e+04,3.707874403632463789e+00
1.027138723988246420e+04,3.725111364067511310e+00
1.027138740515362042e+04,3.742387953521166821e+00
1.027138757042477846e+04,3.759704169007755059e+00
1.027138773569593468e+04,3.777060006962442706e+00
1.027138790096709090e+04,3.794455464384584253e+00
1.027138806623824712e+04,3.811890538075913604e+00
1.027138823150940516e+04,3.829365225023443120e+00
1.027138839678056138e+04,3.846879521629621657e+00
1.027138856205171760e+04,3.864433424866465572e+00
1.027138872732287564e+04,3.882026931700465422e+00
1.027138889259403186e+04,3.899660038509605631e+00
1.027138905786518808e+04,3.917332742245355881e+00
1.027138922313634430e+04,3.935045039658473964e+00
1.027138938840750234e+04,3.952796927688040807e+00
1.027138955367865856e+04,3.970588402679466888e+00
1.027138971894981478e+04,3.988419461556861556e+00
1.027138988422097282e+04,4.006290101238733747e+00
1.027139004949212904e+04,4.024200318046102787e+00
1.027139021476328526e+04,4.042150108882506920e+00
1.027139038003444148e+04,4.060139470447752252e+00
1.027139054530559952e+04,4.078168399633035790e+00
1.027139071057675574e+04,4.096236892726754952e+00
1.027139087584791196e+04,4.114344946605086761e+00
1.027139104111907000e+04,4.132492558138704197e+00
1.027139120639022622e+04,4.150679723591590431e+00
1.027139137166138244e+04,4.168906439819425103e+00
1.027139153693253866e+04,4.187172703471085278e+00
1.027139170220369670e+04,4.205478511389883600e+00
1.027139186747485292e+04,4.223823859807255943e+00
1.027139203274600914e+04,4.242208745551518057e+00
1.027139219801716717e+04,4.260633165445508297e+00
1.027139236328832339e+04,4.279097115696172793e+00
1.027139252855947962e+04,4.297600593111377876e+00
1.027139269383063584e+04,4.316143594289101770e+00
1.027139285910179387e+04,4.334726116024870457e+00
1.027139302437295009e+04,4.353348154493104083e+00
1.027139318964410631e+04,4.372009706474308643e+00
1.027139335491526435e+04,4.390710768743488757e+00
1.027139352018642057e+04,4.409451337450647657e+00
1.027139368545757679e+04,4.428231409355844583e+00
1.027139385072873301e+04,4.447050981006224646e+00
1.027139401599989105e+04,4.465910049149456995e+00
1.027139418127104727e+04,4.484808609903068621e+00
1.027139434654220349e+04,4.503746659999731783e+00
1.027139451181336153e+04,4.522724196166687527e+00
1.027139467708451775e+04,4.541741214497027279e+00
1.027139484235567397e+04,4.560797711702993418e+00
1.027139500762683201e+04,4.579893684491334049e+00
1.027139517289798823e+04,4.599029128930743227e+00
1.027139533816914445e+04,4.618204041713044994e+00
1.027139550344030067e+04,4.637418419312744788e+00
1.027139566871145871e+04,4.656672258409296994e+00
1.027139583398261493e+04,4.675965555038950505e+00
1.027139599925377115e+04,4.695298305866185906e+00
1.027139616452492919e+04,4.714670507549989509e+00
1.027139632979608541e+04,4.734082156102187966e+00
1.027139649506724163e+04,4.753533248166843528e+00
1.027139666033839785e+04,4.773023780167704011e+00
1.027139682560955589e+04,4.792553748736511743e+00
1.027139699088071211e+04,4.812123149852647330e+00
1.027139715615186833e+04,4.831731980132855320e+00
1.027139732142302637e+04,4.851380236188406414e+00
1.027139748669418259e+04,4.871067913974312269e+00
1.027139765196533881e+04,4.890795010086892880e+00
1.027139781723649503e+04,4.910561520899217491e+00
1.027139798250765307e+04,4.930367442995262195e+00
1.027139814777880929e+04,4.950212772297591712e+00
1.027139831304996551e+04,4.970097505375309588e+00
1.027139847832112355e+04,4.990021638791948710e+00
1.027139864359227977e+04,5.009985168445751924e+00
1.027139880886343599e+04,5.029988090885349372e+00
1.027139897413459221e+04,5.050030402433101528e+00
1.027139913940575025e+04,5.070112099625297297e+00
1.027139930467690647e+04,5.090233178327755681e+00
1.027139946994806269e+04,5.110393635061891260e+00
1.027139963521922073e+04,5.130593466343570164e+00
1.027139980049037695e+04,5.150832668014315274e+00
1.027139996576153317e+04,5.171111236575094416e+00
1.027140013103268939e+04,5.191429168297558405e+00
1.027140029630384743e+04,5.211786459670403104e+00
1.027140046157500365e+04,5.232183106502655612e+00
1.027140062684615987e+04,5.252619105268139243e+00
1.027140079211731791e+04,5.273094452435102220e+00
1.027140095738847413e+04,5.293609143788298610e+00
1.027140112265963035e+04,5.314163175781104087e+00
1.027140128793078657e+04,5.334756544634561060e+00
1.027140145320194461e+04,5.355389246789673763e+00
1.027140161847310083e+04,5.376061277998847032e+00
1.027140178374425705e+04,5.396772634688263182e+00
1.027140194901541508e+04,5.417523313278579167e+00
1.027140211428657130e+04,5.438313309497877945e+00
1.027140227955772752e+04,5.459142619751967906e+00
1.027140244482888374e+04,5.480011240211203116e+00
1.027140261010004178e+04,5.500919167269099574e+00
1.027140277537119800e+04,5.521866396621363471e+00
1.027140294064235422e+04,5.542852924646608059e+00
1.027140310591351226e+04,5.563878747717924789e+00
1.027140327118466848e+04,5.584943861506749485e+00
1.027140343645582470e+04,5.606048262371343682e+00
1.027140360172698274e+04,5.627191946664424904e+00
1.027140376699813896e+04,5.648374910033155061e+00
1.027140393226929518e+04,5.669597148815423537e+00
1.027140409754045140e+04,5.690858659109335527e+00
1.027140426281160944e+04,5.712159437240535986e+00
1.027140442808276566e+04,5.733499478823809170e+00
1.027140459335392188e+04,5.754878780169854657e+00
1.027140475862507992e+04,5.776297337583939928e+00
1.027140492389623614e+04,5.797755146656605518e+00
1.027140508916739236e+04,5.819252203678247248e+00
1.027140525443854858e+04,5.840788504696430294e+00
1.027140541970970662e+04,5.862364045989282957e+00
1.027140558498086284e+04,5.883978823115088019e+00
1.027140575025201906e+04,5.905632832336999982e+00
1.027140591552317710e+04,5.927326069912794537e+00
1.027140608079433332e+04,5.949058531376532954e+00
1.027140624606548954e+04,5.970830212971042883e+00
1.027140641133664576e+04,5.992641110693501361e+00
1.027140657660780380e+04,6.014491220774515590e+00
1.027140674187896002e+04,6.036380538715794053e+00
1.027140690715011624e+04,6.058309060733143347e+00
1.027140707242127428e+04,6.080276783036818955e+00
1.027140723769243050e+04,6.102283701104384228e+00
1.027140740296358672e+04,6.124329811131266510e+00
1.027140756823474294e+04,6.146415109064104598e+00
1.027140773350590098e+04,6.168539591086135587e+00
1.027140789877705720e+04,6.190703252642613563e+00
1.027140806404821342e+04,6.212906089901827578e+00
1.027140822931937146e+04,6.235148099026732282e+00
1.027140839459052768e+04,6.257429275438315841e+00
1.027140855986168390e+04,6.279749615284682562e+00
1.027140872513284012e+04,6.302109114462009387e+00
1.027140889040399816e+04,6.324507769106155308e+00
1.027140905567515438e+04,6.346945574605902252e+00
1.027140922094631060e+04,6.369422527082210905e+00
1.027140938621746864e+04,6.391938622650569002e+00
1.027140955148862486e+04,6.414493856675631989e+00
1.027140971675978108e+04,6.437088225258061236e+00
1.027140988203093730e+04,6.459721724243685514e+00
1.027141004730209534e+04,6.482394349720995486e+00
1.027141021257325156e+04,6.505106097022367528e+00
1.027141037784440778e+04,6.527856962221440185e+00
1.027141054311556582e+04,6.550646941386325750e+00
1.027141070838672204e+04,6.573476029825300770e+00
1.027141087365787826e+04,6.596344223591676936e+00
1.027141103892903629e+04,6.619251518733313411e+00
1.027141120420019251e+04,6.642197910534314076e+00
1.027141136947134873e+04,6.665183395027735713e+00
1.027141153474250495e+04,6.688207967987571223e+00
1.027141170001366299e+04,6.711271625434611643e+00
1.027141186528481921e+04,6.734374362620751064e+00
1.027141203055597543e+04,6.757516175552099824e+00
1.027141219582713347e+04,6.780697060229121220e+00
1.027141236109828969e+04,6.803917011879683230e+00
1.027141252636944591e+04,6.827176026489469862e+00
1.027141269164060213e+04,6.850474099782230653e+00
1.027141285691176017e+04,6.873811227731504658e+00
1.027141302218291639e+04,6.897187405532855031e+00
1.027141318745407261e+04,6.920602629145092166e+00
1.027141335272523065e+04,6.944056894521501100e+00
1.027141351799638687e+04,6.967550196833594001e+00
1.027141368326754309e+04,6.991082532019903262e+00
1.027141384853869931e+04,7.014653895753810708e+00
1.027141401380985735e+04,7.038264283961650492e+00
1.027141417908101357e+04,7.061913691782804037e+00
1.027141434435216979e+04,7.085602115128779133e+00
1.027141450962332783e+04,7.109329549905661239e+00
1.027141467489448405e+04,7.133095991228702637e+00
1.027141484016564027e+04,7.156901434989234367e+00
1.027141500543679649e+04,7.180745876810465056e+00
1.027141517070795453e+04,7.204629312571503519e+00
1.027141533597911075e+04,7.228551737355471296e+00
1.027141550125026697e+04,7.252513147026748541e+00
1.027141566652142501e+04,7.276513537444216695e+00
1.027141583179258123e+04,7.300552903666920557e+00
1.027141599706373745e+04,7.324631241539035997e+00
1.027141616233489367e+04,7.348748546633574463e+00
1.027141632760605171e+04,7.372904814782494043e+00
1.027141649287720793e+04,7.397100041012753202e+00
1.027141665814836415e+04,7.421334221141579590e+00
1.027141682341952219e+04,7.445607350980700367e+00
1.027141698869067841e+04,7.469919425532999924e+00
1.027141715396183463e+04,7.494270440595522942e+00
1.027141731923299085e+04,7.518660391691161848e+00
1.027141748450414889e+04,7.543089274604715122e+00
1.027141764977530511e+04,7.567557084307082960e+00
1.027141781504646133e+04,7.592063816568288104e+00
1.027141798031761937e+04,7.616609467153002022e+00
1.027141814558877559e+04,7.641194031008020637e+00
1.027141831085993181e+04,7.665817503883262773e+00
1.027141847613108985e+04,7.690479881523142325e+00
1.027141864140224607e+04,7.715181158850503707e+00
1.027141880667340229e+04,7.739921331595033038e+00
1.027141897194455851e+04,7.764700395208099515e+00
1.027141913721571655e+04,7.789518345407220323e+00
1.027141930248687277e+04,7.814375177083221047e+00
1.027141946775802899e+04,7.839270885938896427e+00
1.027141963302918703e+04,7.864205467671649075e+00
1.027141979830034325e+04,7.889178917148214509e+00
1.027141996357149947e+04,7.914191230051317305e+00
1.027142012884265569e+04,7.939242401782205860e+00
1.027142029411381372e+04,7.964332428011484666e+00
1.027142045938496994e+04,7.989461303573843765e+00
1.027142062465612617e+04,8.014629024125119017e+00
1.027142078992728420e+04,8.039835585315682209e+00
1.027142095519844042e+04,8.065080981956274542e+00
1.027142112046959664e+04,8.090365209682595093e+00
1.027142128574075286e+04,8.115688263845957096e+00
1.027142145101191090e+04,8.141050140069911123e+00
1.027142161628306712e+04,8.166450833133209741e+00
1.027142178155422334e+04,8.191890338644697067e+00
1.027142194682538138e+04,8.217368652207770907e+00
