Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905206167510112209e+03,8.970099642051135191e+00
9.905206188839791139e+03,8.968656998161176119e+00
9.905206210169470069e+03,8.967214465378846810e+00
9.905206231499148998e+03,8.965772043705717564e+00
9.905206252828827928e+03,8.964329733143379997e+00
9.905206274158508677e+03,8.962887533570425447e+00
9.905206295488187607e+03,8.961445445234405227e+00
9.905206316817866536e+03,8.960003468013919559e+00
9.905206338147545466e+03,8.958561601910531635e+00
9.905206359477224396e+03,8.957119846925827744e+00
9.905206380806905145e+03,8.955678202938441856e+00
9.905206402136584074e+03,8.954236670195859560e+00
9.905206423466263004e+03,8.952795248576682852e+00
9.905206444795941934e+03,8.951353938082498019e+00
9.905206466125620864e+03,8.949912738714905558e+00
9.905206487455299794e+03,8.948471650475452677e+00
9.905206508784980542e+03,8.947030673242869270e+00
9.905206530114659472e+03,8.945589807264477500e+00
9.905206551444338402e+03,8.944149052418971735e+00
9.905206572774017332e+03,8.942708408707941814e+00
9.905206594103696261e+03,8.941267876132949155e+00
9.905206615433377010e+03,8.939827454572741416e+00
9.905206636763055940e+03,8.938387144274587470e+00
9.905206658092734870e+03,8.936946945117187013e+00
9.905206679422413799e+03,8.935506857102158307e+00
9.905206700752092729e+03,8.934066880231062768e+00
9.905206722081771659e+03,8.932627014505465368e+00
9.905206743411452408e+03,8.931187259804193701e+00
9.905206764741131337e+03,8.929747616374351438e+00
9.905206786070810267e+03,8.928308084094751962e+00
9.905206807400489197e+03,8.926868662966967349e+00
9.905206828730168127e+03,8.925429352992562571e+00
9.905206850059848875e+03,8.923990154050404300e+00
9.905206871389527805e+03,8.922551066387535812e+00
9.905206892719206735e+03,8.921112089882781149e+00
9.905206914048885665e+03,8.919673224537723044e+00
9.905206935378564594e+03,8.918234470353928245e+00
9.905206956708243524e+03,8.916795827332983038e+00
9.905206978037924273e+03,8.915357295353780742e+00
9.905206999367603203e+03,8.913918874663272263e+00
9.905207020697282132e+03,8.912480565140331379e+00
9.905207042026961062e+03,8.911042366786535496e+00
9.905207063356639992e+03,8.909604279603460242e+00
9.905207084686320741e+03,8.908166303470059333e+00
9.905207106015999670e+03,8.906728438633164657e+00
9.905207127345678600e+03,8.905290684971715720e+00
9.905207148675357530e+03,8.903853042487298808e+00
9.905207170005036460e+03,8.902415511181468233e+00
9.905207191334717209e+03,8.900978090933227449e+00
9.905207212664396138e+03,8.899540781989319527e+00
9.905207233994075068e+03,8.898103584228730156e+00
9.905207255323753998e+03,8.896666497653045624e+00
9.905207276653432928e+03,8.895229522263818467e+00
9.905207297983111857e+03,8.893792658062618983e+00
9.905207319312792606e+03,8.892355904928518129e+00
9.905207340642471536e+03,8.890919263108143511e+00
9.905207361972150466e+03,8.889482732480530558e+00
9.905207383301829395e+03,8.888046313047244240e+00
9.905207404631508325e+03,8.886610004809870844e+00
9.905207425961189074e+03,8.885173807647490207e+00
9.905207447290868004e+03,8.883737721806648224e+00
9.905207468620546933e+03,8.882301747166433614e+00
9.905207489950225863e+03,8.880865883728420229e+00
9.905207511279904793e+03,8.879430131494164158e+00
9.905207532609583723e+03,8.877994490465260569e+00
9.905207553939264471e+03,8.876558960520847918e+00
9.905207575268943401e+03,8.875123541907353086e+00
9.905207596598622331e+03,8.873688234503916306e+00
9.905207617928301261e+03,8.872253038312104323e+00
9.905207639257980190e+03,8.870817953333505201e+00
9.905207660587660939e+03,8.869382979447307136e+00
9.905207681917339869e+03,8.867948116899832200e+00
9.905207703247018799e+03,8.866513365570273919e+00
9.905207724576697728e+03,8.865078725460202591e+00
9.905207745906376658e+03,8.863644196571188516e+00
9.905207767236055588e+03,8.862209778904794888e+00
9.905207788565736337e+03,8.860775472340296943e+00
9.905207809895415267e+03,8.859341277123899516e+00
9.905207831225094196e+03,8.857907193134833435e+00
9.905207852554773126e+03,8.856473220374693867e+00
9.905207873884452056e+03,8.855039358845024466e+00
9.905207895214132805e+03,8.853605608425143103e+00
9.905207916543811734e+03,8.852171969361172899e+00
9.905207937873490664e+03,8.850738441532380207e+00
9.905207959203169594e+03,8.849305024940361974e+00
9.905207980532848524e+03,8.847871719586672512e+00
9.905208001862527453e+03,8.846438525472867909e+00
9.905208023192208202e+03,8.845005442478353075e+00
9.905208044521887132e+03,8.843572470849089484e+00
9.905208065851566062e+03,8.842139610464430532e+00
9.905208087181244991e+03,8.840706861325964283e+00
9.905208108510923921e+03,8.839274223435237943e+00
9.905208129840604670e+03,8.837841696671672409e+00
9.905208151170283600e+03,8.836409281281156325e+00
9.905208172499962529e+03,8.834976977143107035e+00
9.905208193829641459e+03,8.833544784259077076e+00
9.905208215159320389e+03,8.832112702630636747e+00
9.905208236489001138e+03,8.830680732137238920e+00
9.905208257818680067e+03,8.829248873024701183e+00
9.905208279148358997e+03,8.827817125172463975e+00
9.905208300478037927e+03,8.826385488582079830e+00
9.905208321807716857e+03,8.824953963255133260e+00
9.905208343137395786e+03,8.823522549193192788e+00
9.905208364467076535e+03,8.822091246275771681e+00
9.905208385796755465e+03,8.820660054748538315e+00
9.905208407126434395e+03,8.819228974490993522e+00
9.905208428456113325e+03,8.817798005504759118e+00
9.905208449785792254e+03,8.816367147791339676e+00
9.905208471115473003e+03,8.814936401230305307e+00
9.905208492445151933e+03,8.813505766067272873e+00
9.905208513774830863e+03,8.812075242181776957e+00
9.905208535104509792e+03,8.810644829575382531e+00
9.905208556434188722e+03,8.809214528249652787e+00
9.905208577763867652e+03,8.807784338206166908e+00
9.905208599093548401e+03,8.806354259324542966e+00
9.905208620423227330e+03,8.804924291850237950e+00
9.905208641752906260e+03,8.803494435662868156e+00
9.905208663082585190e+03,8.802064690764009214e+00
9.905208684412264120e+03,8.800635057155213659e+00
9.905208705741944868e+03,8.799205534716143973e+00
9.905208727071623798e+03,8.797776123692186090e+00
9.905208748401302728e+03,8.796346823962988282e+00
9.905208769730981658e+03,8.794917635530120847e+00
9.905208791060660587e+03,8.793488558395150534e+00
9.905208812390339517e+03,8.792059592559636982e+00
9.905208833720020266e+03,8.790630737903299519e+00
9.905208855049699196e+03,8.789201994671417495e+00
9.905208876379378125e+03,8.787773362743685368e+00
9.905208897709057055e+03,8.786344842121662779e+00
9.905208919038735985e+03,8.784916432806927133e+00
9.905208940368416734e+03,8.783488134679242165e+00
9.905208961698095663e+03,8.782059947983769987e+00
9.905208983027774593e+03,8.780631872600295651e+00
9.905209004357453523e+03,8.779203908530337941e+00
9.905209025687132453e+03,8.777776055775479591e+00
9.905209047016813201e+03,8.776348314215553614e+00
9.905209068346492131e+03,8.774920684095599555e+00
9.905209089676171061e+03,8.773493165295453977e+00
9.905209111005849991e+03,8.772065757816660536e+00
9.905209132335528921e+03,8.770638461660785978e+00
9.905209153665207850e+03,8.769211276829388169e+00
9.905209174994888599e+03,8.767784203202349858e+00
9.905209196324567529e+03,8.766357241024616442e+00
9.905209217654246459e+03,8.764930390176079555e+00
9.905209238983925388e+03,8.763503650658249100e+00
9.905209260313604318e+03,8.762077022472730903e+00
9.905209281643285067e+03,8.760650505499414820e+00
9.905209302972963997e+03,8.759224099983175194e+00
9.905209324302642926e+03,8.757797805803932079e+00
9.905209345632321856e+03,8.756371622963214918e+00
9.905209366962000786e+03,8.754945551462618880e+00
9.905209388291679716e+03,8.753519591303691172e+00
9.905209409621360464e+03,8.752093742366390927e+00
9.905209430951039394e+03,8.750668004895500118e+00
9.905209452280718324e+03,8.749242378770945905e+00
9.905209473610397254e+03,8.747816863994321679e+00
9.905209494940076183e+03,8.746391460567171094e+00
9.905209516269756932e+03,8.744966168369497694e+00
9.905209537599435862e+03,8.743540987645994633e+00
9.905209558929114792e+03,8.742115918276633479e+00
9.905209580258793721e+03,8.740690960263004072e+00
9.905209601588472651e+03,8.739266113606644737e+00
9.905209622918151581e+03,8.737841378309125773e+00
9.905209644247832330e+03,8.736416754250537764e+00
9.905209665577511259e+03,8.734992241675383795e+00
9.905209686907190189e+03,8.733567840463768661e+00
9.905209708236869119e+03,8.732143550617221806e+00
9.905209729566548049e+03,8.730719372137313528e+00
9.905209750896228798e+03,8.729295304904168162e+00
9.905209772225907727e+03,8.727871349162231951e+00
9.905209793555586657e+03,8.726447504791616794e+00
9.905209814885265587e+03,8.725023771793868121e+00
9.905209836214944517e+03,8.723600150170566891e+00
9.905209857544623446e+03,8.722176639923258534e+00
9.905209878874304195e+03,8.720753240932129557e+00
9.905209900203983125e+03,8.719329953441500081e+00
9.905209921533662055e+03,8.717906777331547730e+00
9.905209942863340984e+03,8.716483712603816159e+00
9.905209964193019914e+03,8.715060759259886325e+00
9.905209985522700663e+03,8.713637917179955394e+00
9.905210006852379593e+03,8.712215186608286643e+00
9.905210028182058522e+03,8.710792567425080790e+00
9.905210049511737452e+03,8.709370059631890371e+00
9.905210070841416382e+03,8.707947663230285684e+00
9.905210092171097131e+03,8.706525378100529622e+00
9.905210113500776060e+03,8.705103204486757562e+00
9.905210134830454990e+03,8.703681142269255488e+00
9.905210156160133920e+03,8.702259191449543962e+00
9.905210177489812850e+03,8.700837352029216376e+00
9.905210198819491779e+03,8.699415624009805725e+00
9.905210220149172528e+03,8.697994007271642403e+00
9.905210241478851458e+03,8.696572502058760534e+00
9.905210262808530388e+03,8.695151108251486960e+00
9.905210284138209317e+03,8.693729825851347570e+00
9.905210305467888247e+03,8.692308654859919770e+00
9.905210326797568996e+03,8.690887595157578360e+00
9.905210348127247926e+03,8.689466646988236675e+00
9.905210369456926855e+03,8.688045810232278399e+00
9.905210390786605785e+03,8.686625084891263171e+00
9.905210412116284715e+03,8.685204470966720436e+00
9.905210433445963645e+03,8.683783968460232927e+00
9.905210454775644394e+03,8.682363577252219855e+00
9.905210476105323323e+03,8.680943297586491525e+00
9.905210497435002253e+03,8.679523129343486687e+00
9.905210518764681183e+03,8.678103072524740114e+00
9.905210540094360113e+03,8.676683127131809670e+00
9.905210561424040861e+03,8.675263293045176738e+00
9.905210582753719791e+03,8.673843570508559253e+00
9.905210604083398721e+03,8.672423959402443927e+00
9.905210625413077651e+03,8.671004459728356650e+00
9.905210646742756580e+03,8.669585071487871275e+00
9.905210668072435510e+03,8.668165794682529679e+00
9.905210689402116259e+03,8.666746629192864759e+00
9.905210710731795189e+03,8.665327575262498527e+00
9.905210732061474118e+03,8.663908632771947893e+00
9.905210753391153048e+03,8.662489801722756511e+00
9.905210774720831978e+03,8.661071082116482245e+00
9.905210796050512727e+03,8.659652473833720165e+00
9.905210817380191656e+03,8.658233977117953728e+00
9.905210838709870586e+03,8.656815591849774449e+00
9.905210860039549516e+03,8.655397318030731313e+00
9.905210881369228446e+03,8.653979155662376854e+00
9.905210902698909194e+03,8.652561104625339894e+00
9.905210924028588124e+03,8.651143165163011517e+00
9.905210945358267054e+03,8.649725337156047189e+00
9.905210966687945984e+03,8.648307620605974577e+00
9.905210988017624913e+03,8.646890015514351546e+00
9.905211009347303843e+03,8.645472521882739514e+00
9.905211030676984592e+03,8.644055139591808157e+00
9.905211052006663522e+03,8.642637868884868624e+00
9.905211073336342452e+03,8.641220709642581710e+00
9.905211094666021381e+03,8.639803661866507056e+00
9.905211115995700311e+03,8.638386725558198975e+00
9.905211137325381060e+03,8.636969900598398198e+00
9.905211158655059990e+03,8.635553187230284422e+00
9.905211179984738919e+03,8.634136585334585945e+00
9.905211201314417849e+03,8.632720094912869513e+00
9.905211222644096779e+03,8.631303715966661017e+00
9.905211243973775709e+03,8.629887448497532532e+00
9.905211265303456457e+03,8.628471292386254987e+00
9.905211286633135387e+03,8.627055247875935251e+00
9.905211307962814317e+03,8.625639314847331818e+00
9.905211329292493247e+03,8.624223493302018539e+00
9.905211350622172176e+03,8.622807783241526636e+00
9.905211371951852925e+03,8.621392184546680326e+00
9.905211393281531855e+03,8.619976697460499437e+00
9.905211414611210785e+03,8.618561321863799307e+00
9.905211435940889714e+03,8.617146057758112931e+00
9.905211457270568644e+03,8.615730905145017715e+00
9.905211478600247574e+03,8.614315864026037772e+00
9.905211499929928323e+03,8.612900934282082588e+00
9.905211521259607252e+03,8.611486116156026327e+00
9.905211542589286182e+03,8.610071409528728736e+00
9.905211563918965112e+03,8.608656814401788537e+00
9.905211585248644042e+03,8.607242330776694317e+00
9.905211606578324790e+03,8.605827958534410627e+00
9.905211627908003720e+03,8.604413697917735249e+00
9.905211649237682650e+03,8.602999548807570562e+00
9.905211670567361580e+03,8.601585511205470880e+00
9.905211691897040510e+03,8.600171585113006500e+00
9.905211713226719439e+03,8.598757770531694433e+00
9.905211734556400188e+03,8.597344067342534757e+00
9.905211755886079118e+03,8.595930475788216896e+00
9.905211777215758048e+03,8.594516995749712507e+00
9.905211798545436977e+03,8.593103627228565244e+00
9.905211819875115907e+03,8.591690370226322315e+00
9.905211841204796656e+03,8.590277224624013996e+00
9.905211862534475586e+03,8.588864190664235565e+00
9.905211883864154515e+03,8.587451268228003087e+00
9.905211905193833445e+03,8.586038457316867323e+00
9.905211926523512375e+03,8.584625757932382584e+00
9.905211947853193124e+03,8.583213169955618227e+00
9.905211969182872053e+03,8.581800693629066501e+00
9.905211990512550983e+03,8.580388328833803868e+00
9.905212011842229913e+03,8.578976075571368654e+00
9.905212033171908843e+03,8.577563933843306287e+00
9.905212054501587772e+03,8.576151903651178188e+00
9.905212075831268521e+03,8.574739984876112331e+00
9.905212097160947451e+03,8.573328177760478397e+00
9.905212118490626381e+03,8.571916482185399033e+00
9.905212139820305310e+03,8.570504898152444540e+00
9.905212161149984240e+03,8.569093425663131924e+00
9.905212182479664989e+03,8.567682064598676206e+00
9.905212203809343919e+03,8.566270815201331601e+00
9.905212225139022848e+03,8.564859677352274048e+00
9.905212246468701778e+03,8.563448651053054306e+00
9.905212267798380708e+03,8.562037736305210700e+00
9.905212289128059638e+03,8.560626933110302872e+00
9.905212310457740386e+03,8.559216241349568932e+00
9.905212331787419316e+03,8.557805661265154740e+00
9.905212353117098246e+03,8.556395192738309063e+00
9.905212374446777176e+03,8.554984835770566676e+00
9.905212395776456106e+03,8.553574590363481889e+00
9.905212417106136854e+03,8.552164456398347880e+00
9.905212438435815784e+03,8.550754434117203928e+00
9.905212459765494714e+03,8.549344523401352092e+00
9.905212481095173644e+03,8.547934724252314709e+00
9.905212502424852573e+03,8.546525036671658526e+00
9.905212523754531503e+03,8.545115460660918316e+00
9.905212545084212252e+03,8.543705996101445876e+00
9.905212566413891182e+03,8.542296643235168574e+00
9.905212587743570111e+03,8.540887401943455970e+00
9.905212609073249041e+03,8.539478272227821520e+00
9.905212630402927971e+03,8.538069254089828419e+00
9.905212651732608720e+03,8.536660347410849781e+00
9.905212673062287649e+03,8.535251552432766786e+00
9.905212694391966579e+03,8.533842869036933010e+00
9.905212715721645509e+03,8.532434297224902764e+00
9.905212737051324439e+03,8.531025836998235690e+00
9.905212758381005187e+03,8.529617488238343981e+00
9.905212779710684117e+03,8.528209251186996909e+00
9.905212801040363047e+03,8.526801125725626207e+00
9.905212822370041977e+03,8.525393111855768424e+00
9.905212843699720906e+03,8.523985209578984978e+00
9.905212865029399836e+03,8.522577418896782220e+00
9.905212886359080585e+03,8.521169739690686029e+00
9.905212907688759515e+03,8.519762172202328898e+00
9.905212929018438444e+03,8.518354716313188746e+00
9.905212950348117374e+03,8.516947372024821661e+00
9.905212971677796304e+03,8.515540139338758863e+00
