Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.891763367437612033e+03,0.000000000000000000e+00
9.891763390329948379e+03,0.000000000000000000e+00
9.891763413222282907e+03,0.000000000000000000e+00
9.891763436114619253e+03,0.000000000000000000e+00
9.891763459006955600e+03,0.000000000000000000e+00
9.891763481899290127e+03,0.000000000000000000e+00
9.891763504791626474e+03,0.000000000000000000e+00
9.891763527683961001e+03,0.000000000000000000e+00
9.891763550576297348e+03,0.000000000000000000e+00
9.891763573468631876e+03,0.000000000000000000e+00
9.891763596360968222e+03,0.000000000000000000e+00
9.891763619253302750e+03,0.000000000000000000e+00
9.891763642145639096e+03,0.000000000000000000e+00
9.891763665037973624e+03,0.000000000000000000e+00
9.891763687930309970e+03,0.000000000000000000e+00
9.891763710822646317e+03,0.000000000000000000e+00
9.891763733714980845e+03,0.000000000000000000e+00
9.891763756607317191e+03,0.000000000000000000e+00
9.891763779499651719e+03,0.000000000000000000e+00
9.891763802391988065e+03,0.000000000000000000e+00
9.891763825284322593e+03,0.000000000000000000e+00
9.891763848176658939e+03,0.000000000000000000e+00
9.891763871068993467e+03,0.000000000000000000e+00
9.891763893961329813e+03,0.000000000000000000e+00
9.891763916853666160e+03,0.000000000000000000e+00
9.891763939746000688e+03,0.000000000000000000e+00
9.891763962638337034e+03,0.000000000000000000e+00
9.891763985530671562e+03,0.000000000000000000e+00
9.891764008423007908e+03,0.000000000000000000e+00
9.891764031315342436e+03,0.000000000000000000e+00
9.891764054207678782e+03,0.000000000000000000e+00
9.891764077100013310e+03,0.000000000000000000e+00
9.891764099992349657e+03,0.000000000000000000e+00
9.891764122884686003e+03,0.000000000000000000e+00
9.891764145777020531e+03,0.000000000000000000e+00
9.891764168669356877e+03,0.000000000000000000e+00
9.891764191561691405e+03,0.000000000000000000e+00
9.891764214454027751e+03,0.000000000000000000e+00
9.891764237346362279e+03,0.000000000000000000e+00
9.891764260238698625e+03,0.000000000000000000e+00
9.891764283131033153e+03,0.000000000000000000e+00
9.891764306023369500e+03,0.000000000000000000e+00
9.891764328915704027e+03,0.000000000000000000e+00
9.891764351808040374e+03,0.000000000000000000e+00
9.891764374700376720e+03,0.000000000000000000e+00
9.891764397592711248e+03,0.000000000000000000e+00
9.891764420485047594e+03,0.000000000000000000e+00
9.891764443377382122e+03,0.000000000000000000e+00
9.891764466269718469e+03,0.000000000000000000e+00
9.891764489162052996e+03,0.000000000000000000e+00
9.891764512054389343e+03,0.000000000000000000e+00
9.891764534946723870e+03,0.000000000000000000e+00
9.891764557839060217e+03,0.000000000000000000e+00
9.891764580731396563e+03,0.000000000000000000e+00
9.891764603623731091e+03,0.000000000000000000e+00
9.891764626516067437e+03,0.000000000000000000e+00
9.891764649408401965e+03,0.000000000000000000e+00
9.891764672300738312e+03,0.000000000000000000e+00
9.891764695193072839e+03,0.000000000000000000e+00
9.891764718085409186e+03,0.000000000000000000e+00
9.891764740977743713e+03,0.000000000000000000e+00
9.891764763870080060e+03,0.000000000000000000e+00
9.891764786762416406e+03,0.000000000000000000e+00
9.891764809654750934e+03,0.000000000000000000e+00
9.891764832547087281e+03,0.000000000000000000e+00
9.891764855439421808e+03,0.000000000000000000e+00
9.891764878331758155e+03,0.000000000000000000e+00
9.891764901224092682e+03,0.000000000000000000e+00
9.891764924116429029e+03,0.000000000000000000e+00
9.891764947008763556e+03,0.000000000000000000e+00
9.891764969901099903e+03,0.000000000000000000e+00
9.891764992793434430e+03,0.000000000000000000e+00
9.891765015685770777e+03,0.000000000000000000e+00
9.891765038578107124e+03,0.000000000000000000e+00
9.891765061470441651e+03,0.000000000000000000e+00
9.891765084362777998e+03,0.000000000000000000e+00
9.891765107255112525e+03,0.000000000000000000e+00
9.891765130147448872e+03,0.000000000000000000e+00
9.891765153039783399e+03,0.000000000000000000e+00
9.891765175932119746e+03,0.000000000000000000e+00
9.891765198824454274e+03,0.000000000000000000e+00
9.891765221716790620e+03,0.000000000000000000e+00
9.891765244609126967e+03,0.000000000000000000e+00
9.891765267501461494e+03,0.000000000000000000e+00
9.891765290393797841e+03,0.000000000000000000e+00
9.891765313286132368e+03,0.000000000000000000e+00
9.891765336178468715e+03,0.000000000000000000e+00
9.891765359070803243e+03,0.000000000000000000e+00
9.891765381963139589e+03,0.000000000000000000e+00
9.891765404855474117e+03,0.000000000000000000e+00
9.891765427747810463e+03,0.000000000000000000e+00
9.891765450640144991e+03,0.000000000000000000e+00
9.891765473532481337e+03,0.000000000000000000e+00
9.891765496424817684e+03,0.000000000000000000e+00
9.891765519317152211e+03,0.000000000000000000e+00
9.891765542209488558e+03,0.000000000000000000e+00
9.891765565101823086e+03,0.000000000000000000e+00
9.891765587994159432e+03,0.000000000000000000e+00
9.891765610886493960e+03,0.000000000000000000e+00
9.891765633778830306e+03,0.000000000000000000e+00
9.891765656671164834e+03,0.000000000000000000e+00
9.891765679563501180e+03,0.000000000000000000e+00
9.891765702455837527e+03,0.000000000000000000e+00
9.891765725348172055e+03,0.000000000000000000e+00
9.891765748240508401e+03,0.000000000000000000e+00
9.891765771132842929e+03,0.000000000000000000e+00
9.891765794025179275e+03,0.000000000000000000e+00
9.891765816917513803e+03,0.000000000000000000e+00
9.891765839809850149e+03,0.000000000000000000e+00
9.891765862702184677e+03,0.000000000000000000e+00
9.891765885594521023e+03,0.000000000000000000e+00
9.891765908486857370e+03,0.000000000000000000e+00
9.891765931379191898e+03,0.000000000000000000e+00
9.891765954271528244e+03,0.000000000000000000e+00
9.891765977163862772e+03,0.000000000000000000e+00
9.891766000056199118e+03,0.000000000000000000e+00
9.891766022948533646e+03,0.000000000000000000e+00
9.891766045840869992e+03,0.000000000000000000e+00
9.891766068733204520e+03,0.000000000000000000e+00
9.891766091625540867e+03,0.000000000000000000e+00
9.891766114517875394e+03,0.000000000000000000e+00
9.891766137410211741e+03,0.000000000000000000e+00
9.891766160302548087e+03,0.000000000000000000e+00
9.891766183194882615e+03,0.000000000000000000e+00
9.891766206087218961e+03,0.000000000000000000e+00
9.891766228979553489e+03,0.000000000000000000e+00
9.891766251871889835e+03,0.000000000000000000e+00
9.891766274764224363e+03,0.000000000000000000e+00
9.891766297656560710e+03,0.000000000000000000e+00
9.891766320548895237e+03,0.000000000000000000e+00
9.891766343441231584e+03,0.000000000000000000e+00
9.891766366333567930e+03,0.000000000000000000e+00
9.891766389225902458e+03,0.000000000000000000e+00
9.891766412118238804e+03,0.000000000000000000e+00
9.891766435010573332e+03,0.000000000000000000e+00
9.891766457902909679e+03,0.000000000000000000e+00
9.891766480795244206e+03,0.000000000000000000e+00
9.891766503687580553e+03,0.000000000000000000e+00
9.891766526579915080e+03,0.000000000000000000e+00
9.891766549472251427e+03,0.000000000000000000e+00
9.891766572364585954e+03,0.000000000000000000e+00
9.891766595256922301e+03,0.000000000000000000e+00
9.891766618149258647e+03,0.000000000000000000e+00
9.891766641041593175e+03,0.000000000000000000e+00
9.891766663933929522e+03,0.000000000000000000e+00
9.891766686826264049e+03,0.000000000000000000e+00
9.891766709718600396e+03,0.000000000000000000e+00
9.891766732610934923e+03,0.000000000000000000e+00
9.891766755503271270e+03,0.000000000000000000e+00
9.891766778395605797e+03,0.000000000000000000e+00
9.891766801287942144e+03,0.000000000000000000e+00
9.891766824180278491e+03,0.000000000000000000e+00
9.891766847072613018e+03,0.000000000000000000e+00
9.891766869964949365e+03,0.000000000000000000e+00
9.891766892857283892e+03,0.000000000000000000e+00
9.891766915749620239e+03,0.000000000000000000e+00
9.891766938641954766e+03,0.000000000000000000e+00
9.891766961534291113e+03,0.000000000000000000e+00
9.891766984426625640e+03,0.000000000000000000e+00
9.891767007318961987e+03,0.000000000000000000e+00
9.891767030211298334e+03,0.000000000000000000e+00
9.891767053103632861e+03,0.000000000000000000e+00
9.891767075995969208e+03,0.000000000000000000e+00
9.891767098888303735e+03,0.000000000000000000e+00
9.891767121780640082e+03,0.000000000000000000e+00
9.891767144672974609e+03,0.000000000000000000e+00
9.891767167565310956e+03,0.000000000000000000e+00
9.891767190457645484e+03,0.000000000000000000e+00
9.891767213349981830e+03,0.000000000000000000e+00
9.891767236242316358e+03,0.000000000000000000e+00
9.891767259134652704e+03,0.000000000000000000e+00
9.891767282026989051e+03,0.000000000000000000e+00
9.891767304919323578e+03,0.000000000000000000e+00
9.891767327811659925e+03,0.000000000000000000e+00
9.891767350703994452e+03,0.000000000000000000e+00
9.891767373596330799e+03,0.000000000000000000e+00
9.891767396488665327e+03,0.000000000000000000e+00
9.891767419381001673e+03,0.000000000000000000e+00
9.891767442273336201e+03,0.000000000000000000e+00
9.891767465165672547e+03,0.000000000000000000e+00
9.891767488058008894e+03,0.000000000000000000e+00
9.891767510950343421e+03,0.000000000000000000e+00
9.891767533842679768e+03,0.000000000000000000e+00
9.891767556735014296e+03,0.000000000000000000e+00
9.891767579627350642e+03,0.000000000000000000e+00
9.891767602519685170e+03,0.000000000000000000e+00
9.891767625412021516e+03,0.000000000000000000e+00
9.891767648304356044e+03,0.000000000000000000e+00
9.891767671196692390e+03,0.000000000000000000e+00
9.891767694089026918e+03,0.000000000000000000e+00
9.891767716981363264e+03,0.000000000000000000e+00
9.891767739873699611e+03,0.000000000000000000e+00
9.891767762766034139e+03,0.000000000000000000e+00
9.891767785658370485e+03,0.000000000000000000e+00
9.891767808550705013e+03,0.000000000000000000e+00
9.891767831443041359e+03,0.000000000000000000e+00
9.891767854335375887e+03,0.000000000000000000e+00
9.891767877227712233e+03,0.000000000000000000e+00
9.891767900120046761e+03,0.000000000000000000e+00
9.891767923012383108e+03,0.000000000000000000e+00
9.891767945904719454e+03,0.000000000000000000e+00
9.891767968797053982e+03,0.000000000000000000e+00
9.891767991689390328e+03,0.000000000000000000e+00
9.891768014581724856e+03,0.000000000000000000e+00
9.891768037474061202e+03,0.000000000000000000e+00
9.891768060366395730e+03,0.000000000000000000e+00
9.891768083258732077e+03,0.000000000000000000e+00
9.891768106151066604e+03,0.000000000000000000e+00
9.891768129043402951e+03,0.000000000000000000e+00
9.891768151935739297e+03,0.000000000000000000e+00
9.891768174828073825e+03,0.000000000000000000e+00
9.891768197720410171e+03,0.000000000000000000e+00
9.891768220612744699e+03,0.000000000000000000e+00
9.891768243505081045e+03,0.000000000000000000e+00
9.891768266397415573e+03,0.000000000000000000e+00
9.891768289289751920e+03,0.000000000000000000e+00
9.891768312182086447e+03,0.000000000000000000e+00
9.891768335074422794e+03,0.000000000000000000e+00
9.891768357966757321e+03,0.000000000000000000e+00
9.891768380859093668e+03,0.000000000000000000e+00
9.891768403751430014e+03,0.000000000000000000e+00
9.891768426643764542e+03,0.000000000000000000e+00
9.891768449536100889e+03,0.000000000000000000e+00
9.891768472428435416e+03,0.000000000000000000e+00
9.891768495320771763e+03,0.000000000000000000e+00
9.891768518213106290e+03,0.000000000000000000e+00
9.891768541105442637e+03,0.000000000000000000e+00
9.891768563997777164e+03,0.000000000000000000e+00
9.891768586890113511e+03,0.000000000000000000e+00
9.891768609782449857e+03,0.000000000000000000e+00
9.891768632674784385e+03,0.000000000000000000e+00
9.891768655567120732e+03,0.000000000000000000e+00
9.891768678459455259e+03,0.000000000000000000e+00
9.891768701351791606e+03,0.000000000000000000e+00
9.891768724244126133e+03,0.000000000000000000e+00
9.891768747136462480e+03,0.000000000000000000e+00
9.891768770028797007e+03,0.000000000000000000e+00
9.891768792921133354e+03,0.000000000000000000e+00
9.891768815813467882e+03,0.000000000000000000e+00
9.891768838705804228e+03,0.000000000000000000e+00
9.891768861598140575e+03,0.000000000000000000e+00
9.891768884490475102e+03,0.000000000000000000e+00
9.891768907382811449e+03,0.000000000000000000e+00
9.891768930275145976e+03,0.000000000000000000e+00
9.891768953167482323e+03,0.000000000000000000e+00
9.891768976059816850e+03,0.000000000000000000e+00
9.891768998952153197e+03,0.000000000000000000e+00
9.891769021844487725e+03,0.000000000000000000e+00
9.891769044736824071e+03,0.000000000000000000e+00
9.891769067629160418e+03,0.000000000000000000e+00
9.891769090521494945e+03,0.000000000000000000e+00
9.891769113413831292e+03,0.000000000000000000e+00
9.891769136306165819e+03,0.000000000000000000e+00
9.891769159198502166e+03,0.000000000000000000e+00
9.891769182090836694e+03,0.000000000000000000e+00
9.891769204983173040e+03,0.000000000000000000e+00
9.891769227875507568e+03,0.000000000000000000e+00
9.891769250767843914e+03,0.000000000000000000e+00
9.891769273660180261e+03,0.000000000000000000e+00
9.891769296552514788e+03,0.000000000000000000e+00
9.891769319444851135e+03,0.000000000000000000e+00
9.891769342337185662e+03,0.000000000000000000e+00
9.891769365229522009e+03,0.000000000000000000e+00
9.891769388121856537e+03,0.000000000000000000e+00
9.891769411014192883e+03,0.000000000000000000e+00
9.891769433906527411e+03,0.000000000000000000e+00
9.891769456798863757e+03,0.000000000000000000e+00
9.891769479691198285e+03,0.000000000000000000e+00
9.891769502583534631e+03,0.000000000000000000e+00
9.891769525475870978e+03,0.000000000000000000e+00
9.891769548368205506e+03,0.000000000000000000e+00
9.891769571260541852e+03,0.000000000000000000e+00
9.891769594152876380e+03,0.000000000000000000e+00
9.891769617045212726e+03,0.000000000000000000e+00
9.891769639937547254e+03,0.000000000000000000e+00
9.891769662829883600e+03,0.000000000000000000e+00
9.891769685722218128e+03,0.000000000000000000e+00
9.891769708614554474e+03,0.000000000000000000e+00
9.891769731506890821e+03,0.000000000000000000e+00
9.891769754399225349e+03,0.000000000000000000e+00
9.891769777291561695e+03,0.000000000000000000e+00
9.891769800183896223e+03,0.000000000000000000e+00
9.891769823076232569e+03,0.000000000000000000e+00
9.891769845968567097e+03,0.000000000000000000e+00
9.891769868860903443e+03,0.000000000000000000e+00
9.891769891753237971e+03,0.000000000000000000e+00
9.891769914645574318e+03,0.000000000000000000e+00
9.891769937537908845e+03,0.000000000000000000e+00
9.891769960430245192e+03,0.000000000000000000e+00
9.891769983322581538e+03,0.000000000000000000e+00
9.891770006214916066e+03,0.000000000000000000e+00
9.891770029107252412e+03,0.000000000000000000e+00
9.891770051999586940e+03,0.000000000000000000e+00
9.891770074891923286e+03,0.000000000000000000e+00
9.891770097784257814e+03,0.000000000000000000e+00
9.891770120676594161e+03,0.000000000000000000e+00
9.891770143568928688e+03,0.000000000000000000e+00
9.891770166461265035e+03,0.000000000000000000e+00
9.891770189353601381e+03,0.000000000000000000e+00
9.891770212245935909e+03,0.000000000000000000e+00
9.891770235138272255e+03,0.000000000000000000e+00
9.891770258030606783e+03,0.000000000000000000e+00
9.891770280922943130e+03,0.000000000000000000e+00
9.891770303815277657e+03,0.000000000000000000e+00
9.891770326707614004e+03,0.000000000000000000e+00
9.891770349599948531e+03,0.000000000000000000e+00
9.891770372492284878e+03,0.000000000000000000e+00
9.891770395384621224e+03,0.000000000000000000e+00
9.891770418276955752e+03,0.000000000000000000e+00
9.891770441169292098e+03,0.000000000000000000e+00
9.891770464061626626e+03,0.000000000000000000e+00
9.891770486953962973e+03,0.000000000000000000e+00
9.891770509846297500e+03,0.000000000000000000e+00
9.891770532738633847e+03,0.000000000000000000e+00
9.891770555630968374e+03,0.000000000000000000e+00
9.891770578523304721e+03,0.000000000000000000e+00
9.891770601415639248e+03,0.000000000000000000e+00
9.891770624307975595e+03,0.000000000000000000e+00
9.891770647200311942e+03,0.000000000000000000e+00
9.891770670092646469e+03,0.000000000000000000e+00
9.891770692984982816e+03,0.000000000000000000e+00
9.891770715877317343e+03,0.000000000000000000e+00
9.891770738769653690e+03,0.000000000000000000e+00
9.891770761661988217e+03,0.000000000000000000e+00
9.891770784554324564e+03,0.000000000000000000e+00
9.891770807446659092e+03,0.000000000000000000e+00
9.891770830338995438e+03,0.000000000000000000e+00
9.891770853231331785e+03,0.000000000000000000e+00
9.891770876123666312e+03,0.000000000000000000e+00
9.891770899016002659e+03,0.000000000000000000e+00
9.891770921908337186e+03,0.000000000000000000e+00
9.891770944800673533e+03,0.000000000000000000e+00
9.891770967693008060e+03,0.000000000000000000e+00
9.891770990585344407e+03,0.000000000000000000e+00
9.891771013477678935e+03,0.000000000000000000e+00
9.891771036370015281e+03,0.000000000000000000e+00
9.891771059262349809e+03,0.000000000000000000e+00
9.891771082154686155e+03,0.000000000000000000e+00
9.891771105047022502e+03,0.000000000000000000e+00
9.891771127939357029e+03,0.000000000000000000e+00
9.891771150831693376e+03,0.000000000000000000e+00
9.891771173724027904e+03,0.000000000000000000e+00
9.891771196616364250e+03,0.000000000000000000e+00
9.891771219508698778e+03,0.000000000000000000e+00
9.891771242401035124e+03,0.000000000000000000e+00
9.891771265293369652e+03,0.000000000000000000e+00
9.891771288185705998e+03,0.000000000000000000e+00
9.891771311078042345e+03,0.000000000000000000e+00
9.891771333970376872e+03,0.000000000000000000e+00
9.891771356862713219e+03,0.000000000000000000e+00
9.891771379755047747e+03,0.000000000000000000e+00
9.891771402647384093e+03,0.000000000000000000e+00
9.891771425539718621e+03,0.000000000000000000e+00
9.891771448432054967e+03,0.000000000000000000e+00
9.891771471324389495e+03,0.000000000000000000e+00
9.891771494216725841e+03,0.000000000000000000e+00
9.891771517109062188e+03,0.000000000000000000e+00
9.891771540001396716e+03,0.000000000000000000e+00
9.891771562893733062e+03,0.000000000000000000e+00
9.891771585786067590e+03,0.000000000000000000e+00
9.891771608678403936e+03,0.000000000000000000e+00
9.891771631570738464e+03,0.000000000000000000e+00
9.891771654463074810e+03,0.000000000000000000e+00
9.891771677355409338e+03,0.000000000000000000e+00
9.891771700247745684e+03,0.000000000000000000e+00
9.891771723140080212e+03,0.000000000000000000e+00
9.891771746032416559e+03,0.000000000000000000e+00
9.891771768924752905e+03,0.000000000000000000e+00
9.891771791817087433e+03,0.000000000000000000e+00
9.891771814709423779e+03,0.000000000000000000e+00
9.891771837601758307e+03,0.000000000000000000e+00
9.891771860494094653e+03,0.000000000000000000e+00
9.891771883386429181e+03,0.000000000000000000e+00
9.891771906278765528e+03,0.000000000000000000e+00
9.891771929171100055e+03,0.000000000000000000e+00
9.891771952063436402e+03,0.000000000000000000e+00
9.891771974955772748e+03,0.000000000000000000e+00
9.891771997848107276e+03,0.000000000000000000e+00
9.891772020740443622e+03,0.000000000000000000e+00
9.891772043632778150e+03,0.000000000000000000e+00
9.891772066525114496e+03,0.000000000000000000e+00
9.891772089417449024e+03,0.000000000000000000e+00
9.891772112309785371e+03,0.000000000000000000e+00
9.891772135202119898e+03,0.000000000000000000e+00
9.891772158094456245e+03,0.000000000000000000e+00
9.891772180986790772e+03,0.000000000000000000e+00
9.891772203879127119e+03,0.000000000000000000e+00
9.891772226771463465e+03,0.000000000000000000e+00
9.891772249663797993e+03,0.000000000000000000e+00
9.891772272556134340e+03,0.000000000000000000e+00
9.891772295448468867e+03,0.000000000000000000e+00
9.891772318340805214e+03,0.000000000000000000e+00
9.891772341233139741e+03,0.000000000000000000e+00
9.891772364125476088e+03,0.000000000000000000e+00
9.891772387017810615e+03,0.000000000000000000e+00
9.891772409910146962e+03,0.000000000000000000e+00
9.891772432802483308e+03,0.000000000000000000e+00
9.891772455694817836e+03,0.000000000000000000e+00
9.891772478587154183e+03,0.000000000000000000e+00
9.891772501479488710e+03,0.000000000000000000e+00
9.891772524371825057e+03,0.000000000000000000e+00
9.891772547264159584e+03,0.000000000000000000e+00
9.891772570156495931e+03,0.000000000000000000e+00
9.891772593048830458e+03,0.000000000000000000e+00
9.891772615941166805e+03,0.000000000000000000e+00
9.891772638833503152e+03,0.000000000000000000e+00
9.891772661725837679e+03,0.000000000000000000e+00
9.891772684618174026e+03,0.000000000000000000e+00
9.891772707510508553e+03,0.000000000000000000e+00
9.891772730402844900e+03,0.000000000000000000e+00
9.891772753295179427e+03,0.000000000000000000e+00
9.891772776187515774e+03,0.000000000000000000e+00
9.891772799079850301e+03,0.000000000000000000e+00
9.891772821972186648e+03,0.000000000000000000e+00
9.891772844864521176e+03,0.000000000000000000e+00
9.891772867756857522e+03,0.000000000000000000e+00
9.891772890649193869e+03,0.000000000000000000e+00
9.891772913541528396e+03,0.000000000000000000e+00
9.891772936433864743e+03,0.000000000000000000e+00
9.891772959326199270e+03,0.000000000000000000e+00
9.891772982218535617e+03,0.000000000000000000e+00
9.891773005110870145e+03,0.000000000000000000e+00
9.891773028003206491e+03,0.000000000000000000e+00
9.891773050895541019e+03,0.000000000000000000e+00
9.891773073787877365e+03,0.000000000000000000e+00
9.891773096680213712e+03,0.000000000000000000e+00
9.891773119572548239e+03,0.000000000000000000e+00
9.891773142464884586e+03,0.000000000000000000e+00
9.891773165357219114e+03,0.000000000000000000e+00
9.891773188249555460e+03,0.000000000000000000e+00
9.891773211141889988e+03,0.000000000000000000e+00
9.891773234034226334e+03,0.000000000000000000e+00
9.891773256926560862e+03,0.000000000000000000e+00
9.891773279818897208e+03,0.000000000000000000e+00
9.891773302711231736e+03,0.000000000000000000e+00
9.891773325603568082e+03,0.000000000000000000e+00
9.891773348495904429e+03,0.000000000000000000e+00
9.891773371388238957e+03,0.000000000000000000e+00
9.891773394280575303e+03,0.000000000000000000e+00
9.891773417172909831e+03,0.000000000000000000e+00
9.891773440065246177e+03,0.000000000000000000e+00
9.891773462957580705e+03,0.000000000000000000e+00
9.891773485849917051e+03,0.000000000000000000e+00
9.891773508742251579e+03,0.000000000000000000e+00
9.891773531634587926e+03,0.000000000000000000e+00
9.891773554526924272e+03,0.000000000000000000e+00
9.891773577419258800e+03,0.000000000000000000e+00
9.891773600311595146e+03,0.000000000000000000e+00
9.891773623203929674e+03,0.000000000000000000e+00
9.891773646096266020e+03,0.000000000000000000e+00
9.891773668988600548e+03,0.000000000000000000e+00
9.891773691880936894e+03,0.000000000000000000e+00
9.891773714773271422e+03,0.000000000000000000e+00
9.891773737665607769e+03,0.000000000000000000e+00
9.891773760557944115e+03,0.000000000000000000e+00
9.891773783450278643e+03,0.000000000000000000e+00
9.891773806342614989e+03,0.000000000000000000e+00
9.891773829234949517e+03,0.000000000000000000e+00
9.891773852127285863e+03,0.000000000000000000e+00
9.891773875019620391e+03,0.000000000000000000e+00
9.891773897911956738e+03,0.000000000000000000e+00
9.891773920804291265e+03,0.000000000000000000e+00
9.891773943696627612e+03,0.000000000000000000e+00
9.891773966588962139e+03,0.000000000000000000e+00
9.891773989481298486e+03,0.000000000000000000e+00
9.891774012373634832e+03,0.000000000000000000e+00
9.891774035265969360e+03,0.000000000000000000e+00
9.891774058158305706e+03,0.000000000000000000e+00
9.891774081050640234e+03,0.000000000000000000e+00
9.891774103942976581e+03,0.000000000000000000e+00
9.891774126835311108e+03,0.000000000000000000e+00
9.891774149727647455e+03,0.000000000000000000e+00
9.891774172619981982e+03,0.000000000000000000e+00
9.891774195512318329e+03,0.000000000000000000e+00
9.891774218404654675e+03,0.000000000000000000e+00
9.891774241296989203e+03,0.000000000000000000e+00
9.891774264189325550e+03,0.000000000000000000e+00
9.891774287081660077e+03,0.000000000000000000e+00
9.891774309973996424e+03,0.000000000000000000e+00
9.891774332866330951e+03,0.000000000000000000e+00
9.891774355758667298e+03,0.000000000000000000e+00
9.891774378651001825e+03,0.000000000000000000e+00
9.891774401543338172e+03,0.000000000000000000e+00
9.891774424435672699e+03,0.000000000000000000e+00
9.891774447328009046e+03,0.000000000000000000e+00
9.891774470220345393e+03,0.000000000000000000e+00
9.891774493112679920e+03,0.000000000000000000e+00
9.891774516005016267e+03,0.000000000000000000e+00
9.891774538897350794e+03,0.000000000000000000e+00
9.891774561789687141e+03,0.000000000000000000e+00
9.891774584682021668e+03,0.000000000000000000e+00
9.891774607574358015e+03,0.000000000000000000e+00
9.891774630466692543e+03,0.000000000000000000e+00
9.891774653359028889e+03,0.000000000000000000e+00
9.891774676251365236e+03,0.000000000000000000e+00
9.891774699143699763e+03,0.000000000000000000e+00
9.891774722036036110e+03,0.000000000000000000e+00
9.891774744928370637e+03,0.000000000000000000e+00
9.891774767820706984e+03,0.000000000000000000e+00
9.891774790713041511e+03,0.000000000000000000e+00
9.891774813605377858e+03,0.000000000000000000e+00
9.891774836497712386e+03,0.000000000000000000e+00
9.891774859390048732e+03,0.000000000000000000e+00
9.891774882282385079e+03,0.000000000000000000e+00
9.891774905174719606e+03,0.000000000000000000e+00
9.891774928067055953e+03,0.000000000000000000e+00
9.891774950959390480e+03,0.000000000000000000e+00
9.891774973851726827e+03,0.000000000000000000e+00
9.891774996744061355e+03,0.000000000000000000e+00
9.891775019636397701e+03,0.000000000000000000e+00
9.891775042528732229e+03,0.000000000000000000e+00
9.891775065421068575e+03,0.000000000000000000e+00
9.891775088313403103e+03,0.000000000000000000e+00
9.891775111205739449e+03,0.000000000000000000e+00
9.891775134098075796e+03,0.000000000000000000e+00
9.891775156990410323e+03,0.000000000000000000e+00
9.891775179882746670e+03,0.000000000000000000e+00
9.891775202775081198e+03,0.000000000000000000e+00
9.891775225667417544e+03,0.000000000000000000e+00
9.891775248559752072e+03,0.000000000000000000e+00
9.891775271452088418e+03,0.000000000000000000e+00
9.891775294344422946e+03,0.000000000000000000e+00
9.891775317236759292e+03,0.000000000000000000e+00
9.891775340129095639e+03,0.000000000000000000e+00
9.891775363021430167e+03,0.000000000000000000e+00
9.891775385913766513e+03,0.000000000000000000e+00
9.891775408806101041e+03,0.000000000000000000e+00
9.891775431698437387e+03,0.000000000000000000e+00
9.891775454590771915e+03,0.000000000000000000e+00
9.891775477483108261e+03,0.000000000000000000e+00
9.891775500375442789e+03,0.000000000000000000e+00
9.891775523267779135e+03,0.000000000000000000e+00
9.891775546160113663e+03,0.000000000000000000e+00
9.891775569052450010e+03,0.000000000000000000e+00
9.891775591944786356e+03,0.000000000000000000e+00
9.891775614837120884e+03,0.000000000000000000e+00
9.891775637729457230e+03,0.000000000000000000e+00
9.891775660621791758e+03,0.000000000000000000e+00
9.891775683514128104e+03,0.000000000000000000e+00
9.891775706406462632e+03,0.000000000000000000e+00
9.891775729298798979e+03,0.000000000000000000e+00
9.891775752191133506e+03,0.000000000000000000e+00
9.891775775083469853e+03,0.000000000000000000e+00
9.891775797975806199e+03,0.000000000000000000e+00
9.891775820868140727e+03,0.000000000000000000e+00
9.891775843760477073e+03,0.000000000000000000e+00
9.891775866652811601e+03,0.000000000000000000e+00
9.891775889545147948e+03,0.000000000000000000e+00
9.891775912437482475e+03,0.000000000000000000e+00
9.891775935329818822e+03,0.000000000000000000e+00
9.891775958222153349e+03,0.000000000000000000e+00
9.891775981114489696e+03,0.000000000000000000e+00
9.891776004006826042e+03,0.000000000000000000e+00
9.891776026899160570e+03,0.000000000000000000e+00
9.891776049791496916e+03,0.000000000000000000e+00
9.891776072683831444e+03,0.000000000000000000e+00
9.891776095576167791e+03,0.000000000000000000e+00
9.891776118468502318e+03,0.000000000000000000e+00
9.891776141360838665e+03,0.000000000000000000e+00
9.891776164253173192e+03,0.000000000000000000e+00
9.891776187145509539e+03,0.000000000000000000e+00
9.891776210037844066e+03,0.000000000000000000e+00
9.891776232930180413e+03,0.000000000000000000e+00
9.891776255822516760e+03,0.000000000000000000e+00
9.891776278714851287e+03,0.000000000000000000e+00
9.891776301607187634e+03,0.000000000000000000e+00
9.891776324499522161e+03,0.000000000000000000e+00
9.891776347391858508e+03,0.000000000000000000e+00
9.891776370284193035e+03,0.000000000000000000e+00
9.891776393176529382e+03,0.000000000000000000e+00
9.891776416068863909e+03,0.000000000000000000e+00
9.891776438961200256e+03,0.000000000000000000e+00
9.891776461853536603e+03,0.000000000000000000e+00
9.891776484745871130e+03,0.000000000000000000e+00
9.891776507638207477e+03,0.000000000000000000e+00
9.891776530530542004e+03,0.000000000000000000e+00
9.891776553422878351e+03,0.000000000000000000e+00
9.891776576315212878e+03,0.000000000000000000e+00
9.891776599207549225e+03,0.000000000000000000e+00
9.891776622099883753e+03,0.000000000000000000e+00
9.891776644992220099e+03,0.000000000000000000e+00
9.891776667884554627e+03,0.000000000000000000e+00
