Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013339987610238313e+04,3.698431870882974408e+02
1.013339989702114144e+04,3.698470583060808963e+02
1.013339991793989975e+04,3.698509294636078266e+02
1.013339993885865806e+04,3.698548005608746507e+02
1.013339995977741637e+04,3.698586715978771053e+02
1.013339998069617468e+04,3.698625425746114956e+02
1.013340000161493481e+04,3.698664134914104693e+02
1.013340002253369312e+04,3.698702843475970212e+02
1.013340004345245143e+04,3.698741551435035717e+02
1.013340006437120974e+04,3.698780258791264259e+02
1.013340008528996805e+04,3.698818965544616049e+02
1.013340010620872636e+04,3.698857671695052431e+02
1.013340012712748467e+04,3.698896377242533617e+02
1.013340014804624298e+04,3.698935082187021521e+02
1.013340016896500310e+04,3.698973786531841483e+02
1.013340018988376141e+04,3.699012490270222884e+02
1.013340021080251972e+04,3.699051193405495042e+02
1.013340023172127803e+04,3.699089895937615893e+02
1.013340025264003634e+04,3.699128597866547352e+02
1.013340027355879465e+04,3.699167299192249629e+02
1.013340029447755296e+04,3.699205999914686345e+02
1.013340031539631127e+04,3.699244700033814297e+02
1.013340033631507140e+04,3.699283399552962237e+02
1.013340035723382971e+04,3.699322098465360682e+02
1.013340037815258802e+04,3.699360796774334403e+02
1.013340039907134633e+04,3.699399494479845316e+02
1.013340041999010464e+04,3.699438191581854767e+02
1.013340044090886295e+04,3.699476888080321828e+02
1.013340046182762126e+04,3.699515583975210689e+02
1.013340048274638139e+04,3.699554279269842141e+02
1.013340050366513969e+04,3.699592973957451818e+02
1.013340052458389800e+04,3.699631668041363923e+02
1.013340054550265631e+04,3.699670361521538666e+02
1.013340056642141462e+04,3.699709054397938530e+02
1.013340058734017293e+04,3.699747746670523725e+02
1.013340060825893124e+04,3.699786438339253891e+02
1.013340062917768955e+04,3.699825129404092081e+02
1.013340065009644968e+04,3.699863819868361929e+02
1.013340067101520799e+04,3.699902509725296795e+02
1.013340069193396630e+04,3.699941198978219745e+02
1.013340071285272461e+04,3.699979887627094968e+02
1.013340073377148292e+04,3.700018575671880399e+02
1.013340075469024123e+04,3.700057263112539090e+02
1.013340077560899954e+04,3.700095949949031251e+02
1.013340079652775785e+04,3.700134636181317660e+02
1.013340081744651798e+04,3.700173321812723657e+02
1.013340083836527629e+04,3.700212006836481464e+02
1.013340085928403460e+04,3.700250691255914717e+02
1.013340088020279291e+04,3.700289375070988172e+02
1.013340090112155121e+04,3.700328058281660333e+02
1.013340092204030952e+04,3.700366740887890842e+02
1.013340094295906783e+04,3.700405422889643319e+02
1.013340096387782614e+04,3.700444104286877973e+02
1.013340098479658627e+04,3.700482785082916166e+02
1.013340100571534458e+04,3.700521465270996941e+02
1.013340102663410289e+04,3.700560144854441091e+02
1.013340104755286120e+04,3.700598823833210531e+02
1.013340106847161951e+04,3.700637502207266039e+02
1.013340108939037782e+04,3.700676179976568960e+02
1.013340111030913613e+04,3.700714857141079506e+02
1.013340113122789444e+04,3.700753533700760158e+02
1.013340115214665457e+04,3.700792209658932848e+02
1.013340117306541288e+04,3.700830885008833206e+02
1.013340119398417119e+04,3.700869559753785438e+02
1.013340121490292950e+04,3.700908233893751458e+02
1.013340123582168781e+04,3.700946907428689201e+02
1.013340125674044612e+04,3.700985580358562856e+02
1.013340127765920442e+04,3.701024252683331497e+02
1.013340129857796455e+04,3.701062924406319894e+02
1.013340131949672286e+04,3.701101595520762544e+02
1.013340134041548117e+04,3.701140266029983650e+02
1.013340136133423948e+04,3.701178935933942853e+02
1.013340138225299779e+04,3.701217605232603205e+02
1.013340140317175610e+04,3.701256273925924347e+02
1.013340142409051441e+04,3.701294942013867626e+02
1.013340144500927272e+04,3.701333609496393819e+02
1.013340146592803285e+04,3.701372276376825425e+02
1.013340148684679116e+04,3.701410942648400351e+02
1.013340150776554947e+04,3.701449608314440525e+02
1.013340152868430778e+04,3.701488273374907294e+02
1.013340154960306609e+04,3.701526937829761437e+02
1.013340157052182440e+04,3.701565601678964867e+02
1.013340159144058271e+04,3.701604264922477228e+02
1.013340161235934102e+04,3.701642927560259864e+02
1.013340163327810114e+04,3.701681589595635273e+02
1.013340165419685945e+04,3.701720251021841932e+02
1.013340167511561776e+04,3.701758911842200632e+02
1.013340169603437607e+04,3.701797572056674426e+02
1.013340171695313438e+04,3.701836231665222385e+02
1.013340173787189269e+04,3.701874890667806994e+02
1.013340175879065100e+04,3.701913549064387894e+02
1.013340177970940931e+04,3.701952206854926999e+02
1.013340180062816944e+04,3.701990864042746239e+02
1.013340182154692775e+04,3.702029520621084089e+02
1.013340184246568606e+04,3.702068176593261910e+02
1.013340186338444437e+04,3.702106831959242186e+02
1.013340188430320268e+04,3.702145486718983420e+02
1.013340190522196099e+04,3.702184140872449234e+02
1.013340192614071930e+04,3.702222794419599268e+02
1.013340194705947761e+04,3.702261447360394300e+02
1.013340196797823774e+04,3.702300099698157965e+02
1.013340198889699604e+04,3.702338751426125327e+02
1.013340200981575435e+04,3.702377402547624001e+02
1.013340203073451266e+04,3.702416053062608512e+02
1.013340205165327097e+04,3.702454702971044753e+02
1.013340207257202928e+04,3.702493352272891798e+02
1.013340209349078759e+04,3.702532000968109855e+02
1.013340211440954590e+04,3.702570649056662546e+02
1.013340213532830603e+04,3.702609296541868389e+02
1.013340215624706434e+04,3.702647943416969269e+02
1.013340217716582265e+04,3.702686589685284844e+02
1.013340219808458096e+04,3.702725235346777026e+02
1.013340221900333927e+04,3.702763880401406595e+02
1.013340223992209758e+04,3.702802524849136034e+02
1.013340226084085589e+04,3.702841168689924416e+02
1.013340228175961602e+04,3.702879811927093101e+02
1.013340230267837433e+04,3.702918454553883407e+02
1.013340232359713264e+04,3.702957096573614990e+02
1.013340234451589095e+04,3.702995737986250333e+02
1.013340236543464925e+04,3.703034378791749077e+02
1.013340238635340756e+04,3.703073018990074274e+02
1.013340240727216587e+04,3.703111658581184429e+02
1.013340242819092418e+04,3.703150297565042592e+02
1.013340244910968431e+04,3.703188935944967852e+02
1.013340247002844262e+04,3.703227573714202663e+02
1.013340249094720093e+04,3.703266210876067817e+02
1.013340251186595924e+04,3.703304847430522386e+02
1.013340253278471755e+04,3.703343483377530561e+02
1.013340255370347586e+04,3.703382118717050844e+02
1.013340257462223417e+04,3.703420753449042877e+02
1.013340259554099248e+04,3.703459387573472554e+02
1.013340261645975261e+04,3.703498021093656121e+02
1.013340263737851092e+04,3.703536654002836030e+02
1.013340265829726923e+04,3.703575286304333645e+02
1.013340267921602754e+04,3.703613917998110310e+02
1.013340270013478585e+04,3.703652549084126235e+02
1.013340272105354416e+04,3.703691179562342768e+02
1.013340274197230247e+04,3.703729809432719549e+02
1.013340276289106077e+04,3.703768438695220198e+02
1.013340278380982090e+04,3.703807067353162097e+02
1.013340280472857921e+04,3.703845695399788269e+02
1.013340282564733752e+04,3.703884322838420644e+02
1.013340284656609583e+04,3.703922949669018863e+02
1.013340286748485414e+04,3.703961575891544840e+02
1.013340288840361245e+04,3.704000201505958216e+02
1.013340290932237076e+04,3.704038826512220339e+02
1.013340293024112907e+04,3.704077450910292555e+02
1.013340295115988920e+04,3.704116074703493950e+02
1.013340297207864751e+04,3.704154697885069822e+02
1.013340299299740582e+04,3.704193320458337553e+02
1.013340301391616413e+04,3.704231942423259625e+02
1.013340303483492244e+04,3.704270563779796248e+02
1.013340305575368075e+04,3.704309184527907632e+02
1.013340307667243906e+04,3.704347804667556829e+02
1.013340309759119918e+04,3.704386424202061221e+02
1.013340311850995749e+04,3.704425043124666672e+02
1.013340313942871580e+04,3.704463661438689996e+02
1.013340316034747411e+04,3.704502279144095951e+02
1.013340318126623242e+04,3.704540896240843040e+02
1.013340320218499073e+04,3.704579512728891473e+02
1.013340322310374904e+04,3.704618128608202596e+02
1.013340324402250735e+04,3.704656743878740599e+02
1.013340326494126748e+04,3.704695358543820589e+02
1.013340328586002579e+04,3.704733972596688432e+02
1.013340330677878410e+04,3.704772586040664351e+02
1.013340332769754241e+04,3.704811198875707987e+02
1.013340334861630072e+04,3.704849811101780688e+02
1.013340336953505903e+04,3.704888422718844936e+02
1.013340339045381734e+04,3.704927033726858667e+02
1.013340341137257565e+04,3.704965644125784934e+02
1.013340343229133578e+04,3.705004253918941686e+02
1.013340345321009409e+04,3.705042863099575357e+02
1.013340347412885239e+04,3.705081471671003897e+02
1.013340349504761070e+04,3.705120079633188652e+02
1.013340351596636901e+04,3.705158686986089833e+02
1.013340353688512732e+04,3.705197293729668786e+02
1.013340355780388563e+04,3.705235899863888562e+02
1.013340357872264394e+04,3.705274505388705393e+02
1.013340359964140407e+04,3.705313110307442344e+02
1.013340362056016238e+04,3.705351714613342438e+02
1.013340364147892069e+04,3.705390318309725899e+02
1.013340366239767900e+04,3.705428921396553505e+02
1.013340368331643731e+04,3.705467523873785467e+02
1.013340370423519562e+04,3.705506125741383130e+02
1.013340372515395393e+04,3.705544726999308409e+02
1.013340374607271224e+04,3.705583327647519241e+02
1.013340376699147237e+04,3.705621927689338122e+02
1.013340378791023068e+04,3.705660527118008076e+02
1.013340380882898899e+04,3.705699125936848191e+02
1.013340382974774730e+04,3.705737724145821517e+02
1.013340385066650560e+04,3.705776321744887127e+02
1.013340387158526391e+04,3.705814918734004664e+02
1.013340389250402222e+04,3.705853515113138315e+02
1.013340391342278235e+04,3.705892110885603756e+02
1.013340393434154066e+04,3.705930706044647991e+02
1.013340395526029897e+04,3.705969300593590674e+02
1.013340397617905728e+04,3.706007894532391447e+02
1.013340399709781559e+04,3.706046487861011656e+02
1.013340401801657390e+04,3.706085080579412079e+02
1.013340403893533221e+04,3.706123672687554063e+02
1.013340405985409052e+04,3.706162264185398385e+02
1.013340408077285065e+04,3.706200855076261860e+02
1.013340410169160896e+04,3.706239445353393762e+02
1.013340412261036727e+04,3.706278035020111474e+02
1.013340414352912558e+04,3.706316624076375774e+02
1.013340416444788389e+04,3.706355212522146303e+02
1.013340418536664220e+04,3.706393800357384976e+02
1.013340420628540051e+04,3.706432387582053707e+02
1.013340422720415881e+04,3.706470974196111570e+02
1.013340424812291894e+04,3.706509560202875946e+02
1.013340426904167725e+04,3.706548145595598385e+02
1.013340428996043556e+04,3.706586730377593994e+02
1.013340431087919387e+04,3.706625314548822416e+02
1.013340433179795218e+04,3.706663898109247270e+02
1.013340435271671049e+04,3.706702481058827630e+02
1.013340437363546880e+04,3.706741063397524840e+02
1.013340439455422711e+04,3.706779645125301386e+02
1.013340441547298724e+04,3.706818226245471237e+02
1.013340443639174555e+04,3.706856806751285376e+02
1.013340445731050386e+04,3.706895386646061183e+02
1.013340447822926217e+04,3.706933965929759438e+02
1.013340449914802048e+04,3.706972544602340349e+02
1.013340452006677879e+04,3.707011122663765263e+02
1.013340454098553710e+04,3.707049700113996664e+02
1.013340456190429541e+04,3.707088276952991919e+02
1.013340458282305553e+04,3.707126853184070114e+02
1.013340460374181384e+04,3.707165428800479958e+02
1.013340462466057215e+04,3.707204003805541106e+02
1.013340464557933046e+04,3.707242578199210925e+02
1.013340466649808877e+04,3.707281151981452467e+02
1.013340468741684708e+04,3.707319725152225374e+02
1.013340470833560539e+04,3.707358297711490991e+02
1.013340472925436552e+04,3.707396869662566701e+02
1.013340475017312383e+04,3.707435440998701210e+02
1.013340477109188214e+04,3.707474011723211333e+02
1.013340479201064045e+04,3.707512581836060122e+02
1.013340481292939876e+04,3.707551151337206647e+02
1.013340483384815707e+04,3.707589720226611689e+02
1.013340485476691538e+04,3.707628288504236025e+02
1.013340487568567369e+04,3.707666856170042706e+02
1.013340489660443382e+04,3.707705423227343999e+02
1.013340491752319213e+04,3.707743989669394296e+02
1.013340493844195043e+04,3.707782555499509272e+02
1.013340495936070874e+04,3.707821120717649706e+02
1.013340498027946705e+04,3.707859685323775238e+02
1.013340500119822536e+04,3.707898249317847217e+02
1.013340502211698367e+04,3.707936812699828124e+02
1.013340504303574198e+04,3.707975375469678170e+02
1.013340506395450211e+04,3.708013937630710757e+02
1.013340508487326042e+04,3.708052499176181414e+02
1.013340510579201873e+04,3.708091060109403543e+02
1.013340512671077704e+04,3.708129620430338491e+02
1.013340514762953535e+04,3.708168180138948173e+02
1.013340516854829366e+04,3.708206739235192799e+02
1.013340518946705197e+04,3.708245297719033147e+02
1.013340521038581028e+04,3.708283855590431699e+02
1.013340523130457041e+04,3.708322412852699586e+02
1.013340525222332872e+04,3.708360969499092334e+02
1.013340527314208703e+04,3.708399525532927328e+02
1.013340529406084534e+04,3.708438080954163638e+02
1.013340531497960365e+04,3.708476635762760907e+02
1.013340533589836195e+04,3.708515189958681049e+02
1.013340535681712026e+04,3.708553743541886547e+02
1.013340537773587857e+04,3.708592296512335338e+02
1.013340539865463870e+04,3.708630848873343666e+02
1.013340541957339701e+04,3.708669400618166492e+02
1.013340544049215532e+04,3.708707951750116081e+02
1.013340546141091363e+04,3.708746502269156053e+02
1.013340548232967194e+04,3.708785052175246619e+02
1.013340550324843025e+04,3.708823601468347420e+02
1.013340552416718856e+04,3.708862150148420938e+02
1.013340554508594869e+04,3.708900698218778871e+02
1.013340556600470700e+04,3.708939245672679021e+02
1.013340558692346531e+04,3.708977792513435361e+02
1.013340560784222362e+04,3.709016338741006393e+02
1.013340562876098193e+04,3.709054884355355739e+02
1.013340564967974024e+04,3.709093429356443608e+02
1.013340567059849855e+04,3.709131973744229072e+02
1.013340569151725686e+04,3.709170517518675751e+02
1.013340571243601698e+04,3.709209060683095345e+02
1.013340573335477529e+04,3.709247603230744517e+02
1.013340575427353360e+04,3.709286145164938375e+02
1.013340577519229191e+04,3.709324686485637130e+02
1.013340579611105022e+04,3.709363227192798149e+02
1.013340581702980853e+04,3.709401767286388463e+02
1.013340583794856684e+04,3.709440306766365438e+02
1.013340585886732515e+04,3.709478845632690422e+02
1.013340587978608528e+04,3.709517383888676250e+02
1.013340590070484359e+04,3.709555921527581290e+02
1.013340592162360190e+04,3.709594458552717242e+02
1.013340594254236021e+04,3.709632994964045452e+02
1.013340596346111852e+04,3.709671530761526697e+02
1.013340598437987683e+04,3.709710065945124029e+02
1.013340600529863514e+04,3.709748600514795953e+02
1.013340602621739345e+04,3.709787134470504384e+02
1.013340604713615357e+04,3.709825667815561587e+02
1.013340606805491188e+04,3.709864200543227071e+02
1.013340608897367019e+04,3.709902732656810258e+02
1.013340610989242850e+04,3.709941264156275338e+02
1.013340613081118681e+04,3.709979795041582520e+02
1.013340615172994512e+04,3.710018325312690308e+02
1.013340617264870343e+04,3.710056854969564029e+02
1.013340619356746174e+04,3.710095384012161617e+02
1.013340621448622187e+04,3.710133912443794770e+02
1.013340623540498018e+04,3.710172440257725839e+02
1.013340625632373849e+04,3.710210967457262541e+02
1.013340627724249680e+04,3.710249494042369633e+02
1.013340629816125511e+04,3.710288020013006189e+02
1.013340631908001342e+04,3.710326545369133555e+02
1.013340633999877173e+04,3.710365070110712509e+02
1.013340636091753186e+04,3.710403594241054748e+02
1.013340638183629017e+04,3.710442117753420916e+02
1.013340640275504848e+04,3.710480640651122144e+02
1.013340642367380678e+04,3.710519162934119777e+02
1.013340644459256509e+04,3.710557684602373456e+02
1.013340646551132340e+04,3.710596205655846802e+02
1.013340648643008171e+04,3.710634726094497751e+02
1.013340650734884002e+04,3.710673245918289922e+02
