Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.914073007081031392e+03,3.700378014687556743e+02
9.914073025184694416e+03,3.700633748318271614e+02
9.914073043288355620e+03,3.700889480271911225e+02
9.914073061392018644e+03,3.701145210598417066e+02
9.914073079495679849e+03,3.701400939244949768e+02
9.914073097599342873e+03,3.701656666261449118e+02
9.914073115703005897e+03,3.701912391620771245e+02
9.914073133806667101e+03,3.702168115295771145e+02
9.914073151910330125e+03,3.702423837336388601e+02
9.914073170013991330e+03,3.702679557689785952e+02
9.914073188117654354e+03,3.702935276405901845e+02
9.914073206221315559e+03,3.703190993431899756e+02
9.914073224324978582e+03,3.703446708817717195e+02
9.914073242428639787e+03,3.703702422510517067e+02
9.914073260532302811e+03,3.703958134560237454e+02
9.914073278635965835e+03,3.704213844939736191e+02
9.914073296739627040e+03,3.704469553621868272e+02
9.914073314843290063e+03,3.704725260656573482e+02
9.914073332946951268e+03,3.704980965991014727e+02
9.914073351050614292e+03,3.705236669675129519e+02
9.914073369154275497e+03,3.705492371656083037e+02
9.914073387257938521e+03,3.705748071983809950e+02
9.914073405361601544e+03,3.706003770631169800e+02
9.914073423465262749e+03,3.706259467571018718e+02
9.914073441568925773e+03,3.706515162853293646e+02
9.914073459672586978e+03,3.706770856425163174e+02
9.914073477776250002e+03,3.707026548336558562e+02
9.914073495879911206e+03,3.707282238534647831e+02
9.914073513983574230e+03,3.707537927069365651e+02
9.914073532087235435e+03,3.707793613887879474e+02
9.914073550190898459e+03,3.708049299040121696e+02
9.914073568294561483e+03,3.708304982498952427e+02
9.914073586398222687e+03,3.708560664237233482e+02
9.914073604501885711e+03,3.708816344304893846e+02
9.914073622605546916e+03,3.709072022649107794e+02
9.914073640709209940e+03,3.709327699319802605e+02
9.914073658812871145e+03,3.709583374264150848e+02
9.914073676916534168e+03,3.709839047532082645e+02
9.914073695020195373e+03,3.710094719070768292e+02
9.914073713123858397e+03,3.710350388930138479e+02
9.914073731227521421e+03,3.710606057083056726e+02
9.914073749331182626e+03,3.710861723502382574e+02
9.914073767434845649e+03,3.711117388238044441e+02
9.914073785538506854e+03,3.711373051237218306e+02
9.914073803642169878e+03,3.711628712549829174e+02
9.914073821745831083e+03,3.711884372123051890e+02
9.914073839849494107e+03,3.712140030006814868e+02
9.914073857953155311e+03,3.712395686148294089e+02
9.914073876056818335e+03,3.712651340597413423e+02
9.914073894160481359e+03,3.712906993327037526e+02
9.914073912264142564e+03,3.713162644310030487e+02
9.914073930367805588e+03,3.713418293596315607e+02
9.914073948471466792e+03,3.713673941133072276e+02
9.914073966575129816e+03,3.713929586970222090e+02
9.914073984678791021e+03,3.714185231054946712e+02
9.914074002782454045e+03,3.714440873437167170e+02
9.914074020886115250e+03,3.714696514064063990e+02
9.914074038989778273e+03,3.714952152985559337e+02
9.914074057093441297e+03,3.715207790174516731e+02
9.914074075197102502e+03,3.715463425603804808e+02
9.914074093300765526e+03,3.715719059323341185e+02
9.914074111404426731e+03,3.715974691280310935e+02
9.914074129508089754e+03,3.716230321524633382e+02
9.914074147611750959e+03,3.716485950003490757e+02
9.914074165715413983e+03,3.716741576766801245e+02
9.914074183819075188e+03,3.716997201761748215e+02
9.914074201922738212e+03,3.717252825038252695e+02
9.914074220026401235e+03,3.717508446569178773e+02
9.914074238130062440e+03,3.717764066327396222e+02
9.914074256233725464e+03,3.718019684362823227e+02
9.914074274337386669e+03,3.718275300622643158e+02
9.914074292441049693e+03,3.718530915156774768e+02
9.914074310544710897e+03,3.718786527912402562e+02
9.914074328648373921e+03,3.719042138939443021e+02
9.914074346752035126e+03,3.719297748185082355e+02
9.914074364855698150e+03,3.719553355699235340e+02
9.914074382959361174e+03,3.719808961454774021e+02
9.914074401063022378e+03,3.720064565424564762e+02
9.914074419166685402e+03,3.720320167658524042e+02
9.914074437270346607e+03,3.720575768103839209e+02
9.914074455374009631e+03,3.720831366810425607e+02
9.914074473477670836e+03,3.721086963725470014e+02
9.914074491581333859e+03,3.721342558898885500e+02
9.914074509684995064e+03,3.721598152277863960e+02
9.914074527788658088e+03,3.721853743912317896e+02
9.914074545892321112e+03,3.722109333775116511e+02
9.914074563995982317e+03,3.722364921839130716e+02
9.914074582099645340e+03,3.722620508154273580e+02
9.914074600203306545e+03,3.722876092667734724e+02
9.914074618306969569e+03,3.723131675429426650e+02
9.914074636410630774e+03,3.723387256386541253e+02
9.914074654514293798e+03,3.723642835588989328e+02
9.914074672617955002e+03,3.723898412983961634e+02
9.914074690721618026e+03,3.724153988621370104e+02
9.914074708825281050e+03,3.724409562474085646e+02
9.914074726928942255e+03,3.724665134514980878e+02
9.914074745032605279e+03,3.724920704793964887e+02
9.914074763136266483e+03,3.725176273258231845e+02
9.914074781239929507e+03,3.725431839957691409e+02
9.914074799343590712e+03,3.725687404839536043e+02
9.914074817447253736e+03,3.725942967953675975e+02
9.914074835550916760e+03,3.726198529272982682e+02
9.914074853654577964e+03,3.726454088770331055e+02
9.914074871758240988e+03,3.726709646495627908e+02
9.914074889861902193e+03,3.726965202396067411e+02
9.914074907965565217e+03,3.727220756521559224e+02
9.914074926069226422e+03,3.727476308819298652e+02
9.914074944172889445e+03,3.727731859339191374e+02
9.914074962276550650e+03,3.727987408028434970e+02
9.914074980380213674e+03,3.728242954936935689e+02
9.914074998483876698e+03,3.728498500037567851e+02
9.914075016587537903e+03,3.728754043303205776e+02
9.914075034691200926e+03,3.729009584783752871e+02
9.914075052794862131e+03,3.729265124426411830e+02
9.914075070898525155e+03,3.729520662281084356e+02
9.914075089002186360e+03,3.729776198294969163e+02
9.914075107105849384e+03,3.730031732517970795e+02
9.914075125209510588e+03,3.730287264897289106e+02
9.914075143313173612e+03,3.730542795482826932e+02
9.914075161416836636e+03,3.730798324247458595e+02
9.914075179520497841e+03,3.731053851164065236e+02
9.914075197624160865e+03,3.731309376282544008e+02
9.914075215727822069e+03,3.731564899550100449e+02
9.914075233831485093e+03,3.731820421016632849e+02
9.914075251935146298e+03,3.732075940629345041e+02
9.914075270038809322e+03,3.732331458438137588e+02
9.914075288142470527e+03,3.732586974390212049e+02
9.914075306246133550e+03,3.732842488535470125e+02
9.914075324349796574e+03,3.733098000846790114e+02
9.914075342453457779e+03,3.733353511297049749e+02
9.914075360557120803e+03,3.733609019936145614e+02
9.914075378660782008e+03,3.733864526711286658e+02
9.914075396764445031e+03,3.734120031672367759e+02
9.914075414868106236e+03,3.734375534766595592e+02
9.914075432971769260e+03,3.734631036043866175e+02
9.914075451075430465e+03,3.734886535451390728e+02
9.914075469179093488e+03,3.735142033039061857e+02
9.914075487282756512e+03,3.735397528779759000e+02
9.914075505386417717e+03,3.735653022646365571e+02
9.914075523490080741e+03,3.735908514688773039e+02
9.914075541593741946e+03,3.736164004854192626e+02
9.914075559697404969e+03,3.736419493192515802e+02
9.914075577801066174e+03,3.736674979650957198e+02
9.914075595904729198e+03,3.736930464279406010e+02
9.914075614008390403e+03,3.737185947025076871e+02
9.914075632112053427e+03,3.737441427937858975e+02
9.914075650215716450e+03,3.737696906990634034e+02
9.914075668319377655e+03,3.737952384156287167e+02
9.914075686423040679e+03,3.738207859484706432e+02
9.914075704526701884e+03,3.738463332923107032e+02
9.914075722630364908e+03,3.738718804521378729e+02
9.914075740734026112e+03,3.738974274226737293e+02
9.914075758837689136e+03,3.739229742089068509e+02
9.914075776941350341e+03,3.739485208055590419e+02
9.914075795045013365e+03,3.739740672176189946e+02
9.914075813148676389e+03,3.739996134423751073e+02
9.914075831252337593e+03,3.740251594771157784e+02
9.914075849356000617e+03,3.740507053268300410e+02
9.914075867459661822e+03,3.740762509862392449e+02
9.914075885563324846e+03,3.741017964603323094e+02
9.914075903666986051e+03,3.741273417438308684e+02
9.914075921770649074e+03,3.741528868417234435e+02
9.914075939874310279e+03,3.741784317487321800e+02
9.914075957977973303e+03,3.742039764698452018e+02
9.914075976081636327e+03,3.742295210023515324e+02
9.914075994185297532e+03,3.742550653435393997e+02
9.914076012288960555e+03,3.742806094983974390e+02
9.914076030392621760e+03,3.743061534616475683e+02
9.914076048496284784e+03,3.743316972382783092e+02
9.914076066599945989e+03,3.743572408230116366e+02
9.914076084703609013e+03,3.743827842208357310e+02
9.914076102807272036e+03,3.744083274290394456e+02
9.914076120910933241e+03,3.744338704449115767e+02
9.914076139014596265e+03,3.744594132734401910e+02
9.914076157118257470e+03,3.744849559093476046e+02
9.914076175221920494e+03,3.745104983576219411e+02
9.914076193325581698e+03,3.745360406129855733e+02
9.914076211429244722e+03,3.745615826804266248e+02
9.914076229532905927e+03,3.745871245546672412e+02
9.914076247636568951e+03,3.746126662406958303e+02
9.914076265740231975e+03,3.746382077358009610e+02
9.914076283843893179e+03,3.746637490372716002e+02
9.914076301947556203e+03,3.746892901500957578e+02
9.914076320051217408e+03,3.747148310689958635e+02
9.914076338154880432e+03,3.747403717989597567e+02
9.914076356258541637e+03,3.747659123347101513e+02
9.914076374362204660e+03,3.747914526812348299e+02
9.914076392465865865e+03,3.748169928332565632e+02
9.914076410569528889e+03,3.748425327957631339e+02
9.914076428673191913e+03,3.748680725660432813e+02
9.914076446776853118e+03,3.748936121413863134e+02
9.914076464880516141e+03,3.749191515267796717e+02
9.914076482984177346e+03,3.749446907169463543e+02
9.914076501087840370e+03,3.749702297168738596e+02
9.914076519191501575e+03,3.749957685212851857e+02
9.914076537295164599e+03,3.750213071351678877e+02
9.914076555398825803e+03,3.750468455532450207e+02
9.914076573502488827e+03,3.750723837805037988e+02
9.914076591606151851e+03,3.750979218142335299e+02
9.914076609709813056e+03,3.751234596517234081e+02
9.914076627813476080e+03,3.751489972979605909e+02
9.914076645917137284e+03,3.751745347476688153e+02
9.914076664020800308e+03,3.752000720058347270e+02
9.914076682124461513e+03,3.752256090671820061e+02
9.914076700228124537e+03,3.752511459366976396e+02
9.914076718331785742e+03,3.752766826091050234e+02
9.914076736435448765e+03,3.753022190893913717e+02
9.914076754539111789e+03,3.753277553748457649e+02
9.914076772642772994e+03,3.753532914627580226e+02
9.914076790746436018e+03,3.753788273581147337e+02
9.914076808850097223e+03,3.754043630556397488e+02
9.914076826953760246e+03,3.754298985603198275e+02
9.914076845057421451e+03,3.754554338668787068e+02
9.914076863161084475e+03,3.754809689803030892e+02
9.914076881264745680e+03,3.755065038953168255e+02
9.914076899368408704e+03,3.755320386169065046e+02
9.914076917472071727e+03,3.755575731423618890e+02
9.914076935575732932e+03,3.755831074689726279e+02
9.914076953679395956e+03,3.756086416017249690e+02
9.914076971783057161e+03,3.756341755353432745e+02
9.914076989886720185e+03,3.756597092748138493e+02
9.914077007990381389e+03,3.756852428148607714e+02
9.914077026094044413e+03,3.757107761604704024e+02
9.914077044197705618e+03,3.757363093063672750e+02
9.914077062301368642e+03,3.757618422575373529e+02
9.914077080405031666e+03,3.757873750112704556e+02
9.914077098508692870e+03,3.758129075648565731e+02
9.914077116612355894e+03,3.758384399232817827e+02
9.914077134716017099e+03,3.758639720812705036e+02
9.914077152819680123e+03,3.758895040438086426e+02
9.914077170923341328e+03,3.759150358056210735e+02
9.914077189027004351e+03,3.759405673716935894e+02
9.914077207130665556e+03,3.759660987367510074e+02
9.914077225234328580e+03,3.759916299057790070e+02
9.914077243337991604e+03,3.760171608760675213e+02
9.914077261441652809e+03,3.760426916449068813e+02
9.914077279545315832e+03,3.760682222172827096e+02
9.914077297648977037e+03,3.760937525879195960e+02
9.914077315752640061e+03,3.761192827618037313e+02
9.914077333856301266e+03,3.761448127336598191e+02
9.914077351959964290e+03,3.761703425084733681e+02
9.914077370063625494e+03,3.761958720809696501e+02
9.914077388167288518e+03,3.762214014561339468e+02
9.914077406270951542e+03,3.762469306312564754e+02
9.914077424374612747e+03,3.762724596036275102e+02
9.914077442478275771e+03,3.762979883782326738e+02
9.914077460581936975e+03,3.763235169497968968e+02
9.914077478685599999e+03,3.763490453233057451e+02
9.914077496789261204e+03,3.763745734934843767e+02
9.914077514892924228e+03,3.764001014653180164e+02
9.914077532996587252e+03,3.764256292360972793e+02
9.914077551100248456e+03,3.764511568031122692e+02
9.914077569203911480e+03,3.764766841713480403e+02
9.914077587307572685e+03,3.765022113355303759e+02
9.914077605411235709e+03,3.765277383006443870e+02
9.914077623514896914e+03,3.765532650614154591e+02
9.914077641618559937e+03,3.765787916228286463e+02
9.914077659722221142e+03,3.766043179796097888e+02
9.914077677825884166e+03,3.766298441367434293e+02
9.914077695929547190e+03,3.766553700915203535e+02
9.914077714033208395e+03,3.766808958412311199e+02
9.914077732136871418e+03,3.767064213908605552e+02
9.914077750240532623e+03,3.767319467351344997e+02
9.914077768344195647e+03,3.767574718790376664e+02
9.914077786447856852e+03,3.767829968172959525e+02
9.914077804551519876e+03,3.768085215548941278e+02
9.914077822655181080e+03,3.768340460865580326e+02
9.914077840758844104e+03,3.768595704172726073e+02
9.914077858862507128e+03,3.768850945443282399e+02
9.914077876966168333e+03,3.769106184650157729e+02
9.914077895069831357e+03,3.769361421843197490e+02
9.914077913173492561e+03,3.769616656969662358e+02
9.914077931277155585e+03,3.769871890079398327e+02
9.914077949380816790e+03,3.770127121119667777e+02
9.914077967484479814e+03,3.770382350140311587e+02
9.914077985588141019e+03,3.770637577088596686e+02
9.914078003691804042e+03,3.770892802014364520e+02
9.914078021795467066e+03,3.771148024890524084e+02
9.914078039899128271e+03,3.771403245689984942e+02
9.914078058002791295e+03,3.771658464462587972e+02
9.914078076106452500e+03,3.771913681155599534e+02
9.914078094210115523e+03,3.772168895818858232e+02
9.914078112313776728e+03,3.772424108399633838e+02
9.914078130417439752e+03,3.772679318947764955e+02
9.914078148521100957e+03,3.772934527410517944e+02
9.914078166624763981e+03,3.773189733837733115e+02
9.914078184728427004e+03,3.773444938202321168e+02
9.914078202832088209e+03,3.773700140477192804e+02
9.914078220935751233e+03,3.773955340712184920e+02
9.914078239039412438e+03,3.774210538854570132e+02
9.914078257143075461e+03,3.774465734954183063e+02
9.914078275246736666e+03,3.774720928958295190e+02
9.914078293350399690e+03,3.774976120916742275e+02
9.914078311454060895e+03,3.775231310776795226e+02
9.914078329557723919e+03,3.775486498588290942e+02
9.914078347661386942e+03,3.775741684324140124e+02
9.914078365765048147e+03,3.775996867957257450e+02
9.914078383868711171e+03,3.776252049537475273e+02
9.914078401972372376e+03,3.776507229012070752e+02
9.914078420076035400e+03,3.776762406430874535e+02
9.914078438179696604e+03,3.777017581741160939e+02
9.914078456283359628e+03,3.777272754992764021e+02
9.914078474387020833e+03,3.777527926132956964e+02
9.914078492490683857e+03,3.777783095211571549e+02
9.914078510594346881e+03,3.778038262201525299e+02
9.914078528698008085e+03,3.778293427075731756e+02
9.914078546801671109e+03,3.778548589884021567e+02
9.914078564905332314e+03,3.778803750573670754e+02
9.914078583008995338e+03,3.779058909194511102e+02
9.914078601112656543e+03,3.779314065693819771e+02
9.914078619216319566e+03,3.779569220121423996e+02
9.914078637319980771e+03,3.779824372424606622e+02
9.914078655423643795e+03,3.780079522653193749e+02
9.914078673527306819e+03,3.780334670780100623e+02
9.914078691630968024e+03,3.780589816778248178e+02
9.914078709734631047e+03,3.780844960697459669e+02
9.914078727838292252e+03,3.781100102485017942e+02
9.914078745941955276e+03,3.781355242190748527e+02
9.914078764045616481e+03,3.781610379761934269e+02
9.914078782149279505e+03,3.781865515248398424e+02
9.914078800252942528e+03,3.782120648623062493e+02
9.914078818356603733e+03,3.782375779858843998e+02
9.914078836460266757e+03,3.782630909005565627e+02
9.914078854563927962e+03,3.782886036010513067e+02
9.914078872667590986e+03,3.783141160923509005e+02
9.914078890771252190e+03,3.783396283691836288e+02
9.914078908874915214e+03,3.783651404365321014e+02
9.914078926978576419e+03,3.783906522891249438e+02
9.914078945082239443e+03,3.784161639319439701e+02
9.914078963185902467e+03,3.784416753622813872e+02
9.914078981289563671e+03,3.784671865774293451e+02
9.914078999393226695e+03,3.784926975823696580e+02
9.914079017496887900e+03,3.785182083718314630e+02
9.914079035600550924e+03,3.785437189507962330e+02
9.914079053704212129e+03,3.785692293139932758e+02
9.914079071807875152e+03,3.785947394664044623e+02
9.914079089911536357e+03,3.786202494027587022e+02
9.914079108015199381e+03,3.786457591280375823e+02
9.914079126118862405e+03,3.786712686395335368e+02
9.914079144222523610e+03,3.786967779345388863e+02
9.914079162326186633e+03,3.787222870180350469e+02
9.914079180429847838e+03,3.787477958847514969e+02
9.914079198533510862e+03,3.787733045396696525e+02
9.914079216637172067e+03,3.787988129775189350e+02
9.914079234740835091e+03,3.788243212032807605e+02
9.914079252844496295e+03,3.788498292116846642e+02
9.914079270948159319e+03,3.788753370077116642e+02
9.914079289051822343e+03,3.789008445886544223e+02
9.914079307155483548e+03,3.789263519518056000e+02
9.914079325259146572e+03,3.789518591021463862e+02
9.914079343362807776e+03,3.789773660344062023e+02
9.914079361466470800e+03,3.790028727535665212e+02
9.914079379570132005e+03,3.790283792543567642e+02
9.914079397673795029e+03,3.790538855417582909e+02
9.914079415777456234e+03,3.790793916105008066e+02
9.914079433881119257e+03,3.791048974655650454e+02
9.914079451984782281e+03,3.791304031042441807e+02
9.914079470088443486e+03,3.791559085238304760e+02
9.914079488192106510e+03,3.791814137293051772e+02
9.914079506295767715e+03,3.792069187153980465e+02
9.914079524399430738e+03,3.792324234870899886e+02
9.914079542503091943e+03,3.792579280391111070e+02
9.914079560606754967e+03,3.792834323764419651e+02
9.914079578710416172e+03,3.793089364938129506e+02
9.914079596814079196e+03,3.793344403962047977e+02
9.914079614917742219e+03,3.793599440809102248e+02
9.914079633021403424e+03,3.793854475452220072e+02
9.914079651125066448e+03,3.794109507941209358e+02
9.914079669228727653e+03,3.794364538223372278e+02
9.914079687332390677e+03,3.794619566348513331e+02
9.914079705436051881e+03,3.794874592263938666e+02
9.914079723539714905e+03,3.795129616019450509e+02
9.914079741643376110e+03,3.795384637562356147e+02
9.914079759747039134e+03,3.795639656942457236e+02
9.914079777850702158e+03,3.795894674132684372e+02
9.914079795954363362e+03,3.796149689105969856e+02
9.914079814058026386e+03,3.796404701912113637e+02
9.914079832161687591e+03,3.796659712498423005e+02
9.914079850265350615e+03,3.796914720914701888e+02
9.914079868369011820e+03,3.797169727108255870e+02
9.914079886472674843e+03,3.797424731128887743e+02
9.914079904576336048e+03,3.797679732923905362e+02
9.914079922679999072e+03,3.797934732543108680e+02
9.914079940783662096e+03,3.798189729959428860e+02
9.914079958887323301e+03,3.798444725145799907e+02
9.914079976990986324e+03,3.798699718152019500e+02
9.914079995094647529e+03,3.798954708925400610e+02
9.914080013198310553e+03,3.799209697515739776e+02
9.914080031301971758e+03,3.799464683870348836e+02
9.914080049405634782e+03,3.799719668039024327e+02
9.914080067509297805e+03,3.799974649994700826e+02
9.914080085612959010e+03,3.800229629710312338e+02
9.914080103716622034e+03,3.800484607235653698e+02
9.914080121820283239e+03,3.800739582518042425e+02
9.914080139923946263e+03,3.800994555607269376e+02
9.914080158027607467e+03,3.801249526450652638e+02
9.914080176131270491e+03,3.801504495097984204e+02
9.914080194234931696e+03,3.801759461496581594e+02
9.914080212338594720e+03,3.802014425696236231e+02
9.914080230442257744e+03,3.802269387669883258e+02
9.914080248545918948e+03,3.802524347390464072e+02
9.914080266649581972e+03,3.802779304907764981e+02
9.914080284753243177e+03,3.803034260169109189e+02
9.914080302856906201e+03,3.803289213224283003e+02
9.914080320960567406e+03,3.803544164020608491e+02
9.914080339064230429e+03,3.803799112607874804e+02
9.914080357167891634e+03,3.804054058933401166e+02
9.914080375271554658e+03,3.804309003046978432e+02
9.914080393375217682e+03,3.804563944921544589e+02
9.914080411478878887e+03,3.804818884530039327e+02
9.914080429582541910e+03,3.805073821922246111e+02
9.914080447686203115e+03,3.805328757045492694e+02
9.914080465789866139e+03,3.805583689949562540e+02
9.914080483893527344e+03,3.805838620581781129e+02
9.914080501997190368e+03,3.806093548991930788e+02
9.914080520100851572e+03,3.806348475127342681e+02
9.914080538204514596e+03,3.806603399037795157e+02
9.914080556308177620e+03,3.806858320696233022e+02
9.914080574411838825e+03,3.807113240075596536e+02
9.914080592515501849e+03,3.807368157225665755e+02
9.914080610619163053e+03,3.807623072093772407e+02
9.914080628722826077e+03,3.807877984729694845e+02
9.914080646826487282e+03,3.808132895080764229e+02
9.914080664930150306e+03,3.808387803196761752e+02
9.914080683033811511e+03,3.808642709025017439e+02
9.914080701137474534e+03,3.808897612615308503e+02
9.914080719241137558e+03,3.809152513940580889e+02
9.914080737344798763e+03,3.809407412973777696e+02
9.914080755448461787e+03,3.809662309764674433e+02
9.914080773552122992e+03,3.809917204260606240e+02
9.914080791655786015e+03,3.810172096511351469e+02
9.914080809759447220e+03,3.810426986464241281e+02
9.914080827863110244e+03,3.810681874169055163e+02
9.914080845966771449e+03,3.810936759573124846e+02
9.914080864070434473e+03,3.811191642726226405e+02
9.914080882174097496e+03,3.811446523601305785e+02
9.914080900277758701e+03,3.811701402171307791e+02
9.914080918381421725e+03,3.811956278486007932e+02
9.914080936485082930e+03,3.812211152492743054e+02
9.914080954588745954e+03,3.812466024241285822e+02
9.914080972692407158e+03,3.812720893678975358e+02
9.914080990796070182e+03,3.812975760855582052e+02
9.914081008899731387e+03,3.813230625718446731e+02
9.914081027003394411e+03,3.813485488317338081e+02
9.914081045107057435e+03,3.813740348625207162e+02
9.914081063210718639e+03,3.813995206614999915e+02
9.914081081314381663e+03,3.814250062336487304e+02
9.914081099418042868e+03,3.814504915737009583e+02
9.914081117521705892e+03,3.814759766866336577e+02
9.914081135625367097e+03,3.815014615671811953e+02
9.914081153729030120e+03,3.815269462203200987e+02
9.914081171832691325e+03,3.815524306407849053e+02
9.914081189936354349e+03,3.815779148335522564e+02
9.914081208040017373e+03,3.816033987959173146e+02
9.914081226143678578e+03,3.816288825251748449e+02
9.914081244247341601e+03,3.816543660263015454e+02
9.914081262351002806e+03,3.816798492940320102e+02
9.914081280454665830e+03,3.817053323333428239e+02
9.914081298558327035e+03,3.817308151389683530e+02
9.914081316661990058e+03,3.817562977158854096e+02
9.914081334765651263e+03,3.817817800588285877e+02
9.914081352869314287e+03,3.818072621727740739e+02
9.914081370972977311e+03,3.818327440550172582e+02
9.914081389076638516e+03,3.818582257028532467e+02
9.914081407180301539e+03,3.818837071212583396e+02
9.914081425283962744e+03,3.819091883049674152e+02
9.914081443387625768e+03,3.819346692589567738e+02
9.914081461491286973e+03,3.819601499779612936e+02
9.914081479594949997e+03,3.819856304669571045e+02
9.914081497698613020e+03,3.820111107232394829e+02
9.914081515802274225e+03,3.820365907441039326e+02
9.914081533905937249e+03,3.820620705345263559e+02
9.914081552009598454e+03,3.820875500892420291e+02
9.914081570113261478e+03,3.821130294132265703e+02
9.914081588216922682e+03,3.821385085012158243e+02
9.914081606320585706e+03,3.821639873581851248e+02
9.914081624424246911e+03,3.821894659788701460e+02
9.914081642527909935e+03,3.822149443682464494e+02
9.914081660631572959e+03,3.822404225236095954e+02
9.914081678735234163e+03,3.822659004422552584e+02
9.914081696838897187e+03,3.822913781291587725e+02
9.914081714942558392e+03,3.823168555790562664e+02
9.914081733046221416e+03,3.823423327969227898e+02
9.914081751149882621e+03,3.823678097774943012e+02
9.914081769253545644e+03,3.823932865257460776e+02
9.914081787357206849e+03,3.824187630364140773e+02
9.914081805460869873e+03,3.824442393144735775e+02
9.914081823564532897e+03,3.824697153572200818e+02
9.914081841668194102e+03,3.824951911619498333e+02
9.914081859771857125e+03,3.825206667336377109e+02
9.914081877875518330e+03,3.825461420670200141e+02
9.914081895979181354e+03,3.825716171670716221e+02
9.914081914082842559e+03,3.825970920285287775e+02
9.914081932186505583e+03,3.826225666563664731e+02
9.914081950290166787e+03,3.826480410453210084e+02
9.914081968393829811e+03,3.826735152003670919e+02
9.914081986497492835e+03,3.826989891188009665e+02
9.914082004601154040e+03,3.827244627979186475e+02
9.914082022704817064e+03,3.827499362426947300e+02
9.914082040808478268e+03,3.827754094478659681e+02
9.914082058912141292e+03,3.828008824184067294e+02
9.914082077015802497e+03,3.828263551490538248e+02
9.914082095119465521e+03,3.828518276447816220e+02
9.914082113223126726e+03,3.828772999003273299e+02
9.914082131326789749e+03,3.829027719206648044e+02
9.914082149430452773e+03,3.829282437030906294e+02
9.914082167534113978e+03,3.829537152449011046e+02
9.914082185637777002e+03,3.829791865510703133e+02
9.914082203741438207e+03,3.830046576163354075e+02
9.914082221845101230e+03,3.830301284456704138e+02
9.914082239948762435e+03,3.830555990338127117e+02
9.914082258052425459e+03,3.830810693857363276e+02
9.914082276156086664e+03,3.831065394961784136e+02
9.914082294259749688e+03,3.831320093701129395e+02
9.914082312363412711e+03,3.831574790048364321e+02
9.914082330467073916e+03,3.831829483976454185e+02
9.914082348570736940e+03,3.832084175535135842e+02
9.914082366674398145e+03,3.832338864671785927e+02
9.914082384778061169e+03,3.832593551436142434e+02
9.914082402881722373e+03,3.832848235775579724e+02
9.914082420985385397e+03,3.833102917739835789e+02
9.914082439089046602e+03,3.833357597276286697e+02
9.914082457192709626e+03,3.833612274434666460e+02
9.914082475296372650e+03,3.833866949187943760e+02
9.914082493400033854e+03,3.834121621509086140e+02
9.914082511503696878e+03,3.834376291447828180e+02
9.914082529607358083e+03,3.834630958951548223e+02
9.914082547711021107e+03,3.834885624069980850e+02
9.914082565814682312e+03,3.835140286750506107e+02
9.914082583918345335e+03,3.835394947042854028e+02
9.914082602022006540e+03,3.835649604894409208e+02
9.914082620125669564e+03,3.835904260354898838e+02
9.914082638229332588e+03,3.836158913397296715e+02
9.914082656332993793e+03,3.836413563994570382e+02
9.914082674436656816e+03,3.836668212196451009e+02
9.914082692540318021e+03,3.836922857950320918e+02
9.914082710643981045e+03,3.837177501305910141e+02
9.914082728747642250e+03,3.837432142210604411e+02
9.914082746851305274e+03,3.837686780714128645e+02
9.914082764954968297e+03,3.837941416789456071e+02
9.914082783058629502e+03,3.838196050409558779e+02
9.914082801162292526e+03,3.838450681624163394e+02
9.914082819265953731e+03,3.838705310380656215e+02
9.914082837369616755e+03,3.838959936728763296e+02
9.914082855473277959e+03,3.839214560615873211e+02
9.914082873576940983e+03,3.839469182091710877e+02
9.914082891680602188e+03,3.839723801103664869e+02
9.914082909784265212e+03,3.839978417701459534e+02
9.914082927887928236e+03,3.840233031858068671e+02
9.914082945991589440e+03,3.840487643546466074e+02
9.914082964095252464e+03,3.840742252816372684e+02
9.914082982198913669e+03,3.840996859615182757e+02
9.914083000302576693e+03,3.841251463992616095e+02
9.914083018406237898e+03,3.841506065896065820e+02
9.914083036509900921e+03,3.841760665375252302e+02
9.914083054613562126e+03,3.842015262377569798e+02
9.914083072717225150e+03,3.842269856952738678e+02
9.914083090820888174e+03,3.842524449073732171e+02
9.914083108924549379e+03,3.842779038713529189e+02
9.914083127028212402e+03,3.843033625921846692e+02
9.914083145131873607e+03,3.843288210646081211e+02
9.914083163235536631e+03,3.843542792935948569e+02
9.914083181339197836e+03,3.843797372738848708e+02
9.914083199442860860e+03,3.844051950104496314e+02
9.914083217546522064e+03,3.844306524980289623e+02
9.914083235650185088e+03,3.844561097415945028e+02
9.914083253753848112e+03,3.844815667384439166e+02
9.914083271857509317e+03,3.845070234858750950e+02
9.914083289961172341e+03,3.845324799888594498e+02
9.914083308064833545e+03,3.845579362421372025e+02
9.914083326168496569e+03,3.845833922506794238e+02
9.914083344272157774e+03,3.846088480092264490e+02
9.914083362375820798e+03,3.846343035227494624e+02
9.914083380479482003e+03,3.846597587859886858e+02
9.914083398583145026e+03,3.846852138039151896e+02
9.914083416686808050e+03,3.847106685738269221e+02
9.914083434790469255e+03,3.847361230930224565e+02
9.914083452894132279e+03,3.847615773664721246e+02
9.914083470997793484e+03,3.847870313889170006e+02
9.914083489101456507e+03,3.848124851653275869e+02
9.914083507205117712e+03,3.848379386904447301e+02
9.914083525308780736e+03,3.848633919692389895e+02
