Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027136922532637800e+04,5.837644597571546079e+00
1.027136939059753604e+04,5.842194719214461429e+00
1.027136955586869226e+04,5.846746528703168799e+00
1.027136972113984848e+04,5.851300025955806561e+00
1.027136988641100652e+04,5.855855210890535290e+00
1.027137005168216274e+04,5.860412083275077677e+00
1.027137021695331896e+04,5.864970643027468178e+00
1.027137038222447518e+04,5.869530890015582258e+00
1.027137054749563322e+04,5.874092824157467696e+00
1.027137071276678944e+04,5.878656445220484805e+00
1.027137087803794566e+04,5.883221753122566788e+00
1.027137104330910370e+04,5.887788747781659282e+00
1.027137120858025992e+04,5.892357428964862365e+00
1.027137137385141614e+04,5.896927796590022197e+00
1.027137153912257418e+04,5.901499850574992045e+00
1.027137170439373040e+04,5.906073590686624186e+00
1.027137186966488662e+04,5.910649016842655534e+00
1.027137203493604284e+04,5.915226128910489045e+00
1.027137220020720088e+04,5.919804926807849199e+00
1.027137236547835710e+04,5.924385410301237442e+00
1.027137253074951332e+04,5.928967579308296543e+00
1.027137269602067136e+04,5.933551433746657722e+00
1.027137286129182758e+04,5.938136973382559525e+00
1.027137302656298380e+04,5.942724198133557678e+00
1.027137319183414002e+04,5.947313107866674997e+00
1.027137335710529806e+04,5.951903702499458326e+00
1.027137352237645428e+04,5.956495981797794492e+00
1.027137368764761050e+04,5.961089945679105107e+00
1.027137385291876853e+04,5.965685594060814445e+00
1.027137401818992475e+04,5.970282926708573967e+00
1.027137418346108097e+04,5.974881943539706697e+00
1.027137434873223719e+04,5.979482644420915705e+00
1.027137451400339523e+04,5.984085029269513356e+00
1.027137467927455145e+04,5.988689097850806498e+00
1.027137484454570767e+04,5.993294850081978709e+00
1.027137500981686571e+04,5.997902285880266859e+00
1.027137517508802193e+04,6.002511405010713119e+00
1.027137534035917815e+04,6.007122207390424684e+00
1.027137550563033437e+04,6.011734692885756459e+00
1.027137567090149241e+04,6.016348861413829852e+00
1.027137583617264863e+04,6.020964712739324654e+00
1.027137600144380485e+04,6.025582246779234374e+00
1.027137616671496289e+04,6.030201463450580057e+00
1.027137633198611911e+04,6.034822362517793692e+00
1.027137649725727533e+04,6.039444943897781748e+00
1.027137666252843155e+04,6.044069207456558068e+00
1.027137682779958959e+04,6.048695153111002476e+00
1.027137699307074581e+04,6.053322780625240540e+00
1.027137715834190203e+04,6.057952089916023297e+00
1.027137732361306007e+04,6.062583080900171062e+00
1.027137748888421629e+04,6.067215753341520745e+00
1.027137765415537251e+04,6.071850107156750553e+00
1.027137781942652873e+04,6.076486142211534158e+00
1.027137798469768677e+04,6.081123858422569306e+00
1.027137814996884299e+04,6.085763255553343853e+00
1.027137831523999921e+04,6.090404333520417879e+00
1.027137848051115725e+04,6.095047092240397646e+00
1.027137864578231347e+04,6.099691531476506334e+00
1.027137881105346969e+04,6.104337651145224974e+00
1.027137897632462591e+04,6.108985451111890619e+00
1.027137914159578395e+04,6.113634931292977193e+00
1.027137930686694017e+04,6.118286091451379249e+00
1.027137947213809639e+04,6.122938931503444593e+00
1.027137963740925443e+04,6.127593451365564547e+00
1.027137980268041065e+04,6.132249650800366325e+00
1.027137996795156687e+04,6.136907529724123123e+00
1.027138013322272491e+04,6.141567088053117907e+00
1.027138029849388113e+04,6.146228325549725646e+00
1.027138046376503735e+04,6.150891242130135161e+00
1.027138062903619357e+04,6.155555837659185237e+00
1.027138079430735161e+04,6.160222112053053145e+00
1.027138095957850783e+04,6.164890065073777237e+00
1.027138112484966405e+04,6.169559696637398005e+00
1.027138129012082209e+04,6.174231006660013676e+00
1.027138145539197831e+04,6.178903994903386376e+00
1.027138162066313453e+04,6.183578661283484657e+00
1.027138178593429075e+04,6.188255005664821340e+00
1.027138195120544879e+04,6.192933027963358761e+00
1.027138211647660501e+04,6.197612727940538413e+00
1.027138228174776123e+04,6.202294105512180522e+00
1.027138244701891927e+04,6.206977160594161269e+00
1.027138261229007549e+04,6.211661892947675234e+00
1.027138277756123171e+04,6.216348302488470701e+00
1.027138294283238793e+04,6.221036389080716766e+00
1.027138310810354596e+04,6.225726152640150168e+00
1.027138327337470218e+04,6.230417592927614656e+00
1.027138343864585840e+04,6.235110709858745714e+00
1.027138360391701644e+04,6.239805503349203697e+00
1.027138376918817266e+04,6.244501973159560571e+00
1.027138393445932888e+04,6.249200119205362114e+00
1.027138409973048510e+04,6.253899941350439917e+00
1.027138426500164314e+04,6.258601439510333542e+00
1.027138443027279936e+04,6.263304613445272118e+00
1.027138459554395558e+04,6.268009463070682408e+00
1.027138476081511362e+04,6.272715988302014267e+00
1.027138492608626984e+04,6.277424188899250801e+00
1.027138509135742606e+04,6.282134064777724625e+00
1.027138525662858228e+04,6.286845615800904952e+00
1.027138542189974032e+04,6.291558841884135944e+00
1.027138558717089654e+04,6.296273742787069416e+00
1.027138575244205276e+04,6.300990318424890546e+00
1.027138591771321080e+04,6.305708568712855566e+00
1.027138608298436702e+04,6.310428493410332074e+00
1.027138624825552324e+04,6.315150092432456397e+00
1.027138641352667946e+04,6.319873365642366458e+00
1.027138657879783750e+04,6.324598312955185264e+00
1.027138674406899372e+04,6.329324934129951785e+00
1.027138690934014994e+04,6.334053229081659353e+00
1.027138707461130798e+04,6.338783197725352814e+00
1.027138723988246420e+04,6.343514839819799356e+00
1.027138740515362042e+04,6.348248155279922145e+00
1.027138757042477846e+04,6.352983144020645234e+00
1.027138773569593468e+04,6.357719805800515545e+00
1.027138790096709090e+04,6.362458140534327455e+00
1.027138806623824712e+04,6.367198148084766807e+00
1.027138823150940516e+04,6.371939828366634195e+00
1.027138839678056138e+04,6.376683181138142587e+00
1.027138856205171760e+04,6.381428206313960239e+00
1.027138872732287564e+04,6.386174903808830017e+00
1.027138889259403186e+04,6.390923273380684222e+00
1.027138905786518808e+04,6.395673314944128940e+00
1.027138922313634430e+04,6.400425028361489410e+00
1.027138938840750234e+04,6.405178413547371719e+00
1.027138955367865856e+04,6.409933470259366217e+00
1.027138971894981478e+04,6.414690198411974187e+00
1.027138988422097282e+04,6.419448597919678257e+00
1.027139004949212904e+04,6.424208668539844957e+00
1.027139021476328526e+04,6.428970410186871653e+00
1.027139038003444148e+04,6.433733822722730977e+00
1.027139054530559952e+04,6.438498906061823845e+00
1.027139071057675574e+04,6.443265659961144642e+00
1.027139087584791196e+04,6.448034084334971716e+00
1.027139104111907000e+04,6.452804179097611836e+00
1.027139120639022622e+04,6.457575944005796487e+00
1.027139137166138244e+04,6.462349378973726743e+00
1.027139153693253866e+04,6.467124483863043949e+00
1.027139170220369670e+04,6.471901258587933192e+00
1.027139186747485292e+04,6.476679702904785785e+00
1.027139203274600914e+04,6.481459816727687340e+00
1.027139219801716717e+04,6.486241599970718141e+00
1.027139236328832339e+04,6.491025052390023475e+00
1.027139252855947962e+04,6.495810173899585926e+00
1.027139269383063584e+04,6.500596964360719099e+00
1.027139285910179387e+04,6.505385423687382485e+00
1.027139302437295009e+04,6.510175551635393631e+00
1.027139318964410631e+04,6.514967348118601898e+00
1.027139335491526435e+04,6.519760813050897497e+00
1.027139352018642057e+04,6.524555946187818201e+00
1.027139368545757679e+04,6.529352747443143201e+00
1.027139385072873301e+04,6.534151216677841489e+00
1.027139401599989105e+04,6.538951353805676270e+00
1.027139418127104727e+04,6.543753158581853135e+00
1.027139434654220349e+04,6.548556630920018939e+00
1.027139451181336153e+04,6.553361770733854286e+00
1.027139467708451775e+04,6.558168577778303643e+00
1.027139484235567397e+04,6.562977051966929487e+00
1.027139500762683201e+04,6.567787193213320052e+00
1.027139517289798823e+04,6.572599001272174668e+00
1.027139533816914445e+04,6.577412476056954560e+00
1.027139550344030067e+04,6.582227617428147326e+00
1.027139566871145871e+04,6.587044425299213302e+00
1.027139583398261493e+04,6.591862899424517863e+00
1.027139599925377115e+04,6.596683039717423647e+00
1.027139616452492919e+04,6.601504846091277301e+00
1.027139632979608541e+04,6.606328318300192848e+00
1.027139649506724163e+04,6.611153456257434335e+00
1.027139666033839785e+04,6.615980259823148302e+00
1.027139682560955589e+04,6.620808728910584584e+00
1.027139699088071211e+04,6.625638863273511703e+00
1.027139715615186833e+04,6.630470662825065808e+00
1.027139732142302637e+04,6.635304127478412362e+00
1.027139748669418259e+04,6.640139256987063199e+00
1.027139765196533881e+04,6.644976051264062988e+00
1.027139781723649503e+04,6.649814510169226978e+00
1.027139798250765307e+04,6.654654633615596282e+00
1.027139814777880929e+04,6.659496421356345230e+00
1.027139831304996551e+04,6.664339873304399475e+00
1.027139847832112355e+04,6.669184989372701544e+00
1.027139864359227977e+04,6.674031769314195728e+00
1.027139880886343599e+04,6.678880213041697544e+00
1.027139897413459221e+04,6.683730320414684734e+00
1.027139913940575025e+04,6.688582091346000347e+00
1.027139930467690647e+04,6.693435525588219193e+00
1.027139946994806269e+04,6.698290623054048432e+00
1.027139963521922073e+04,6.703147383656251179e+00
1.027139980049037695e+04,6.708005807147134014e+00
1.027139996576153317e+04,6.712865893439332154e+00
1.027140013103268939e+04,6.717727642391997378e+00
1.027140029630384743e+04,6.722591053917721382e+00
1.027140046157500365e+04,6.727456127768514094e+00
1.027140062684615987e+04,6.732322863856886386e+00
1.027140079211731791e+04,6.737191262095348243e+00
1.027140095738847413e+04,6.742061322235655574e+00
1.027140112265963035e+04,6.746933044190226880e+00
1.027140128793078657e+04,6.751806427817847123e+00
1.027140145320194461e+04,6.756681473030933915e+00
1.027140161847310083e+04,6.761558179580887007e+00
1.027140178374425705e+04,6.766436547379997002e+00
1.027140194901541508e+04,6.771316576340598026e+00
1.027140211428657130e+04,6.776198266213830479e+00
1.027140227955772752e+04,6.781081616911892596e+00
1.027140244482888374e+04,6.785966628293250480e+00
1.027140261010004178e+04,6.790853300270118353e+00
1.027140277537119800e+04,6.795741632593285786e+00
1.027140294064235422e+04,6.800631625174841766e+00
1.027140310591351226e+04,6.805523277926916137e+00
1.027140327118466848e+04,6.810416590600048892e+00
1.027140343645582470e+04,6.815311563106232207e+00
1.027140360172698274e+04,6.820208195357504444e+00
1.027140376699813896e+04,6.825106487104149799e+00
1.027140393226929518e+04,6.830006438258084067e+00
1.027140409754045140e+04,6.834908048677283965e+00
1.027140426281160944e+04,6.839811318273651963e+00
1.027140442808276566e+04,6.844716246797163173e+00
1.027140459335392188e+04,6.849622834159580620e+00
1.027140475862507992e+04,6.854531080272747268e+00
1.027140492389623614e+04,6.859440984886347792e+00
1.027140508916739236e+04,6.864352547912088376e+00
1.027140525443854858e+04,6.869265769207616223e+00
1.027140541970970662e+04,6.874180648684626860e+00
1.027140558498086284e+04,6.879097186092481664e+00
1.027140575025201906e+04,6.884015381342773132e+00
1.027140591552317710e+04,6.888935234347090208e+00
1.027140608079433332e+04,6.893856744854553575e+00
1.027140624606548954e+04,6.898779912776657142e+00
1.027140641133664576e+04,6.903704737970721261e+00
1.027140657660780380e+04,6.908631220348217639e+00
1.027140674187896002e+04,6.913559359657910797e+00
1.027140690715011624e+04,6.918489155811192504e+00
1.027140707242127428e+04,6.923420608719453639e+00
1.027140723769243050e+04,6.928353718131210925e+00
1.027140740296358672e+04,6.933288483957755766e+00
1.027140756823474294e+04,6.938224906056063013e+00
1.027140773350590098e+04,6.943162984337399202e+00
1.027140789877705720e+04,6.948102718549954204e+00
1.027140806404821342e+04,6.953044108604890639e+00
1.027140822931937146e+04,6.957987154413400432e+00
1.027140839459052768e+04,6.962931855723409669e+00
1.027140855986168390e+04,6.967878212446002806e+00
1.027140872513284012e+04,6.972826224437798537e+00
1.027140889040399816e+04,6.977775891609875103e+00
1.027140905567515438e+04,6.982727213709837066e+00
1.027140922094631060e+04,6.987680190648622336e+00
1.027140938621746864e+04,6.992634822337229217e+00
1.027140955148862486e+04,6.997591108522979830e+00
1.027140971675978108e+04,7.002549049116745472e+00
1.027140988203093730e+04,7.007508643974824203e+00
1.027141004730209534e+04,7.012469893008097976e+00
1.027141021257325156e+04,7.017432795963541636e+00
1.027141037784440778e+04,7.022397352751914568e+00
1.027141054311556582e+04,7.027363563283996584e+00
1.027141070838672204e+04,7.032331427306525384e+00
1.027141087365787826e+04,7.037300944730163543e+00
1.027141103892903629e+04,7.042272115465597615e+00
1.027141120420019251e+04,7.047244939259324603e+00
1.027141136947134873e+04,7.052219416021903164e+00
1.027141153474250495e+04,7.057195545609156184e+00
1.027141170001366299e+04,7.062173327931655642e+00
1.027141186528481921e+04,7.067152762735561033e+00
1.027141203055597543e+04,7.072133849931316441e+00
1.027141219582713347e+04,7.077116589429409466e+00
1.027141236109828969e+04,7.082100980975729598e+00
1.027141252636944591e+04,7.087087024480640096e+00
1.027141269164060213e+04,7.092074719799633442e+00
1.027141285691176017e+04,7.097064066843070229e+00
1.027141302218291639e+04,7.102055065356511321e+00
1.027141318745407261e+04,7.107047715250208952e+00
1.027141335272523065e+04,7.112042016434415359e+00
1.027141351799638687e+04,7.117037968654451596e+00
1.027141368326754309e+04,7.122035571820481969e+00
1.027141384853869931e+04,7.127034825787649019e+00
1.027141401380985735e+04,7.132035730466101953e+00
1.027141417908101357e+04,7.137038285600823428e+00
1.027141434435216979e+04,7.142042491101841861e+00
1.027141450962332783e+04,7.147048346879226521e+00
1.027141467489448405e+04,7.152055852677696279e+00
1.027141484016564027e+04,7.157065008407195172e+00
1.027141500543679649e+04,7.162075813922545109e+00
1.027141517070795453e+04,7.167088269133688350e+00
1.027141533597911075e+04,7.172102373785011586e+00
1.027141550125026697e+04,7.177118127786339841e+00
1.027141566652142501e+04,7.182135531047535437e+00
1.027141583179258123e+04,7.187154583312730161e+00
1.027141599706373745e+04,7.192175284491653997e+00
1.027141616233489367e+04,7.197197634438804670e+00
1.027141632760605171e+04,7.202221633063900619e+00
1.027141649287720793e+04,7.207247280110753884e+00
1.027141665814836415e+04,7.212274575488983430e+00
1.027141682341952219e+04,7.217303519108228649e+00
1.027141698869067841e+04,7.222334110712042232e+00
1.027141715396183463e+04,7.227366350209951662e+00
1.027141731923299085e+04,7.232400237456104719e+00
1.027141748450414889e+04,7.237435772360039543e+00
1.027141764977530511e+04,7.242472954664944673e+00
1.027141781504646133e+04,7.247511784280260549e+00
1.027141798031761937e+04,7.252552261115406296e+00
1.027141814558877559e+04,7.257594384913344854e+00
1.027141831085993181e+04,7.262638155583408306e+00
1.027141847613108985e+04,7.267683573034941169e+00
1.027141864140224607e+04,7.272730637010649701e+00
1.027141880667340229e+04,7.277779347419776279e+00
1.027141897194455851e+04,7.282829704115981073e+00
1.027141913721571655e+04,7.287881707008501131e+00
1.027141930248687277e+04,7.292935355839699874e+00
1.027141946775802899e+04,7.297990650518709543e+00
1.027141963302918703e+04,7.303047590954668600e+00
1.027141979830034325e+04,7.308106176889678451e+00
1.027141996357149947e+04,7.313166408232790516e+00
1.027142012884265569e+04,7.318228284837329234e+00
1.027142029411381372e+04,7.323291806612321153e+00
1.027142045938496994e+04,7.328356973299549715e+00
1.027142062465612617e+04,7.333423784807926893e+00
1.027142078992728420e+04,7.338492241046386866e+00
1.027142095519844042e+04,7.343562341756461720e+00
1.027142112046959664e+04,7.348634086846967506e+00
1.027142128574075286e+04,7.353707476170916024e+00
1.027142145101191090e+04,7.358782509637125102e+00
1.027142161628306712e+04,7.363859186986791094e+00
1.027142178155422334e+04,7.368937508128605707e+00
1.027142194682538138e+04,7.374017472971300613e+00
